user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
405963	Weewee	1	0	1	2011-02-08	2011-02-08	NULL	1	2011-02-07	2011-02-07
1082112	HCT	3	0	3	2012-11-25	2012-11-25	NULL	1	2012-11-25	2012-11-25
110175	poogfp	2	0	2	2009-09-09	2009-09-09	NULL	1	2009-09-09	2009-09-09
1930097	Markod80	1150	0	1115	2014-03-01	2014-03-01	NULL	6	2014-03-06	2014-03-08
561886	JCReinhardt	1	0	1	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29
364790	cl94	1761	0	1331	2010-11-02	2010-12-14	NULL	19	2011-04-28	2011-05-23
1541236	AlexSof	291	0	3	2013-06-12	2013-06-17	NULL	7	2013-06-17	2013-06-14
176602	vlad_	6	0	0	2009-09-22	NULL	NULL	1	2009-09-22	2009-09-22
2114207	MorrisParks	1	0	1	2014-06-09	2014-06-09	NULL	1	2014-06-09	2014-06-09
29061	KPG	30	0	4	2011-01-02	2011-01-02	NULL	1	2011-01-02	2011-01-02
207	Greg-St Johns	93	0	92	2009-07-30	2009-07-30	NULL	1	2009-07-30	2009-07-30
86027	ecaldwell	292	0	212	2009-10-13	2009-10-13	NULL	7	2010-11-24	2011-04-03
2281999	Misiaczek	4	0	4	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16
1990045	Tkain	6	0	3	2014-03-18	2014-03-18	NULL	1	2014-03-18	2014-03-18
1047629	lbarretjr	8	0	8	2012-11-19	2012-11-19	NULL	1	2012-11-18	2012-11-18
658881	bouric	4	0	4	2014-03-07	2014-03-07	NULL	1	2014-03-07	2014-03-07
1892048	heffergm	1	0	1	2014-02-24	2014-02-24	NULL	1	2014-02-24	2014-02-24
2373834	Lizzy1317	9	0	8	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02
237241	hklaine	1	0	1	2013-09-21	2013-09-21	NULL	1	2013-09-20	2013-09-20
1247412	Lauren O'	22	0	21	2013-04-08	2013-04-08	NULL	1	2013-04-08	2013-04-08
658710	ab1	596	0	532	2013-03-28	2013-03-28	NULL	4	2013-05-19	2013-04-21
108701	brucemagnus	41	0	8	2009-03-19	2009-03-19	NULL	1	2009-03-19	2009-03-19
614664	Mark Woodland	1	0	1	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
583448	misery	1	0	1	2012-07-11	2012-07-11	NULL	1	2012-07-11	2012-07-11
633434	jfeath49	62	0	28	2012-03-19	2012-03-19	NULL	2	2012-06-23	2012-04-22
1922180	abetterwaydivorceh	1	0	1	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06
529556	chacabuco	1	0	1	2011-10-03	2011-10-03	NULL	1	2011-10-03	2011-10-03
1143543	kevinaskevin	99	0	99	2013-04-29	2013-04-29	NULL	3	2013-11-14	2013-07-28
318696	n76	1	0	0	2014-02-09	NULL	NULL	1	2014-02-09	2014-02-09
311318	luiswoo	3569	0	3357	2012-05-03	2012-05-03	NULL	6	2014-03-13	2014-06-30
1844193	lachlanjc	8	0	8	2013-12-18	2013-12-18	NULL	1	2013-12-17	2013-12-17
1889094	JeremyNYC	1	0	1	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
1766153	chinj397	28	0	17	2014-03-07	2014-03-07	NULL	2	2014-03-07	2014-03-07
718310	besarab	1	0	0	2013-01-10	NULL	NULL	1	2013-01-10	2013-01-10
785139	michaelbc	80	0	70	2012-08-09	2012-08-09	NULL	1	2012-08-09	2012-08-09
283266	Edmund_Humenberger	8	0	0	2014-05-03	NULL	NULL	1	2014-05-03	2014-05-03
636916	grundy	14	0	5	2012-03-23	2012-03-23	NULL	4	2013-03-11	2013-08-10
1037437	Amaristhemapmaker	4	0	4	2012-11-08	2012-11-08	NULL	1	2012-11-08	2012-11-08
1013327	Stephen Prefect	1	0	0	2012-10-29	NULL	NULL	1	2012-10-29	2012-10-29
1820259	RoyBLM	7	0	1	2013-11-27	2013-11-27	NULL	1	2013-11-26	2013-11-26
69102	Mathbau	12	0	12	2011-01-02	2011-01-02	NULL	1	2011-01-02	2011-01-02
583718	John D Goodspeed	2	0	1	2012-01-10	2012-01-10	NULL	1	2012-01-10	2012-01-10
433278	ejayjock	16	0	14	2011-04-06	2011-04-06	NULL	1	2011-04-06	2011-04-06
273977	labch	1	0	1	2010-05-05	2010-05-05	NULL	1	2010-05-05	2010-05-05
441074	philco	14	0	14	2012-08-14	2012-08-14	NULL	1	2012-08-13	2012-08-13
444473	Train2104	337	0	272	2011-04-25	2011-04-25	NULL	8	2011-05-13	2011-05-02
982168	yasse1406	2	0	1	2012-11-14	2012-11-14	NULL	1	2012-11-14	2012-11-14
591225	LFC	2	0	2	2012-01-21	2012-01-21	NULL	1	2012-01-20	2012-01-20
1772902	ekolmus_nycbuildings	7289	0	7284	2013-10-12	2013-10-12	NULL	1	2013-10-12	2013-10-12
1815155	Andygimma	12	0	12	2014-01-25	2014-01-25	NULL	1	2014-01-25	2014-01-25
11463	plikma	1023	3	102	2007-12-13	2007-12-13	2007-12-14	4	2007-12-27	2007-12-16
627469	auerbach	1	0	1	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
675595	rrampcylpso	6	0	5	2012-05-06	2012-05-06	NULL	1	2012-05-06	2012-05-06
569226	RayYung	4	0	2	2011-12-14	2011-12-14	NULL	1	2011-12-14	2011-12-14
1361324	m1207	17	0	16	2013-04-19	2013-04-19	NULL	2	2013-04-20	2013-04-20
1288021	davidjohnwhite	4	0	4	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
1788563	MilestoneInternet	1	0	0	2014-08-15	NULL	NULL	1	2014-08-15	2014-08-15
38090	ZekeFarwell	998	0	715	2010-02-13	2010-02-13	NULL	6	2010-12-18	2012-03-07
79406	ghosthand	117	0	72	2008-11-13	2010-03-20	NULL	9	2010-08-26	2010-06-10
1935501	h2ounderthe	283	0	282	2014-02-25	2014-02-25	NULL	2	2014-03-03	2014-03-05
633378	Stevenm2	1	0	1	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
182051	mario824	5279	0	3369	2009-10-05	2009-10-05	NULL	84	2012-07-02	2012-07-05
174303	lefkennedy	8	0	1	2009-09-17	2010-10-08	NULL	2	2010-03-29	2010-07-04
996997	TomHynes	28	0	14	2014-01-02	2014-01-27	NULL	3	2014-02-14	2014-03-26
13192	delphiN	292	0	246	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
161069	tymonw	148	0	92	2012-11-13	2012-11-13	NULL	3	2012-11-16	2012-11-14
23351	JasonWoof	4	0	4	2010-04-02	2010-04-02	NULL	1	2010-04-02	2010-04-02
975150	Pau69	26	0	24	2013-01-27	2013-01-27	NULL	1	2013-01-27	2013-01-27
97351	rtallia	5	0	0	2009-05-08	NULL	NULL	1	2009-05-08	2009-05-08
2055053	tomasella	5	0	5	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30
438124	stick	1	0	0	2013-04-14	NULL	NULL	1	2013-04-14	2013-04-14
78542	painge	1	0	0	2013-05-31	NULL	NULL	1	2013-05-31	2013-05-31
2289526	iskconnj	1	0	1	2014-08-25	2014-08-25	NULL	1	2014-08-25	2014-08-25
84464	OC_Transpo	33	0	0	2009-01-07	NULL	NULL	1	2009-01-07	2009-01-07
525293	Mike Dombroski	180	0	148	2011-10-18	2011-10-18	NULL	1	2011-10-18	2011-10-18
2089458	bitkee	22	0	3	2014-05-23	2014-05-23	NULL	2	2014-05-24	2014-05-24
1424972	jonnypiff	1	0	1	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
82317	AM909	2	0	0	2009-07-30	NULL	NULL	1	2009-07-29	2009-07-29
821330	Hypersteff	42	0	42	2012-08-21	2012-08-21	NULL	1	2012-08-21	2012-08-21
1260280	jacobbraeutigam	289	0	280	2013-12-07	2013-12-09	NULL	6	2014-01-03	2014-02-03
144771	porterie	32	0	28	2011-07-20	2011-07-20	NULL	1	2011-07-19	2011-07-19
113450	nfgusedautoparts	7311	1	6343	2009-11-14	2009-11-14	2013-11-03	55	2011-12-25	2013-06-10
316907	albrandwood	279	0	121	2010-07-10	2010-07-10	NULL	1	2010-07-10	2010-07-10
9112	donsmith	294	0	137	2008-02-27	2011-06-08	NULL	3	2010-05-08	2009-10-07
606267	bob123456	75	0	75	2012-02-17	2012-02-17	NULL	1	2012-02-17	2012-02-17
118134	scai	199	0	169	2012-11-05	2012-11-05	NULL	3	2012-11-06	2012-11-06
1554107	jgpacker	13	0	0	2014-05-01	NULL	NULL	2	2014-08-05	2014-06-14
233248	zors1843	17	0	10	2012-11-06	2012-11-06	NULL	1	2012-11-06	2012-11-06
392827	pnorman_mechanical	31	0	0	2013-10-05	NULL	NULL	1	2013-10-04	2013-10-04
398086	lesko987	6	0	0	2013-08-13	NULL	NULL	3	2013-08-22	2013-08-18
1881586	RF Solutions - Computer Repair	1	0	1	2014-01-14	2014-01-14	NULL	1	2014-01-13	2014-01-13
117498	Tararan	1	0	0	2009-04-15	NULL	NULL	1	2009-04-15	2009-04-15
650392	iceburgj	24	0	11	2012-04-07	2012-04-07	NULL	1	2012-04-07	2012-04-07
29925	sysmg	2153	18	1647	2008-03-06	2008-03-06	2008-03-06	8	2008-03-18	2008-03-13
1204	cp15	1	0	0	2008-06-29	NULL	NULL	1	2008-06-29	2008-06-29
410918	BoNeHeAd	1279	0	1152	2011-03-15	2011-03-15	NULL	3	2011-03-18	2011-03-16
102691	xsjochen	44	0	41	2012-02-22	2012-02-22	NULL	1	2012-02-22	2012-02-22
329877	opani	39	0	22	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21
516028	voxon2	2	0	2	2011-09-02	2011-09-02	NULL	1	2011-09-02	2011-09-02
382064	NYCPD RIVERA	1	0	0	2010-12-10	NULL	NULL	1	2010-12-10	2010-12-10
106122	Matt Morgan	1	0	0	2009-03-12	NULL	NULL	1	2009-03-12	2009-03-12
1862724	fortressbiblechurch	1	0	1	2013-12-31	2013-12-31	NULL	1	2013-12-31	2013-12-31
94578	andygol	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11
1537759	freeordie0	4	0	0	2013-06-11	NULL	NULL	1	2013-06-11	2013-06-11
1050360	novafirst	6	0	2	2012-11-13	2012-11-13	NULL	2	2012-11-14	2012-11-14
2393398	Michael_C_	491	0	356	2014-10-11	2014-10-11	NULL	3	2014-10-13	2014-10-12
43981	u1234	1	0	1	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27
22005	zorko	1	0	1	2010-07-18	2010-07-18	NULL	1	2010-07-18	2010-07-18
1749374	Ben Harper 21	5	0	5	2013-09-19	2013-09-19	NULL	2	2013-09-20	2013-09-20
153669	dchiles	7566	0	4046	2009-09-02	2009-09-02	NULL	51	2012-09-02	2012-10-11
2374030	cecilox	2	0	2	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02
2377977	lrooney	11	0	11	2014-10-05	2014-10-05	NULL	1	2014-10-04	2014-10-04
16135	nimix	1	0	0	2012-07-20	NULL	NULL	1	2012-07-20	2012-07-20
648545	Duds188	1	0	1	2012-05-17	2012-05-17	NULL	1	2012-05-17	2012-05-17
2380075	William Jack	3	0	3	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
2229525	gummoe	12	0	11	2014-09-25	2014-09-25	NULL	1	2014-09-25	2014-09-25
634665	fpb1	2	0	2	2013-02-15	2013-02-15	NULL	1	2013-02-15	2013-02-15
47756	tunnelbauer	64	0	63	2012-10-31	2012-10-31	NULL	1	2012-10-31	2012-10-31
677389	zombiepower	2	0	2	2012-05-08	2012-05-08	NULL	1	2012-05-08	2012-05-08
2542290	Jim Liu	1	0	0	2014-12-28	NULL	NULL	1	2014-12-28	2014-12-28
1168086	Extramiler	114	0	111	2013-08-09	2013-08-09	NULL	1	2013-08-08	2013-08-08
348211	donohoe	39	0	36	2010-09-17	2010-09-17	NULL	1	2010-09-17	2010-09-17
274857	Supaplex	15	0	8	2014-05-20	2014-05-20	NULL	2	2014-05-27	2014-05-30
343052	HenningS	2	0	2	2011-10-28	2011-10-28	NULL	2	2011-11-07	2011-11-07
53338	Dan Schwarz	30	0	15	2008-07-21	2008-07-21	NULL	2	2010-08-09	2010-06-20
46166	CalliBrown	44	0	7	2012-10-31	2012-11-06	NULL	4	2012-11-03	2012-11-05
1352459	EVonFriedland	9	0	5	2014-04-01	2014-04-01	NULL	1	2014-03-31	2014-03-31
327541	otsf12	2	0	2	2012-11-25	2012-11-25	NULL	1	2012-11-25	2012-11-25
454889	turtlestreet	7	0	6	2013-06-18	2013-06-18	NULL	2	2013-06-24	2013-06-28
2062989	JPG124	2	0	0	2014-05-06	NULL	NULL	1	2014-05-06	2014-05-06
2011343	Benvc	1	0	0	2014-04-03	NULL	NULL	1	2014-04-03	2014-04-03
700882	Zybbby	2	0	2	2012-06-30	2012-06-30	NULL	1	2012-06-30	2012-06-30
13832	Peter14	1	0	0	2012-11-04	NULL	NULL	1	2012-11-04	2012-11-04
2137366	Sirium	1	0	1	2014-06-21	2014-06-21	NULL	1	2014-06-20	2014-06-20
1516975	plasnyc	4	0	2	2013-06-04	2013-06-04	NULL	1	2013-06-04	2013-06-04
51337	ManAboutCouch	126	0	46	2012-11-02	2012-11-02	NULL	2	2012-11-20	2012-11-03
4214	helm	4	0	0	2007-11-11	NULL	NULL	1	2007-11-10	2007-11-10
2018100	jordank	1	0	0	2014-04-06	NULL	NULL	1	2014-04-06	2014-04-06
324385	Samw	5	0	4	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08
1482195	ma51ne64	1	0	1	2013-10-22	2013-10-22	NULL	1	2013-10-21	2013-10-21
1804943	irwincontractinghauppauge	2	0	1	2013-11-13	2013-11-13	NULL	1	2013-11-13	2013-11-13
1669167	NJDave71	2	0	2	2013-07-22	2013-07-22	NULL	1	2013-07-22	2013-07-22
2421199	bamccart	72	0	40	2014-10-23	2014-10-23	NULL	1	2014-10-23	2014-10-23
627729	AOH	188	0	173	2013-05-26	2013-05-26	NULL	12	2013-11-11	2013-12-04
2546477	amv357	2	0	1	2014-12-31	2014-12-31	NULL	1	2014-12-30	2014-12-30
322203	tedsdad	2	0	0	2010-07-23	NULL	NULL	1	2010-07-23	2010-07-23
1332353	Garrett Wilkin	14	0	11	2013-04-06	2013-04-06	NULL	1	2013-04-05	2013-04-05
1961089	Cullen MacDonald	3	0	2	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
196084	jamest	109	0	15	2009-11-11	2009-11-11	NULL	2	2010-08-24	2010-04-28
118281	dougkim	1	0	0	2009-04-21	NULL	NULL	1	2009-04-21	2009-04-21
157163	Helpful NJ Mapper	44	0	42	2009-08-12	2009-08-12	NULL	3	2010-04-18	2010-02-06
1207030	Frans Deli	3	0	1	2013-01-22	2013-01-22	NULL	1	2013-01-21	2013-01-21
1097138	TedwardHall	7	0	6	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
99497	Gormnt	5	0	1	2009-02-13	2009-11-07	NULL	3	2009-07-01	2009-05-07
1812841	ingalls_nycbuildings	893508	0	892665	2013-11-20	2013-11-20	NULL	11	2013-11-27	2013-11-27
577829	bkappfactory	29	0	14	2012-01-02	2012-01-02	NULL	4	2012-01-05	2012-01-05
2139252	cloud99	6	0	5	2014-06-22	2014-06-22	NULL	1	2014-06-21	2014-06-21
74292	Sarah M	1007	0	348	2008-11-29	2008-11-29	NULL	8	2009-03-11	2009-01-10
563596	sdelmont	401	0	98	2011-12-06	2011-12-06	NULL	12	2012-04-29	2012-04-02
1101924	say_whaaaaat	75	0	75	2012-12-01	2012-12-01	NULL	1	2012-12-01	2012-12-01
2012449	Dami_D	358	0	82	2014-04-11	2014-04-11	NULL	20	2014-05-09	2014-05-29
1883376	krimin_killr21	7	0	0	2014-01-15	NULL	NULL	1	2014-01-15	2014-01-15
1963971	skyline987	15	0	15	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
47544	SveLil	23	0	4	2012-11-07	2012-11-07	NULL	1	2012-11-07	2012-11-07
74489	Roadgeek Adam	181	0	1	2010-12-12	2010-12-12	NULL	1	2010-12-11	2010-12-11
2029310	NYGeog	83	0	56	2014-04-22	2014-04-22	NULL	3	2014-05-02	2014-04-24
93305	Pavan Mungara	1	0	1	2012-02-15	2012-02-15	NULL	1	2012-02-15	2012-02-15
1520239	gs06mlj	2	0	2	2013-07-04	2013-07-04	NULL	2	2014-01-03	2014-01-03
481617	smsandel	1	0	1	2011-07-04	2011-07-04	NULL	1	2011-07-03	2011-07-03
475877	RoadGeek_MD99	1289	0	776	2011-12-09	2011-12-09	NULL	28	2012-07-24	2012-07-31
559500	johanemilsson	2	0	1	2013-09-05	2013-09-05	NULL	1	2013-09-05	2013-09-05
37347	Darsh	28	0	5	2008-05-08	2008-05-08	NULL	1	2008-05-07	2008-05-07
153870	Newton	219	0	0	2009-08-06	NULL	NULL	1	2009-08-05	2009-08-05
39079	Matthias Thielscher	10	0	8	2008-09-22	2008-09-22	NULL	1	2008-09-22	2008-09-22
1802220	jonesydesign	425	0	261	2014-03-13	2014-03-19	NULL	25	2014-04-24	2014-04-29
914939	XYZXYZXYZ	4	0	3	2014-07-03	2014-07-03	NULL	1	2014-07-03	2014-07-03
1466395	Abeb	13	0	3	2013-06-07	2013-06-07	NULL	2	2013-06-07	2013-06-06
630068	scribecoater	5	0	1	2014-05-14	2014-05-14	NULL	1	2014-05-14	2014-05-14
147519	Andrew Maiman	61	0	42	2010-02-23	2010-02-23	NULL	4	2010-09-23	2011-06-23
596178	Membranophonist	1	0	1	2012-01-29	2012-01-29	NULL	1	2012-01-29	2012-01-29
1593771	dan7554	183	0	154	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28
206704	HPNPilot	866	0	0	2009-12-09	NULL	NULL	1	2009-12-09	2009-12-09
74248	sleske	1	0	1	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30
2507718	Johnny J	4	0	4	2014-12-07	2014-12-07	NULL	1	2014-12-07	2014-12-07
2098855	Straub Auto Repairs	2	0	1	2014-05-30	2014-05-30	NULL	1	2014-05-29	2014-05-29
4697	hobbesvsboyle	1074	0	143	2012-10-18	2012-11-16	NULL	8	2013-09-04	2014-01-20
231111	TinoB	173	0	140	2013-06-16	2013-06-16	NULL	2	2013-07-30	2013-06-26
1531598	aiglemed	2	0	1	2013-06-09	2013-06-09	NULL	1	2013-06-09	2013-06-09
155277	uk1967	9	0	2	2014-12-28	2014-12-28	NULL	1	2014-12-28	2014-12-28
2465383	Mcar428	1	0	1	2014-11-15	2014-11-15	NULL	1	2014-11-15	2014-11-15
2196683	LeeSeJunBro	23	0	17	2014-07-19	2014-07-19	NULL	1	2014-07-19	2014-07-19
296880	o_patrick	1	0	0	2010-06-01	NULL	NULL	1	2010-06-01	2010-06-01
1653820	BullMercier	521	0	314	2013-07-17	2013-07-17	NULL	11	2013-07-26	2013-07-23
665694	aarp65	11205	0	11102	2014-09-23	2014-09-23	NULL	8	2014-11-13	2014-11-07
1047788	CATAM	27	0	16	2012-11-13	2012-11-13	NULL	1	2012-11-12	2012-11-12
530151	TimoHe	1	0	0	2013-02-18	NULL	NULL	1	2013-02-18	2013-02-18
8909	mvexel	710	0	463	2009-09-24	2009-09-24	NULL	24	2013-07-10	2013-09-16
1862544	twoguysdiscount	1	0	1	2013-12-31	2013-12-31	NULL	1	2013-12-31	2013-12-31
65148	tixuwuoz	5	0	0	2010-09-20	NULL	NULL	2	2010-09-21	2010-09-21
400713	dngo	1	0	0	2011-01-27	NULL	NULL	1	2011-01-27	2011-01-27
212910	Elerium	4	0	1	2013-09-03	2013-09-03	NULL	1	2013-09-02	2013-09-02
1733520	russfrank	30	0	28	2013-09-03	2013-09-03	NULL	2	2013-10-25	2013-09-10
1870579	rayblay	1	0	0	2014-01-06	NULL	NULL	1	2014-01-06	2014-01-06
84263	Robert Whittaker	2	0	0	2013-04-21	NULL	NULL	1	2013-04-21	2013-04-21
8287	migurski	2	0	0	2011-12-04	NULL	NULL	1	2011-12-04	2011-12-04
1828421	Green and White Wellness Center	4	0	1	2013-12-03	2013-12-03	NULL	1	2013-12-03	2013-12-03
13944	bass	929	0	614	2008-05-10	2008-05-10	NULL	5	2009-08-05	2009-10-10
1978234	michaelarmstrongii	41	0	20	2014-03-10	2014-03-10	NULL	1	2014-03-10	2014-03-10
1821644	Infront Web	1	0	0	2013-11-29	NULL	NULL	1	2013-11-29	2013-11-29
107154	OldakQuill	2	0	2	2012-07-14	2012-07-14	NULL	1	2012-07-14	2012-07-14
2388744	Mapper A	1	0	1	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
1884450	rdillon84	2	0	0	2014-01-15	NULL	NULL	1	2014-01-14	2014-01-14
1964852	Thomassien	642	0	45	2014-03-07	2014-03-07	NULL	2	2014-03-11	2014-03-08
2430386	baenm296	6	0	6	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28
1212962	krondak	1	0	1	2013-01-28	2013-01-28	NULL	1	2013-01-27	2013-01-27
2257927	wzrasm	1	0	1	2014-08-13	2014-08-13	NULL	1	2014-08-12	2014-08-12
865716	edrux	28	0	27	2014-02-19	2014-02-19	NULL	6	2014-03-05	2014-02-23
255614	HamishB	857	0	757	2010-04-12	2012-09-02	NULL	4	2012-08-06	2013-03-25
2408078	BAdubeah	12	0	8	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
2408077	daviswinslow	5	0	4	2014-10-17	2014-10-17	NULL	2	2014-10-20	2014-10-22
2421207	MCM7	13366	0	12172	2014-10-23	2014-10-23	NULL	60	2014-12-03	2014-12-11
689386	Supercarwaar	1934	0	1913	2012-05-27	2012-05-27	NULL	4	2013-02-11	2012-09-26
48582	Augustus Kling	24	0	23	2012-09-08	2012-09-08	NULL	1	2012-09-08	2012-09-08
352520	MGH	200	0	200	2012-08-28	2012-08-28	NULL	1	2012-08-28	2012-08-28
805578	skanpaul	24	0	24	2012-08-14	2012-08-14	NULL	1	2012-08-14	2012-08-14
2574230	WangJay	1	0	0	2015-01-14	NULL	NULL	1	2015-01-14	2015-01-14
494482	Muokkaaja	54	0	37	2013-03-10	2013-03-10	NULL	1	2013-03-10	2013-03-10
777816	Mike Karlesky	24	0	9	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-02
1772879	celosia_nycbuildings	130813	0	130791	2013-10-12	2013-10-12	NULL	4	2013-11-13	2013-11-20
11699	wagner51	137	0	103	2008-02-06	2008-02-06	NULL	2	2008-08-30	2008-02-09
1772889	SarahHaskins_nycbuildings	10156	0	10124	2013-10-12	2013-10-12	NULL	1	2013-10-12	2013-10-12
258878	JesperFj	123	0	123	2010-12-18	2010-12-18	NULL	1	2010-12-18	2010-12-18
1866507	talexhv	12527	0	11783	2014-01-04	2014-01-04	NULL	51	2014-05-25	2014-03-07
1185830	vince51	8	0	8	2013-01-04	2013-01-04	NULL	1	2013-01-04	2013-01-04
106914	Hobgoblin	12	0	5	2014-07-15	2014-07-15	NULL	1	2014-07-15	2014-07-15
2524320	mdni007	1	0	1	2014-12-16	2014-12-16	NULL	1	2014-12-16	2014-12-16
1911998	Ovetime1296	3	0	1	2014-01-31	2014-01-31	NULL	1	2014-01-31	2014-01-31
95246	holub	404	0	306	2014-12-25	2014-12-25	NULL	4	2014-12-27	2014-12-26
1868981	lucaspewkas	1	0	1	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
1671611	JackC	2	0	1	2013-07-23	2013-07-23	NULL	1	2013-07-23	2013-07-23
1639802	Moduspos	1	0	1	2013-11-12	2013-11-12	NULL	1	2013-11-12	2013-11-12
2181007	Willowisp	72	0	49	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12
637351	Emusic18	6	0	6	2012-03-23	2012-03-23	NULL	1	2012-03-23	2012-03-23
111159	MaZderMind	378	0	356	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07
28794	csdf	1	0	1	2010-03-07	2010-03-07	NULL	1	2010-03-07	2010-03-07
716239	WestsideGuy	17363	0	12457	2012-07-01	2012-07-02	NULL	120	2013-05-09	2013-03-02
590608	robertstack	117	0	15	2013-08-01	2013-08-01	NULL	3	2013-12-23	2013-09-29
246813	David "Novalis" Turner	18	0	12	2012-03-30	2012-03-30	NULL	3	2012-07-30	2012-05-23
649056	MackyMoto	1	0	1	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
2011337	LadyPLG	41	0	33	2014-04-05	2014-04-05	NULL	3	2014-04-05	2014-04-04
2138586	Skelas	6	0	6	2014-06-22	2014-06-22	NULL	1	2014-06-22	2014-06-22
1722824	dfm	26	0	26	2013-08-23	2013-08-23	NULL	1	2013-08-23	2013-08-23
1134438	X I	87	0	67	2012-12-13	2012-12-13	NULL	1	2012-12-13	2012-12-13
1938440	TheHaitiInitiative	1	0	1	2014-02-16	2014-02-16	NULL	1	2014-02-16	2014-02-16
95488	wonderchook	1	0	1	2009-12-06	2009-12-06	NULL	1	2009-12-05	2009-12-05
1916271	waawich	1	0	1	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
1772882	ewedistrict_nycbuildings	43779	0	43765	2013-10-12	2013-10-12	NULL	1	2013-10-12	2013-10-12
55916	maxolasersquad	13	0	6	2012-11-13	2012-11-13	NULL	4	2013-10-01	2013-06-23
1875863	SURVANT WORLDWIDE	2	0	1	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
1864591	dananator	5	0	4	2014-01-02	2014-01-02	NULL	1	2014-01-02	2014-01-02
1931196	spetriello	266	0	254	2014-03-09	2014-03-09	NULL	1	2014-03-09	2014-03-09
675952	csmccorm	83	0	83	2014-02-20	2014-02-20	NULL	1	2014-02-20	2014-02-20
603040	mnblaw	1	0	1	2012-02-10	2012-02-10	NULL	1	2012-02-10	2012-02-10
521689	azandt	17	0	17	2011-09-14	2011-09-14	NULL	1	2011-09-13	2011-09-13
201195	shalla_y	4	0	2	2009-11-24	2009-11-24	NULL	1	2009-11-24	2009-11-24
1708810	GTP	1	0	1	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08
147851	Nixta	141	0	106	2013-05-29	2013-05-29	NULL	1	2013-05-29	2013-05-29
703804	asalzberg	1	0	1	2013-09-13	2013-09-13	NULL	1	2013-09-13	2013-09-13
31075	wieland	2	0	0	2011-01-26	NULL	NULL	2	2011-01-31	2011-01-31
745841	503Greg	53	0	13	2012-10-15	2012-10-15	NULL	4	2012-10-17	2012-10-16
1927558	Pearsons18690	1	0	1	2014-02-10	2014-02-10	NULL	1	2014-02-10	2014-02-10
465870	Waltb	4	0	1	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13
1797532	sy_tns	39	0	36	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06
2377842	BrittanyRichter	7	0	7	2014-10-04	2014-10-04	NULL	1	2014-10-04	2014-10-04
3158	Eric Fischer	39	0	0	2013-07-09	NULL	NULL	1	2013-07-09	2013-07-09
615666	simsjames	5	0	5	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
25762	frodrigo	4	0	4	2014-04-10	2014-04-10	NULL	1	2014-04-10	2014-04-10
1870432	techandi	5	0	2	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06
1806440	meetar	2	0	2	2014-11-13	2014-11-13	NULL	1	2014-11-13	2014-11-13
14293	KindredCoda	515765	514	129749	2007-09-23	2007-09-23	2007-09-23	312	2010-03-02	2009-06-27
435613	Hugh G Foster	1	0	1	2011-04-11	2011-04-11	NULL	1	2011-04-10	2011-04-10
