user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2065198	Desarrollo Web Mx	1	0	1	2014-05-08	2014-05-08	NULL	1	2014-05-07	2014-05-07
245343	virk	1	0	0	2010-03-12	NULL	NULL	1	2010-03-11	2010-03-11
1956463	Gabriel_DeMx	14	0	14	2014-02-27	2014-02-27	NULL	1	2014-02-26	2014-02-26
685878	Plop76	13	0	2	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
1969242	Salvador Peña Escobar	3	0	1	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05
2188191	ybensadoun	22	0	17	2014-11-27	2015-01-15	NULL	2	2014-12-22	2015-01-13
129787	mapworks_com_mx	457	1	368	2011-09-28	2011-09-28	2011-09-28	4	2011-12-16	2012-01-17
1960024	BuganiniQ	4	0	0	2014-05-06	NULL	NULL	2	2014-05-09	2014-05-09
340125	hugo_bh	186	5	186	2010-08-30	2010-08-30	2010-08-30	1	2010-08-29	2010-08-29
1801573	Edgar Leyva	8	0	5	2013-11-11	2013-11-11	NULL	1	2013-11-10	2013-11-10
388650	jokoala	6	0	0	2013-01-22	NULL	NULL	3	2013-01-24	2013-01-23
1358423	Punkmft	4	0	1	2013-11-06	2013-11-06	NULL	2	2013-11-06	2013-11-05
377882	mnts	363	0	51	2011-03-21	2011-03-21	NULL	2	2011-03-23	2011-03-21
2219985	ethelmermaid	67	0	45	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07
319202	azub	2	0	0	2013-02-10	NULL	NULL	1	2013-02-10	2013-02-10
1501513	dalek2point3	14	0	0	2013-12-04	NULL	NULL	1	2013-12-04	2013-12-04
449268	rockChrh	1	0	1	2011-11-02	2011-11-02	NULL	1	2011-11-02	2011-11-02
604999	White_Rabbit	2	0	0	2012-06-16	NULL	NULL	1	2012-06-16	2012-06-16
508330	edMax86	419	0	226	2011-08-18	2011-08-18	NULL	3	2011-08-22	2011-08-19
584451	niemerlang	29	0	28	2012-01-12	2012-01-12	NULL	1	2012-01-11	2012-01-11
1756508	cursoscardenal	4	0	4	2013-09-25	2013-09-25	NULL	1	2013-09-25	2013-09-25
1852812	davebece	29	0	29	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22
184883	Giacomo66	483	0	329	2009-10-27	2009-10-27	NULL	4	2010-02-21	2010-07-08
559500	johanemilsson	56	0	56	2012-02-09	2012-02-09	NULL	1	2012-02-09	2012-02-09
65044	hugi	29	0	9	2013-01-26	2013-01-26	NULL	4	2013-01-30	2013-01-28
614012	wolfius	11	0	3	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
1159109	gorrotowi	14	0	14	2014-04-10	2014-04-10	NULL	1	2014-04-09	2014-04-09
320146	Valnyra	2	0	2	2010-07-16	2010-07-16	NULL	1	2010-07-16	2010-07-16
546958	JCEA	7	0	0	2014-05-31	NULL	NULL	1	2014-05-31	2014-05-31
94578	andygol	11	0	7	2014-12-04	2014-12-08	NULL	2	2014-12-06	2014-12-08
1945648	jesus_2	75	0	64	2014-02-20	2014-02-20	NULL	2	2014-02-22	2014-02-22
1416689	Diego Garcia	24	0	24	2013-05-04	2013-05-04	NULL	1	2013-05-04	2013-05-04
113624	mojodna	3	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
93788	coleman	6	0	0	2013-01-26	NULL	NULL	2	2013-02-03	2013-01-29
346614	manuelaguado	43	0	32	2012-07-14	2012-07-14	NULL	1	2012-07-14	2012-07-14
1227748	CmdrThor	2	0	0	2013-02-18	NULL	NULL	1	2013-02-18	2013-02-18
404786	cgvolto	4	0	4	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06
312437	NoName1988	3	0	0	2010-11-28	NULL	NULL	1	2010-11-28	2010-11-28
153669	dchiles	8	0	0	2013-01-29	NULL	NULL	2	2013-06-28	2013-04-13
68231	spou	8	0	0	2013-01-29	NULL	NULL	1	2013-01-29	2013-01-29
290680	wheelmap_visitor	12	0	0	2011-03-21	NULL	NULL	5	2012-09-29	2012-05-06
795762	bambu517	9	0	5	2012-08-10	2012-08-10	NULL	1	2012-08-10	2012-08-10
1148619	znseaman	227	0	201	2013-01-14	2013-01-14	NULL	3	2013-03-12	2013-02-03
867462	tmorales	34	0	34	2012-09-08	2012-09-08	NULL	1	2012-09-07	2012-09-07
1195080	pptudela	24	0	24	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
336460	robgeb	406	0	245	2011-06-24	2011-06-24	NULL	4	2011-10-21	2012-03-07
691957	neomartigan	9	0	5	2012-05-30	2012-05-30	NULL	1	2012-05-29	2012-05-29
2349212	ISRATOMA	78	0	17	2014-09-21	2014-09-21	NULL	2	2014-11-02	2014-11-10
2155425	rsanchezav	24	0	24	2014-06-29	2014-06-29	NULL	2	2014-07-12	2014-06-30
17497	katpatuka	20	0	0	2008-10-08	NULL	NULL	1	2008-10-08	2008-10-08
2461156	Cabra de Bolones "Internet"	2	0	1	2014-11-13	2014-11-13	NULL	1	2014-11-13	2014-11-13
1751333	vik13	16	0	16	2013-09-20	2013-09-20	NULL	1	2013-09-20	2013-09-20
795748	Eriqa	4	0	4	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11
3666	Mtcv	1	0	1	2010-01-02	2010-01-02	NULL	1	2010-01-02	2010-01-02
9607	hfs	2	0	0	2013-01-23	NULL	NULL	1	2013-01-23	2013-01-23
519487	MauricioBaeza	1	0	1	2011-11-17	2011-11-17	NULL	1	2011-11-17	2011-11-17
2365330	Viajero Perdido	1	0	1	2014-12-21	2014-12-21	NULL	1	2014-12-21	2014-12-21
692614	seattlefyi	8	0	1	2013-01-27	2013-01-27	NULL	1	2013-01-26	2013-01-26
232126	RetiredInNH	159	0	15	2013-01-13	2013-11-11	NULL	40	2013-09-06	2013-08-16
2114173	neogenesys	36	0	24	2014-06-09	2014-06-09	NULL	1	2014-06-09	2014-06-09
8703	rolandg	200	0	39	2013-01-15	2013-01-15	NULL	7	2013-02-09	2013-01-29
314684	krattbot	1	0	0	2012-02-06	NULL	NULL	1	2012-02-06	2012-02-06
797742	akolmogorov	28	0	28	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11
28145	amillar	1	0	0	2009-05-16	NULL	NULL	1	2009-05-16	2009-05-16
316694	Luiyo	4	0	3	2013-02-10	2013-02-10	NULL	3	2013-09-16	2013-10-14
13832	Peter14	36	0	8	2013-01-18	2013-01-25	NULL	7	2013-01-31	2013-01-24
413978	Rbanick	177	5	177	2012-07-27	2012-07-27	2012-07-27	1	2012-07-27	2012-07-27
80197	Henrycl	7	0	6	2012-06-09	2012-06-09	NULL	1	2012-06-09	2012-06-09
150692	gcamp	4	0	3	2013-08-02	2013-08-02	NULL	1	2013-08-01	2013-08-01
51337	ManAboutCouch	10	0	7	2013-02-04	2013-02-04	NULL	1	2013-02-04	2013-02-04
620740	Armin Von Ray	19	0	9	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08
9176	Maarten Deen	6	0	0	2009-02-28	NULL	NULL	1	2009-02-28	2009-02-28
358040	phr3ak	3	0	2	2010-10-15	2010-10-15	NULL	1	2010-10-15	2010-10-15
345349	hobbitgnr	3	0	1	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11
2021972	99Percent	4	0	3	2014-04-07	2014-04-07	NULL	1	2014-04-07	2014-04-07
33377	Victor LP	1	0	0	2009-08-16	NULL	NULL	1	2009-08-16	2009-08-16
226516	PierZen	50	0	29	2014-09-28	2014-09-28	NULL	1	2014-09-28	2014-09-28
1184690	franspaco	259	0	214	2013-01-04	2013-01-04	NULL	2	2013-01-05	2013-01-05
124550	bvivi	16	0	6	2014-09-17	2014-09-22	NULL	3	2014-10-03	2014-10-17
18616	Ismael Olea	3	0	2	2014-09-21	2014-09-21	NULL	1	2014-09-21	2014-09-21
1847824	osmann	12	0	3	2014-07-04	2014-07-04	NULL	3	2014-07-18	2014-07-19
653804	Teporochi	88	0	88	2012-04-11	2012-04-11	NULL	1	2012-04-10	2012-04-10
708976	navarrovazquez	44	0	31	2012-06-21	2012-06-21	NULL	1	2012-06-20	2012-06-20
819717	Tania79	3	0	3	2012-08-20	2012-08-20	NULL	1	2012-08-20	2012-08-20
2501024	x0101001	4	0	4	2014-12-04	2014-12-04	NULL	1	2014-12-03	2014-12-03
2504573	yildun39	338	0	337	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05
693199	nspyre	170	0	105	2012-05-31	2012-05-31	NULL	2	2012-06-02	2012-06-04
888456	AmbiWeb	1	0	0	2012-09-16	NULL	NULL	1	2012-09-16	2012-09-16
2282801	diegohazard	26	0	26	2014-08-22	2014-08-22	NULL	1	2014-08-22	2014-08-22
449689	sr_kraken	2	0	1	2011-05-05	2011-05-05	NULL	1	2011-05-05	2011-05-05
72264	51114u9	7	0	5	2014-09-28	2014-09-28	NULL	1	2014-09-27	2014-09-27
74292	Sarah M	1	0	0	2009-05-21	NULL	NULL	1	2009-05-20	2009-05-20
410057	ddshore	2	0	2	2011-02-16	2011-02-16	NULL	1	2011-02-16	2011-02-16
131622	testas	8	0	0	2009-06-04	NULL	NULL	1	2009-06-03	2009-06-03
662440	JFK73	4	0	0	2012-06-24	NULL	NULL	1	2012-06-24	2012-06-24
459694	genomorro	4	0	4	2011-05-25	2011-05-25	NULL	1	2011-05-25	2011-05-25
544761	arivacoba	57	0	12	2011-10-27	2011-10-27	NULL	2	2013-02-17	2012-05-16
488996	EastCoastCartography	660	2	655	2011-07-17	2011-07-17	2011-07-17	2	2011-07-17	2011-07-17
1883376	krimin_killr21	5	0	3	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
6975	ulfl	7	0	0	2008-12-14	NULL	NULL	3	2009-02-09	2009-01-14
977643	jaevquetzal	23	0	21	2012-10-15	2012-10-15	NULL	1	2012-10-15	2012-10-15
1383062	Chris Filip	1	0	0	2013-11-15	NULL	NULL	1	2013-11-15	2013-11-15
2403998	Sikatrom	2	0	2	2014-10-16	2014-10-16	NULL	1	2014-10-15	2014-10-15
1121958	Matsushime	52	0	34	2013-01-25	2013-01-25	NULL	4	2013-01-30	2013-01-27
475877	RoadGeek_MD99	504	1	373	2011-08-29	2011-08-29	2011-08-29	2	2011-09-16	2011-08-29
2365246	azahelo	14	0	10	2014-09-28	2014-09-28	NULL	2	2014-10-08	2014-10-05
2088031	mateos11	3	0	3	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
332198	rucohugo	13	0	11	2010-08-12	2010-08-12	NULL	1	2010-08-11	2010-08-11
1433626	luisegr	115	0	69	2013-05-09	2013-05-09	NULL	2	2013-08-14	2013-09-25
1945643	karlarocio	67	0	62	2014-02-20	2014-02-20	NULL	2	2014-02-22	2014-02-22
83557	Esperanza36	521	0	405	2010-01-14	2010-01-14	NULL	6	2011-09-27	2012-01-24
2191238	Abbendymion	2377	0	1326	2014-07-19	2014-07-19	NULL	8	2014-07-25	2014-07-25
2381963	Chapus	3	0	3	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
1573706	asbaeza	21	0	14	2013-06-22	2013-06-22	NULL	3	2013-07-06	2013-07-02
630417	carlosm2	6	0	6	2012-03-16	2012-03-16	NULL	2	2012-10-12	2012-05-25
2053923	posadajavier	33	0	19	2014-04-30	2014-04-30	NULL	2	2014-04-30	2014-04-30
572757	Gonzalo_Pires	291	0	269	2012-08-17	2012-08-17	NULL	2	2012-08-18	2012-08-17
1807752	btcpr	2	0	1	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06
1780956	ivodoor	9	0	9	2013-10-21	2013-10-21	NULL	1	2013-10-21	2013-10-21
178186	mdk	20	0	1	2012-05-03	2012-05-03	NULL	1	2012-05-03	2012-05-03
2044944	ProtoplasmaKid	340	0	312	2014-04-23	2014-04-23	NULL	5	2014-06-29	2014-06-05
708989	daniU	106	0	102	2012-06-21	2012-06-21	NULL	13	2012-09-06	2012-11-15
1945736	dengodek	3	0	3	2014-02-20	2014-02-20	NULL	1	2014-02-20	2014-02-20
80285	Sparks	3	0	0	2013-12-16	NULL	NULL	1	2013-12-15	2013-12-15
1874624	fautsch	33	0	33	2014-01-09	2014-01-09	NULL	1	2014-01-08	2014-01-08
1945665	AlbaM	46	0	37	2014-02-20	2014-02-20	NULL	3	2014-02-24	2014-02-23
1966141	squaloblu	12	0	3	2014-05-24	2014-05-24	NULL	3	2014-06-12	2014-06-04
468187	schnitzelinmypocket	1	0	0	2013-02-12	NULL	NULL	1	2013-02-12	2013-02-12
4697	hobbesvsboyle	32	0	10	2013-12-07	2013-12-07	NULL	2	2013-12-23	2013-12-15
47892	richlv	1	0	1	2013-02-03	2013-02-03	NULL	1	2013-02-03	2013-02-03
1770571	Jaime Renato Castorela Castro	18	0	13	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10
112590	lpuente	2	0	1	2009-03-31	2009-03-31	NULL	1	2009-03-31	2009-03-31
74983	Wolfram Sobotta	1	0	0	2013-11-20	NULL	NULL	1	2013-11-20	2013-11-20
12175	webrek	207	0	198	2007-08-19	2007-08-19	NULL	3	2011-07-12	2014-01-07
8909	mvexel	54	0	52	2011-11-02	2011-11-02	NULL	3	2012-11-28	2011-12-25
2546110	jramosrueda	9	0	8	2014-12-30	2014-12-30	NULL	1	2014-12-30	2014-12-30
1901434	Daniel Rodríguez	948	0	249	2014-01-24	2014-01-24	NULL	4	2014-02-23	2014-01-27
362391	DrSeuthberg	1741	3	1437	2012-07-31	2012-07-31	2012-07-31	2	2012-08-15	2012-07-31
72235	Basstoelpel	3445	5	2513	2011-02-04	2011-02-04	2014-12-20	11	2012-04-22	2011-08-15
1842111	mondragonge	59	1	57	2013-12-17	2013-12-17	2013-12-17	1	2013-12-17	2013-12-17
711980	TIOWI	1	0	0	2012-06-25	NULL	NULL	1	2012-06-25	2012-06-25
2132557	Cirek1845	5	0	1	2014-06-18	2014-06-18	NULL	1	2014-06-18	2014-06-18
358028	carlosvm	13	0	9	2010-10-13	2010-10-13	NULL	1	2010-10-12	2010-10-12
361237	tavooca	668	1	620	2012-02-02	2012-02-02	2014-10-10	12	2013-09-17	2014-09-05
101868	feliz57	3	0	0	2009-02-24	NULL	NULL	1	2009-02-23	2009-02-23
607312	Khelbenn	13	0	12	2012-02-19	2012-02-19	NULL	2	2012-02-19	2012-02-19
2322866	EnriqueDV	151	0	11	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
39688	Math1985	1	0	0	2014-11-11	NULL	NULL	1	2014-11-11	2014-11-11
204388	hug99x	1088	1	1043	2009-12-02	2009-12-02	2010-12-18	3	2010-04-08	2009-12-14
2293601	Gabriela Estrada	18	0	18	2014-08-27	2014-08-27	NULL	2	2014-08-30	2014-09-01
50872	lsmex	2811	25	2478	2009-01-07	2009-01-07	2009-01-07	12	2009-07-14	2009-06-28
670336	Branko Majic	1	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
2149733	matooooon	4	0	4	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
2464393	dcastroc	1	0	1	2014-11-14	2014-11-14	NULL	1	2014-11-14	2014-11-14
960125	indibart	1	0	0	2013-01-23	NULL	NULL	1	2013-01-23	2013-01-23
837425	Jonathan ZHAO	1	0	0	2014-01-10	NULL	NULL	1	2014-01-10	2014-01-10
437062	Alexter6277	184	0	44	2011-04-28	2011-04-28	NULL	1	2011-04-27	2011-04-27
1445144	caarloshugo	41	0	41	2013-06-21	2013-06-21	NULL	1	2013-06-21	2013-06-21
499998	NALLELI VAL	59	0	35	2011-08-02	2011-08-02	NULL	1	2011-08-02	2011-08-02
505854	RayzZiithoO	2	0	2	2011-08-14	2011-08-14	NULL	1	2011-08-13	2011-08-13
406431	Lucky963	103	0	24	2011-02-08	2011-02-08	NULL	1	2011-02-08	2011-02-08
1749374	Ben Harper 21	2	0	2	2013-09-22	2013-09-22	NULL	1	2013-09-22	2013-09-22
947167	jluisparrac	13	0	11	2014-04-07	2014-04-07	NULL	1	2014-04-07	2014-04-07
1945653	Samantonga	67	0	65	2014-02-20	2014-02-20	NULL	2	2014-02-22	2014-02-21
1879718	ImagenWeb	1	0	1	2014-01-12	2014-01-12	NULL	1	2014-01-12	2014-01-12
1938431	Levan_polka	657	0	184	2014-02-16	2014-02-16	NULL	2	2014-02-17	2014-02-16
705240	Ravzar	1797	0	985	2012-06-16	2012-06-16	NULL	6	2012-06-22	2012-06-18
321053	weirdlounge	72	0	70	2010-07-18	2010-07-18	NULL	1	2010-07-18	2010-07-18
1928879	ivanzj76	12	0	12	2014-02-10	2014-02-10	NULL	1	2014-02-10	2014-02-10
2114884	EdgardoMarquez	17	0	7	2014-06-09	2014-06-09	NULL	1	2014-06-09	2014-06-09
2469175	mazayux	17	0	17	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17
1916969	Ricardo V	3	0	3	2014-02-03	2014-02-03	NULL	1	2014-02-03	2014-02-03
219843	mides	1	0	1	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
26869	Ailatix	38	0	38	2009-01-17	2009-01-17	NULL	1	2009-01-17	2009-01-17
481447	BTH	466	0	302	2014-11-30	2014-11-30	NULL	3	2014-12-31	2015-01-04
1931879	PUED	2	0	1	2014-02-12	2014-02-12	NULL	1	2014-02-12	2014-02-12
266748	mexxico	15	0	11	2010-04-16	2010-04-17	NULL	4	2010-05-02	2010-05-26
1956578	samanthaazul	36	0	16	2014-02-27	2014-02-27	NULL	1	2014-02-27	2014-02-27
51600	brandon_macuser	130	0	127	2014-06-11	2014-06-11	NULL	1	2014-06-11	2014-06-11
795749	saberjohn	53	2	53	2012-08-10	2012-08-10	2012-08-10	3	2013-01-24	2013-04-22
307702	Jesús Ulises Acosta	19	0	14	2010-06-21	2010-09-27	NULL	2	2010-08-09	2010-09-06
1037666	Gacela	26	0	26	2014-08-26	2014-08-26	NULL	1	2014-08-26	2014-08-26
682842	cobaxin	4	0	4	2012-05-16	2012-05-16	NULL	2	2012-06-07	2012-05-26
1353545	Kike80	3	0	3	2013-04-12	2013-04-12	NULL	1	2013-04-12	2013-04-12
2157845	darklink34	2	0	2	2014-06-30	2014-06-30	NULL	1	2014-06-30	2014-06-30
646662	darkevangelion	228	0	201	2012-04-05	2012-04-05	NULL	2	2012-04-06	2012-04-05
356434	luis lucio	2	0	2	2010-10-08	2010-10-08	NULL	1	2010-10-08	2010-10-08
555138	ViktorKastillo	321	0	303	2011-12-01	2011-12-01	NULL	1	2011-12-01	2011-12-01
43390	Cornholio2	1	0	0	2013-01-23	NULL	NULL	1	2013-01-23	2013-01-23
249634	mapsinE3	40	0	2	2013-01-11	2013-01-12	NULL	3	2013-01-13	2013-01-12
578547	EuclidesVenancio	6	0	0	2012-01-03	NULL	NULL	1	2012-01-03	2012-01-03
1204430	aingeru_ganjie	10	0	8	2013-01-19	2013-01-19	NULL	3	2013-04-13	2013-05-25
2012854	rayo1960	1	0	0	2014-04-01	NULL	NULL	1	2014-04-01	2014-04-01
602062	Chewino	4	0	3	2012-02-09	2012-02-09	NULL	1	2012-02-08	2012-02-08
74915	dav7mx	165	0	0	2008-10-23	NULL	NULL	1	2008-10-23	2008-10-23
676435	Elizabeth Ornelas	6	0	5	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07
1782794	lterpan	1	0	1	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
132444	gpsradler	2	0	1	2013-01-12	2013-01-12	NULL	1	2013-01-12	2013-01-12
1904625	Laser24horas	2	0	2	2014-01-27	2014-01-27	NULL	1	2014-01-26	2014-01-26
797728	javgarred	156	0	156	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11
2380833	Zoolog	5	0	5	2014-10-08	2014-10-08	NULL	1	2014-10-07	2014-10-07
165869	chdr	227	0	144	2009-11-28	2009-11-28	NULL	11	2011-09-10	2012-01-26
146470	MarkoMadrigal	18	0	18	2012-08-24	2012-08-24	NULL	2	2013-06-14	2014-01-29
635406	asymmetric	2	0	2	2012-03-21	2012-03-21	NULL	1	2012-03-21	2012-03-21
454589	sabas88	1	0	0	2014-01-02	NULL	NULL	1	2014-01-02	2014-01-02
81131	Pamela1985	18	0	0	2009-10-12	NULL	NULL	1	2009-10-12	2009-10-12
543072	lamacchiacosta	1	0	0	2014-04-07	NULL	NULL	1	2014-04-07	2014-04-07
2137664	JooLeeAnh	1	0	1	2014-12-29	2014-12-29	NULL	1	2014-12-29	2014-12-29
38239	Daeron	1	0	0	2009-08-13	NULL	NULL	1	2009-08-12	2009-08-12
322600	Viskovitz	2	0	2	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01
1719937	Alhe	7	0	7	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20
1864043	Innovatix	1	0	1	2014-01-02	2014-01-02	NULL	1	2014-01-02	2014-01-02
652007	Daniel Sanz	3	0	3	2012-06-24	2012-06-24	NULL	3	2012-09-05	2012-09-05
31075	wieland	4	0	0	2010-12-26	NULL	NULL	2	2011-01-05	2010-12-31
1898022	Gerencia de Sistemas	1	0	1	2014-01-22	2014-01-22	NULL	1	2014-01-22	2014-01-22
16591	neuhausr	120	0	81	2013-01-11	2013-01-11	NULL	3	2013-01-17	2013-01-18
2121497	Pollollollow	80	0	80	2014-06-13	2014-06-13	NULL	1	2014-06-12	2014-06-12
2680	xylome	1	0	0	2012-03-22	NULL	NULL	1	2012-03-22	2012-03-22
2490137	romito de mexico	49	0	44	2015-01-01	2015-01-01	NULL	1	2015-01-01	2015-01-01
1848522	MAGNUN OPUS	199	0	188	2014-03-17	2014-03-17	NULL	5	2014-07-19	2014-11-25
1719784	Taniacovi	52	0	51	2013-08-20	2013-08-20	NULL	2	2013-08-21	2013-08-20
2032398	ericagoldson	34	0	34	2014-04-14	2014-04-14	NULL	2	2014-04-15	2014-04-14
236172	saikofish	105	0	82	2013-12-03	2013-12-03	NULL	1	2013-12-02	2013-12-02
473104	AlaskaDave	2	0	1	2013-02-17	2013-02-17	NULL	1	2013-02-17	2013-02-17
32952	DennisL	94	0	16	2013-01-11	2013-01-11	NULL	7	2013-06-04	2013-02-21
2219785	nicoteacher	76	0	68	2014-08-03	2014-08-03	NULL	1	2014-08-03	2014-08-03
1032414	Schrecken	2	0	2	2012-11-06	2012-11-06	NULL	1	2012-11-06	2012-11-06
395873	Iza	232	1	212	2011-07-23	2011-07-23	2011-07-30	4	2011-09-04	2011-09-19
434511	beatAurex	9	0	9	2011-04-08	2011-04-08	NULL	1	2011-04-08	2011-04-08
10353	gorn	38	0	8	2013-11-27	2013-11-27	NULL	1	2013-11-27	2013-11-27
360254	Niben	274	0	234	2010-10-18	2010-10-18	NULL	5	2010-10-30	2010-10-23
1720033	Omar Aurelio Peña Ruiz	19	0	15	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20
91721	ulisesibarra	103	0	103	2013-02-02	2013-02-02	NULL	2	2013-03-21	2013-02-06
600008	Christopher Fuentes	5	0	5	2013-07-13	2013-07-13	NULL	1	2013-07-12	2013-07-12
2191230	NyxAGB	3	0	3	2014-07-16	2014-07-16	NULL	1	2014-07-16	2014-07-16
331067	OdinMojica	26	0	23	2011-03-07	2011-03-07	NULL	3	2012-10-11	2014-03-16
2448885	EduardoDimas	57	0	52	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
2046953	raulmartinramos	1	0	0	2014-04-25	NULL	NULL	1	2014-04-24	2014-04-24
338823	Cris7495	37	4	37	2010-08-27	2010-08-27	2010-08-27	1	2010-08-26	2010-08-26
5611	alexrudd	1	0	0	2013-11-11	NULL	NULL	1	2013-11-10	2013-11-10
1715408	yancel	34	0	19	2013-08-15	2013-08-15	NULL	1	2013-08-15	2013-08-15
2575315	Armando80	1	0	0	2015-01-14	NULL	NULL	1	2015-01-14	2015-01-14
798344	Antonio Zamudio	5	0	2	2012-08-12	2012-08-12	NULL	1	2012-08-11	2012-08-11
673465	Elihudiaz	2	0	2	2012-05-04	2012-05-04	NULL	2	2012-05-04	2012-05-04
379970	jfreddd	2	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
2025419	TheCarlagas	3	0	3	2014-04-09	2014-04-09	NULL	1	2014-04-09	2014-04-09
629143	Sanamid	175	4	163	2012-03-14	2012-03-14	2012-03-14	1	2012-03-14	2012-03-14
6367	mackerski	1	0	0	2009-03-07	NULL	NULL	1	2009-03-07	2009-03-07
67862	HolgerJeromin	1	0	0	2012-07-05	NULL	NULL	1	2012-07-05	2012-07-05
2440703	Roberto Arrieta	26	0	26	2014-11-03	2014-11-03	NULL	1	2014-11-02	2014-11-02
487406	10Jama	20	0	6	2011-07-12	2011-07-12	NULL	1	2011-07-12	2011-07-12
915484	Yonix	29	0	27	2012-09-26	2012-09-26	NULL	2	2013-01-16	2012-10-11
2066724	menino_dalit	7	0	4	2014-08-30	2014-08-30	NULL	1	2014-08-30	2014-08-30
1981865	ROTULOS INTERLONAS	5	0	4	2014-03-12	2014-03-12	NULL	1	2014-03-12	2014-03-12
1231597	adr14n	8	2	8	2013-02-25	2013-02-25	2013-02-25	2	2013-02-27	2013-02-25
1318067	jose 99	10	0	10	2013-04-01	2013-04-01	NULL	1	2013-03-31	2013-03-31
53073	Aaron Lidman	3474	1	3209	2012-08-10	2012-08-10	2012-08-10	3	2012-08-11	2012-08-11
41553	tippfeler	1	0	1	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22
2022377	Hinago	5	0	2	2014-04-08	2014-04-08	NULL	2	2014-04-16	2014-04-14
578496	Herrcule	77	0	66	2012-01-04	2012-01-04	NULL	3	2012-01-22	2012-01-31
353873	vicsaid	29	1	27	2010-10-02	2010-10-02	2010-10-02	2	2010-10-02	2010-10-02
565642	LAU'	2	0	2	2012-12-27	2012-12-27	NULL	1	2012-12-27	2012-12-27
266832	Alcibi	7	0	3	2010-04-15	2010-04-15	NULL	1	2010-04-15	2010-04-15
582036	rikami	11	0	4	2012-01-08	2012-01-08	NULL	1	2012-01-07	2012-01-07
693620	costales	3	0	2	2012-08-21	2012-08-21	NULL	2	2012-08-23	2012-08-22
795755	caminalex	206	0	108	2012-08-10	2012-08-10	NULL	2	2012-08-11	2012-08-11
577936	cepesko	1	0	0	2014-11-19	NULL	NULL	1	2014-11-19	2014-11-19
2320354	brendabferrer	3	0	3	2014-09-08	2014-09-08	NULL	1	2014-09-08	2014-09-08
28205	kelvan	18	0	18	2011-06-17	2011-06-17	NULL	1	2011-06-17	2011-06-17
7437	Åndrew	17	0	16	2013-01-12	2013-01-12	NULL	1	2013-01-12	2013-01-12
2126750	karatestudiosatelite	1	0	1	2014-06-16	2014-06-16	NULL	1	2014-06-15	2014-06-15
1901801	davmx	126	0	48	2014-01-24	2014-05-26	NULL	4	2014-06-02	2014-05-11
2089600	JORGE ABRAHAM GARCIA	8	0	7	2014-05-23	2014-05-23	NULL	1	2014-05-23	2014-05-23
2282904	george1313	51	0	50	2014-08-22	2014-08-22	NULL	1	2014-08-22	2014-08-22
1216381	whjms	2	0	0	2013-01-30	NULL	NULL	1	2013-01-30	2013-01-30
2000359	Mexibitcoin SA de CV	1	0	1	2014-03-24	2014-03-24	NULL	1	2014-03-24	2014-03-24
1907589	kamehy	4	0	3	2014-01-28	2014-01-28	NULL	1	2014-01-28	2014-01-28
91092	NeoMapa	20	0	0	2009-06-25	NULL	NULL	3	2009-10-23	2009-07-16
1790793	DanPendergast	450	0	404	2013-10-30	2013-10-30	NULL	5	2014-01-25	2013-11-18
2451006	miguel17546mals	47	0	47	2014-11-08	2014-11-08	NULL	1	2014-11-07	2014-11-07
