uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
630719	Захар86	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
542026	Alessss	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
476483	lorenzo23622	2013-03-01	1	0	0	0	0	0	0	0	0	1	0	0
410658	amfopeegas	2011-02-01	1	1	0	0	0	0	0	0	0	1	0	0
662515	Voldemar0	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
288742	Martik	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
15766	ToB	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2446330	Deklomp	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
922002	sompylasar	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
3063331	Дмитрий Ку	2015-07-01	1	1	0	0	0	0	0	0	0	1	0	0
415334	fedosov	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
37109	Baruch	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2007013	openglyph	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1906737	General_Error	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
2591865	Фирма "Триода"	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
457647	evgenstein	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2133391	vmakarov	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
348020	yellow_sky	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
221587	MYX	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
166816	Vascom	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
356050	Humboldt&Humboldt	2010-10-01	0	1	0	0	0	0	0	0	0	0	0	0
175746	RafalR	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1831254	IGGL2013	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
2545951	highflyer74	2015-06-01	1	0	0	0	0	0	0	0	0	1	0	0
910908	silenser	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1239795	release_candidate	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2026148	duluxcolor	2014-04-01	0	1	0	0	0	0	0	0	0	0	0	0
1622608	Aleksandr Krug	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
416621	bldzzzr	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2169733	Siberian Redneck	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
1081635	TOGA	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
391427	LeXoR	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
235295	Abak	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
114161	Polarbear	2015-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1398907	narbuzov	2013-04-01	0	0	0	1	0	0	0	0	0	1	0	0
368935	EZZ	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2250	hugies	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2091487	Raivo54321	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1778688	alex720208	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2598928	Lozovoy	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
123411	kozolup	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
25847	invisible	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
156168	elkhan75	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
212111	okilimu	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1227003	vecher	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
448701	an7on	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
492840	Somneart	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
71261	David Paleino	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
397589	Pinkot	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
571310	dakron	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
3414277	aworld	2015-11-01	1	1	0	0	0	0	0	0	0	1	0	0
2764533	domkarkasniy	2015-03-01	0	1	0	0	0	0	0	0	0	0	0	0
1440473	kozlofff	2013-05-01	0	1	0	0	0	0	0	0	0	0	0	0
386657	Reinar Kein	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1885203	evanowe	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
144744	serikst	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
135329	ajashton	2013-08-01	1	0	0	0	0	0	0	0	0	1	0	0
2432302	dnix	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1781026	artgrishin	2013-10-01	0	1	0	0	0	0	0	0	0	0	0	0
3448978	DanceHostel	2015-12-01	0	0	0	1	0	0	0	0	0	1	0	0
56371	Shamil	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
39851	ferex	2009-08-01	1	1	0	0	0	0	0	0	0	1	0	0
145180	mimino	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
28427	skunk	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
157704	Evtuhovich	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
757062	buzokyo	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1977171	snaiffer	2014-03-01	0	1	0	0	0	0	0	0	0	0	0	0
556719	alienff	2014-09-01	1	0	0	0	0	0	0	0	0	1	0	0
2608373	losinka63	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
475257	crolo	2011-06-01	0	1	0	0	0	0	0	0	0	0	0	0
739048	Alecksander	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
132395	yorik	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1697202	sergo2k	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1772219	svgribachev	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2736510	Dacent78	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2084887	Egozavr	2014-05-01	0	1	0	0	0	0	0	0	0	0	0	0
349975	KOSH	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
507204	Kulver	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
239998	Sundance	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
833960	grabt	2012-08-01	1	1	0	0	0	0	0	0	0	1	0	0
116692	dsidelnikov	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1929353	SergeAx	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
327762	V3ItR	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2633703	kvintel	2015-03-01	0	0	0	0	0	0	1	0	0	1	0	0
812392	Q13	2012-08-01	0	1	0	0	0	0	0	0	0	0	0	0
44200	keinseier	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2728373	pebeuhabe	2015-10-01	0	0	0	0	0	0	1	0	0	1	0	0
209411	felixoid42	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1080307	Einradtrialer	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
3465299	LukshaTV	2015-12-01	1	1	0	0	0	0	0	0	0	1	0	0
487299	igogo3000	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2437815	Ars_77_new	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
892568	Konstpaus	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
53732	mathew7481	2008-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1365734	torog87	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
50350	IlVin	2008-07-01	0	0	0	0	0	0	0	0	0	0	0	0
486598	Сержик	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
3415317	petrovMBA78	2015-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1055109	Mnogosey	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
3255141	A-lex-W	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1722685	Lawrie Hodges	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1552796	pmelnik	2013-07-01	1	1	0	0	0	0	0	0	0	1	0	0
479378	Sergey Khlobystov	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
3352770	Annabra	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
402585	Kioska Journo	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2010735	Vadim_Melnikov	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2065438	Zekars	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
353173	Igrunov	2010-12-01	0	1	0	0	0	0	0	0	0	0	0	0
3333054	KOMKM	2015-10-01	1	1	0	0	0	0	0	0	0	1	0	0
2800870	Like Hostel	2015-04-01	0	1	0	0	0	0	0	0	0	0	0	0
140736	Heine	2009-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1158381	wh68	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
511969	acidj	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
448749	HappY	2011-05-01	0	1	0	0	0	0	0	0	0	0	0	0
2427874	Roman Pankov	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1414170	nightmaar	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
1810583	Екатерина Косарева	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
432534	pinkym88	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
502850	Pollacko	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2635538	Serzhanya	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
233456	Шевченко Алексей	2010-02-01	0	1	0	0	0	0	0	0	0	0	0	0
28145	amillar	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
901409	Skytal	2012-09-01	1	1	0	0	0	0	0	0	0	1	0	0
527939	Олег Верещагин	2013-06-01	0	0	0	0	0	0	1	1	0	1	0	0
602253	Jim_Di	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1088600	Cleem	2012-11-01	1	1	0	0	0	0	0	0	0	1	0	0
441715	pasadenos	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
83291	Surly	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
371150	Vadim Simakov	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2823295	ramyaragupathy	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
110838	Bernhard W	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
127116	RomanV	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1825097	nalexmd	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
442869	НИКОЛАЙ	2011-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1905459	GStas	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
554401	DeadFish	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
528610	HunterPro40	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
385490	pointman	2010-12-01	0	1	0	0	0	0	0	0	0	0	0	0
1872841	1gorok	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
98122	ro-bot	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
53468	yohanson	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
122300	IsVlad	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
650633	Valer1977	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
431868	Kalobok	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
655474	userroma	2012-04-01	1	1	0	0	0	0	0	0	0	1	0	0
3165390	DjingaD	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1905412	bretonium	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
793339	Tatvideo	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
3169857	katty91	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2400113	Zam0101	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
427183	gsa	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
487844	ury0005	2011-07-01	0	1	0	0	0	0	0	0	0	0	0	0
2172337	Cooluck	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
893127	rusjanis	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
487369	bakemono	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
225550	dzhukov	2010-01-01	1	0	0	0	0	0	0	0	0	1	0	0
379269	Paultergeist	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1420956	DimerG	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
511157	Dexif	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
422851	Ulixes	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
653087	snb83	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1718264	Johny2308	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2075381	drobby	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1195837	ToxichYar	2013-01-01	1	1	0	0	0	0	0	0	0	1	0	0
610451	сосед	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2087460	Konstantin_M	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
43972	chris66	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
9731	Ambush	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
2900027	КраскиХоли	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2187027	Ксения Дёмина	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
2836046	sdj-frukt	2015-06-01	0	1	0	0	0	0	0	0	0	0	0	0
407960	A_barsukov	2011-02-01	1	1	0	0	0	0	0	0	0	1	0	0
2295651	Mantroniks	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
367884	maluta	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
164443	Miklok	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
606622	Juriy74	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
335763	PJS	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2943928	bliznov	2015-05-01	0	0	0	1	1	0	0	0	0	1	0	0
649041	Ivan Sinelobov	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1877678	Леопольд Гадюкин	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
452446	Serhio11	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
682822	Creagen	2012-05-01	0	1	0	0	0	0	0	0	0	0	0	0
3490192	pprzz	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
166505	Юджин	2011-01-01	1	1	0	0	0	0	0	0	0	1	0	0
105318	Raitisx	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
409763	const_st	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
809778	max_v	2012-08-01	0	1	0	0	0	0	0	0	0	0	0	0
694140	Qehgt	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1881776	sedkur	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
218659	ternet123	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
538614	ВЛАДИМИР ЕВДОКИМЕНКО	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
290619	alexinc	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
591259	SS_Amsk	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
398885	Belkin_Victor	2011-01-01	1	1	0	0	0	0	0	0	0	1	0	0
1766553	kolyanoid	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
306353	Andryxa	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
299511	rvb-glas	2015-08-01	0	1	0	0	0	0	0	0	0	0	0	0
405096	dotcreo	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2629998	barb-andmike	2015-06-01	0	0	0	0	0	0	1	0	0	1	0	0
1792519	Герасимов Олег	2013-11-01	0	1	0	0	0	0	0	0	0	0	0	0
862503	applemat	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2792821	Лёша Огоньков	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
468886	Chetverg	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
51284	droninc	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
468814	A-25	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2809394	katekitaeva	2015-04-01	0	1	0	0	0	0	0	0	0	0	0	0
2074599	Чайное дело	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2933669	Айган	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
74224	gkai	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2809228	Алексей Захарчев	2015-04-01	0	1	0	0	0	0	0	0	0	0	0	0
1803006	@rthy	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2671214	sgelos	2015-02-01	0	1	0	0	0	0	0	0	0	0	0	0
1850147	Максим86	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
579629	namnam	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
67491	FUKS	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
422992	ibuffy	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
473229	lolwatter	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2513777	Aleksey Tolchenkov	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2024275	0leg-ch	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
798852	nosfeu	2012-08-01	1	1	0	0	0	0	0	0	0	1	0	0
413275	Xeon	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
279241	_Vyacheslav_	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
416002	paulist	2015-06-01	1	1	0	0	0	0	0	0	0	1	0	0
163437	r-michael	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
485045	GreedyGhost	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
244287	coolface	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
112398	bigopenmac	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
421811	mar10774486	2011-03-01	1	1	0	0	0	0	0	0	0	1	0	0
1781997	FlyOn	2013-10-01	0	1	0	0	0	0	0	0	0	0	0	0
592997	web3	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2555547	nkornev	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
978084	2779777	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1919856	969rva	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
693984	AppLeVV	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
487902	Const84	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2932386	Artem228	2015-05-01	1	1	0	0	0	0	0	0	0	1	0	0
377072	kutcym	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
487689	Mechanica	2011-09-01	0	1	0	0	0	0	0	0	0	0	0	0
461170	StoAndrey	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
698218	Pete_Stepanov	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
467703	Zibior2	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1194555	ptitz	2013-01-01	0	1	0	0	0	0	0	0	0	0	0	0
313637	MMN-o	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
401520	foss	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2390193	Oborrmot	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
377189	orbital	2010-11-01	0	1	0	0	0	0	0	0	0	0	0	0
236790	Alex Krash	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
438153	Dmitry Ivanov	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
377170	Кирилл Макаров	2010-11-01	1	1	0	0	0	0	0	0	0	1	0	0
489495	mogyl	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
211005	lomik	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1755737	Saigon	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2734955	Лукащук Христина	2015-03-01	1	1	0	0	0	0	0	0	0	1	0	0
2402351	prazdnik	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
80593	VkD	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
860987	fender71	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
3295036	Vladimir Shlygin	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
97465	AOleg	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
302734	ОлегЪ	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
126933	amphetoleto	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
399361	GrunSh	2011-12-01	0	1	0	0	0	0	0	0	0	0	0	0
684333	Rammed	2012-05-01	0	1	0	0	0	0	0	0	0	0	0	0
2750654	mma_osm	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1848011	ph4	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
512498	bmikhailp	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
433058	russianin	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
169152	Ildar_Alyautdinov	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1214320	Hotel Kyznetskiy Inn	2013-01-01	0	1	0	0	0	0	0	0	0	0	0	0
160371	ta2-1	2009-08-01	1	0	0	0	0	0	0	0	0	1	0	0
2238460	nemo63	2014-11-01	0	1	0	0	0	0	0	0	0	0	0	0
404926	Skripov	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
402317	YUG	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2534612	jeij	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
7749	Matze	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2909534	vladdemidov	2015-06-01	1	1	0	0	0	0	0	0	0	1	0	0
3024824	Andrey-TURIST	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
3033187	DTormin	2015-07-01	0	0	0	1	0	0	0	0	0	1	0	0
20653	CJW_LVRPL	2007-12-01	1	1	0	0	0	0	0	0	0	1	0	0
22706	lansion	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
349645	Marych73	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
393234	sinnus	2011-01-01	0	1	0	0	0	0	0	0	0	0	0	0
979005	averwlad	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
333234	metadenisik	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
391871	Dblmok	2011-01-01	1	0	0	0	0	0	0	0	0	1	0	0
407910	maximpetrov	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
378743	yurish	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2831500	Ivan Simon	2015-04-01	0	1	0	0	0	0	0	0	0	0	0	0
11126	seav	2011-05-01	0	0	0	1	0	0	0	0	0	1	0	0
305108	osmisto	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1202050	Tomasz_W	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1835741	VladimirTutor	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
366398	Alex77	2012-10-01	0	1	0	0	0	0	0	0	0	0	0	0
494543	cleargy	2012-02-01	0	1	0	0	0	0	0	0	0	0	0	0
1999984	GalaxyS2	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2029701	nght00	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
602999	rtafav2	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
113023	glaucos	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
723762	maxgol	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2173115	Tverpen	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
438422	yur788	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1507914	Nikolay Zhariy	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1803379	Федор Аникеевич	2013-11-01	0	0	0	1	0	0	0	0	0	1	0	0
551953	wimvantklooster	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
74570	Richard Mann	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2274787	WooyaInRock	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
883031	Згарбул Андрей	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1060491	rominf	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
386694	lomakin	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
452879	Tema	2011-05-01	0	0	0	1	0	0	0	0	0	1	0	0
515002	godzillalad	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
3030067	Andrew Aspidov	2015-07-01	0	1	0	0	0	0	0	0	0	0	0	0
387606	werty42	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2546662	maevec	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
194743	Wolthusen	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
415497	Aka_Bob	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
207380	futuretap	2015-06-01	1	0	0	0	0	0	0	0	0	1	0	0
2835703	Александр Курчаков	2015-04-01	1	0	0	0	0	0	0	0	0	1	0	0
473030	KКК	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2144605	Gavaasuren	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
230265	lyuq	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
3429724	u-bahner88	2015-12-01	0	0	0	1	0	0	0	0	0	1	0	0
174830	neelts	2015-12-01	0	0	0	1	0	0	0	0	0	1	0	0
643371	Went	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2469051	Петр Леонов	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
238654	cwbear	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
156801	nickolay	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2189848	belousova	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
650407	Folsen3	2012-04-01	0	0	0	0	1	0	0	0	0	0	0	0
2265593	romaromankov2	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
434731	Legr	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
319572	Martien Sch	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1035207	amoose	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
307924	aos1986	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
3169512	SergeyAlc-S	2015-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2485522	Nataleeya	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
956343	iva578	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
359364	nevzorovsergey	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2089511	ValeraZ	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
929567	ZemskovAnd	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
843640	Agentvlad	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1198074	DoubleA	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
252044	DSH	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
438614	BratAnon	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
