uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
235102	SimonMercier	2014-07-01	4	4	3	0	4	4
92387	SimonPoole	2014-12-01	527	0	514	0	527	0
2073553	SkaUrMom	2015-10-01	21	21	20	0	21	21
10927	Skywave	2008-01-01	0	0	0	0	1	0
2214657	Slyd	2014-07-01	3	3	3	0	4	3
2162959	SmartPixelTV	2014-07-01	4	0	3	0	4	0
1721690	Sol Denot	2013-08-01	1	1	0	0	2	1
1778799	SomeoneElse_Revert	2015-11-01	13	0	12	0	13	0
6035	Sorbus_x_kewensis	2010-01-01	23	11	10	0	24	11
60631	SoulMap	2013-01-01	2	0	1	0	2	0
600024	Soulattack	2012-02-01	1	1	0	0	1	1
467491	Sparhawk	2011-06-01	1	1	0	0	2	1
80285	Sparks	2013-12-01	5	0	4	0	5	0
24452	Speight	2009-08-01	34	14	15	0	35	14
115737	Spontex	2011-01-01	22	13	10	0	23	13
115737	Spontex	2011-05-01	15	10	10	0	15	10
1088102	Squid3083	2013-07-01	36	10	24	0	37	10
179172	SteadiDan	2009-10-01	0	1	0	0	1	1
179172	SteadiDan	2013-10-01	3	3	2	0	3	3
179172	SteadiDan	2014-05-01	3	4	0	0	4	4
68379	Stefan Monnier	2008-09-01	260	243	107	0	261	243
68379	Stefan Monnier	2008-10-01	37	1	21	0	38	1
68379	Stefan Monnier	2008-11-01	18	19	9	0	19	19
68379	Stefan Monnier	2009-05-01	0	0	0	0	1	0
68379	Stefan Monnier	2010-11-01	1	1	0	0	1	1
68379	Stefan Monnier	2010-12-01	1	1	0	0	1	1
68379	Stefan Monnier	2011-02-01	0	1	0	0	1	1
68379	Stefan Monnier	2012-03-01	1	0	0	0	1	0
68379	Stefan Monnier	2015-05-01	2	1	0	0	2	1
28775	StellanL	2009-08-01	55	22	17	0	56	22
28775	StellanL	2013-02-01	134	16	116	0	134	16
28559	Stemby	2013-09-01	1	0	0	0	2	0
28559	Stemby	2013-11-01	4	0	1	0	4	0
28559	Stemby	2014-02-01	3	0	2	0	3	0
28559	Stemby	2014-05-01	0	0	0	0	1	0
28559	Stemby	2014-07-01	0	0	0	0	1	0
28559	Stemby	2014-08-01	4	1	1	0	4	1
478091	StephaneB	2011-06-01	1	0	0	0	1	0
3055281	Stephanoux	2015-07-01	383	314	354	0	383	314
3055281	Stephanoux	2015-08-01	12	8	10	0	12	8
1448274	Steve Breault	2013-05-01	4	4	3	0	5	4
1464487	Steve Mitchell	2013-05-01	6	6	5	0	6	6
1464487	Steve Mitchell	2015-05-01	6	6	5	0	6	6
975351	SteveMtl	2012-10-01	26	23	15	0	27	23
32832	Steven Whitehouse	2009-07-01	2	3	0	0	3	3
239998	Sundance	2012-05-01	1441	1104	1238	0	1441	1104
239998	Sundance	2012-07-01	555	414	547	0	555	414
239998	Sundance	2015-10-01	118	83	117	0	118	83
571530	Supercar1000	2011-12-01	53	49	10	0	54	49
71420	Svgalbertian	2011-04-01	127	101	94	0	128	101
2298660	Swiq	2014-12-01	5	5	1	0	6	5
2298660	Swiq	2015-01-01	8	4	6	0	9	4
2298660	Swiq	2015-02-01	1	1	0	0	1	1
2298660	Swiq	2015-06-01	1	0	0	0	1	0
224440	Syl	2010-12-01	0	0	0	0	1	0
224440	Syl	2012-10-01	0	0	0	0	1	0
224440	Syl	2013-01-01	1	0	0	0	1	0
224440	Syl	2013-08-01	1	0	0	0	1	0
224440	Syl	2014-12-01	1	0	0	0	1	0
570382	Syolaar	2011-12-01	1	1	1	0	2	1
785278	TLawre7096	2012-08-01	0	1	0	0	1	1
3278216	TM design	2015-10-01	1	1	0	0	1	1
14850	T_9er	2013-01-01	5	0	4	0	5	0
1713018	Taiwotman	2013-08-01	2	2	1	0	2	2
564444	Tanya C	2011-12-01	65	17	8	0	66	17
564444	Tanya C	2012-01-01	0	0	0	0	1	0
71557	Taroc	2013-02-01	8	1	7	0	8	1
215748	Temjeh	2010-01-01	1	0	0	0	1	0
2968626	Terrebonne	2015-06-01	2	2	1	0	2	2
1418137	Test360	2014-12-01	80	0	0	0	81	0
22310	Tester	2007-12-01	52	16	3	0	53	16
22310	Tester	2008-01-01	0	0	0	0	1	0
22310	Tester	2009-06-01	2	3	0	0	3	3
3018755	Thaddeus14	2015-07-01	24	24	23	0	24	24
648645	The hiker	2012-05-01	431	314	369	0	432	314
2009012	TheVillager	2014-03-01	4	4	4	0	5	4
28236	The_Tom	2009-07-01	95	22	21	0	96	22
28236	The_Tom	2009-11-01	17	9	1	0	18	9
86504	Thomas8122	2014-04-01	1	0	0	0	1	0
588673	ToParIs	2012-01-01	5	5	5	0	6	5
288827	Tokoki	2010-05-01	1	1	0	0	1	1
996997	TomHynes	2014-01-01	1	0	0	0	1	0
1917174	Tomasz Mako2	2014-04-01	1	1	0	0	1	1
323626	Tonydee1	2010-07-01	15	6	11	0	16	6
682579	Totonsky	2012-05-01	8	4	7	0	8	4
1211692	TranscendentalPi	2013-01-01	1	0	0	0	1	0
3081672	Trevor Starick	2015-07-01	1	0	0	0	1	0
701345	TristanA	2015-05-01	105	68	68	0	106	68
701345	TristanA	2015-06-01	2090	1676	1748	0	2090	1676
701345	TristanA	2016-01-01	223	123	123	0	223	123
123364	Tronikon	2012-02-01	0	0	0	0	1	0
2496400	Turpinator	2014-12-01	18	18	17	0	18	18
1932300	Tuyo	2014-02-01	57	57	56	0	57	57
158516	Tzeentch	2009-08-01	39	20	34	0	39	20
158516	Tzeentch	2010-08-01	108	9	64	0	109	9
158516	Tzeentch	2011-05-01	4	3	3	0	4	3
115816	Tzwenn	2013-09-01	9	8	8	0	9	8
12466	Ulrich	2007-10-01	44	45	4	0	45	45
54288	Ulrik	2011-09-01	55	56	13	0	56	56
341524	Urgoll	2010-09-01	164	74	122	0	164	74
341524	Urgoll	2010-10-01	556	389	316	0	556	389
341524	Urgoll	2011-06-01	364	178	326	0	364	178
341524	Urgoll	2011-08-01	20	5	17	0	20	5
29526	VE6SRV	2013-09-01	28	9	27	0	28	9
556616	VadimSolomko	2011-11-01	36	26	14	0	37	26
2870854	VaishnaviRaj	2015-04-01	3	4	0	0	4	4
2889573	Valerie007	2015-05-01	189	169	175	0	189	169
2889573	Valerie007	2015-06-01	1	1	0	0	1	1
2889573	Valerie007	2015-07-01	17	16	14	0	17	16
3310453	Valkir	2015-10-01	1	0	0	0	1	0
1330219	Valérie Courville	2013-04-01	31	31	27	0	31	31
2320107	Vanh Souvanlasy	2014-09-01	3	2	1	0	4	2
175250	Verm	2009-10-01	25	7	5	0	26	7
1574364	Vetal_ca	2013-11-01	27	19	19	0	27	19
1574364	Vetal_ca	2013-12-01	1	0	0	0	1	0
1564412	Viktori(a)	2013-06-01	11	11	10	0	11	11
1476526	Vince_Vion	2013-05-01	6	4	4	0	6	4
109570	Vincent Broman	2011-05-01	5	1	4	0	5	1
440164	Vincent Demers	2011-04-01	2	1	1	0	3	1
327264	Vincent Dém	2014-06-01	7	8	0	0	8	8
112080	Vincent Fregeac	2009-03-01	678	63	76	0	679	63
563281	Vincent Leduc	2011-12-01	3	0	0	0	4	0
1513033	Vincent Meloche	2013-06-01	1	1	0	0	1	1
2170926	VitalyUstinov	2014-07-01	1	1	1	0	2	1
270677	Vrai gamer	2011-10-01	2	2	1	0	2	2
78656	Walter Schlögl	2010-10-01	6	0	2	0	6	0
78656	Walter Schlögl	2012-01-01	1	0	1	0	2	0
78656	Walter Schlögl	2012-12-01	5	0	1	0	5	0
78656	Walter Schlögl	2015-01-01	1	0	0	0	1	0
1649645	Warhobbit	2013-11-01	1	0	0	0	1	0
38619	Webman25	2008-05-01	1926	1658	1321	2	1927	1658
38619	Webman25	2008-06-01	982	900	659	0	983	900
38619	Webman25	2008-07-01	1104	1051	882	2	1104	1051
38619	Webman25	2008-08-01	1010	932	800	0	1011	932
38619	Webman25	2008-09-01	366	330	285	0	366	330
38619	Webman25	2008-10-01	716	663	456	0	717	663
38619	Webman25	2008-11-01	127	80	25	0	128	80
38619	Webman25	2008-12-01	7	7	5	0	7	7
38619	Webman25	2009-01-01	33	33	19	0	33	33
38619	Webman25	2009-03-01	16	15	15	0	16	15
38619	Webman25	2009-04-01	2982	1425	1363	0	2986	1427
38619	Webman25	2009-05-01	156	139	113	0	153	137
38619	Webman25	2009-06-01	4	2	3	0	5	2
38619	Webman25	2009-07-01	1995	1848	1482	0	2010	1861
38619	Webman25	2009-08-01	752	615	631	0	740	602
38619	Webman25	2009-09-01	551	506	520	0	549	506
38619	Webman25	2009-10-01	52	50	49	0	52	50
38619	Webman25	2009-11-01	90	68	79	0	90	68
38619	Webman25	2010-01-01	5	6	4	0	6	6
38619	Webman25	2012-04-01	54	50	53	0	54	50
38619	Webman25	2013-02-01	234	160	223	0	234	160
38619	Webman25	2013-03-01	19	19	3	0	21	19
38619	Webman25	2013-04-01	313	265	298	0	312	265
38619	Webman25	2014-01-01	42	42	41	0	42	42
76213	Willie_Theaker	2013-06-01	48	10	43	0	48	10
306701	Woofer	2010-07-01	1	0	0	0	1	0
2937540	World Bitcoin	2015-05-01	1	1	0	0	2	1
231539	Xapitoun	2012-06-01	42	42	41	0	42	42
231539	Xapitoun	2012-07-01	19	19	10	0	19	19
30776	Xavier Jodoin	2008-03-01	1000	944	411	29	1110	1053
30776	Xavier Jodoin	2008-04-01	495	483	181	11	386	374
30776	Xavier Jodoin	2008-05-01	380	377	288	27	381	377
30776	Xavier Jodoin	2008-06-01	568	563	214	37	683	666
30776	Xavier Jodoin	2008-07-01	172	152	61	0	59	49
30776	Xavier Jodoin	2008-08-01	507	497	283	4	507	497
30776	Xavier Jodoin	2008-09-01	95	96	86	7	96	96
30776	Xavier Jodoin	2008-10-01	207	107	48	0	208	107
30776	Xavier Jodoin	2009-03-01	921	40	525	1	922	40
30776	Xavier Jodoin	2009-04-01	10	10	3	0	10	10
59797	Xikshai	2008-08-01	5351	5066	3623	8	5352	5066
59797	Xikshai	2008-09-01	2977	2360	1635	0	2978	2360
712348	XioTD	2012-08-01	53	47	52	0	53	47
712348	XioTD	2012-11-01	0	0	0	0	42	26
712348	XioTD	2012-12-01	42	26	39	0	0	0
446307	Xmapper	2012-03-01	14	13	13	0	14	13
1255522	YAAK	2013-03-01	2	0	1	0	2	0
1890909	YMRTech	2014-01-01	5	1	2	0	5	1
332552	YaOc	2012-04-01	3	3	1	0	4	3
6993	YaZug	2007-09-01	107	108	59	38	108	108
6993	YaZug	2008-03-01	9	0	0	0	10	0
651699	Yan Brodeur	2012-04-01	1907	1657	1625	0	1908	1657
651699	Yan Brodeur	2012-05-01	798	737	701	0	798	737
651699	Yan Brodeur	2012-06-01	43	41	40	0	43	41
651699	Yan Brodeur	2012-07-01	10	8	9	0	10	8
651699	Yan Brodeur	2012-09-01	16	16	15	0	16	16
651699	Yan Brodeur	2012-10-01	315	300	301	0	315	300
651699	Yan Brodeur	2012-11-01	6	6	5	0	6	6
651699	Yan Brodeur	2015-09-01	2	2	1	0	2	2
3418895	YanTremblay	2015-12-01	482	462	478	0	482	462
3418895	YanTremblay	2016-01-01	34	30	33	0	34	30
191600	Yanik Crépeau	2014-09-01	38	16	13	0	38	16
2526399	Yif	2014-12-01	3	0	2	0	4	0
1688616	Ykam	2013-07-01	27	7	19	0	28	7
1788992	Yo_y	2013-10-01	51	34	29	0	52	34
1788992	Yo_y	2013-11-01	3	2	2	0	4	2
130078	Yves Brault	2011-03-01	3	2	2	0	4	2
130078	Yves Brault	2012-04-01	0	0	0	0	13	12
130078	Yves Brault	2012-05-01	12	12	12	0	0	0
2023860	Z(0_o)M	2014-04-01	1	1	0	0	1	1
628323	Zappy24	2012-03-01	2	2	1	0	2	2
704753	Zcor	2013-10-01	0	0	0	0	1	0
38090	ZekeFarwell	2012-07-01	91	84	22	0	92	84
1746174	Zenthar	2013-09-01	131	127	126	0	131	127
529114	Zethradon	2011-09-01	7	4	3	0	8	4
529114	Zethradon	2011-10-01	1	1	0	0	1	1
529114	Zethradon	2012-06-01	8	6	3	0	13	11
529114	Zethradon	2012-07-01	7	5	6	0	2	0
529114	Zethradon	2013-04-01	170	157	169	0	170	157
529114	Zethradon	2013-05-01	340	290	261	0	340	290
529114	Zethradon	2013-06-01	219	137	202	0	220	137
529114	Zethradon	2013-07-01	14	13	13	0	13	13
529114	Zethradon	2013-08-01	36	4	27	0	37	4
529114	Zethradon	2013-09-01	1	0	0	0	1	0
529114	Zethradon	2013-10-01	248	128	194	0	249	128
529114	Zethradon	2013-11-01	1	1	1	0	2	1
529114	Zethradon	2013-12-01	1	0	0	0	1	0
529114	Zethradon	2014-01-01	2	0	0	0	2	0
529114	Zethradon	2014-02-01	51	35	49	0	51	35
529114	Zethradon	2014-04-01	2	0	0	0	2	0
529114	Zethradon	2014-05-01	2	2	1	0	2	2
529114	Zethradon	2014-08-01	10	11	5	0	11	11
529114	Zethradon	2014-09-01	16	12	15	0	17	12
529114	Zethradon	2014-10-01	13	2	12	0	13	2
529114	Zethradon	2014-11-01	2	1	1	0	2	1
529114	Zethradon	2014-12-01	1	0	0	0	1	0
529114	Zethradon	2015-01-01	79	13	76	0	79	13
529114	Zethradon	2015-05-01	1	1	0	0	1	1
1852762	Zinzan Studio	2013-12-01	2	1	1	0	3	1
2883602	Zixiong	2015-05-01	1	1	0	0	1	1
688318	Zonqueur	2012-05-01	0	1	0	0	1	1
2142278	Zonta	2014-06-01	17	3	5	0	17	3
2368162	Zoé Fondues & Karaoke	2014-09-01	0	0	0	0	1	0
1123120	Zzub	2014-10-01	26	26	25	0	26	26
2985232	aarthy	2015-09-01	2	2	1	0	2	2
194862	abar	2014-06-01	24	2	18	0	24	2
194862	abar	2015-06-01	24	9	23	0	24	9
1961753	abbafei	2015-04-01	1	1	0	0	1	1
2377377	abel801	2015-03-01	9	0	8	0	9	0
2377377	abel801	2015-04-01	1	0	0	0	1	0
2377377	abel801	2015-05-01	0	0	0	0	1	0
2377377	abel801	2015-07-01	13	13	12	0	13	13
2377377	abel801	2015-08-01	3	1	2	0	3	1
671449	accerules	2012-05-01	945	737	844	0	946	737
671449	accerules	2012-11-01	12	11	2	0	13	11
39150	account_deleted_1011	2009-04-01	1	0	0	0	1	0
1617449	aceman444	2013-08-01	4	1	4	0	5	1
1767039	acotte	2014-04-01	1	1	0	0	1	1
323999	adang	2010-07-01	1	1	0	0	1	1
2050332	adeverteuil	2014-04-01	0	1	0	0	1	1
2050332	adeverteuil	2014-09-01	25	3	21	0	25	3
2050332	adeverteuil	2014-11-01	1	1	0	0	1	1
92274	adjuva	2011-08-01	0	0	0	0	1	0
92274	adjuva	2011-12-01	3	0	0	0	3	0
92274	adjuva	2012-10-01	1	0	0	0	1	0
92274	adjuva	2013-07-01	15	0	13	0	15	0
92274	adjuva	2014-03-01	2	0	1	0	2	0
92274	adjuva	2014-04-01	1	0	0	0	1	0
92274	adjuva	2014-10-01	1	0	0	0	1	0
92274	adjuva	2014-12-01	1	0	0	0	1	0
92274	adjuva	2015-07-01	1	0	1	0	2	0
2839787	agraham	2015-04-01	0	0	0	0	1	0
2381715	ahinves	2015-09-01	60	60	59	0	60	60
110639	aighes	2011-09-01	2	0	1	0	2	0
135329	ajashton	2012-04-01	161	127	108	0	162	127
135329	ajashton	2014-05-01	104	46	103	0	104	46
135329	ajashton	2015-03-01	4	4	3	0	4	4
28593	ajmas	2013-06-01	21	11	11	0	22	11
28593	ajmas	2016-01-01	21	12	20	0	21	12
2796256	akiyamamio	2015-03-01	4	2	1	0	5	2
161831	akobelan	2009-08-01	9	0	3	0	9	0
2247283	alainchiasson	2014-08-01	0	1	0	0	1	1
748361	aledeg	2012-07-01	51	50	49	0	51	50
307202	alester	2011-12-01	1	0	0	0	1	0
2390804	alexandre_willame	2014-10-01	22	13	19	0	23	13
2390804	alexandre_willame	2015-01-01	1	1	0	0	1	1
920095	alexmath	2012-09-01	15	15	14	0	15	15
3534688	alexvieth	2016-01-01	6	5	5	0	6	5
583838	alexwilly	2012-01-01	0	0	0	0	1	0
581510	alfletcher	2012-01-01	119	30	78	0	119	30
129531	almich	2013-01-01	5	1	0	0	5	1
2852314	aloxmtl	2015-04-01	23	16	15	0	23	16
1791071	amandagagliano	2013-10-01	17	7	9	0	18	7
238603	amartineau	2010-02-01	161	148	110	0	161	148
238603	amartineau	2010-03-01	329	276	215	0	330	276
238603	amartineau	2012-04-01	20	19	12	0	20	19
2504819	andalis	2014-12-01	15	3	3	0	16	3
58440	andbox	2014-12-01	58	17	57	0	58	17
2381932	andijani	2014-10-01	5	3	0	0	6	3
2460454	andreb620	2014-11-01	1	0	0	0	2	0
2460454	andreb620	2014-12-01	2	0	1	0	3	0
3180432	andrepi	2015-08-01	2	0	1	0	2	0
259535	andrew_bb	2010-04-01	7	0	4	0	8	0
1679	andrewpmk	2007-08-01	176	176	75	1	176	176
1679	andrewpmk	2008-01-01	60	7	0	0	61	7
1679	andrewpmk	2008-02-01	97	92	11	0	98	92
1679	andrewpmk	2008-03-01	206	146	113	5	207	146
1679	andrewpmk	2008-05-01	1	0	0	0	2	0
1679	andrewpmk	2008-08-01	3	1	0	0	4	1
1679	andrewpmk	2008-10-01	197	0	49	0	198	0
1679	andrewpmk	2009-04-01	276	209	120	0	276	209
1679	andrewpmk	2009-05-01	1991	1984	1580	1	1991	1984
1679	andrewpmk	2009-08-01	8	8	3	0	8	8
1679	andrewpmk	2009-10-01	168	142	31	0	168	142
1679	andrewpmk	2009-11-01	11	6	2	0	11	6
1679	andrewpmk	2010-01-01	228	204	146	0	228	204
1679	andrewpmk	2010-02-01	14	0	8	0	14	0
1679	andrewpmk	2010-03-01	682	546	509	0	682	546
1679	andrewpmk	2010-04-01	95	91	70	0	95	91
1679	andrewpmk	2010-05-01	4	0	3	0	4	0
1679	andrewpmk	2010-06-01	8	0	1	0	8	0
1679	andrewpmk	2010-07-01	24	9	3	0	25	9
1679	andrewpmk	2010-09-01	1	0	0	0	2	0
1679	andrewpmk	2010-12-01	1633	1444	1245	0	1634	1444
1679	andrewpmk	2011-01-01	3	0	1	0	4	0
1679	andrewpmk	2011-11-01	18	15	17	0	18	15
1679	andrewpmk	2011-12-01	636	481	554	0	637	481
1679	andrewpmk	2012-03-01	3067	2725	2926	0	3067	2725
1679	andrewpmk	2012-09-01	4123	105	3923	0	4123	105
1679	andrewpmk	2012-10-01	138	84	128	0	138	84
1679	andrewpmk	2012-11-01	799	208	701	0	800	208
1679	andrewpmk	2012-12-01	206	67	178	0	206	67
1679	andrewpmk	2013-01-01	397	274	370	0	397	274
1679	andrewpmk	2013-02-01	8	2	6	0	8	2
1679	andrewpmk	2013-03-01	9	0	8	0	9	0
1679	andrewpmk	2013-04-01	433	313	344	0	433	313
1679	andrewpmk	2013-05-01	414	38	410	0	415	38
1679	andrewpmk	2013-06-01	284	221	270	0	284	221
1679	andrewpmk	2013-08-01	21	18	19	0	21	18
1679	andrewpmk	2013-09-01	19	15	18	0	19	15
1679	andrewpmk	2013-10-01	130	103	127	0	130	103
1679	andrewpmk	2013-11-01	2	0	1	0	2	0
1679	andrewpmk	2014-01-01	951	783	879	0	951	783
1679	andrewpmk	2014-03-01	853	659	749	0	853	659
1679	andrewpmk	2014-05-01	20	19	20	0	21	19
1679	andrewpmk	2014-06-01	836	556	806	0	836	556
1679	andrewpmk	2014-07-01	1411	1029	1167	0	1411	1029
1679	andrewpmk	2014-08-01	438	338	426	0	438	338
1679	andrewpmk	2014-09-01	413	292	392	0	413	292
1679	andrewpmk	2014-10-01	339	271	336	0	339	271
1679	andrewpmk	2014-11-01	4012	3269	3900	0	4013	3269
1679	andrewpmk	2014-12-01	935	632	854	0	936	632
1679	andrewpmk	2015-01-01	270	36	229	0	271	36
1679	andrewpmk	2015-02-01	2	0	0	0	2	0
1679	andrewpmk	2015-03-01	342	178	326	0	342	178
1679	andrewpmk	2015-04-01	239	89	235	0	239	89
1679	andrewpmk	2015-05-01	92	53	81	0	92	53
1679	andrewpmk	2015-06-01	21	6	18	0	21	6
1679	andrewpmk	2015-07-01	68	65	67	0	68	65
1679	andrewpmk	2015-08-01	81	34	77	0	81	34
1679	andrewpmk	2015-09-01	40	35	38	0	40	35
1679	andrewpmk	2015-11-01	2	2	1	0	2	2
1679	andrewpmk	2015-12-01	21	20	20	0	21	20
94578	andygol	2015-04-01	1	1	0	0	1	1
1193517	ansis	2013-02-01	3	0	2	0	3	0
1193517	ansis	2013-04-01	2552	2494	2425	0	2553	2494
1193517	ansis	2013-06-01	40	41	21	0	41	41
1193517	ansis	2013-08-01	410	408	408	0	410	408
1193517	ansis	2014-01-01	1	1	0	0	1	1
1193517	ansis	2015-06-01	6	6	5	0	6	6
477291	antoine3001	2012-06-01	1	1	0	0	1	1
2185782	apexsciencess	2014-07-01	43	0	42	0	43	0
392449	aphex twin	2011-01-01	1	1	1	0	2	1
173094	aqua3oo1	2009-10-01	17	17	1	0	17	17
3534085	arecksz	2016-01-01	1	1	0	0	1	1
511965	armlet	2011-08-01	3	2	2	0	4	2
494358	arnaud bavencoffe	2011-07-01	3	3	1	0	3	3
689176	arteku	2013-05-01	657	633	650	0	657	633
703804	asalzberg	2012-06-01	25	25	22	0	25	25
834174	asperger514	2014-08-01	12	5	7	0	12	5
834174	asperger514	2014-09-01	30	21	21	0	31	21
834174	asperger514	2014-10-01	2	1	1	0	2	1
77566	atoussaint	2008-11-01	54	0	45	0	55	0
206002	augu	2009-12-01	153	136	114	0	153	136
206002	augu	2010-12-01	1	0	0	0	1	0
466979	aurelien taine	2011-07-01	19	0	11	0	20	0
1516324	australopitek	2013-06-01	54	34	26	0	55	34
319202	azub	2013-02-01	1	1	0	0	1	1
621253	b108	2015-11-01	3	0	2	0	3	0
1204077	balqan	2013-01-01	1	1	0	0	1	1
1204077	balqan	2013-07-01	1	1	0	0	1	1
796605	batmanbond3d	2012-08-01	1	1	0	0	1	1
1585906	bbulzak	2013-06-01	9	9	8	0	9	9
28609	bcrosby	2010-12-01	9	10	1	1	10	10
402624	bdiscoe	2014-01-01	25	1	25	0	26	1
402624	bdiscoe	2015-11-01	38	9	37	0	38	9
936280	beatnickgr	2013-03-01	13	12	11	0	13	12
1508041	beaunic76	2013-06-01	2	2	1	0	2	2
428586	bed415	2012-09-01	10	9	9	0	10	9
169308	bedch	2009-09-01	47	0	29	0	48	0
109960	begtel	2009-04-01	88	0	0	0	89	0
109960	begtel	2009-06-01	14	1	2	0	15	1
321606	belanger	2010-07-01	1	1	0	0	1	1
1772073	benjozork	2014-03-01	1753	876	1564	0	1753	876
1772073	benjozork	2014-05-01	109	43	106	0	109	43
1772073	benjozork	2014-07-01	44	21	43	0	44	21
2670781	benjozork-	2015-02-01	24	14	23	0	24	14
3337888	benjozorkfr	2015-10-01	75	73	74	0	75	73
71564	benoitg	2013-04-01	10	7	9	0	10	7
71564	benoitg	2013-06-01	10	10	9	0	10	10
157760	benthos	2009-08-01	1709	1394	994	0	1710	1394
1476673	benwah	2013-05-01	41	36	21	0	42	36
2222718	bergymen	2014-07-01	6	6	4	0	6	6
2222718	bergymen	2014-10-01	33	7	21	0	34	7
761877	bertogatti	2012-07-01	90	90	83	0	90	90
761877	bertogatti	2012-08-01	833	812	820	0	834	812
761877	bertogatti	2013-10-01	245	228	243	0	245	228
152074	beweta	2014-09-01	3	0	2	0	3	0
152074	beweta	2014-10-01	1	0	0	0	2	0
17663	bgm	2007-11-01	94	92	30	36	94	92
17663	bgm	2007-12-01	121	122	7	0	122	122
17663	bgm	2008-01-01	217	207	43	13	218	207
17663	bgm	2008-02-01	17	18	0	0	18	18
17663	bgm	2008-06-01	166	153	100	0	167	153
17663	bgm	2009-08-01	0	1	0	0	1	1
104351	big ben	2009-03-01	97	0	23	0	98	0
1883054	billux	2015-09-01	5	4	4	0	5	4
1883054	billux	2015-10-01	10	7	9	0	10	7
370437	bjoernchr74	2010-11-01	43	26	9	0	44	26
894121	blleinininger	2013-07-01	2	1	1	0	3	1
44658	bmichel	2009-06-01	14	11	9	0	15	11
361683	bobob400	2011-04-01	612	365	441	0	613	365
361683	bobob400	2011-05-01	249	223	204	0	249	223
193771	bog500	2010-04-01	6	6	0	0	6	6
193771	bog500	2015-04-01	4	4	3	0	4	4
193771	bog500	2015-07-01	8	8	7	0	8	8
459407	bohegeek	2013-08-01	40	40	38	0	40	40
1804185	bokor	2013-11-01	2	1	0	0	3	1
870861	botdidier2020	2013-05-01	2	0	1	0	2	0
2146389	boucherville	2014-06-01	95	72	87	0	95	72
148754	boumboum	2009-07-01	0	0	0	0	1	0
496707	boumboum121	2011-07-01	22	11	9	0	22	11
2042666	bowsfixer	2014-04-01	5	0	1	0	6	0
63107	brogo	2015-10-01	2	0	1	0	2	0
671134	brookjacoby	2012-04-01	2	1	2	0	3	1
153825	brousselaine	2009-08-01	32	0	7	0	33	0
118335	brssrd144	2009-04-01	52	30	34	0	114	85
118335	brssrd144	2009-05-01	1952	1436	1533	8	1892	1381
118335	brssrd144	2009-07-01	1891	1205	1574	0	1891	1205
118335	brssrd144	2009-08-01	349	265	280	0	350	265
118335	brssrd144	2009-09-01	338	237	323	0	338	237
118335	brssrd144	2009-10-01	66	44	62	0	67	44
118335	brssrd144	2009-11-01	2	2	1	0	2	2
118335	brssrd144	2009-12-01	10	10	9	0	11	10
118335	brssrd144	2010-08-01	7	5	3	0	7	5
118335	brssrd144	2010-11-01	37	34	23	0	45	37
118335	brssrd144	2010-12-01	6	3	4	0	0	0
118335	brssrd144	2011-08-01	2	2	1	0	2	2
118335	brssrd144	2012-06-01	84	1	5	0	85	1
118335	brssrd144	2012-07-01	57	17	11	0	57	17
143568	brssrd144_bot	2009-07-01	943	0	366	0	943	0
2420468	btbuildem	2014-10-01	1	0	0	0	1	0
114121	bu1843	2009-10-01	1	1	0	0	1	1
644046	bvacadie	2012-04-01	0	0	0	0	1	0
3157240	c1954m	2015-08-01	6	6	5	0	6	6
165093	cacheurs	2009-08-01	8	8	3	0	8	8
165093	cacheurs	2009-09-01	271	254	202	0	272	254
165093	cacheurs	2009-10-01	458	448	365	2	459	448
165093	cacheurs	2010-05-01	1	0	0	0	1	0
2511706	calfarome	2015-04-01	5	1	4	0	5	1
2511706	calfarome	2015-05-01	1	0	0	0	1	0
2511706	calfarome	2015-06-01	1	1	0	0	1	1
2511706	calfarome	2015-07-01	7	5	6	0	7	5
2511706	calfarome	2015-08-01	4	1	3	0	4	1
203444	camillise	2012-03-01	0	1	0	0	1	1
404518	canvec_fsteggink	2012-08-01	124746	124177	120290	54	124746	124177
112975	capiscuas	2013-07-01	4	4	2	0	4	4
521396	carlhughes	2012-10-01	56	56	38	0	56	56
2267193	caromimo	2014-10-01	39	14	10	0	39	14
2267193	caromimo	2015-11-01	28	10	21	0	28	10
32603	caroy	2008-04-01	115	114	50	0	115	114
32603	caroy	2008-05-01	54	51	36	1	54	51
2532409	carrajerry	2014-12-01	2	2	1	0	2	2
22347	cartinus	2008-01-01	3	0	3	0	4	0
8641	cbkiyanda	2008-01-01	397	389	178	1	398	389
8641	cbkiyanda	2008-02-01	1	2	0	0	2	2
8641	cbkiyanda	2008-09-01	0	0	0	0	27	26
8641	cbkiyanda	2008-10-01	144	141	39	0	117	115
8641	cbkiyanda	2008-12-01	69	57	16	0	70	57
8641	cbkiyanda	2014-04-01	1	0	0	0	1	0
8641	cbkiyanda	2014-05-01	93	80	87	0	93	80
8641	cbkiyanda	2014-06-01	4	4	3	0	4	4
8641	cbkiyanda	2014-10-01	8	6	6	0	8	6
8641	cbkiyanda	2015-02-01	8	5	5	0	8	5
175097	cerveaupro	2009-09-01	1422	737	481	1	1422	737
556515	cesine	2011-11-01	63	48	39	0	63	48
152289	cgu66	2009-08-01	1	0	0	0	1	0
152289	cgu66	2009-09-01	1	0	0	0	1	0
