user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
818764	chnk_imports	1	0	0	2013-02-11	NULL	NULL	1	2013-02-11	2013-02-11
1228312	suga770	44	0	20	2013-07-17	2013-07-17	NULL	2	2013-07-23	2013-07-25
189816	nori_u	14526	8	13113	2009-11-07	2009-11-07	2009-11-07	85	2011-04-02	2011-10-17
533624	tokyobaer	548	0	472	2011-10-07	2011-10-07	NULL	3	2011-10-10	2011-10-11
1897445	echan	7	0	7	2014-01-22	2014-01-22	NULL	2	2014-01-24	2014-01-23
401224	kazudc2	20	0	17	2011-01-29	2011-01-29	NULL	2	2011-01-30	2011-01-29
203785	Kenoz	375	0	303	2012-07-23	2012-07-23	NULL	2	2013-02-24	2013-01-05
337380	taichi	22	0	11	2010-08-24	2010-08-24	NULL	1	2010-08-24	2010-08-24
164095	johnshansen	1	0	1	2009-12-07	2009-12-07	NULL	1	2009-12-08	2009-12-08
1325073	hk40m	993	0	801	2013-04-03	2013-04-03	NULL	7	2013-05-07	2013-04-06
2293173	hkono	20	0	0	2014-08-27	NULL	NULL	1	2014-08-27	2014-08-27
238394	johngrater	14	0	13	2010-02-27	2010-02-27	NULL	1	2010-02-27	2010-02-27
2044220	AyumiOhnishi	24	0	24	2014-04-23	2014-04-23	NULL	3	2014-04-30	2014-04-30
2100330	あつし	20	0	8	2014-05-31	2014-05-31	NULL	1	2014-05-31	2014-05-31
1272598	bibisan	1	0	1	2013-05-11	2013-05-11	NULL	1	2013-05-11	2013-05-11
624764	tuck_suzuki	1352	0	997	2012-03-17	2012-03-17	NULL	14	2012-04-02	2012-03-27
179540	sushi_klaus	189	0	92	2011-07-19	2011-07-19	NULL	3	2011-07-21	2011-07-20
643751	tadokoro	1	0	0	2012-03-30	NULL	NULL	1	2012-03-30	2012-03-30
1588572	NakaT	14	0	14	2013-06-27	2013-06-27	NULL	1	2013-06-27	2013-06-27
1811853	olaf1000	1	0	0	2014-10-31	NULL	NULL	1	2014-10-31	2014-10-31
1155718	Kouki Kuriyama	5	0	0	2012-12-22	NULL	NULL	1	2012-12-22	2012-12-22
2150171	KanaKonishi	806	0	609	2014-08-08	2014-08-08	NULL	3	2014-08-16	2014-08-18
2012933	sirafmarie	5	0	5	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02
507045	Hiroshi Imoto	9	0	7	2011-08-16	2011-08-16	NULL	1	2011-08-16	2011-08-16
1503436	Ron1221	19	0	7	2013-05-31	2013-05-31	NULL	1	2013-05-31	2013-05-31
499500	hanchao	1	0	0	2014-09-01	NULL	NULL	1	2014-09-01	2014-09-01
2048395	y-yokobori	108	0	97	2014-04-26	2014-04-26	NULL	5	2014-08-30	2014-08-03
982956	kendo3	26	0	26	2012-10-21	2012-10-21	NULL	1	2012-10-21	2012-10-21
1967031	YuMatsuzawa	33	0	6	2014-03-04	2014-03-04	NULL	3	2014-03-06	2014-03-05
524911	landquest	1	0	1	2011-09-21	2011-09-21	NULL	1	2011-09-21	2011-09-21
2001456	Chibayan	1	0	1	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05
32812	KADBO	1	0	1	2008-04-05	2008-04-05	NULL	1	2008-04-05	2008-04-05
417930	chomy	1174	0	1146	2011-06-19	2011-06-19	NULL	7	2012-09-06	2012-12-04
1680836	THKH	317	0	201	2013-07-26	2013-07-26	NULL	2	2013-07-27	2013-07-26
610395	sneezy2k	2	0	1	2012-02-25	2012-02-25	NULL	1	2012-02-25	2012-02-25
2139538	すいおんさん	27	0	6	2014-06-23	2014-06-23	NULL	1	2014-06-23	2014-06-23
577895	gmbo	5	0	0	2014-02-11	NULL	NULL	1	2014-02-12	2014-02-12
418905	yaagyu	36	0	12	2012-05-20	2012-05-20	NULL	1	2012-05-20	2012-05-20
13728	vinzenz	1	1	1	2008-06-01	2008-06-01	2008-06-01	1	2008-06-01	2008-06-01
1737030	y-fukuta	690	0	458	2013-09-08	2013-09-12	NULL	24	2013-10-29	2013-10-29
473806	ThadG	2641	0	2447	2011-06-20	2011-06-20	NULL	6	2011-06-23	2011-06-23
1437514	おか ダイバー	5	0	4	2013-05-11	2013-05-11	NULL	1	2013-05-11	2013-05-11
66573	Seizuka	570	0	220	2010-12-11	2010-12-11	NULL	5	2010-12-26	2010-12-31
1214238	yasu_osm	1	0	0	2013-01-29	NULL	NULL	1	2013-01-29	2013-01-29
1238060	kiekerjan	2	0	2	2014-03-16	2014-03-16	NULL	1	2014-03-16	2014-03-16
1602506	nabeelmuhammad	57	0	57	2013-07-12	2013-07-12	NULL	2	2013-07-13	2013-07-12
1242255	osmbasecamp	297	0	288	2013-06-25	2013-06-25	NULL	3	2013-09-14	2013-07-08
291298	pkm	17	0	13	2010-07-19	2010-07-19	NULL	2	2012-02-14	2011-02-07
407441	nightflyer72	1	0	1	2011-02-10	2011-02-10	NULL	1	2011-02-11	2011-02-11
1852578	okayama-ride	1	0	0	2014-01-11	NULL	NULL	1	2014-01-11	2014-01-11
1518307	kmura	19	0	14	2013-06-05	2013-06-05	NULL	1	2013-06-05	2013-06-05
2494438	Kenzo KANEKO	1	0	1	2014-12-01	2014-12-01	NULL	1	2014-12-01	2014-12-01
626592	hotaka	1362	0	666	2012-03-13	2012-03-13	NULL	20	2013-01-31	2012-09-28
627958	koichi316	12	0	11	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
2205344	id407	2	0	2	2014-07-23	2014-07-23	NULL	1	2014-07-23	2014-07-23
1687166	U20	88038	0	59211	2013-08-03	2013-08-03	NULL	409	2014-05-02	2014-08-01
1149754	octave	41	0	8	2012-12-20	2012-12-20	NULL	1	2012-12-20	2012-12-20
301283	kochizufan	63	0	63	2012-01-28	2012-01-28	NULL	1	2012-01-28	2012-01-28
37548	Marcussacapuces91	2	0	0	2009-12-15	NULL	NULL	2	2009-12-22	2009-12-22
1183207	tyano	14	0	10	2013-12-22	2013-12-22	NULL	1	2013-12-23	2013-12-23
420519	Shinji Enoki	2	0	1	2014-06-08	2014-06-08	NULL	2	2014-06-10	2014-06-10
2166567	stu157	1	0	0	2014-07-05	NULL	NULL	1	2014-07-05	2014-07-05
911257	tmuraguchi	1	0	1	2012-09-24	2012-09-24	NULL	1	2012-09-25	2012-09-25
409545	eggwhites	1	0	1	2012-08-31	2012-08-31	NULL	1	2012-09-01	2012-09-01
642292	owaki	5	0	0	2012-03-29	NULL	NULL	1	2012-03-29	2012-03-29
566334	tanigawake	4	0	2	2011-12-08	2011-12-08	NULL	1	2011-12-08	2011-12-08
401101	kimgs	16	0	16	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29
254135	kamigata0	314	0	153	2014-10-31	2014-10-31	NULL	6	2014-11-22	2014-11-21
26299	uboot	259	0	0	2008-04-02	NULL	NULL	7	2010-08-12	2009-02-01
1857699	aoboz	11860	0	7873	2013-12-28	2013-12-28	NULL	18	2014-04-23	2014-03-09
2376	Bman	114	0	90	2012-12-10	2012-12-10	NULL	6	2013-09-30	2013-09-28
73405	ciclista	1	0	0	2010-11-01	NULL	NULL	1	2010-11-02	2010-11-02
1307573	330	9	0	7	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
902419	たいち	2	0	1	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21
236217	k_zoar	114040	15	110373	2010-03-05	2010-03-05	2010-03-21	230	2012-07-23	2012-12-03
1651798	oldenburg69	1	0	1	2014-07-26	2014-07-26	NULL	1	2014-07-26	2014-07-26
609765	niryuu	12	0	12	2012-02-23	2012-02-23	NULL	2	2012-05-31	2012-05-14
2420489	sakeski	2446	0	2413	2014-10-23	2014-10-23	NULL	17	2014-11-10	2014-11-19
352940	pieleric	1	0	1	2013-06-01	2013-06-01	NULL	1	2013-06-01	2013-06-01
1998291	ykmbp	6	0	6	2014-03-23	2014-03-23	NULL	2	2014-03-25	2014-03-26
2044228	sayo kosaka	16	0	16	2014-04-23	2014-04-23	NULL	2	2014-04-30	2014-05-04
512090	tomasdiez	1	0	1	2013-08-30	2013-08-30	NULL	1	2013-08-30	2013-08-30
1239795	release_candidate	3	0	0	2015-01-12	NULL	NULL	1	2015-01-12	2015-01-12
645706	toshim	5	0	4	2012-04-05	2012-04-05	NULL	1	2012-04-05	2012-04-05
423967	okano	40	0	39	2011-03-19	2011-03-19	NULL	1	2011-03-19	2011-03-19
2137673	スピード	6	0	0	2014-06-21	NULL	NULL	1	2014-06-21	2014-06-21
46239	MatthieuMartin	1	0	0	2014-11-06	NULL	NULL	1	2014-11-06	2014-11-06
1016347	ノロシロ	1	0	0	2012-10-31	NULL	NULL	1	2012-10-31	2012-10-31
657005	KMORRIE	16	0	14	2012-04-12	2012-04-12	NULL	3	2012-07-30	2012-09-13
2251341	djyasu	19	0	18	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
816705	trekking_hamster	394	0	283	2012-08-19	2012-08-19	NULL	9	2012-10-02	2012-09-01
2286166	jim244hase	41	0	34	2014-08-25	2014-08-25	NULL	1	2014-08-26	2014-08-26
624238	gohayama	118	0	84	2012-03-25	2012-03-25	NULL	1	2012-03-25	2012-03-25
159170	JackSB	2	0	0	2009-08-25	NULL	NULL	1	2009-08-25	2009-08-25
640049	Vitalie Ciubotaru	148	0	144	2014-01-09	2014-01-09	NULL	2	2014-04-11	2014-07-05
898206	m8103	2	0	1	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
608162	irwinp	2	0	0	2014-08-23	NULL	NULL	1	2014-08-23	2014-08-23
397318	k-didi	72	0	58	2011-01-22	2011-01-22	NULL	4	2011-01-27	2011-01-31
28773	Joan Montané	1	0	0	2014-02-11	NULL	NULL	1	2014-02-11	2014-02-11
2454716	mona yoshioka	46	0	46	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10
1464274	tm3594	7	0	7	2014-01-02	2014-01-02	NULL	2	2014-07-05	2014-02-24
1380649	w-arai	1	0	1	2013-04-22	2013-04-22	NULL	1	2013-04-23	2013-04-23
599133	tuxayo	1	0	0	2014-12-26	NULL	NULL	1	2014-12-27	2014-12-27
726312	风青羊	3	0	3	2012-07-13	2012-07-13	NULL	1	2012-07-13	2012-07-13
766924	KNO3	221	0	42	2013-01-12	2013-01-12	NULL	2	2013-06-22	2013-01-27
850511	shoichi	1	0	1	2012-09-01	2012-09-01	NULL	1	2012-09-02	2012-09-02
624446	lucario	9807	0	6796	2012-03-11	2012-03-11	NULL	55	2013-03-20	2013-07-29
93547	Reboli_NL	11764	3	11532	2010-12-25	2010-12-25	2011-01-01	10	2011-01-24	2011-01-15
617459	pinguu3089	2	0	0	2012-03-05	NULL	NULL	1	2012-03-05	2012-03-05
795290	simlox	2	0	0	2013-06-07	NULL	NULL	2	2014-02-13	2014-02-13
354126	salim_aliya	1	0	0	2010-10-02	NULL	NULL	1	2010-10-03	2010-10-03
291008	expnoto489	19821	7	9155	2010-05-22	2010-05-22	2010-05-30	88	2011-08-09	2013-01-05
392956	LANI KAI	1	0	0	2011-01-08	NULL	NULL	1	2011-01-08	2011-01-08
1071706	norioku	6	0	5	2013-04-28	2013-04-28	NULL	1	2013-04-28	2013-04-28
2044243	mamit	153	0	149	2014-04-23	2014-04-23	NULL	3	2014-04-29	2014-05-06
633635	gsx1300bk-jp	432	0	239	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
605750	krhr1969	342	0	6	2012-02-18	2012-02-18	NULL	1	2012-02-18	2012-02-18
446527	parlim100	421	0	400	2011-04-29	2011-04-29	NULL	2	2011-04-30	2011-04-29
623561	jun1978	5	0	3	2012-03-10	2012-03-10	NULL	1	2012-03-11	2012-03-11
1674026	alicetDev	10	0	10	2013-07-25	2013-07-25	NULL	1	2013-07-25	2013-07-25
2510660	bear-ball	5	0	0	2015-01-21	NULL	NULL	3	2015-01-22	2015-01-22
2315288	himetugu	4	0	1	2014-09-06	2014-09-06	NULL	2	2014-09-07	2014-09-07
524500	wheelmap_android	54	0	0	2013-06-21	NULL	NULL	18	2013-12-31	2014-02-24
2129667	nipo	1	0	0	2014-06-17	NULL	NULL	1	2014-06-17	2014-06-17
710563	miriga	4	0	4	2012-06-23	2012-06-23	NULL	1	2012-06-24	2012-06-24
2448962	hsolkk	5	0	1	2014-11-07	2014-11-07	NULL	2	2014-11-08	2014-11-07
1640767	ryo1201	7	0	6	2013-07-13	2013-07-13	NULL	1	2013-07-13	2013-07-13
2414546	hz_46	170	0	166	2014-10-23	2014-10-23	NULL	1	2014-10-24	2014-10-24
336460	robgeb	1742	0	1547	2011-06-28	2011-06-28	NULL	14	2012-07-10	2011-12-17
634975	RKoizumi	232	0	129	2012-03-21	2012-03-21	NULL	5	2012-03-23	2012-03-22
1610012	ogose_style	312	0	243	2013-07-04	2013-07-04	NULL	10	2013-12-16	2013-09-03
1546601	yutakayy	10	0	6	2013-06-14	2013-06-14	NULL	2	2013-06-16	2013-06-14
692910	Keijro	7	0	7	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
692944	kuukanjouhousystem	8	0	8	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
2087145	alexey-jp	1	0	1	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
2171823	Lyu	11	0	11	2015-01-10	2015-01-10	NULL	1	2015-01-11	2015-01-11
128287	cMartin	1	0	0	2014-08-27	NULL	NULL	1	2014-08-28	2014-08-28
2206031	ChieNM	4	0	1	2014-07-23	2014-07-23	NULL	1	2014-07-23	2014-07-23
562726	osedojin	13	0	10	2011-12-01	2011-12-01	NULL	1	2011-12-01	2011-12-01
2097553	K_Naru	2	0	0	2014-05-29	NULL	NULL	1	2014-05-29	2014-05-29
2486495	tozawa	5	0	2	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
337500	w1nteroot	1	0	1	2010-08-24	2010-08-24	NULL	1	2010-08-24	2010-08-24
497849	pyram	4	0	2	2015-01-17	2015-01-17	NULL	1	2015-01-17	2015-01-17
1532880	Drunken_Bear	5	0	4	2013-06-10	2013-06-10	NULL	1	2013-06-10	2013-06-10
2229829	nob_smz	5	0	5	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
28145	amillar	21	0	6	2009-06-02	2009-06-03	NULL	1	2009-06-03	2009-06-03
700785	hiroko_mapconcierge	446	0	425	2012-06-13	2012-06-13	NULL	4	2012-07-06	2012-07-12
271258	hwat	19	0	11	2010-05-11	2010-05-11	NULL	1	2010-05-11	2010-05-11
676455	Los688	1	0	0	2014-09-07	NULL	NULL	1	2014-09-07	2014-09-07
1947985	f_prime	5	0	4	2014-02-21	2014-02-21	NULL	1	2014-02-22	2014-02-22
932257	amdt	66	0	62	2013-05-08	2013-05-08	NULL	1	2013-05-08	2013-05-08
775411	tsn	2	0	1	2012-08-01	2012-08-01	NULL	1	2012-08-02	2012-08-02
638409	yurlha	41658	0	17032	2012-03-25	2012-03-25	NULL	228	2013-12-12	2014-01-04
1761654	Ssu	6	0	6	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
291063	tse	13	0	13	2010-05-30	2010-05-30	NULL	1	2010-05-30	2010-05-30
1894310	sakaeya	6	0	1	2014-01-20	2014-01-20	NULL	3	2014-01-22	2014-01-21
1617817	ヒロハル	3	0	3	2013-07-06	2013-07-06	NULL	1	2013-07-07	2013-07-07
775690	satogm747	733	0	57	2012-08-02	2012-08-02	NULL	8	2012-09-03	2012-09-05
233302	Valken	5	0	4	2013-12-28	2013-12-28	NULL	1	2013-12-28	2013-12-28
145424	pool-shark	2	0	0	2009-07-14	NULL	NULL	1	2009-07-14	2009-07-14
234874	-raul	1	0	0	2012-01-29	NULL	NULL	1	2012-01-29	2012-01-29
1602946	hjonai	6	0	6	2013-07-02	2013-07-02	NULL	1	2013-07-02	2013-07-02
2065910	takepom3	218	0	126	2014-05-08	2014-05-08	NULL	3	2014-06-26	2014-06-15
418091	tsubasa	23	0	18	2011-03-07	2011-03-07	NULL	1	2011-03-08	2011-03-08
1136561	miur__	244	0	178	2012-12-14	2012-12-14	NULL	5	2012-12-19	2012-12-19
677807	cryptocoryne	72	0	68	2012-05-09	2012-05-09	NULL	3	2012-05-23	2012-05-15
95449	mightyfrog	3570	0	2498	2009-01-29	2009-01-29	NULL	41	2009-09-20	2009-08-06
6975	ulfl	26	0	0	2008-07-02	NULL	NULL	9	2008-11-02	2008-10-06
600806	daisuke80	88	0	29	2012-02-07	2012-02-07	NULL	4	2012-03-16	2012-04-18
629462	jmho	1	0	0	2012-03-15	NULL	NULL	1	2012-03-15	2012-03-15
248484	warabimochi5	3105	0	2730	2010-04-01	2010-04-01	NULL	26	2010-05-06	2010-05-06
12140	Dalkvist	9	0	0	2008-08-27	NULL	NULL	1	2008-08-27	2008-08-27
617236	elgo	74	0	64	2012-10-04	2012-10-04	NULL	2	2012-10-07	2012-10-08
68661	PeetTheEngineer	22	0	16	2014-12-16	2014-12-16	NULL	2	2014-12-18	2014-12-17
2099321	インスタベース (Instabase)	2	0	2	2014-05-30	2014-05-30	NULL	1	2014-05-30	2014-05-30
394103	ひひら	7	0	1	2011-01-11	2011-01-11	NULL	1	2011-01-11	2011-01-11
649407	hybriduniverse	2	0	2	2012-04-07	2012-04-07	NULL	1	2012-04-07	2012-04-07
278800	tbicr	1	0	0	2014-11-07	NULL	NULL	1	2014-11-07	2014-11-07
1499884	locobeachshonan	4	0	2	2013-05-30	2013-05-30	NULL	1	2013-05-30	2013-05-30
1218475	ギークフィード	2	0	2	2013-02-02	2013-02-02	NULL	1	2013-02-02	2013-02-02
73499	citrin	8	0	8	2012-10-17	2012-10-17	NULL	1	2012-10-18	2012-10-18
1770394	nashigoren	21	0	19	2013-10-10	2013-10-10	NULL	2	2013-10-11	2013-10-10
687296	mitsuhi	79	0	25	2012-05-23	2012-05-23	NULL	4	2012-06-11	2012-06-10
167945	Xinfe	76	0	76	2013-04-23	2013-04-23	NULL	1	2013-04-24	2013-04-24
375573	adenis	1	0	1	2010-11-25	2010-11-25	NULL	1	2010-11-26	2010-11-26
236651	Sanjak	3	0	0	2014-02-11	NULL	NULL	1	2014-02-11	2014-02-11
212111	okilimu	609	0	439	2010-07-05	2011-06-15	NULL	4	2011-06-25	2012-07-15
1955326	k0ug0usei	152	0	51	2014-11-07	2014-11-07	NULL	6	2014-11-18	2014-11-09
1978371	ゆぱまく	6	0	5	2014-03-10	2014-03-10	NULL	1	2014-03-11	2014-03-11
1686677	skmt0093	9	0	4	2013-07-28	2013-07-28	NULL	1	2013-07-28	2013-07-28
217450	bintang	1429	1	802	2011-05-04	2011-05-04	2011-07-15	3	2011-06-21	2011-06-23
365168	Babs Babberley	46	0	36	2012-11-16	2012-11-16	NULL	3	2013-01-09	2012-11-30
2254619	StheNn	8	0	8	2014-08-12	2014-08-12	NULL	2	2014-09-07	2014-09-26
234692	ssam	1	0	1	2014-11-21	2014-11-21	NULL	1	2014-11-21	2014-11-21
414053	Satoshi Umehara	2	0	2	2011-03-01	2011-03-01	NULL	1	2011-03-01	2011-03-01
362391	DrSeuthberg	168	0	108	2012-08-30	2012-09-10	NULL	2	2012-09-05	2012-09-10
52560	bugna	581	3	478	2008-07-20	2008-07-20	2008-07-24	9	2008-07-25	2008-07-26
1965434	juzo	2	0	2	2014-03-03	2014-03-03	NULL	1	2014-03-04	2014-03-04
1164780	daianji	3	0	3	2012-12-26	2012-12-26	NULL	2	2012-12-27	2012-12-27
477219	PsJp	2614	0	2247	2011-06-30	2011-06-30	NULL	16	2012-05-05	2011-09-11
529509	yuki endo	14	0	14	2011-09-29	2011-09-29	NULL	1	2011-09-29	2011-09-29
2079145	Raimu	5	0	1	2014-06-23	2014-06-23	NULL	1	2014-06-23	2014-06-23
122712	johndoe	3	0	0	2013-02-17	NULL	NULL	1	2013-02-18	2013-02-18
2357155	sokodame	82	0	49	2014-09-25	2014-09-25	NULL	1	2014-09-25	2014-09-25
787915	SleepyPanda	2	0	1	2012-08-07	2012-08-07	NULL	1	2012-08-08	2012-08-08
765307	unotecjapan	45	0	21	2013-11-30	2013-11-30	NULL	2	2013-12-01	2013-11-30
290680	wheelmap_visitor	1486	0	0	2010-11-13	NULL	NULL	260	2012-11-20	2012-06-03
2497328	urokuta	2	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
1807847	metalknk	7	0	7	2013-11-16	2013-11-16	NULL	1	2013-11-16	2013-11-16
573774	sabatoraneko	5903	0	5157	2011-12-24	2011-12-24	NULL	53	2012-06-09	2012-06-17
2545473	ndub	6	0	3	2014-12-30	2014-12-30	NULL	1	2014-12-30	2014-12-30
1918510	osmtesttest	1	0	0	2014-02-04	NULL	NULL	1	2014-02-05	2014-02-05
686205	Milky_Way	1	0	1	2012-09-15	2012-09-15	NULL	1	2012-09-15	2012-09-15
2047256	じょーり	21	0	9	2014-05-14	2014-05-14	NULL	6	2014-06-10	2014-05-28
1965716	1stone	50	0	41	2014-03-03	2014-03-03	NULL	2	2014-03-06	2014-03-07
1736862	bowmac	42	0	32	2013-09-07	2013-09-07	NULL	1	2013-09-07	2013-09-07
271724	lanikai	52	0	48	2013-01-24	2013-01-24	NULL	1	2013-01-24	2013-01-24
665251	Yukamiso	31	0	23	2012-04-22	2012-04-22	NULL	1	2012-04-22	2012-04-22
61521	Taichi FURUHASHI	114	0	107	2008-08-24	2008-08-24	NULL	1	2008-08-24	2008-08-24
148099	TOSY	3286	0	3015	2012-03-05	2012-03-05	NULL	44	2012-08-21	2012-06-24
37290	Ucheniitza	1043	0	0	2008-05-07	NULL	NULL	2	2008-05-08	2008-05-08
49031	craigloftus	601	0	411	2011-03-31	2011-03-31	NULL	1	2011-03-31	2011-03-31
1693785	renderless	3	0	0	2013-10-14	NULL	NULL	3	2013-11-21	2013-11-21
600784	edge705j	11	0	6	2012-02-07	2012-02-07	NULL	1	2012-02-07	2012-02-07
509065	switch_mk	190	1	183	2011-08-20	2011-08-20	2011-08-20	1	2011-08-20	2011-08-20
1899569	keromap	202	0	184	2014-01-24	2014-01-24	NULL	3	2014-02-10	2014-01-25
76581	Say-no	2211	1	1786	2008-11-01	2008-11-01	2009-07-20	25	2012-07-29	2012-11-18
249045	konat	33856	24	31506	2010-03-19	2010-03-19	2010-03-19	83	2010-05-09	2010-04-28
2041593	Isob	17	0	17	2014-04-21	2014-04-21	NULL	1	2014-04-22	2014-04-22
122209	y-saida	1	0	0	2013-11-07	NULL	NULL	1	2013-11-07	2013-11-07
625137	abech	16	0	4	2012-03-12	2012-03-12	NULL	1	2012-03-12	2012-03-12
775592	kohashi	72	0	71	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-02
621187	SEKI Takashi	14	0	1	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
2472400	RaiyeMapper	1	0	1	2014-11-19	2014-11-19	NULL	1	2014-11-19	2014-11-19
637850	punyon	2155	0	1363	2012-03-24	2012-03-24	NULL	10	2012-04-02	2012-03-30
553424	ao_zeal	34716	0	32299	2011-11-13	2011-11-13	NULL	362	2013-07-04	2013-03-20
2591791	inagi-opendata	12	0	5	2015-01-21	2015-01-24	NULL	3	2015-01-22	2015-01-23
403995	haruo	1	0	0	2011-02-04	NULL	NULL	1	2011-02-04	2011-02-04
1923056	00050	112	0	109	2015-01-24	2015-01-24	NULL	1	2015-01-24	2015-01-24
93901	masaminh	18	0	18	2009-02-23	2009-02-23	NULL	3	2009-07-02	2009-07-02
337504	fumisuke	17	0	14	2010-08-24	2010-08-24	NULL	1	2010-08-24	2010-08-24
2027317	Rphael	2	0	2	2014-04-11	2014-04-11	NULL	2	2014-04-12	2014-04-12
375149	kurochika	7	0	5	2010-11-25	2010-11-25	NULL	2	2010-12-15	2010-12-01
1742598	kunkun2	3	0	1	2013-09-12	2013-09-12	NULL	1	2013-09-12	2013-09-12
640361	dekopachi	85	0	69	2012-03-27	2012-03-27	NULL	4	2012-03-30	2012-03-29
711585	shige10	552	0	550	2012-06-25	2012-06-25	NULL	1	2012-06-25	2012-06-25
633498	homata	213	0	110	2012-04-15	2012-04-15	NULL	9	2013-04-23	2013-04-04
1592431	cl_nakano	866	0	813	2013-08-18	2013-08-18	NULL	11	2013-12-11	2013-12-22
686589	ポプラ	114	0	23	2012-05-22	2012-05-22	NULL	2	2012-05-23	2012-05-24
1060848	kim-upsilon	14456	0	13057	2012-11-17	2012-11-17	NULL	91	2013-10-07	2013-06-13
76585	OME	7	0	0	2008-11-01	NULL	NULL	1	2008-11-01	2008-11-01
990995	johnzep	1	0	0	2012-10-20	NULL	NULL	1	2012-10-20	2012-10-20
1481541	ichi2410	2	0	0	2014-04-07	NULL	NULL	1	2014-04-07	2014-04-07
2198029	take-yon	654	0	580	2014-07-20	2014-07-20	NULL	5	2014-09-30	2014-08-05
2279693	ピート	9	0	9	2014-08-21	2014-08-21	NULL	2	2014-08-22	2014-08-22
32952	DennisL	1486	0	399	2012-09-03	2012-09-03	NULL	30	2013-11-03	2013-02-24
993054	akikuchi	198	0	39	2012-10-20	2012-10-20	NULL	3	2012-12-12	2012-12-27
1188947	makotocarina	2	0	2	2013-01-06	2013-01-06	NULL	1	2013-01-06	2013-01-06
623976	tetsuo6666	12	0	12	2012-03-10	2012-03-10	NULL	1	2012-03-11	2012-03-11
18713	Diego	19	0	19	2007-12-23	2007-12-23	NULL	1	2007-12-23	2007-12-23
2044217	naoto1004	67	0	46	2014-04-23	2014-04-23	NULL	3	2014-04-29	2014-05-04
115952	VARTA	6	0	3	2013-03-22	2013-03-22	NULL	4	2013-03-26	2013-03-27
45027	PA94	15	0	0	2009-05-14	NULL	NULL	5	2010-05-01	2010-04-28
1443073	urukann	20	0	20	2014-05-12	2014-05-12	NULL	1	2014-05-12	2014-05-12
710318	obaken	9	0	9	2012-06-23	2012-06-23	NULL	1	2012-06-23	2012-06-23
1768380	Mai Sawada	17	0	16	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
625380	ymdisk	21	0	21	2012-03-12	2012-03-12	NULL	1	2012-03-12	2012-03-12
134112	Pan	1	0	1	2014-06-11	2014-06-11	NULL	1	2014-06-11	2014-06-11
521059	yoppi	2	0	1	2011-09-12	2011-09-12	NULL	1	2011-09-13	2011-09-13
2109759	yohan tsukuba	5	0	2	2014-06-06	2014-06-06	NULL	3	2014-08-27	2014-07-25
2250539	rpomusic	2	0	2	2014-08-10	2014-08-10	NULL	1	2014-08-11	2014-08-11
1768371	岩瀬　由樹	28	0	3	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
362165	jkimura	91	0	65	2010-10-23	2010-10-23	NULL	2	2010-10-24	2010-10-23
207864	gribeco	80	0	77	2011-10-24	2012-03-24	NULL	3	2012-02-10	2012-03-31
67862	HolgerJeromin	36	0	0	2011-12-27	NULL	NULL	8	2012-12-31	2012-06-18
1087127	Takayuki	798	0	628	2013-03-16	2013-03-16	NULL	7	2013-03-27	2013-03-23
2056037	mariegus	76	0	41	2014-05-01	2014-05-01	NULL	2	2014-05-24	2014-05-23
128082	hotate	264	12	243	2009-05-25	2009-05-25	2009-05-25	2	2009-06-25	2009-07-23
558282	oitausa1	691	0	642	2011-11-24	2011-11-24	NULL	1	2011-11-24	2011-11-24
686986	Harashi_Ire	10	0	9	2012-05-22	2012-05-22	NULL	1	2012-05-23	2012-05-23
1202074	sickan	1	0	0	2013-01-16	NULL	NULL	1	2013-01-17	2013-01-17
2049896	神子竜彦	22	0	18	2014-04-27	2014-04-27	NULL	2	2014-04-28	2014-04-27
133763	InagakiM	102072	0	41165	2013-04-12	2013-04-12	NULL	287	2014-02-01	2013-11-13
325374	chihalin	4479	0	3077	2010-07-28	2010-07-28	NULL	38	2012-02-10	2012-01-24
