uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
227805	npeter	2010-02-01	56	52	9	0	57	52
227805	npeter	2010-03-01	3	4	2	0	4	4
1534887	npodesign	2013-06-01	1	1	0	0	1	1
634625	nuser	2012-03-01	4	5	0	0	5	5
179936	nwgsm	2011-03-01	19	18	14	0	20	18
339581	nyuriks	2015-05-01	1	0	0	0	1	0
2297927	oblako-snov	2014-08-01	3	2	0	0	4	2
3529583	odejdamr	2016-01-01	4	3	2	0	4	3
372842	odrokin	2010-11-01	0	1	0	0	1	1
3306886	ogarich	2015-10-01	2	2	1	0	2	2
288036	ohwow	2010-05-01	3	4	1	0	4	4
1372853	ohyou	2013-04-01	7	5	3	0	8	5
38661	oiram	2012-08-01	5	5	4	0	6	5
1811853	olaf1000	2014-04-01	0	0	0	0	1	0
109171	oldTV	2010-11-01	2	2	1	0	2	2
1651798	oldenburg69	2013-12-01	0	1	0	0	1	1
1651798	oldenburg69	2014-08-01	0	1	0	0	1	1
467212	oldfoxy	2011-06-01	3	4	0	0	4	4
467212	oldfoxy	2011-07-01	6	6	5	0	6	6
467212	oldfoxy	2011-08-01	6	4	4	0	6	4
560156	oleg6696	2013-03-01	3	2	1	0	4	2
560156	oleg6696	2014-05-01	1	1	0	0	1	1
1782160	oleg_023	2015-11-01	1	0	1	0	2	0
204049	olehz	2014-04-01	0	0	0	0	1	0
204049	olehz	2014-05-01	0	0	0	0	1	0
98326	oluuunya	2009-02-01	4	0	0	0	5	0
95117	one_half_3544	2010-05-01	5	0	0	0	6	0
95117	one_half_3544	2012-09-01	128	114	50	0	129	114
573724	onsevl	2011-12-01	1	0	1	0	2	0
249576	oom	2014-04-01	220	170	195	0	220	170
1805141	opacity	2014-05-01	55	38	45	0	55	38
1805141	opacity	2014-08-01	37	10	30	0	38	10
144245	open	2010-01-01	1	0	0	0	1	0
144245	open	2010-05-01	82	60	42	0	83	60
144245	open	2010-09-01	20	8	0	0	21	8
144245	open	2011-07-01	1	1	0	0	1	1
144245	open	2011-12-01	3	3	2	0	4	3
144245	open	2012-02-01	54	39	37	0	55	39
144245	open	2012-03-01	25	19	7	0	26	19
144245	open	2012-12-01	18	13	9	0	18	13
1640795	opendix	2013-07-01	1	1	0	0	1	1
1640795	opendix	2013-08-01	1	2	0	0	2	2
1640795	opendix	2015-08-01	1	1	0	0	1	1
179295	openrobin	2009-10-01	126	100	12	0	127	100
179295	openrobin	2009-12-01	38	39	9	0	39	39
2061081	openstreetmab	2014-06-01	13	13	12	0	13	13
2061081	openstreetmab	2014-07-01	82	74	72	0	82	74
2061081	openstreetmab	2015-03-01	81	72	64	0	81	72
2061081	openstreetmab	2015-05-01	26	15	14	0	26	15
2061081	openstreetmab	2015-06-01	69	46	53	0	69	46
2061081	openstreetmab	2015-11-01	1	1	0	0	1	1
533951	openstreetmapshnik	2011-10-01	67	17	11	0	68	17
116836	openvoid	2009-04-01	358	301	189	0	359	301
116836	openvoid	2009-10-01	111	89	51	0	112	89
116836	openvoid	2009-11-01	3	0	0	0	4	0
116836	openvoid	2010-11-01	1	0	1	0	2	0
377189	orbital	2010-11-01	0	1	0	0	1	1
469963	orloffius	2011-07-01	0	0	0	0	1	0
236435	oserg	2010-02-01	1354	1074	254	0	1355	1074
236435	oserg	2010-03-01	113	100	21	0	114	100
236435	oserg	2010-05-01	59	42	23	0	60	42
236435	oserg	2010-07-01	26	21	7	0	27	21
236435	oserg	2010-11-01	7	8	5	0	8	8
236435	oserg	2011-08-01	43	43	41	0	43	43
2298779	oshliaer	2014-08-01	7	6	7	0	8	6
560449	osm-kun	2011-11-01	443	6	301	0	444	6
560449	osm-kun	2013-12-01	12	5	0	0	12	5
2064641	osm_Cast	2014-05-01	4	0	3	0	4	0
210173	osmmaker	2012-02-01	28	0	10	0	28	0
210173	osmmaker	2014-08-01	1	0	0	0	2	0
3141955	osmuser3	2015-08-01	5	5	3	0	5	5
2703106	otsavina	2015-02-01	2	1	1	0	3	1
159437	overplumbum	2010-07-01	12	12	5	0	12	12
958377	pakulz	2012-10-01	0	0	0	0	1	0
1252658	pamaniga	2013-03-01	11	11	0	0	12	11
407136	pandability	2011-02-01	4	4	0	0	5	4
2873579	paniKa_me	2015-04-01	3	2	2	0	3	2
329833	pankdm	2010-08-01	9	9	0	0	10	9
329833	pankdm	2010-09-01	1394	669	329	0	1395	669
329833	pankdm	2010-10-01	1298	987	850	0	1299	987
329833	pankdm	2010-11-01	719	649	269	0	720	649
329833	pankdm	2010-12-01	150	88	4	0	151	88
329833	pankdm	2011-03-01	75	71	19	0	76	71
329833	pankdm	2011-04-01	437	377	232	0	438	377
329833	pankdm	2011-05-01	1541	785	1017	0	1541	785
329833	pankdm	2011-08-01	282	199	215	0	283	199
329833	pankdm	2011-09-01	1140	782	945	0	1140	782
329833	pankdm	2011-10-01	37	32	21	0	38	32
329833	pankdm	2011-12-01	175	156	116	0	176	156
329833	pankdm	2012-01-01	2	2	0	0	2	2
329833	pankdm	2012-11-01	17	7	10	0	18	7
329833	pankdm	2012-12-01	285	249	215	0	286	249
329833	pankdm	2013-04-01	67	58	48	0	68	58
329833	pankdm	2013-05-01	873	817	702	0	874	817
329833	pankdm	2013-06-01	242	218	178	0	242	218
329833	pankdm	2013-07-01	23	24	18	0	24	24
329833	pankdm	2013-12-01	156	134	121	0	157	134
329833	pankdm	2014-01-01	27	21	14	0	28	21
308528	pankovpv	2010-08-01	14	15	8	0	15	15
308528	pankovpv	2010-09-01	20	16	9	0	21	16
308528	pankovpv	2010-10-01	42	41	18	0	43	41
140115	papafelice	2011-12-01	1	1	0	0	1	1
2010281	paravozj	2014-03-01	1	0	0	0	1	0
2054040	paren202	2014-04-01	31	19	19	0	32	19
67729	parshin	2008-09-01	129	105	38	0	130	105
67729	parshin	2008-10-01	2067	567	255	2	2068	567
67729	parshin	2008-11-01	3370	26	254	0	3371	26
67729	parshin	2009-01-01	36	0	16	0	36	0
67729	parshin	2010-07-01	369	291	232	0	370	291
67729	parshin	2010-09-01	63	50	49	0	64	50
67729	parshin	2011-03-01	26	24	15	0	26	24
67729	parshin	2011-04-01	78	58	58	0	78	58
67729	parshin	2013-10-01	12	10	6	0	13	10
67729	parshin	2015-11-01	62	13	54	0	62	13
519501	parukhin	2011-10-01	3	1	2	0	4	1
519501	parukhin	2012-02-01	13	1	6	0	14	1
519501	parukhin	2012-03-01	7	2	4	0	8	2
519501	parukhin	2012-04-01	5	0	3	0	6	0
519501	parukhin	2012-05-01	9	1	3	0	10	1
519501	parukhin	2012-10-01	1	0	0	0	1	0
519501	parukhin	2012-11-01	3	1	2	0	3	1
519501	parukhin	2012-12-01	1	0	0	0	1	0
519501	parukhin	2013-01-01	2	2	1	0	2	2
519501	parukhin	2013-04-01	13	0	11	0	14	0
519501	parukhin	2013-05-01	3	2	2	0	3	2
519501	parukhin	2013-07-01	0	0	0	0	1	0
519501	parukhin	2013-08-01	0	0	0	0	1	0
519501	parukhin	2013-10-01	9	4	8	0	9	4
519501	parukhin	2013-11-01	2	0	1	0	3	0
519501	parukhin	2013-12-01	80	7	66	0	80	7
519501	parukhin	2014-01-01	58	0	29	0	59	0
519501	parukhin	2014-02-01	12	5	9	0	13	5
519501	parukhin	2014-04-01	21	15	16	0	21	15
519501	parukhin	2014-05-01	9	0	7	0	9	0
519501	parukhin	2014-06-01	71	0	45	0	71	0
519501	parukhin	2014-07-01	4	0	1	0	4	0
519501	parukhin	2014-09-01	24	0	14	0	25	0
519501	parukhin	2014-10-01	38	1	30	0	38	1
519501	parukhin	2014-11-01	43	0	32	0	43	0
519501	parukhin	2014-12-01	4	0	1	0	5	0
519501	parukhin	2015-01-01	3	0	2	0	3	0
519501	parukhin	2015-03-01	26	1	25	0	26	1
519501	parukhin	2015-05-01	27	0	22	0	27	0
519501	parukhin	2015-06-01	1	0	0	0	1	0
519501	parukhin	2015-09-01	103	81	98	0	103	81
519501	parukhin	2015-10-01	18	17	16	0	18	17
519501	parukhin	2015-11-01	2	0	1	0	2	0
519501	parukhin	2015-12-01	1	0	0	0	1	0
519501	parukhin	2016-01-01	73	0	66	0	73	0
483499	pashaev	2011-07-01	45	41	0	0	46	41
483499	pashaev	2012-04-01	22	10	3	0	22	10
211018	pashgan	2009-12-01	299	203	74	0	300	203
211018	pashgan	2010-01-01	2887	2166	668	0	2868	2147
211018	pashgan	2010-02-01	0	0	0	0	20	19
211018	pashgan	2010-03-01	282	209	127	0	283	209
211018	pashgan	2010-04-01	11	5	1	0	12	5
211018	pashgan	2010-05-01	66	24	38	0	67	24
211018	pashgan	2010-06-01	15	12	0	0	16	12
211018	pashgan	2010-07-01	0	0	0	0	1	0
211018	pashgan	2010-11-01	1670	1001	722	0	1670	1001
211018	pashgan	2010-12-01	801	699	267	0	803	699
211018	pashgan	2011-02-01	249	118	150	0	250	118
211018	pashgan	2011-03-01	104	24	20	0	105	24
211018	pashgan	2011-04-01	1321	668	893	0	1322	668
211018	pashgan	2011-05-01	3	2	1	0	3	2
211018	pashgan	2011-06-01	33	31	31	0	33	31
211018	pashgan	2011-07-01	93	70	80	0	93	70
211018	pashgan	2011-08-01	416	235	268	0	416	235
211018	pashgan	2011-09-01	2222	1179	1356	0	2222	1179
211018	pashgan	2011-10-01	99	74	90	0	99	74
211018	pashgan	2011-11-01	482	241	328	0	483	241
211018	pashgan	2011-12-01	362	227	289	0	362	227
211018	pashgan	2012-01-01	2	2	1	0	0	0
211018	pashgan	2012-02-01	124	96	51	0	128	98
211018	pashgan	2012-03-01	0	1	0	0	1	1
211018	pashgan	2012-04-01	549	389	332	0	549	389
211018	pashgan	2012-05-01	7	3	2	0	8	3
211018	pashgan	2012-06-01	1	1	0	0	2	1
211018	pashgan	2012-07-01	10	8	5	0	10	8
211018	pashgan	2012-08-01	1031	723	905	0	1031	723
211018	pashgan	2012-09-01	615	347	435	0	616	347
211018	pashgan	2012-10-01	0	0	0	0	1	0
211018	pashgan	2012-11-01	2	1	1	0	3	1
211018	pashgan	2012-12-01	50	34	41	0	50	34
211018	pashgan	2013-01-01	15	4	11	0	15	4
211018	pashgan	2013-02-01	10	5	8	0	10	5
211018	pashgan	2013-03-01	3	2	2	0	3	2
211018	pashgan	2013-05-01	79	58	74	0	79	58
211018	pashgan	2013-06-01	7	2	4	0	7	2
211018	pashgan	2013-07-01	4	1	2	0	4	1
211018	pashgan	2013-08-01	34	27	28	0	34	27
211018	pashgan	2013-09-01	57	24	45	0	57	24
211018	pashgan	2013-10-01	428	355	414	0	429	355
211018	pashgan	2013-11-01	39	25	33	0	39	25
211018	pashgan	2013-12-01	16	15	15	0	16	15
211018	pashgan	2014-01-01	24	11	23	0	24	11
211018	pashgan	2014-04-01	3	2	2	0	3	2
211018	pashgan	2014-06-01	1	2	1	0	2	2
211018	pashgan	2014-07-01	128	120	106	0	128	120
211018	pashgan	2014-08-01	18	12	16	0	18	12
211018	pashgan	2014-09-01	2	2	1	0	2	2
211018	pashgan	2014-10-01	68	55	60	0	68	55
211018	pashgan	2014-11-01	3	2	2	0	3	2
211018	pashgan	2014-12-01	17	15	15	0	17	15
211018	pashgan	2015-02-01	3	3	1	0	3	3
211018	pashgan	2015-03-01	146	95	122	0	147	95
211018	pashgan	2015-04-01	177	137	173	0	177	137
211018	pashgan	2015-05-01	35	20	34	0	35	20
188071	pashka000	2010-01-01	4	3	1	0	5	3
297358	patashnik	2011-08-01	84	0	6	0	85	0
297358	patashnik	2011-09-01	10	0	9	0	10	0
297358	patashnik	2011-10-01	1	0	0	0	1	0
297358	patashnik	2012-01-01	0	0	0	0	1	0
322514	patsak	2010-07-01	28	20	14	0	29	20
322514	patsak	2015-11-01	38	23	37	0	38	23
463476	pauc	2011-05-01	1	1	0	0	2	1
416002	paulist	2015-06-01	1	1	0	0	1	1
2790417	paulsterndimosca	2015-03-01	214	169	189	0	214	169
2790417	paulsterndimosca	2015-04-01	82	62	81	0	82	62
2790417	paulsterndimosca	2015-05-01	51	41	47	0	51	41
2790417	paulsterndimosca	2015-07-01	161	141	160	0	161	141
2790417	paulsterndimosca	2015-11-01	33	33	32	0	33	33
421932	pav5000	2012-12-01	183	151	122	0	184	151
421932	pav5000	2013-01-01	1	1	0	0	1	1
421932	pav5000	2013-10-01	58	55	29	0	59	55
421932	pav5000	2014-04-01	96	54	78	0	96	54
421932	pav5000	2014-07-01	4	4	3	0	4	4
421932	pav5000	2014-12-01	2	2	1	0	2	2
421932	pav5000	2015-01-01	16	7	10	0	16	7
421932	pav5000	2015-06-01	381	279	308	0	381	279
421932	pav5000	2015-07-01	196	156	148	0	196	156
421932	pav5000	2015-08-01	466	375	460	0	466	375
421932	pav5000	2015-10-01	364	261	261	0	364	261
421932	pav5000	2015-11-01	588	379	542	0	588	379
271380	pavlinux	2010-04-01	1	0	0	0	2	0
3319940	pdum	2015-10-01	2	1	1	0	3	1
581863	pedrobv	2014-12-01	1	1	0	0	1	1
1920073	pelepas	2014-09-01	28	23	23	0	28	23
165631	penkerton	2009-08-01	415	132	72	0	416	132
165631	penkerton	2009-09-01	404	84	93	0	405	84
165631	penkerton	2010-04-01	59	21	13	0	60	21
165631	penkerton	2010-05-01	38	38	26	0	38	38
165631	penkerton	2010-11-01	152	75	60	0	153	75
165631	penkerton	2011-12-01	18	11	11	0	19	11
165631	penkerton	2012-01-01	1	2	0	0	2	2
165631	penkerton	2012-06-01	7	8	6	0	8	8
165631	penkerton	2014-09-01	8	6	5	0	8	6
419548	petrov-ag	2011-04-01	3	4	0	0	4	4
3415317	petrovMBA78	2015-11-01	1	1	0	0	1	1
1877348	petruchenzo	2014-02-01	98	49	39	0	99	49
1877348	petruchenzo	2014-03-01	29	1	4	0	30	1
1877348	petruchenzo	2015-04-01	53	47	19	0	53	47
371311	phager	2010-11-01	2	1	0	0	3	1
371311	phager	2011-03-01	74	12	9	0	75	12
371311	phager	2011-12-01	95	7	11	0	96	7
386868	phpinfo	2010-12-01	5	3	1	0	6	3
70202	physiocrat	2008-09-01	392	79	60	0	393	79
70202	physiocrat	2008-10-01	4544	1961	730	1	4545	1961
70202	physiocrat	2009-01-01	338	119	69	0	339	119
70202	physiocrat	2009-02-01	3	0	2	0	3	0
70202	physiocrat	2009-07-01	2	2	0	0	2	2
70202	physiocrat	2009-08-01	293	154	102	0	294	154
70202	physiocrat	2009-09-01	221	78	55	0	222	78
70202	physiocrat	2009-11-01	1	1	0	0	1	1
70202	physiocrat	2009-12-01	7943	5444	2448	0	7944	5444
70202	physiocrat	2010-01-01	1137	954	319	0	1137	954
70202	physiocrat	2010-02-01	203	108	58	0	204	108
70202	physiocrat	2010-03-01	18153	15195	6178	0	18154	15195
70202	physiocrat	2010-04-01	493	278	134	0	493	278
70202	physiocrat	2010-05-01	4	4	2	0	3	3
70202	physiocrat	2010-06-01	16	6	5	0	19	7
70202	physiocrat	2010-08-01	12	9	3	0	12	9
70202	physiocrat	2010-09-01	3	1	2	0	4	1
70202	physiocrat	2010-11-01	20	11	15	0	21	11
70202	physiocrat	2010-12-01	15	3	2	0	15	3
70202	physiocrat	2011-07-01	11	5	5	0	12	5
70202	physiocrat	2011-10-01	2	2	1	0	2	2
2501612	pi91	2014-12-01	0	1	0	0	1	1
346625	pic_Nick	2010-09-01	1	2	0	0	2	2
423696	pikasso	2011-03-01	4	4	3	0	4	4
288867	pil0t	2010-05-01	3	4	1	0	4	4
288867	pil0t	2014-10-01	4	4	3	0	4	4
2706659	pilot-taxi	2015-02-01	17	17	16	0	17	17
25996	pingoo	2012-12-01	2	2	1	0	2	2
1775984	pinocheto	2013-10-01	12	1	10	0	12	1
777451	pix-12	2014-08-01	0	0	0	0	1	0
446670	pixell	2012-04-01	5	5	4	0	5	5
446670	pixell	2012-12-01	7	7	6	0	7	7
311843	pkuzmin	2010-06-01	34	13	7	0	35	13
311843	pkuzmin	2013-07-01	1	0	0	0	1	0
65124	plm	2008-09-01	49	33	8	0	50	33
65124	plm	2008-10-01	1023	464	64	0	1024	464
65124	plm	2009-11-01	0	0	0	0	1	0
65124	plm	2009-12-01	7	8	2	0	8	8
65124	plm	2010-01-01	9	4	1	0	10	4
65124	plm	2010-06-01	19	0	15	0	20	0
405245	pls56	2011-02-01	0	1	0	0	1	1
2633684	plsys	2015-02-01	1	2	0	0	2	2
371306	plut	2010-11-01	3	2	1	0	4	2
1552796	pmelnik	2013-07-01	1	1	0	0	1	1
370751	pneumonoultramicroscopicsilicovolcanokoniosis	2012-09-01	123	88	49	0	124	88
355617	pnorman	2012-08-01	85	0	41	0	86	0
760215	pnorman redaction revert	2012-08-01	8413	0	4916	0	8413	0
392827	pnorman_mechanical	2014-08-01	0	0	0	0	1	0
904204	pnp2000	2012-09-01	5	5	3	0	5	5
217192	pogankin	2010-01-01	2006	1088	289	0	2006	1088
385490	pointman	2010-12-01	0	1	0	0	1	1
533140	polacio	2012-07-01	101	94	76	0	102	94
533140	polacio	2012-08-01	17	14	12	0	18	14
533140	polacio	2012-12-01	1	1	0	0	1	1
533140	polacio	2014-08-01	38	25	37	0	38	25
334157	polden	2010-08-01	1	0	0	0	1	0
3251015	polkosha	2015-09-01	46	46	45	0	46	46
2789094	polonij	2015-03-01	9	1	7	0	9	1
2789094	polonij	2015-04-01	20	2	13	0	21	2
2789094	polonij	2015-07-01	2	1	1	0	3	1
454546	pomozoff	2011-07-01	1	1	0	0	2	1
101657	ponzu	2009-04-01	14	14	10	0	15	14
101657	ponzu	2011-02-01	1	2	1	0	2	2
342701	popic	2010-10-01	4	1	0	0	5	1
2417709	poplums	2014-11-01	344	250	258	0	345	250
2417709	poplums	2015-01-01	111	76	107	0	111	76
622157	port0101	2012-03-01	4	2	1	0	4	2
622157	port0101	2012-11-01	2	0	1	0	2	0
222517	porzione	2010-01-01	95	61	31	0	95	61
222517	porzione	2010-02-01	2	0	0	0	3	0
222517	porzione	2010-10-01	1	0	0	0	2	0
222517	porzione	2011-08-01	1	0	0	0	2	0
222517	porzione	2011-09-01	9	5	3	0	9	5
222517	porzione	2011-10-01	0	1	0	0	1	1
222517	porzione	2013-05-01	1	1	1	0	2	1
222517	porzione	2013-10-01	6	6	5	0	6	6
1719211	poschon	2015-01-01	2	2	1	0	2	2
1719211	poschon	2015-08-01	67	42	38	0	67	42
1418895	postword	2013-05-01	27	27	22	0	27	27
271196	ppl1	2010-04-01	5	0	0	0	6	0
3490192	pprzz	2015-12-01	1	0	0	0	1	0
827145	pptr	2012-08-01	24	20	21	0	24	20
2539518	pr0ff	2015-11-01	23	19	21	0	23	19
2539518	pr0ff	2015-12-01	1	0	0	0	1	0
2402351	prazdnik	2014-10-01	1	1	0	0	1	1
1214987	prcoder	2013-01-01	4448	3701	3029	0	4050	3377
1214987	prcoder	2013-02-01	6524	4678	4412	0	6924	5002
1214987	prcoder	2013-04-01	0	0	0	0	1	0
1214987	prcoder	2013-05-01	80	43	56	0	81	43
1214987	prcoder	2013-06-01	9	9	8	0	9	9
1214987	prcoder	2013-07-01	124	81	88	0	124	81
1214987	prcoder	2013-09-01	222	26	156	0	222	26
1214987	prcoder	2013-11-01	374	296	302	0	374	296
1214987	prcoder	2014-04-01	10	8	7	0	10	8
1214987	prcoder	2014-05-01	866	527	634	0	867	527
1214987	prcoder	2014-06-01	234	104	119	0	235	104
1214987	prcoder	2014-10-01	125	95	113	0	125	95
1214987	prcoder	2014-11-01	67	23	54	0	67	23
1214987	prcoder	2015-07-01	25	7	24	0	26	7
304940	prebrov	2010-06-01	6	6	5	0	6	6
2486249	priorumlab	2014-11-01	19	6	14	0	19	6
583690	pritchin	2012-01-01	96	87	57	0	96	87
1740269	probralo	2013-09-01	5	5	4	0	5	5
414800	prog666	2011-02-01	22	22	7	0	22	22
448673	prolis	2011-05-01	14	6	9	0	15	6
511184	promyslov	2011-08-01	2	2	1	0	3	2
220513	promzona_ru	2010-01-01	225	192	205	0	225	192
5748	pschonmann	2012-12-01	417	0	0	0	418	0
1245517	pterodaktil	2013-06-01	47	40	33	0	47	40
1245517	pterodaktil	2013-07-01	1	0	0	0	1	0
1194555	ptitz	2013-01-01	0	1	0	0	1	1
240038	ptr128	2010-03-01	7	7	5	0	8	7
3386285	pugilist	2015-11-01	3	3	2	0	3	3
487367	pustserg	2011-07-01	0	1	0	0	1	1
29272	putnik	2012-07-01	15	0	6	0	16	0
29272	putnik	2012-08-01	65	51	22	0	66	51
29272	putnik	2012-09-01	40	23	15	0	41	23
29272	putnik	2012-10-01	15	6	13	0	15	6
29272	putnik	2012-11-01	23	15	17	0	23	15
29272	putnik	2012-12-01	21	15	17	0	22	15
29272	putnik	2013-01-01	25	12	21	0	25	12
29272	putnik	2013-02-01	461	266	299	0	462	266
29272	putnik	2013-06-01	6	3	3	0	7	3
29272	putnik	2013-07-01	39	20	16	0	40	20
29272	putnik	2013-09-01	2	1	0	0	2	1
29272	putnik	2014-01-01	15	5	11	0	0	0
29272	putnik	2014-02-01	2	0	1	0	17	5
29272	putnik	2014-03-01	9	1	8	0	9	1
29272	putnik	2014-04-01	1	0	1	0	2	0
29272	putnik	2014-05-01	31	9	11	0	31	9
29272	putnik	2014-06-01	288	169	171	0	289	169
29272	putnik	2014-09-01	27	14	18	0	27	14
29272	putnik	2014-10-01	0	0	0	0	1	0
29272	putnik	2014-11-01	886	307	674	0	861	307
29272	putnik	2014-12-01	361	137	311	0	386	137
29272	putnik	2015-01-01	106	5	80	0	107	5
29272	putnik	2015-02-01	538	78	428	0	538	78
29272	putnik	2015-03-01	78	19	74	0	78	19
29272	putnik	2015-04-01	124	89	90	0	124	89
29272	putnik	2015-06-01	1	1	0	0	1	1
29272	putnik	2015-07-01	31	3	28	0	31	3
29272	putnik	2015-08-01	2	0	1	0	2	0
2774398	putzich	2015-03-01	0	0	0	0	1	0
425714	pvp	2013-08-01	3	4	3	0	4	4
425714	pvp	2013-11-01	27	2	21	0	27	2
425714	pvp	2014-05-01	1	0	0	0	1	0
13112	pvx123	2012-10-01	8	6	0	0	8	6
270456	pyrog	2014-12-01	13	0	0	0	14	0
429095	qaosm	2011-03-01	18	17	11	0	19	17
429095	qaosm	2011-04-01	7	6	0	0	8	6
422783	qwerty13962	2011-03-01	1	1	0	0	1	1
331193	qwerty333000	2010-08-01	198	18	14	0	199	18
331193	qwerty333000	2010-10-01	58	49	34	0	58	49
316515	ra3age	2010-07-01	7	4	1	0	7	4
316515	ra3age	2011-07-01	2	1	1	0	3	1
944199	ra6fpb	2014-10-01	91	84	89	0	91	84
602732	ractein	2012-02-01	1	1	0	0	2	1
602732	ractein	2012-10-01	217	129	113	0	217	129
1553479	radudi	2013-12-01	0	0	0	0	1	0
2823295	ramyaragupathy	2015-07-01	1	0	0	0	1	0
487688	random clicker	2012-01-01	50	50	46	0	50	50
2377365	rash1988	2014-10-01	4	5	1	0	5	5
474183	ratrun	2015-11-01	2	0	1	0	2	0
474183	ratrun	2015-12-01	1	0	0	0	1	0
618488	real1ty	2012-03-01	24	21	18	0	24	21
498644	realmike	2011-07-01	4	4	3	0	4	4
1777568	red-johnny	2015-05-01	14	9	13	0	14	9
772276	red1972	2012-12-01	1	1	0	0	1	1
15056	red_rebel	2008-02-01	13	14	0	0	0	0
15056	red_rebel	2008-03-01	38	0	0	0	53	14
15056	red_rebel	2008-05-01	6	1	1	0	7	1
15056	red_rebel	2008-09-01	0	0	0	0	1	0
15056	red_rebel	2009-01-01	1	0	0	0	1	0
1452324	regs	2013-05-01	4	0	1	0	4	0
1239795	release_candidate	2015-01-01	0	0	0	0	1	0
3084625	renegade119	2015-07-01	5	5	4	0	5	5
176632	repa40x	2013-09-01	3	2	0	0	4	2
176632	repa40x	2015-03-01	2	1	1	0	2	1
176632	repa40x	2015-04-01	2	0	1	0	2	0
176632	repa40x	2015-06-01	2	2	1	0	2	2
47892	richlv	2009-05-01	0	0	0	0	1	0
69607	rmikke	2015-11-01	4	0	2	0	4	0
2013725	rndmz	2014-04-01	5	2	4	0	6	2
336460	robgeb	2011-06-01	65	34	0	0	66	34
336460	robgeb	2012-07-01	46	16	34	0	46	16
336460	robgeb	2012-11-01	5	0	4	0	5	0
2132393	robin0van0der0vliet	2015-05-01	0	0	0	0	1	0
52015	rockcreek	2009-12-01	96	84	46	0	97	84
638459	rockvels	2015-10-01	6	2	5	0	6	2
467601	rogovoj666	2011-06-01	0	1	0	0	1	1
2979890	rokuz	2015-06-01	7	7	6	0	7	7
3445969	roman gulin	2015-12-01	0	0	0	0	1	0
1521663	roman180	2013-06-01	0	0	0	0	1	0
33981	romanm	2009-10-01	1	0	0	0	2	0
1841351	romanovdb	2013-12-01	94	78	81	0	95	78
433703	romzzess	2011-04-01	104	72	24	0	105	72
3371450	roomolo	2015-11-01	0	1	0	0	1	1
396607	rs-basique	2015-02-01	9	9	8	0	9	9
132499	rscprof	2010-08-01	38	37	31	0	38	37
132499	rscprof	2011-05-01	63	62	46	0	63	62
132499	rscprof	2011-06-01	132	132	80	0	132	132
132499	rscprof	2011-07-01	42	38	25	0	42	38
132499	rscprof	2011-08-01	68	66	37	0	69	66
132499	rscprof	2011-10-01	10	10	4	0	10	10
132499	rscprof	2012-02-01	44	44	23	0	44	44
132499	rscprof	2012-04-01	26	27	22	0	27	27
132499	rscprof	2012-05-01	129	127	86	0	130	127
132499	rscprof	2012-06-01	105	105	72	0	105	105
132499	rscprof	2013-04-01	25	22	21	0	26	22
132499	rscprof	2013-05-01	8	8	8	0	9	8
132499	rscprof	2014-06-01	41	42	27	0	42	42
132499	rscprof	2014-07-01	201	199	178	0	201	199
132499	rscprof	2014-08-01	162	153	135	0	162	153
132499	rscprof	2014-11-01	14	14	9	0	14	14
132499	rscprof	2015-05-01	17	14	15	0	17	14
132499	rscprof	2015-06-01	9	9	8	0	9	9
217237	rshadow	2010-07-01	1	2	0	0	2	2
1705017	rszmmcx	2013-08-01	3	4	0	0	4	4
407475	ruberoid	2011-03-01	13	0	1	0	14	0
652347	rubick	2012-04-01	1	1	0	0	1	1
2005851	rudewalt_ept	2014-03-01	20	7	2	0	21	7
1784421	rulevoi	2013-10-01	9	10	7	0	10	10
212137	rumigu	2009-12-01	47	22	5	0	48	22
212137	rumigu	2010-02-01	376	143	67	0	376	143
212137	rumigu	2010-09-01	661	375	432	0	662	375
212137	rumigu	2010-11-01	237	43	186	0	237	43
212137	rumigu	2011-02-01	2716	1515	1682	0	2717	1515
212137	rumigu	2011-08-01	510	64	169	0	511	64
212137	rumigu	2011-09-01	1133	610	518	0	1134	610
212137	rumigu	2011-12-01	361	233	183	0	362	233
212137	rumigu	2012-05-01	92	63	86	0	93	63
212137	rumigu	2012-06-01	241	222	162	0	242	222
212137	rumigu	2012-07-01	747	480	461	0	747	480
212137	rumigu	2012-08-01	1076	607	777	0	1077	607
212137	rumigu	2012-10-01	12	3	4	0	13	3
212137	rumigu	2012-11-01	13	13	10	0	13	13
212137	rumigu	2013-01-01	1	1	1	0	2	1
212137	rumigu	2013-02-01	19	12	15	0	20	12
212137	rumigu	2013-03-01	6	4	5	0	6	4
212137	rumigu	2013-10-01	0	1	0	0	1	1
212137	rumigu	2014-02-01	6	7	2	0	7	7
212137	rumigu	2014-07-01	1	0	0	0	1	0
212137	rumigu	2014-08-01	644	437	621	0	644	437
2465880	rus-77	2015-01-01	881	115	687	0	881	115
2107567	rushBoy	2015-03-01	1	0	0	0	1	0
398150	rusmosman	2011-01-01	8	7	4	0	8	7
343626	rusmuzhik	2010-09-01	4	0	0	0	5	0
14952	russpla	2007-10-01	1130	953	45	53	1131	953
14952	russpla	2007-11-01	473	453	31	17	474	453
14952	russpla	2007-12-01	620	472	10	9	621	472
14952	russpla	2008-01-01	155	134	0	4	156	134
14952	russpla	2008-02-01	433	321	25	0	434	321
14952	russpla	2008-03-01	1115	1002	54	13	1116	1002
