uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
2066489	askmike7	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1529295	Zoombear	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
7260	studerap	2008-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2062322	charlotteann	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
364815	PatrickKaufmann	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1576413	Econterms	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
1211556	dbaupp	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1787031	sfaamp	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
144503	Red Mercury	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
491028	SiddharthV	2011-07-01	0	1	0	0	0	0	0	0	0	0	0	0
1440142	SFMapper44	2013-05-01	0	0	0	1	0	0	0	0	0	1	0	0
1817578	craigomatic	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
2253672	mgriepentrog	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1830403	Group13	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1760083	mh166	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
1963704	Nalgae	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2366148	zfogg	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
395189	supercereal	2011-05-01	1	1	0	0	0	0	0	0	0	1	0	0
1707043	aceperry	2013-08-01	1	0	0	0	0	0	0	0	0	1	0	0
81656	satyaakam	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2114819	Steffen Frost	2014-06-01	0	1	0	0	0	0	0	0	0	0	0	0
2452150	cmonk2112	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
540492	Jeff McKenna	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
69885	ro_bilco	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
320632	Zulu99	2010-07-01	0	0	0	0	0	0	0	1	0	0	0	0
1132426	mobilegoodness	2012-12-01	1	0	0	0	0	0	0	0	0	1	0	0
1956996	ErichAviation	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
2137132	bob4apples	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
719800	mmfwll	2012-07-01	0	0	0	1	0	0	0	0	0	1	0	0
263675	kongjie	2010-04-01	1	1	0	0	0	0	0	0	0	1	0	0
129546	Axel Katerbau	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
99800	wolfbert	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2599279	vagabondmatt	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
472957	tippobot	2011-06-01	1	0	0	0	0	0	0	0	0	1	0	0
634427	LatLong	2012-03-01	0	0	0	1	0	0	0	0	0	1	0	0
396698	Windsor Farmers Market	2011-01-01	1	0	0	0	0	0	0	0	0	1	0	0
602999	rtafav2	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
392827	pnorman_mechanical	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
667073	Neldo	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2526674	toddy688	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
620796	andrewrandall	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
2114639	kaolin	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
579090	MossyBuddha	2012-01-01	1	1	0	0	0	0	0	0	0	1	0	0
295266	Mysoulishome	2010-06-01	1	0	0	0	0	0	0	0	0	1	0	0
44355	eMarcus	2012-08-01	1	1	0	0	0	0	0	0	0	1	0	0
447389	DebbieG	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1218076	jzilliac	2013-02-01	1	1	0	0	0	0	0	0	0	1	0	0
145227	Mark Aubin	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1970334	dyesin	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2063798	dthorman	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
835140	nounours77	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
312364	lhillberg	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
17224	darek	2007-12-01	1	1	0	0	0	0	0	0	0	1	0	0
695219	Millard Fillmore	2012-06-01	0	1	0	0	0	0	0	0	0	0	0	0
394697	Degerlocher	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2045278	dalexdalex	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
696190	British Columbia Regional Districts	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2254713	vikramls	2014-08-01	0	0	0	0	1	0	0	0	0	0	0	0
323340	nematsakis	2010-07-01	1	0	0	0	0	0	0	0	0	1	0	0
90379	Andrea Musuruane	2013-09-01	1	0	0	0	0	0	0	0	0	1	0	0
568928	PSCLBC	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
225252	thedavee	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1546253	richber	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
37744	David Leonard	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2212318	skiihne	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
625146	awinograd	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
1889494	ttthh	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
927296	Ewbravo	2012-09-01	1	1	0	0	0	0	0	0	0	1	0	0
58971	Dschwen	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
473206	Naumburger	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1194928	expert mouser	2013-01-01	1	1	0	0	0	0	0	0	0	1	0	0
507468	Bobby S	2012-10-01	0	1	0	0	0	0	0	0	0	0	0	0
336641	Der Harry	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
1963699	Eric Bateman	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
413267	NameRuBot	2011-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1806589	donmyrah	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2551738	nickkloski	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
69319	Rhubarb	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
113375	oranv	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
2395258	dominikho	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
736034	Eekiv	2012-12-01	0	1	0	0	0	0	0	0	0	0	0	0
324047	J_W	2010-08-01	0	1	0	0	0	0	0	0	0	0	0	0
536328	Bluewater Sailor	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
81700	Rusty Greer	2008-11-01	1	1	0	0	0	0	0	0	0	1	0	0
26959	ttwimlex	2009-08-01	0	1	0	0	0	0	0	0	0	0	0	0
2276050	kevinejohn	2014-08-01	0	1	0	0	0	0	0	0	0	0	0	0
404781	Evropi	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
44200	keinseier	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
53048	jfnif	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
1827260	Graft Concepts	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
228596	panoramedia	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
59802	Skeeter's Trans-AM	2011-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1868861	keithly12	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
484996	Bruce England	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
155833	Ravu al Hemio	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
92188	Delawen	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
599013	bulamonto	2012-02-01	1	1	0	0	0	0	0	0	0	1	0	0
109570	Vincent Broman	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
378969	didone	2010-12-01	1	1	0	0	0	0	0	0	0	1	0	0
827691	ismenelik	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
601998	auguste999	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
701439	Joseph Rosario	2012-06-01	1	1	0	0	0	0	0	0	0	1	0	0
618634	Dean Brettle	2012-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2257257	rbedw1976	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
75500	timn	2010-10-01	1	1	0	0	0	0	0	0	0	1	0	0
443645	wcsungod	2011-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1966503	JGB123	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1950710	Dangereuse	2014-02-01	1	0	0	0	0	0	0	0	0	1	0	0
24529	pgiraud	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
588123	caljer1	2012-01-01	0	1	0	0	0	0	0	0	0	0	0	0
1397424	Hive5	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
577963	marook	2012-11-01	0	0	0	1	1	0	0	0	0	1	0	0
142426	S-Man42	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2124044	DalyCityMIke2	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2154505	Ankith Sharma	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
136860	indigomc	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1628961	HQ Milton	2013-07-01	0	1	0	0	0	0	0	0	0	0	0	0
537590	Tomi Toivio	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
2301610	friederbluemle	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
587084	Wandering Idiot	2012-01-01	1	0	0	0	0	0	0	0	0	1	0	0
633796	ishanagrawal90	2012-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1946470	BitcoinWine	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
529638	broyston	2011-09-01	1	0	0	0	0	0	0	0	0	1	0	0
1200297	williamsmdr	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2505121	Tim York	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1818716	everydaystream	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
285957	Peter Parish	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
296801	mrunkel	2010-06-01	0	1	0	0	0	0	0	0	0	0	0	0
2226913	SAANO ADVENTURES	2014-07-01	0	0	0	0	0	0	1	0	0	1	0	0
51675	Matt T	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1425565	deepjoy	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2055531	AndreaC1995	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
211804	KenS	2010-07-01	0	0	0	0	0	0	1	0	0	1	0	0
2557594	felipefresh	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
5473	Adam Killian	2008-12-01	1	1	0	0	0	0	0	0	0	1	0	0
440254	mlaster	2012-09-01	1	0	0	0	0	0	0	0	0	1	0	0
563688	axelpower	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
257640	David W	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1402701	pobox_earth	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
409465	Iain_Clark	2011-02-01	1	0	0	0	0	0	0	0	0	1	0	0
88928	geoFT	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
332506	marcelloPorcu	2010-08-01	0	1	0	0	0	0	0	0	0	0	0	0
2116437	Sonoma County Historical Society	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
445195	jxn419	2011-07-01	1	0	0	0	0	0	0	0	0	1	0	0
651869	Aurimas Fišeras	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
588506	aramadia	2012-01-01	0	0	0	1	0	0	0	0	0	1	0	0
244743	OB1	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2124373	sheryl30	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2343386	mikektung	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
383386	BDV Winemaker	2010-12-01	1	1	0	0	0	0	0	0	0	1	0	0
544016	cata2c	2013-05-01	0	0	0	0	0	0	1	1	0	1	0	0
1658677	Jed Harris	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2229190	kylewm	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
157189	wrk3	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
687156	Sam Hobbs	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
154321	AustinMartin	2009-08-01	1	1	0	0	0	0	0	0	0	1	0	0
572158	Akhilan	2014-04-01	0	1	0	0	0	0	0	0	0	0	0	0
2446769	SB89372	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
353073	kimsterv	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
990997	Alex Ranous	2012-10-01	0	1	0	0	0	0	0	0	0	0	0	0
2416922	JMora	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
387449	ERS	2010-12-01	1	1	0	0	0	0	0	0	0	1	0	0
476543	Sir Vivor	2011-06-01	0	1	0	0	0	0	0	0	0	0	0	0
501082	ckelly5	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
114267	rmommer	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
15188	Polyglot	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
222250	Peter Durham	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1916935	nickoneill	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
128471	dhaha	2011-06-01	0	0	0	1	0	0	0	0	0	1	0	0
357479	Kumari_G	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
842220	marfn	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1778969	Ahsan Habib	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
419308	bdjohan	2011-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2020560	ajurries	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
276080	Dmytro Krasnov	2010-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1954591	Bend Law Group	2014-02-01	0	1	0	0	0	0	0	0	0	0	0	0
2380112	Iq19zero	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
221736	outdoornomad	2012-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1364542	pettyzoo	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1705956	Greg Phillips	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1869628	mshafer	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1791435	zvero	2013-11-01	0	1	0	0	0	0	0	0	0	0	0	0
718683	Don CalNExUS	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
301305	ohnmur	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
104519	Rupert Swarbrick	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
2217904	Blue Skyes Acupuncture	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
2353525	mishalove13	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1956710	wcsign	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1676128	dsalderman	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
629931	MarkLynch	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1835318	CoinHeavy	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
159028	thiesp	2010-06-01	0	0	0	1	0	0	0	0	0	1	0	0
154164	jcsanford	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
393943	CochraneAnimalHospital	2011-01-01	1	1	0	0	0	0	0	0	0	1	0	0
2482738	sukhovvitya	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1198436	jKnitta	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
461734	nebulon42	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
31130	Praetorius	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
905052	alanak	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1639766	David Noel Keck	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
166640	mcharlton	2009-09-01	1	1	0	0	0	0	0	0	0	1	0	0
244618	randyme	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
2565412	kpatterson707	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
1718337	megaminxwin	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
224453	JAS1	2010-01-01	1	1	0	0	0	0	0	0	0	1	0	0
345493	zetx16	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
127170	Ilis	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2052351	ilyseiris	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
11751	ckc	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
963211	Yojimbo411	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
867161	linrey	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
2190658	mchowla	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1771358	dogdad	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
166679	MTheriot	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
303154	mgrainger	2010-06-01	1	0	0	0	0	0	0	0	0	1	0	0
2460710	cami555	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1844112	Tom Tab	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1222097	yosemitebandit	2013-02-01	1	1	0	0	0	0	0	0	0	1	0	0
462946	Jimbrandt2000	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2084349	flumignan	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
16821	geraki	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
972849	StefanoLi	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
5974	samlarsen1	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1315411	gobbel	2013-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1825617	chenyang	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
257555	rene78	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
401452	Ravenus	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
35299	cnilson	2010-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1868892	isameer	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
15869	goldfishbutt	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1043009	faeich	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
66590	iONiX	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
64357	HenningStoecklein	2009-03-01	0	1	0	0	0	0	0	0	0	0	0	0
1796815	geodork	2013-11-01	0	1	0	0	0	0	0	0	0	0	0	0
1749610	davidmihm	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1150715	hilarykitka	2013-01-01	0	1	0	0	0	0	0	0	0	0	0	0
1531688	kuku13	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
612954	indigoviolet	2012-09-01	1	0	0	0	0	0	0	0	0	1	0	0
503954	ArmasAavatsmark	2011-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2379244	Bens Iliadd	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
26974	master	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
360480	JanCBorchardt	2014-02-01	1	0	0	0	0	0	0	0	0	1	0	0
362335	Scott Hraban	2010-10-01	1	1	0	0	0	0	0	0	0	1	0	0
2010890	moragarob	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
102420	jaguar75	2013-08-01	0	1	0	0	0	0	0	0	0	0	0	0
538758	Anniepoo	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
953610	smlyons77	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1978326	nolimitz555	2014-03-01	1	0	0	0	0	0	0	0	0	1	0	0
1926898	2shots1cup	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1851702	BTCMike	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
62657	Pascalr	2008-08-01	0	0	0	0	0	0	0	0	0	0	0	0
97594	Alec Dara-Abrams	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1839655	sfog	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2509872	SF_Gal	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
2100919	Dan Hogan	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
576766	100	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2098870	ratacat	2014-05-01	0	1	0	0	0	0	0	0	0	0	0	0
2579507	dmihal	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
203554	smiley	2009-11-01	1	0	0	0	0	0	0	0	0	1	0	0
612472	Teegore	2012-02-01	1	1	0	0	0	0	0	0	0	1	0	0
784744	Jayen A	2013-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2264658	Barry Hooper	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1958141	flasmark	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
2357982	huangtutor	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1139174	Millepille	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
199580	courtneyy11	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2444159	rjain	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
133490	cveith	2010-06-01	0	1	0	0	0	0	0	0	0	0	0	0
420248	rrmapper	2011-03-01	0	0	0	1	0	0	0	0	0	1	0	0
101657	ponzu	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
34328	mappingdude	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
109427	heko2	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
28617	Vincy	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2373866	haymaygun	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
88347	malcolmfrost	2009-09-01	0	1	0	0	0	0	0	0	0	0	0	0
1241595	Runis	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2059312	Gelfenbeyn	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
58434	tomek11	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2085157	kidfortoday	2014-05-01	1	1	0	0	0	0	0	0	0	1	0	0
1225123	Marsha zhong	2013-02-01	0	1	0	0	0	0	0	0	0	0	0	0
634618	Steve Auerbach	2012-03-01	1	0	0	0	0	0	0	0	0	1	0	0
2298851	YorkW	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
415409	Mountain Guy	2011-02-01	0	0	0	1	0	0	0	0	0	1	0	0
672019	ACrow	2012-05-01	1	1	0	0	0	0	0	0	0	1	0	0
1998099	Crypto Coms	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
60185	hasienda	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
13436	hkucharek	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1970	zmarties	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1780635	krishkal	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
60601	creichow	2011-08-01	0	1	0	0	0	0	0	0	0	0	0	0
2029725	gtok	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
5788	cluening	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
861197	margenesbridal	2012-09-01	1	1	0	0	0	0	0	0	0	1	0	0
146572	nomad_cam	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
263782	dc_carr	2010-04-01	0	1	0	0	0	0	0	0	0	0	0	0
531554	sfrojen	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
163396	pokey	2013-02-01	1	0	0	0	0	0	0	0	0	1	0	0
2283776	pedalinn	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
230192	A_Rang	2010-04-01	0	1	0	0	0	0	0	0	0	0	0	0
135	Glider	2013-08-01	1	0	0	0	0	0	0	0	0	1	0	0
126589	aarongundel	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
901800	YARENICHAIDEZ	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
243989	danblock	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2491906	WombatNation	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
215822	hfurt	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1871023	SReimert	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
517113	James Gosling	2011-09-01	1	1	0	0	0	0	0	0	0	1	0	0
72251	Le Chat Noir	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
228995	Wuzzy	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2273662	mosan	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
141931	Sharlin	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1956540	Junho Choi	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
1655294	brittag	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
584413	intabulas	2012-01-01	0	1	0	0	0	0	0	0	0	0	0	0
640655	strikezone	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1214084	Themegamaster9000	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
815970	davesf	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
209778	SethP	2010-05-01	0	1	0	0	0	0	0	0	0	0	0	0
1209704	Juuul	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1868957	paydro	2014-01-01	0	1	0	0	0	0	0	0	0	0	0	0
27052	onovy	2008-12-01	0	0	0	0	0	0	0	0	0	0	0	0
837101	arkrishn	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1571739	iiiht	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1743214	KPNaidu	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1998990	Russe11	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
44221	dcp	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
154706	shashashasha	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
66616	Louise Belcher	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2262249	niklele	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
40448	François Guerraz	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1327624	nickelmu	2013-04-01	0	1	0	0	0	0	0	0	0	0	0	0
1841083	AcademyX	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
619557	dthompson	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
64578	Serpens	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
1963895	tuffyt	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
340101	Bastique	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
38239	Daeron	2010-02-01	0	0	0	1	0	0	0	0	0	1	0	0
171348	Sterops	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
2150278	tmaxwell	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
716353	mjmm17	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
644198	kalexin	2012-03-01	0	1	0	0	0	0	0	0	0	0	0	0
297702	dano5050	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
