user_name	date	count	v1count	blankcount
kimdom	2015-04-26	58	58	0
kingrollo	2015-04-27	378	353	0
kirstenepunkt	2015-04-30	150	150	0
kirtijoshi	2015-04-28	18	14	0
kirtijoshi	2015-05-07	9	9	0
kisaa	2015-05-22	2	0	0
kisaa	2015-05-23	4	0	0
kisaa	2015-05-24	2	0	0
kishor07	2012-07-08	103	41	0
kishor07	2012-10-13	57	56	0
kiwitramper	2015-05-09	424	424	0
kiwitramper	2015-05-11	656	647	0
klem38	2015-04-30	4	4	0
klem38	2015-05-01	35	35	0
kleo123	2015-05-01	460	460	0
klp22	2013-11-02	819	804	0
kmna	2013-03-15	176	174	0
knyacky	2015-06-03	98	72	0
knyacky	2015-06-04	77	55	0
knyacky	2015-06-10	627	436	0
knz	2013-04-27	217	214	0
knz	2013-06-08	27	10	0
knz	2014-09-23	3	3	0
kobiwa	2015-05-18	61	61	0
kobiwa	2015-07-07	14	14	0
kobiwa	2015-07-08	68	68	0
kobiwa	2015-08-03	44	42	0
kopi	2015-04-30	123	66	0
kopi	2015-05-05	262	98	0
kou_kita	2015-04-26	707	701	0
kows	2015-05-06	20	20	0
kpong	2015-05-04	731	716	0
kqian	2015-04-26	326	326	0
kriscarle	2015-04-26	142	142	0
kriscarle	2015-04-27	396	393	0
kriscarle	2015-04-29	386	345	0
krishna Bhola Maharjan	2013-03-11	38	14	0
krishna Bhola Maharjan	2013-03-12	2	0	0
krishna2014	2014-02-22	4	1	0
krishpraja	2013-02-06	3	3	0
kristofdan	2015-05-02	1870	347	0
kristycheung	2015-04-27	4	2	0
krithikakumar	2015-06-15	30	30	0
ksherpa4401	2015-05-09	742	681	0
kshockey	2015-05-01	62	62	0
ktmdude	2012-09-28	207	140	0
ktmdude	2012-09-30	174	39	0
ktmdude	2012-10-01	948	869	8
ktmdude	2012-10-05	227	221	0
ktmdude	2012-10-06	673	538	8
ktmdude	2012-10-07	300	76	0
ktmdude	2012-10-14	71	71	0
ktmdude	2012-10-19	87	78	0
ktmdude	2012-11-25	20	20	0
ktmdude	2013-02-16	1	0	0
ktmdude	2013-04-18	69	54	0
ktmdude	2013-08-23	23	0	0
ktmdude	2015-05-14	77	38	0
ku_ps	2010-10-17	41	41	0
kumar milon	2015-05-05	12	12	0
kumar108	2015-02-21	17	0	0
kundanniraula101	2014-09-09	36	16	0
kuo Cobo	2015-04-26	157	124	0
kushal sharma	2012-07-22	22	22	0
kushal sharma	2012-11-11	71	71	0
kushal sharma	2013-02-18	1236	1021	0
kushal sharma	2013-02-19	180	161	0
kusum007	2012-09-29	36	30	0
kw213	2015-04-27	454	446	0
kw213	2015-04-28	431	431	0
kwadada	2015-05-01	17	17	0
kwadada	2015-05-02	61	10	0
kwank	2013-09-19	6	4	0
kwank	2013-09-22	995	605	0
kwch1357	2015-04-27	236	236	0
kylkiviiva	2015-04-30	420	420	0
l-ambda	2015-04-28	380	379	0
l3enoit	2012-06-17	66	66	0
l3enoit	2012-08-04	2	2	0
l3enoit	2012-08-21	145	106	0
l3enoit	2012-10-29	30	30	0
labanepal	2012-11-09	2	2	0
lafynana	2015-04-27	586	570	0
lamoaat	2015-05-05	1740	1492	0
landfahrer	2013-08-17	34	0	0
landfahrer	2013-10-02	10	2	0
landfahrer	2013-10-23	9	2	0
landfahrer	2013-11-01	9	1	0
landfahrer	2013-11-02	11	0	0
lann	2015-04-25	1488	1342	0
latte_oz	2015-04-28	70	70	0
latte_oz	2015-04-29	2295	1962	0
latte_oz	2015-05-01	485	240	0
latte_oz	2015-05-02	665	412	0
latte_oz	2015-05-04	184	166	0
latte_oz	2015-05-05	223	155	0
laurabr	2015-04-30	174	174	0
laurabr	2015-05-05	120	116	0
lavpearl	2013-02-18	212	211	0
lbadhikari	2013-02-20	5	5	0
lbadhikari	2013-02-21	31	26	0
lbadhikari	2013-03-07	24	24	0
lbadhikari	2013-03-14	28	23	0
lbadhikari	2013-03-20	1	0	0
lbadhikari	2013-03-28	14	14	0
ld50bdg	2015-05-01	509	348	0
lesko987	2013-08-14	2	0	0
lhabula	2015-05-08	3	3	0
lholmz	2015-04-27	46	46	0
libbybush	2015-05-07	80	80	0
lifewinning	2013-03-24	587	586	0
lina_kart	2015-05-01	88	88	0
lindseyharris	2015-05-05	16	16	0
linuS7131	2013-11-21	28	28	0
liugary	2015-05-02	26	26	0
liviadegrossi	2015-05-06	329	325	0
liviadegrossi	2015-05-14	34	33	0
lizgs	2015-05-01	138	138	0
lizziebennett	2015-04-29	356	346	0
lknutsen	2015-05-12	66	58	0
llin67	2015-04-29	18	18	0
llorban	2015-04-27	290	290	0
lmawhinney	2015-05-03	6	6	0
lmtu	2015-04-30	540	534	0
loewenthal	2015-05-14	110	110	0
lolailo	2015-04-27	68	63	0
lolailo	2015-04-28	166	166	0
lolailo	2015-05-02	56	56	0
longestway	2013-12-20	6	6	0
longestway	2013-12-21	11	5	0
longestway	2013-12-28	12	11	0
longestway	2013-12-31	21	18	0
longestway	2014-01-01	17	17	0
lossyrob	2015-04-26	187	187	0
louise434	2015-05-06	127	127	0
loïc DUTRIEUX	2015-05-06	5	5	0
ltung	2015-04-29	5	5	0
ltv	2015-04-30	1209	1200	0
ltv	2015-05-01	332	332	0
ltzwd	2015-04-29	373	293	0
lucadelu	2015-05-05	5	0	0
lucaswie	2015-04-28	248	243	0
luchiwindow	2013-11-02	650	605	0
luisdv	2015-04-27	871	756	0
luisdv	2015-04-29	2471	1990	0
luiswoo	2015-04-28	5903	5207	0
luiswoo	2015-04-29	2842	2707	0
luiz_assis	2015-04-29	29	28	0
luiz_assis	2015-04-30	86	85	0
luiz_assis	2015-05-01	63	63	0
luiz_assis	2015-05-14	12	12	0
lumana23	2014-02-22	35	23	0
lurlrlrl	2012-08-20	4	2	0
luschi	2015-05-14	1	1	0
lxbarth	2013-02-21	32	31	0
lxbarth	2013-02-23	1359	1195	0
lxbarth	2013-02-24	2126	2002	0
lxbarth	2013-02-25	212	139	0
lxbarth	2013-04-10	67	45	0
lxbarth	2015-04-28	4	4	0
lxbarth	2015-05-14	12	7	0
ly_tak	2015-04-29	167	167	0
ly_tak	2015-04-30	1436	913	0
lyjennifer	2015-05-05	4	4	0
lynnAlex	2015-05-06	10	10	0
lyzidiamond	2015-04-30	575	363	0
m-rekibou	2015-05-19	6	6	0
m0bius	2015-04-29	218	218	0
maa245	2015-04-26	18	18	0
mackay wolff	2013-04-21	62	59	0
mackay wolff	2013-04-22	73	73	0
macooperr	2015-05-07	174	165	0
maction	2015-04-27	514	183	0
madard	2015-05-04	1078	516	0
maddieday	2015-05-05	8	8	0
madhavraj	2015-03-22	1	1	0
madhavraj	2015-03-24	1	1	0
madhavraj	2015-03-26	1	1	0
madhavraj	2015-03-27	10	8	0
madhavraj	2015-12-03	1	1	0
madmufflon	2015-04-30	496	496	0
madzie	2015-05-01	391	391	0
maggot27	2015-07-03	1	0	0
maggot27	2015-07-04	1	0	0
maggot27	2015-09-28	1	0	0
magnunor	2015-05-03	2089	1832	0
magnunor	2015-05-04	573	560	0
maharjanshirish	2014-12-27	40	36	0
maharjanshirish	2015-01-03	5	5	0
maharjanshirish	2015-02-07	27	27	0
mahau	2015-04-27	5378	4490	0
mahau	2015-04-28	1301	349	0
mahesh thapa	2015-04-29	1	1	0
maheshwor1	2013-03-19	382	348	2
maheshwor1	2013-03-28	121	120	3
maheshwor1	2013-04-08	146	95	0
maheshwor1	2013-06-04	2	0	0
maheshwor1	2013-06-08	147	121	0
maheshwor1	2013-06-12	133	109	0
maheshwor1	2014-02-22	37	35	0
maheshwor1	2015-03-11	16	16	0
maheshwor1	2015-03-15	61	34	0
maheshwor1	2015-03-25	139	128	0
maheshwor1	2015-03-26	169	75	0
maheshwor1	2015-03-27	22	20	0
maheshwor1	2015-03-30	84	52	0
maheshwor1	2015-04-07	115	36	0
maheshwor1	2015-04-09	635	558	0
maheshwor1	2015-04-13	155	110	0
maheshwor1	2015-04-14	806	779	0
maheshwor1	2015-04-17	204	165	0
maheshwor1	2015-04-20	115	81	0
maheshwor1	2015-04-21	8	4	0
majovdh	2012-01-12	6	0	0
malcolmh	2014-07-08	1	0	0
malenki	2015-05-03	38	25	0
malightcommander	2015-05-06	17	17	0
mamessner	2015-04-28	117	117	0
man-duh	2013-11-02	903	829	0
man-duh	2013-11-09	542	497	0
mana47	2014-04-05	11	6	0
manamana123	2015-04-29	239	173	0
mangheman	2015-04-28	120	120	0
maning	2015-04-27	272	269	0
maning	2015-04-28	1	0	0
manish dangol	2014-04-26	1	1	0
manish dangol	2014-10-27	1	1	0
manish dangol	2014-11-06	1	1	0
manish_munikar	2012-01-11	1	1	0
manishpandey	2013-01-25	47	43	0
manita	2012-12-21	15	12	0
manita	2012-12-31	5	1	0
manoj bajracharya	2015-08-29	9	9	0
manorth	2013-10-31	4	4	0
manorth	2013-11-04	47	47	0
manorth	2013-11-08	791	791	0
manrojit	2014-09-09	22	22	0
manrojit	2014-09-13	62	43	0
manrojit	2014-10-25	64	60	0
manrojit	2014-11-03	11	7	0
mapconcierge_tech	2015-05-19	4	3	0
mapdx	2015-05-01	142	138	0
mapmeld	2014-05-12	1	1	0
mapmeld	2014-05-14	8	8	0
mapmeld	2014-05-15	4	4	0
mapmeld	2015-04-28	71	70	0
mapmeld	2015-12-05	1	1	0
mapmeld	2015-12-22	3	2	0
maranilan21	2015-04-28	160	160	0
marcale	2014-08-14	978	933	0
marcale	2014-08-15	5030	4487	0
marcelagveloz	2015-04-28	22	22	0
marek kleciak	2011-05-05	279	146	0
marek kleciak	2011-05-06	3782	1996	0
marek kleciak	2011-05-07	1114	694	0
marek kleciak	2011-05-09	1689	1314	11
marek kleciak	2011-05-10	1406	626	0
marek kleciak	2011-05-11	1440	830	1
marek kleciak	2011-05-12	1095	921	0
marek kleciak	2011-05-17	77	38	0
marek kleciak	2011-07-04	182	168	0
marek kleciak	2011-10-26	1283	409	0
marek kleciak	2011-11-03	319	238	0
marek kleciak	2011-11-17	75	39	0
marek kleciak	2012-02-02	798	778	2
marek kleciak	2012-02-14	45	28	0
marek kleciak	2012-02-24	215	24	0
marek kleciak	2012-05-24	27	5	0
marek kleciak	2012-06-29	567	413	0
marek kleciak	2012-07-11	1272	1184	17
marek kleciak	2012-09-17	19	14	0
marek kleciak	2012-10-12	772	510	0
marek kleciak	2012-10-15	1193	630	0
marek kleciak	2012-10-16	1074	485	0
marek kleciak	2012-11-13	16	16	0
marek kleciak	2013-01-14	279	251	0
marek kleciak	2013-03-26	10	5	0
marek kleciak	2013-11-04	135	89	0
marek kleciak	2013-11-12	49	5	0
marek kleciak	2013-11-14	60	56	0
marek kleciak	2013-11-21	5	4	0
marek kleciak	2013-11-22	114	4	0
marek kleciak	2013-11-25	12	12	0
marek kleciak	2013-11-28	16	8	0
marek kleciak	2013-11-29	77	43	0
marek kleciak	2014-08-26	2	0	0
marek kleciak	2014-08-27	915	592	6
marek kleciak	2014-08-28	1681	1172	12
marek kleciak	2014-08-29	916	535	8
marek kleciak	2014-08-30	528	447	1
marek kleciak	2014-09-01	886	828	0
marek kleciak	2014-09-02	928	622	0
marek kleciak	2014-09-04	67	39	0
marek kleciak	2014-09-05	1479	754	0
marek kleciak	2014-09-07	441	234	0
marek kleciak	2014-09-08	1953	909	0
marek kleciak	2014-09-09	1345	1023	6
marek kleciak	2014-09-10	448	195	0
marek kleciak	2014-09-11	1284	900	0
marek kleciak	2014-09-14	11	11	1
marek kleciak	2014-09-15	22	7	0
marek kleciak	2014-09-17	182	87	0
marek kleciak	2014-09-18	402	143	0
marek kleciak	2014-09-22	336	290	1
marek kleciak	2014-09-23	46	27	0
marek kleciak	2014-09-24	115	105	0
marek kleciak	2014-09-26	198	132	0
marek kleciak	2014-09-30	720	680	0
marek kleciak	2014-10-01	897	792	2
marek kleciak	2014-10-05	306	76	0
marek kleciak	2014-10-15	149	20	0
marek kleciak	2014-10-17	57	33	0
marek kleciak	2014-10-20	128	95	0
marek kleciak	2014-10-21	580	192	0
marek kleciak	2014-10-22	230	81	0
marek kleciak	2014-12-08	17	11	0
marek kleciak	2014-12-09	28	27	0
marek kleciak	2015-01-16	8	8	0
marek kleciak	2015-01-22	198	175	0
marek kleciak	2015-01-23	47	17	0
marek kleciak	2015-01-24	472	184	0
marek kleciak	2015-01-26	140	85	0
marek kleciak	2015-01-27	184	87	0
marek kleciak	2015-01-28	373	189	0
marek kleciak	2015-01-29	139	52	0
marek kleciak	2015-01-31	70	37	0
marek kleciak	2015-02-01	145	69	0
marek kleciak	2015-02-02	85	44	0
marek kleciak	2015-02-03	75	31	0
marek kleciak	2015-02-04	215	130	0
marek kleciak	2015-02-05	212	99	0
marek kleciak	2015-02-06	21	13	0
marek kleciak	2015-02-09	735	517	0
marek kleciak	2015-02-10	412	107	0
marek kleciak	2015-02-11	1333	783	0
marek kleciak	2015-02-12	130	67	0
marek kleciak	2015-02-13	273	273	0
marek kleciak	2015-02-14	403	351	0
marek kleciak	2015-02-16	1423	830	0
marek kleciak	2015-02-17	679	426	0
marek kleciak	2015-02-18	447	224	0
marek kleciak	2015-02-19	308	154	0
marek kleciak	2015-02-22	211	133	0
marek kleciak	2015-02-23	788	534	0
marek kleciak	2015-02-24	365	169	0
marek kleciak	2015-02-25	1355	998	0
marek kleciak	2015-04-14	79	42	0
marek kleciak	2015-04-27	190	190	0
marek kleciak	2015-04-28	472	272	0
marek kleciak	2015-04-29	3650	2702	0
marek kleciak	2015-04-30	2044	1764	0
marek kleciak	2015-05-04	2811	2458	0
marek kleciak	2015-05-05	439	400	0
marek kleciak	2015-05-06	540	520	0
marek kleciak	2015-05-07	2253	2130	0
marek kleciak	2015-05-09	3208	2863	0
marek kleciak	2015-05-10	324	306	0
marek kleciak	2015-05-11	2508	2218	0
marek kleciak	2015-05-12	152	147	0
marek kleciak	2015-05-13	712	617	0
marek kleciak	2015-05-14	248	248	0
marek kleciak	2015-05-15	1601	1242	0
marek kleciak	2015-05-16	158	158	0
marek kleciak	2015-05-19	503	342	0
marek kleciak	2015-05-20	337	224	0
marek kleciak	2015-05-21	1365	1360	1
marek kleciak	2015-05-22	1314	1286	0
marek kleciak	2015-05-23	67	67	0
marek kleciak	2015-05-27	765	724	0
marek kleciak	2015-06-02	102	102	0
marek kleciak	2015-06-26	64	39	0
marek kleciak	2015-07-27	13	0	0
marek kleciak	2015-10-07	66	59	0
mari carmen revert	2015-05-07	166	166	0
marie klaahsen	2015-04-29	53	53	0
marie klaahsen	2015-04-30	148	147	0
mariessa	2015-04-29	364	364	0
marillanov	2015-04-27	268	268	0
marillanov	2015-04-28	197	197	0
marillanov	2015-05-02	270	270	0
marin_528	2014-06-05	80	80	0
marin_528	2014-06-06	38	38	0
marin_528	2014-06-08	27	27	0
marin_528	2014-06-10	38	38	0
marin_528	2014-06-13	41	41	0
marin_528	2014-06-15	90	90	0
marin_528	2014-06-16	120	120	0
marissag	2015-04-27	775	611	0
marissajade19	2015-05-04	12	12	0
marjansikora	2015-04-28	27	27	0
mart-e	2015-04-30	382	382	0
mart2946	2015-04-28	643	642	0
martino260	2015-05-01	152	151	0
marxaj	2015-05-01	4	4	0
maryamL	2015-04-29	378	378	0
masterashim	2015-05-07	84	38	0
masu_chewra	2012-07-07	1	1	0
matabo	2015-04-27	552	552	0
mate1009	2015-04-30	1849	1849	0
matheusgsb	2015-04-28	262	262	0
matheusgsb	2015-04-29	442	442	0
matheusgsb	2015-05-06	173	168	0
matshg	2015-05-02	950	950	0
matshg	2015-05-03	1047	1047	0
matt_stevenson	2015-05-01	849	849	0
matthewkenny	2015-05-01	292	286	0
matthewsheffield	2015-04-25	488	446	0
matthewsheffield	2015-04-28	95	69	0
matthieun	2015-05-09	139	121	0
mattmenefee	2013-02-23	90	90	0
mattmenefee	2013-02-24	576	550	0
mauck	2014-03-03	6	6	0
max_e	2015-05-01	100	100	0
max_e	2015-05-02	226	226	0
maxerickson	2013-11-06	1	0	0
maxerickson	2015-04-27	507	503	0
maxgps	2014-08-05	4	4	0
maxgps	2014-08-06	2	0	0
maxgps	2014-08-08	4	0	0
maxgps	2014-11-10	2	0	0
maxlenz	2011-01-22	1	1	0
maxmorch	2015-03-11	5	5	0
mayasitunayake	2015-06-16	7	7	0
mayonnaise	2015-05-01	16	16	0
mayonnaise	2015-05-12	454	454	0
mayra!	2015-05-01	38	38	0
mayra!	2015-05-02	101	101	0
mayra!	2015-05-04	417	382	0
mayra!	2015-05-05	536	494	0
mayra!	2015-05-06	183	149	0
mayra!	2015-05-10	105	103	0
mayumiN	2015-04-28	66	66	0
mbdrose	2013-01-18	34	31	0
mcdull	2015-04-27	780	779	1
mcdull	2015-04-28	951	951	0
mcdull	2015-04-29	18	18	0
mcnallylk	2013-10-31	12	10	0
mcnallylk	2013-11-02	1262	1196	0
mcyc	2015-04-28	202	181	0
mcyc	2015-05-01	1640	1392	0
md_2015	2015-05-01	29	29	0
md_2015	2015-05-06	64	12	0
mdk	2012-05-08	1	0	0
mdk	2013-09-01	36	0	0
mdk	2015-04-29	98	5	0
mdk	2015-04-30	1	0	0
mdk	2015-05-01	6960	4956	0
mdk	2015-05-02	1244	594	0
mdk	2015-05-03	1119	522	0
mdk	2015-05-04	274	151	0
mdk	2015-05-05	751	590	0
mdk	2015-05-07	876	348	0
meetar	2015-04-26	323	314	0
meetar	2015-04-27	94	57	0
meetar	2015-04-29	220	118	0
mefistomephisto	2015-06-14	606	606	0
meghanhayes	2015-04-26	2073	2073	0
melina martinez	2015-04-29	371	371	0
memacdougal	2013-11-02	378	282	0
memacdougal	2013-11-08	520	465	0
memacdougal	2013-11-09	565	545	0
meowsiopao	2015-04-29	42	42	0
meridianeum	2015-04-28	896	722	0
meridianeum	2015-05-04	345	305	0
meridianeum	2015-05-05	34	34	0
meviusa	2015-05-01	247	247	0
meyerssl	2015-05-02	321	321	0
mferrer	2015-04-28	202	202	0
mferrer	2015-04-30	202	202	0
mftolliver	2015-04-29	214	150	0
mgad1	2013-03-24	1657	1656	0
mglassman91	2015-05-01	23	23	0
mgpx	2015-05-03	786	514	0
mgr susan	2013-02-25	15	15	0
mgrubinger	2015-11-20	1	1	0
mgrubinger	2015-11-24	1	1	0
mgrubinger	2015-12-07	1	0	0
mgsoto	2015-04-29	121	121	0
mhaverty	2015-05-21	4	4	0
mhh1111	2015-04-29	327	324	0
mhsMapper	2015-05-03	4	4	0
michael12345	2015-04-29	69	69	0
mides	2015-05-01	1274	1055	0
migomigo	2015-04-26	16	1	0
migranero	2015-04-28	30	30	0
migranero	2015-04-29	8	8	0
mihcus	2015-04-29	136	136	0
mikad0	2015-04-26	419	336	0
mikad0	2015-04-30	1929	1865	0
mikad0	2015-05-01	863	844	0
mikecc	2015-01-24	177	98	0
mikecc	2015-02-03	47	29	0
mikecc	2015-02-05	68	51	0
mikecc	2015-02-22	38	17	0
mikecc	2015-02-23	33	23	0
mikecc	2015-03-01	18	12	0
mikecc	2015-03-10	6	4	0
mikecc	2015-03-13	29	20	0
mikecc	2015-03-17	14	11	0
mikecc	2015-03-18	9	8	0
mikecc	2015-03-23	7	4	0
mikecc	2015-04-01	15	15	0
mikecc	2015-04-25	637	635	6
mikecc	2015-04-26	57	46	0
mikecc	2015-04-27	24	17	0
mikecc	2015-04-28	45	38	0
mikecc	2015-04-30	55	49	0
mikecc	2015-05-01	30	23	0
mikecc	2015-05-02	32	27	0
mikecc	2015-05-09	93	73	0
mikecc	2015-05-10	54	47	0
mikecc	2015-05-11	30	26	0
miln	2013-02-05	1	1	0
milovanderlinden	2015-04-28	194	171	0
milovanderlinden	2015-05-01	303	195	0
milovanderlinden	2015-05-06	110	90	0
mingo23	2015-05-03	53	35	0
mirenn	2015-04-29	618	618	0
mitry	2015-06-30	51	25	0
mitry	2015-07-02	2	2	0
mitry	2015-07-03	1	0	0
mitry	2015-07-08	14	14	0
mitry	2015-07-13	3	3	0
mitry	2015-12-01	1	1	0
mitry	2015-12-02	138	14	0
mitry	2015-12-05	176	24	0
mitry	2015-12-08	49	18	0
mitry	2015-12-14	1	1	0
mitu khurana	2015-05-03	11	11	0
mjara	2015-04-30	24	24	0
mjfoster83	2015-05-05	5	4	0
mjolnirr	2015-04-30	32	12	0
mkapsoka	2013-02-23	89	89	0
mkbrown	2015-05-04	128	128	0
mlalnp	2011-01-02	2	2	0
mlmnttlkr	2015-04-30	23	23	0
mmalgouveia	2015-04-28	251	251	0
mmdolbow	2015-05-01	574	565	0
mmvandoornik	2015-05-06	344	283	0
moacirnq	2015-04-29	43	43	0
moacirnq	2015-05-06	203	202	0
molka479	2015-05-11	164	131	0
momat	2015-05-02	46	46	0
momen	2015-05-01	1192	910	0
momobites	2012-02-27	1	1	0
momobites	2014-02-24	47	39	0
money1898	2015-04-28	7	7	0
money1898	2015-04-29	5	4	0
money1898	2015-05-08	20	20	0
monika222	2013-03-10	1	0	0
moonway	2015-03-11	9	9	0
moonway	2015-03-22	2	2	0
moreivan	2015-04-26	21	21	0
moriasloan	2015-04-28	61	61	0
morielia	2015-04-30	891	733	0
morielia	2015-05-08	18	14	0
moriken_AGU	2015-04-30	4	4	0
motomi1111	2015-04-30	403	400	0
mount fuji home	2015-08-03	4	2	0
mountainworldtreks	2015-01-14	1	0	0
mozuku	2015-04-30	8	8	0
mozuku	2015-05-01	4	4	0
mp3t3r	2015-04-29	124	114	0
mp3t3r	2015-05-03	58	58	0
mphemming	2015-05-01	1119	1118	0
mpmckenna8	2015-04-30	251	243	0
mpmckenna8	2015-05-05	117	117	0
mpollmeier	2014-02-12	2	2	0
mr-pi	2015-04-27	109	100	0
mr-pi	2015-04-28	794	749	0
mr_november	2015-04-26	1024	895	0
mr_november	2015-04-27	594	594	1
mrichman	2015-04-30	4	4	0
msdess	2015-05-02	2	0	0
msdess	2015-05-03	22606	0	0
msdess	2015-05-09	6	0	0
mstorey	2015-04-27	544	544	0
mstorey	2015-04-30	131	56	0
msujoseph	2015-04-27	297	255	0
mtmail	2015-03-15	4	0	0
muell836	2015-04-28	1033	997	0
mueschel	2015-05-05	20	20	0
mueschel	2015-05-06	677	667	0
mueschel	2015-05-13	76	73	0
mueschel	2015-05-14	91	81	0
munikarmanish	2012-06-24	69	13	0
munikarmanish	2012-06-26	868	98	0
munikarmanish	2012-06-27	975	290	0
munikarmanish	2012-06-28	900	281	0
munikarmanish	2013-03-24	24	4	0
munikarmanish	2013-03-25	252	15	0
munikarmanish	2013-04-15	8	0	0
munikarmanish	2013-05-07	41	34	0
munikarmanish	2013-05-18	20	10	0
munikarmanish	2014-11-03	38	3	0
munikarmanish	2015-05-29	37	18	0
musimuse	2015-05-01	2	2	0
mvaldivia	2014-04-29	175	174	0
mvalpeteris	2015-04-29	93	93	0
mvedma	2015-04-29	12	12	0
mvrban	2009-11-10	1	0	0
mwhittle91	2015-04-30	154	154	0
mxfh	2015-04-26	218	218	0
myfanwy	2015-04-27	211	184	0
myneur	2016-01-16	2	2	0
n8dog96	2015-05-04	5	4	0
nabin mittal	2012-10-14	2	2	0
nabinem	2012-10-02	11	0	0
nadeem41	2013-02-27	2	2	0
nadrosch	2014-07-08	2	1	0
nadrosch	2014-07-18	62	62	0
nahundfern	2015-04-30	769	746	0
nahundfern	2015-05-01	696	627	0
nahundfern	2015-05-07	54	54	0
nahundfern	2015-05-08	47	37	0
nakazumi	2015-04-29	56	56	0
nakazumi	2015-04-30	78	78	0
nakazumi	2015-05-11	16	16	0
nakazumi	2015-05-25	4	4	0
nakazumi	2015-06-08	20	20	0
nammyhang	2015-10-25	21	21	0
nandika	2015-05-06	154	150	0
naomijoy	2015-04-26	595	592	1
narensth	2015-09-29	31	31	0
nathan harthoorn	2015-04-28	60	60	0
nathionsoma	2015-05-02	1088	967	0
nawaraj	2013-02-10	295	293	0
nawaraj	2013-03-05	96	96	0
nawaraj	2013-03-07	445	441	0
nawaraj	2013-03-11	205	204	0
nawaraj	2013-03-12	200	197	0
nawaraj	2013-04-23	70	69	0
nawaraj	2013-05-03	21	11	0
nawaraj	2013-05-21	95	17	0
nawaraj	2013-06-04	156	156	0
nawaraj	2013-06-09	996	986	0
nawaraj	2013-06-11	915	868	0
nawaraj	2013-06-12	232	218	0
nawaraj	2013-06-17	318	314	0
nawaraj	2013-06-19	3616	3280	0
nawaraj	2014-09-30	8	2	0
nawaraj	2015-05-12	49	48	0
nconstantino	2015-04-28	173	173	0
nconstantino	2015-04-29	49	49	0
nebelwüste	2015-04-27	577	577	0
nebelwüste	2015-04-28	144	144	0
neemaz3491	2013-03-24	230	225	0
neeva	2015-06-10	75	44	0
nels8280	2015-04-28	34	34	0
neolithicgirl	2015-05-02	227	194	0
nepab	2015-05-02	6	6	0
nepsa	2015-04-29	665	664	0
nepsa	2015-05-04	170	170	0
neuhausr	2015-09-25	2	0	0
ngawang	2015-05-01	7	6	0
ngt	2015-04-27	602	602	0
ngt	2015-04-29	4528	4432	0
ngt	2015-04-30	24	24	0
ngt	2015-05-01	47	44	0
ngt	2015-05-15	73	69	0
ngt	2016-01-08	1079	913	0
ngt	2016-01-10	1619	1168	0
nicknickcdf	2015-05-01	55	55	0
nicogeomap	2015-05-01	38	38	0
nicogeomap	2015-05-05	81	81	0
nika90	2015-08-06	1116	324	0
nikesh balami	2013-06-21	208	186	0
nikesh balami	2013-06-26	1	1	0
nileshranjitkar	2011-11-10	763	564	0
nileshranjitkar	2011-11-11	695	203	0
nileshranjitkar	2011-11-19	141	26	1
nileshranjitkar	2011-11-20	16	2	0
nileshranjitkar	2011-11-21	129	2	0
nileshranjitkar	2011-11-26	280	44	0
nileshranjitkar	2011-11-29	187	13	0
nileshranjitkar	2012-08-08	44	36	0
nileshranjitkar	2012-12-20	5	4	0
nily	2015-05-04	203	72	0
ninjamask	2015-04-29	31	14	0
ninjamask	2015-05-02	1367	628	0
ninjamask	2015-05-05	73	3	0
ninjamask	2015-05-08	149	99	0
ninjamask	2015-05-10	165	90	0
ninjamask	2015-05-11	948	373	0
ninjamask	2015-05-13	1059	310	0
ninjamask	2015-05-28	201	93	0
niraj_adh	2012-09-14	68	45	0
niraj_adh	2012-09-23	3	3	0
nirisht	2014-09-12	14	12	0
niroj77	2014-09-12	79	73	0
nirojkarma	2012-09-29	44	42	0
nishchal	2013-01-12	113	113	0
nishioka yohsuke	2015-04-30	107	83	0
nishioka yohsuke	2015-05-11	204	110	0
nishioka yohsuke	2015-06-08	739	371	0
nivlac_sebboh	2015-04-27	7	7	0
niyam	2013-02-24	4	4	0
nmandel	2015-04-30	16	16	0
nmuchnik	2013-11-08	346	341	0
nmuchnik	2013-11-09	1015	1004	0
noamroze	2015-05-01	65	57	0
nobi811	2015-06-02	4	4	0
noble_akonu	2015-05-02	657	355	0
noble_akonu	2015-05-03	69	47	0
noemie_3	2015-04-30	22	22	0
nokutu	2015-05-02	53	27	0
none-	2015-04-26	390	390	1
notrapid	2015-05-01	5	4	0
npdoty	2015-05-04	820	812	0
npdoty	2015-05-06	537	502	0
nshrestha	2015-04-30	233	233	0
nshrestha	2015-05-01	560	560	0
nsmith	2013-02-21	6	6	0
nsmith	2013-02-23	805	771	0
nsmith	2013-02-24	835	798	0
nsmith	2013-03-13	16	16	0
nsmith	2013-04-13	8	8	0
ntat	2015-04-26	29	24	0
ntat	2015-04-27	395	283	0
ntat	2015-04-29	1332	1249	0
ntat	2015-04-30	649	623	0
ntat	2015-05-01	814	724	0
ntat	2015-05-02	128	108	0
ntat	2015-05-03	239	239	0
ntat	2015-05-05	4	4	0
nuni46	2015-04-30	123	123	0
oconnorholmesbailey	2015-04-27	670	670	0
oconnorholmesbailey	2015-04-28	2384	2257	0
oconnorholmesbailey	2015-04-29	726	672	0
oconnorholmesbailey	2015-04-30	1351	1347	0
oconnorholmesbailey	2015-05-01	923	914	0
