uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
218042	mgittleman	2014-01-01	6	6	5	0	6	6
218042	mgittleman	2014-11-01	79	62	78	0	79	62
379381	mgoe	2012-11-01	103	4	102	0	103	4
3386894	mhe500	2015-11-01	268	238	250	0	268	238
3386894	mhe500	2015-12-01	6	6	5	0	6	6
751435	mhilbush	2012-07-01	91	91	68	0	91	91
582951	micahrophone	2012-01-01	0	1	0	0	1	1
192786	micahspear	2009-11-01	1	0	0	0	1	0
625059	micechal	2014-04-01	1	1	0	0	1	1
1329572	michael colvin	2014-01-01	2	0	1	0	2	0
648118	michael wenyon	2012-04-01	5	4	2	0	5	4
576762	michael8888	2011-12-01	75	73	59	0	76	73
576762	michael8888	2012-01-01	53	41	28	0	54	41
1978234	michaelarmstrongii	2014-03-01	41	20	40	0	41	20
1978234	michaelarmstrongii	2015-04-01	79	45	66	0	79	45
1916022	michaelb-01	2014-02-01	4	0	3	0	4	0
785139	michaelbc	2012-08-01	80	70	65	0	80	70
1746405	michaelmeadows	2013-10-01	13	10	4	0	14	10
451419	michelvdriet	2011-05-01	0	1	0	0	1	1
8287	migurski	2011-12-01	2	0	1	0	2	0
2944689	mihaii_telenav	2015-09-01	20	13	19	0	20	13
579891	mike sk	2012-01-01	1166	751	627	0	1167	751
579891	mike sk	2012-04-01	297	293	219	0	298	293
579891	mike sk	2012-05-01	355	330	276	0	355	330
2098779	mike44456	2014-05-01	1	0	0	0	1	0
24807	mikecanann	2009-10-01	464	443	129	0	465	443
1733245	mikecunningham	2013-09-01	35	35	13	0	36	35
1733245	mikecunningham	2013-10-01	12	12	11	0	12	12
1733245	mikecunningham	2013-11-01	8	8	7	0	8	8
1733245	mikecunningham	2014-01-01	2	1	0	0	2	1
1733245	mikecunningham	2014-02-01	3	1	1	0	4	1
1733245	mikecunningham	2014-03-01	133	133	125	0	133	133
2310384	mikehuang10023	2014-09-01	75	75	70	0	75	75
2808681	mikeinthestreet	2015-04-01	1	0	1	0	2	0
999	mikelmaron	2009-04-01	34	24	23	0	35	24
463625	mikemelt	2011-05-01	3	0	2	0	3	0
648028	mikenney	2012-04-01	15	3	7	0	15	3
978809	mikethedj	2012-10-01	16	14	5	0	16	14
176090	miketk516	2015-05-01	4	4	3	0	4	4
2557644	mikeybonez28	2015-01-01	1319	1316	1242	0	1319	1316
2704588	mikmaks97	2015-02-01	49	49	35	0	49	49
2704588	mikmaks97	2015-03-01	1	0	0	0	1	0
1868842	mikmap	2014-01-01	7	7	6	0	7	7
2503453	mikoulprostgrandprix	2015-12-01	762	762	761	0	762	762
1791661	mill3954	2013-10-01	5	4	4	0	6	4
1232894	millerm276	2013-02-01	151	113	137	0	152	113
1232894	millerm276	2013-05-01	3	2	2	0	3	2
1232894	millerm276	2013-06-01	25	25	24	0	25	25
1231347	millerm277	2013-02-01	30	22	17	0	30	22
296537	milodesc	2010-06-01	6	6	5	0	6	6
19488	miluethi	2015-05-01	39	22	38	0	39	22
19488	miluethi	2015-06-01	505	334	504	0	505	334
19488	miluethi	2015-07-01	114	96	113	0	114	96
2430404	minas570	2014-10-01	3	3	1	0	3	3
2430404	minas570	2014-11-01	27	21	25	0	27	21
2430404	minas570	2014-12-01	12	3	11	0	12	3
2580303	minddrummer	2015-01-01	4	4	3	0	4	4
486020	mindoculus	2014-11-01	6	0	5	0	6	0
670984	mintchip	2012-04-01	17	15	13	0	17	15
670984	mintchip	2012-05-01	21	16	14	0	21	16
2250135	miriank	2014-08-01	12	12	11	0	12	12
2906620	miryammaps	2015-05-01	1	1	0	0	1	1
583448	misery	2012-07-01	0	1	0	0	1	1
1374718	mjbyars	2015-11-01	1	1	1	0	2	1
1841986	mjdavis	2013-12-01	11	9	10	0	11	9
1872675	mjmahone	2014-01-01	4	4	3	0	4	4
88771	mjn	2012-05-01	7	2	0	0	8	2
310644	mjpelmear	2010-06-01	34	11	12	0	36	11
310644	mjpelmear	2010-07-01	49	26	37	0	49	26
7412	mjulius	2010-02-01	3	4	0	0	4	4
2588318	mkatz6693	2015-08-01	7	7	6	0	7	7
11506	mkoi	2007-11-01	4	0	0	0	5	0
696093	mks234	2012-06-01	609	1	526	0	610	1
445222	mlc	2011-04-01	78	70	37	0	78	70
445222	mlc	2011-05-01	9	7	7	0	9	7
445222	mlc	2011-06-01	616	590	463	0	617	590
445222	mlc	2011-09-01	151	94	125	0	152	94
445222	mlc	2012-03-01	76	75	48	0	76	75
445222	mlc	2012-04-01	34	27	29	0	35	27
445222	mlc	2012-11-01	2	3	2	0	3	3
445222	mlc	2013-01-01	118	118	97	0	119	118
445222	mlc	2013-05-01	197	144	115	0	198	144
2036857	mmalan	2014-08-01	1	1	0	0	1	1
2036857	mmalan	2015-07-01	2	2	1	0	2	2
2190671	mmm72178	2014-09-01	1	0	0	0	2	0
2041765	mmott1985	2014-04-01	0	1	0	0	1	1
603040	mnblaw	2012-02-01	1	1	0	0	1	1
529313	mnl1121	2011-09-01	2	2	0	0	2	2
2914285	mnrover	2015-05-01	124	113	123	1	124	113
5184	mode_m	2009-08-01	24	24	23	0	24	24
3183804	mohitsharma44	2015-08-01	6	6	5	0	6	6
1768795	mollmerx	2013-10-01	23	20	19	0	23	20
1876172	momo737	2014-01-01	17304	12104	15927	0	17304	12104
1876172	momo737	2014-03-01	23	11	22	0	23	11
646734	monkeyrobot	2012-04-01	196	151	112	0	197	151
646734	monkeyrobot	2012-06-01	11	0	3	0	12	0
646734	monkeyrobot	2012-12-01	425	354	344	0	425	354
646734	monkeyrobot	2013-01-01	1187	1154	1083	0	1188	1154
646734	monkeyrobot	2013-05-01	80	35	65	0	81	35
646734	monkeyrobot	2013-06-01	23	14	10	0	24	14
646734	monkeyrobot	2013-08-01	26	25	6	0	26	25
646734	monkeyrobot	2014-01-01	8	7	3	0	8	7
646734	monkeyrobot	2014-10-01	9	4	5	0	9	4
646734	monkeyrobot	2015-01-01	671	554	640	0	671	554
646734	monkeyrobot	2015-06-01	75	49	70	0	76	49
646734	monkeyrobot	2015-07-01	12	6	11	0	12	6
2893240	mono11	2015-09-01	26	27	26	0	27	27
121400	monteverde	2009-05-01	9	0	0	0	10	0
2064779	monxolopez	2014-05-01	11	7	7	0	11	7
156576	moobycow	2009-10-01	2	0	0	0	3	0
162105	moof	2009-08-01	9	1	1	0	10	1
85954	moogle	2013-08-01	0	1	0	0	1	1
7050	moonwashed	2009-01-01	2	0	0	0	2	0
1878377	moreno96	2016-01-01	1	0	0	0	1	0
1361386	moria	2013-04-01	28	28	23	0	28	28
198469	morrongiello	2009-11-01	22	0	0	0	23	0
2252969	mosrubbishremovalozone	2014-08-01	5	1	4	0	5	1
160718	mothoople	2009-09-01	2	0	1	0	2	0
246	moyogo	2009-05-01	5	2	1	0	5	2
246	moyogo	2011-05-01	427	377	332	0	427	377
715512	mp3t3r	2015-10-01	48	48	47	0	48	48
392085	mpetroff	2015-05-01	0	0	0	0	1	0
392085	mpetroff	2015-06-01	39	9	38	0	38	9
1213904	mpmckenna8	2015-06-01	38	38	37	0	38	38
1803702	mrcatzilla	2013-11-01	0	1	0	0	1	1
1803702	mrcatzilla	2013-12-01	1	0	0	0	1	0
61257	mregan	2015-07-01	13	0	10	0	13	0
61257	mregan	2015-09-01	1	0	0	0	1	0
580516	mrgriscom	2014-10-01	434	426	428	109	434	426
430852	mrhartwick	2011-04-01	1	2	0	0	2	2
2504882	mrnyc	2014-12-01	1	1	0	0	1	1
563773	mrpacmanmap	2012-11-01	181	181	178	0	181	181
563773	mrpacmanmap	2013-10-01	4	4	3	0	4	4
2756797	mrssombrero	2015-03-01	1	1	0	0	1	1
213553	mrund	2009-12-01	14	0	0	0	14	0
593205	msdess	2012-11-01	3	0	1	0	4	0
1823918	msdibiase	2013-11-01	1	1	0	0	2	1
611687	msingleton	2013-06-01	4	4	4	0	5	4
292007	mstriewe	2012-11-01	2	0	1	0	2	0
1346219	msu_cp	2013-04-01	8	0	7	0	8	0
22350	msurf	2007-12-01	5	0	0	0	6	0
8339	mtmail	2015-03-01	1	0	0	0	1	0
8339	mtmail	2015-07-01	5	0	4	0	5	0
8339	mtmail	2016-01-01	1	0	0	0	1	0
1913668	mtrusewicz	2014-02-01	44	29	43	0	44	29
1759250	muesliflyer	2015-10-01	70	69	68	0	70	69
207080	mushon	2010-01-01	0	1	0	0	1	1
1932396	musicmedia	2014-02-01	2	1	1	0	2	1
8909	mvexel	2009-09-01	38	5	13	0	39	5
8909	mvexel	2012-03-01	111	111	110	0	111	111
8909	mvexel	2012-05-01	1	0	0	0	1	0
8909	mvexel	2012-10-01	4	0	2	0	4	0
8909	mvexel	2013-03-01	2	2	1	0	17	8
8909	mvexel	2013-04-01	37	10	34	0	22	4
8909	mvexel	2013-05-01	8	2	7	0	8	2
8909	mvexel	2013-06-01	54	23	46	0	54	23
8909	mvexel	2013-08-01	40	12	36	0	40	12
8909	mvexel	2013-10-01	6	5	5	0	6	5
8909	mvexel	2013-11-01	1	0	0	0	1	0
8909	mvexel	2014-03-01	16	2	11	0	16	2
8909	mvexel	2014-04-01	7	0	6	0	7	0
8909	mvexel	2014-06-01	78	41	71	0	78	41
8909	mvexel	2014-08-01	304	250	303	0	304	250
8909	mvexel	2015-01-01	2	0	1	0	2	0
8909	mvexel	2015-05-01	3	0	2	0	3	0
429221	mwexler	2015-05-01	47	46	46	0	48	46
429221	mwexler	2015-11-01	20	17	19	0	20	17
2132468	mwra-uk	2014-06-01	2	2	1	0	2	2
1772886	mxxcon_nycbuildings	2013-10-01	256	257	248	0	257	257
10829	myfanwy	2012-11-01	74	63	72	0	74	63
779232	myscode	2013-01-01	0	0	0	0	1	0
1047782	mzink	2012-11-01	3	3	2	0	3	3
318696	n76	2014-02-01	0	0	0	0	1	0
2414538	namessanti	2014-10-01	10	10	9	0	10	10
941038	nancy peters	2012-10-01	0	0	0	0	1	0
84486	napmaniak	2015-12-01	3	3	2	0	3	3
523631	nastunshon	2011-09-01	11	11	10	0	11	11
2989285	natedog77	2015-07-01	273	190	269	0	273	190
74228	nateirwin	2014-09-01	4	3	3	0	4	3
74228	nateirwin	2014-11-01	307	131	306	0	307	131
1340694	navar290	2013-11-01	5	5	4	0	5	5
73269	navimont	2012-06-01	0	1	0	0	1	1
73269	navimont	2012-09-01	562	509	489	0	562	509
73269	navimont	2012-10-01	145	137	135	0	146	137
73269	navimont	2013-02-01	150	134	123	0	151	134
73269	navimont	2013-07-01	101	83	78	0	101	83
73269	navimont	2014-02-01	37	36	36	0	37	36
1772890	navimont_nycbuildings	2013-10-01	7174	7170	6218	0	7175	7170
1772890	navimont_nycbuildings	2014-02-01	174	173	172	0	174	173
545428	navitk	2011-10-01	1	1	0	0	1	1
1849415	ncain	2013-12-01	1	1	0	0	1	1
288774	neopangaea	2010-05-01	1	2	1	0	2	2
3221961	nerb	2015-09-01	19	16	16	0	19	16
1972062	neteb537	2014-03-01	16	9	14	0	16	9
36694	neufeind	2010-02-01	1	0	0	0	1	0
16591	neuhausr	2012-09-01	216	215	192	0	216	215
16591	neuhausr	2012-11-01	10	3	7	0	10	3
16591	neuhausr	2015-02-01	1	0	0	0	1	0
3307072	neuralmarket	2015-10-01	102	102	101	0	102	102
3307072	neuralmarket	2015-11-01	180	180	179	0	180	180
3307072	neuralmarket	2015-12-01	308	308	307	0	308	308
1759478	newkai	2013-09-01	18	11	12	0	18	11
3364349	newschoolgis	2015-11-01	26	25	25	0	26	25
113450	nfgusedautoparts	2009-11-01	90	29	14	0	101	34
113450	nfgusedautoparts	2009-12-01	39	27	10	0	30	22
113450	nfgusedautoparts	2010-01-01	3	4	3	0	4	4
113450	nfgusedautoparts	2010-02-01	194	100	121	0	195	100
113450	nfgusedautoparts	2010-03-01	32	11	20	0	33	11
113450	nfgusedautoparts	2010-08-01	74	17	39	0	75	17
113450	nfgusedautoparts	2011-04-01	334	202	286	0	334	202
113450	nfgusedautoparts	2011-06-01	66	51	64	0	67	51
113450	nfgusedautoparts	2011-12-01	136	24	64	0	136	24
113450	nfgusedautoparts	2012-04-01	60	13	58	0	60	13
113450	nfgusedautoparts	2012-09-01	35	9	33	0	36	9
113450	nfgusedautoparts	2013-10-01	2096	1986	2083	0	2097	1986
113450	nfgusedautoparts	2013-11-01	3900	3725	3861	1	3901	3725
113450	nfgusedautoparts	2013-12-01	55	20	54	0	55	20
113450	nfgusedautoparts	2014-08-01	163	112	105	0	163	112
113450	nfgusedautoparts	2014-11-01	23	13	22	0	24	13
113450	nfgusedautoparts	2015-02-01	1	1	0	0	1	1
1766894	nfx	2013-10-01	2	2	1	0	3	2
1766894	nfx	2013-11-01	1	1	0	0	1	1
3364376	nganeles	2015-11-01	26	26	24	0	26	26
3275518	ngr5046	2015-09-01	10	10	9	0	10	10
3275518	ngr5046	2015-10-01	5	4	4	0	5	4
22714	nhoffm	2009-03-01	625	3	8	0	625	3
1697	nickb	2009-11-01	16	15	11	0	16	15
1697	nickb	2010-06-01	0	1	0	0	1	1
1449291	nickel715	2015-04-01	1	0	0	0	1	0
1758669	nickizd	2014-01-01	2	0	0	0	2	0
1009211	nicolas17	2013-06-01	4	3	3	0	4	3
3464549	nicosforeigncarct1	2015-12-01	0	1	0	0	1	1
2545930	nidoran115	2014-12-01	13	13	12	0	13	13
2835928	nikhilprabhakar	2015-07-01	17	10	15	0	17	10
2835928	nikhilprabhakar	2015-08-01	60	51	55	0	60	51
2835928	nikhilprabhakar	2015-11-01	2	0	1	0	2	0
16135	nimix	2012-07-01	1	0	0	0	1	0
173918	njaard	2013-02-01	5	0	4	0	5	0
173918	njaard	2014-03-01	5	1	0	0	6	1
173918	njaard	2014-04-01	4	4	3	0	4	4
173918	njaard	2014-12-01	1	0	0	0	1	0
173918	njaard	2015-11-01	3	0	2	0	3	0
173918	njaard	2015-12-01	2	0	1	0	2	0
653817	njthomas	2012-04-01	6	5	4	0	7	5
179506	nkhall	2009-10-01	217	18	149	0	217	18
179506	nkhall	2009-11-01	37	24	20	0	37	24
12434	nm7s9	2012-09-01	11	8	10	0	11	8
12434	nm7s9	2012-11-01	2	1	2	0	3	1
12434	nm7s9	2014-09-01	2	2	1	0	2	2
988645	nmpty7	2014-03-01	9	4	8	0	10	4
3023424	no1busyman	2015-06-01	10	10	9	0	10	10
3339194	noallison	2015-10-01	108	94	99	0	108	94
1964710	nodothis	2014-03-01	3	4	0	0	4	4
90271	noelb	2009-04-01	41	5	5	0	42	5
90271	noelb	2010-01-01	476	367	301	0	476	367
2712368	noktulo	2015-02-01	10	10	9	0	10	10
2712368	noktulo	2015-03-01	10	7	10	0	11	7
8821	norky	2009-07-01	1226	609	323	0	1227	609
8821	norky	2009-08-01	1573	301	384	0	1574	301
556039	not the slowest	2011-11-01	1	1	0	0	1	1
1050360	novafirst	2012-11-01	5	2	2	0	6	2
707268	novastudio1	2012-06-01	1	1	0	0	1	1
1884557	novice_engineer	2014-06-01	7	7	7	0	8	7
1884557	novice_engineer	2014-11-01	9	8	7	0	9	8
1874358	nspandit	2014-01-01	4	4	3	0	4	4
2608797	nubby105	2015-01-01	1	1	0	0	1	1
131996	nvk	2015-07-01	22	6	18	0	22	6
131996	nvk	2015-11-01	1	1	1	0	2	1
2810693	nvmapper	2015-04-01	116	64	97	0	116	64
636389	nwillc	2012-03-01	1	1	0	0	1	1
636389	nwillc	2013-01-01	0	0	0	0	1	0
378532	nyampire	2015-06-01	2	2	0	0	2	2
339581	nyuriks	2012-04-01	2	1	0	0	2	1
339581	nyuriks	2012-07-01	0	1	0	0	1	1
339581	nyuriks	2013-04-01	0	0	0	0	5	2
339581	nyuriks	2013-05-01	8	2	4	0	4	0
339581	nyuriks	2013-07-01	4	4	3	0	4	4
339581	nyuriks	2015-04-01	0	1	0	0	1	1
339581	nyuriks	2015-09-01	1	1	0	0	1	1
1190762	nzan	2013-01-01	19	17	8	0	20	17
1190762	nzan	2013-05-01	1	0	0	0	1	0
1190762	nzan	2015-03-01	6	3	3	0	6	3
1190762	nzan	2015-04-01	2	2	1	0	2	2
296880	o_patrick	2010-06-01	1	0	0	0	1	0
2413830	oanarad	2014-10-01	1	0	1	0	2	0
166969	occcy	2013-02-01	66	66	41	0	66	66
2070958	odk	2014-05-01	1	1	0	0	1	1
45243	odna	2012-10-01	742	738	741	0	742	738
45243	odna	2012-11-01	2	0	1	0	2	0
1851636	ogwu	2013-12-01	4	1	0	0	5	1
129235	ohaire	2009-05-01	0	0	0	0	1	0
1561562	ohmu808	2013-06-01	2	2	1	0	2	2
3245269	ohseewhy	2015-09-01	3	2	2	0	3	2
558264	ojuniour	2012-01-01	4	4	3	0	4	4
212111	okilimu	2010-07-01	1	0	0	0	2	0
212111	okilimu	2014-07-01	7	3	6	0	7	3
212111	okilimu	2014-08-01	1	0	0	0	1	0
1811853	olaf1000	2014-04-01	1	0	0	0	2	0
1651798	oldenburg69	2013-11-01	6	6	1	0	7	6
1651798	oldenburg69	2013-12-01	21	15	13	0	22	15
1651798	oldenburg69	2014-01-01	6	6	5	0	6	6
1651798	oldenburg69	2014-02-01	5	5	4	0	5	5
1651798	oldenburg69	2014-03-01	4	3	2	0	4	3
169004	oldtopos	2011-12-01	1	1	0	0	1	1
169004	oldtopos	2012-07-01	30	7	20	0	30	7
169004	oldtopos	2012-10-01	16	4	8	0	16	4
169004	oldtopos	2012-11-01	34	7	30	0	34	7
169004	oldtopos	2012-12-01	223	45	161	0	223	45
169004	oldtopos	2013-01-01	65	16	58	0	65	16
169004	oldtopos	2013-02-01	7	0	6	0	7	0
1917289	olistr1212	2015-07-01	4	4	3	0	4	4
269477	olp	2011-08-01	18	19	14	0	19	19
63969	olvagor	2012-11-01	1	1	0	0	1	1
1865040	onestoplocksmith	2014-01-01	1	1	0	0	1	1
1790644	ontopvisibility	2013-10-01	0	1	0	0	1	1
677304	onurozgun	2012-10-01	1632	1530	1447	0	1632	1530
1570804	oogje	2013-06-01	27	13	24	0	27	13
329877	opani	2014-02-01	39	22	38	0	39	22
61768	openmidget	2015-05-01	3	2	2	0	3	2
2620606	openseamapwreckimport	2015-02-01	2	2	1	0	2	2
1845844	openstreetTTP	2014-02-01	1	1	0	0	1	1
1845844	openstreetTTP	2014-03-01	2	2	0	0	2	2
400495	opppexa	2015-05-01	22	15	20	0	22	15
560145	orcl_99	2012-03-01	153	153	153	0	154	153
2481351	ori333	2014-11-01	7	7	5	0	7	7
186057	orienteerer	2009-12-01	1	0	0	0	1	0
186057	orienteerer	2012-06-01	0	1	0	0	1	1
10642	orrc	2015-04-01	1	0	0	0	1	0
342644	osm-2010	2010-09-01	1	1	0	0	1	1
167417	osm-sputnik	2012-09-01	38	33	37	0	38	33
167417	osm-sputnik	2013-11-01	32	10	31	0	32	10
167417	osm-sputnik	2014-08-01	559	324	536	0	559	324
54552	osm191639	2010-01-01	125	94	45	0	126	94
2379479	osm7226	2014-10-01	13	12	12	0	13	12
449474	osmdhs	2011-05-01	5	5	4	0	5	5
449474	osmdhs	2012-01-01	2	2	2	0	3	2
1700721	osmfix_2013	2014-08-01	12	7	11	0	12	7
143002	osmgspot	2015-01-01	608	333	355	0	609	333
210173	osmmaker	2010-12-01	13	12	5	0	14	12
210173	osmmaker	2012-03-01	1	0	0	0	1	0
210173	osmmaker	2013-02-01	111	109	107	0	111	109
210173	osmmaker	2013-05-01	6	5	3	0	7	5
210173	osmmaker	2013-12-01	9	9	8	0	9	9
210173	osmmaker	2015-03-01	13	13	12	0	13	13
210173	osmmaker	2015-06-01	46	39	44	0	46	39
1666942	osmwesi	2013-07-01	13	14	7	0	14	14
374858	ospreyeagle	2010-11-01	25	12	20	0	25	12
118871	osxdirk	2009-12-01	3289	500	340	0	3290	500
118871	osxdirk	2010-01-01	1549	33	14	1	1549	33
327541	otsf12	2012-11-01	2	2	1	0	2	2
38379	ou812tyg	2008-05-01	262	0	0	0	263	0
1892279	overlook23	2014-01-01	17	12	10	0	17	12
1892279	overlook23	2014-02-01	45	11	35	0	45	11
3131266	oye411	2015-08-01	5	5	4	0	5	5
7538	oyvind	2014-12-01	1	1	1	0	2	1
2689169	ozzy18	2015-02-01	2787	2565	2565	0	2787	2565
2252829	pagibson	2014-08-01	2027	1449	1988	0	2027	1449
2252829	pagibson	2015-01-01	227	220	226	0	227	220
2252829	pagibson	2015-09-01	69	69	68	0	69	69
78542	painge	2013-05-01	1	0	0	0	1	0
2828378	paolakimb	2015-07-01	29	8	25	0	29	8
614432	papajuans	2012-03-01	5	2	4	0	5	2
68540	paracetamolo	2015-06-01	2	2	1	0	2	2
68540	paracetamolo	2015-07-01	1	1	0	0	1	1
68540	paracetamolo	2016-01-01	11	6	6	0	11	6
1813057	parkingsystemsvalleystream	2013-11-01	1	1	1	0	2	1
5112	parsingphase	2006-12-01	6	6	5	3	6	6
48010	partim	2009-04-01	38805	1722	1507	0	38806	1722
48010	partim	2009-05-01	2251	1066	1187	0	2251	1066
2016441	patcon	2015-07-01	1	0	0	0	1	0
900013	patluri	2012-09-01	0	1	0	0	1	1
900013	patluri	2013-11-01	1	1	0	0	2	1
175686	paul12345	2009-09-01	104	49	50	0	105	49
175686	paul12345	2011-06-01	19	15	11	0	20	15
940695	paulaznyc	2014-11-01	75	34	72	0	75	34
940695	paulaznyc	2015-06-01	1	0	1	0	2	0
48448	paulbe	2015-10-01	5	5	4	0	5	5
165078	paulm27	2010-07-01	140	0	64	0	140	0
91499	paulmach	2013-09-01	25	11	21	0	25	11
91499	paulmach	2013-10-01	31	14	25	0	31	14
91499	paulmach	2014-03-01	1	1	0	0	2	1
91499	paulmach	2014-04-01	67	29	64	0	67	29
91499	paulmach	2014-05-01	67	17	59	0	67	17
91499	paulmach	2014-08-01	24	6	22	0	24	6
91499	paulmach	2015-06-01	4	4	3	0	4	4
2346628	paulo106	2015-02-01	8	8	8	0	9	8
2346628	paulo106	2015-03-01	1	0	0	0	1	0
2117172	pben95	2014-06-01	10	7	7	0	10	7
3085151	pcolon1	2015-12-01	1	1	0	0	1	1
2319	pdegnan	2009-10-01	10	11	4	0	11	11
32360	pdunn	2008-09-01	60	7	7	0	61	7
32360	pdunn	2008-10-01	0	0	0	0	1	0
32360	pdunn	2009-03-01	40	16	10	0	41	16
32360	pdunn	2009-04-01	243	14	58	0	243	14
32360	pdunn	2009-05-01	4	5	3	0	5	5
32360	pdunn	2009-06-01	4	0	0	0	5	0
32360	pdunn	2009-12-01	21	9	15	0	22	9
32360	pdunn	2010-02-01	4	3	3	0	5	3
32360	pdunn	2010-04-01	111	0	99	0	111	0
32360	pdunn	2011-04-01	227	178	162	0	228	178
119748	peace2	2009-04-01	3265	1017	741	2	5648	1030
119748	peace2	2009-05-01	41605	10875	9457	2	39226	10863
119748	peace2	2009-06-01	3769	2137	2402	0	3768	2136
119748	peace2	2009-07-01	17	9	8	0	18	9
119748	peace2	2009-09-01	1097	634	838	0	1098	634
119748	peace2	2009-10-01	3038	1239	2018	0	3039	1239
119748	peace2	2010-01-01	1738	516	50	0	1738	516
119748	peace2	2010-02-01	40	19	25	0	40	19
119748	peace2	2010-03-01	4975	1624	2874	0	4975	1624
119748	peace2	2010-04-01	5913	2367	3753	0	5913	2367
119748	peace2	2010-05-01	1219	915	1012	0	1219	915
119748	peace2	2010-08-01	286	208	129	0	286	208
119748	peace2	2010-09-01	4426	2832	3084	1	4427	2832
119748	peace2	2010-10-01	701	51	540	0	701	51
119748	peace2	2010-11-01	7	7	1	0	7	7
119748	peace2	2010-12-01	710	12	670	0	711	12
119748	peace2	2011-01-01	423	147	362	0	423	147
119748	peace2	2011-02-01	20	20	19	0	20	20
119748	peace2	2011-03-01	37	1	24	0	38	1
119748	peace2	2011-05-01	80	39	70	0	80	39
119748	peace2	2012-03-01	409	353	357	0	409	353
119748	peace2	2012-04-01	254	230	196	0	254	230
119748	peace2	2012-07-01	128	107	104	0	129	107
119748	peace2	2012-08-01	533	421	456	0	534	421
119748	peace2	2012-11-01	1240	1027	1077	0	1241	1027
119748	peace2	2013-03-01	4	0	3	0	4	0
119748	peace2	2013-05-01	616	524	519	0	617	524
119748	peace2	2013-06-01	2045	1812	1569	0	2046	1812
119748	peace2	2013-07-01	1756	1615	1626	0	1756	1615
119748	peace2	2013-08-01	365	257	340	0	366	257
119748	peace2	2013-09-01	82	73	64	0	82	73
119748	peace2	2014-06-01	2687	2274	2434	0	2687	2274
119748	peace2	2014-07-01	1086	440	533	0	1087	440
119748	peace2	2014-09-01	520	452	505	0	521	452
119748	peace2	2014-12-01	1854	1853	1851	0	1854	1853
119748	peace2	2015-01-01	1101	1052	1026	0	1101	1052
119748	peace2	2015-02-01	9177	8377	8711	0	9177	8377
119748	peace2	2015-03-01	6446	5917	6166	0	6446	5917
119748	peace2	2015-04-01	24	19	22	0	24	19
119748	peace2	2015-05-01	1018	957	994	0	1018	957
119748	peace2	2015-06-01	2216	1939	2115	0	2216	1939
119748	peace2	2015-07-01	11193	4519	11043	0	11193	4519
119748	peace2	2015-08-01	629	491	579	0	629	491
119748	peace2	2015-09-01	1734	1504	1690	0	1734	1504
119748	peace2	2015-10-01	122	102	118	0	122	102
119748	peace2	2015-12-01	900	718	882	0	900	718
119748	peace2	2016-01-01	23	19	22	0	23	19
3029141	peakwinter	2015-10-01	1	1	0	0	1	1
328662	penumbra789	2010-08-01	4	2	2	0	4	2
2476834	peppa_pot	2014-11-01	20	20	19	0	20	20
620861	petals	2012-03-01	40	36	23	0	40	36
908478	peter mcarthur	2012-09-01	1	1	0	0	1	1
2122399	peterjohnson	2015-05-01	1	0	0	0	1	0
620167	phantomcircuit	2012-03-01	27	2	17	0	28	2
441074	philco	2012-08-01	13	14	4	0	14	14
2917962	philip watt	2015-05-01	4	4	3	0	4	4
1546120	philip245	2013-06-01	6	5	6	0	7	5
1361326	philj967	2013-04-01	7	7	4	0	7	7
26492	phobie	2009-08-01	0	0	0	0	1	0
2048313	piaxo_	2014-04-01	1	1	0	0	1	1
1963284	picklebobdogflog	2014-03-01	1	2	0	0	2	2
108606	pickleops	2013-12-01	159	112	154	0	159	112
108606	pickleops	2014-01-01	89	50	82	0	89	50
566247	piggybingo42	2011-12-01	1	0	0	0	1	0
139424	pigsonthewing	2015-06-01	3	3	2	0	3	3
2307456	pihkal	2014-09-01	1	0	0	0	1	0
494790	pilotrobert	2014-06-01	6	6	3	0	6	6
494790	pilotrobert	2015-05-01	3	3	2	0	4	3
620465	pinetreee	2012-03-01	1	1	0	0	1	1
25996	pingoo	2012-04-01	0	1	0	0	1	1
25996	pingoo	2012-06-01	1	0	0	0	1	0
25996	pingoo	2012-12-01	9	9	4	0	9	9
88763	pinkpussy	2014-05-01	1	0	0	0	1	0
292319	pinochle	2010-05-01	2	2	1	0	2	2
2053470	pipigong	2014-07-01	198	160	171	0	198	160
390572	pitt1717	2011-01-01	49	30	31	0	50	30
1772368	pizzaiolo	2014-12-01	1	0	0	0	1	0
2478447	pkatze	2014-11-01	17	13	16	0	17	13
999995	pkoby	2014-03-01	40	17	39	0	40	17
1516975	plasnyc	2013-06-01	3	2	1	0	4	2
45952	plexi32	2011-10-01	43	25	27	0	44	25
45952	plexi32	2011-11-01	112	62	52	0	112	62
11463	plikma	2007-12-01	966	102	127	1	967	102
11463	plikma	2008-02-01	55	0	0	0	56	0
1432959	plmnj	2013-05-01	0	1	0	0	1	1
1795643	plums849	2013-11-01	32	32	24	0	32	32
2411240	pluton_od	2015-05-01	0	0	0	0	2	2
2411240	pluton_od	2015-06-01	3	3	2	0	1	1
45399	pmailkeey	2015-04-01	26	23	25	0	26	23
45399	pmailkeey	2015-06-01	216	99	198	0	216	99
2087539	pmakevin	2014-11-01	1	1	0	0	1	1
2087539	pmakevin	2014-12-01	1	2	0	0	2	2
3394811	pmw194	2015-11-01	8	5	6	0	9	5
