uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
261003	omino	2012-12-01	13	0	8	0	13	0
261003	omino	2013-05-01	19	20	1	0	20	20
261003	omino	2013-08-01	98	94	51	0	99	94
261003	omino	2013-09-01	1131	774	774	0	1131	774
261003	omino	2013-11-01	407	49	406	0	407	49
261003	omino	2014-06-01	39	31	9	0	40	31
261003	omino	2014-09-01	2138	1741	1768	0	2138	1741
297047	osm-hft-jun10	2010-06-01	30	30	22	0	31	30
429920	othuol	2011-04-01	21	16	20	0	21	16
429920	othuol	2011-08-01	10	11	0	0	11	11
429920	othuol	2011-12-01	8	8	7	0	8	8
429920	othuol	2012-03-01	1	1	0	0	1	1
429920	othuol	2012-04-01	133	110	102	0	133	110
429920	othuol	2012-05-01	151	108	146	0	151	108
429920	othuol	2012-07-01	34	31	31	0	35	31
429920	othuol	2012-08-01	876	824	651	0	876	824
429920	othuol	2012-10-01	18	17	15	0	18	17
429920	othuol	2013-04-01	34	34	30	0	34	34
429920	othuol	2013-05-01	222	192	137	0	223	192
429920	othuol	2013-06-01	823	734	678	0	823	734
429920	othuol	2013-07-01	38	20	17	0	38	20
429920	othuol	2014-04-01	40	36	39	0	40	36
392438	paddyoneil	2011-01-01	500	489	480	1	501	489
2276388	paulyonga	2014-08-01	2	2	1	0	2	2
991809	petrilk	2012-11-01	155	151	142	0	155	151
648592	phidelys	2012-04-01	3	2	1	0	3	2
205449	plettman	2009-12-01	11	3	8	0	12	3
297215	pmatogo	2010-06-01	27	2	24	0	28	2
355617	pnorman	2011-10-01	1	1	0	0	1	1
392827	pnorman_mechanical	2014-07-01	14	0	0	0	15	0
392827	pnorman_mechanical	2014-08-01	15	0	14	0	15	0
474574	purity	2011-06-01	28	27	25	0	28	27
2402416	pzib	2014-10-01	41	10	40	0	41	10
12614	rabenkind	2011-01-01	0	0	0	0	1	0
444117	radlmane	2012-06-01	14	7	6	0	14	7
207249	rainerU	2011-01-01	2	1	1	0	2	1
1193827	raubraupe	2014-07-01	9	0	8	0	9	0
261043	regynnah	2010-04-01	20	10	4	0	20	10
261043	regynnah	2010-06-01	118	78	6	0	119	78
261043	regynnah	2010-12-01	54	54	46	1	54	54
261043	regynnah	2011-12-01	50	43	25	0	50	43
261043	regynnah	2012-06-01	686	408	623	0	686	408
261043	regynnah	2012-07-01	14	14	10	0	14	14
261043	regynnah	2012-12-01	29	13	17	0	30	13
261043	regynnah	2013-01-01	34	3	27	0	35	3
261043	regynnah	2013-02-01	4	0	1	0	5	0
261043	regynnah	2013-05-01	65	56	38	0	66	56
703999	riteshdoshi	2012-06-01	2	1	0	0	3	1
1295	robert	2008-02-01	553	539	357	6	554	539
336460	robgeb	2012-08-01	278	239	276	0	278	239
223437	rrbaker	2013-01-01	5	6	2	0	6	6
98876	rsoden	2009-04-01	511	511	448	73	511	511
98876	rsoden	2009-05-01	251	252	2	0	252	252
2477964	sabina  baariu	2014-11-01	89	85	87	0	89	85
2477964	sabina  baariu	2014-12-01	1	0	0	0	1	0
540100	seedorf	2011-11-01	220	220	124	0	220	220
219668	sev_hotosm	2013-11-01	2203	1995	2173	0	2203	1995
1443131	shantell wambui	2013-05-01	0	1	0	0	1	1
1828156	shee207kim	2013-12-01	23	18	18	0	23	18
525002	shenriod	2013-02-01	14	11	11	0	14	11
617871	simoa	2012-03-01	4	5	0	0	5	5
617871	simoa	2013-02-01	2	2	1	0	2	2
617871	simoa	2013-11-01	728	670	699	0	728	670
617871	simoa	2014-01-01	4	2	3	0	4	2
345885	simonndunda	2010-09-01	410	397	232	0	410	397
345885	simonndunda	2010-10-01	794	676	439	0	794	676
253683	sinopitt	2012-10-01	0	0	0	0	1	0
192579	smap77	2009-11-01	1	0	0	0	1	0
192579	smap77	2009-12-01	152	151	148	6	153	151
192579	smap77	2010-01-01	743	728	531	17	743	728
192579	smap77	2010-02-01	483	435	437	8	483	435
192579	smap77	2010-03-01	33	4	27	0	33	4
192579	smap77	2010-04-01	59	59	13	6	60	59
31917	soylentgreen	2013-11-01	207	146	206	0	207	146
26838	springmeyer	2012-06-01	0	0	0	0	1	0
464321	stellamaris	2013-11-01	115	114	112	0	115	114
392440	stinkymatt	2011-01-01	143	141	137	5	143	141
372568	sunoptikos	2011-10-01	149	106	61	0	150	106
229494	swampcottage	2010-02-01	4	4	2	0	4	4
564823	sydney moziah	2013-05-01	32	33	0	0	33	33
278800	tbicr	2014-11-01	4	0	3	0	4	0
104962	techlady	2013-07-01	86	17	81	0	86	17
191112	tekim	2010-10-01	8	8	7	0	8	8
2280809	tembea	2014-08-01	3	1	1	0	4	1
16558	tiger_old	2010-08-01	7	0	3	0	8	0
65148	tixuwuoz	2010-09-01	0	0	0	0	1	0
319678	tordenmalm	2010-09-01	555	551	519	0	555	551
319678	tordenmalm	2010-10-01	76	76	67	0	77	76
319678	tordenmalm	2011-01-01	222	219	174	3	222	219
0	total	2007-05-01	5	6	2	3	6	6
0	total	2007-06-01	1519	1520	547	119	1520	1520
0	total	2007-07-01	60	61	17	0	61	61
0	total	2007-09-01	250	251	177	90	251	251
0	total	2007-10-01	151	65	16	17	152	65
0	total	2007-11-01	71	30	31	2	72	30
0	total	2007-12-01	8192	408	372	8	8193	408
0	total	2008-01-01	284	196	87	16	285	196
0	total	2008-02-01	553	539	357	6	554	539
0	total	2008-03-01	1	0	1	0	2	0
0	total	2008-04-01	2283	1874	1223	43	2284	1874
0	total	2008-05-01	73	71	63	3	74	71
0	total	2008-06-01	3120	2650	2065	66	3120	2650
0	total	2008-07-01	15957	15490	11736	161	15957	15490
0	total	2008-08-01	4304	4154	3396	20	4305	4154
0	total	2008-09-01	3640	3379	2693	33	3641	3379
0	total	2008-10-01	1388	393	704	0	1389	393
0	total	2008-11-01	285	81	96	0	286	81
0	total	2008-12-01	187	10	78	2	188	10
0	total	2009-01-01	1132	90	176	0	1132	90
0	total	2009-02-01	110	35	28	0	111	35
0	total	2009-03-01	687	393	182	101	688	393
0	total	2009-04-01	6217	828	2858	105	6218	828
0	total	2009-05-01	528	416	210	9	529	416
0	total	2009-06-01	80	55	32	2	81	55
0	total	2009-07-01	2	2	0	0	2	2
0	total	2009-08-01	333	76	295	2	334	76
0	total	2009-09-01	1928	1100	1312	24	1929	1100
0	total	2009-10-01	671	618	523	8	672	618
0	total	2009-11-01	346	238	197	12	347	238
0	total	2009-12-01	1453	1066	1069	10	1453	1066
0	total	2010-01-01	8385	7866	5907	24	8385	7866
0	total	2010-02-01	1034	852	869	11	1034	852
0	total	2010-03-01	779	564	594	35	779	564
0	total	2010-04-01	2133	1219	1041	21	2133	1219
0	total	2010-05-01	871	709	558	13	872	709
0	total	2010-06-01	931	545	195	3	932	545
0	total	2010-07-01	217	97	134	0	217	97
0	total	2010-08-01	1805	1111	1015	2	1805	1111
0	total	2010-09-01	3254	3015	2607	16	3254	3015
0	total	2010-10-01	2709	1079	1078	0	2709	1079
0	total	2010-11-01	1631	1544	1199	52	1631	1544
0	total	2010-12-01	5368	4374	4370	55	5368	4374
0	total	2011-01-01	8649	7141	7480	35	8649	7141
0	total	2011-02-01	7779	7103	6864	170	7779	7103
0	total	2011-03-01	2201	1865	1771	0	2202	1865
0	total	2011-04-01	1543	1280	1149	5	1543	1280
0	total	2011-05-01	2268	1380	1721	1	2269	1380
0	total	2011-06-01	771	582	686	0	772	582
0	total	2011-07-01	10347	9959	9193	9	10348	9959
0	total	2011-08-01	12444	11893	11474	1	12445	11893
0	total	2011-09-01	19693	19473	17846	0	19693	19473
0	total	2011-10-01	6326	5650	5620	6	6327	5650
0	total	2011-11-01	4463	3219	3191	13	4463	3219
0	total	2011-12-01	1793	1283	1244	6	1793	1283
0	total	2012-01-01	1579	1094	1213	0	1579	1094
0	total	2012-02-01	1479	1240	1355	3	1479	1240
0	total	2012-03-01	5185	2741	4466	0	5185	2741
0	total	2012-04-01	1910	1674	1679	17	1911	1674
0	total	2012-05-01	3861	2968	3142	35	3861	2968
0	total	2012-06-01	5332	4529	5137	29	5333	4529
0	total	2012-07-01	1060	915	893	5	1039	898
0	total	2012-08-01	2122	1776	1721	9	2145	1793
0	total	2012-09-01	877	634	741	7	877	634
0	total	2012-10-01	7652	7110	7400	52	7642	7102
0	total	2012-11-01	3459	2796	3202	2	3470	2804
0	total	2012-12-01	2759	2148	2565	11	2760	2148
0	total	2013-01-01	1314	742	1009	5	1314	742
0	total	2013-02-01	1582	1348	1387	0	1583	1348
0	total	2013-03-01	112	67	91	0	113	67
0	total	2013-04-01	281	234	134	0	282	234
0	total	2013-05-01	2732	1608	1406	4	2733	1608
0	total	2013-06-01	3329	2922	2886	1	3329	2922
0	total	2013-07-01	2291	1388	1872	0	2291	1388
0	total	2013-08-01	1495	1064	1063	0	1496	1064
0	total	2013-09-01	8902	5927	7665	3	8735	5774
0	total	2013-10-01	5303	4839	5150	26	5470	4992
0	total	2013-11-01	7237	6160	7120	4	7237	6160
0	total	2013-12-01	1053	164	930	0	1053	164
0	total	2014-01-01	1198	892	1109	1	1198	892
0	total	2014-02-01	2729	2493	2654	3	2729	2493
0	total	2014-03-01	1332	1099	1211	4	1332	1099
0	total	2014-04-01	1152	663	1089	0	1153	663
0	total	2014-05-01	12847	11875	12569	52	12848	11875
0	total	2014-06-01	303	199	173	0	304	199
0	total	2014-07-01	770	326	270	0	770	326
0	total	2014-08-01	1642	600	741	1	1642	600
0	total	2014-09-01	5828	4583	4875	0	5828	4583
0	total	2014-10-01	1128	867	1103	0	1128	867
0	total	2014-11-01	6355	5632	6247	6	6356	5632
0	total	2014-12-01	1027	799	1017	12	1027	799
0	total	2015-01-01	1148	641	1062	0	1148	641
351532	tothod	2012-10-01	1	0	0	0	1	0
260908	tptrust	2010-04-01	0	0	0	0	1	0
421504	u_kubota	2013-09-01	449	449	448	0	449	449
26299	uboot	2008-04-01	4	0	0	0	5	0
26299	uboot	2010-05-01	8	0	6	0	9	0
26299	uboot	2010-07-01	1	0	0	0	1	0
151957	ugeni	2011-01-01	498	489	460	0	498	489
6975	ulfl	2009-01-01	1	0	0	0	1	0
6975	ulfl	2009-12-01	0	0	0	0	1	0
452762	uni154	2014-01-01	11	10	10	0	11	10
5359	user_5359	2010-08-01	2	0	0	0	3	0
5359	user_5359	2010-12-01	1	0	0	0	1	0
5359	user_5359	2011-08-01	2	0	0	0	2	0
5359	user_5359	2013-01-01	12	0	11	0	12	0
5359	user_5359	2013-03-01	17	0	16	0	17	0
6458	user_6458	2012-08-01	6	6	5	0	6	6
6458	user_6458	2012-09-01	4	3	3	0	4	3
1891670	v_munene	2014-01-01	61	60	18	0	61	60
196617	venerdi	2014-05-01	19	11	18	0	19	11
1212758	videren	2013-01-01	2	0	0	0	2	0
1034178	viptrack	2013-04-01	8	8	7	0	8	8
451142	vizion	2011-05-01	10	10	9	0	10	10
368215	wandsecacher	2014-04-01	1	0	0	0	1	0
1883308	wasgeezy	2014-01-01	1	0	0	0	1	0
1794962	wawasp	2013-11-01	451	254	446	0	451	254
110263	werner2101	2010-07-01	5	0	2	0	6	0
812740	westis	2013-09-01	3	3	2	0	3	3
812740	westis	2013-10-01	21	4	20	0	21	4
290680	wheelmap_visitor	2012-06-01	0	0	0	0	1	0
290680	wheelmap_visitor	2012-07-01	1	0	0	0	1	0
31075	wieland	2011-08-01	1	0	0	0	1	0
2076135	wilsonandolo	2015-01-01	0	1	0	0	1	1
912433	wohnung058	2014-03-01	2	2	1	0	2	2
145231	woodpeck_repair	2014-02-01	21	0	19	0	21	0
514279	xerxesowuor	2011-09-01	33	27	31	0	33	27
70696	xybot	2010-02-01	1	0	0	0	1	0
70696	xybot	2010-04-01	58	0	3	0	59	0
70696	xybot	2010-05-01	9	0	1	0	10	0
70696	xybot	2010-06-01	36	0	2	0	36	0
70696	xybot	2010-08-01	5	0	3	0	6	0
70696	xybot	2010-09-01	0	0	0	0	1	0
70696	xybot	2010-10-01	5	0	5	0	6	0
70696	xybot	2010-11-01	2	0	1	0	2	0
70696	xybot	2010-12-01	15	0	9	0	15	0
70696	xybot	2011-01-01	6	0	4	0	6	0
70696	xybot	2011-03-01	12	0	8	0	12	0
70696	xybot	2011-04-01	3	0	2	0	3	0
70696	xybot	2011-05-01	1	0	0	0	1	0
70696	xybot	2011-06-01	19	0	19	0	20	0
70696	xybot	2011-07-01	1	0	0	0	1	0
70696	xybot	2011-08-01	15	0	8	0	15	0
70696	xybot	2011-09-01	3	0	2	0	3	0
70696	xybot	2011-10-01	2	0	1	0	2	0
70696	xybot	2011-11-01	0	0	0	0	1	0
70696	xybot	2012-01-01	4	0	2	0	4	0
70696	xybot	2012-03-01	24	0	12	0	24	0
1486839	ypid	2013-09-01	150	0	18	0	151	0
1486839	ypid	2013-11-01	21	0	7	0	21	0
1486839	ypid	2013-12-01	243	0	219	0	243	0
1486839	ypid	2014-01-01	35	0	30	0	35	0
1122708	zaizone	2013-09-01	2637	1359	2383	0	2637	1359
1970	zmarties	2014-05-01	1	0	0	0	1	0
233248	zors1843	2013-01-01	8	4	7	0	8	4
233248	zors1843	2013-04-01	17	1	0	0	18	1
24965	Ævar Arnfjörð Bjarmason	2009-09-01	0	0	0	0	1	0
