user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
232349	vovkav	700	43	584	2010-02-14	2010-02-14	2010-02-14	8	2010-10-19	2010-10-20
161499	malefic	312	0	227	2012-09-06	2012-09-06	NULL	2	2012-09-09	2012-09-10
383309	AtonX	137	0	120	2011-01-11	2011-01-11	NULL	1	2011-01-11	2011-01-11
28427	skunk	1	0	0	2011-12-22	NULL	NULL	1	2011-12-22	2011-12-22
2344961	bernykov	142	0	20	2014-10-13	2014-10-13	NULL	1	2014-10-13	2014-10-13
371711	knockpenny	411	0	368	2011-07-24	2011-07-24	NULL	10	2012-12-07	2012-10-08
336641	Der Harry	67	0	60	2011-03-20	2011-03-20	NULL	2	2011-08-25	2011-07-25
1268547	silicon133	7	0	7	2013-03-14	2013-03-14	NULL	1	2013-03-14	2013-03-14
319852	Cheta	144	0	32	2011-08-06	2011-08-06	NULL	1	2011-08-06	2011-08-06
350549	f00bar	430	10	424	2013-01-30	2013-01-30	2013-01-30	1	2013-01-30	2013-01-30
120364	phono	780	7	766	2010-12-16	2010-12-16	2010-12-16	4	2010-12-19	2010-12-19
554227	Maxmeles	563	0	428	2012-11-20	2012-11-20	NULL	7	2013-04-17	2013-07-03
1734025	Alex_FZS	27	0	20	2013-09-04	2013-09-04	NULL	1	2013-09-04	2013-09-04
535109	milord Till	12	0	0	2014-03-10	NULL	NULL	2	2014-03-11	2014-03-11
421577	FoxTime	1183	0	1060	2011-03-13	2011-03-13	NULL	4	2011-03-27	2011-03-24
502097	jetistyum	206	0	157	2011-08-06	2011-08-06	NULL	2	2011-08-07	2011-08-07
1186659	Nikolaygnp	24	0	20	2013-01-04	2013-01-04	NULL	4	2013-03-15	2013-02-25
2208157	Glodus	2	0	1	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
2161167	sokrywitel	25	0	25	2014-07-02	2014-07-02	NULL	1	2014-07-02	2014-07-02
463184	Руслан Александрович	2	0	2	2011-05-31	2011-05-31	NULL	1	2011-05-31	2011-05-31
2118050	Urv	91	0	84	2014-06-11	2014-06-11	NULL	1	2014-06-11	2014-06-11
269286	Buccaneer	166	7	22	2010-04-29	2010-04-29	2010-04-29	6	2010-07-13	2010-09-09
593614	sevar7867	6597	1	4022	2012-01-25	2012-01-25	2012-01-26	24	2013-05-05	2012-10-25
370688	topbanana	1459	0	1421	2011-04-25	2011-04-25	NULL	5	2011-04-28	2011-04-28
242257	Emmanuel Dewaele	1	0	0	2012-04-16	NULL	NULL	1	2012-04-16	2012-04-16
1209431	dok1973	2947	0	2042	2013-01-24	2013-01-24	NULL	21	2013-07-01	2013-04-20
12964	anselm_fabig	3226	168	1878	2008-05-18	2008-05-18	2008-05-18	21	2008-10-10	2008-09-04
1809673	keder	32172	1057	31908	2014-03-22	2014-03-22	2014-03-22	13	2014-04-10	2014-03-28
473920	MetaMorpheus	417	0	410	2012-11-08	2012-11-08	NULL	2	2012-11-09	2012-11-08
1232471	Dima_S	106	0	105	2013-02-17	2013-02-17	NULL	2	2013-02-19	2013-02-17
2209549	Остап Б	53	0	41	2014-07-29	2014-07-29	NULL	4	2014-08-12	2014-08-05
1212189	EichholzFan	21	0	20	2013-02-02	2013-02-02	NULL	1	2013-02-02	2013-02-02
1420956	DimerG	40490	0	34075	2013-05-06	2013-05-06	NULL	72	2013-08-25	2013-08-16
74089	Zergus	203	1	99	2010-09-13	2010-09-13	2010-09-13	2	2010-09-14	2010-09-14
267763	TimeWaitsForNoOneExceptChuckNorris	23	0	23	2010-09-14	2010-09-14	NULL	1	2010-09-15	2010-09-15
1311955	Sysolyatin Artem	1	0	1	2013-03-28	2013-03-28	NULL	1	2013-03-28	2013-03-28
1789429	130ph11ofps	528	0	499	2013-11-16	2013-11-16	NULL	8	2014-02-09	2014-03-29
1992260	bondarensa	7	0	5	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
575111	skirp	22350	6	17653	2011-12-28	2011-12-28	2013-02-12	63	2013-01-21	2013-01-31
354044	tratatam	548	1	469	2011-07-09	2011-07-09	2012-09-27	3	2011-12-11	2012-04-16
324606	Sers	2048	56	2026	2014-03-22	2014-03-22	2014-03-22	3	2014-03-24	2014-03-23
211288	kakub	215	0	134	2013-09-16	2013-09-16	NULL	4	2013-09-18	2013-09-18
323819	Andronik Fa	2847	24	1772	2011-12-23	2011-12-23	2012-08-21	8	2012-08-08	2012-09-16
947329	RSender	1	0	0	2014-11-05	NULL	NULL	1	2014-11-05	2014-11-05
330891	x-borz	1054	0	0	2014-03-09	NULL	NULL	1	2014-03-09	2014-03-09
458787	akwa38	927	0	498	2012-11-04	2012-11-04	NULL	6	2013-03-09	2012-12-29
15809	dudarev	482	96	456	2008-09-24	2008-09-24	2008-09-24	9	2010-03-08	2009-06-09
2114169	Vladimir Salmin	34570	0	6736	2014-06-10	2014-06-10	NULL	30	2014-07-23	2014-07-14
117960	va-deam	521	0	204	2009-07-21	2009-07-21	NULL	3	2009-11-12	2009-07-25
475432	val-kar	16	0	15	2011-06-22	2011-06-22	NULL	1	2011-06-22	2011-06-22
1230692	Kaskad13	2648	4	1792	2013-02-19	2013-02-19	2013-02-19	4	2013-05-23	2013-09-09
424369	densev	2	0	2	2011-03-19	2011-03-19	NULL	1	2011-03-19	2011-03-19
35765	VaLeo	63	14	25	2008-11-25	2008-11-25	2008-11-25	3	2009-08-04	2009-01-08
94578	andygol	1400	5	693	2012-04-19	2012-04-19	2012-04-19	18	2013-07-21	2013-01-07
508236	Homer1208	7062	1	6658	2014-03-21	2014-03-21	2014-03-28	6	2014-03-24	2014-03-24
2317574	Олекса	1	0	0	2014-09-07	NULL	NULL	1	2014-09-07	2014-09-07
671589	alexey_aymf	3184	1	3104	2012-05-01	2012-05-01	2013-04-02	20	2013-01-05	2013-01-15
2203602	Sergey82K	1	0	1	2014-10-01	2014-10-01	NULL	1	2014-10-01	2014-10-01
484902	Valery777	2	0	2	2012-05-19	2012-05-19	NULL	1	2012-05-19	2012-05-19
1893185	Мастерская "ПодУши"	2	0	2	2014-01-19	2014-01-19	NULL	1	2014-01-19	2014-01-19
524500	wheelmap_android	5	0	0	2013-07-05	NULL	NULL	2	2013-07-28	2013-07-14
35247	sim	609	11	600	2014-03-21	2014-03-21	2014-03-21	4	2014-03-23	2014-03-22
370518	Sparn	10	0	10	2010-11-14	2010-11-14	NULL	1	2010-11-14	2010-11-14
142392	vlad	36	0	12	2009-07-05	2009-07-05	NULL	1	2009-07-05	2009-07-05
911112	Магнолия-Канака	11	0	10	2012-09-23	2012-09-23	NULL	1	2012-09-23	2012-09-23
3516	BiIbo	1	0	0	2009-02-13	NULL	NULL	1	2009-02-14	2009-02-14
1180736	langoor	21537	74	21464	2014-03-22	2014-03-22	2014-03-22	6	2014-03-26	2014-03-28
1232421	slayzex	3	0	0	2013-03-20	NULL	NULL	1	2013-03-20	2013-03-20
604999	White_Rabbit	1	0	0	2012-06-16	NULL	NULL	1	2012-06-16	2012-06-16
290680	wheelmap_visitor	32	0	0	2011-10-09	NULL	NULL	12	2012-11-05	2012-11-03
401294	azure	55	0	50	2011-08-19	2011-08-19	NULL	4	2012-01-15	2012-06-03
108295	OSMF Data Working Group	86	0	0	2012-07-30	NULL	NULL	1	2012-07-31	2012-07-31
336623	Adilur	62	0	62	2012-07-14	2012-07-14	NULL	1	2012-07-14	2012-07-14
371164	borbelyua	2265	19	1861	2013-01-23	2013-01-23	2013-01-23	15	2013-02-20	2013-02-12
1772211	4rch	417	0	391	2014-03-02	2014-03-02	NULL	4	2014-05-19	2014-03-03
13944	bass	1	0	1	2009-12-18	2009-12-18	NULL	1	2009-12-18	2009-12-18
1726416	klyushin	233	0	228	2013-08-31	2013-08-31	NULL	2	2013-09-01	2013-08-31
623454	john1123	12	0	12	2012-03-13	2012-03-13	NULL	3	2013-06-01	2013-02-12
390187	lllypyn	49	0	49	2011-11-02	2011-11-02	NULL	2	2012-05-15	2011-11-10
1199306	GLOBAL-AUTO	1	0	1	2013-01-14	2013-01-14	NULL	1	2013-01-14	2013-01-14
210212	Артём_0	7	0	1	2010-02-14	2010-02-14	NULL	1	2010-02-14	2010-02-14
351790	band87	1032	0	1032	2012-08-25	2012-08-25	NULL	1	2012-08-25	2012-08-25
587987	collision	250	0	241	2012-07-27	2012-07-27	NULL	2	2012-07-28	2012-07-27
534575	vezneves1	57	0	17	2011-11-20	2011-11-20	NULL	1	2011-11-20	2011-11-20
904218	Yuriy Mazepin	2	0	2	2012-09-22	2012-09-22	NULL	2	2012-09-23	2012-09-23
388738	PaBLoChe	28	0	0	2012-08-27	NULL	NULL	1	2012-08-27	2012-08-27
244754	Janjko	1	0	0	2012-02-24	NULL	NULL	1	2012-02-24	2012-02-24
499589	George Zalizko	3	0	0	2011-08-02	NULL	NULL	1	2011-08-02	2011-08-02
346758	kukuk	1	0	0	2013-04-08	NULL	NULL	1	2013-04-08	2013-04-08
176334	Форратьер	45	0	33	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14
654329	wweter	154	0	106	2012-04-09	2012-04-09	NULL	4	2013-08-12	2013-05-04
518505	NetWormKido	6534	20	6262	2014-03-22	2014-03-22	2014-03-22	4	2014-03-25	2014-03-24
1203546	Zemskiy	314	2	303	2013-01-18	2013-01-18	2013-10-19	2	2013-06-04	2013-09-16
32444	erzy	51	0	51	2011-03-20	2011-03-20	NULL	1	2011-03-21	2011-03-21
359750	Kosjka	44	0	15	2010-10-17	2010-10-17	NULL	2	2010-10-28	2010-10-29
345317	Pavel Goncharov	1	0	1	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11
614988	alex___	218	0	213	2013-08-02	2013-08-02	NULL	1	2013-08-02	2013-08-02
568831	butskivsky	17	0	16	2011-12-13	2011-12-13	NULL	2	2011-12-18	2011-12-16
504822	MosBike	10	0	0	2014-05-12	NULL	NULL	1	2014-05-12	2014-05-12
445357	Dmitriy Serdyuk	265	2	241	2011-10-16	2011-10-16	2011-10-23	3	2011-10-20	2011-10-21
382808	zeeev	5	0	5	2010-12-12	2010-12-12	NULL	1	2010-12-12	2010-12-12
457798	meellairaahr	4	0	3	2011-05-20	2011-05-20	NULL	2	2011-08-08	2011-06-29
449017	bes_internal	202	0	43	2011-08-11	2014-03-09	NULL	2	2012-11-24	2014-02-14
487658	AlexLu	100	0	100	2013-01-10	2013-01-10	NULL	2	2013-11-23	2013-01-16
383200	Takuto	14285	91	11832	2011-08-15	2011-08-15	2014-03-24	12	2013-05-05	2014-01-03
51196	garl	16109	347	15814	2009-09-16	2010-08-13	2010-09-02	17	2012-03-07	2014-01-24
31778	Sanja Byelkin	8741	378	5225	2008-03-27	2008-03-27	2008-03-27	27	2009-03-18	2009-01-27
104972	xronos	1672	7	1482	2010-11-25	2010-11-25	2010-11-25	8	2010-12-01	2010-11-28
384084	Kostik	14051	59	7873	2012-03-24	2012-03-24	2013-04-03	70	2014-03-03	2014-04-03
13832	Peter14	84	0	3	2010-10-29	2010-11-09	NULL	23	2010-12-04	2010-11-28
80950	slayeropenstreet	40	0	39	2011-11-20	2011-11-20	NULL	2	2011-11-23	2011-11-22
2060438	scyphian	2	0	2	2014-05-04	2014-05-04	NULL	2	2014-05-05	2014-05-05
484307	HasT	24899	11	22158	2014-02-06	2014-02-06	2014-02-06	27	2014-08-11	2014-10-01
440600	RAWTY	1387	5	1066	2011-04-20	2011-04-20	2011-04-20	13	2011-07-09	2011-05-07
2013152	Alex Karavaev	1	0	1	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02
375457	Grey_p9	1	0	1	2014-01-04	2014-01-04	NULL	1	2014-01-04	2014-01-04
160331	0x21h	61	1	37	2009-08-19	2009-08-19	2009-08-19	1	2009-08-19	2009-08-19
2337874	Lex61	1	0	1	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16
2085212	sngisback	172	0	142	2014-05-21	2014-05-21	NULL	2	2014-06-03	2014-05-22
212137	rumigu	3174	12	2879	2013-07-17	2013-07-17	2014-03-25	7	2014-02-18	2014-03-24
2045767	kujaz2	732	0	717	2014-05-16	2014-05-16	NULL	1	2014-05-16	2014-05-16
2301865	shaforostoff	268	0	258	2014-09-28	2014-09-28	NULL	1	2014-09-28	2014-09-28
501906	Constantin1913	116	1	107	2014-10-29	2014-10-29	2014-10-29	1	2014-10-29	2014-10-29
564422	vassa	220	0	127	2013-09-21	2013-09-21	NULL	2	2013-09-27	2013-09-23
346125	Глеб	161	8	159	2014-03-21	2014-03-21	2014-03-21	1	2014-03-21	2014-03-21
1271999	Mies vailla menneisyyttä	1	0	0	2013-04-18	NULL	NULL	1	2013-04-18	2013-04-18
379269	Paultergeist	2	0	0	2013-01-22	NULL	NULL	1	2013-01-22	2013-01-22
693356	RusFox	8	0	5	2013-05-21	2013-05-21	NULL	2	2013-06-20	2013-06-05
467146	NickF	2	0	1	2011-09-11	2011-09-11	NULL	1	2011-09-11	2011-09-11
287141	sstar	66	0	22	2010-05-13	2010-05-13	NULL	4	2011-05-27	2010-08-28
374853	WizardRND	546	0	491	2013-09-02	2013-09-02	NULL	1	2013-09-02	2013-09-02
2097910	Sergey_Dzhagov	75	0	29	2014-06-11	2014-06-11	NULL	1	2014-06-11	2014-06-11
126304	TarzanASG	20	0	0	2011-09-06	NULL	NULL	5	2011-10-15	2011-10-30
444821	Elyas	156	0	96	2011-04-26	2011-04-26	NULL	7	2011-09-05	2011-05-21
461601	sss123next	272	0	252	2011-05-29	2011-05-29	NULL	8	2011-06-28	2011-07-13
151304	dac	823	4	714	2011-05-13	2011-05-13	2011-05-13	2	2011-05-15	2011-05-14
398817	ullus	6	0	1	2013-07-04	2013-11-29	NULL	3	2013-08-25	2013-08-03
1531492	3aev7gqarazdqxx4	197	0	191	2013-06-09	2013-06-09	NULL	3	2013-06-10	2013-06-10
1796099	mZer0ne	26	0	19	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10
291382	cleanerx	63	2	52	2012-01-05	2012-01-05	2012-01-05	1	2012-01-05	2012-01-05
449223	Andreyy	4	0	0	2014-03-19	NULL	NULL	1	2014-03-19	2014-03-19
75360	krysha	7536	25	6197	2010-08-16	2010-08-16	2010-10-13	26	2011-05-30	2012-03-05
6975	ulfl	1	0	0	2008-07-03	NULL	NULL	1	2008-07-03	2008-07-03
533864	bEnder	2393	4	2154	2011-10-07	2011-10-07	2012-09-29	13	2012-06-17	2012-01-16
1605396	institute-org-ua	3	0	3	2013-07-02	2013-07-02	NULL	1	2013-07-02	2013-07-02
2527341	FastRider1	5	0	5	2014-12-18	2014-12-18	NULL	1	2014-12-18	2014-12-18
274913	okj	760	4	582	2010-08-09	2010-08-09	2010-08-09	1	2010-08-09	2010-08-09
407701	vinnipushkin	326	1	248	2011-09-19	2011-09-19	2011-09-19	1	2011-09-19	2011-09-19
136601	maven149	129	0	11	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
39457	Markus59	1	0	0	2013-12-26	NULL	NULL	1	2013-12-26	2013-12-26
336354	esaulenka	19012	37	15690	2013-04-18	2013-04-18	2013-04-18	9	2014-02-10	2014-02-09
141420	Tznischd	512	48	468	2011-01-20	2011-01-20	2011-01-20	3	2012-11-05	2011-06-08
1811061	volnoe	28	0	20	2013-11-19	2013-11-19	NULL	2	2013-11-20	2013-11-20
664641	artanik	6	0	6	2012-04-21	2012-04-21	NULL	1	2012-04-21	2012-04-21
255141	Souchong	3	0	0	2014-03-06	NULL	NULL	1	2014-03-06	2014-03-06
161476	Alexandr Zeinalov	10017	0	9377	2014-03-21	2014-03-21	NULL	8	2014-04-12	2014-03-26
460348	aks46	35336	175	32822	2014-03-22	2014-03-22	2014-03-22	28	2014-06-25	2014-06-03
2112540	frolmex	16	0	5	2014-06-08	2014-06-08	NULL	2	2014-09-13	2014-06-20
2105078	uropb111	80	0	80	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03
487689	Mechanica	10	0	9	2011-07-13	2011-07-13	NULL	4	2011-07-16	2011-07-16
2152367	Dens map	7	0	7	2014-06-28	2014-06-28	NULL	1	2014-06-28	2014-06-28
394049	Svyatoslavik	1	0	0	2014-10-14	NULL	NULL	1	2014-10-14	2014-10-14
317380	Jackal	1596	5	957	2013-08-21	2013-08-21	2013-08-21	3	2013-08-22	2013-08-22
23050	rysenko	1077	6	901	2008-11-15	2008-11-15	2012-02-12	8	2010-12-23	2011-08-11
359199	Skif	9363	58	8774	2010-11-23	2010-11-23	2010-11-23	10	2010-12-16	2010-12-13
451665	Solundir	13859	17	11989	2011-05-10	2011-05-10	2011-05-10	36	2011-11-14	2011-07-20
1863432	mark rv	8	0	3	2014-01-01	2014-01-01	NULL	1	2014-01-01	2014-01-01
334288	Veider	96	0	84	2012-07-07	2012-07-07	NULL	1	2012-07-07	2012-07-07
2081166	titvd	36	0	3	2014-05-18	2014-05-18	NULL	1	2014-05-18	2014-05-18
1734077	parfun	2	0	0	2013-09-10	NULL	NULL	2	2013-09-11	2013-09-11
623269	Roman 'Mario' Kulayev	5	0	2	2012-03-10	2012-03-10	NULL	1	2012-03-10	2012-03-10
421781	dumbuser	1074	0	1060	2011-04-03	2011-04-03	NULL	3	2011-04-11	2011-04-13
1736226	Proh	1	0	1	2013-09-08	2013-09-08	NULL	1	2013-09-08	2013-09-08
1357731	Strannik_ua	20	0	16	2013-04-14	2013-04-14	NULL	3	2013-09-01	2013-08-29
473941	baudrate	8	0	0	2011-06-20	NULL	NULL	1	2011-06-20	2011-06-20
415062	mrBuG	15	0	8	2014-09-17	2014-09-17	NULL	3	2014-09-19	2014-09-19
363313	pincet2010	34	0	1	2011-08-24	2011-08-24	NULL	1	2011-08-24	2011-08-24
31414	DarkLancer	1935	0	0	2008-03-21	NULL	NULL	3	2008-03-28	2008-03-31
60561	VIPstars	28	0	19	2011-08-29	2011-08-29	NULL	1	2011-08-29	2011-08-29
613264	shura0	14117	192	13470	2012-06-18	2013-03-04	2013-03-09	16	2013-08-15	2013-09-20
236651	Sanjak	36	1	34	2011-04-25	2011-09-14	2011-09-14	3	2011-06-19	2011-09-07
5735	ColinMarquardt	6	0	0	2009-03-22	NULL	NULL	1	2009-03-23	2009-03-23
473098	_Vitaliy_	2130	0	1294	2011-06-19	2011-06-19	NULL	15	2011-07-21	2011-07-03
47892	richlv	2900	2	2307	2013-06-27	2013-06-27	2013-06-29	12	2013-07-21	2013-07-08
1235528	3rb	8	0	7	2013-02-20	2013-02-20	NULL	1	2013-02-20	2013-02-20
1141672	pticin2008	4	0	4	2013-02-26	2013-02-26	NULL	1	2013-02-26	2013-02-26
217325	anti_social	416	0	149	2011-07-04	2011-07-04	NULL	2	2011-07-07	2011-07-07
1990552	Dron420	59	0	56	2014-03-18	2014-03-18	NULL	1	2014-03-18	2014-03-18
144245	open	482	1	449	2011-07-01	2011-07-01	2012-05-06	3	2012-01-24	2012-05-03
1494719	JohnDoe23	74	0	74	2014-08-17	2014-08-17	NULL	1	2014-08-17	2014-08-17
24702	Dmitry 'MAD' Artamonow	2350	3	2304	2011-09-03	2011-09-03	2014-03-23	5	2013-09-20	2014-02-07
195510	LSwan	5	0	0	2010-08-12	NULL	NULL	1	2010-08-13	2010-08-13
1762915	sergsot	1	0	0	2013-10-02	NULL	NULL	1	2013-10-02	2013-10-02
590907	cbdavis	768	0	0	2012-02-14	NULL	NULL	2	2012-02-15	2012-02-15
137011	ZooM	5	0	5	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03
278075	[F1]MiSHuTka	5	0	5	2012-10-05	2012-10-05	NULL	1	2012-10-05	2012-10-05
2101967	ll2820	34	0	0	2014-06-01	NULL	NULL	4	2014-06-03	2014-06-02
377494	avgera	101	0	100	2012-07-19	2012-07-19	NULL	2	2013-02-06	2013-07-18
1567539	Artemiy541	28	0	0	2014-05-20	NULL	NULL	1	2014-05-20	2014-05-20
489882	Dennsy	1	0	1	2011-08-11	2011-08-11	NULL	1	2011-08-11	2011-08-11
603043	Muza	1103	0	674	2013-05-12	2013-05-12	NULL	1	2013-05-12	2013-05-12
460733	zimirrr	1	0	1	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
1930153	timmenz	14	0	7	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
1093067	mtbbiker99	43	0	43	2014-03-14	2014-03-14	NULL	1	2014-03-15	2014-03-15
515330	Alexey_ND	65	0	4	2012-08-14	2012-09-03	NULL	7	2012-10-03	2012-09-20
1745167	Данила07861	17	0	17	2013-09-15	2013-09-15	NULL	1	2013-09-15	2013-09-15
542550	prokhozhijj	57	4	57	2013-05-04	2013-05-04	2013-05-04	1	2013-05-04	2013-05-04
426032	Volch	568	0	455	2014-03-25	2014-03-25	NULL	8	2014-03-31	2014-04-04
1228736	crimean_us	3	0	3	2013-06-25	2013-06-25	NULL	1	2013-06-25	2013-06-25
1669433	ivan_mamaev	14186	13	13797	2014-06-19	2014-06-19	2014-06-19	24	2014-07-11	2014-07-07
546395	dddxddd	338	0	292	2011-11-12	2011-11-12	NULL	3	2012-04-09	2012-01-31
356391	Ilyin19	1	0	0	2011-10-04	NULL	NULL	1	2011-10-04	2011-10-04
1782528	deathDEN	64	0	63	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12
614043	sharbag	53	0	53	2013-08-05	2013-08-05	NULL	2	2013-08-07	2013-08-07
1123195	zarguni	7563	0	5922	2012-12-09	2012-12-09	NULL	15	2013-07-25	2013-07-13
97465	AOleg	231	20	215	2009-09-12	2009-09-12	2010-01-18	5	2010-07-01	2010-03-07
1740276	Андрей Эскорд	14	0	14	2013-09-12	2013-09-12	NULL	2	2013-09-13	2013-09-12
2522099	aks007	1	0	1	2015-01-16	2015-01-16	NULL	1	2015-01-16	2015-01-16
303042	Alexandrlll	346	5	303	2010-09-17	2010-09-17	2011-11-23	16	2012-02-04	2011-12-06
135329	ajashton	1	0	1	2012-07-12	2012-07-12	NULL	1	2012-07-12	2012-07-12
247467	Vnuks	2485	41	2255	2012-04-10	2012-04-10	2012-04-10	9	2012-10-28	2012-07-26
452483	guest	1525	4	1409	2014-03-20	2014-03-20	2014-03-22	8	2014-06-02	2014-05-08
381042	ti_ua	15	1	13	2011-03-25	2011-03-25	2011-03-25	1	2011-03-25	2011-03-25
1652751	pwlpwp	33	0	19	2013-07-25	2013-07-25	NULL	1	2013-07-25	2013-07-25
702148	alexstrannik12	291	0	241	2013-04-26	2013-05-08	NULL	6	2013-06-14	2013-06-26
395697	ANDREY888	54	0	22	2014-05-27	2014-05-27	NULL	2	2014-05-30	2014-05-29
1762589	P_A_S	7	0	6	2013-10-02	2013-10-02	NULL	1	2013-10-02	2013-10-02
741666	Ditto Pierce	10	0	10	2012-07-18	2012-07-18	NULL	1	2012-07-18	2012-07-18
398860	MiSerg	21	0	9	2012-09-04	2012-09-04	NULL	2	2013-08-02	2012-10-06
32274	Calculator	362	8	360	2008-07-02	2008-07-02	2008-07-11	3	2008-07-08	2008-07-09
16135	nimix	1	0	0	2012-12-28	NULL	NULL	1	2012-12-28	2012-12-28
201989	nevzorofff	3	0	3	2012-08-03	2012-08-03	NULL	1	2012-08-03	2012-08-03
1723535	Nik64	1362	0	1073	2014-03-18	2014-03-18	NULL	1	2014-03-18	2014-03-18
966992	Pavel77	243	0	214	2012-10-10	2012-10-10	NULL	2	2012-10-12	2012-10-11
421639	LYnx	3	0	2	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
460267	bosporecz	8	0	8	2011-05-25	2011-05-25	NULL	1	2011-05-25	2011-05-25
366520	uu4jlm	6	0	6	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07
409548	ruslantkachenko	25	0	25	2013-05-06	2013-05-06	NULL	1	2013-05-06	2013-05-06
1835655	Ekrem Bekirov	182	23	93	2013-12-09	2013-12-09	2013-12-09	1	2013-12-09	2013-12-09
410122	X3enos	9	0	4	2011-02-17	2011-02-17	NULL	1	2011-02-17	2011-02-17
582113	solomka15	5	0	0	2012-12-29	NULL	NULL	1	2012-12-29	2012-12-29
92274	adjuva	1	0	0	2011-08-10	NULL	NULL	1	2011-08-10	2011-08-10
1872248	sergei0907	6	0	3	2014-01-09	2014-01-09	NULL	3	2014-01-23	2014-01-19
110263	werner2101	5	0	2	2014-03-15	2014-03-15	NULL	1	2014-03-15	2014-03-15
2368492	avd329	1	0	1	2014-09-30	2014-09-30	NULL	1	2014-09-30	2014-09-30
1269270	blacklight-group	3069	0	1223	2013-03-14	2013-03-14	NULL	11	2013-05-06	2013-06-07
386569	appazov	1	0	1	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22
149239	dluciv	8	0	8	2012-06-08	2012-06-08	NULL	1	2012-06-08	2012-06-08
127223	Konstantine Rybnikov	1	0	1	2013-08-03	2013-08-03	NULL	1	2013-08-03	2013-08-03
2589404	radey	112	0	41	2015-01-20	2015-01-20	NULL	1	2015-01-20	2015-01-20
747905	sensovision	64	0	60	2012-07-20	2012-07-20	NULL	17	2013-06-23	2013-04-10
336854	magvay	4	0	4	2010-08-22	2010-08-22	NULL	1	2010-08-22	2010-08-22
358734	tryagain	71	0	62	2013-07-16	2013-07-16	NULL	4	2013-07-18	2013-07-17
426055	quanium	1	0	1	2011-03-23	2011-03-23	NULL	1	2011-03-23	2011-03-23
25996	pingoo	2	0	2	2012-12-09	2012-12-09	NULL	1	2012-12-09	2012-12-09
2497737	JohnyCash	1	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
2456158	ADSS-IT	5	0	5	2014-11-10	2014-11-10	NULL	1	2014-11-11	2014-11-11
449104	Jeka1202	101	0	69	2011-05-04	2011-05-04	NULL	1	2011-05-04	2011-05-04
515382	Grigori	4	0	4	2012-04-30	2012-04-30	NULL	3	2012-05-01	2012-05-01
665661	AlexanderVin	32	0	4	2012-04-22	2012-04-22	NULL	1	2012-04-22	2012-04-22
2392907	urgen99	5	0	3	2014-10-11	2014-10-11	NULL	1	2014-10-11	2014-10-11
1202830	OKKO_ua	12	0	7	2013-01-17	2013-01-17	NULL	3	2013-01-26	2013-02-04
1452548	Sherwud	1	0	1	2013-05-15	2013-05-15	NULL	1	2013-05-15	2013-05-15
1765408	DarkAbsent	12	0	8	2014-06-29	2014-06-29	NULL	1	2014-06-29	2014-06-29
1779563	NINTENPUG	1	0	0	2014-03-06	NULL	NULL	1	2014-03-06	2014-03-06
244459	Artyomka	642	5	642	2014-03-24	2014-03-24	2014-03-24	1	2014-03-24	2014-03-24
1713166	Chak57	343	0	272	2013-08-13	2013-08-13	NULL	2	2013-08-14	2013-08-14
291710	otrokovas	4	0	1	2010-05-24	2010-05-24	NULL	1	2010-05-24	2010-05-24
356776	corvus22	207	0	169	2011-05-03	2011-05-03	NULL	1	2011-05-03	2011-05-03
289300	klisanor	22	0	22	2012-08-02	2012-08-02	NULL	3	2012-08-05	2012-08-07
452703	uks	2	0	0	2014-03-26	NULL	NULL	1	2014-03-26	2014-03-26
2407	florisje	169	3	169	2014-03-03	2014-03-03	2014-03-03	1	2014-03-03	2014-03-03
1773238	sedort1	3049	23	2465	2014-02-22	2014-02-22	2014-12-14	11	2014-10-08	2014-12-16
590450	shulio84	8	0	3	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19
121453	gadacz	1389	0	153	2014-08-15	2014-08-15	NULL	3	2014-08-16	2014-08-16
190869	elbatrop	3	0	3	2013-07-09	2013-07-09	NULL	3	2013-07-12	2013-07-12
602141	adanee	20	0	19	2012-02-09	2012-02-09	NULL	2	2012-02-10	2012-02-09
1768931	Alex Flashman	34	0	32	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04
