uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
2439895	PanKratis	2014-11-01	0	0	0	29	0	24	0	0	0	29	24	0.8275862068965517
1862432	cliffie	2014-06-01	3	4	0	4	2	1	5	2	3	12	4	0.3333333333333333
1862432	cliffie	2014-07-01	0	0	0	6	0	0	7	1	1	13	1	0.07692307692307693
1862432	cliffie	2014-08-01	0	0	0	0	0	0	3	2	2	3	2	0.6666666666666666
1246157	Jedrzej Pelka	2013-11-01	27	0	26	1	0	0	0	0	0	28	26	0.9285714285714286
1246157	Jedrzej Pelka	2014-03-01	0	0	0	2	1	1	0	0	0	2	1	0.5
325009	tasos	2010-07-01	2	1	0	0	0	0	0	0	0	2	0	0
325009	tasos	2011-04-01	22	13	8	5	1	0	0	0	0	27	8	0.2962962962962963
25996	pingoo	2012-06-01	24	24	8	5	2	0	0	0	0	29	8	0.27586206896551724
100812	Zkir	2011-08-01	3	0	2	2	1	1	0	0	0	5	3	0.6
100812	Zkir	2013-02-01	15	0	0	0	0	0	0	0	0	15	0	0
100812	Zkir	2013-03-01	0	0	0	6	0	3	0	0	0	6	3	0.5
100812	Zkir	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
903503	Özgee	2012-09-01	27	7	24	1	0	0	0	0	0	28	24	0.8571428571428571
384084	Kostik	2012-05-01	0	0	0	2	0	0	0	0	0	2	0	0
384084	Kostik	2013-11-01	2	0	1	12	0	3	1	1	1	15	5	0.3333333333333333
384084	Kostik	2014-08-01	0	0	0	5	0	1	0	0	0	5	1	0.2
384084	Kostik	2014-09-01	0	0	0	5	0	4	0	0	0	5	4	0.8
384084	Kostik	2015-01-01	0	0	0	0	0	0	1	1	0	1	0	0
465857	jermboy27	2012-07-01	27	27	26	2	2	2	0	0	0	29	28	0.9655172413793104
155418	huber_01	2009-10-01	28	0	23	1	0	0	0	0	0	29	23	0.7931034482758621
1198236	Alex_Bond	2014-01-01	17	12	15	11	3	9	0	0	0	28	24	0.8571428571428571
1079970	Mesogios House Suites	2012-11-01	25	8	15	3	3	3	0	0	0	28	18	0.6428571428571429
554234	TheHammer	2014-07-01	26	0	25	2	0	0	0	0	0	28	25	0.8928571428571429
102236	Giannis	2012-10-01	7	7	6	4	1	2	1	1	1	12	9	0.75
102236	Giannis	2012-11-01	11	11	10	3	2	1	0	0	0	14	11	0.7857142857142857
102236	Giannis	2014-07-01	1	0	0	1	0	1	0	0	0	2	1	0.5
110607	panickos	2009-03-01	23	15	5	3	2	0	0	0	0	26	5	0.19230769230769232
88273	Panayiotis	2009-11-01	25	0	6	0	0	0	0	0	0	25	6	0.24
88273	Panayiotis	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
355089	pmu48	2011-05-01	24	21	21	3	2	1	0	0	0	27	22	0.8148148148148148
1899406	Phovos	2014-01-01	24	21	23	3	2	3	0	0	0	27	26	0.9629629629629629
2502594	Constandinos Iak	2014-12-01	16	14	15	10	4	10	1	1	1	27	26	0.9629629629629629
559935	EdAllen	2013-10-01	25	10	24	2	1	2	0	0	0	27	26	0.9629629629629629
329877	opani	2014-02-01	8	0	7	18	0	18	0	0	0	26	25	0.9615384615384616
73520	Skyguard	2009-03-01	21	0	1	4	0	0	0	0	0	25	1	0.04
48310	DFae	2010-07-01	21	21	16	5	1	2	0	0	0	26	18	0.6923076923076923
204875	Sneezing7	2009-12-01	19	3	2	6	2	1	0	0	0	25	3	0.12
64578	Serpens	2009-03-01	4	0	0	3	1	0	0	0	0	7	0	0
64578	Serpens	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
64578	Serpens	2009-12-01	1	0	0	0	0	0	0	0	0	1	0	0
64578	Serpens	2010-01-01	7	0	3	4	0	1	0	0	0	11	4	0.36363636363636365
64578	Serpens	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
64578	Serpens	2015-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
356330	merwep	2010-10-01	15	10	13	9	4	5	0	0	0	24	18	0.75
59138	JSKA	2009-11-01	24	12	4	0	0	0	0	0	0	24	4	0.16666666666666666
2469630	overbite	2014-11-01	22	10	21	3	1	3	0	0	0	25	24	0.96
2440920	NeeLyc	2014-11-01	18	17	17	7	3	6	0	0	0	25	23	0.92
276560	mikeha	2011-09-01	22	6	11	2	1	0	0	0	0	24	11	0.4583333333333333
276560	mikeha	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
105318	Raitisx	2013-01-01	0	0	0	19	0	0	5	2	0	24	0	0
496432	Frangiskos	2011-07-01	24	6	23	1	1	1	0	0	0	25	24	0.96
2523599	iffyk	2014-12-01	20	20	20	4	3	3	0	0	0	24	23	0.9583333333333334
27791	Savvas	2008-02-01	0	0	0	1	0	0	0	0	0	1	0	0
27791	Savvas	2008-11-01	20	0	8	1	0	1	0	0	0	21	9	0.42857142857142855
1736842	my little armalite	2013-09-01	2	0	2	21	4	16	0	0	0	23	18	0.782608695652174
87933	CyPosS	2008-12-01	21	0	0	2	0	0	0	0	0	23	0	0
66269	xcoredump	2008-09-01	3	4	0	2	1	0	0	0	0	5	0	0
66269	xcoredump	2008-10-01	14	0	0	3	0	0	0	0	0	17	0	0
139322	Dinosk	2009-06-01	22	0	1	1	0	1	0	0	0	23	2	0.08695652173913043
451396	Richard Walker Cyprus	2011-05-01	19	8	7	4	2	0	0	0	0	23	7	0.30434782608695654
105998	krispyduck	2011-05-01	19	3	12	5	2	4	0	0	0	24	16	0.6666666666666666
36694	neufeind	2008-08-01	0	0	0	1	0	0	0	0	0	1	0	0
36694	neufeind	2009-09-01	1	0	0	0	0	0	0	0	0	1	0	0
36694	neufeind	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
36694	neufeind	2010-03-01	0	0	0	19	0	15	0	0	0	19	15	0.7894736842105263
21681	Vince Darley	2014-09-01	21	21	20	3	3	3	0	0	0	24	23	0.9583333333333334
594550	hirvoksi	2012-01-01	21	18	17	3	2	2	0	0	0	24	19	0.7916666666666666
73662	e3eli3h	2008-10-01	11	0	0	3	0	0	0	0	0	14	0	0
73662	e3eli3h	2009-03-01	6	0	0	2	0	0	0	0	0	8	0	0
678563	dikmanis	2012-05-01	20	7	6	3	1	0	0	0	0	23	6	0.2608695652173913
1550046	st3lios	2013-06-01	19	18	19	4	3	3	0	0	0	23	22	0.9565217391304348
1709358	Californic	2014-03-01	17	17	16	4	3	3	2	0	2	23	21	0.9130434782608695
803841	dimitrisg	2012-08-01	15	15	14	8	2	6	0	0	0	23	20	0.8695652173913043
39451	zmoho	2009-10-01	18	18	2	4	3	0	0	0	0	22	2	0.09090909090909091
78090	Roman Fischer	2010-04-01	6	0	1	16	0	3	0	0	0	22	4	0.18181818181818182
172471	hvb81479	2012-10-01	19	19	16	4	2	0	0	0	0	23	16	0.6956521739130435
2226712	dannykath	2014-08-01	0	0	0	1	0	1	0	0	0	1	1	1
2226712	dannykath	2014-12-01	7	0	6	14	3	11	0	0	0	21	17	0.8095238095238095
570469	fringas	2011-12-01	20	18	19	3	1	3	0	0	0	23	22	0.9565217391304348
99386	masti	2013-04-01	23	0	13	0	0	0	0	0	0	23	13	0.5652173913043478
2360680	ChGregoriou	2014-09-01	18	4	5	4	1	3	0	0	0	22	8	0.36363636363636365
90370	samaritan	2009-01-01	22	0	7	0	0	0	0	0	0	22	7	0.3181818181818182
542868	Urbestro	2011-11-01	16	16	8	7	3	1	0	0	0	23	9	0.391304347826087
715081	l3ft3r1s	2012-06-01	15	15	5	7	6	5	0	0	0	22	10	0.45454545454545453
98618	Serkan	2009-02-01	20	0	0	2	0	0	0	0	0	22	0	0
2224	Kolossos	2012-10-01	1	0	0	0	0	0	0	0	0	1	0	0
2224	Kolossos	2013-11-01	19	19	18	1	1	1	0	0	0	20	19	0.95
45027	PA94	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
45027	PA94	2010-10-01	6	5	0	2	0	0	0	0	0	8	0	0
45027	PA94	2011-03-01	10	0	9	1	0	0	0	0	0	11	9	0.8181818181818182
45027	PA94	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
675543	filu	2014-09-01	19	1	18	3	1	3	0	0	0	22	21	0.9545454545454546
1418137	Test360	2014-12-01	0	0	0	21	0	0	0	0	0	21	0	0
2136621	tala94	2014-06-01	19	19	18	3	2	3	0	0	0	22	21	0.9545454545454546
2199336	charsta	2014-07-01	8	8	7	3	2	1	0	0	0	11	8	0.7272727272727273
2199336	charsta	2014-09-01	5	2	2	6	0	4	0	0	0	11	6	0.5454545454545454
113199	Constantinos Kouloumbris	2009-04-01	21	0	13	0	0	0	0	0	0	21	13	0.6190476190476191
75317	HoloDuke	2011-07-01	18	16	17	4	0	1	0	0	0	22	18	0.8181818181818182
83208	smixalis	2008-12-01	20	0	0	1	0	0	0	0	0	21	0	0
176936	Poteannee	2013-03-01	0	0	0	21	6	13	0	0	0	21	13	0.6190476190476191
765964	SeanCorky	2012-08-01	19	11	3	3	0	1	0	0	0	22	4	0.18181818181818182
163973	badpap	2015-01-01	18	3	17	4	2	4	0	0	0	22	21	0.9545454545454546
315102	doomexist	2010-07-01	17	4	1	3	1	1	0	0	0	20	2	0.1
904363	gilesytheking	2012-09-01	13	7	8	7	1	3	0	0	0	20	11	0.55
83397	karayel	2008-12-01	17	17	17	3	3	3	0	0	0	20	20	1
166129	BugBuster	2009-09-01	7	0	2	12	4	1	0	0	0	19	3	0.15789473684210525
166129	BugBuster	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
166129	BugBuster	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
438303	David in Kolossi	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
438303	David in Kolossi	2013-03-01	11	10	10	9	1	3	0	0	0	20	13	0.65
2219356	themi97	2014-07-01	17	17	16	4	3	3	0	0	0	21	19	0.9047619047619048
488795	schorsch999	2012-10-01	15	15	13	6	1	1	0	0	0	21	14	0.6666666666666666
489814	Philipp A	2011-07-01	18	6	1	2	1	0	0	0	0	20	1	0.05
116245	Uwejens	2013-12-01	19	19	18	1	1	1	0	0	0	20	19	0.95
116245	Uwejens	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
461727	ogito68	2011-05-01	21	19	18	0	0	0	0	0	0	21	18	0.8571428571428571
624648	tomsteel	2012-03-01	20	20	19	0	0	0	0	0	0	20	19	0.95
2016931	hellimli	2014-04-01	15	15	13	5	1	1	0	0	0	20	14	0.7
288800	alexmkv	2014-03-01	8	8	7	12	4	8	0	0	0	20	15	0.75
83561	SuperGrad	2008-12-01	18	2	2	1	0	0	0	0	0	19	2	0.10526315789473684
1739008	Andrey Nikiforov	2013-09-01	18	10	17	2	1	2	0	0	0	20	19	0.95
658919	mhadjimichael	2012-04-01	11	8	7	0	0	0	0	0	0	11	7	0.6363636363636364
658919	mhadjimichael	2014-01-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
295063	malti	2010-09-01	20	20	14	0	0	0	0	0	0	20	14	0.7
569388	Driver69	2011-12-01	15	15	13	3	2	2	0	0	0	18	15	0.8333333333333334
349772	mikepafos	2010-09-01	13	3	12	5	1	2	0	0	0	18	14	0.7777777777777778
149690	KalHanna	2014-04-01	1	0	1	17	0	10	0	0	0	18	11	0.6111111111111112
1706356	artcyprus	2013-08-01	19	12	11	0	0	0	0	0	0	19	11	0.5789473684210527
387481	vvk000	2011-09-01	15	14	0	4	2	0	0	0	0	19	0	0
503573	lak5858	2011-09-01	17	17	16	2	2	2	0	0	0	19	18	0.9473684210526315
1901344	microscy	2014-01-01	7	7	7	11	7	9	0	0	0	18	16	0.8888888888888888
115485	kuesta	2009-04-01	18	0	7	0	0	0	0	0	0	18	7	0.3888888888888889
1058332	pkleanthous	2012-11-01	16	16	15	3	2	2	0	0	0	19	17	0.8947368421052632
1748388	cembensel	2013-09-01	15	14	14	4	3	2	0	0	0	19	16	0.8421052631578947
719404	Nikita Schmidt	2014-02-01	15	15	14	4	1	2	0	0	0	19	16	0.8421052631578947
47211	hzdrus	2008-06-01	0	0	0	17	1	1	0	0	0	17	1	0.058823529411764705
65334	löcknitzpaddler	2014-09-01	13	7	12	5	1	5	0	0	0	18	17	0.9444444444444444
64782	eLNuko	2010-01-01	0	0	0	8	3	0	0	0	0	8	0	0
64782	eLNuko	2010-03-01	0	0	0	1	1	0	0	0	0	1	0	0
64782	eLNuko	2011-01-01	1	0	0	4	2	0	0	0	0	5	0	0
64782	eLNuko	2012-08-01	0	0	0	2	1	1	0	0	0	2	1	0.5
719122	anna_m	2012-07-01	12	12	11	2	2	1	0	0	0	14	12	0.8571428571428571
719122	anna_m	2014-02-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
342108	Antonio Kadid	2010-09-01	13	6	6	3	1	0	0	0	0	16	6	0.375
2484959	alexis55	2014-11-01	16	15	15	1	1	1	0	0	0	17	16	0.9411764705882353
114135	Weil der Stadt	2011-05-01	9	10	8	7	5	3	0	0	0	16	11	0.6875
804364	Apollon View	2012-08-01	9	8	4	7	3	4	0	0	0	16	8	0.5
217070	Davio	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
217070	Davio	2013-06-01	0	0	0	11	0	9	3	0	0	14	9	0.6428571428571429
217070	Davio	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
15671	habi	2014-10-01	16	10	11	1	0	1	0	0	0	17	12	0.7058823529411765
513235	geoffme0	2011-08-01	11	12	7	5	4	4	0	0	0	16	11	0.6875
1322929	firebird90	2013-04-01	14	12	11	2	0	1	0	0	0	16	12	0.75
1308342	O Yiannis	2013-03-01	15	15	14	1	1	1	0	0	0	16	15	0.9375
43972	chris66	2012-10-01	14	12	13	2	1	2	0	0	0	16	15	0.9375
112952	Theodotos	2009-04-01	15	0	14	1	0	0	0	0	0	16	14	0.875
76002	salix01	2013-11-01	10	3	10	5	0	3	0	0	0	15	13	0.8666666666666667
2025118	seatsea	2014-12-01	15	1	14	1	0	1	0	0	0	16	15	0.9375
835951	chriscy	2012-08-01	12	9	10	3	2	1	0	0	0	15	11	0.7333333333333333
1150975	zac34p	2012-12-01	15	9	10	1	0	0	0	0	0	16	10	0.625
7321	rollercow	2007-09-01	0	0	0	16	16	2	0	0	0	16	2	0.125
446741	navmaps_eu	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
446741	navmaps_eu	2013-03-01	0	0	0	11	0	0	2	0	0	13	0	0
1731253	keepright! ler	2014-07-01	10	4	9	5	2	4	0	0	0	15	13	0.8666666666666667
475773	avramischr	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
475773	avramischr	2013-01-01	4	3	2	5	0	5	0	0	0	9	7	0.7777777777777778
475773	avramischr	2013-08-01	1	2	1	3	0	2	0	0	0	4	3	0.75
596047	Rps333	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
596047	Rps333	2014-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
596047	Rps333	2014-07-01	8	4	7	1	1	1	0	0	0	9	8	0.8888888888888888
154353	tktreload	2010-01-01	1	2	0	13	8	6	0	0	0	14	6	0.42857142857142855
5359	user_5359	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
5359	user_5359	2010-09-01	0	0	0	9	0	7	0	0	0	9	7	0.7777777777777778
5359	user_5359	2011-02-01	0	0	0	1	0	0	0	0	0	1	0	0
5359	user_5359	2013-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
5359	user_5359	2014-07-01	2	0	1	0	0	0	0	0	0	2	1	0.5
4622	mcknut	2008-01-01	4	4	3	0	0	0	0	0	0	4	3	0.75
4622	mcknut	2010-09-01	9	7	5	0	0	0	0	0	0	9	5	0.5555555555555556
116324	paris paraskeva	2009-04-01	13	0	3	1	0	0	0	0	0	14	3	0.21428571428571427
2446292	cyberzork	2015-01-01	0	0	0	15	0	14	0	0	0	15	14	0.9333333333333333
212111	okilimu	2014-07-01	14	0	13	1	0	1	0	0	0	15	14	0.9333333333333333
290680	wheelmap_visitor	2012-10-01	7	0	3	0	0	0	0	0	0	7	3	0.42857142857142855
290680	wheelmap_visitor	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2014-04-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
290680	wheelmap_visitor	2014-08-01	2	0	1	0	0	0	0	0	0	2	1	0.5
290680	wheelmap_visitor	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
646502	siwolaki	2012-04-01	0	1	0	0	0	0	0	0	0	0	0	0
646502	siwolaki	2012-11-01	6	6	4	0	0	0	0	0	0	6	4	0.6666666666666666
646502	siwolaki	2014-07-01	6	3	5	0	0	0	0	0	0	6	5	0.8333333333333334
678879	Friesenfrosch	2012-05-01	13	10	5	0	0	0	0	0	0	13	5	0.38461538461538464
165869	chdr	2011-11-01	0	0	0	13	1	4	0	0	0	13	4	0.3076923076923077
403741	acleave	2011-02-01	0	0	0	2	2	0	11	11	9	13	9	0.6923076923076923
174838	seanuc	2009-09-01	13	0	11	0	0	0	0	0	0	13	11	0.8461538461538461
1241595	Runis	2013-05-01	5	0	2	1	0	1	0	0	0	6	3	0.5
1241595	Runis	2013-06-01	1	0	0	6	0	0	0	0	0	7	0	0
32431	leontios	2008-03-01	0	0	0	0	0	0	0	0	0	0	0	0
32431	leontios	2008-10-01	12	0	1	0	0	0	0	0	0	12	1	0.08333333333333333
1206916	Mariac	2013-01-01	12	12	11	2	0	1	0	0	0	14	12	0.8571428571428571
520483	centrum hotel	2011-09-01	13	10	9	1	1	0	0	0	0	14	9	0.6428571428571429
287186	Ampeli	2012-05-01	11	6	2	2	1	0	0	0	0	13	2	0.15384615384615385
412817	derdeux	2013-02-01	11	3	10	3	0	3	0	0	0	14	13	0.9285714285714286
433677	hariya	2011-04-01	6	3	2	7	5	2	0	0	0	13	4	0.3076923076923077
280348	Fightingfifth	2010-05-01	10	9	9	3	3	0	0	0	0	13	9	0.6923076923076923
194825	Dr Marios Karaiskakis	2009-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
194825	Dr Marios Karaiskakis	2011-06-01	9	5	5	1	1	1	0	0	0	10	6	0.6
624596	CyRental	2012-11-01	1	1	1	0	0	0	0	0	0	1	1	1
624596	CyRental	2014-07-01	4	4	3	1	1	1	1	0	0	6	4	0.6666666666666666
624596	CyRental	2014-12-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
423678	Lefteris	2011-03-01	11	3	2	1	0	0	1	0	0	13	2	0.15384615384615385
1069176	landfahrer	2013-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1069176	landfahrer	2014-04-01	0	0	0	5	0	4	0	0	0	5	4	0.8
1069176	landfahrer	2014-10-01	2	1	1	5	0	5	0	0	0	7	6	0.8571428571428571
7050	moonwashed	2008-12-01	12	0	0	0	0	0	0	0	0	12	0	0
7050	moonwashed	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
236286	Zee	2010-02-01	3	4	0	1	1	1	0	0	0	4	1	0.25
236286	Zee	2011-01-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
236286	Zee	2011-05-01	4	0	3	0	0	0	0	0	0	4	3	0.75
52797	hofoen	2014-10-01	10	0	9	1	0	1	2	0	2	13	12	0.9230769230769231
293710	tsoifun	2010-05-01	8	1	1	5	1	1	0	0	0	13	2	0.15384615384615385
412644	dqb124	2012-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
412644	dqb124	2012-11-01	8	3	3	1	0	0	0	0	0	9	3	0.3333333333333333
1689962	Constandinos	2013-07-01	9	8	8	4	2	4	0	0	0	13	12	0.9230769230769231
62049	Waddo	2008-08-01	9	9	8	4	4	4	0	0	0	13	12	0.9230769230769231
2548234	Angelos Constantinides	2015-01-01	10	10	9	2	1	1	1	1	1	13	11	0.8461538461538461
1461278	SeguAsahara	2013-05-01	9	8	0	1	1	0	0	0	0	10	0	0
1461278	SeguAsahara	2013-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
48796	Ldp	2009-08-01	12	0	0	0	0	0	0	0	0	12	0	0
5735	ColinMarquardt	2007-11-01	1	0	0	2	0	0	0	0	0	3	0	0
5735	ColinMarquardt	2008-01-01	7	0	0	1	0	1	0	0	0	8	1	0.125
152289	cgu66	2009-08-01	10	0	8	0	0	0	0	0	0	10	8	0.8
152289	cgu66	2011-05-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
152289	cgu66	2013-02-01	1	0	0	0	0	0	0	0	0	1	0	0
1920595	Bicke	2014-04-01	6	0	5	7	0	5	0	0	0	13	10	0.7692307692307693
60213	Andrew78	2008-08-01	2	0	0	10	0	1	0	0	0	12	1	0.08333333333333333
2565859	Johannitus	2015-01-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
244459	Artyomka	2013-02-01	9	9	8	2	2	2	1	1	1	12	11	0.9166666666666666
207745	NE2	2010-08-01	5	0	1	7	0	0	0	0	0	12	1	0.08333333333333333
544016	cata2c	2014-01-01	0	0	0	10	1	8	2	0	2	12	10	0.8333333333333334
94397	kypros1959	2009-01-01	10	0	7	1	0	0	0	0	0	11	7	0.6363636363636364
461969	Stas500	2012-05-01	3	3	1	7	1	3	2	0	0	12	4	0.3333333333333333
1316637	kagan tuncay	2013-03-01	8	7	3	0	0	0	0	0	0	8	3	0.375
1316637	kagan tuncay	2013-04-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
97085	Pietroni	2009-02-01	11	0	2	0	0	0	0	0	0	11	2	0.18181818181818182
738957	Tarpao	2013-11-01	4	4	3	5	1	4	2	0	2	11	9	0.8181818181818182
619494	Alya Restaurant	2012-03-01	10	10	8	1	1	1	0	0	0	11	9	0.8181818181818182
113646	voland	2010-09-01	6	5	1	3	1	0	3	2	0	12	1	0.08333333333333333
33292	JoWalker	2011-09-01	9	9	8	3	1	0	0	0	0	12	8	0.6666666666666666
378228	Einnor	2010-12-01	9	10	6	2	1	0	0	0	0	11	6	0.5454545454545454
1019915	KANLI	2012-11-01	11	11	10	1	1	0	0	0	0	12	10	0.8333333333333334
1758931	Jack Pham	2013-10-01	12	12	11	0	0	0	0	0	0	12	11	0.9166666666666666
316406	apis10	2010-07-01	8	4	5	2	0	0	0	0	0	10	5	0.5
460772	ChuckCTS	2011-05-01	7	1	1	3	2	2	0	0	0	10	3	0.3
412291	ms00pk3	2011-02-01	9	8	3	1	1	1	0	0	0	10	4	0.4
470957	BorisNaumov1976	2014-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
470957	BorisNaumov1976	2014-10-01	7	7	6	2	1	2	0	0	0	9	8	0.8888888888888888
66497	seichter	2013-02-01	0	0	0	0	0	0	7	0	0	7	0	0
66497	seichter	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
66497	seichter	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
66497	seichter	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
88164	Med	2014-09-01	3	0	1	5	0	5	3	0	2	11	8	0.7272727272727273
130472	fx99	2014-05-01	3	0	2	5	0	5	3	0	2	11	9	0.8181818181818182
2252656	madk	2014-08-01	4	3	3	7	1	5	0	0	0	11	8	0.7272727272727273
160690	savvase	2009-08-01	8	1	2	2	0	0	0	0	0	10	2	0.2
39504	malenki	2011-06-01	2	0	0	2	0	2	0	0	0	4	2	0.5
39504	malenki	2013-03-01	0	1	0	2	1	0	0	0	0	2	0	0
39504	malenki	2013-11-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
1832883	Jake Strine	2014-05-01	3	0	2	3	0	3	0	0	0	6	5	0.8333333333333334
1832883	Jake Strine	2014-09-01	0	0	0	0	0	0	3	0	2	3	2	0.6666666666666666
139984	isamar85	2009-06-01	8	0	7	1	0	0	0	0	0	9	7	0.7777777777777778
3516	BiIbo	2008-06-01	1	0	1	5	0	1	0	0	0	6	2	0.3333333333333333
3516	BiIbo	2009-02-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
541167	Chui	2011-10-01	7	7	3	0	0	0	0	0	0	7	3	0.42857142857142855
541167	Chui	2012-01-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
1481370	RABELinformer	2013-05-01	8	8	7	2	1	1	0	0	0	10	8	0.8
131219	CyPortfolio	2009-06-01	10	0	5	0	0	0	0	0	0	10	5	0.5
10927	Skywave	2008-01-01	1	0	0	0	0	0	0	0	0	1	0	0
10927	Skywave	2008-04-01	0	0	0	5	0	4	0	0	0	5	4	0.8
10927	Skywave	2008-10-01	0	0	0	2	0	0	0	0	0	2	0	0
379381	mgoe	2013-03-01	0	0	0	0	0	0	3	0	0	3	0	0
379381	mgoe	2013-04-01	0	0	0	0	0	0	5	0	0	5	0	0
1041743	WandererX	2013-06-01	10	2	8	0	0	0	0	0	0	10	8	0.8
148120	florida1	2012-11-01	7	7	7	2	1	1	0	0	0	9	8	0.8888888888888888
712095	clucky192	2012-06-01	8	2	2	1	0	0	0	0	0	9	2	0.2222222222222222
50624	David Crochet	2012-03-01	7	7	2	3	2	1	0	0	0	10	3	0.3
154933	Costantinos	2009-08-01	10	0	7	0	0	0	0	0	0	10	7	0.7
1198074	DoubleA	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
1198074	DoubleA	2014-01-01	4	4	4	4	0	0	0	0	0	8	4	0.5
2531902	СергейР	2015-01-01	5	5	4	4	1	2	0	0	0	9	6	0.6666666666666666
51045	Geogast	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2010-10-01	5	0	5	0	0	0	0	0	0	5	5	1
51045	Geogast	2010-11-01	1	0	0	0	0	0	0	0	0	1	0	0
51045	Geogast	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
104790	dave148	2009-03-01	8	0	3	1	0	0	0	0	0	9	3	0.3333333333333333
224440	Syl	2012-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
224440	Syl	2012-11-01	1	0	0	6	0	6	0	0	0	7	6	0.8571428571428571
641271	YASAKÇI	2012-03-01	5	5	3	4	2	2	0	0	0	9	5	0.5555555555555556
670927	JimTurney	2012-04-01	7	5	1	0	0	0	1	1	1	8	2	0.25
670927	JimTurney	2012-05-01	1	0	0	0	0	0	0	0	0	1	0	0
803459	Asterix200	2013-03-01	6	0	5	3	0	2	0	0	0	9	7	0.7777777777777778
1559158	vakulya	2013-07-01	0	0	0	0	0	0	7	0	0	7	0	0
1559158	vakulya	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1916754	DigiMapping	2014-05-01	7	5	5	1	1	1	0	0	0	8	6	0.75
12783	Thomas Matern	2007-12-01	0	0	0	8	0	1	0	0	0	8	1	0.125
1204	cp15	2008-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1204	cp15	2008-07-01	0	0	0	8	0	2	0	0	0	8	2	0.25
191339	hopet	2014-06-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
31231	Andre68	2010-08-01	0	0	0	1	0	0	0	0	0	1	0	0
31231	Andre68	2010-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
31231	Andre68	2013-03-01	0	0	0	1	0	0	0	0	0	1	0	0
31231	Andre68	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
31231	Andre68	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
31231	Andre68	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
31231	Andre68	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
1869781	AndiG88	2014-07-01	8	0	7	0	0	0	0	0	0	8	7	0.875
1869781	AndiG88	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
