user_name	date	count	v1count	blankcount
Zartbitter	2010-10-06	1	0	0
Zcor	2013-10-20	1	0	0
a4audi4fun	2012-10-21	4	4	0
a4audi4fun	2012-10-28	77	62	0
a4audi4fun	2012-11-25	1	1	0
a4audi4fun	2012-11-30	1	0	0
a4audi4fun	2014-03-07	4	3	0
a4audi4fun	2014-04-12	2	1	0
abeckmann	2010-06-01	38	25	0
abeckmann	2010-06-02	36	18	0
ac201	2012-11-10	78	46	0
account_deleted_1011	2008-07-12	47	25	0
aceman444	2013-11-05	1	0	0
aceman444	2013-11-06	1	0	0
adamucomm	2013-11-14	59	46	0
adaviel	2009-07-19	115	115	0
adaviel	2009-07-20	1315	353	0
adaviel	2009-07-21	19	15	1
adaviel	2009-07-22	96	71	1
adaviel	2009-07-23	26	26	0
adaviel	2009-07-24	76	75	0
adaviel	2009-07-25	19	14	0
adaviel	2009-07-27	52	48	0
adaviel	2009-07-29	303	303	0
adaviel	2009-07-30	205	181	0
adaviel	2009-07-31	33	0	0
adaviel	2009-08-01	141	139	0
adaviel	2009-08-03	44	43	0
adaviel	2009-08-07	110	110	0
adaviel	2009-08-08	27	20	0
adaviel	2009-08-10	108	108	0
adaviel	2009-08-13	25	25	0
adaviel	2009-09-17	69	63	0
adaviel	2009-09-18	70	70	0
adaviel	2009-09-24	8	8	0
adaviel	2009-09-25	53	53	0
adaviel	2009-09-27	205	146	0
adaviel	2009-09-28	57	49	0
adaviel	2009-09-30	174	174	0
adaviel	2009-10-01	19	18	0
adaviel	2009-10-02	23	23	0
adaviel	2009-10-03	32	22	0
adaviel	2009-10-05	75	74	0
adaviel	2009-10-06	10	3	0
adaviel	2009-10-08	111	108	0
adaviel	2009-10-09	36	36	0
adaviel	2009-10-12	77	77	0
adaviel	2009-10-14	11	11	0
adaviel	2009-10-15	74	68	0
adaviel	2009-10-22	6	6	0
adaviel	2009-11-12	49	24	0
adaviel	2009-11-15	112	83	0
adaviel	2009-11-23	15	15	0
adaviel	2009-11-28	3	3	0
adaviel	2009-12-05	64	64	0
adaviel	2010-02-20	77	77	0
adaviel	2010-02-21	37	37	0
adaviel	2010-02-27	51	49	0
adaviel	2010-03-18	3	2	0
adaviel	2010-04-08	21	11	0
adaviel	2010-04-22	16	16	0
adaviel	2010-06-19	11	4	0
adaviel	2010-06-20	32	2	0
adaviel	2010-06-25	40	40	0
adaviel	2010-06-27	6	6	0
adaviel	2010-07-31	16	16	0
adaviel	2010-08-15	4	4	0
adaviel	2010-08-22	9	3	0
adaviel	2010-08-29	142	8	0
adaviel	2010-09-22	2	2	0
adaviel	2010-12-05	41	41	0
adaviel	2011-01-27	3	1	0
adaviel	2011-05-04	28	28	0
adaviel	2012-10-27	36	36	0
adaviel	2014-03-22	78	37	0
adaviel	2014-07-17	1	1	0
adaviel	2014-07-18	5	5	0
adaviel	2014-11-08	83	40	0
adjuva	2011-08-06	1	0	0
adjuva	2011-10-01	1	0	0
adjuva	2012-08-18	1	0	0
adjuva	2014-03-22	3	0	0
adjuva	2014-05-30	1	0	0
adoux	2014-02-04	5	4	0
adriank	2008-07-04	233	39	0
aguthrie	2014-11-25	4	4	0
ahalla	2012-03-01	30	30	0
aharvey	2012-03-26	47	40	0
airheads	2011-12-17	433	422	0
ak1992	2009-11-14	364	153	0
ak1992	2009-11-15	322	113	0
ak1992	2010-04-03	66	15	0
ak1992	2012-09-29	58	20	0
ak1992	2012-09-30	247	113	0
ak1992	2012-10-01	103	70	0
ak1992	2012-10-02	83	49	0
ak1992	2012-10-11	113	47	0
ak1992	2012-10-15	43	15	0
ak1992	2012-11-13	14	4	0
akaverin	2014-11-22	1	0	0
aleph7	2014-01-28	4	4	0
alester	2011-09-25	1	0	0
alester	2012-04-26	1	0	0
alester	2012-11-24	3	0	0
alester	2013-01-19	7	6	0
alester	2013-01-27	84	54	0
alester	2013-02-06	381	87	0
alester	2013-02-15	2	1	0
alester	2013-04-22	7	7	0
alester	2013-04-27	6	6	0
alester	2013-05-08	6	4	0
alester	2013-05-13	10	10	0
alester	2014-02-09	2	0	0
alester	2014-07-18	363	166	0
alester	2014-08-17	202	162	0
alester	2014-08-19	796	772	1
alester	2014-09-18	1	0	0
alester	2014-10-18	53	21	0
alester	2014-11-01	5	0	0
alester	2014-11-04	36	28	0
alester	2014-11-06	63	0	0
alester	2014-11-25	3	3	0
alester_imports	2012-06-08	1970	1956	0
alester_imports	2012-06-12	456	456	0
alester_imports	2012-06-13	4602	4591	1
alester_imports	2012-06-17	1964	1962	15
alexmcroberts	2013-05-17	13	13	0
alexwarrior	2014-08-19	1	1	0
alexwarrior	2014-08-23	7	7	0
alexwarrior	2014-09-13	46	36	0
alexz3	2014-08-15	15	15	0
alexz3	2014-09-29	44	44	0
alexz3	2014-10-13	36	23	0
alexz3	2014-10-15	225	225	0
alpax	2009-01-20	619	112	0
alpax	2011-05-30	306	218	0
altermind	2011-03-21	1	1	0
anarchitect	2008-02-04	261	158	0
andrewboktor	2014-01-14	19	19	0
andrewboktor	2014-01-15	13	13	0
andrewpmk	2007-11-24	3	0	0
andrewpmk	2008-03-23	53	52	5
andrewpmk	2008-05-02	25	13	0
andrewpmk	2008-06-10	1	0	0
andrewpmk	2009-03-19	12	12	0
andrewpmk	2009-06-10	57	29	0
andrewpmk	2009-08-19	343	169	0
andrewpmk	2009-08-20	182	70	0
andrewpmk	2009-08-23	65	32	0
andrewpmk	2009-09-02	161	99	0
andrewpmk	2009-11-07	4	0	0
andrewpmk	2010-02-10	652	455	0
andrewpmk	2010-02-11	831	509	0
andrewpmk	2010-02-12	693	306	0
andrewpmk	2010-02-13	134	66	0
andrewpmk	2010-02-15	84	5	0
andrewpmk	2010-02-17	275	228	0
andrewpmk	2010-02-18	1	0	0
andrewpmk	2010-02-19	410	302	0
andrewpmk	2010-02-23	61	34	0
andrewpmk	2010-02-24	40	12	0
andrewpmk	2010-02-25	86	0	0
andrewpmk	2010-02-27	847	404	0
andrewpmk	2010-03-01	363	305	0
andrewpmk	2010-03-02	209	112	0
andrewpmk	2010-03-09	357	215	0
andrewpmk	2010-03-10	19	0	0
andrewpmk	2010-03-16	54	49	0
andrewpmk	2010-03-18	9	0	0
andrewpmk	2010-03-20	14	0	0
andrewpmk	2010-04-13	60	42	0
andrewpmk	2010-04-17	60	50	0
andrewpmk	2010-05-04	9	0	0
andrewpmk	2010-06-10	1	0	0
andrewpmk	2010-06-15	1	0	0
andrewpmk	2010-06-17	1	0	0
andrewpmk	2010-08-14	58	45	0
andrewpmk	2010-09-29	6	6	0
andrewpmk	2010-12-08	7	7	0
andrewpmk	2011-01-15	98	64	0
andrewpmk	2011-01-30	1	1	0
andrewpmk	2011-07-31	1	1	0
andrewpmk	2011-12-17	4	0	0
andrewpmk	2012-07-13	2	1	0
andrewpmk	2012-09-14	89	78	0
andrewpmk	2012-09-28	1	0	0
andrewpmk	2012-10-05	183	143	0
andrewpmk	2012-10-08	1	0	0
andrewpmk	2012-10-13	2	1	0
andrewpmk	2012-10-15	1	0	0
andrewpmk	2012-12-06	110	106	0
andrewpmk	2012-12-28	53	48	0
andrewpmk	2013-01-06	1	1	0
andrewpmk	2013-01-12	4	4	0
andrewpmk	2013-01-15	6	5	0
andrewpmk	2013-01-18	1	0	0
andrewpmk	2013-01-21	60	24	0
andrewpmk	2013-01-26	2	1	0
andrewpmk	2013-02-02	2	0	0
andrewpmk	2013-04-12	1	1	0
andrewpmk	2013-04-16	1	0	0
andrewpmk	2013-04-18	3	2	0
andrewpmk	2013-05-01	4	4	0
andrewpmk	2013-05-08	1	1	0
andrewpmk	2013-05-14	35	35	0
andrewpmk	2013-09-02	1	0	0
andrewpmk	2013-09-06	114	83	0
andrewpmk	2013-11-06	2	0	0
andrewpmk	2014-03-22	9	9	0
andrewpmk	2014-06-17	58	53	0
andrewpmk	2014-06-20	195	122	0
andrewpmk	2014-06-21	2	2	0
andrewpmk	2014-06-25	2	0	0
andrewpmk	2014-06-28	121	106	0
andrewpmk	2014-06-29	88	86	0
andrewpmk	2014-07-30	18	17	0
andrewpmk	2014-09-11	29	20	0
andrewpmk	2014-10-20	8	6	0
andrewpmk	2014-10-26	258	235	0
andrewpmk	2014-12-07	5	4	0
andrewpmk	2014-12-15	2	0	0
andrewpmk	2015-01-15	396	318	0
andrewpmk	2015-01-17	2	0	0
andrewpmk_imports	2013-06-20	3	1	0
andriy155	2009-04-21	8	7	0
andwil	2013-02-04	3	0	0
andygol	2014-11-26	1	0	0
andygol	2014-12-04	1	0	0
andygol	2015-01-07	3	0	0
anonymous coward	2014-08-02	123	123	0
arcvancouver	2013-05-07	19	4	0
arcvancouver	2013-07-30	8	7	0
arekushi	2010-12-02	1	1	0
arekushi	2010-12-06	39	1	0
arekushi	2010-12-07	10	2	0
arteku	2012-09-30	2	0	0
arteku	2012-10-13	1	1	0
arteku	2012-11-18	1	0	0
arteku	2013-02-13	7	7	0
arteku	2013-02-15	69	7	0
arteku	2013-02-22	1	1	0
arteku	2013-02-23	3	2	0
arteku	2013-03-04	1	0	0
arteku	2013-03-09	55	29	0
arteku	2013-03-17	20	14	0
arteku	2013-03-18	24	6	0
arteku	2013-03-23	169	152	0
arteku	2013-03-27	19	12	0
arteku	2013-05-20	8	2	0
arteku	2013-05-28	1	0	0
arteku	2013-06-10	18	7	0
arteku	2013-06-15	2	2	0
arteku	2013-07-01	16	10	0
arteku	2013-07-05	1	1	0
arteku	2013-07-07	87	36	0
arteku	2013-07-13	27	18	0
arteku	2013-07-21	257	29	0
arteku	2013-07-25	85	5	0
arteku	2013-07-26	435	8	0
arteku	2013-07-28	659	49	0
arteku	2013-08-01	1	0	0
arteku	2013-08-02	456	372	0
arteku	2013-08-04	370	257	0
arteku	2013-08-11	28	4	0
arteku	2014-01-26	21	18	0
arteku	2014-04-20	8	1	0
arteku	2014-05-04	10	10	0
arteku	2014-05-05	7	6	0
arteku	2014-05-17	50	5	0
arteku	2014-06-29	13	11	0
arteku	2014-06-30	376	358	0
arteku	2014-07-12	38	17	0
arteku	2014-07-18	5	4	0
arteku	2014-07-20	102	50	0
arteku	2014-07-27	233	136	0
arteku	2014-08-01	52	13	0
arteku	2014-08-02	61	6	0
arteku	2014-08-03	30	16	0
arteku	2014-08-09	273	237	0
arteku	2014-08-17	28	19	0
arteku	2014-09-14	17	3	0
arteku	2014-10-13	162	83	0
arteku	2014-10-19	67	26	0
arteku	2014-11-01	50	0	0
arteku	2014-12-31	140	53	0
arteku	2015-01-01	719	434	0
arteku	2015-01-09	25	19	0
arteku	2015-01-18	8	7	0
arteku	2015-01-21	55	4	0
asoltys	2013-09-01	3	1	0
atac	2012-09-27	23	23	0
awp2	2014-03-02	125	124	0
azhoppy	2014-08-27	1	1	0
bab72	2010-08-29	3	1	0
babaje	2014-11-27	1065	1063	0
babaje	2014-12-01	50	50	0
bahnpirat	2013-03-02	13	5	0
bastik	2013-02-15	28	0	0
bbyrd	2011-01-06	9	9	0
bbyrd	2011-01-09	149	147	0
bbyrd	2011-05-28	337	337	0
bbyrd	2011-12-03	184	177	0
bbyrd	2012-05-30	201	196	0
bbyrd	2012-06-09	107	107	0
bbyrd	2012-08-12	392	392	0
bbyrd	2012-08-13	153	146	0
bbyrd	2012-08-14	6	4	0
bbyrd	2012-09-01	533	530	0
bbyrd	2012-09-02	1567	1564	0
bbyrd	2012-09-03	15	0	0
bbyrd	2012-09-09	86	85	0
bbyrd	2012-09-19	4	2	0
bbyrd	2012-09-23	84	81	0
bbyrd	2012-10-25	62	62	0
bbyrd	2012-11-03	1	1	0
bbyrd	2014-02-10	42	36	0
bbyrd	2014-02-27	87	84	0
bcrosby	2010-12-16	15	15	0
bdp	2008-08-08	755	675	2
bdp	2008-08-09	113	107	2
bdp	2008-08-10	458	438	0
bdp	2008-08-11	289	275	4
bdp	2008-08-12	157	150	3
bdp	2008-08-13	652	590	14
bdp	2008-08-14	206	198	4
bdp	2008-08-15	94	93	0
bdp	2008-08-20	332	305	6
bdp	2008-08-21	641	622	12
bdp	2008-08-24	35	30	1
bdp	2008-08-25	905	878	44
bdp	2008-08-26	748	725	35
bdp	2008-08-27	823	788	5
bdp	2008-08-28	489	449	17
bdp	2008-08-29	2023	1529	10
bdp	2008-08-30	874	797	3
bdp	2008-09-02	618	179	0
bdp	2008-09-03	1819	1350	10
bdp	2008-09-04	36	0	0
bdp	2008-09-05	203	193	0
bdp	2008-09-08	448	435	0
bdp	2008-09-09	122	109	0
bdp	2008-10-20	942	191	0
bdp	2008-10-23	484	83	0
bdp	2008-10-24	239	220	0
bdp	2008-10-27	94	80	0
bdp	2009-05-01	3	0	0
bdp	2010-11-11	27	8	0
bdp	2010-12-01	25	0	0
bdp	2011-02-01	58	0	0
be-on-road	2013-07-10	3	3	0
beej71	2007-12-04	1	1	0
belcarran	2014-01-02	185	109	0
ben zhang	2009-09-11	1	1	0
benK	2007-11-20	102	43	3
bennysdad	2013-11-24	66	43	0
bennysdad	2013-11-25	55	42	0
bennysdad	2013-11-27	6	1	0
bennysdad	2013-12-04	2	1	0
bennysdad	2013-12-09	12	12	0
bennysdad	2013-12-18	10	1	0
bennysdad	2013-12-27	27	27	0
bennysdad	2014-01-08	16	12	0
bennysdad	2014-01-13	1	1	0
bennysdad	2014-02-03	7	3	0
bennysdad	2014-02-18	1	1	0
bennysdad	2014-02-19	1	0	0
bennysdad	2014-02-20	10	10	0
bennysdad	2014-04-12	1	1	0
bennysdad	2014-04-28	5	2	0
bennysdad	2014-06-26	12	12	0
bennysdad	2014-07-16	1	1	0
bennysdad	2014-07-17	1	0	0
bennysdad	2014-08-28	21	21	0
bennysdad	2014-12-07	31	31	0
berniejconnors	2011-12-15	19	8	0
bferg	2011-12-26	4	1	0
bigkurt	2013-05-20	23	22	0
billm2403	2012-03-21	53	28	0
billm2403	2012-03-22	331	331	0
billm2403	2012-03-23	89	89	0
billm2403	2012-03-24	204	204	0
billm2403	2012-03-27	52	49	0
billm2403	2012-04-18	83	75	0
billm2403	2012-07-29	110	110	0
billm2403	2012-07-31	51	19	0
billm2403	2012-08-13	4	0	0
billm2403	2012-11-18	174	174	0
billm2403	2013-07-08	29	29	0
billm2403	2014-11-29	13	13	0
binhex	2007-10-02	66	66	0
binhex	2007-11-21	551	213	0
binhex	2008-07-15	64	16	0
binhex	2009-09-01	491	455	0
binhex	2009-09-02	59	35	0
binhex	2009-09-07	191	140	0
binhex	2009-09-08	94	86	0
binhex	2009-11-12	203	203	0
binusa	2012-01-14	2	2	0
bitscoast	2013-08-07	1	1	0
bitscoast	2013-08-08	8	7	0
blahblah123	2011-11-25	1	1	0
blars	2008-08-11	1	0	0
blaueva52h7jk	2008-12-14	891	100	0
blaueva52h7jk	2008-12-21	766	169	0
blaueva52h7jk	2009-01-21	60	60	1
blaueva52h7jk	2009-02-11	225	8	0
blaueva52h7jk	2009-02-12	18	0	0
blaueva52h7jk	2009-02-15	9	0	0
blaueva52h7jk	2009-03-15	2532	837	0
blaueva52h7jk	2013-08-10	207	193	0
blaueva52h7jk	2013-08-12	15	13	0
bobjr777	2007-11-01	3	3	0
bobjr777	2007-11-02	49	1	0
bobjr777	2007-11-03	22	11	0
bobjr777	2007-11-04	2	2	0
botdidier2020	2013-05-14	11	0	0
brchookolingo	2014-04-07	9	7	0
brchookolingo	2014-04-14	2	2	0
breathe	2009-07-21	8	0	0
brettcannon	2010-06-03	41	3	0
brettcannon	2014-12-24	296	296	0
brettcannon	2014-12-25	4	4	0
bri g	2009-08-25	2011	1319	0
bri g	2010-02-01	27	27	0
bri g	2010-02-02	284	198	0
bri g	2010-02-08	117	90	0
bri g	2010-02-11	52	31	0
bri g	2010-02-13	199	106	0
bri g	2010-02-14	3	2	0
bri g	2010-02-16	29	23	0
bri g	2010-02-17	43	31	0
bri g	2010-02-18	213	58	0
bri g	2010-02-20	49	5	0
bri g	2010-02-21	199	118	0
bri g	2010-02-22	83	69	0
bri g	2010-02-24	115	99	0
bri g	2010-03-28	4	0	0
brianh	2010-08-27	1	1	0
brianh	2010-09-10	2	0	0
brianh	2011-07-21	62	52	0
brilang	2014-03-25	1	1	0
brilang	2014-04-16	144	133	0
brilang	2014-05-29	20	20	0
brilang	2014-07-31	6	2	0
bruno_walter	2012-08-18	7	7	0
bruno_walter	2012-08-22	3	3	0
bryceco	2014-07-25	2	1	0
bryceco	2014-07-28	1	1	0
bryceco	2014-08-01	1	0	0
brynevans911	2010-10-27	3	1	0
cMartin	2014-08-27	1	0	0
castellan	2010-12-20	2	2	0
cbolton97	2014-01-05	6	6	0
cgaspoz	2011-03-30	7	6	0
cgaspoz	2011-04-03	724	582	0
cgaspoz	2011-04-04	1160	465	0
cgaspoz	2011-04-05	285	239	0
cgaspoz	2011-04-06	491	302	0
cgaspoz	2011-04-08	264	255	0
cgaspoz	2011-04-10	11	5	0
cgaspoz	2011-04-11	143	105	0
cgaspoz	2011-04-12	132	25	0
cgaspoz	2011-04-13	13	12	0
cgaspoz	2011-06-29	21	6	0
cgaspoz	2011-07-21	66	62	0
cgaspoz	2011-11-01	3	2	0
cgaspoz	2011-12-20	1	0	0
cgaspoz	2011-12-21	2	0	0
cgaspoz	2012-05-20	503	435	0
cgu66	2010-10-26	1	0	0
cgu66	2011-03-31	1	0	0
cgu66	2011-05-18	1	0	0
cgu66	2012-08-21	1	0	0
cgu66	2013-01-20	1	0	0
cgu66	2013-01-24	8	3	0
cgu66	2013-01-28	6	1	0
cgu66	2013-01-29	10	1	0
cgu66	2013-02-08	10	1	0
cgu66	2013-02-10	1	0	0
cgu66	2013-02-13	1	0	0
cgu66	2013-02-21	5	2	0
cgu66	2013-03-04	1	0	0
chehrlic	2008-11-14	2	0	0
chricycle	2008-04-02	1	1	1
chricycle	2008-04-03	2	0	0
chricycle	2010-06-24	59	0	0
chrisjp	2010-09-16	143	123	0
chrisjp	2010-09-18	8	0	0
chrisjp	2010-09-19	36	32	0
chrisjp	2010-09-27	7	0	0
chrismoore	2011-07-06	4	4	0
ciclista	2010-11-01	2	0	0
cjstepney	2014-03-24	34	34	0
cjstepney	2014-03-31	593	491	0
cleezymaps	2012-02-26	5	4	0
climberbkr	2011-07-02	1	1	0
cohort	2007-12-24	479	18	1
colin s	2014-01-26	20	20	0
colin s	2014-01-27	819	782	0
colin s	2014-01-30	201	180	0
colin s	2014-01-31	119	111	0
colleenmacd	2013-03-06	22	0	0
compdude	2011-01-23	6	3	0
compdude	2011-02-17	1	0	0
compdude	2011-07-16	32	10	0
compdude	2011-07-19	67	20	0
compdude	2011-10-02	179	170	0
compdude	2013-01-03	5	3	0
compdude	2013-10-08	1	0	0
compdude	2013-10-30	165	58	0
cpbca	2014-06-26	4	4	0
crisspu	2012-09-22	3	3	0
crompton	2011-05-06	1	1	0
csgisr	2011-05-31	81	80	0
csgisr	2011-06-02	30	13	0
csgisr	2011-10-05	4	4	0
csgisr	2012-09-13	2	1	0
csgisr	2012-09-25	1	0	0
csgisr	2013-05-15	45	36	0
csgisr	2013-06-12	133	69	0
csgisr	2013-09-05	50	46	0
csgisr	2013-09-10	41	41	0
csgisr	2013-11-04	47	44	0
csgisr	2013-11-06	24	8	0
csgisr	2013-11-12	5	5	0
csgisr	2013-11-13	25	25	0
csgisr	2013-11-25	96	96	0
csgisr	2013-12-10	4	4	0
csgisr	2013-12-17	13	13	0
csgisr	2014-01-15	7	7	0
csgisr	2014-02-13	4	4	0
csgisr	2014-03-20	672	649	0
csgisr	2014-04-02	32	32	0
csgisr	2014-04-07	283	283	0
csgisr	2014-04-11	579	576	0
csgisr	2014-05-22	216	214	0
csgisr	2014-05-23	114	114	0
csgisr	2014-05-26	78	78	0
csgisr	2014-06-24	366	362	0
csgisr	2014-06-26	1427	1391	0
csgisr	2014-07-02	1345	1308	0
csgisr	2014-07-03	856	828	0
csgisr	2014-07-04	2140	2102	0
csgisr	2014-07-14	301	301	0
csgisr	2014-08-25	18	17	0
csgisr	2014-09-29	20	20	0
csgisr	2014-11-10	9	9	0
csgisr	2014-11-27	191	191	0
cstubbs	2009-06-17	6	0	0
cyclingchix	2014-02-20	1	1	0
d3r3kk	2014-01-08	33	1	0
dCaptn	2014-04-22	1	0	0
daijoubu	2010-09-22	3	2	0
daijoubu	2010-10-01	27	27	0
dan3831	2010-12-09	2	2	0
dan3831	2010-12-10	6	4	0
dannykath	2014-10-07	1	0	0
dannykath	2014-11-13	1	0	0
dannykath	2014-11-24	2	1	0
dannykath	2014-11-27	13	0	0
dannykath	2014-11-28	21	1	0
dannykath	2014-12-10	23	23	0
dannykath	2014-12-17	2	1	0
dannykath	2015-01-16	10	0	0
darkoverlord	2012-09-06	1	1	0
davidearl	2008-12-06	1	0	0
daxter	2010-03-23	114	76	0
dbaron	2012-11-15	1	0	0
dbaron	2012-11-16	15	7	0
dbaroni	2014-09-30	36	13	0
dchiles	2013-02-10	1	0	0
dcp	2011-07-21	4	0	0
dcp	2011-12-26	21	0	0
dcs	2011-03-04	34	0	0
debbers	2013-11-15	4	4	0
developingcountries	2013-05-24	3	2	0
developingcountries	2013-05-28	1	1	0
developingcountries	2013-06-05	4	1	0
developingcountries	2013-06-08	1	1	0
developingcountries	2013-07-01	1	1	0
developingcountries	2013-07-10	4	2	0
developingcountries	2013-07-12	13	13	0
developingcountries	2013-07-19	2	1	0
developingcountries	2013-08-20	5	5	0
developingcountries	2013-10-14	1	1	0
developingcountries	2013-12-15	1	1	0
developingcountries	2014-01-09	99	17	0
developingcountries	2014-01-14	8	6	0
developingcountries	2014-02-09	1	1	0
developingcountries	2014-02-18	1	1	0
developingcountries	2014-03-08	2	1	0
developingcountries	2014-03-11	1	1	0
developingcountries	2014-04-06	4	4	0
developingcountries	2014-04-15	4	1	0
developingcountries	2014-04-16	4	1	0
developingcountries	2014-05-10	1	1	0
developingcountries	2014-05-11	1	1	0
developingcountries	2014-05-22	1	1	0
developingcountries	2014-06-04	1	1	0
developingcountries	2014-06-21	7	5	0
developingcountries	2014-08-30	23	21	0
developingcountries	2014-09-06	1	1	0
developingcountries	2014-09-18	2	2	0
developingcountries	2014-10-11	10	10	0
developingcountries	2014-10-28	7	6	0
developingcountries	2014-10-31	1	1	0
developingcountries	2014-11-07	1	0	0
developingcountries	2014-11-09	2	2	0
developingcountries	2014-11-25	2	2	0
developingcountries	2014-12-06	1	1	0
developingcountries	2014-12-19	2	1	0
developingcountries	2014-12-28	1	1	0
developingcountries	2015-01-17	1	1	0
dexterf	2008-03-21	1	0	0
dfard	2011-09-27	1	1	0
dfornika	2014-03-02	1	0	0
dfornika	2014-06-28	3	2	0
dgullmes	2013-09-19	10	7	0
dhfinch	2010-05-14	20	9	0
digital0533	2014-03-23	54	0	0
digitaldirect	2011-11-12	3	3	0
digitaldirect	2011-11-13	1	0	0
digitaldirect	2011-11-15	150	126	0
digitaldirect	2011-11-16	182	94	0
digitaldirect	2012-09-25	61	3	0
digitaldirect	2012-10-29	179	19	0
digitaldirect	2012-11-12	28	3	0
digitaldirect	2012-12-18	66	33	0
digitaldirect	2013-02-22	16	7	0
digitaldirect	2013-02-26	59	0	0
digitaldirect	2013-11-01	3	0	0
digitaldirect	2013-11-18	5	4	0
digitaldirect	2013-11-23	6	6	0
digitaldirect	2013-11-24	1	0	0
digitaldirect	2013-11-26	34	16	0
digitaldirect	2014-05-19	355	286	0
digitaldirect	2014-11-08	121	24	0
digitaldirect	2014-11-10	45	36	0
digitaldirect	2015-01-21	8	8	0
dishwashr	2011-05-31	1	1	0
dkmikea	2012-01-21	15	15	0
dkmikea	2013-05-23	31	14	0
dktyr	2009-08-28	10	3	0
dkwolf	2014-01-24	161	40	0
dmgroom	2009-03-02	374	71	0
dmsquig	2014-08-28	8	8	0
doctor_kb	2014-09-08	30	18	0
dommage	2014-07-07	48	7	0
dorbolo	2011-05-01	3	3	0
doviende	2010-03-10	83	82	0
doviende	2010-03-11	7	1	0
doviende	2010-03-13	174	164	0
doviende	2010-03-14	9	3	0
dpogue	2013-07-12	186	149	0
dree12	2013-11-22	1	0	0
drixomanbeta	2011-08-14	1	0	0
dsh	2009-09-12	50	50	0
dsh	2009-09-13	4	4	0
dsh	2009-09-14	723	698	0
dtcaciuc	2014-02-22	21	15	0
dtcaciuc	2014-06-13	1	1	0
dtpope	2011-02-18	68	0	0
dustindauncey	2013-04-13	1	1	0
dustindauncey	2013-04-29	7	3	0
dustindauncey	2013-05-02	6	5	0
dustindauncey	2013-05-07	120	83	0
dustindauncey	2013-05-08	211	166	0
dustindauncey	2013-05-09	112	81	0
dustindauncey	2013-05-10	258	256	0
dustindauncey	2013-05-12	373	345	0
dustindauncey	2013-05-13	323	307	0
dustindauncey	2013-05-24	18	16	0
dustindauncey	2013-11-24	428	392	0
dustindauncey	2013-12-27	659	608	0
dustindauncey	2013-12-30	51	32	0
dustindauncey	2013-12-31	456	397	0
dustindauncey	2014-01-01	345	324	0
dustindauncey	2014-01-02	395	311	0
dustindauncey	2014-01-03	835	762	0
dustindauncey	2014-01-06	477	356	0
dustindauncey	2014-01-07	55	51	0
dustindauncey	2014-01-08	1266	1237	0
dustindauncey	2014-01-09	351	318	0
dustindauncey	2014-01-10	842	720	0
dustindauncey	2014-01-12	83	69	0
dustindauncey	2014-01-13	3	1	0
dustindauncey	2014-01-14	650	595	0
dustindauncey	2014-01-15	4	0	0
dustindauncey	2014-01-18	125	109	0
dustindauncey	2014-01-19	475	400	0
dustindauncey	2014-01-25	177	162	0
dustindauncey	2014-01-26	1203	1151	0
dustindauncey	2014-01-31	188	170	0
dustindauncey	2014-02-05	662	525	0
dustindauncey	2014-03-17	62	50	0
dustindauncey	2014-03-24	179	49	0
dustindauncey	2014-03-25	573	340	0
dustindauncey	2014-03-26	239	103	0
dustindauncey	2014-03-27	380	276	2
dustindauncey	2014-04-04	264	113	0
dustindauncey	2014-04-07	696	282	0
dustindauncey	2014-04-08	1412	36	0
dustindauncey	2014-04-10	55	7	0
dustindauncey	2014-04-11	202	132	0
dustindauncey	2014-04-12	460	83	0
dustindauncey	2014-04-14	121	42	0
dustindauncey	2014-04-15	291	111	0
dustindauncey	2014-04-16	117	14	0
dustindauncey	2014-04-17	51	32	0
dustindauncey	2014-04-19	1906	912	0
dustindauncey	2014-04-21	552	3	0
dustindauncey	2014-04-22	1074	2	0
dustindauncey	2014-04-24	880	7	0
dustindauncey	2014-04-25	976	0	0
dustindauncey	2014-04-29	85	0	0
dustindauncey	2014-05-27	1	0	0
dustindauncey	2014-06-09	67	3	0
dustindauncey	2014-06-17	100	13	0
dustindauncey	2014-07-29	1	1	0
dustindauncey	2014-08-21	11	0	0
dustindauncey	2014-11-03	47	1	0
dustindauncey	2014-12-28	376	6	0
e9625163	2010-11-28	34	0	0
eNVy City	2013-05-01	2	1	0
earlofspencer	2008-05-19	319	249	13
earlofspencer	2008-05-20	70	21	0
earlofspencer	2008-05-21	863	681	3
earlofspencer	2008-05-22	217	190	0
earlofspencer	2008-05-28	402	378	0
earlofspencer	2008-05-29	158	154	0
earlofspencer	2008-05-30	481	425	0
earlofspencer	2008-05-31	1012	676	18
earlofspencer	2008-06-02	26	16	1
earlofspencer	2008-06-04	812	200	0
earlofspencer	2008-06-05	618	481	16
earlofspencer	2008-06-06	475	463	0
earlofspencer	2008-06-07	412	340	19
earlofspencer	2008-06-08	663	640	4
earlofspencer	2008-06-09	728	608	24
earlofspencer	2008-06-11	275	266	1
earlofspencer	2008-06-12	27	27	0
earlofspencer	2008-06-13	11	10	0
earlofspencer	2008-06-16	481	429	0
earlofspencer	2008-06-17	315	258	0
earlofspencer	2008-06-23	190	185	7
earlofspencer	2008-06-24	360	348	12
earlofspencer	2008-06-25	36	34	4
earlofspencer	2008-06-26	359	276	0
ecnepsnai	2014-03-02	1	0	0
