user_name	date	count	v1count	blankcount
Run_cl	2015-03-26	6	6	0
Run_cl	2015-03-29	267	130	0
Run_cl	2015-04-13	47	3	0
Run_cl	2015-04-17	107	91	0
Run_cl	2015-04-20	58	53	0
Run_cl	2015-04-21	7	0	0
Run_cl	2015-04-23	35	25	0
Run_cl	2015-04-29	10	1	0
Run_cl	2015-05-02	53	39	0
Run_cl	2015-05-06	200	75	0
Run_cl	2015-05-18	62	54	0
Run_cl	2015-05-19	12	8	0
Run_cl	2015-05-25	106	88	0
Run_cl	2015-05-28	2	1	0
Run_cl	2015-06-03	98	55	0
Run_cl	2015-06-11	301	57	0
Run_cl	2015-07-09	759	423	0
Run_cl	2015-07-13	137	51	0
Run_cl	2015-07-17	65	61	0
Run_cl	2015-07-18	183	136	0
Run_cl	2015-07-20	43	25	0
Run_cl	2015-07-21	23	17	0
Run_cl	2015-07-25	1	1	0
Run_cl	2015-07-29	189	63	0
Run_cl	2015-08-12	149	6	0
Run_cl	2015-08-14	427	380	0
Run_cl	2015-08-18	63	32	0
Run_cl	2015-08-19	28	8	0
Run_cl	2015-08-20	106	73	0
Run_cl	2015-08-22	347	290	0
Run_cl	2015-08-28	371	338	0
Run_cl	2015-08-31	20	14	0
Run_cl	2015-09-05	4	4	0
Run_cl	2015-09-07	80	51	0
Run_cl	2015-09-10	30	18	0
Run_cl	2015-09-17	94	76	0
Run_cl	2015-09-25	86	72	0
Run_cl	2015-10-05	491	317	0
Run_cl	2015-10-09	10	10	0
Run_cl	2015-10-14	71	47	0
Run_cl	2015-10-20	10	7	0
Run_cl	2015-10-22	17	17	0
Run_cl	2015-11-02	69	41	0
Run_cl	2015-11-04	1	0	0
Run_cl	2015-11-06	138	89	0
Run_cl	2015-11-07	91	60	0
Run_cl	2015-11-19	69	48	0
Run_cl	2015-11-30	27	0	0
Run_cl	2015-12-01	340	45	0
Run_cl	2015-12-07	1	0	0
Run_cl	2015-12-14	42	3	0
Run_cl	2015-12-15	26	11	0
Run_cl	2015-12-21	114	16	0
Run_cl	2016-01-05	1	0	0
Run_cl	2016-01-06	1	0	0
Run_cl	2016-01-08	130	36	0
Run_cl	2016-01-11	47	37	0
Rycott	2010-08-10	4	3	0
SagMor	2010-08-22	25	21	0
SagMor	2010-08-23	18	12	0
SantiagoMaps	2015-07-14	2	1	0
Santiagopedia	2012-01-27	1	0	0
Sbcte Tiuque	2015-10-07	24	5	0
Sbcte Tiuque	2015-10-08	245	147	0
Schtauffen	2015-11-27	1	1	0
Se7en	2011-04-11	20	4	0
Se7en	2011-04-17	1	1	0
Seakoss	2010-08-30	2	2	0
Seb Ladessus	2013-10-13	1	0	0
Seba_perez_lizana	2014-05-29	8	6	0
Seba_perez_lizana	2015-03-16	31	13	0
Sebastian Astorquiza	2015-12-06	56	21	0
Sebastian Kreft	2015-07-14	4	0	0
Sebastian_jara	2014-02-24	5	5	0
SecnS	2012-03-03	6	6	0
Secretline	2013-02-04	28	16	0
Sergio Carvajal	2012-08-30	70	46	0
Sergio Carvajal	2012-09-03	8	1	0
Sergio Donoso	2012-03-05	13	9	0
Sergio Lucero	2015-11-05	2	2	0
Sergio Ugalde	2013-05-07	1	0	0
Sergio_Arenas	2013-04-07	7	6	0
SergioxOlivos	2013-06-24	2	1	0
Serpens	2009-09-09	2	0	0
Serpens	2010-01-03	6	0	0
Serpens	2010-01-04	1	0	0
Serpens	2010-04-25	1	0	0
Serpens	2010-11-18	1	0	0
Serpens	2014-12-29	1	0	0
Serpens	2015-01-02	1	0	0
Serpens	2015-04-06	1	0	0
Serpens	2015-06-01	1	0	0
Serpens	2015-08-20	1	0	0
ShootingStarMax	2014-08-11	1	1	0
SiegerStain	2014-03-06	8	1	0
Silen7	2011-06-09	47	11	0
Silen7	2011-06-10	45	24	0
Simon_ue	2014-06-27	9	1	0
Simonmaker	2014-10-02	5	3	0
Skywave	2008-01-26	1	0	0
SlippedTisk	2014-08-14	1	1	0
Sofía Covarrubias	2014-07-24	5	5	0
Soldier Boy	2015-03-27	2	1	0
SomeoneElse_Revert	2015-11-26	13	0	0
Souchong	2014-03-31	3	0	0
Soyanede	2015-05-14	1	1	0
Spiritofrock	2010-04-27	22	3	0
Stemby	2014-07-12	1	0	0
Stephanie Hess	2015-10-20	8	0	0
Steve Chilton	2009-11-18	22	17	0
Steve Chilton	2009-11-22	1	1	0
Steve Chilton	2009-11-28	281	271	0
Supertalentoso	2012-10-29	1	0	0
Supertalentoso	2012-10-30	20	19	0
Susin	2015-01-19	1	1	0
Susin	2015-01-23	1	0	0
Syl	2011-03-02	1	0	0
Syl	2012-10-04	2	0	0
Syl	2013-01-17	1	0	0
TOMAS RAMIREZ SARMIENTO	2015-09-17	4	4	0
Taqui	2013-05-14	1	1	0
Tatov	2014-05-17	18	1	0
Te Mapeo	2015-11-07	29	29	0
Teddych	2012-09-30	3	0	0
Test map	2015-03-26	3	2	0
Test360	2014-12-22	1	0	0
ThaiGambarra	2014-01-23	1	1	0
Thomas Armstrong	2010-03-10	5	0	0
Tism	2010-05-30	27	24	0
Tism	2010-05-31	1	0	0
Tism	2010-06-04	29	21	0
Tito1973	2010-10-30	2	0	0
ToffeHoff	2015-09-01	1	1	0
ToffeHoff	2015-09-02	20	16	0
ToffeHoff	2015-09-03	1	1	0
ToffeHoff	2015-09-06	1	0	0
ToffeHoff	2015-09-13	7	3	0
TomásEchiburú	2014-07-11	224	175	0
TomásEchiburú	2014-08-18	8	8	0
TomásEchiburú	2014-08-20	13	13	0
TomásEchiburú	2014-08-26	5	5	0
TomásEchiburú	2014-09-11	661	361	0
TomásEchiburú	2014-09-29	92	41	0
TomásEchiburú	2014-09-30	4	4	0
Tovagulet	2014-01-15	4	0	0
Tovagulet	2014-03-02	4	0	0
Tovagulet	2014-04-18	4	4	0
Tranoso	2015-05-25	2	2	0
Tribunal Supremo Electoral	2015-11-19	1	1	0
TrxDrk	2014-01-20	2	0	0
Tuto Gonzalez	2014-06-24	157	132	0
Tuto Gonzalez	2014-06-25	5	4	0
Tuto Gonzalez	2014-06-26	428	86	0
Umkal	2011-04-17	1	1	0
Umkal	2011-05-08	1	1	0
Umkal	2011-05-15	4	1	0
Umkal	2011-05-16	5	4	0
Umkal	2011-05-18	6	0	0
Umkal	2011-05-24	16	11	0
Umkal	2011-07-03	13	6	0
Umkal	2011-07-04	9	9	0
Umkal	2011-07-06	2	2	0
Umkal	2011-07-07	2	2	0
Umkal	2011-07-08	4	0	0
Umkal	2011-07-12	1	1	0
Umkal	2011-07-14	1	0	0
Umkal	2011-07-31	54	51	0
Umkal	2011-08-05	1	0	0
Umkal	2011-08-17	2	2	0
Umkal	2011-08-19	3	3	0
Umkal	2011-08-20	1	1	0
Umkal	2011-08-21	2	1	0
Umkal	2011-09-12	1	1	0
Umkal	2011-10-03	3	3	0
Umkal	2011-10-20	11	11	0
Umkal	2011-10-22	1	0	0
Umkal	2011-11-05	1	0	0
Umkal	2011-11-06	26	24	0
Umkal	2011-11-13	10	9	0
Umkal	2011-11-18	5	4	0
Umkal	2011-11-23	4	4	0
Umkal	2011-11-24	19	18	0
Umkal	2011-12-02	31	26	0
Umkal	2011-12-03	5	5	0
Umkal	2011-12-04	4	2	0
Umkal	2011-12-06	17	14	0
Umkal	2011-12-17	2	0	0
Umkal	2011-12-30	2	2	0
Umkal	2011-12-31	6	4	0
Umkal	2012-01-05	1	1	0
Umkal	2012-01-09	83	75	0
Umkal	2012-01-13	1	1	0
Umkal	2012-01-22	2	2	0
Umkal	2012-01-27	2	2	0
Umkal	2012-01-28	5	4	0
Umkal	2012-03-04	1	1	0
Umkal	2012-03-26	1	0	0
Umkal	2012-03-27	1	0	0
Umkal	2012-03-29	2	2	0
Umkal	2012-03-30	14	14	0
Umkal	2012-04-05	77	77	0
Umkal	2012-04-14	1	0	0
Umkal	2012-05-04	4	4	0
Umkal	2012-05-05	7	7	0
Umkal	2012-05-11	1	1	0
Umkal	2012-05-12	1	1	0
Umkal	2012-06-08	47	47	0
Umkal	2012-06-09	99	99	1
Umkal	2012-06-12	30	26	0
Umkal	2012-06-16	18	18	0
Umkal	2012-06-24	1	1	0
Umkal	2012-07-02	4	2	0
Umkal	2012-07-23	3	3	0
Umkal	2012-08-01	1	1	0
Umkal	2012-08-14	8	5	0
Umkal	2012-08-18	7	4	0
Umkal	2012-08-27	1	1	0
Umkal	2012-08-29	6	5	0
Umkal	2012-08-30	21	21	0
Umkal	2012-09-20	3	2	0
Umkal	2012-09-22	16	12	0
Umkal	2012-09-29	10	7	0
Umkal	2012-10-01	14	8	0
Umkal	2012-10-07	3	3	0
Umkal	2012-10-19	3	3	0
Umkal	2012-10-20	4	3	0
Umkal	2012-10-29	134	80	0
Umkal	2012-10-30	22	17	0
Umkal	2012-10-31	1	1	0
Umkal	2012-11-04	1	1	0
Umkal	2012-11-26	6	6	0
Umkal	2012-12-27	6	1	0
Umkal	2012-12-29	34	28	0
Umkal	2013-01-13	19	17	0
Umkal	2013-01-23	9	8	0
Umkal	2013-02-18	71	60	0
Umkal	2013-04-01	2	1	0
Umkal	2013-05-18	4	4	0
Umkal	2013-08-12	1	1	0
Umkal	2013-12-02	6	6	0
Umkal	2014-02-07	6	2	0
Umkal	2014-02-26	5	5	0
Umkal	2014-04-20	108	16	0
Umkal	2014-05-05	1	1	0
Umkal	2014-05-24	1	0	0
Umkal	2014-06-06	6	5	0
Umkal	2014-06-27	1	1	0
Umkal	2014-06-30	3	3	0
Umkal	2014-07-06	4	2	0
Umkal	2014-07-23	11	6	0
Umkal	2014-08-11	2	1	0
Umkal	2014-09-10	9	9	0
Umkal	2014-10-14	10	4	0
Umkal	2014-10-27	2	2	0
Umkal	2014-10-28	3	3	0
Umkal	2014-11-03	27	26	0
Umkal	2014-11-07	2	1	0
Umkal	2014-11-12	5	5	0
Umkal	2014-11-16	1	1	0
Umkal	2015-01-05	3	3	0
Umkal	2015-02-07	8	8	0
Umkal	2015-03-04	6	6	0
Umkal	2016-01-03	4	4	0
Un Kn Own	2014-11-02	2	2	0
Utilisateur anonyme	2010-03-01	48	30	4
VARGUX	2009-12-22	2	1	0
VARGUX	2012-05-30	1	1	0
VCastillo363	2012-10-27	59	47	0
VCastillo363	2012-10-30	52	1	0
VCastillo363	2012-10-31	9	9	0
VCastillo363	2012-11-01	30	11	0
VCastillo363	2012-11-02	4	4	0
VCastillo363	2012-11-03	23	23	0
VCastillo363	2012-11-04	31	31	0
VCastillo363	2012-11-06	19	19	0
VCastillo363	2012-11-07	36	2	0
VCastillo363	2012-11-13	30	29	0
VCastillo363	2012-11-14	98	25	0
VCastillo363	2012-11-15	15	14	0
VCastillo363	2012-11-16	23	20	0
VCastillo363	2012-11-17	7	7	0
VCastillo363	2012-11-18	1	1	0
VCastillo363	2012-11-19	1	1	0
VCastillo363	2013-01-29	1	1	0
VCastillo363	2013-08-29	34	1	0
Vasquezenzo	2012-11-15	2	2	0
Verderuso	2013-04-16	1	1	0
Vicho	2011-04-10	1	1	0
Vicho Friedli	2014-08-16	12	6	0
Vichok	2014-09-03	81	56	0
VictorGD	2012-04-23	4	2	0
Villanos	2010-08-30	1	1	0
Viskovitz	2014-09-01	1	1	0
WJNR	2015-09-15	10	10	0
WZKO	2012-07-13	14	12	0
WZKO	2012-10-10	2	0	0
WaaaZap	2015-01-05	96	39	0
Walter Cordero	2011-04-21	11	5	0
Walter Schlögl	2010-02-25	3	0	0
Walter Schlögl	2010-10-16	1	0	0
Walter Schlögl	2010-10-28	1	0	0
Walter Schlögl	2010-10-29	3	0	0
Walter Schlögl	2012-11-25	1	0	0
Walter Schlögl	2012-12-16	1	0	0
Walter Schlögl	2012-12-19	3	0	0
Weiji	2015-12-22	1	1	0
WiSchV	2015-06-01	28	15	0
WiSchV	2015-06-16	1	1	0
WiSchV	2015-08-24	1	1	0
WiSchV	2015-10-16	5	2	0
WiSchV	2015-12-13	1	1	0
Wmora	2011-04-08	44	3	0
Wmora	2011-08-22	30	11	0
Wuaman	2013-02-25	2	2	0
Yessenia León	2015-06-18	1	1	0
Yessenia León	2015-06-23	19	14	0
Yessenia León	2015-06-26	1	0	0
Yessenia León	2015-07-09	3	2	0
Yessenia León	2015-07-28	5	2	0
Yessenia León	2015-08-27	1	0	0
Yessenia León	2015-08-28	8	4	0
Yessenia León	2015-09-07	6	5	0
Yessenia León	2015-10-19	1	1	0
Yessenia León	2015-10-28	47	45	0
Ymodita	2012-07-04	1	0	0
Yolanda Abugarade Fabres	2014-05-17	15	11	0
Yolanda Abugarade Fabres	2014-05-18	10	10	0
Yumeng	2014-11-17	1	1	0
Yvette Meunier	2010-12-14	90	90	0
Yvette Meunier	2013-07-22	29	7	0
Zalitoar	2015-09-05	1	1	0
Zapallo	2015-03-09	1	1	0
Zarpi	2014-03-26	20	15	0
Zarpi	2014-03-27	24	24	0
Zartbitter	2010-08-20	1	0	0
Zayana	2015-05-08	395	392	0
ZeROZ7	2013-09-03	6	2	0
Zegwego	2012-10-14	19	10	0
Zentaurus	2012-09-21	2	2	0
ZeroFrags	2014-10-02	2	2	0
Zeta_skulL	2014-08-01	2	2	0
Zuirdj	2008-02-07	42	41	0
Zuirdj	2012-05-21	2	0	0
Zuirdj	2012-05-30	2	1	0
Zurdo21	2011-04-09	3	2	0
aaron ramirez	2015-01-09	1	1	0
aarthy	2015-09-08	2	0	0
abel801	2015-01-28	1	0	0
abel801	2015-03-02	20	0	0
abel801	2015-03-16	1	0	0
abel801	2015-03-18	1	0	0
abel801	2015-03-25	1	0	0
abel801	2015-05-19	1	0	0
abel801	2015-05-21	1	0	0
abel801	2015-05-22	1	0	0
abel801	2015-07-10	1	0	0
abel801	2015-07-24	1	0	0
abel801	2015-07-30	3	1	0
abel801	2015-07-31	1	0	0
abel801	2015-09-06	8	8	0
ac3filter	2015-03-27	1	0	0
ac3filter	2015-04-07	23	0	0
aceman444	2013-08-22	3	0	0
acracia	2007-10-22	7	6	0
adiazv	2010-08-31	395	282	1
adiazv	2010-09-09	81	77	0
adjuva	2011-08-11	1	0	0
adjuva	2011-08-13	1	0	0
adjuva	2011-08-23	1	0	0
adjuva	2011-10-02	2	0	0
adjuva	2011-12-03	10	0	0
adjuva	2012-05-16	2	0	0
adjuva	2012-10-07	1	0	0
adjuva	2013-07-10	1	0	0
adjuva	2014-03-15	1	0	0
adjuva	2014-05-07	1	0	0
adjuva	2014-05-29	1	0	0
adjuva	2015-04-26	1	0	0
afinney	2014-04-10	4	4	0
afonin	2009-09-24	1	0	0
agustinf	2011-04-09	2	2	0
agustinf	2013-12-17	5	4	0
aibacache	2012-05-20	65	64	0
aibacache	2012-05-21	408	276	0
aibacache	2012-05-24	25	21	0
aibacache	2013-01-10	21	21	0
aibacache	2013-01-11	29	27	0
aibacache	2013-02-20	2	2	0
aibacache	2013-03-18	17	14	0
aibacachereyes	2012-01-30	20	10	0
aibacachereyes	2012-02-06	14	12	0
aibacachereyes	2012-05-07	437	382	0
aibacachereyes	2012-05-09	68	64	0
aibacachereyes	2012-05-14	146	146	0
aibacachereyes	2012-05-15	216	204	0
aibacachereyes	2012-05-16	32	32	0
aibacachereyes	2012-06-22	71	71	0
aibacachereyes	2012-07-12	4	4	0
aibacachereyes	2012-08-01	156	151	0
aibacachereyes	2012-08-03	4	4	0
aibacachereyes	2012-08-14	8	6	0
aibacachereyes	2012-08-15	466	429	0
aibacachereyes	2012-08-17	3	2	0
aibacachereyes	2012-09-24	15	12	0
aibacachereyes	2012-10-23	10	7	0
aibacachereyes	2012-10-30	272	75	0
aibacachereyes	2012-11-05	23	16	0
aibacachereyes	2012-11-06	131	81	0
aibacachereyes	2012-11-19	9	8	0
aighes	2012-02-29	40	24	0
aighes	2013-05-14	4	0	0
aldogl	2014-02-26	31	25	0
aldogl	2014-02-27	34	23	0
aldogl	2014-03-03	78	39	0
aldogl	2014-04-07	8	7	0
aldogl	2014-05-26	20	8	0
aldogl	2015-04-16	86	60	0
aldogl	2015-04-17	32	16	0
aleandres	2012-10-01	9	9	0
aleguiss	2015-02-18	6	6	0
alejher	2012-12-26	2	1	0
alekms07	2011-05-25	15	6	0
alemeli	2011-09-22	2	2	0
alemitrani	2014-09-09	5	1	0
alemitrani	2014-09-11	4	1	0
alemitrani	2014-09-12	4	4	0
alemitrani	2015-08-03	3	3	0
alexis collao	2013-09-09	23	21	0
alexrudd	2009-01-03	139	0	0
alexrudd	2009-01-04	206	0	0
alexrudd	2012-07-28	5	5	0
alexrudd	2012-07-29	114	112	0
alexrudd	2012-07-31	6	6	0
alexrudd	2012-08-01	9	9	0
alexrudd	2012-08-06	6	0	0
alfonso_	2014-09-10	64	64	0
allonai	2015-05-08	272	271	0
allycelones	2013-04-01	1	1	0
aloisita	2012-07-30	37	20	0
alsina	2010-12-29	69	63	0
alsina	2010-12-30	39	37	0
alsina	2011-01-03	114	113	0
alvaro	2009-06-12	6	6	0
alvaro-r	2014-10-02	22	18	0
alvaro-r	2014-10-05	15	14	0
amaquilar	2013-03-19	1	1	0
amillar	2009-05-19	2	0	0
amonares	2010-03-22	4	2	0
amonares	2010-03-23	3	2	0
amonares	2010-03-29	27	26	0
amonares	2010-03-30	12	9	0
amonares	2011-02-14	13	10	0
amonares	2011-02-26	10599	10599	0
amonares	2011-03-03	26	15	0
amonares	2011-04-20	42	39	0
amonares	2011-04-29	20	19	0
amonares	2011-05-06	44	40	0
amonares	2012-03-30	51	48	0
amonares	2012-04-24	1	1	0
amonares	2012-04-25	18	6	0
amonares	2012-05-25	1	1	0
amonares	2012-05-26	3	2	0
amonares	2012-08-04	4	3	0
amonares	2014-05-24	2	2	0
amonares	2014-10-23	29	5	0
amonares	2014-11-11	1	1	0
amonares	2014-11-13	81	59	0
amonares	2014-11-17	118	89	0
amonares	2014-11-18	20	8	0
amonares	2014-12-14	2	0	0
amonares	2014-12-16	45	43	0
amonares	2015-06-08	28	2	0
amonares	2015-06-28	3	1	0
amonares	2015-07-11	10	4	0
amuck	2011-04-15	47	27	0
amuck	2011-05-07	4	2	0
anahum	2013-02-27	17	15	0
anbe4711	2014-09-30	11	9	0
anbe4711	2014-11-16	22	17	0
anbe4711	2014-11-17	4	4	0
anbe4711	2014-11-18	5	5	0
anbe4711	2016-01-13	2	2	0
andifds	2010-08-31	21	18	0
andifds	2012-03-08	765	485	0
andreib	2013-04-23	1	0	0
andrewpmk	2010-02-28	163	50	0
andygol	2014-12-14	6	1	0
andygol	2015-03-22	18	8	0
andygol	2015-09-10	1	0	0
andygol	2015-10-22	2	0	0
anibalignacio	2014-09-20	2	1	0
antonbas	2015-01-02	13	6	0
antonbas	2015-01-05	3	0	0
aramire	2011-12-15	4	4	0
argg	2010-09-15	81	39	0
arielcardeal	2014-10-07	5	5	0
armadores	2013-09-11	5	4	0
arobinsoni	2015-09-29	11	11	0
artekus	2013-08-28	2	0	0
aterrile	2015-01-10	9	7	0
bacanchileno	2013-12-05	1	0	0
bahnpirat	2008-02-17	5	5	0
bahnpirat	2010-02-27	12	12	0
bahnpirat	2010-03-01	89	84	1
bahnpirat	2011-01-12	91	91	0
bahnpirat	2013-08-17	132	64	0
bahnpirat	2015-05-29	60	36	0
balladares	2012-07-24	2	2	0
balrog-kun	2009-07-22	21	0	0
batmanxcl	2010-03-30	3	3	0
batmanxcl	2011-06-07	1	0	0
batmanxcl	2011-07-24	1	1	0
bcrosby	2010-12-16	12	12	0
benjags	2014-08-11	9	0	0
benjags	2014-08-13	15	15	0
benjaminmejias	2012-04-28	4	2	0
bibliotank	2013-08-13	6	4	0
bicimapa_enzopolo	2014-12-04	16	3	0
bicimapa_enzopolo	2015-07-09	1	1	0
biere64	2015-09-14	5	5	0
bikepunk	2012-07-13	772	702	0
blakyto	2011-04-12	47	22	0
blitox	2015-09-08	5	5	0
bpierreb	2013-03-02	59	48	0
bpierreb	2013-03-05	223	151	0
bpierreb	2014-09-21	72	3	0
bvivi	2014-09-11	1	1	0
bypah88	2014-06-19	5	2	0
bypah88	2014-08-15	42	42	0
bypah88	2014-08-17	1	1	0
bypah88	2015-03-04	1	0	0
bypah88	2015-04-23	1	0	0
calfarome	2015-01-27	2	0	0
calfarome	2015-03-31	1	0	0
calfarome	2015-05-20	1	0	0
calfarome	2015-05-21	2	0	0
calfarome	2015-06-01	1	1	0
calfarome	2015-07-15	24	22	0
capuz	2012-03-01	13	6	0
capuz	2012-03-02	9	8	0
carlitos gomez	2011-09-11	90	83	0
carlos yokens	2015-01-09	22	18	0
carlos_1	2015-05-07	150	5	0
carlos_felo	2012-05-02	32	10	0
carlos_felo	2012-05-03	169	101	0
carlos_felo	2012-06-30	4	3	0
carlos_felo	2012-09-03	116	15	0
carlos_felo	2012-09-05	10	0	0
carlos_felo	2012-10-28	6	2	0
cbm	2009-08-05	4	0	0
ccampodonico	2012-02-08	22	6	0
ccampodonico	2012-03-01	2	1	0
cdavila	2012-05-11	29	3	0
cdavila	2013-05-21	1	0	0
cduarteguaman	2014-04-15	14	14	0
cello	2012-11-17	35	35	0
cephei1313	2015-05-19	10	1	0
cephei1313	2015-05-21	1	0	0
cephei1313	2015-09-06	237	146	0
cephei1313	2015-09-07	214	116	0
cephei1313	2015-09-08	13	12	0
cephei1313	2015-09-09	274	6	0
cephei1313	2015-09-13	5	5	0
cephei1313	2015-09-17	171	150	0
cephei1313	2015-09-18	50	50	0
cephei1313	2015-09-19	97	73	0
cephei1313	2015-09-20	317	289	0
cephei1313	2015-09-21	69	50	0
cephei1313	2015-09-22	90	72	0
cephei1313	2015-09-23	785	344	0
cephei1313	2015-09-26	65	56	0
cephei1313	2015-09-27	349	256	0
cephei1313	2015-09-29	3	0	0
cephei1313	2015-10-04	106	62	0
cephei1313	2015-10-05	22	7	0
cephei1313	2015-10-10	50	15	0
cephei1313	2015-10-12	85	79	0
cephei1313	2015-10-18	14	7	0
cephei1313	2015-10-20	32	28	0
cephei1313	2015-11-01	2	2	0
ceyockey	2010-02-28	14	1	0
ceyockey	2010-03-01	2	1	0
ceyockey	2010-03-02	1	0	0
ceyockey	2010-03-10	207	151	0
ceyockey	2010-03-11	79	70	0
cgu66	2010-10-12	1	0	0
cgu66	2011-02-03	1	0	0
cgu66	2012-03-24	1	0	0
cgu66	2012-03-26	1	0	0
cgu66	2012-03-28	3	0	0
cgu66	2013-03-23	2	0	0
charlino69	2012-12-04	4	1	0
charlotte dlh	2014-09-03	150	56	0
chdr	2010-07-28	37	9	0
chesergio	2011-04-12	3209	3173	0
chesergio	2011-04-13	2219	2209	0
chesergio	2011-04-14	5667	5660	0
chesergio	2011-04-15	7913	7888	0
chesergio	2011-04-18	9408	9397	0
chesergio	2011-04-19	2485	2484	0
chesergio	2011-04-20	3392	3376	0
chesergio	2011-04-25	5661	5660	0
chesergio	2011-04-26	1083	1081	0
chesergio	2011-04-27	1965	1964	0
chesergio	2011-04-28	2876	2875	0
chesergio	2011-04-29	3109	3109	0
chesergio	2011-05-02	1352	1352	0
chesergio	2011-05-03	1023	1023	0
chipote	2011-04-07	1	1	0
christophers2014	2014-09-16	6	6	0
christophers2014	2014-09-28	1	1	0
ciclista	2010-03-03	13	0	0
cimatosa	2012-05-11	4	3	0
ciudadaccesible	2011-10-26	1	1	0
ciudadaccesible	2011-12-07	1	1	0
ciudadaccesible	2012-02-27	2	2	0
ciudadaccesible	2012-07-05	1	1	0
claudioff	2010-04-12	18	1	0
claudioff	2011-04-08	4	0	0
cmaluend	2012-05-20	3	3	0
colate	2010-11-20	5	5	0
crackeber	2009-11-04	1	0	0
crisans	2013-07-26	13	0	0
crisbw	2012-03-02	5	4	0
crq	2011-08-16	1	1	0
csaldias	2012-04-29	32	20	0
cserpell	2013-09-29	11	11	0
cserpell	2014-07-06	10	7	0
cserpell	2014-07-18	1	0	0
cserpell	2014-08-19	1	0	0
cserpell	2014-10-05	1	1	0
cserpell	2014-10-24	2	0	0
cserpell	2014-11-21	2	1	0
cserpell	2014-11-26	4	0	0
cserpell	2014-12-19	4	2	0
cserpell	2015-01-02	8	6	0
cserpell	2015-01-27	1	1	0
cserpell	2015-04-12	1	1	0
cserpell	2015-04-15	3	0	0
cserpell	2015-05-25	5	5	0
cserpell	2015-05-27	31	21	0
cserpell	2015-06-09	3	3	0
cserpell	2015-06-27	1	0	0
cserpell	2015-07-09	1	1	0
cserpell	2015-07-15	4	4	0
cserpell	2015-07-24	56	56	0
cserpell	2015-07-28	4	4	0
cserpell	2015-08-04	20	16	0
cserpell	2015-08-05	31	30	0
cserpell	2015-09-11	6	6	0
cserpell	2015-09-14	1	1	0
cserpell	2015-10-15	1	1	0
cserpell	2015-10-31	1	1	0
cserpell	2015-12-01	1	1	0
cserpell	2015-12-07	4	3	0
cserpell	2015-12-28	5	5	0
cserpell	2015-12-29	2	2	0
cserpell	2016-01-06	1	1	0
cserpell	2016-01-07	1	1	0
cserpell	2016-01-12	12	12	0
cvillavicencio	2011-05-10	24	20	0
cvillavicenciog	2014-11-18	16	15	0
daavable	2015-04-01	1	0	0
damianverde	2010-12-05	1	1	0
danifariasm	2014-08-26	13	13	0
danifariasm	2014-08-27	81	64	0
danifariasm	2014-09-03	141	36	0
dannykath	2014-08-11	8	0	0
dannykath	2014-08-21	14	1	0
dannykath	2014-11-24	1	1	0
dannykath	2014-12-09	1	1	0
dannykath	2015-01-02	1	0	0
dannykath	2015-01-15	2	2	0
dannykath	2015-03-26	5	0	0
dannykath	2015-07-15	2	0	0
dannykath	2015-07-17	3	0	0
dannykath	2015-07-24	3	0	0
dannykath	2015-07-30	1	0	0
dannykath	2015-08-03	1	0	0
dannykath	2015-09-08	1	1	0
danzed	2013-10-28	1	0	0
darkinquirer	2010-08-15	66	35	0
darkinquirer	2010-08-16	27	10	0
dasher	2010-05-28	3	1	0
davidgimenezcsw	2015-07-06	7	7	0
davidgimenezcsw	2015-07-08	12	2	0
davidgimenezcsw	2015-07-13	1	1	0
davidgimenezcsw	2015-07-14	5	2	0
davidgimenezcsw	2015-11-20	1	1	0
davidgimenezcsw	2015-11-23	67	30	0
davidgimenezcsw	2015-11-25	33	13	0
davidgimenezcsw	2015-12-01	2	0	0
davisdrumkey	2012-03-28	3	1	0
davisdrumkey	2012-03-29	4	2	0
davisdrumkey	2013-07-26	6	0	0
dbusse	2011-11-25	1	0	0
dbusse	2011-11-28	30	1	0
dbusse	2011-11-29	175	14	0
dbusse	2011-12-08	41	1	0
dbusse	2011-12-09	328	24	0
dbusse	2011-12-10	491	29	0
dbusse	2011-12-13	125	8	0
dbusse	2011-12-15	27	0	0
dbusse	2011-12-17	2	0	0
dbusse	2011-12-20	179	56	0
dbusse	2011-12-22	136	21	0
dbusse	2011-12-25	2	2	0
dbusse	2011-12-27	563	36	0
dbusse	2011-12-29	4	0	0
dbusse	2012-01-07	327	21	0
dbusse	2012-01-08	276	37	0
dbusse	2012-01-09	67	6	0
dbusse	2012-01-10	19	4	0
dbusse	2012-01-11	34	3	0
dbusse	2012-01-12	112	5	0
dbusse	2012-01-13	199	30	0
dbusse	2012-01-14	50	6	0
dbusse	2012-01-15	482	65	0
dbusse	2012-01-16	54	0	0
dbusse	2012-01-17	1	0	0
dbusse	2012-01-23	13	8	0
dbusse	2012-02-04	25	3	0
dbusse	2012-03-17	2	0	0
dbusse	2012-03-24	12	0	0
dbusse	2012-03-28	2	2	0
dbusse	2012-04-15	99	15	0
dbusse	2012-04-17	2	1	0
dbusse	2012-06-26	1	0	0
dbusse	2012-06-30	3	0	0
dbusse	2012-07-05	21	0	0
dbusse	2012-08-05	512	49	0
dbusse	2012-08-06	649	128	0
dbusse	2012-08-07	700	120	0
dbusse	2012-08-08	488	130	0
dbusse	2012-08-09	502	40	0
dbusse	2012-08-10	212	71	0
dbusse	2012-08-11	293	67	0
dbusse	2012-08-16	131	7	0
