uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
589596	lxbarth	2012-09-01	11	1	10	0	11	1
589596	lxbarth	2012-10-01	1	1	0	0	1	1
589596	lxbarth	2015-01-01	8	7	7	0	8	7
1761121	lyndi1234	2013-09-01	3	2	0	0	3	2
1869442	lyrikles	2014-01-01	5	5	4	0	5	5
19845	m2m	2007-11-01	369	0	14	0	370	0
6367	mackerski	2011-11-01	30	25	30	0	31	25
42993	macronom	2012-11-01	1	0	0	0	1	0
1980117	madisgeo	2014-03-01	12	12	11	0	12	12
2014579	madisonallen	2014-04-01	1	1	1	0	2	1
924091	magicalka168309	2012-09-01	1	2	1	0	2	2
23017	maigel	2013-12-01	1	0	0	0	2	0
170817	makaeser	2009-10-01	16	16	15	0	16	16
44786	makracht	2011-04-01	30	20	24	0	31	20
1804804	malarky_88888	2013-11-01	1	0	0	0	1	0
128186	malcolmh	2013-05-01	50	0	28	0	57	0
128186	malcolmh	2013-06-01	6	0	1	0	0	0
128186	malcolmh	2013-11-01	8	0	5	0	8	0
128186	malcolmh	2014-09-01	1	0	0	0	1	0
683457	mapman07	2012-05-01	1	1	0	0	1	1
401297	mapmeld	2013-05-01	79	78	71	0	79	78
165061	mapper999	2012-09-01	1	0	0	0	1	0
165061	mapper999	2012-10-01	13	3	11	0	13	3
165061	mapper999	2012-11-01	42	32	42	0	43	32
793068	mappingformeyouandus	2012-08-01	1	1	0	0	1	1
635639	marathonJay	2012-03-01	4	2	1	0	4	2
2304621	marcello834	2014-09-01	3	3	3	0	4	3
1755512	mariahlstevens	2013-09-01	37	14	24	0	37	14
407401	markdaws	2011-02-01	4	4	3	0	4	4
158360	markuspeloquin	2013-11-01	38	0	37	0	38	0
577963	marook	2012-11-01	8	7	4	0	8	7
17857	marscot	2012-11-01	5	1	4	0	5	1
1757769	marsolk	2013-09-01	13	12	13	0	14	12
419152	marthabillie	2011-03-01	4	4	3	0	4	4
577816	martin0203	2014-10-01	385	375	384	0	385	375
376277	marylynne	2010-11-01	5	4	3	0	6	4
1860461	marysviller	2013-12-01	2	2	1	0	2	2
1870275	mashdots	2014-01-01	1	1	0	0	1	1
496851	master_axe	2011-08-01	0	0	0	0	1	0
2024979	matie cakes	2014-04-01	182	172	171	0	182	172
84010	matthewkenny	2008-12-01	3	0	1	0	3	0
84010	matthewkenny	2010-05-01	1	2	1	0	2	2
84010	matthewkenny	2010-09-01	3	3	2	0	4	3
84010	matthewkenny	2013-01-01	46	42	31	0	46	42
84010	matthewkenny	2014-06-01	1	1	1	0	2	1
84010	matthewkenny	2014-11-01	3	2	2	0	3	2
595221	matthieun	2013-04-01	14	7	9	0	15	7
595221	matthieun	2013-05-01	45	37	43	0	46	37
595221	matthieun	2013-11-01	4	0	3	0	4	0
595221	matthieun	2014-09-01	3	0	2	0	3	0
492807	mattropolis	2013-02-01	62	62	57	0	63	62
492807	mattropolis	2014-05-01	20	10	18	0	21	10
2066819	mattvalerio	2014-05-01	6	6	5	0	6	6
2557126	mawegner	2015-01-01	6	1	5	0	6	1
360392	maxerickson	2013-09-01	3	2	2	0	3	2
360392	maxerickson	2014-08-01	81	62	80	0	81	62
360392	maxerickson	2015-01-01	102	82	101	0	102	82
535749	maxim007	2011-10-01	12	12	11	0	12	12
161798	maximeguillaud	2012-11-01	5	1	3	0	6	1
55916	maxolasersquad	2012-11-01	4	3	4	0	5	3
55916	maxolasersquad	2012-12-01	1	0	0	0	1	0
55916	maxolasersquad	2014-04-01	1	0	0	0	1	0
107681	maxugglan	2014-07-01	3	2	1	0	3	2
2014516	mayawillem	2014-04-01	3	1	2	0	3	1
924830	maydayitsrachel	2012-09-01	1	1	1	0	2	1
1875877	maziarka	2014-01-01	1	1	0	0	1	1
1873058	mbenneman	2014-01-01	1	2	1	0	2	2
239227	mbrannock	2010-02-01	0	0	0	0	5	0
239227	mbrannock	2010-03-01	13	0	4	0	8	0
232136	mbrown	2014-09-01	12	12	11	0	12	12
2356584	mburger718	2014-09-01	4	4	3	0	4	4
238584	mcld	2013-02-01	1	0	1	0	2	0
1802940	mcmullan	2013-11-01	1	1	0	0	1	1
178186	mdk	2014-12-01	57	0	56	0	57	0
2358535	mdnagahashi	2014-09-01	3	1	1	0	4	1
1323731	melissawest2	2013-04-01	5	5	4	0	5	5
1543982	metrodriver	2013-07-01	483	471	423	0	483	471
1543982	metrodriver	2013-08-01	39	5	34	0	39	5
1543982	metrodriver	2013-09-01	97	90	71	0	98	90
30035	mfagan	2008-10-01	12	12	11	0	12	12
30035	mfagan	2008-12-01	10149	3270	1035	0	10150	3270
30035	mfagan	2009-01-01	8005	3180	1432	0	8168	3245
30035	mfagan	2009-02-01	5415	1900	1646	0	5254	1835
30035	mfagan	2009-03-01	83	55	50	0	84	55
30035	mfagan	2009-05-01	16	16	9	0	16	16
30035	mfagan	2009-07-01	314	225	107	0	315	225
30035	mfagan	2009-08-01	104	94	65	0	105	94
30035	mfagan	2009-09-01	115	75	46	0	116	75
30035	mfagan	2009-10-01	69	64	50	0	69	64
30035	mfagan	2009-11-01	2779	2488	2185	0	2779	2488
30035	mfagan	2009-12-01	226	208	184	0	227	208
30035	mfagan	2010-04-01	1722	1528	1206	0	1722	1528
30035	mfagan	2010-05-01	2851	2331	1987	0	2852	2331
30035	mfagan	2010-06-01	3031	2503	2336	0	3032	2503
30035	mfagan	2010-07-01	1559	1232	1088	0	1560	1232
30035	mfagan	2010-08-01	3846	3419	3144	0	3846	3419
30035	mfagan	2010-09-01	567	484	501	0	567	484
379381	mgoe	2012-10-01	1	0	0	0	1	0
379381	mgoe	2012-11-01	590	341	520	0	590	341
2526611	mgordon	2014-12-01	1	0	0	0	2	0
108737	mheine	2009-03-01	10	2	2	0	11	2
158678	mhendrick	2009-08-01	0	0	0	0	1	0
1329572	michael colvin	2014-01-01	2	0	1	0	2	0
1745172	michael0x2a	2013-09-01	405	338	390	0	406	338
398445	michalis	2011-01-01	29	21	22	0	29	21
219843	mides	2014-07-01	1	0	0	0	1	0
839999	mikeca103	2012-08-01	4	3	1	0	5	3
691999	mikestew	2013-01-01	510	488	465	0	510	488
691999	mikestew	2013-05-01	16	16	15	0	16	16
691999	mikestew	2014-03-01	56	55	52	0	56	55
843227	misterinteger	2012-08-01	4	5	3	0	5	5
920005	mitch72394	2012-09-01	1	1	0	0	1	1
756808	mitchellw	2012-07-01	7	5	3	0	8	5
2051954	mjmerin	2014-04-01	1	1	0	0	1	1
2353920	mlapke	2014-09-01	3	2	2	0	3	2
137572	mll1013	2012-06-01	204	189	192	0	204	189
137572	mll1013	2013-03-01	316	237	235	0	317	237
137572	mll1013	2013-06-01	34	34	32	0	34	34
137572	mll1013	2013-07-01	4	4	3	0	4	4
351722	mloar	2011-03-01	2	1	1	0	3	1
459422	mloftin	2011-05-01	0	1	0	0	1	1
615845	mlouns	2012-03-01	139	33	48	0	139	33
59870	mmarvick	2008-08-01	56	0	12	0	57	0
59870	mmarvick	2009-09-01	6	0	1	0	7	0
511546	mmmayumi	2011-08-01	0	1	0	0	1	1
113624	mojodna	2014-07-01	13	4	12	0	13	4
113624	mojodna	2014-08-01	165	103	162	0	165	103
1899014	mollyconnelly	2014-01-01	1	1	0	0	1	1
2358847	molsen26	2014-09-01	1	1	0	0	1	1
2358793	molzdavis	2014-09-01	1	1	0	0	1	1
1875645	monkeyfish	2014-01-01	39	10	34	0	40	10
1875645	monkeyfish	2014-09-01	17	5	16	0	17	5
1875645	monkeyfish	2014-11-01	24	12	16	0	24	12
447753	monkeystyping	2011-05-01	33	33	24	0	33	33
223675	moojieturtle	2010-01-01	213	164	156	0	214	164
223675	moojieturtle	2011-03-01	40	40	40	0	41	40
332709	moosejaw	2011-11-01	186	99	139	0	187	99
365883	morganvenable	2011-02-01	4	1	1	0	5	1
285512	moses51971	2010-05-01	3	3	2	0	3	3
427020	motia	2011-03-01	0	1	0	0	1	1
511540	mousse519	2011-08-01	2	2	0	0	2	2
243964	mpg	2010-03-01	10	11	8	0	11	11
2532568	mr_martacus	2014-12-01	89	87	88	0	89	87
442810	mrityu	2012-01-01	2	2	1	0	2	2
222216	mrlerner	2010-01-01	3	3	1	0	3	3
222216	mrlerner	2010-08-01	9	8	2	0	10	8
593205	msdess	2012-11-01	16	0	15	0	16	0
10371	msiebuhr	2009-09-01	173	124	59	0	173	124
209841	mstoddard	2010-06-01	2	0	1	0	2	0
2486253	mtpmedia	2014-11-01	48	45	47	0	48	45
467509	muelnet	2011-06-01	16	15	1	0	16	15
467509	muelnet	2012-04-01	0	1	0	0	1	1
616774	mueschel	2012-11-01	232	228	228	0	232	228
616774	mueschel	2014-09-01	13	0	12	0	13	0
647133	mulupuru	2012-04-01	7	6	6	0	7	6
8909	mvexel	2012-03-01	33	33	31	0	33	33
8909	mvexel	2013-10-01	3	0	2	0	3	0
8909	mvexel	2014-02-01	10	3	8	0	10	3
8909	mvexel	2014-03-01	10	1	9	0	10	1
8909	mvexel	2014-08-01	3	3	2	0	3	3
2132468	mwra-uk	2014-06-01	6	3	5	0	6	3
779232	myscode	2013-01-01	2	0	0	0	3	0
1106095	mziehm	2013-02-01	1	1	0	0	1	1
421520	n0rd	2014-08-01	3	2	2	0	3	2
421520	n0rd	2014-09-01	28	23	27	0	28	23
318696	n76	2014-02-01	3	0	2	0	3	0
1210979	naanastoudt	2013-03-01	2	2	1	0	2	2
1666496	nadus	2013-07-01	13	5	12	0	13	5
2014790	naro_812000	2014-04-01	2	2	1	0	2	2
856020	narwhalofages	2012-09-01	269	151	246	0	269	151
1703786	nauseouscrow	2013-09-01	8	7	7	0	8	7
1703786	nauseouscrow	2014-05-01	3	3	2	0	3	3
678281	ndiggity	2014-03-01	13	3	12	0	13	3
678281	ndiggity	2014-04-01	71	14	70	0	71	14
678281	ndiggity	2014-05-01	1	0	0	0	1	0
678281	ndiggity	2014-06-01	16	2	15	0	16	2
407386	neilbl	2011-02-01	4	4	3	0	4	4
407431	nellyP	2011-02-01	16	16	15	0	16	16
1835512	nereocystis	2015-01-01	2	0	1	0	2	0
36694	neufeind	2008-08-01	2	0	0	0	3	0
16591	neuhausr	2011-10-01	0	0	0	0	1	0
16591	neuhausr	2012-10-01	23	6	8	0	23	6
16591	neuhausr	2012-11-01	168	137	135	0	168	137
16591	neuhausr	2014-02-01	27	20	26	0	27	20
16591	neuhausr	2014-10-01	7	5	3	0	7	5
16591	neuhausr	2014-12-01	70	54	68	0	70	54
113450	nfgusedautoparts	2012-11-01	0	0	0	0	1	0
1697	nickb	2009-10-01	6	4	3	0	7	4
1431704	nickrobison	2013-05-01	12	11	0	0	12	11
1431704	nickrobison	2013-08-01	4	3	2	0	5	3
1009211	nicolas17	2014-10-01	1169	1064	1160	0	1169	1064
407389	nikai	2011-02-01	3	4	0	0	4	4
48879	niten	2013-01-01	46	47	13	0	47	47
173918	njaard	2013-11-01	1	0	0	0	1	0
173918	njaard	2014-12-01	4	0	3	0	4	0
12434	nm7s9	2012-09-01	280	116	219	0	280	116
12434	nm7s9	2012-11-01	11	0	7	0	11	0
55774	nmixter	2009-11-01	334	334	333	0	334	334
1723315	noahcharris	2013-08-01	1	1	0	0	1	1
91568	noliver	2012-07-01	4	0	2	0	5	0
91568	noliver	2013-10-01	0	0	0	0	21	17
91568	noliver	2013-11-01	68	40	58	0	47	23
1884557	novice_engineer	2014-01-01	20	5	10	0	20	5
1884557	novice_engineer	2014-03-01	7	4	2	0	7	4
1818727	number1george	2013-11-01	2	1	1	0	2	1
407387	numbr1draftpick	2011-02-01	1	2	0	0	2	2
1393439	nwcrc	2013-04-01	2	2	1	0	2	2
87364	o4tuna	2008-12-01	67	67	50	0	68	67
87364	o4tuna	2011-12-01	13	13	12	0	13	13
87364	o4tuna	2012-01-01	5	1	4	0	5	1
933797	oba510	2013-03-01	1	0	0	0	1	0
933797	oba510	2014-10-01	189	134	188	0	189	134
1209932	oddityoverseer	2013-03-01	1	0	0	0	1	0
315848	odelay_tomato	2010-07-01	24	17	7	0	25	17
45243	odna	2012-11-01	42	0	28	0	43	0
212111	okilimu	2010-07-01	4	0	3	0	4	0
212111	okilimu	2014-07-01	1	0	0	0	1	0
511542	okome@	2011-08-01	15	7	0	0	16	7
1875707	oksanyk	2014-01-01	2	2	1	0	2	2
1811853	olaf1000	2014-04-01	1	0	0	0	2	0
1651798	oldenburg69	2013-12-01	2	2	1	0	2	2
1651798	oldenburg69	2014-08-01	2	2	1	0	2	2
169004	oldtopos	2012-11-01	157	36	114	0	157	36
169004	oldtopos	2012-12-01	131	54	102	0	131	54
169004	oldtopos	2013-01-01	12	0	8	0	13	0
169004	oldtopos	2013-02-01	165	45	89	0	166	45
500818	oleksii	2012-10-01	10	11	1	0	11	11
500818	oleksii	2012-11-01	10	10	9	0	10	10
924175	olivia_espinoza	2012-09-01	4	4	1	0	4	4
924175	olivia_espinoza	2012-10-01	3	0	1	0	4	0
1845844	openstreetTTP	2014-03-01	3	0	1	0	3	0
113375	oranv	2009-04-01	16	0	2	0	17	0
113375	oranv	2014-06-01	0	0	0	0	18	6
113375	oranv	2014-07-01	18	6	17	0	0	0
167417	osm-sputnik	2012-09-01	18	12	17	0	19	12
167417	osm-sputnik	2012-11-01	4	1	2	0	4	1
167417	osm-sputnik	2013-11-01	1	0	0	0	1	0
414236	osm2xp	2011-12-01	1286	1276	1047	0	1286	1276
290124	osmanon31459	2010-05-01	54	11	6	0	55	11
103131	osmkobe	2013-06-01	2	2	1	0	2	2
210173	osmmaker	2012-03-01	0	0	0	0	1	0
2559216	ottdavid11	2015-01-01	0	1	0	0	1	1
1813732	ottercove	2013-11-01	340	216	252	0	340	216
1617054	oyam	2014-09-01	8	0	7	0	8	0
1949171	ozten	2014-02-01	0	0	0	0	1	0
1956097	p-mac	2014-02-01	3	2	2	0	3	2
645729	padegiorgi	2012-04-01	6	6	2	0	6	6
1940467	pag3rd	2014-02-01	1	1	0	0	1	1
1739539	papapenguin	2013-09-01	18	11	2	0	19	11
5112	parsingphase	2006-12-01	3	3	2	3	3	3
60401	patrickdorpmidden	2008-12-01	13	0	0	0	14	0
91499	paulmach	2013-09-01	137	43	126	0	137	43
91499	paulmach	2013-10-01	182	42	181	0	182	42
91499	paulmach	2014-06-01	48	20	47	0	48	20
91499	paulmach	2014-07-01	1	0	1	0	2	0
91499	paulmach	2014-11-01	1170	661	1129	0	1170	661
1791705	paulmcleary	2014-03-01	2	2	0	0	3	2
1791705	paulmcleary	2014-04-01	0	1	0	0	1	1
2586519	pawelb0	2015-01-01	5	1	3	0	5	1
1839680	pawpup	2013-12-01	66	0	65	0	66	0
2162974	pdelon	2014-10-01	200	193	193	0	200	193
649304	pdub2k	2012-04-01	4	4	2	0	4	4
1802285	pecknoldrules	2013-11-01	8	8	7	0	8	8
296402	pepekraft	2010-06-01	8	3	2	0	8	3
553197	periwink	2011-11-01	1	1	0	0	1	1
560219	peter sibley	2011-11-01	4	4	3	0	4	4
652179	phatrice	2012-04-01	6	2	2	0	6	2
197974	phbrown	2009-11-01	3	2	2	0	4	2
842813	phlustik	2013-06-01	15	13	11	0	16	13
656802	phoenixgames	2012-04-01	3	3	2	0	3	3
2561941	photogTM	2015-01-01	26	25	25	0	26	25
1425445	phredric	2013-05-01	19	19	18	0	19	19
1963135	piluke	2014-07-01	1	1	0	0	1	1
713220	pino149	2012-06-01	1	1	0	0	1	1
80151	pjna	2011-02-01	30	26	29	0	30	26
291298	pkm	2012-09-01	31	31	30	0	31	31
291298	pkm	2013-03-01	91	83	82	0	92	83
407395	plenson	2011-02-01	4	4	3	0	4	4
2087539	pmakevin	2014-12-01	1	1	1	0	2	1
2504847	pmwinc	2014-12-01	0	1	0	0	1	1
355617	pnorman	2011-10-01	0	0	0	0	1	0
355617	pnorman	2012-07-01	0	0	0	0	1	0
355617	pnorman	2012-10-01	192	174	178	0	193	174
355617	pnorman	2013-04-01	885	686	765	0	918	693
355617	pnorman	2013-05-01	4480	3079	3781	0	4447	3072
355617	pnorman	2014-03-01	347	328	346	0	347	328
355617	pnorman	2014-06-01	81	81	80	0	81	81
355617	pnorman	2014-12-01	4	4	3	0	4	4
392827	pnorman_mechanical	2013-11-01	806	0	790	0	806	0
1872948	pnwmorden	2014-01-01	0	1	0	0	1	1
2416092	pohokey	2014-10-01	86	86	82	0	86	86
544912	popoonworld	2011-10-01	1	1	0	0	1	1
2482805	popovgoschik	2014-11-01	0	0	0	0	1	0
500627	powderhound2	2011-08-01	0	1	0	0	1	1
500627	powderhound2	2011-12-01	0	1	0	0	1	1
473786	praxx	2011-06-01	3	3	0	0	3	3
473786	praxx	2011-07-01	1	1	0	0	1	1
304169	psagers	2010-06-01	5	4	3	0	6	4
5748	pschonmann	2012-11-01	61	30	57	0	61	30
5748	pschonmann	2012-12-01	223	0	0	0	224	0
229697	pslarkin	2014-03-01	61	39	52	0	61	39
229697	pslarkin	2014-04-01	1	0	0	0	1	0
229697	pslarkin	2014-06-01	2	2	1	0	2	2
1888837	psy-duck	2014-01-01	7	6	4	0	7	6
651761	psyphen	2013-01-01	3	4	0	0	4	4
640620	punim	2012-03-01	5	5	1	0	5	5
572978	puzzlr	2012-04-01	24	7	16	0	25	7
2253271	pvpv	2014-08-01	15	15	14	0	15	15
382230	pwilson	2010-12-01	6	6	3	0	7	6
1966825	pxYyFQZkbA	2014-03-01	72	47	67	0	72	47
270456	pyrog	2014-10-01	4	0	3	0	4	0
270456	pyrog	2014-12-01	1	0	0	0	2	0
2014512	python053	2014-04-01	1	1	0	0	1	1
14892	qowiboy	2009-06-01	44	31	30	0	44	31
1528039	quatschlau	2013-06-01	1	0	0	0	1	0
1249595	quickdraw	2013-03-01	1	0	1	0	2	0
36894	rab	2012-11-01	1	0	0	0	1	0
163976	raine	2012-02-01	0	1	0	0	1	1
511585	rairerurero	2011-08-01	7	4	0	0	8	4
2140629	rambudo	2014-06-01	7521	6242	6908	0	7590	6274
2140629	rambudo	2014-07-01	6492	5929	6365	0	6423	5897
2140629	rambudo	2014-10-01	2	0	1	0	2	0
2140629	rambudo	2015-01-01	784	613	779	0	784	613
2444780	random23	2014-11-01	12	12	11	0	12	12
715933	ranitg	2012-08-01	1	2	1	0	2	2
715933	ranitg	2012-09-01	0	1	0	0	1	1
1325766	rareEntity	2013-04-01	1	0	0	0	1	0
1782745	rcorbett	2013-10-01	3	3	2	0	3	3
1782745	rcorbett	2013-11-01	41	40	40	0	42	40
1782745	rcorbett	2014-08-01	41	27	37	0	41	27
20013	rcr	2008-04-01	49	42	19	0	50	42
618282	rduecyg	2013-07-01	407	407	406	0	407	407
345090	rebcabin	2011-02-01	65	18	18	0	66	18
345090	rebcabin	2011-07-01	141	128	89	0	141	128
345090	rebcabin	2012-09-01	774	479	295	0	775	479
2202495	recliner911	2014-07-01	12	12	11	0	12	12
2045430	redjen	2014-04-01	32	20	30	0	32	20
694753	regorman	2012-06-01	12	4	5	0	12	4
694753	regorman	2012-12-01	27	26	27	0	31	27
694753	regorman	2013-01-01	426	404	372	0	423	403
1118731	reilly3000	2013-07-01	1	0	0	0	1	0
1947731	rellingwood	2014-02-01	145	145	144	0	145	145
322178	rgreinho	2012-11-01	2022	1873	1985	0	2023	1873
322178	rgreinho	2013-03-01	1793	1699	1722	0	1794	1699
322178	rgreinho	2013-04-01	2010	1967	1955	0	2011	1967
322178	rgreinho	2014-06-01	10	10	9	0	10	10
322178	rgreinho	2014-07-01	342	314	341	0	342	314
322178	rgreinho	2014-08-01	97	97	96	0	97	97
655609	rhialto	2012-04-01	1	1	0	0	1	1
1756605	rhoiby	2013-09-01	1	1	0	0	1	1
1755570	rhys slee	2013-09-01	1	1	0	0	1	1
712208	richard worl	2012-11-01	2	1	1	0	2	1
1874233	richdoc	2014-01-01	1	1	0	0	1	1
25255	richknox	2009-09-01	2	0	0	0	3	0
47892	richlv	2012-11-01	57	16	25	0	58	16
252811	rickmastfan67	2011-04-01	3	0	1	0	4	0
1682907	rinkerco	2013-07-01	109	110	109	0	110	110
586964	riordabr	2013-08-01	54	5	32	0	54	5
338789	rivercox	2010-08-01	5	6	1	0	6	6
338789	rivercox	2013-03-01	3	1	0	0	3	1
439060	rjm619	2011-04-01	1	1	0	0	1	1
472393	rjr	2011-06-01	9	8	8	0	9	8
1755595	rjr12	2013-09-01	2	2	0	0	2	2
1195287	rmcurtis	2013-01-01	1	0	0	0	1	0
1872670	rms_music5	2014-01-01	0	1	0	0	1	1
506220	robatron	2012-03-01	8	0	7	0	8	0
336460	robgeb	2012-05-01	338	336	336	0	338	336
336460	robgeb	2012-07-01	61	44	58	0	61	44
336460	robgeb	2012-08-01	406	404	403	0	406	404
336460	robgeb	2012-10-01	4	4	3	0	4	4
281217	robinfairchild	2010-05-01	0	1	0	0	1	1
439676	robinp	2011-04-01	0	1	0	0	1	1
2248465	robkornfeld	2014-08-01	1	1	0	0	1	1
428360	robytex	2012-01-01	10	8	6	0	10	8
2591480	rogoman	2015-01-01	1	0	0	0	1	0
8703	rolandg	2012-11-01	28	16	26	0	28	16
8703	rolandg	2013-03-01	576	504	536	0	576	504
651816	romines	2012-04-01	10	9	9	0	10	9
652623	ronicat	2012-05-01	141	137	132	0	142	137
1717802	rosvicl	2013-08-01	17	0	4	0	17	0
2437274	rrefoy	2014-10-01	5	5	4	0	5	5
2014544	rtriggsjr	2014-04-01	1	1	0	0	1	1
701391	rtsfred3	2013-12-01	17	17	16	0	17	17
227489	rubillionaire	2010-03-01	1	1	0	0	1	1
199905	runbananas	2012-08-01	4	2	2	0	5	2
88337	ruph	2013-11-01	249	248	248	0	249	248
1214881	ryandrake	2013-02-01	14	0	4	0	15	0
1214881	ryandrake	2013-04-01	224	31	206	0	224	31
1975448	ryanwa	2014-03-01	1	1	0	0	1	1
700050	sRasmussen	2012-06-01	184	184	184	0	185	184
700050	sRasmussen	2012-11-01	313	312	308	0	313	312
1412153	s_matthews	2013-05-01	1	1	0	0	2	1
1412153	s_matthews	2013-06-01	15137	15135	15102	0	15137	15135
1412153	s_matthews	2013-07-01	4620	4620	4618	0	4620	4620
1412153	s_matthews	2014-12-01	6	0	5	0	6	0
454589	sabas88	2012-11-01	5	1	3	0	5	1
1755572	sabrinaboo	2013-09-01	1	2	0	0	2	2
7591	sadam	2007-12-01	852	853	514	29	853	853
7591	sadam	2012-11-01	1	0	0	0	1	0
236172	saikofish	2011-08-01	61	59	48	0	61	59
236172	saikofish	2014-05-01	23	2	22	0	23	2
2014443	sajones	2014-04-01	5	5	3	0	5	5
76002	salix01	2012-11-01	5	0	4	0	5	0
5974	samlarsen1	2012-11-01	7	7	5	0	8	7
1874714	samnorton	2014-01-01	1	1	0	0	1	1
1722982	sampsyo	2013-08-01	1	0	0	0	1	0
1756259	santana94	2013-09-01	2	3	2	0	3	3
1702182	sayshere	2013-08-01	11	10	10	0	11	10
36028	sc694	2008-04-01	273	0	58	0	274	0
36028	sc694	2012-07-01	2743	2621	2513	0	2743	2621
36028	sc694	2013-09-01	226	219	192	0	226	219
118134	scai	2011-12-01	241	165	230	0	241	165
118134	scai	2012-11-01	6	0	4	0	6	0
246870	scarecrow93	2010-03-01	462	173	145	0	463	173
246870	scarecrow93	2011-12-01	22	16	13	0	23	16
26415	scearley	2008-02-01	92	0	2	0	93	0
26415	scearley	2011-09-01	2	0	2	0	3	0
26415	scearley	2012-04-01	4	4	3	0	4	4
26415	scearley	2013-06-01	42	39	18	0	42	39
26415	scearley	2013-07-01	28	26	21	0	29	26
26415	scearley	2013-10-01	3	0	2	0	3	0
289600	schmerzbereiter	2012-09-01	125	125	107	0	125	125
877012	scottcha	2012-09-01	131	131	74	0	131	131
1118789	scottveirs	2012-12-01	1	1	0	0	1	1
2601744	sctrojan79	2015-01-01	201	160	161	0	201	160
387052	sderman	2011-06-01	0	1	0	0	1	1
1715576	sea duck	2013-08-01	827	489	808	0	827	489
1715576	sea duck	2013-09-01	2006	1712	1935	0	2006	1712
1715576	sea duck	2013-10-01	2540	1295	2464	0	2540	1295
1715576	sea duck	2013-11-01	2578	1941	2552	0	2578	1941
1715576	sea duck	2013-12-01	701	554	658	0	701	554
1715576	sea duck	2014-01-01	0	0	0	0	1	1
1715576	sea duck	2014-02-01	1	1	0	0	0	0
2012921	sealocal	2014-04-01	31	5	26	0	31	5
684843	seattle-buildings	2012-05-01	45481	45478	45157	0	45481	45478
692614	seattlefyi	2012-05-01	105	101	92	0	130	107
692614	seattlefyi	2012-06-01	141	107	58	0	116	101
692614	seattlefyi	2012-08-01	69	59	59	0	70	59
692614	seattlefyi	2012-09-01	188	151	175	0	189	151
692614	seattlefyi	2012-10-01	170	160	88	0	170	160
692614	seattlefyi	2012-11-01	711	634	624	0	711	634
692614	seattlefyi	2012-12-01	102	71	69	0	102	71
692614	seattlefyi	2013-01-01	31	20	25	0	31	20
692614	seattlefyi	2013-02-01	4119	4083	4063	0	4120	4083
692614	seattlefyi	2013-03-01	3430	3426	3346	0	3430	3426
692614	seattlefyi	2013-04-01	446	331	417	0	446	331
692614	seattlefyi	2013-05-01	446	401	435	0	1482	1436
692614	seattlefyi	2013-06-01	75556	75396	75241	0	74545	74379
692614	seattlefyi	2013-07-01	11241	11220	10850	0	11218	11202
692614	seattlefyi	2013-08-01	190	57	106	0	190	57
692614	seattlefyi	2013-09-01	46	1	39	0	47	1
692614	seattlefyi	2013-10-01	136	25	99	0	136	25
692614	seattlefyi	2013-11-01	161	78	142	0	161	78
692614	seattlefyi	2013-12-01	66	47	56	0	69	49
692614	seattlefyi	2014-01-01	86	57	70	0	84	55
692614	seattlefyi	2014-02-01	646	204	513	0	649	204
692614	seattlefyi	2014-03-01	189	93	165	0	186	93
692614	seattlefyi	2014-04-01	271	194	257	0	274	194
692614	seattlefyi	2014-05-01	165	53	152	0	162	53
692614	seattlefyi	2014-06-01	73	29	65	0	73	29
692614	seattlefyi	2014-07-01	250	118	235	0	251	118
692614	seattlefyi	2014-08-01	373	187	350	0	373	187
692614	seattlefyi	2014-09-01	380	272	378	0	384	275
692614	seattlefyi	2014-10-01	286	183	278	0	282	180
692614	seattlefyi	2014-11-01	166	111	159	0	168	113
692614	seattlefyi	2014-12-01	149	94	142	0	147	92
692614	seattlefyi	2015-01-01	142	71	141	0	142	71
1717141	seattlescout	2013-08-01	5	3	2	0	5	3
1717141	seattlescout	2013-10-01	773	272	285	0	774	272
1717141	seattlescout	2013-11-01	3	2	1	0	3	2
1717141	seattlescout	2013-12-01	15	10	14	0	16	10
1717141	seattlescout	2014-03-01	1	1	0	0	1	1
1948185	selfnature	2014-02-01	6	3	2	0	6	3
1948185	selfnature	2014-04-01	10	5	6	0	10	5
1900365	seltzered	2014-09-01	8	4	8	0	9	4
192360	semanticist	2011-12-01	4	3	0	0	4	3
192360	semanticist	2012-10-01	34	11	21	0	35	11
407412	sergal	2011-02-01	124	14	110	0	124	14
712451	sflammia	2012-06-01	0	1	0	0	1	1
525312	sfreelan	2013-07-01	515	364	389	0	515	364
188515	shaft4020	2013-11-01	5	5	4	0	5	5
1756692	shaylabrookell	2013-09-01	1	1	1	0	2	1
1873865	shaytrox	2014-01-01	0	1	0	0	1	1
1875709	shchuchik	2014-01-01	1	1	0	0	1	1
1783114	shinybrightskies	2013-10-01	5	3	4	0	5	3
511555	shoga	2011-08-01	7	5	1	0	7	5
77261	shogungt	2009-06-01	126	0	2	0	127	0
2431410	shortnick	2014-10-01	7	7	6	0	7	7
2015009	sierralavelle425	2014-04-01	4	2	2	0	4	2
945668	silent voyager	2012-10-01	54	54	51	0	55	54
945668	silent voyager	2012-12-01	206	134	127	0	207	134
137	simone	2012-07-01	20	13	18	0	20	13
2498752	simpkibm	2014-12-01	26	26	25	0	26	26
2014289	sintunglau429	2014-04-01	11	9	8	0	11	9
