uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1438932	ukarabey	2013-05-01	3	1	2	2	0	0	0	0	0	5	2	0.4
185264	Victor Cighir	2010-04-01	3	4	0	2	0	0	0	0	0	5	0	0
2906378	Enes Taha sELEK	2015-05-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
1269669	nilgül	2013-03-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
1751908	Blues Brothers	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1751908	Blues Brothers	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1751908	Blues Brothers	2015-07-01	0	0	0	0	0	0	3	0	0	3	0	0
812254	Ali Veli	2012-08-01	3	4	2	2	1	1	0	0	0	5	3	0.6
1760571	depardizayn	2013-09-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
2619705	Corentin A	2015-01-01	2	1	0	0	0	0	0	0	0	2	0	0
2619705	Corentin A	2015-02-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
3071961	Bilge Can Gürer	2015-07-01	1	1	0	5	1	3	0	0	0	6	3	0.5
2416481	bilginso	2014-10-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
342572	Yusuf İsmail Bal	2011-08-01	3	3	2	3	0	0	0	0	0	6	2	0.3333333333333333
16821	geraki	2013-02-01	0	0	0	4	0	0	1	0	0	5	0	0
71631	andrewsh	2013-09-01	0	0	0	6	0	3	0	0	0	6	3	0.5
1821253	orhant	2013-11-01	4	0	3	2	0	1	0	0	0	6	4	0.6666666666666666
1815618	gürpınar ışık otomotiv	2013-11-01	2	2	2	3	0	3	0	0	0	5	5	1
181135	Manu1400	2013-03-01	2	0	0	0	0	0	0	0	0	2	0	0
181135	Manu1400	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
181135	Manu1400	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
181135	Manu1400	2015-08-01	0	0	0	2	1	1	0	0	0	2	1	0.5
1892752	Eserbekar	2014-01-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
599429	randomguy666	2012-10-01	5	3	4	0	0	0	0	0	0	5	4	0.8
2824157	Charted Territory	2015-04-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1705155	Emre Hasegeli	2013-08-01	2	2	1	4	0	4	0	0	0	6	5	0.8333333333333334
3373267	ECEMK	2015-11-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
3017424	mahiryildirim	2015-06-01	5	4	4	1	1	1	0	0	0	6	5	0.8333333333333334
678062	ugurcanozmen	2012-05-01	6	6	5	0	0	0	0	0	0	6	5	0.8333333333333334
1237563	bgoral	2013-02-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
70193	trakais	2014-03-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
545798	MomoTUM	2011-11-01	4	4	4	1	1	0	0	0	0	5	4	0.8
2364981	stozgur	2014-09-01	5	1	1	0	0	0	0	0	0	5	1	0.2
311036	haavee	2014-01-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
154991	robhedrick	2009-11-01	0	0	0	6	0	4	0	0	0	6	4	0.6666666666666666
2398481	studangerous	2014-10-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
2398481	studangerous	2015-05-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
156701	trapgate	2009-08-01	5	5	3	0	0	0	0	0	0	5	3	0.6
599877	edurmus	2012-02-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
3536590	CodeERP	2016-01-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2305481	intizar	2014-09-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
2181527	Fatih Elgaz	2014-07-01	3	2	2	3	2	2	0	0	0	6	4	0.6666666666666666
2721501	dirim	2015-03-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
70145	schneibva	2014-04-01	6	4	3	0	0	0	0	0	0	6	3	0.5
2402526	Sinpaş GYO	2014-10-01	4	4	1	2	2	1	0	0	0	6	2	0.3333333333333333
481533	dbaron	2015-05-01	0	0	0	5	0	4	0	0	0	5	4	0.8
1777096	fenasi	2013-10-01	0	0	0	0	0	0	5	0	0	5	0	0
2511638	KenanARICI	2014-12-01	5	2	2	0	0	0	0	0	0	5	2	0.4
364968	erol	2010-12-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2159221	TakasCoin	2014-07-01	3	4	0	2	1	1	0	0	0	5	1	0.2
387777	msdetroit	2013-11-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
1845176	Uygar	2013-12-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2482040	wakeldan	2014-11-01	2	1	1	4	1	4	0	0	0	6	5	0.8333333333333334
2515590	ybehlevan	2014-12-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
3396383	batutur	2015-11-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2247804	krmbzds	2014-08-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1082631	can ertas	2012-11-01	1	1	0	5	0	1	0	0	0	6	1	0.16666666666666666
1017739	Attl	2012-10-01	4	4	3	2	0	1	0	0	0	6	4	0.6666666666666666
2772193	haritametod	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2772193	haritametod	2015-11-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1901413	sedergine	2014-09-01	2	1	1	4	1	3	0	0	0	6	4	0.6666666666666666
2832303	wegocebu	2015-04-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1868435	yigit136	2014-01-01	4	0	0	1	0	1	0	0	0	5	1	0.2
2869524	Kerim Kaan	2015-04-01	4	3	3	2	1	2	0	0	0	6	5	0.8333333333333334
1214081	ozgurms	2013-01-01	6	6	4	0	0	0	0	0	0	6	4	0.6666666666666666
64578	Serpens	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
64578	Serpens	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
64578	Serpens	2015-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
64578	Serpens	2015-02-01	1	0	0	0	0	0	0	0	0	1	0	0
824356	PSG	2012-08-01	4	5	2	1	1	0	0	0	0	5	2	0.4
3272286	manings	2015-11-01	0	0	0	6	4	5	0	0	0	6	5	0.8333333333333334
2682278	omermerturlu	2015-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
99386	masti	2013-04-01	0	0	0	3	0	1	1	0	0	4	1	0.25
1186782	namikerdogan	2013-01-01	1	2	1	3	1	1	0	0	0	4	2	0.5
1651798	oldenburg69	2013-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1651798	oldenburg69	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
1651798	oldenburg69	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1651798	oldenburg69	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1914176	Alper Erkman	2014-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
574675	Bálint	2013-11-01	0	0	0	5	3	3	0	0	0	5	3	0.6
1868411	asanakin	2014-01-01	3	4	0	1	1	1	0	0	0	4	1	0.25
1229258	Alpan Karaca	2013-02-01	4	3	2	0	0	0	0	0	0	4	2	0.5
127606	loir	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
127606	loir	2012-09-01	0	0	0	0	0	0	1	0	0	1	0	0
127606	loir	2013-07-01	0	0	0	0	0	0	1	0	0	1	0	0
2104557	falko_romeo	2014-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
176838	HAKAN25	2009-09-01	0	0	0	5	0	0	0	0	0	5	0	0
1923378	fkivilcim	2014-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
694166	soilatach	2012-06-01	4	4	0	0	0	0	0	0	0	4	0	0
1937850	Organize Edelim	2014-02-01	3	1	2	1	0	1	0	0	0	4	3	0.75
57628	Domcsi	2014-12-01	4	0	4	0	0	0	0	0	0	4	4	1
705210	suleymanhut	2012-06-01	2	3	1	2	1	0	0	0	0	4	1	0.25
1346142	ersinkarakoc	2013-04-01	4	4	3	1	1	0	0	0	0	5	3	0.6
66252	sam-son	2015-11-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1911765	lks1	2016-01-01	3	1	2	2	0	2	0	0	0	5	4	0.8
1953368	KoMiNiX	2014-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
3206327	fraughtwithsounds	2015-10-01	2	2	1	2	1	2	0	0	0	4	3	0.75
3206327	fraughtwithsounds	2015-11-01	1	1	0	0	0	0	0	0	0	1	0	0
2858648	Thechamurz	2015-04-01	5	5	4	0	0	0	0	0	0	5	4	0.8
39458	Tobias Seidel	2015-01-01	2	1	1	3	0	3	0	0	0	5	4	0.8
48262	Harika	2008-06-01	0	0	0	1	0	1	0	0	0	1	1	1
48262	Harika	2008-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
990650	Duygu	2012-10-01	3	3	2	2	0	1	0	0	0	5	3	0.6
3343021	Theraga	2015-10-01	4	2	2	0	0	0	0	0	0	4	2	0.5
715411	jx1587	2012-06-01	0	1	0	3	0	0	0	0	0	3	0	0
715411	jx1587	2012-07-01	1	1	0	0	0	0	0	0	0	1	0	0
98821	Julien_N	2015-11-01	3	0	0	1	0	0	0	0	0	4	0	0
1245873	a11i9at0r	2013-03-01	4	1	2	0	0	0	0	0	0	4	2	0.5
626611	darmava	2012-03-01	3	3	2	2	1	2	0	0	0	5	4	0.8
1058986	Ercan Met	2014-05-01	0	0	0	5	2	4	0	0	0	5	4	0.8
347223	cdlseldon	2012-10-01	3	3	2	2	0	0	0	0	0	5	2	0.4
3272662	Stman_19	2015-09-01	4	0	0	0	0	0	0	0	0	4	0	0
131059	h4ck3rm1k3	2010-05-01	5	5	3	0	0	0	0	0	0	5	3	0.6
560896	Ghybu	2012-03-01	1	0	0	0	0	0	0	0	0	1	0	0
560896	Ghybu	2016-01-01	0	0	0	0	0	0	3	0	2	3	2	0.6666666666666666
798931	AKIN idil	2012-09-01	4	4	3	1	1	0	0	0	0	5	3	0.6
2992084	UMIT YAYLA ATTORNEYS AT LAW	2015-06-01	4	0	3	1	0	1	0	0	0	5	4	0.8
116502	bewolf	2009-04-01	4	0	0	0	0	0	0	0	0	4	0	0
3422593	Savas Yurekli	2015-11-01	2	2	1	3	0	2	0	0	0	5	3	0.6
115485	kuesta	2014-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
614200	efekocaer	2012-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1418137	Test360	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1418137	Test360	2014-12-01	0	0	0	3	0	0	0	0	0	3	0	0
524500	wheelmap_android	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
524500	wheelmap_android	2015-01-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
524500	wheelmap_android	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
497849	pyram	2012-08-01	0	0	0	0	0	0	4	0	0	4	0	0
1477660	ramizpolat	2013-05-01	3	2	2	2	1	0	0	0	0	5	2	0.4
2661720	abdullahakbulak	2015-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
425856	irfanyuksel	2011-03-01	3	4	0	1	1	0	0	0	0	4	0	0
310589	hno2	2015-04-01	2	1	1	3	0	3	0	0	0	5	4	0.8
1751160	iremanik	2013-09-01	3	3	2	2	1	0	0	0	0	5	2	0.4
901881	Multimedya Dukkani	2012-09-01	0	1	0	0	0	0	0	0	0	0	0	0
901881	Multimedya Dukkani	2012-10-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
167604	TimoTE	2010-03-01	3	3	0	2	1	0	0	0	0	5	0	0
516465	enderfb	2011-09-01	0	1	0	0	0	0	0	0	0	0	0	0
516465	enderfb	2012-04-01	4	3	1	0	0	0	0	0	0	4	1	0.25
401636	HACY	2011-08-01	1	2	0	3	2	0	0	0	0	4	0	0
93506	Muro de Aguas	2009-09-01	0	0	0	0	0	0	4	0	0	4	0	0
51977	darkhorn	2011-02-01	1	1	0	0	0	0	0	0	0	1	0	0
51977	darkhorn	2011-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
51977	darkhorn	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
51977	darkhorn	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
2774623	murathakanp	2015-03-01	5	0	4	0	0	0	0	0	0	5	4	0.8
483712	sv_ted	2014-04-01	3	3	1	2	0	0	0	0	0	5	1	0.2
152289	cgu66	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2011-04-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-03-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1939231	Charles Outters	2014-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
625916	hayashi56	2012-03-01	2	2	2	2	0	0	0	0	0	4	2	0.5
1145359	kuruçeşme Kahvesi	2012-12-01	5	4	3	0	0	0	0	0	0	5	3	0.6
408226	andershl	2013-12-01	3	4	0	1	1	0	0	0	0	4	0	0
901821	Özgür	2012-09-01	3	2	1	1	0	1	0	0	0	4	2	0.5
2293825	Mohamed Tarek	2014-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1923386	akutlay	2014-02-01	4	4	3	1	1	0	0	0	0	5	3	0.6
2868325	scarabaea	2015-05-01	3	3	3	0	0	0	0	0	0	3	3	1
1949914	Christoph Gysin	2015-08-01	3	3	2	1	0	1	0	0	0	4	3	0.75
68982	kisaa	2015-05-01	3	0	2	1	0	1	0	0	0	4	3	0.75
128287	cMartin	2014-08-01	1	0	0	2	0	0	0	0	0	3	0	0
1891476	m_ali_ozkaya	2014-01-01	2	1	1	2	0	2	0	0	0	4	3	0.75
1078091	Ortakoy Pasha	2012-11-01	3	3	2	1	1	1	0	0	0	4	3	0.75
1410361	WiktorN	2015-07-01	3	2	2	1	0	1	0	0	0	4	3	0.75
2630044	Antique Hostel	2015-02-01	2	2	1	2	1	2	0	0	0	4	3	0.75
6848	emarsden	2011-02-01	1	1	0	0	0	0	0	0	0	1	0	0
6848	emarsden	2011-03-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
378976	temlay	2010-12-01	2	2	1	2	1	2	0	0	0	4	3	0.75
175579	thal1982	2013-09-01	0	0	0	0	0	0	2	2	0	2	0	0
175579	thal1982	2014-10-01	0	0	0	0	0	0	1	0	1	1	1	1
2100245	haydar dümen	2014-05-01	3	3	2	1	1	1	0	0	0	4	3	0.75
42191	Jano John Akim Franke	2013-07-01	0	0	0	3	0	0	0	0	0	3	0	0
3141079	koxal	2015-08-01	2	2	1	2	0	2	0	0	0	4	3	0.75
2494074	Cem EREN	2014-11-01	3	3	2	0	0	0	1	0	1	4	3	0.75
211300	yashka	2010-06-01	0	0	0	0	0	0	3	0	0	3	0	0
1469336	derpegu	2013-05-01	3	3	2	1	1	1	0	0	0	4	3	0.75
677491	ercanm	2012-05-01	0	0	0	4	0	0	0	0	0	4	0	0
372568	vinn	2011-09-01	0	0	0	1	1	0	0	0	0	1	0	0
372568	vinn	2011-10-01	0	0	0	1	2	0	1	0	0	2	0	0
1112291	Gezilist House Residence	2012-12-01	3	3	1	1	0	0	0	0	0	4	1	0.25
51196	garl	2010-11-01	0	0	0	0	0	0	3	0	0	3	0	0
653	aitolos	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
653	aitolos	2015-06-01	0	0	0	0	0	0	1	0	0	1	0	0
3104567	HakanDilek	2015-07-01	4	3	1	0	0	0	0	0	0	4	1	0.25
25762	frodrigo	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
25762	frodrigo	2009-08-01	0	0	0	0	0	0	2	0	0	2	0	0
593080	ayhancham	2012-01-01	0	0	0	3	0	0	0	0	0	3	0	0
36778	asaw	2011-09-01	1	1	0	2	1	1	1	0	0	4	1	0.25
2899664	Semiha Turgut	2015-05-01	2	2	0	2	1	1	0	0	0	4	1	0.25
503347	bilderhobbit	2013-02-01	0	0	0	0	0	0	3	0	0	3	0	0
1771866	aytaç	2013-10-01	2	2	1	2	2	2	0	0	0	4	3	0.75
2146423	adi_z	2015-10-01	1	0	1	2	0	2	0	0	0	3	3	1
700899	Utku Aydın	2013-05-01	0	0	0	2	1	1	0	0	0	2	1	0.5
700899	Utku Aydın	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1318549	fehoo	2013-04-01	3	3	2	1	1	1	0	0	0	4	3	0.75
396425	rearsd79	2011-01-01	3	3	2	1	1	1	0	0	0	4	3	0.75
12408	kig8472	2012-10-01	1	2	0	2	1	1	0	0	0	3	1	0.3333333333333333
31778	Sanja Byelkin	2010-10-01	1	2	1	2	0	0	0	0	0	3	1	0.3333333333333333
92075	Art Penteur	2009-03-01	0	0	0	0	0	0	2	0	0	2	0	0
92075	Art Penteur	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
3465145	tahsin öztürk	2015-12-01	2	2	1	1	0	1	1	0	1	4	3	0.75
812040	halilguneri	2012-08-01	3	3	2	1	0	0	0	0	0	4	2	0.5
614195	UlfW	2012-03-01	2	1	1	2	1	1	0	0	0	4	2	0.5
616065	srdrvrl	2012-08-01	3	2	3	0	0	0	0	0	0	3	3	1
3080597	Mhd Hejazi	2015-07-01	0	0	0	4	0	3	0	0	0	4	3	0.75
196225	etnhgoirn	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
196225	etnhgoirn	2012-08-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
1995070	miller omer	2014-03-01	1	1	0	3	1	2	0	0	0	4	2	0.5
643308	Peanut99	2012-03-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
925252	Alper Tekinalp	2012-09-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
1626360	aemreunal	2013-07-01	4	4	3	0	0	0	0	0	0	4	3	0.75
665256	bronger	2012-07-01	1	1	0	3	0	2	0	0	0	4	2	0.5
593675	MokumTV	2012-01-01	3	3	2	1	1	1	0	0	0	4	3	0.75
5359	user_5359	2010-09-01	0	0	0	1	0	0	0	0	0	1	0	0
5359	user_5359	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
5359	user_5359	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
120672	GPS	2011-11-01	3	3	0	0	0	0	0	0	0	3	0	0
120672	GPS	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
8421	Константин Коцев	2015-04-01	0	0	0	0	0	0	3	0	0	3	0	0
5748	pschonmann	2012-12-01	3	0	0	0	0	0	0	0	0	3	0	0
582373	Akyelist	2012-10-01	2	1	0	1	0	0	0	0	0	3	0	0
413914	KartaBY	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
413914	KartaBY	2014-04-01	0	0	0	0	0	0	1	0	0	1	0	0
413914	KartaBY	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2882113	gunen	2015-05-01	2	2	1	2	1	2	0	0	0	4	3	0.75
193977	Ercan	2009-11-01	2	0	2	1	0	0	0	0	0	3	2	0.6666666666666666
1635086	Marad10a	2013-07-01	4	4	3	0	0	0	0	0	0	4	3	0.75
211849	cevherbilger	2009-12-01	3	0	2	1	0	0	0	0	0	4	2	0.5
350997	Nelg	2014-03-01	2	1	1	2	0	1	0	0	0	4	2	0.5
3177461	ikinci el eşya	2015-08-01	2	2	1	2	1	1	0	0	0	4	2	0.5
143048	Arceny	2010-10-01	0	0	0	0	0	0	3	0	0	3	0	0
1783785	R0bst3r	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1783785	R0bst3r	2015-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1783785	R0bst3r	2015-12-01	0	0	0	1	0	0	0	0	0	1	0	0
422153	Marco-Polo	2011-03-01	4	3	2	0	0	0	0	0	0	4	2	0.5
640847	Sencer	2012-03-01	4	4	3	0	0	0	0	0	0	4	3	0.75
474225	phobie-odbl	2011-10-01	0	0	0	1	0	0	2	0	0	3	0	0
1786237	mehmet berktas	2013-10-01	0	0	0	3	0	2	1	1	1	4	3	0.75
896831	tdikici	2012-09-01	3	3	3	0	0	0	0	0	0	3	3	1
1297	garaolaza	2009-04-01	0	0	0	0	0	0	2	0	0	2	0	0
1297	garaolaza	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
716184	fencekicker	2012-09-01	1	1	0	0	0	0	0	0	0	1	0	0
716184	fencekicker	2012-10-01	3	2	0	0	0	0	0	0	0	3	0	0
364	Edward	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
364	Edward	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
364	Edward	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
364	Edward	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
290271	Zverik	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
290271	Zverik	2015-07-01	0	0	0	0	0	0	1	0	0	1	0	0
290271	Zverik	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2045198	semihebibi	2014-05-01	1	1	0	3	1	3	0	0	0	4	3	0.75
2192381	Rent A Car	2014-07-01	1	0	0	2	0	0	0	0	0	3	0	0
90488	ger4rd	2009-08-01	0	0	0	0	0	0	3	0	0	3	0	0
1827768	tilikum	2013-12-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
381756	bilalcanduran	2010-12-01	3	3	2	1	1	1	0	0	0	4	3	0.75
1510437	FKFA	2013-06-01	0	0	0	3	0	0	0	0	0	3	0	0
1893279	Alpertungatr	2014-01-01	2	2	1	2	0	2	0	0	0	4	3	0.75
2367929	girlinabox	2014-10-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
1993527	FatihEsen	2014-03-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
66391	geozeisig	2015-12-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
2083543	metoikos	2014-05-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2976992	yanech	2015-06-01	0	0	0	3	1	2	0	0	0	3	2	0.6666666666666666
1027185	Mehmet Gürevin	2012-11-01	0	0	0	3	0	0	0	0	0	3	0	0
30383	alex-map	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
30383	alex-map	2010-09-01	0	0	0	0	0	0	1	0	0	1	0	0
1204	cp15	2008-06-01	0	0	0	1	0	1	0	0	0	1	1	1
1204	cp15	2008-07-01	0	0	0	0	0	0	0	0	0	0	0	0
3152000	Ferhat Sirin	2015-08-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
2758	Stefan de Konink	2009-03-01	0	0	0	1	0	1	0	0	0	1	1	1
2758	Stefan de Konink	2009-04-01	0	0	0	0	0	0	0	0	0	0	0	0
5294	lutz	2015-01-01	1	0	0	1	0	0	0	0	0	2	0	0
442323	HakanAydinlik	2011-04-01	0	0	0	2	0	0	0	0	0	2	0	0
596047	Rps333	2015-01-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
38661	oiram	2013-12-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
13442	Damouns	2009-12-01	0	0	0	0	0	0	2	0	0	2	0	0
3191895	Doğru Bilişim	2015-08-01	0	1	0	0	0	0	1	0	0	1	0	0
3191895	Doğru Bilişim	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2059970	Rapunzel Hostel	2014-05-01	0	1	0	0	0	0	1	1	1	1	1	1
2059970	Rapunzel Hostel	2014-09-01	1	0	0	0	0	0	0	0	0	1	0	0
2546121	operat	2014-12-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
637244	mustafa arun	2012-03-01	1	1	0	2	0	0	0	0	0	3	0	0
15363	TheChief	2012-05-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
13522	BadGe	2015-05-01	1	1	0	1	0	1	0	0	0	2	1	0.5
13522	BadGe	2015-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1712665	map-hard	2014-09-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
225036	crismapper	2012-09-01	1	0	0	1	0	0	0	0	0	2	0	0
2544064	Reto Eichholzer	2015-05-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
398883	FIM	2012-10-01	1	0	0	2	0	0	0	0	0	3	0	0
7412	mjulius	2010-03-01	0	0	0	2	1	1	0	0	0	2	1	0.5
457816	GREENGRAPHICARTS	2011-05-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
44671	Thomas1950	2009-04-01	0	0	0	0	0	0	2	0	0	2	0	0
50071	alech	2009-07-01	2	3	0	0	0	0	0	0	0	2	0	0
190196	FlorinMateiu	2009-11-01	0	0	0	0	0	0	1	0	0	1	0	0
190196	FlorinMateiu	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
39060	madek	2013-06-01	0	0	0	3	0	0	0	0	0	3	0	0
127100	kaa	2010-11-01	0	0	0	0	0	0	2	0	0	2	0	0
1950610	Mehmet Yusuf	2014-02-01	0	0	0	2	0	2	0	0	0	2	2	1
1158381	wh68	2013-08-01	0	0	0	0	0	0	2	0	0	2	0	0
2636859	brtn	2015-02-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
917066	AliNail	2014-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
900396	drscoban	2012-09-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2186974	serhatlulecioglu	2014-07-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
1833977	Kernz	2013-12-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
712557	rmemis	2012-06-01	1	1	0	2	1	0	0	0	0	3	0	0
2013871	Che4ter	2015-02-01	2	3	2	0	0	0	0	0	0	2	2	1
185687	apollinaire	2010-12-01	0	1	0	2	0	0	0	0	0	2	0	0
494982	pavel-pd	2014-07-01	0	1	0	2	0	1	0	0	0	2	1	0.5
2772267	ss26driver	2015-03-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
473926	proff	2011-07-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
886820	bybadman	2012-09-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
163486	Josu	2009-09-01	0	0	0	0	0	0	2	0	0	2	0	0
21323	AE35	2013-04-01	0	0	0	2	0	0	0	0	0	2	0	0
36129	City-busz	2009-02-01	0	0	0	0	0	0	2	0	0	2	0	0
779232	myscode	2013-01-01	0	0	0	2	0	0	0	0	0	2	0	0
51468	Keith Forbes	2013-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
248521	DrDimedrol	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
248521	DrDimedrol	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
248521	DrDimedrol	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
3515210	sinsen0	2016-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
512656	Selcuk yılmaz	2011-08-01	1	2	1	1	1	1	0	0	0	2	2	1
1598878	furkand99	2013-06-01	0	0	0	2	0	0	0	0	0	2	0	0
220190	enver	2010-01-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
2386878	Murat İkilik	2014-10-01	1	1	1	1	0	1	0	0	0	2	2	1
553068	thevivian	2011-11-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
2050662	lumpinator	2014-04-01	0	1	0	0	0	0	0	0	0	0	0	0
2050662	lumpinator	2014-05-01	2	1	1	0	0	0	0	0	0	2	1	0.5
