uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
575573	humej1	2011-12-01	41	41	41	0	42	41
54594	i0null	2014-06-01	8	3	7	0	8	3
782982	iamtheduck	2012-08-01	1	1	0	0	1	1
401102	ian29	2012-05-01	19	0	0	0	20	0
112722	ianio	2009-12-01	46	43	18	0	47	43
112722	ianio	2011-09-01	6	6	4	0	6	6
112722	ianio	2012-07-01	87	78	76	0	87	78
112722	ianio	2015-10-01	1	1	0	0	1	1
112722	ianio	2015-11-01	137	137	136	0	137	137
116320	ikklepip	2009-04-01	20	0	11	0	21	0
116320	ikklepip	2009-07-01	16	9	9	0	17	9
116320	ikklepip	2009-11-01	20	12	12	0	20	12
116320	ikklepip	2011-11-01	1	1	0	0	2	1
136860	indigomc	2013-02-01	0	0	0	0	1	0
77323	inomine	2009-02-01	212	0	22	0	213	0
1520385	ique	2013-06-01	10	5	9	0	10	5
322503	irrelevant	2010-07-01	27	21	5	0	28	21
322503	irrelevant	2011-06-01	10	0	2	0	10	0
378442	isinglass	2010-12-01	3	2	1	0	3	2
36292	itschytoo	2009-01-01	17	0	0	0	18	0
2799163	itsmephill	2015-04-01	67	24	66	0	67	24
5265	ivansanchez	2008-10-01	182	180	103	0	182	180
358953	jamboted	2010-10-01	15	13	8	0	15	13
358953	jamboted	2011-05-01	23	21	20	0	23	21
358953	jamboted	2011-06-01	8	9	4	0	9	9
358953	jamboted	2011-07-01	170	113	108	0	170	113
358953	jamboted	2011-08-01	573	416	392	0	574	416
358953	jamboted	2011-09-01	877	691	680	0	877	691
358953	jamboted	2011-10-01	154	132	106	0	154	132
358953	jamboted	2011-11-01	758	660	686	0	759	660
358953	jamboted	2011-12-01	299	239	257	0	299	239
358953	jamboted	2012-01-01	65	64	61	0	66	64
358953	jamboted	2012-02-01	64	56	60	0	64	56
358953	jamboted	2012-03-01	3	2	2	0	3	2
358953	jamboted	2012-04-01	491	421	436	0	492	421
358953	jamboted	2012-05-01	67	63	64	0	67	63
358953	jamboted	2012-08-01	8	8	7	0	8	8
358953	jamboted	2012-09-01	167	164	163	0	167	164
358953	jamboted	2012-10-01	1	1	0	0	2	1
358953	jamboted	2014-06-01	34	34	33	0	34	34
41368	james330	2010-08-01	0	1	0	0	1	1
2500	jamesks	2008-10-01	561	275	107	1	561	275
2073414	jamieawhyte	2014-05-01	8	8	7	0	8	8
2073414	jamieawhyte	2014-12-01	46	46	44	0	46	46
2073414	jamieawhyte	2015-01-01	1	1	0	0	1	1
2073414	jamieawhyte	2015-04-01	0	0	0	0	1	0
713653	jamrolu	2012-06-01	4	3	3	0	5	3
713653	jamrolu	2014-11-01	7	5	1	0	8	5
251482	jay8ea	2010-03-01	0	1	0	0	1	1
251482	jay8ea	2012-01-01	1	1	1	0	2	1
251482	jay8ea	2012-11-01	9	4	5	0	9	4
333512	jaymc84	2010-11-01	102	91	24	0	103	91
333512	jaymc84	2011-07-01	42	23	21	0	42	23
333512	jaymc84	2011-11-01	1	1	0	0	2	1
333512	jaymc84	2012-05-01	27	22	15	0	28	22
333512	jaymc84	2012-11-01	70	69	52	0	70	69
333512	jaymc84	2012-12-01	0	1	0	0	1	1
333512	jaymc84	2013-05-01	4	1	1	0	5	1
2035480	jd417	2015-02-01	31	24	27	0	31	24
1468043	jengelh	2015-05-01	150	0	0	0	151	0
713626	jiphex	2013-07-01	4	5	2	0	5	5
713626	jiphex	2013-08-01	4	4	3	0	4	4
102179	jjardon	2012-02-01	11	8	5	0	12	8
102179	jjardon	2015-04-01	1	0	0	0	1	0
56277	jklippel	2011-12-01	4	0	3	0	4	0
164952	johnnyrevell	2009-09-01	78	78	30	0	78	78
1870664	jonnybarnes	2014-03-01	1	1	0	0	1	1
1870664	jonnybarnes	2014-11-01	4	4	3	0	4	4
1870664	jonnybarnes	2015-01-01	5	4	4	0	5	4
1870664	jonnybarnes	2016-01-01	6	6	5	0	6	6
444308	jony106	2011-04-01	2	2	1	0	2	2
1214354	jp4712	2013-01-01	19	2	18	0	19	2
17292	jpennycook	2013-10-01	2	1	0	0	2	1
17292	jpennycook	2013-11-01	209	157	161	0	209	157
27181	jriddell	2009-06-01	2	2	1	0	2	2
90283	julianlstar	2013-07-01	0	1	0	0	1	1
90283	julianlstar	2014-01-01	1	1	0	0	1	1
38487	jumbanho	2011-12-01	65	34	63	0	65	34
38487	jumbanho	2013-07-01	35	21	34	0	35	21
1236976	jxw	2013-02-01	61	55	36	0	62	55
1451799	k-einar	2015-12-01	3	0	1	0	4	0
65679	kaerast	2009-02-01	17	18	1	0	18	18
65679	kaerast	2009-06-01	0	0	0	0	1	0
2748195	karitotp	2015-07-01	3	3	2	0	3	3
329608	keithnbike	2010-08-01	44	35	12	0	45	35
329608	keithnbike	2011-01-01	76	49	34	0	77	49
329608	keithnbike	2012-08-01	29	22	25	0	29	22
1744028	kenluzley	2013-09-01	4	4	3	0	4	4
397491	kennifer	2011-01-01	1	0	1	0	2	0
127060	kennioje	2009-06-01	15	15	7	0	15	15
127060	kennioje	2010-12-01	132	74	85	0	132	74
84075	kevjs1982	2015-05-01	20	21	3	0	21	21
257421	kieran5676	2010-04-01	16	14	5	0	16	14
157507	kimey	2009-08-01	92	92	69	0	92	92
68982	kisaa	2015-05-01	8	0	4	0	8	0
620992	kitestramrt	2012-03-01	5	4	3	0	5	4
94085	korona	2009-02-01	95	0	5	0	96	0
484443	kraiken	2011-07-01	1	1	0	0	2	1
484443	kraiken	2013-07-01	13	3	12	0	13	3
105998	krispyduck	2009-03-01	1159	564	243	0	1160	564
105998	krispyduck	2009-04-01	723	669	402	0	724	669
105998	krispyduck	2009-05-01	822	576	342	1	823	576
105998	krispyduck	2009-06-01	768	530	417	0	769	530
105998	krispyduck	2009-07-01	815	557	439	0	816	557
105998	krispyduck	2009-08-01	106	99	63	0	106	99
105998	krispyduck	2009-09-01	887	798	617	0	887	798
105998	krispyduck	2009-12-01	18	12	7	0	18	12
105998	krispyduck	2010-05-01	115	107	72	0	115	107
105998	krispyduck	2010-08-01	0	0	0	0	1	0
105998	krispyduck	2010-09-01	86	83	37	0	87	83
105998	krispyduck	2011-10-01	7	8	0	0	8	8
105998	krispyduck	2012-10-01	413	367	333	0	413	367
105998	krispyduck	2013-01-01	9	3	6	0	9	3
105998	krispyduck	2013-02-01	284	174	235	0	284	174
105998	krispyduck	2013-03-01	1177	931	1031	0	1178	931
105998	krispyduck	2013-04-01	2573	1618	2207	0	2573	1618
105998	krispyduck	2013-05-01	2000	1337	1872	0	2000	1337
105998	krispyduck	2013-06-01	4	4	3	0	4	4
105998	krispyduck	2013-07-01	91	56	85	0	92	56
105998	krispyduck	2013-08-01	38	20	31	0	38	20
105998	krispyduck	2013-09-01	2228	1220	2051	0	2228	1220
105998	krispyduck	2013-10-01	971	543	917	0	971	543
105998	krispyduck	2013-11-01	562	369	523	0	562	369
105998	krispyduck	2013-12-01	471	379	447	0	471	379
105998	krispyduck	2014-01-01	312	253	305	0	312	253
105998	krispyduck	2014-02-01	662	416	633	0	662	416
105998	krispyduck	2014-03-01	1454	985	1422	0	1454	985
105998	krispyduck	2014-04-01	140	100	134	0	140	100
105998	krispyduck	2014-05-01	873	590	856	0	873	590
105998	krispyduck	2014-06-01	1073	612	1007	0	1073	612
105998	krispyduck	2014-09-01	28	13	25	0	29	13
105998	krispyduck	2014-10-01	85	42	84	0	85	42
105998	krispyduck	2014-11-01	613	417	587	0	613	417
105998	krispyduck	2014-12-01	26	18	25	0	26	18
105998	krispyduck	2015-01-01	49	37	48	0	49	37
105998	krispyduck	2015-02-01	81	57	76	0	81	57
105998	krispyduck	2015-03-01	922	538	909	0	922	538
105998	krispyduck	2015-04-01	109	88	106	0	109	88
105998	krispyduck	2015-05-01	52	51	51	0	52	51
105998	krispyduck	2015-11-01	234	187	229	0	234	187
105998	krispyduck	2015-12-01	53	30	52	0	53	30
2420970	kriztean	2014-10-01	1	1	0	0	1	1
662989	lancswolf	2014-04-01	6	5	5	0	6	5
1196179	lanroth	2013-01-01	1	1	0	0	1	1
341519	lcmortensen	2015-11-01	77	52	74	0	77	52
341519	lcmortensen	2015-12-01	1	0	0	0	1	0
363696	lefrinj	2010-11-01	4	5	2	0	5	5
298394	lentinj	2012-02-01	55	55	53	0	55	55
298394	lentinj	2012-04-01	170	152	158	0	170	152
298394	lentinj	2012-05-01	415	410	409	0	415	410
298394	lentinj	2012-06-01	22	17	16	0	22	17
298394	lentinj	2012-07-01	435	404	417	0	435	404
298394	lentinj	2012-08-01	107	100	92	0	107	100
298394	lentinj	2012-09-01	225	209	217	0	225	209
298394	lentinj	2012-11-01	22	8	18	0	22	8
298394	lentinj	2012-12-01	155	134	142	0	155	134
298394	lentinj	2013-01-01	217	204	210	0	218	204
298394	lentinj	2013-02-01	128	104	113	0	128	104
298394	lentinj	2013-04-01	185	180	177	0	185	180
298394	lentinj	2013-06-01	66	58	65	0	66	58
298394	lentinj	2013-07-01	273	268	270	0	274	268
298394	lentinj	2013-08-01	364	298	355	0	364	298
298394	lentinj	2013-09-01	562	468	527	0	562	468
298394	lentinj	2013-10-01	89	67	86	0	89	67
298394	lentinj	2013-11-01	10	9	9	0	10	9
298394	lentinj	2013-12-01	788	723	780	0	788	723
298394	lentinj	2014-01-01	143	130	132	0	143	130
298394	lentinj	2014-02-01	1426	1380	1414	0	1426	1380
298394	lentinj	2014-03-01	928	870	913	0	928	870
298394	lentinj	2014-04-01	916	858	899	0	916	858
298394	lentinj	2014-05-01	132	93	130	0	132	93
298394	lentinj	2014-06-01	361	257	343	0	361	257
298394	lentinj	2014-08-01	21	8	20	0	21	8
298394	lentinj	2014-10-01	3	2	2	0	3	2
298394	lentinj	2014-11-01	41	29	40	0	41	29
298394	lentinj	2014-12-01	24	10	23	0	24	10
298394	lentinj	2015-01-01	86	79	85	0	86	79
298394	lentinj	2015-02-01	476	463	472	0	476	463
298394	lentinj	2015-03-01	361	338	359	0	362	338
298394	lentinj	2015-04-01	717	634	701	0	717	634
298394	lentinj	2015-05-01	110	97	109	0	110	97
298394	lentinj	2015-06-01	65	52	64	0	65	52
298394	lentinj	2015-07-01	34	34	33	0	34	34
298394	lentinj	2015-08-01	210	175	205	0	210	175
298394	lentinj	2015-09-01	21	17	20	0	21	17
298394	lentinj	2015-10-01	64	59	63	0	64	59
298394	lentinj	2015-11-01	20	15	19	0	20	15
73934	leo1802	2008-10-01	1	0	0	0	2	0
398086	lesko987	2013-08-01	4	0	3	0	4	0
2237294	letcore	2014-08-01	1	1	1	0	2	1
172353	limey	2009-09-01	1	1	0	0	1	1
2128025	ljp123	2015-11-01	6	0	5	0	6	0
2128025	ljp123	2015-12-01	9	8	8	0	9	8
1911765	lks1	2015-03-01	1	0	0	0	1	0
1926810	lobas	2014-02-01	1	0	0	0	1	0
47942	lost tourist	2008-09-01	154	154	86	0	155	154
15912	loub	2007-10-01	52	14	8	0	53	14
673686	ltrojan	2013-08-01	58	45	52	0	58	45
1821747	lukas@bikecityguide	2014-03-01	5	0	4	0	5	0
514683	lukys1	2011-10-01	2	1	0	0	3	1
514683	lukys1	2014-04-01	818	802	720	0	819	802
514683	lukys1	2014-05-01	1176	949	1053	0	1176	949
2050662	lumpinator	2014-05-01	1	1	0	0	1	1
2211450	lydiathinks	2014-07-01	0	1	0	0	1	1
1028284	m c	2013-01-01	217	137	149	0	217	137
1028284	m c	2013-03-01	152	30	149	0	152	30
1028284	m c	2014-01-01	117	88	109	0	117	88
1028284	m c	2014-04-01	26	6	22	0	27	6
1028284	m c	2015-01-01	57	48	54	0	57	48
6367	mackerski	2008-09-01	1	0	0	0	1	0
6367	mackerski	2008-10-01	1	0	0	0	1	0
6367	mackerski	2015-05-01	2	3	1	0	3	3
6367	mackerski	2015-06-01	61	29	59	0	61	29
118021	maggot27	2014-03-01	1	0	1	0	2	0
118021	maggot27	2015-07-01	0	0	0	0	1	0
118021	maggot27	2015-09-01	2	0	1	0	2	0
118021	maggot27	2015-10-01	2	0	1	0	2	0
1729555	manchestercollege	2013-08-01	2	2	1	0	2	2
661	mapcaster	2008-09-01	9	10	0	0	10	10
2689100	marinaskarpeti	2015-02-01	5	5	4	0	5	5
339547	mariocki	2010-08-01	9	9	0	0	10	9
1214104	markem41	2013-06-01	50	40	44	0	50	40
1214104	markem41	2013-08-01	26	26	25	0	26	26
1214104	markem41	2014-02-01	1	0	0	0	1	0
193653	marpleman	2009-11-01	20	17	19	0	20	17
350344	marty111	2010-09-01	1	0	0	0	1	0
512167	masseytech	2012-05-01	8	8	6	0	8	8
15867	mattfromderby	2011-10-01	520	337	229	0	520	337
15867	mattfromderby	2011-11-01	405	276	340	0	406	276
15867	mattfromderby	2012-02-01	774	701	626	0	774	701
15867	mattfromderby	2012-05-01	2208	2017	2066	0	2209	2017
15867	mattfromderby	2012-06-01	1486	1357	1387	0	1486	1357
15867	mattfromderby	2012-08-01	216	207	117	0	216	207
15867	mattfromderby	2012-10-01	1043	1022	1025	0	1043	1022
1849977	matthewh3	2015-02-01	0	1	0	0	1	1
1849977	matthewh3	2015-03-01	24	12	11	0	25	12
1849977	matthewh3	2015-10-01	3	1	1	0	3	1
80845	mattioats	2008-11-01	789	10	53	0	789	10
80845	mattioats	2010-06-01	1	0	0	0	1	0
80845	mattioats	2012-12-01	28	19	26	0	29	19
80845	mattioats	2013-01-01	0	0	0	0	1	0
4621	mattwestcott	2006-12-01	7	8	3	2	8	8
4621	mattwestcott	2007-01-01	2	3	2	0	3	3
4621	mattwestcott	2015-09-01	2	2	1	0	2	2
605136	maximerischard	2014-04-01	8	9	6	0	9	9
253349	maznu	2010-05-01	311	229	67	0	312	229
253349	maznu	2010-06-01	0	1	0	0	1	1
253349	maznu	2011-03-01	12	9	4	0	13	9
253349	maznu	2013-05-01	4	1	3	0	5	1
570650	mbensonuk	2011-12-01	0	1	0	0	1	1
434387	mcd-2003	2011-04-01	0	0	0	0	1	0
64437	mce	2010-02-01	70	47	27	0	71	47
33647	mcjwb	2008-04-01	559	531	281	0	560	531
4622	mcknut	2007-09-01	1	2	0	0	2	2
4622	mcknut	2008-01-01	19	20	9	0	20	20
4622	mcknut	2008-06-01	6	6	2	0	7	6
4622	mcknut	2008-09-01	0	1	0	0	1	1
4622	mcknut	2008-10-01	328	99	120	0	329	99
4622	mcknut	2009-03-01	72	34	11	0	73	34
4622	mcknut	2009-07-01	126	123	47	0	126	123
4622	mcknut	2010-01-01	0	1	0	0	1	1
4622	mcknut	2010-04-01	0	0	0	0	1	0
238584	mcld	2010-10-01	30	28	26	0	30	28
238584	mcld	2012-09-01	52	52	51	0	52	52
238584	mcld	2012-10-01	166	163	165	0	166	163
238584	mcld	2012-11-01	63	50	47	0	63	50
238584	mcld	2012-12-01	905	849	818	0	906	849
238584	mcld	2013-01-01	7	5	4	0	7	5
238584	mcld	2013-04-01	0	1	0	0	1	1
238584	mcld	2014-01-01	1	0	0	0	1	0
238584	mcld	2014-05-01	269	234	262	0	269	234
238584	mcld	2014-12-01	74	49	73	0	74	49
238584	mcld	2015-01-01	14	14	13	0	14	14
238584	mcld	2015-02-01	211	203	209	0	211	203
465861	mcrartcrawl	2011-06-01	7	7	3	0	7	7
178186	mdk	2012-05-01	1	0	0	0	1	0
38588	mentor	2012-08-01	70	3	51	0	71	3
38588	mentor	2012-09-01	79	10	78	0	79	10
38588	mentor	2012-10-01	78	8	78	0	79	8
38588	mentor	2012-12-01	79	4	71	0	80	4
38588	mentor	2013-01-01	16	4	12	0	16	4
38588	mentor	2013-03-01	14	8	13	0	14	8
38588	mentor	2013-04-01	4	0	3	0	4	0
38588	mentor	2013-05-01	6	1	2	0	7	1
38588	mentor	2013-06-01	3	0	2	0	3	0
38588	mentor	2013-08-01	30	1	15	0	31	1
38588	mentor	2013-09-01	25	0	2	0	26	0
38588	mentor	2013-10-01	361	20	342	0	361	20
38588	mentor	2013-11-01	4	0	3	0	4	0
38588	mentor	2013-12-01	21	0	19	0	21	0
38588	mentor	2014-01-01	3	0	2	0	3	0
38588	mentor	2014-03-01	4	0	3	0	5	0
38588	mentor	2014-04-01	2	0	1	0	2	0
38588	mentor	2014-05-01	130	22	127	0	130	22
38588	mentor	2014-06-01	8	0	6	0	8	0
38588	mentor	2014-07-01	6	0	5	0	6	0
38588	mentor	2014-08-01	32	0	31	0	32	0
38588	mentor	2014-10-01	88	0	86	0	88	0
38588	mentor	2014-11-01	2	0	1	0	2	0
38588	mentor	2015-01-01	1	0	0	0	1	0
1638032	metelko	2013-08-01	2	2	1	0	2	2
1223707	metroamer	2015-03-01	2	1	1	0	3	1
700979	mfkx6dk2	2012-06-01	1	1	0	0	1	1
221923	michaelinredhill	2012-12-01	24	6	16	0	24	6
221923	michaelinredhill	2013-01-01	3	1	1	0	3	1
221923	michaelinredhill	2013-03-01	2	1	1	0	2	1
636803	michau	2012-05-01	70	42	63	0	70	42
83024	mikecouk	2009-01-01	118	18	10	0	119	18
1092654	mikejmcniven	2012-11-01	8	3	6	0	8	3
75381	mikh43	2009-02-01	9	0	0	0	10	0
75381	mikh43	2009-06-01	1129	684	598	0	1129	684
75381	mikh43	2010-09-01	278	73	225	0	279	73
75381	mikh43	2011-07-01	737	324	224	0	737	324
75381	mikh43	2012-09-01	382	120	261	0	383	120
1028652	misterjk	2012-11-01	2	1	1	0	2	1
73635	mjashton	2008-11-01	488	76	54	0	489	76
73635	mjashton	2008-12-01	379	18	8	0	380	18
73635	mjashton	2009-01-01	1222	126	74	0	1223	126
73635	mjashton	2009-03-01	20	1	1	0	21	1
1227175	mjessen_mdv	2014-12-01	8	7	7	0	8	7
1227175	mjessen_mdv	2015-01-01	1	1	0	0	2	1
1227175	mjessen_mdv	2015-02-01	7	5	5	0	7	5
1227175	mjessen_mdv	2015-03-01	3	1	2	0	3	1
1227175	mjessen_mdv	2015-07-01	158	120	150	0	158	120
1227175	mjessen_mdv	2015-08-01	284	176	276	0	284	176
1227175	mjessen_mdv	2015-09-01	3	1	2	0	3	1
1313226	mjsqu	2014-02-01	2	1	1	0	2	1
202677	mlohr	2012-09-01	0	1	0	0	1	1
2380808	mmmcheesywaffles	2014-10-01	4556	2888	4040	0	4556	2888
2380808	mmmcheesywaffles	2014-11-01	959	654	898	0	959	654
2380808	mmmcheesywaffles	2015-02-01	300	106	279	0	300	106
1878377	moreno96	2016-01-01	1	0	0	0	1	0
91790	morray	2015-12-01	1	0	0	0	1	0
2851	morwen	2007-04-01	6	7	0	2	7	7
86733	mossman	2010-10-01	54	53	27	0	55	53
86733	mossman	2011-01-01	151	102	73	0	152	102
86733	mossman	2011-04-01	54	30	14	0	55	30
86733	mossman	2011-05-01	48	27	41	0	48	27
86733	mossman	2011-06-01	71	62	51	0	72	62
86733	mossman	2011-09-01	31	28	23	0	31	28
86733	mossman	2011-10-01	44	38	35	0	45	38
86733	mossman	2011-12-01	64	54	59	0	64	54
86733	mossman	2012-04-01	13	12	12	0	13	12
86733	mossman	2012-05-01	1	1	0	0	1	1
86733	mossman	2013-01-01	12	12	12	0	13	12
86733	mossman	2013-07-01	225	197	120	0	225	197
86733	mossman	2013-11-01	16	17	1	0	17	17
93026	mpele	2011-05-01	0	0	0	0	1	0
857608	mra84	2012-09-01	30	30	22	0	31	30
857608	mra84	2013-01-01	0	0	0	0	1	0
106454	mrmoz	2009-09-01	49	36	21	0	50	36
106454	mrmoz	2012-11-01	3	3	1	0	3	3
563773	mrpacmanmap	2012-01-01	368	354	340	0	369	354
563773	mrpacmanmap	2012-02-01	271	207	244	0	272	207
1123364	mulla786	2012-12-01	21	14	6	0	22	14
334129	murble	2014-09-01	2	2	1	0	2	2
334129	murble	2014-10-01	3	1	1	0	3	1
334129	murble	2014-11-01	67	57	53	0	68	57
334129	murble	2014-12-01	0	0	0	0	1	0
334129	murble	2015-01-01	7	6	3	0	8	6
334129	murble	2015-02-01	3	2	1	0	3	2
334129	murble	2015-04-01	14	15	13	0	15	15
334129	murble	2015-05-01	108	97	107	0	108	97
334129	murble	2015-11-01	40	25	33	0	40	25
334129	murble	2015-12-01	18	18	17	0	18	18
1225823	murf537	2015-02-01	2	2	1	0	2	2
1819965	mustadapt	2013-11-01	1	1	1	0	2	1
2989438	mustafa_geo	2015-11-01	14	12	13	0	14	12
8909	mvexel	2015-12-01	2	1	1	0	2	1
552197	mxsqueen	2011-11-01	5	4	4	0	6	4
2585908	nabjohansson	2015-01-01	1404	667	1271	0	1404	667
2585908	nabjohansson	2015-02-01	300	120	299	0	300	120
605122	neiljp	2012-09-01	5	1	3	0	5	1
7275	netman55	2010-10-01	1	1	1	0	2	1
16591	neuhausr	2015-04-01	1	0	0	0	1	0
1293194	nevw	2014-08-01	8	7	7	0	8	7
1429414	nexus12	2014-09-01	1	0	0	0	1	0
1697	nickb	2009-10-01	2	3	0	0	3	3
18480	nickvet419	2008-10-01	71	27	27	0	72	27
94	nickw	2007-01-01	21	22	1	0	22	22
311271	nigelw	2010-06-01	14	15	5	0	15	15
1882654	nineteentrees	2014-01-01	4	4	1	0	5	4
520470	ninjablob	2011-09-01	3	2	0	0	3	2
731617	nivelan	2012-07-01	206	194	187	0	206	194
8821	norky	2010-10-01	3	0	1	0	3	0
288244	norm_p	2010-05-01	2	2	2	0	3	2
2691827	notloc	2015-02-01	2	0	2	0	3	0
1368970	npa_loader	2013-04-01	1	1	0	0	1	1
1368970	npa_loader	2013-05-01	1	1	0	0	1	1
388496	nut	2010-12-01	2	0	1	0	2	0
27786	octomonkey	2008-02-01	2	2	1	0	2	2
817315	oderplantscher	2015-11-01	1	0	0	0	1	0
1928051	oieohsgdkj	2014-02-01	2	2	1	0	2	2
1811853	olaf1000	2014-04-01	0	0	0	0	1	0
1651798	oldenburg69	2014-01-01	0	1	0	0	1	1
1651798	oldenburg69	2014-03-01	0	1	0	0	1	1
599679	onkarshinde	2014-05-01	1	0	0	0	1	0
329877	opani	2014-07-01	37	17	36	0	37	17
329877	opani	2014-11-01	18	9	17	0	18	9
345507	oscar_0	2010-09-01	537	401	370	0	537	401
345507	oscar_0	2011-01-01	16	17	16	0	17	17
345507	oscar_0	2011-06-01	196	136	136	0	196	136
345507	oscar_0	2011-07-01	19	18	12	0	19	18
345507	oscar_0	2012-01-01	17	13	5	0	17	13
345507	oscar_0	2012-03-01	299	296	218	0	300	296
54552	osm191639	2008-09-01	20	18	2	0	21	18
210173	osmmaker	2012-03-01	14	0	0	0	15	0
210173	osmmaker	2014-08-01	5	0	0	0	6	0
837005	owiehfw	2012-12-01	7	3	6	0	7	3
616000	pamman	2012-11-01	60	52	59	0	60	52
616000	pamman	2013-03-01	21	13	20	0	21	13
616000	pamman	2014-03-01	13	13	12	0	13	13
616000	pamman	2014-07-01	6	6	5	0	6	6
27274	parag0n	2008-09-01	100	63	45	0	101	63
27274	parag0n	2008-10-01	72	47	17	0	73	47
519501	parukhin	2014-07-01	1	0	0	0	1	0
16256	patzi	2009-03-01	1	0	0	0	1	0
199950	paulemeister	2010-03-01	13	13	6	0	13	13
169569	peardox	2009-09-01	11	0	6	0	12	0
1004044	pee_cee	2012-10-01	2	1	0	0	2	1
523764	penguin42	2011-09-01	2	1	0	0	3	1
19962	penrithguy	2012-04-01	0	1	0	0	1	1
19962	penrithguy	2012-05-01	0	1	0	0	1	1
19962	penrithguy	2012-06-01	6	6	0	0	7	6
19962	penrithguy	2012-08-01	1	0	0	0	1	0
19962	penrithguy	2013-05-01	3	0	1	0	4	0
19962	penrithguy	2013-12-01	0	0	0	0	1	0
19962	penrithguy	2014-04-01	0	0	0	0	1	0
19962	penrithguy	2014-07-01	1	2	1	0	2	2
161867	pete252	2009-08-01	1	1	0	0	1	1
161867	pete252	2012-10-01	2	2	1	0	2	2
431045	pete59	2011-09-01	144	143	119	0	145	143
431045	pete59	2012-04-01	4	3	1	0	5	3
431045	pete59	2015-03-01	14	11	12	0	14	11
611983	petepete	2012-03-01	3	3	1	0	3	3
611983	petepete	2014-01-01	58	57	0	0	58	57
611983	petepete	2014-07-01	964	813	259	0	964	813
611983	petepete	2015-10-01	99	83	98	0	99	83
286814	peter willis	2010-05-01	15	0	12	0	15	0
5409	peter_james	2007-06-01	1099	1100	124	70	1100	1100
5409	peter_james	2007-07-01	8116	8117	4706	10	8117	8117
5409	peter_james	2007-08-01	2930	2931	2127	4	2931	2931
5409	peter_james	2007-09-01	67	68	17	0	68	68
5409	peter_james	2014-05-01	5	3	2	0	5	3
5409	peter_james	2014-11-01	3	3	2	0	3	3
5409	peter_james	2015-03-01	87	74	82	0	87	74
5409	peter_james	2015-04-01	15	8	14	0	15	8
5409	peter_james	2015-05-01	6	2	4	0	6	2
5409	peter_james	2015-06-01	43	9	38	0	43	9
5409	peter_james	2015-07-01	4	1	3	0	4	1
5409	peter_james	2015-11-01	1	1	0	0	1	1
339188	petergaunt	2010-08-01	23	20	4	0	24	20
1662893	peterltn	2013-07-01	1	0	0	0	1	0
330196	philH50	2010-08-01	83	74	43	0	84	74
8857	philipcullen	2013-06-01	13	3	12	0	13	3
8857	philipcullen	2013-09-01	7	4	6	0	8	4
27824	phut	2013-08-01	63	18	36	0	63	18
139424	pigsonthewing	2011-10-01	2	1	0	0	3	1
139424	pigsonthewing	2014-10-01	3	1	2	0	3	1
139424	pigsonthewing	2015-03-01	1	1	0	0	1	1
139424	pigsonthewing	2015-08-01	1	1	1	0	2	1
325611	pjbcba	2010-07-01	12	4	2	0	13	4
1113055	pjrobertson	2012-12-01	0	0	0	0	1	0
305459	planeboy	2010-06-01	2	0	2	0	3	0
319081	plockett	2010-07-01	11	9	5	0	12	9
319081	plockett	2010-08-01	7	6	5	0	8	6
319081	plockett	2012-01-01	6	3	1	0	6	3
319081	plockett	2012-08-01	26	26	25	0	26	26
319081	plockett	2014-08-01	49	39	40	0	49	39
319081	plockett	2014-11-01	12	12	11	0	12	12
45399	pmailkeey	2015-12-01	83	70	80	0	83	70
38539	pmhtuk	2009-02-01	4	0	0	0	5	0
392827	pnorman_mechanical	2014-08-01	3	0	2	0	3	0
19901	po8crg	2011-05-01	1	1	0	0	1	1
724324	poggie	2014-04-01	2	1	1	0	2	1
159101	porjo	2014-06-01	1	0	0	0	1	0
121754	poshbakerloo	2015-11-01	16	12	15	0	16	12
385581	ppiixx	2010-12-01	27	28	13	0	28	28
3382053	ppolo99	2015-11-01	3	0	2	0	3	0
453141	ppr9	2012-01-01	26	22	24	0	26	22
453141	ppr9	2012-11-01	27	1	26	0	27	1
453141	ppr9	2014-01-01	37	36	36	0	37	36
607256	prduguid	2012-02-01	1	1	0	0	1	1
1269743	pscandrett	2013-03-01	24	21	22	0	24	21
1269743	pscandrett	2013-04-01	41	38	37	0	41	38
1269743	pscandrett	2014-02-01	0	1	0	0	1	1
1269743	pscandrett	2014-05-01	3	3	2	0	3	3
1269743	pscandrett	2015-04-01	2	2	1	0	2	2
5748	pschonmann	2012-12-01	30	0	0	0	31	0
76678	pwaring	2008-11-01	15	1	1	0	16	1
76678	pwaring	2011-06-01	1	0	1	0	2	0
76678	pwaring	2011-07-01	1	1	1	0	2	1
76678	pwaring	2011-09-01	3	3	2	0	4	3
76678	pwaring	2011-11-01	0	0	0	0	1	0
270456	pyrog	2013-07-01	145	80	61	0	145	80
270456	pyrog	2014-12-01	21	0	0	0	22	0
842068	r3loaded	2012-08-01	0	0	0	0	1	0
842068	r3loaded	2012-09-01	1	0	1	0	2	0
466627	radcarash	2011-06-01	20	1	17	0	20	1
466627	radcarash	2011-07-01	80	45	66	0	80	45
466627	radcarash	2011-08-01	910	874	694	0	910	874
466627	radcarash	2011-09-01	5	6	5	0	6	6
2469001	rah2501	2014-11-01	4	3	2	0	4	3
146001	ric2020	2009-07-01	0	0	0	0	1	0
153424	richard_m4	2010-03-01	6	6	5	0	6	6
