user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1640795	opendix	1	0	1	2014-05-24	2014-05-24	NULL	1	2014-05-24	2014-05-24
123131	snaut	579	0	526	2013-08-12	2013-08-12	NULL	2	2013-08-13	2013-08-13
546645	hangel	4	0	4	2011-10-31	2011-10-31	NULL	1	2011-10-31	2011-10-31
333837	sastu	5	0	5	2010-08-15	2010-08-15	NULL	1	2010-08-15	2010-08-15
300747	JordiTB	4	0	4	2010-06-10	2010-06-10	NULL	1	2010-06-10	2010-06-10
1314492	Arnau_C	54	0	37	2013-03-29	2013-03-29	NULL	2	2013-03-30	2013-03-30
326091	vadp	24	0	10	2015-11-01	2015-11-03	NULL	2	2015-11-02	2015-11-03
270190	bcnxef	1	0	1	2010-04-19	2010-04-19	NULL	1	2010-04-19	2010-04-19
613268	iBlo	2	0	2	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
563530	sigon	1073	0	923	2012-12-27	2012-12-27	NULL	16	2013-11-03	2013-05-06
1659542	davdela	10	0	10	2013-07-19	2013-07-19	NULL	1	2013-07-19	2013-07-19
542047	dromedar61	524	0	320	2014-11-04	2014-11-04	NULL	3	2014-11-08	2014-11-08
1316282	sbahling	22	0	18	2013-05-27	2013-05-27	NULL	5	2013-10-16	2014-01-08
685116	rroset	156	0	155	2012-05-19	2012-05-19	NULL	2	2013-04-19	2012-05-23
578328	Carmencl	6	0	6	2012-01-02	2012-01-02	NULL	1	2012-01-02	2012-01-02
543899	jmonferrer	1	0	1	2011-10-26	2011-10-26	NULL	1	2011-10-26	2011-10-26
285318	belecker	42	0	40	2011-07-23	2011-07-23	NULL	1	2011-07-23	2011-07-23
10836	kuka vaan	1	0	1	2015-03-31	2015-03-31	NULL	1	2015-03-31	2015-03-31
398086	lesko987	16	0	0	2013-09-11	NULL	NULL	2	2013-09-12	2013-09-12
3028320	ADF AdRi 462	9	0	4	2015-07-01	2015-07-01	NULL	1	2015-07-01	2015-07-01
1125132	wefer	210	0	122	2012-12-10	2012-12-10	NULL	6	2012-12-16	2012-12-17
968971	PakoGONZO	11	0	6	2012-10-11	2012-10-11	NULL	2	2013-07-08	2013-06-13
21593	mvo	81	0	80	2009-05-23	2009-05-23	NULL	2	2009-05-24	2009-05-23
436130	savoulius	2	0	2	2011-04-11	2011-04-11	NULL	1	2011-04-11	2011-04-11
127813	Gon-bcn	7	0	0	2009-05-24	NULL	NULL	1	2009-05-24	2009-05-24
2748789	Ivan Gomez	2	0	1	2015-03-10	2015-03-10	NULL	1	2015-03-10	2015-03-10
1585852	mukix	1	0	1	2013-06-26	2013-06-26	NULL	1	2013-06-26	2013-06-26
240432	andiw	2	0	1	2011-02-02	2011-02-02	NULL	1	2011-02-02	2011-02-02
1072066	Rubén Alcaraz	6	0	0	2013-10-20	NULL	NULL	2	2013-10-21	2013-10-21
1227161	Heidelgun	1	0	0	2013-02-11	NULL	NULL	1	2013-02-11	2013-02-11
95387	rugamarcus	30	0	23	2010-07-07	2010-07-07	NULL	4	2012-06-02	2012-11-22
648016	sercat	39	0	39	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
702978	Nrm	145	0	0	2014-06-20	NULL	NULL	1	2014-06-20	2014-06-20
171492	Djband	24	0	0	2009-09-13	NULL	NULL	1	2009-09-13	2009-09-13
1330134	Mhuke	1	0	0	2013-04-16	NULL	NULL	1	2013-04-16	2013-04-16
529986	Vanyto	6	0	6	2011-09-30	2011-09-30	NULL	1	2011-09-30	2011-09-30
250057	willyperez10	32	0	0	2010-03-21	NULL	NULL	2	2010-03-22	2010-03-21
1803923	Prest	18	0	17	2013-11-12	2013-11-12	NULL	2	2013-11-14	2013-11-16
192395	BBO	5	0	0	2012-03-04	NULL	NULL	1	2012-03-05	2012-03-05
397547	goroto	16	0	3	2011-01-19	2011-01-19	NULL	1	2011-01-19	2011-01-19
672996	Laura Fábregas	10	0	8	2012-05-03	2012-05-03	NULL	4	2012-05-09	2012-05-11
2036391	Jordiff	1	0	1	2014-04-17	2014-04-17	NULL	1	2014-04-17	2014-04-17
2433893	manel domingo	4	0	4	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
37137	Derick Rethans	924	0	643	2009-11-02	2009-11-02	NULL	7	2012-02-14	2012-01-05
401801	cristobal	12	0	12	2013-09-03	2013-09-03	NULL	1	2013-09-03	2013-09-03
651247	carlesoriol	2	0	2	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14
540808	Àlex Méndez Bravo	2	0	2	2012-02-09	2012-02-09	NULL	2	2012-02-24	2012-02-24
18315	gernot	677	0	340	2009-08-12	2009-08-12	NULL	7	2009-08-26	2009-08-19
569462	AlexCM	4	0	4	2011-12-14	2011-12-14	NULL	1	2011-12-14	2011-12-14
438279	Jerry Infierno	121	2	120	2011-04-18	2011-04-18	2011-04-18	1	2011-04-18	2011-04-18
359394	vturiserra	4	0	2	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
1960817	AJ357	11	0	8	2014-12-06	2014-12-06	NULL	2	2015-01-21	2015-02-28
60174	karel_cech	4	0	0	2008-08-18	NULL	NULL	1	2008-08-18	2008-08-18
2869446	aivandic1020	4	0	2	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
815227	Kim Bach	4	0	2	2016-01-02	2016-01-02	NULL	1	2016-01-02	2016-01-02
1509952	arnaurecio	10	0	3	2013-06-02	2013-06-02	NULL	1	2013-06-02	2013-06-02
11701	Andi-	123	0	122	2010-03-15	2010-03-15	NULL	3	2010-04-07	2010-04-15
299896	worms98	27	0	27	2013-01-07	2013-01-07	NULL	1	2013-01-07	2013-01-07
65992	pseudo-freak	26	0	19	2012-01-05	2012-01-05	NULL	2	2012-01-06	2012-01-06
565526	fix_dani	95	0	36	2011-12-06	2011-12-06	NULL	2	2012-01-24	2011-12-07
224440	Syl	112	0	8	2011-02-26	2011-02-26	NULL	5	2013-11-21	2011-05-21
2769702	jmcoca	2	0	2	2015-03-19	2015-03-19	NULL	1	2015-03-19	2015-03-19
589139	volki09	1	0	0	2014-08-07	NULL	NULL	1	2014-08-07	2014-08-07
717829	pca93	6	0	5	2012-07-04	2012-07-04	NULL	1	2012-07-04	2012-07-04
1026878	Bernis	59	0	51	2012-11-04	2012-11-04	NULL	1	2012-11-04	2012-11-04
612325	Wim RM Dekeyser	4	0	2	2015-08-02	2015-08-02	NULL	3	2015-08-08	2015-08-09
684229	Lektu	1	0	1	2012-05-18	2012-05-18	NULL	1	2012-05-18	2012-05-18
318505	JOAN1984	1	0	1	2012-06-24	2012-06-24	NULL	1	2012-06-24	2012-06-24
257555	rene78	313	0	215	2011-01-09	2011-01-09	NULL	2	2013-05-12	2011-07-24
46220	Ethan O'Connor	49	0	44	2009-10-29	2009-10-29	NULL	2	2009-10-30	2009-10-29
617816	Majandi	1	0	1	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
836937	Alfredo045	2	0	0	2012-08-27	NULL	NULL	1	2012-08-27	2012-08-27
125806	Nestor Nelida	11	0	0	2009-05-25	NULL	NULL	1	2009-05-25	2009-05-25
573	Jörg Ostertag	51	13	51	2006-08-21	2006-08-21	2006-08-21	2	2006-09-04	2006-08-22
14841	Stuart Ward	1	0	1	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02
183217	s1xs	107	0	97	2013-09-11	2013-09-11	NULL	6	2013-09-16	2013-09-18
161643	Ari Chazan	7	0	0	2009-08-21	NULL	NULL	1	2009-08-21	2009-08-21
311102	Reclus	34	0	30	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
83097	Frantony	2	0	2	2010-12-18	2010-12-18	NULL	1	2010-12-18	2010-12-18
1819850	lagarto102	1	0	1	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
1237807	gamagos	5	0	5	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
574060	franvsl	48	0	32	2011-12-25	2011-12-25	NULL	1	2011-12-25	2011-12-25
1476146	Alecs01	970	0	955	2015-08-19	2015-08-19	NULL	1	2015-08-19	2015-08-19
2996740	Marcel Medina	5	0	5	2015-06-18	2015-06-18	NULL	1	2015-06-18	2015-06-18
592603	Jordi Berduque	5	0	3	2012-01-23	2012-01-23	NULL	2	2012-01-27	2012-01-26
3318169	flugeldufel	15	0	15	2015-10-27	2015-10-27	NULL	1	2015-10-27	2015-10-27
399394	egrn	266	1	208	2011-02-03	2011-02-03	2011-04-12	8	2011-06-18	2011-05-22
312413	DRW	48	0	47	2013-10-17	2013-10-17	NULL	2	2013-10-18	2013-10-17
2154858	mboeringa	47	0	13	2015-11-29	2015-11-29	NULL	1	2015-11-29	2015-11-29
779108	Adolescent barceloní	524	0	429	2012-08-03	2012-08-03	NULL	6	2012-08-16	2012-08-05
4623	Quico	737	25	737	2007-06-20	2007-06-20	2007-06-20	2	2007-06-21	2007-06-20
1957538	Luismita	1014	0	402	2014-03-01	2014-03-01	NULL	46	2014-11-07	2014-09-28
1757242	Cool2002	5	0	2	2013-09-26	2013-09-26	NULL	1	2013-09-26	2013-09-26
3159117	suga3	1	0	1	2015-08-18	2015-08-18	NULL	1	2015-08-18	2015-08-18
163084	xordiet	2	0	0	2009-08-26	NULL	NULL	1	2009-08-26	2009-08-26
10927	Skywave	167	0	61	2007-11-20	2007-11-20	NULL	2	2007-11-28	2007-11-25
3077515	juan112	1	0	1	2015-07-21	2015-07-21	NULL	1	2015-07-21	2015-07-21
2047509	Zoom PR	2	0	1	2014-04-25	2014-04-25	NULL	1	2014-04-25	2014-04-25
454771	Adrianod	162	0	96	2011-05-15	2011-05-15	NULL	2	2011-07-14	2011-09-06
510327	Benoit Friry	39	0	14	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20
728738	Mncherpita	1	0	1	2012-07-13	2012-07-13	NULL	1	2012-07-13	2012-07-13
1118895	muntsa	14	0	9	2012-12-07	2012-12-07	NULL	3	2012-12-15	2012-12-16
2999223	PVROJEDA	2	0	1	2015-06-19	2015-06-19	NULL	1	2015-06-19	2015-06-19
113885	Alejandro Fritz	1615	6	492	2009-04-05	2009-04-05	2009-04-15	6	2009-04-18	2009-04-18
115918	Timothy Smith	26	0	22	2015-01-05	2015-01-05	NULL	2	2015-01-06	2015-01-06
1060893	xavs	637	0	271	2012-11-20	2012-11-20	NULL	4	2013-02-20	2013-03-27
715038	MariAngelica	24	0	24	2012-06-29	2012-06-29	NULL	1	2012-06-29	2012-06-29
131561	filot	8	0	4	2012-11-21	2012-11-21	NULL	2	2013-07-29	2013-01-22
590160	flo79	14	0	2	2013-01-21	2013-01-21	NULL	1	2013-01-21	2013-01-21
1128202	Pendel	30	0	29	2012-12-11	2012-12-11	NULL	1	2012-12-11	2012-12-11
838653	Paulo2	9	0	4	2012-09-11	2012-09-11	NULL	2	2012-09-21	2012-09-13
411220	Nangala	2	0	2	2011-05-02	2011-05-02	NULL	2	2011-07-16	2011-07-16
1006658	Gil d'Asprer	12	0	3	2013-10-18	2013-10-18	NULL	1	2013-10-18	2013-10-18
170106	sanchi	1210	0	451	2009-12-16	2009-12-23	NULL	104	2012-05-09	2011-11-23
419717	vitiruiz	8	0	2	2011-03-09	2011-03-09	NULL	1	2011-03-09	2011-03-09
588594	doterobcn	2	0	0	2012-01-18	NULL	NULL	1	2012-01-18	2012-01-18
560574	Astraido	244	0	49	2011-11-27	2011-11-27	NULL	3	2011-12-03	2011-12-03
858513	ylark	1	0	0	2013-09-27	NULL	NULL	1	2013-09-27	2013-09-27
339283	WolfiDE	17	0	17	2014-11-30	2014-11-30	NULL	1	2014-11-30	2014-11-30
1727040	aitortersio	449	0	426	2014-04-29	2014-04-29	NULL	10	2014-05-21	2014-05-09
45215	guerda	2	0	2	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
18713	Diego	86	0	65	2008-12-18	2008-12-18	NULL	3	2009-01-01	2008-12-21
580394	Fernando Tobler	117	0	89	2012-03-10	2012-03-10	NULL	3	2012-06-18	2012-07-04
228828	Sabin Iacob	114	0	102	2010-10-14	2010-10-14	NULL	3	2011-03-25	2011-06-05
761929	arkaninger	1	0	1	2015-08-10	2015-08-10	NULL	1	2015-08-10	2015-08-10
230487	albjorgui	1005	0	467	2010-02-08	2010-02-08	NULL	8	2011-06-10	2011-04-07
2392639	Fernando Garcia	14	0	14	2014-10-11	2014-10-11	NULL	1	2014-10-11	2014-10-11
202283	Andy9FromSpace	2	0	2	2011-01-04	2011-01-04	NULL	1	2011-01-04	2011-01-04
404076	papanoah	2	0	2	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
946479	xan000	53	0	11	2012-10-04	2012-10-04	NULL	1	2012-10-04	2012-10-04
712067	beblab	1	0	1	2012-06-25	2012-06-25	NULL	1	2012-06-25	2012-06-25
627616	korreu554	9	0	6	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21
588047	Floc	10	0	3	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
2795299	naobijoiers	14	0	5	2015-03-30	2015-03-30	NULL	3	2015-03-31	2015-03-31
1682462	TTMix	4	0	0	2014-06-26	NULL	NULL	1	2014-06-26	2014-06-26
362373	pinger	1	0	1	2010-10-23	2010-10-23	NULL	1	2010-10-23	2010-10-23
93026	mpele	1	0	0	2011-05-15	NULL	NULL	1	2011-05-15	2011-05-15
93419	ogruenig	2	0	2	2011-09-10	2011-09-10	NULL	1	2011-09-10	2011-09-10
496825	Montse	1	0	1	2011-07-27	2011-07-27	NULL	1	2011-07-27	2011-07-27
570526	turbojet	22	0	21	2011-12-16	2011-12-16	NULL	1	2011-12-16	2011-12-16
1837148	Avirex Barcelona	2	0	2	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10
3141602	Margot2212	75	0	0	2015-08-12	NULL	NULL	1	2015-08-12	2015-08-12
591614	Carlos22	147	0	135	2012-01-21	2012-01-21	NULL	5	2012-01-27	2012-01-26
48157	Jekader	74	0	50	2013-12-11	2013-12-11	NULL	2	2013-12-12	2013-12-12
697732	ruskid	5	0	5	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
166969	occcy	12	0	0	2013-01-02	NULL	NULL	1	2013-01-02	2013-01-02
121415	edvac	243	0	174	2010-06-10	2010-06-10	NULL	8	2013-05-31	2012-07-17
685557	brownicha	23	0	16	2012-05-20	2012-05-20	NULL	3	2012-05-24	2012-05-23
1237834	sandramolina	2	0	2	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
21809	Mafeu	1	0	0	2011-05-05	NULL	NULL	1	2011-05-05	2011-05-05
1067827	tiiN!	2	0	0	2012-11-25	NULL	NULL	1	2012-11-26	2012-11-26
2347218	aikido	2	0	1	2014-09-22	2014-09-22	NULL	1	2014-09-22	2014-09-22
748291	Prot D	9	0	9	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27
1029731	gandaio	2	0	2	2012-11-05	2012-11-05	NULL	1	2012-11-06	2012-11-06
1879536	rocco1953	95	0	29	2014-02-11	2014-02-11	NULL	2	2014-02-14	2014-02-17
4802	thk	25	0	0	2007-10-19	NULL	NULL	1	2007-10-19	2007-10-19
31231	Andre68	77	0	0	2009-08-02	NULL	NULL	2	2009-08-06	2009-08-02
2014609	javi332	1420	0	1207	2014-04-03	2014-04-03	NULL	56	2014-09-13	2014-07-12
162411	kalh	623	0	480	2010-12-26	2010-12-26	NULL	4	2011-02-18	2011-02-13
14319	Xav	775	3	401	2008-03-06	2008-03-06	2008-03-25	4	2008-03-23	2008-03-24
139424	pigsonthewing	64	0	57	2015-05-16	2015-05-16	NULL	3	2015-05-17	2015-05-17
20938	Loth	10	0	6	2011-11-03	2011-11-03	NULL	1	2011-11-03	2011-11-03
654890	MapperCat	279	0	130	2012-07-07	2012-07-07	NULL	7	2014-01-19	2013-04-28
415125	Rodionoff	1	0	1	2011-09-16	2011-09-16	NULL	1	2011-09-16	2011-09-16
343270	l'ull cec	3	0	1	2010-09-07	2010-09-07	NULL	1	2010-09-07	2010-09-07
2246929	Chuspu	2	0	1	2014-08-09	2014-08-09	NULL	1	2014-08-09	2014-08-09
239397	jaspis	22	0	9	2010-09-07	2010-09-07	NULL	2	2010-09-10	2010-09-09
2776219	ManuElaKa	231	0	226	2015-03-22	2015-03-22	NULL	1	2015-03-22	2015-03-22
1313848	Ulmon Community	16	0	16	2013-04-03	2013-04-03	NULL	2	2013-04-04	2013-04-04
1918392	Aitor_1991	3	0	0	2014-02-04	NULL	NULL	1	2014-02-04	2014-02-04
1994137	ConwayJ18	1	0	1	2014-03-20	2014-03-20	NULL	1	2014-03-20	2014-03-20
495250	Xonci	32	0	17	2011-07-25	2011-07-25	NULL	2	2011-07-26	2011-07-26
1297	garaolaza	98	8	91	2007-08-22	2007-08-22	2007-08-29	7	2009-04-03	2008-01-30
132740	Creando	46	0	45	2009-06-25	2009-06-25	NULL	3	2009-06-26	2009-06-28
346838	brunnen	40	0	7	2013-10-04	2013-10-04	NULL	2	2013-10-06	2013-10-05
2375273	adri2906	1	0	1	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
435377	Fjcv	4	0	0	2011-04-10	NULL	NULL	1	2011-04-10	2011-04-10
1267759	hugolp	2	0	2	2013-03-21	2013-03-21	NULL	1	2013-03-21	2013-03-21
682	SteveC	7	0	6	2010-07-19	2010-07-19	NULL	1	2010-07-19	2010-07-19
289788	castanye	158	0	154	2011-01-19	2011-01-19	NULL	1	2011-01-19	2011-01-19
2911147	Andrés93	3	0	2	2015-05-25	2015-05-25	NULL	1	2015-05-25	2015-05-25
101999	vanmhit	22	0	10	2011-10-07	2011-10-07	NULL	1	2011-10-07	2011-10-07
393666	etrumap	1	0	0	2011-01-24	NULL	NULL	1	2011-01-24	2011-01-24
666217	nosepas	563	0	250	2012-04-25	2013-05-28	NULL	11	2014-01-16	2014-05-09
110263	werner2101	206	0	1	2010-03-04	2010-03-04	NULL	5	2011-08-27	2010-08-09
306020	CPnieuws	1	0	1	2012-10-21	2012-10-21	NULL	1	2012-10-21	2012-10-21
17857	marscot	13	0	13	2009-10-30	2009-10-30	NULL	3	2011-11-08	2010-04-19
2706893	lermin	30	0	21	2016-01-11	2016-01-11	NULL	2	2016-01-12	2016-01-11
638450	Pol Feliu	356	0	350	2012-10-12	2012-10-12	NULL	2	2012-10-13	2012-10-13
3360808	Tribunal Supremo Electoral	1	0	1	2015-11-17	2015-11-17	NULL	1	2015-11-17	2015-11-17
111625	Calvin70	54	0	0	2009-03-30	NULL	NULL	1	2009-03-30	2009-03-30
4142	user_4142	94	0	75	2012-08-13	2012-08-13	NULL	4	2012-09-21	2012-08-15
304970	Al Pascual	93	0	93	2015-01-02	2015-01-02	NULL	1	2015-01-03	2015-01-03
1224997	Jesús Abad	4	0	4	2015-07-10	2015-07-10	NULL	1	2015-07-10	2015-07-10
2297781	hitaboy	20	0	20	2014-08-29	2014-08-29	NULL	1	2014-08-29	2014-08-29
263260	bpons	1	0	0	2010-04-11	NULL	NULL	1	2010-04-11	2010-04-11
402624	bdiscoe	47	0	28	2015-03-01	2015-03-01	NULL	2	2015-03-03	2015-03-05
2153421	OpenSourceForEver	21	0	12	2015-01-08	2015-01-22	NULL	3	2015-01-16	2015-01-20
1891787	Catafree	3	0	3	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
586978	miquel!	78	0	53	2012-01-16	2012-04-12	NULL	4	2012-11-20	2012-04-17
1494027	fillarilla	63	0	32	2013-05-30	2013-05-30	NULL	3	2013-05-31	2013-06-01
33205	neojluis	466	0	388	2008-04-08	2008-04-08	NULL	14	2009-05-11	2008-06-23
2454394	Roberto Luna Roberto Luna	2	0	1	2014-11-09	2014-11-09	NULL	1	2014-11-10	2014-11-10
858809	Kartoffeles	24	0	6	2012-09-05	2012-09-05	NULL	3	2012-09-10	2012-09-09
99386	masti	1	0	0	2013-04-11	NULL	NULL	1	2013-04-11	2013-04-11
594431	euforiax	3	0	0	2012-01-26	NULL	NULL	1	2012-01-26	2012-01-26
1602536	Hostal Petit Príncep	1	0	1	2013-07-02	2013-07-02	NULL	1	2013-07-02	2013-07-02
74607	Sevi	158	0	0	2008-10-22	NULL	NULL	2	2008-10-23	2008-10-23
2269434	Tuthotep	4	0	0	2014-08-18	NULL	NULL	1	2014-08-18	2014-08-18
18069	Claudius Henrichs	2	0	0	2010-05-10	NULL	NULL	2	2010-06-13	2010-06-13
2185717	Davpriet	7	0	3	2014-07-14	2014-07-14	NULL	3	2015-02-19	2015-04-22
2181311	dddaniel	17	0	12	2014-07-12	2014-07-12	NULL	2	2014-07-17	2014-07-16
49229	stomic	32	0	10	2009-01-11	2009-01-11	NULL	2	2009-01-12	2009-01-11
602180	Orteu	2	0	2	2012-11-08	2012-11-08	NULL	1	2012-11-08	2012-11-08
2481418	Urii_67	933	0	773	2015-11-19	2015-11-19	NULL	6	2015-11-27	2015-11-29
550380	Raul Sg	11	0	3	2011-11-06	2011-11-06	NULL	1	2011-11-07	2011-11-07
80817	bszx	841	0	630	2014-11-23	2014-11-23	NULL	13	2015-03-08	2015-02-23
2377377	abel801	63	0	1	2015-03-13	2015-09-01	NULL	15	2015-04-29	2015-04-06
1869781	AndiG88	1	0	0	2014-07-28	NULL	NULL	1	2014-07-28	2014-07-28
617147	Mmoreramerino	12	0	5	2012-03-04	2012-03-04	NULL	1	2012-03-04	2012-03-04
1237798	djneoh	5	0	5	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
1960501	Jaume Jove	2	0	2	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
1023084	ErnestRoca	389	0	150	2012-11-03	2012-11-03	NULL	2	2013-02-20	2013-05-02
323864	sergii	2	0	2	2013-04-01	2013-04-01	NULL	2	2013-08-23	2013-08-23
159194	Environment	8	0	0	2009-08-17	NULL	NULL	1	2009-08-17	2009-08-17
2903392	bryan_bcn	6	0	6	2015-05-10	2015-05-10	NULL	2	2015-07-16	2015-08-29
860575	MarcelHerault	10309	0	7797	2013-04-10	2013-10-15	NULL	16	2014-08-19	2014-10-05
165213	samel	1225	0	483	2010-05-04	2010-05-04	NULL	24	2011-06-09	2011-12-14
1208748	Fliddsa	305	0	216	2013-02-04	2013-02-04	NULL	2	2013-04-02	2013-03-27
4788	hanoj	3	0	1	2015-03-15	2015-03-15	NULL	2	2015-04-22	2015-04-09
394765	ecrasemoustiques	1	0	1	2015-07-12	2015-07-12	NULL	1	2015-07-12	2015-07-12
251772	GosGroc	4	0	3	2010-03-24	2010-03-24	NULL	3	2012-03-17	2011-09-18
1992956	superlofer	1	0	0	2014-03-19	NULL	NULL	1	2014-03-19	2014-03-19
19720	trevonio	1129	0	422	2007-11-20	2007-11-20	NULL	8	2011-04-03	2009-05-02
3399029	artursoler	11	0	0	2015-12-18	NULL	NULL	1	2015-12-18	2015-12-18
292963	miguelzuma	32	0	15	2010-05-27	2010-05-27	NULL	17	2010-11-05	2010-10-31
467331	Gurzi	84	0	16	2011-06-08	2011-06-08	NULL	2	2011-06-09	2011-06-09
1797705	expobrill	2	0	1	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06
46	FrankM	23	0	21	2011-01-03	2011-01-03	NULL	2	2011-01-04	2011-01-04
2158884	Universitat de Barcelona	69	0	45	2014-07-01	2014-07-01	NULL	1	2014-07-01	2014-07-01
1761078	David García Martín	2	0	0	2013-09-30	NULL	NULL	1	2013-09-30	2013-09-30
1235680	Lwyates	2	0	1	2013-02-20	2013-02-20	NULL	1	2013-02-20	2013-02-20
374849	klonner	155	0	115	2010-11-25	2010-11-25	NULL	2	2010-11-29	2010-12-02
1928084	Manel T	5	0	5	2014-02-10	2014-02-10	NULL	1	2014-02-10	2014-02-10
1413327	salinasjavi	226	0	217	2014-03-03	2014-03-03	NULL	7	2014-11-26	2015-01-18
367123	jordibrio	6	0	1	2010-11-04	2010-11-04	NULL	2	2010-11-05	2010-11-04
779232	myscode	2	0	0	2013-01-10	NULL	NULL	1	2013-01-11	2013-01-11
2034530	Francesc Gelabert	74	0	56	2014-04-16	2014-04-16	NULL	2	2014-04-17	2014-04-17
112422	HQQ	22	0	22	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09
91790	morray	18	0	16	2009-10-09	2009-10-09	NULL	1	2009-10-09	2009-10-09
13523	Agendat Nethaim	12	0	0	2008-10-09	NULL	NULL	1	2008-10-09	2008-10-09
590844	Koldo74	1010	0	1008	2012-01-20	2012-01-20	NULL	8	2012-03-16	2012-01-31
1799732	xaviyoli	255	0	118	2013-11-23	2013-11-23	NULL	19	2014-07-16	2014-08-30
15480	labelche	213	8	211	2009-03-16	2009-03-16	2009-03-16	1	2009-03-16	2009-03-16
1809949	txinorris	4	0	2	2013-11-18	2013-11-18	NULL	2	2014-02-13	2014-02-13
1051550	shravan91	11	0	9	2015-01-02	2015-01-02	NULL	5	2015-02-07	2015-02-25
147513	lukaundmona	5	0	0	2009-11-05	NULL	NULL	2	2009-11-07	2009-11-06
606486	Jordi Cuadros	24	0	24	2012-02-17	2012-02-17	NULL	1	2012-02-17	2012-02-17
609079	AdinaB	12	0	3	2015-10-14	2015-10-14	NULL	1	2015-10-14	2015-10-14
352908	Kreador	43	0	35	2011-01-10	2011-01-10	NULL	2	2011-01-11	2011-01-11
540365	pauto	2	0	2	2011-10-19	2011-10-19	NULL	1	2011-10-19	2011-10-19
699110	Noesita	1	0	1	2012-06-08	2012-06-08	NULL	1	2012-06-08	2012-06-08
68427	meskal	8	0	8	2014-07-16	2014-07-16	NULL	1	2014-07-16	2014-07-16
490866	cescara	1	0	1	2011-07-17	2011-07-17	NULL	1	2011-07-17	2011-07-17
211459	Dmytro Ovdiienko	19	0	14	2013-12-01	2013-12-01	NULL	2	2013-12-15	2013-12-25
1640020	YannickM	158	0	79	2014-05-15	2014-05-15	NULL	1	2014-05-15	2014-05-15
7008	elsevilla	856	0	755	2009-03-06	2009-03-06	NULL	10	2009-08-03	2009-05-14
238493	jordi40	730	0	578	2013-07-31	2013-07-31	NULL	12	2015-04-30	2015-02-20
2316098	beaconhour	9	0	7	2014-09-06	2014-09-06	NULL	1	2014-09-06	2014-09-06
1555499	Papik Cases Passives	6	0	5	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17
2117436	GInkgo67000	19	0	14	2014-06-11	2014-06-11	NULL	1	2014-06-11	2014-06-11
2361349	martagallardograssot87	97	0	90	2014-10-22	2014-10-22	NULL	2	2014-10-24	2014-10-26
32823	efrainlarrea	1269	26	1151	2008-04-01	2008-04-02	2008-04-02	16	2010-11-06	2008-07-23
575036	jogaye	4	0	4	2011-12-27	2011-12-27	NULL	1	2011-12-27	2011-12-27
2047207	ramonz	92	0	92	2015-11-28	2015-11-28	NULL	3	2015-12-08	2015-12-15
1767975	Sebasbcn	4	0	0	2014-05-11	NULL	NULL	1	2014-05-11	2014-05-11
579271	POC86	120	0	58	2012-04-23	2012-04-23	NULL	1	2012-04-23	2012-04-23
123364	Tronikon	109	0	40	2011-12-22	2011-12-22	NULL	1	2011-12-23	2011-12-23
244289	Win32netsky	77	0	72	2011-10-22	2011-10-22	NULL	1	2011-10-22	2011-10-22
601702	sergibesa	10	0	10	2012-02-08	2012-02-08	NULL	1	2012-02-08	2012-02-08
592216	afflerbach	1	0	1	2014-11-13	2014-11-13	NULL	1	2014-11-13	2014-11-13
196863	xbelanch	90	0	77	2009-11-22	2009-11-22	NULL	7	2009-11-28	2009-12-03
1150688	okcomputerik	39	0	26	2012-12-20	2012-12-20	NULL	8	2013-02-25	2013-04-04
601649	pinzat	1	0	1	2012-02-08	2012-02-08	NULL	1	2012-02-08	2012-02-08
