uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1554107	jgpacker	2014-05-01	1	0	0	0	1	0
1055992	jhleon	2012-11-01	2	1	0	0	3	1
3301319	jiggy501	2015-10-01	40	40	39	0	40	40
2847988	jinalfoflia	2015-07-01	110	105	109	0	110	105
2847988	jinalfoflia	2015-09-01	1	0	0	0	1	0
2847988	jinalfoflia	2015-11-01	1	1	0	0	1	1
702377	jisboss	2012-06-01	2	2	1	0	2	2
684651	jlevente	2015-05-01	28	16	27	0	28	16
684651	jlevente	2015-06-01	6	6	3	0	6	6
684651	jlevente	2015-07-01	160	115	155	0	160	115
684651	jlevente	2015-08-01	49	49	48	0	49	49
684651	jlevente	2015-09-01	346	344	344	0	346	344
684651	jlevente	2015-10-01	23	23	22	0	23	23
684651	jlevente	2015-12-01	59	55	58	0	59	55
208170	jlking3	2010-05-01	3	0	2	0	3	0
208170	jlking3	2011-01-01	6	4	3	0	6	4
208170	jlking3	2013-07-01	7	8	4	0	8	8
36443	jman1983	2012-12-01	33	27	31	0	33	27
214758	johannesdke	2012-10-01	17	17	16	0	17	17
567601	johnpatchell	2014-02-01	1	1	0	0	1	1
567601	johnpatchell	2014-03-01	21	20	16	0	21	20
153651	jonathanvega	2009-08-01	14	6	6	0	15	6
153651	jonathanvega	2012-03-01	27	27	25	0	28	27
1802220	jonesydesign	2014-03-01	30	18	29	0	30	18
1802220	jonesydesign	2014-06-01	32	19	28	0	32	19
1802220	jonesydesign	2015-01-01	350	321	349	0	350	321
1802220	jonesydesign	2015-02-01	148	144	146	0	148	144
1752954	josecarlosm	2013-09-01	2	1	1	0	2	1
588416	josecvega	2012-01-01	5	6	3	0	6	6
84805	josemh	2008-12-01	675	173	118	0	676	173
105839	jotzt	2012-11-01	1	0	0	0	1	0
105839	jotzt	2014-01-01	7	4	6	0	7	4
259657	jptitanic13	2010-04-01	1201	19	941	0	1201	19
108775	jpx_	2014-04-01	63	40	59	0	63	40
46789	jraller	2012-07-01	16	0	11	0	16	0
711566	jrock321	2012-06-01	0	0	0	0	1	0
3346859	jsanches	2015-10-01	2	1	1	0	2	1
1764244	jshimer	2015-03-01	1	0	0	0	1	0
2676482	juanpinillos	2015-02-01	214	200	207	0	214	200
1817650	judekuipers	2013-11-01	18	18	17	0	18	18
43064	juestres	2015-03-01	0	0	0	0	1	0
38487	jumbanho	2011-02-01	551	484	502	0	552	484
38487	jumbanho	2012-09-01	3	3	2	0	3	3
38487	jumbanho	2013-03-01	73	71	32	0	73	71
38487	jumbanho	2013-04-01	1	1	0	0	1	1
38487	jumbanho	2014-07-01	24	24	23	0	24	24
38487	jumbanho	2015-01-01	110	110	99	0	110	110
38487	jumbanho	2015-04-01	24	23	22	0	24	23
602884	jwatson	2012-12-01	1	1	0	0	1	1
1795433	jweissbard	2013-11-01	2	2	1	0	2	2
1806507	jwinston	2013-11-01	1	1	1	0	2	1
337642	kapuku	2010-08-01	1	0	0	0	1	0
2514757	kareemtabsch	2014-12-01	91	81	71	0	91	81
2748195	karitotp	2015-05-01	221	163	188	0	221	163
2748195	karitotp	2015-06-01	3991	3750	3905	0	3991	3750
2748195	karitotp	2015-07-01	273	208	253	0	273	208
2748195	karitotp	2015-08-01	1458	1379	1443	0	1458	1379
1828630	kbomby	2014-01-01	1	1	0	0	2	1
402672	kctadams	2011-03-01	2	1	1	0	2	1
1731253	keepright! ler	2013-09-01	336	311	321	0	336	311
1730825	keithds	2013-08-01	9	8	7	0	10	8
1777923	keven1894	2013-10-01	0	1	0	0	1	1
68982	kisaa	2013-01-01	1	0	0	0	1	0
68982	kisaa	2015-05-01	7	0	6	0	8	0
3338882	kivoosh	2015-10-01	8	8	7	0	8	8
2422391	kkpkkp	2014-10-01	2	2	1	0	2	2
134600	klusark	2014-09-01	1	1	0	0	1	1
319792	kofrad	2010-07-01	6	4	3	0	6	4
2482765	krotovshamil	2014-11-01	0	0	0	0	1	0
3321357	kssmith	2015-10-01	14	14	13	0	14	14
298201	ktran9	2010-12-01	8461	8395	38	0	8461	8395
187839	kuanghuiheng	2013-08-01	109	104	104	0	109	104
3214791	kvano	2015-09-01	14	14	13	0	14	14
198132	kyislander	2010-01-01	6	6	5	0	6	6
2516309	kylepierce	2014-12-01	5	2	4	0	5	2
28050	kyrbyboy	2008-04-01	131	0	1	0	132	0
196509	lakaho	2009-11-01	3	2	1	0	4	2
2786303	lancevs	2015-03-01	9	9	8	0	9	9
3450055	larsvihlen	2015-12-01	24	10	23	0	24	10
6470	law_skynet	2016-01-01	28	28	27	0	28	28
408776	laxmi	2011-02-01	34	0	23	0	34	0
842378	ldemoses	2012-08-01	5	3	2	0	6	3
804959	leighriffel	2012-08-01	4	4	2	0	5	4
660222	lemi74	2012-09-01	116	116	115	0	116	116
1760047	lenford	2014-08-01	2	2	1	0	2	2
229916	leo1d	2010-02-01	646	80	208	0	647	80
229916	leo1d	2010-06-01	28	2	13	0	29	2
1342842	leslymc4	2013-08-01	67	67	66	0	67	67
1342842	leslymc4	2013-09-01	875	875	867	0	875	875
1342842	leslymc4	2013-10-01	75	75	74	0	75	75
130065	leuty	2013-02-01	6	5	5	0	6	5
1819608	levidesouza	2013-11-01	1	1	0	0	1	1
636560	lhpfla	2012-03-01	1	1	0	0	1	1
416060	listoflights	2012-09-01	7	7	6	4	7	7
3329241	lkishko	2015-10-01	17	17	16	0	17	17
1911765	lks1	2015-03-01	1	0	0	0	1	0
3021019	llamabr	2015-06-01	32	31	31	0	32	31
154167	lnken	2009-08-01	44	0	2	0	45	0
417984	lnussel	2013-12-01	5	5	5	0	6	5
417984	lnussel	2014-04-01	1	1	0	0	1	1
2210233	lock2000	2014-08-01	1	1	0	0	2	1
2210233	lock2000	2015-01-01	1	0	0	0	1	0
405293	lovedabikes	2011-02-01	125	126	65	6	126	126
534149	lurlrlrl	2012-11-01	33	0	32	0	33	0
534149	lurlrlrl	2015-02-01	1282	1252	1281	0	1282	1252
589596	lxbarth	2013-08-01	13	11	11	0	13	11
589596	lxbarth	2014-02-01	175	132	159	0	175	132
589596	lxbarth	2014-12-01	117	100	116	0	117	100
941449	lyzidiamond	2015-03-01	3	3	2	0	3	3
1431737	ma-rt-in	2015-10-01	47	41	46	0	47	41
24748	mabapla	2012-11-01	53	18	48	0	53	18
39060	madek	2015-01-01	12	3	8	0	12	3
1483073	mader	2014-05-01	4	4	3	0	4	4
507640	maem	2014-05-01	396	357	391	0	396	357
118021	maggot27	2014-03-01	1	0	1	0	2	0
118021	maggot27	2015-07-01	8	0	7	0	8	0
118021	maggot27	2015-10-01	18243	0	18241	0	18243	0
88347	malcolmfrost	2009-10-01	87	35	19	0	87	35
128186	malcolmh	2013-03-01	2	0	1	0	2	0
128186	malcolmh	2013-05-01	1	0	0	0	2	0
128186	malcolmh	2013-06-01	1	0	0	0	1	0
128186	malcolmh	2014-09-01	1	0	0	0	1	0
1865164	manateemilitia	2014-01-01	308	295	287	0	308	295
3272286	manings	2016-01-01	53	53	52	0	53	53
1307972	mapache101	2013-03-01	0	1	0	0	1	1
434941	mapmanus376	2014-11-01	77	76	75	0	77	76
2673893	mapper23@	2015-02-01	3	4	0	0	4	4
54626	mapserver	2009-06-01	167	9	4	0	168	9
54626	mapserver	2009-09-01	3934	2440	1094	1	3935	2440
54626	mapserver	2009-10-01	1141	918	744	0	1142	918
54626	mapserver	2009-11-01	4005	3292	2441	15	4006	3292
54626	mapserver	2009-12-01	6419	3058	2230	11	6420	3058
54626	mapserver	2010-01-01	10030	6005	4799	25	10031	6005
54626	mapserver	2010-02-01	675	309	404	4	676	309
54626	mapserver	2010-03-01	253	102	136	0	254	102
54626	mapserver	2010-09-01	101	100	98	0	101	100
54626	mapserver	2010-10-01	126	0	34	0	126	0
54626	mapserver	2010-11-01	14	15	0	1	15	15
54626	mapserver	2011-02-01	12	12	11	0	12	12
54626	mapserver	2011-04-01	409	231	205	1	409	231
54626	mapserver	2011-06-01	3	0	2	0	3	0
54626	mapserver	2011-07-01	123	84	100	0	124	84
54626	mapserver	2012-02-01	4	3	3	0	4	3
54626	mapserver	2012-09-01	77	77	76	0	77	77
54626	mapserver	2013-02-01	6	0	4	0	6	0
54626	mapserver	2015-06-01	89	89	88	0	89	89
54626	mapserver	2015-09-01	179	173	178	0	179	173
249634	mapsinE3	2012-12-01	1	0	0	0	1	0
7079	mapwitch	2012-11-01	1	0	0	0	1	0
17857	marscot	2012-11-01	2	1	1	0	2	1
17857	marscot	2012-12-01	1	1	0	0	1	1
1501508	mash84121	2013-08-01	409	404	358	0	409	404
245990	mattwa	2010-03-01	2	2	1	0	2	2
245990	mattwa	2011-06-01	6	6	4	0	6	6
245990	mattwa	2012-05-01	12	11	11	0	12	11
1342868	maudeline	2013-09-01	36	36	35	0	36	36
360392	maxerickson	2014-09-01	11754	10116	11544	0	11755	10116
360392	maxerickson	2015-01-01	1	0	0	0	1	0
360392	maxerickson	2015-04-01	485	482	484	0	485	482
360392	maxerickson	2015-07-01	190	44	189	0	190	44
55916	maxolasersquad	2011-07-01	21	17	15	0	21	17
55916	maxolasersquad	2011-09-01	1743	1669	1552	0	1743	1669
55916	maxolasersquad	2011-10-01	2006	1935	1885	0	2006	1935
55916	maxolasersquad	2011-11-01	1921	1862	1741	0	1921	1862
55916	maxolasersquad	2011-12-01	3588	3457	3382	1	3588	3457
55916	maxolasersquad	2012-01-01	414	357	402	0	414	357
55916	maxolasersquad	2012-02-01	1443	1410	1402	0	1443	1410
55916	maxolasersquad	2012-03-01	1437	1412	1393	0	1437	1412
55916	maxolasersquad	2012-04-01	2871	2680	2722	0	3047	2840
55916	maxolasersquad	2012-05-01	2093	1987	2026	0	1961	1861
55916	maxolasersquad	2012-06-01	1605	1467	1543	0	1562	1433
55916	maxolasersquad	2012-07-01	2802	2641	2634	0	2802	2641
55916	maxolasersquad	2012-08-01	1693	1556	1659	0	1693	1556
55916	maxolasersquad	2012-09-01	225	224	202	0	225	224
55916	maxolasersquad	2012-10-01	5	0	4	0	5	0
55916	maxolasersquad	2012-11-01	220	184	211	0	220	184
55916	maxolasersquad	2012-12-01	1022	1020	997	0	1022	1020
55916	maxolasersquad	2013-03-01	8	9	8	0	9	9
55916	maxolasersquad	2013-07-01	1	1	0	0	1	1
55916	maxolasersquad	2013-09-01	115	101	83	0	115	101
55916	maxolasersquad	2013-10-01	87	88	58	0	88	88
55916	maxolasersquad	2013-11-01	3	1	1	0	3	1
55916	maxolasersquad	2013-12-01	7	6	4	0	7	6
55916	maxolasersquad	2014-01-01	1	0	0	0	1	0
55916	maxolasersquad	2014-02-01	4	2	2	0	4	2
55916	maxolasersquad	2014-03-01	7	3	5	0	7	3
55916	maxolasersquad	2014-04-01	554	550	549	0	554	550
55916	maxolasersquad	2014-05-01	213	210	208	0	213	210
55916	maxolasersquad	2014-07-01	452	447	447	0	452	447
55916	maxolasersquad	2014-09-01	272	266	270	0	272	266
55916	maxolasersquad	2014-12-01	44	39	24	0	45	39
55916	maxolasersquad	2015-08-01	1	1	0	0	1	1
55916	maxolasersquad	2015-09-01	99	99	98	0	99	99
55916	maxolasersquad	2015-11-01	106	93	105	0	106	93
55916	maxolasersquad	2016-01-01	497	416	495	0	497	416
612391	mayar	2012-03-01	162	162	157	0	162	162
431056	mbiker	2015-05-01	27	27	26	0	27	27
238584	mcld	2011-10-01	163	150	72	0	163	150
238584	mcld	2011-11-01	3	2	2	0	3	2
238584	mcld	2013-02-01	2	0	1	0	2	0
3390702	mdcmaps	2015-11-01	34	26	33	0	34	26
95598	mdiener	2012-05-01	23	23	22	0	23	23
1844441	mediaspree	2014-01-01	1	1	0	0	1	1
581277	meihou	2015-01-01	1	1	0	1	1	1
3243496	melbell	2015-10-01	26	27	21	0	27	27
38588	mentor	2013-04-01	1	0	0	0	1	0
38588	mentor	2014-06-01	1	0	0	0	1	0
30035	mfagan	2010-01-01	7612	5761	5834	0	7613	5761
379381	mgoe	2012-11-01	6	1	1	0	7	1
379381	mgoe	2012-12-01	1	0	0	0	1	0
121264	mhenson	2014-04-01	76	76	75	0	76	76
2452155	miamimaker	2014-11-01	11	12	10	0	12	12
625059	micechal	2014-04-01	17	8	16	0	17	8
11547	michalg0x5a	2012-11-01	573	536	544	0	573	536
11547	michalg0x5a	2014-09-01	5	2	4	0	5	2
2427130	michieru	2014-10-01	69	67	68	0	69	67
2944689	mihaii_telenav	2015-09-01	3	3	2	0	3	3
822818	mikefenn	2014-08-01	224	221	219	0	224	221
2161478	mikempn	2014-07-01	6	2	2	0	7	2
580542	miklas	2012-11-01	88	85	87	0	88	85
1243643	mkguzman	2013-02-01	1	0	0	0	1	0
171818	mmendez	2009-09-01	2	3	1	0	3	3
171818	mmendez	2009-10-01	7	6	1	0	7	6
1939272	mo_osm_mapping	2014-03-01	916	889	888	0	916	889
1790956	mobstbaum	2013-10-01	4	5	2	0	5	5
1405281	mogellan	2013-04-01	16	16	16	0	17	16
1869583	motosenn	2014-01-01	1	1	0	0	1	1
2132861	mrtchipr	2014-06-01	1	0	0	0	1	0
1881064	mrw6060	2014-06-01	12	12	11	0	12	12
593205	msdess	2014-07-01	0	0	0	0	1	0
3304934	mses-bly	2015-10-01	1	1	0	0	1	1
1298694	msurber	2014-02-01	143	143	142	0	143	143
8339	mtmail	2015-08-01	3	0	2	0	3	0
627111	murquiza	2012-03-01	9	7	8	0	9	7
8909	mvexel	2012-03-01	12	12	11	0	12	12
8909	mvexel	2013-05-01	37	31	26	0	37	31
8909	mvexel	2014-03-01	6	4	5	0	6	4
8909	mvexel	2014-05-01	16	0	15	0	16	0
779232	myscode	2013-01-01	0	0	0	0	1	0
620937	nahoda	2012-03-01	4	2	2	0	4	2
2082922	nanpalmero	2014-05-01	20	0	19	0	20	0
1931772	needles56	2014-02-01	1	1	0	0	1	1
16591	neuhausr	2015-10-01	1	0	0	0	1	0
113450	nfgusedautoparts	2015-05-01	6	6	5	1	6	6
22714	nhoffm	2008-02-01	98	82	3	8	99	82
22714	nhoffm	2008-04-01	10839	9654	7418	1	10840	9654
22714	nhoffm	2008-05-01	2276	2044	626	0	2277	2044
22714	nhoffm	2008-08-01	43	0	9	0	44	0
22714	nhoffm	2009-07-01	8	3	6	0	8	3
22714	nhoffm	2009-08-01	120	85	100	0	121	85
2835928	nikhilprabhakar	2015-05-01	6	2	5	0	6	2
2835928	nikhilprabhakar	2015-07-01	32	28	31	0	32	28
573196	nithinkamath	2012-10-01	3	0	1	0	3	0
12434	nm7s9	2014-09-01	1	1	0	0	1	1
1967719	nothippo	2014-03-01	5	5	4	0	5	5
2475423	november3000	2015-05-01	23	23	22	0	23	23
45243	odna	2012-11-01	2	0	1	0	2	0
118048	okiev	2011-04-01	561	320	406	0	562	320
1811853	olaf1000	2014-04-01	2	0	1	0	3	0
1651798	oldenburg69	2013-11-01	2	2	1	0	2	2
1651798	oldenburg69	2013-12-01	2	2	1	0	2	2
1651798	oldenburg69	2014-01-01	5	5	4	0	5	5
1651798	oldenburg69	2014-02-01	1	1	0	0	1	1
1651798	oldenburg69	2014-03-01	2	2	1	0	2	2
1651798	oldenburg69	2014-07-01	2	2	1	0	2	2
169004	oldtopos	2012-12-01	16	1	14	0	17	1
169004	oldtopos	2013-01-01	4	0	2	0	4	0
169004	oldtopos	2013-02-01	10	0	7	0	10	0
1845844	openstreetTTP	2014-03-01	1	1	0	0	1	1
496835	openstreetmap11	2011-07-01	89	13	54	0	89	13
2538098	opksteve	2015-01-01	950	838	931	0	950	838
2214041	orcadata	2014-07-01	1	1	0	0	1	1
1814500	originalbaby	2013-11-01	15	8	10	0	15	8
1814500	originalbaby	2013-12-01	6	1	1	0	6	1
1814500	originalbaby	2014-01-01	0	1	0	0	1	1
2260007	ormiub37	2014-08-01	15	8	9	0	16	8
2260007	ormiub37	2014-12-01	359	321	342	0	359	321
1729779	oscar99ta	2013-08-01	8	8	7	0	8	8
167417	osm-sputnik	2012-09-01	1	1	0	0	1	1
210173	osmmaker	2012-03-01	0	0	0	0	1	0
657823	pacpec	2012-04-01	0	1	0	0	1	1
2847906	padowitz	2015-04-01	19	15	18	0	19	15
91499	paulmach	2014-04-01	21	9	2	0	22	9
2510485	paulmbamerica	2014-12-01	4	4	3	0	4	4
1791705	paulmcleary	2014-10-01	0	1	0	0	1	1
2325238	pbmatrix	2014-09-01	90	85	84	0	90	85
119748	peace2	2010-09-01	372	242	252	0	372	242
119748	peace2	2012-04-01	57	50	39	5	57	50
119748	peace2	2013-05-01	15	13	13	0	16	13
1753050	petendd	2013-09-01	44	27	25	0	44	27
5409	peter_james	2010-07-01	2	0	1	0	2	0
3320844	pikin1392	2015-10-01	12	12	11	0	12	12
25996	pingoo	2012-06-01	14	11	12	0	14	11
52626	pitscheplatsch	2012-02-01	5242	4422	4450	0	5242	4422
52626	pitscheplatsch	2012-03-01	710	529	696	0	711	529
52626	pitscheplatsch	2012-04-01	782	716	718	0	782	716
52626	pitscheplatsch	2012-05-01	92	75	91	0	92	75
52626	pitscheplatsch	2012-09-01	2277	2166	2118	0	2277	2166
52626	pitscheplatsch	2012-10-01	570	480	519	0	570	480
52626	pitscheplatsch	2012-11-01	2179	1820	1880	0	2179	1820
129232	pizzaman44	2010-10-01	13	0	12	0	13	0
999995	pkoby	2014-03-01	4	1	3	0	4	1
999995	pkoby	2015-10-01	1	0	0	0	1	0
2844972	planetfiat	2015-04-01	7	7	6	0	7	7
2087539	pmakevin	2014-11-01	0	1	0	0	1	1
355617	pnorman	2012-02-01	4	4	3	0	4	4
3128732	polymorph2801	2015-08-01	3	0	2	0	3	0
2905914	pratikyadav	2015-07-01	47	46	46	0	47	46
2905914	pratikyadav	2015-12-01	548	548	547	0	548	548
121721	probell	2009-05-01	8	0	0	0	9	0
2122468	ps8181	2014-06-01	2	2	2	0	3	2
5748	pschonmann	2012-11-01	26	21	22	0	27	21
5748	pschonmann	2012-12-01	81	0	0	0	82	0
3137593	pudco user	2015-08-01	2	1	0	0	2	1
66240	puetti	2009-12-01	30	0	2	0	31	0
156349	pvgomez	2009-08-01	14	3	4	0	15	3
11374	q_un_go	2011-04-01	132	120	126	0	132	120
1750007	quattie	2013-09-01	27	27	26	0	27	27
181582	quazgar	2011-01-01	21	13	14	0	21	13
2619843	rabelrex	2015-02-01	15	15	14	0	15	15
620171	rabshear	2012-03-01	120	114	113	0	120	114
757042	rad1ance	2013-06-01	167	147	157	0	167	147
757042	rad1ance	2013-08-01	53	53	52	0	53	53
757042	rad1ance	2014-07-01	79	76	76	0	79	76
757042	rad1ance	2014-08-01	174	152	167	0	174	152
2823295	ramyaragupathy	2015-06-01	915	915	839	0	915	915
2823295	ramyaragupathy	2015-07-01	29	23	28	0	29	23
4049	randomjunk	2009-07-01	511	226	103	1	512	226
412146	rasfl	2011-02-01	240	82	146	0	241	82
412146	rasfl	2011-04-01	67	68	15	0	68	68
412146	rasfl	2011-07-01	10	10	5	0	11	10
626690	raykendo	2012-03-01	6266	5325	5836	0	6266	5325
626690	raykendo	2012-04-01	2523	2317	2435	0	2523	2317
626690	raykendo	2012-05-01	2081	2032	1945	0	2082	2032
3245803	rbenite4	2015-11-01	63	61	62	0	63	61
3421819	rbennett31	2015-11-01	38	38	37	0	38	38
1916438	rcavanaugh	2014-02-01	48	48	47	0	48	48
3282758	rclai	2015-10-01	43	35	42	0	43	35
837423	recovered1	2012-08-01	3	3	3	0	4	3
139856	redsteakraw	2012-02-01	525	461	519	0	525	461
159563	rekle	2009-08-01	0	0	0	0	1	0
1020816	relisher	2012-11-01	8	4	4	0	8	4
571827	remulus1	2011-12-01	53	49	17	0	54	49
2527838	reunify_aarti	2015-01-01	38	36	18	0	38	36
655370	rh3662	2012-07-01	60	39	52	0	60	39
192905	ribbon	2012-11-01	38	38	37	0	38	38
47892	richlv	2012-01-01	84	84	83	0	84	84
47892	richlv	2012-03-01	1180	1051	1140	0	1180	1051
47892	richlv	2012-04-01	3637	3322	3362	0	3637	3322
47892	richlv	2012-05-01	6082	5610	5993	0	6083	5610
47892	richlv	2013-07-01	132	103	127	0	132	103
47892	richlv	2013-08-01	37	35	35	0	37	35
47892	richlv	2013-09-01	562	527	501	0	562	527
47892	richlv	2013-11-01	429	374	359	0	429	374
252811	rickmastfan67	2014-03-01	54	21	52	0	54	21
252811	rickmastfan67	2014-04-01	11	4	10	0	11	4
1964310	rizzrak	2014-03-01	16	5	1	0	17	5
729	rjmunro	2009-10-01	1	1	0	0	1	1
413047	rkachelriess	2012-10-01	51	48	36	0	52	48
413047	rkachelriess	2014-07-01	3	4	2	0	4	4
413047	rkachelriess	2015-01-01	14	10	13	0	14	10
712994	rkirk	2012-06-01	16	16	15	0	16	16
1964037	rletor	2014-03-01	12	13	3	0	13	13
2650044	rmcryan	2015-02-01	373	373	372	0	373	373
336460	robgeb	2011-08-01	91	80	90	0	91	80
336460	robgeb	2012-07-01	401	382	395	0	401	382
336460	robgeb	2012-10-01	21	21	20	0	21	21
336460	robgeb	2014-04-01	3962	3498	3811	0	3962	3498
154991	robhedrick	2009-09-01	18	1	13	0	19	1
8703	rolandg	2012-12-01	99	74	79	0	99	74
8703	rolandg	2013-02-01	1	1	0	0	1	1
8703	rolandg	2013-03-01	827	812	826	0	828	812
405070	rommel	2011-02-01	52	2	8	0	53	2
1488839	rovorob	2013-05-01	1	1	0	0	1	1
1718866	rs74706	2014-05-01	6	6	5	0	6	6
3146792	rsopenstreet	2015-08-01	6	5	5	0	6	5
46140	rub1993	2013-07-01	653	653	652	0	653	653
95387	rugamarcus	2015-01-01	63	62	61	0	63	62
88337	ruph	2013-11-01	46	46	45	0	46	46
2554698	ruthmaben	2015-02-01	1	0	0	0	1	0
2554698	ruthmaben	2015-03-01	1	1	0	0	1	1
2554698	ruthmaben	2015-04-01	223	217	207	0	223	217
2554698	ruthmaben	2015-06-01	71	71	70	0	71	71
2554698	ruthmaben	2015-07-01	74	62	56	0	74	62
2554698	ruthmaben	2015-09-01	398	398	397	0	398	398
1214881	ryandrake	2013-01-01	26	8	21	0	27	8
1214881	ryandrake	2013-02-01	944	747	857	0	944	747
1214881	ryandrake	2013-03-01	1493	718	1364	0	1493	718
1214881	ryandrake	2013-04-01	577	314	492	0	578	314
669873	rychlomaper	2012-04-01	616	616	615	0	616	616
7591	sadam	2007-12-01	533	267	4	57	534	267
236172	saikofish	2015-01-01	205	204	202	0	205	204
76002	salix01	2013-02-01	5	3	4	0	5	3
2512300	samely	2015-02-01	1587	1401	1437	0	1588	1401
2512300	samely	2015-04-01	3425	460	3246	0	3425	460
2512300	samely	2015-06-01	4578	3936	4359	0	4578	3936
2512300	samely	2015-07-01	1449	1324	1396	0	1449	1324
2512300	samely	2015-08-01	429	419	428	0	429	419
2699096	samiosho	2015-02-01	16	14	15	0	16	14
46084	samlehman	2009-03-01	2	0	0	0	3	0
170106	sanchi	2015-08-01	5	0	4	0	5	0
1694880	sandhill	2014-01-01	45	10	44	0	45	10
1651271	sarahdarv	2013-07-01	4	5	1	0	5	5
2259836	sauld	2014-08-01	4	4	3	0	4	4
557679	schwanksta	2013-01-01	239	233	232	0	239	233
630068	scribecoater	2015-01-01	44	27	18	0	45	27
605128	seabass77	2012-02-01	6	6	4	0	7	6
3397088	sfeliz001	2015-11-01	14	14	13	0	14	14
217127	shemigon	2015-09-01	4	4	3	0	4	4
1051550	shravan91	2015-03-01	6	0	0	0	7	0
1051550	shravan91	2015-04-01	276	237	227	0	276	237
1051550	shravan91	2015-06-01	969	966	910	0	969	966
1051550	shravan91	2015-07-01	2	2	1	0	2	2
1788833	sillyandrew	2013-10-01	13	14	13	0	14	14
362580	silva	2010-10-01	4	4	3	0	5	4
2954994	simonckevin	2015-05-01	98	98	97	0	98	98
142205	skobbler	2012-10-01	0	0	0	0	1	0
529207	skobola1	2011-10-01	6	1	4	0	6	1
205523	skorasaurus	2013-05-01	97	96	64	0	98	96
205523	skorasaurus	2013-06-01	7	4	1	0	8	4
1884214	skystuntz	2014-01-01	8	8	7	0	8	8
1631775	smecklenburg	2013-07-01	1	2	1	0	2	2
529645	soonerbh	2012-11-01	3	0	1	0	3	0
1979555	soyMGR	2014-03-01	27	27	26	0	27	27
306963	sparxja	2010-06-01	2	1	0	0	3	1
3000556	spinachlancaster	2015-08-01	175	174	173	0	175	174
1424517	spixun	2013-05-01	2	2	1	0	2	2
94627	sprok	2009-12-01	21	9	1	0	22	9
2118269	spursmjs777	2014-08-01	13	14	10	0	14	14
1883445	squeaky-clean	2014-01-01	1	1	0	0	1	1
2115749	srividya_c	2015-02-01	15	15	14	0	15	15
2115749	srividya_c	2015-03-01	22	14	20	0	22	14
2115749	srividya_c	2015-04-01	452	442	426	0	452	442
2115749	srividya_c	2015-06-01	228	226	227	0	228	226
2115749	srividya_c	2015-07-01	65	42	58	0	65	42
2115749	srividya_c	2015-08-01	3	2	2	0	3	2
607817	standartbr	2012-02-01	2	2	1	0	2	2
483727	steinkus	2011-07-01	1	1	0	0	1	1
123633	stevea	2014-07-01	104	97	103	0	104	97
1856433	stevener	2014-01-01	17	17	16	1	17	17
80560	sthapit	2008-11-01	0	0	0	0	1	0
10786	stucki1	2012-09-01	37	37	11	0	37	37
10786	stucki1	2012-11-01	5	0	4	0	5	0
10786	stucki1	2012-12-01	1	0	0	0	2	0
2482738	sukhovvitya	2014-11-01	0	0	0	0	1	0
414204	sullynole	2011-02-01	2	0	1	0	3	0
350962	supa22	2015-11-01	1	1	0	0	1	1
401490	svance92	2014-06-01	17	13	16	0	17	13
2271895	sxeadrian	2014-08-01	2	2	2	0	3	2
2926162	synup	2015-05-01	2	2	1	0	2	2
296607	tech61	2010-06-01	147	70	99	1	147	70
3019337	teletypist	2015-06-01	478	457	457	0	478	457
325348	teothx	2010-08-01	0	1	0	0	1	1
24551	teste18	2013-06-01	0	1	0	0	1	1
351713	tfitzg	2014-08-01	232	222	230	0	232	222
430046	thardacre	2011-03-01	1	1	0	0	1	1
3391358	the_steve	2015-11-01	1	1	0	0	1	1
105491	themindlessmatt	2014-10-01	4	4	3	0	4	4
1917265	theopolisme	2015-02-01	1	0	0	0	1	0
1090081	thesteady	2012-12-01	1	1	0	0	1	1
1624486	thetornado76	2014-04-01	74	73	63	0	74	73
1624486	thetornado76	2014-05-01	509	489	391	0	509	489
1624486	thetornado76	2014-06-01	1794	1787	1748	0	1804	1787
1624486	thetornado76	2014-07-01	285	261	266	0	275	261
1624486	thetornado76	2014-08-01	47	47	45	0	47	47
1624486	thetornado76	2014-09-01	93	90	79	0	93	90
1624486	thetornado76	2014-11-01	702	699	625	0	702	699
1624486	thetornado76	2014-12-01	9262	9141	9046	0	9262	9141
1624486	thetornado76	2016-01-01	16	14	15	0	16	14
2441939	thevirginian	2015-02-01	65	1	63	0	65	1
2441939	thevirginian	2015-03-01	90	90	87	0	90	90
3109887	thinkle	2015-07-01	1	1	0	0	1	1
3247715	tibben	2015-09-01	175	169	170	0	175	169
84873	tigers	2011-04-01	1326	189	1116	0	1326	189
142710	tiiiim	2012-11-01	220	214	215	0	220	214
586214	tino79	2015-05-01	487	484	486	0	487	484
41553	tippfeler	2013-12-01	1	0	0	0	1	0
2026966	tjackson	2014-04-01	438	375	418	3	438	375
2026966	tjackson	2014-07-01	81	10	80	0	81	10
2026966	tjackson	2014-08-01	11	10	10	0	11	10
1776782	tlack	2013-10-01	8	7	7	0	8	7
2813997	tommy_pelmorex	2015-09-01	1	0	0	0	1	0
409731	tony quartararo	2013-03-01	0	1	0	0	1	1
409731	tony quartararo	2013-04-01	1	1	1	0	2	1
1198303	tophergz	2013-01-01	157	68	141	0	157	68
0	total	2007-03-01	1	2	0	2	2	2
0	total	2007-09-01	4	5	0	5	5	5
0	total	2007-11-01	427650	427651	8729	5393	427651	427651
