user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
450852	gt8d	10	0	4	2011-05-07	2011-05-07	NULL	1	2011-05-07	2011-05-07
3336844	Artyom Skriba	13	0	12	2015-10-26	2015-10-26	NULL	1	2015-10-26	2015-10-26
138007	EugeneV	58	0	19	2009-07-09	2009-07-09	NULL	3	2009-07-11	2009-07-10
210015	Kaban2009	28	0	12	2009-12-18	2009-12-18	NULL	1	2009-12-18	2009-12-18
468035	Maks3332	1	0	0	2011-06-09	NULL	NULL	1	2011-06-09	2011-06-09
16267	hedavid	1	0	0	2008-11-03	NULL	NULL	1	2008-11-03	2008-11-03
509320	eof_by	10	0	6	2011-08-20	2011-08-25	NULL	2	2011-08-23	2011-08-24
2904339	Artem Zhurbila	1	0	0	2015-05-10	NULL	NULL	1	2015-05-10	2015-05-10
131733	Plasma	15	0	11	2009-06-04	2009-06-04	NULL	1	2009-06-04	2009-06-04
351611	Ihar	6	0	6	2010-09-26	2010-09-26	NULL	2	2010-09-29	2010-09-27
380414	salamandra	3	0	2	2010-12-06	2010-12-06	NULL	1	2010-12-06	2010-12-06
2265982	ballovnet	2	0	2	2014-08-16	2014-08-16	NULL	1	2014-08-16	2014-08-16
3342230	Solvejg	33	0	31	2016-01-08	2016-01-08	NULL	3	2016-01-12	2016-01-12
66391	geozeisig	1	0	0	2015-02-15	NULL	NULL	1	2015-02-15	2015-02-15
3428396	Alexander Murashko	23	0	21	2015-12-02	2015-12-02	NULL	1	2015-12-02	2015-12-02
3399943	d_martynau	4	0	4	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19
705766	kkan	17	0	5	2012-06-16	2012-06-16	NULL	3	2012-06-21	2012-06-22
290296	Sviataslau	2	0	1	2010-05-20	2010-05-20	NULL	1	2010-05-20	2010-05-20
1890545	dubass	72	0	57	2014-01-17	2014-01-17	NULL	2	2014-01-18	2014-01-18
418823	baltika	69	0	14	2011-03-07	2011-03-07	NULL	2	2011-03-10	2011-03-10
2053681	tewnn	13	0	8	2014-04-29	2014-04-29	NULL	2	2014-05-01	2014-04-30
442864	Amazing Way	1	0	1	2011-04-23	2011-04-23	NULL	1	2011-04-23	2011-04-23
3337260	Alesya95	19	0	13	2015-10-29	2015-10-29	NULL	2	2015-11-11	2015-11-01
567320	fx_alt	61	0	45	2011-12-09	2011-12-09	NULL	4	2011-12-13	2011-12-12
1891284	Koleda Aleksandra	94	0	93	2014-01-18	2014-01-18	NULL	1	2014-01-18	2014-01-18
172849	tamakio	447	0	333	2011-02-08	2011-02-08	NULL	13	2011-12-05	2012-12-22
3438520	angryzloi	7	0	5	2015-12-06	2015-12-06	NULL	2	2015-12-07	2015-12-07
2340741	Kisleyko	126	0	103	2014-09-17	2014-09-17	NULL	4	2014-11-12	2014-11-28
1964436	bshep	1	0	1	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
1921659	Мих_А	29	0	9	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06
1937991	Антон-1983	292	0	187	2015-09-18	2015-11-26	NULL	14	2015-11-23	2015-11-30
2732642	JerkUp	2	0	2	2015-03-05	2015-03-05	NULL	2	2015-06-15	2015-06-15
1886164	mura1312	53	0	27	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
797356	Eyescream	27	0	18	2012-09-16	2012-09-16	NULL	3	2012-12-28	2012-12-21
2413517	YurixAnd	1	0	1	2015-01-27	2015-01-27	NULL	1	2015-01-27	2015-01-27
1280121	AndreiZh	24	0	20	2013-03-18	2013-03-18	NULL	1	2013-03-19	2013-03-19
672536	xmd5a	204	0	0	2015-10-03	NULL	NULL	1	2015-10-03	2015-10-03
451338	z41	1	0	1	2015-07-10	2015-07-10	NULL	1	2015-07-10	2015-07-10
1399	Gagravarr	1	1	1	2007-03-18	2007-03-18	2007-03-18	1	2007-03-18	2007-03-18
1875055	mogoto	15	0	9	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
474481	serGTe	24	0	20	2011-06-21	2011-06-21	NULL	7	2011-07-11	2011-06-28
405265	xa0	109	0	29	2011-02-06	2011-02-06	NULL	4	2011-02-08	2011-02-08
1541465	petrovichnah	34	0	10	2013-06-13	2013-06-13	NULL	1	2013-06-13	2013-06-13
2006194	pliashkou	4	0	0	2014-03-28	NULL	NULL	1	2014-03-28	2014-03-28
2500017	andrew11	7	0	2	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05
194743	Wolthusen	8	0	0	2010-06-14	NULL	NULL	1	2010-06-14	2010-06-14
2006436	reddr	10	0	8	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28
109127	napper	4	0	0	2014-06-29	NULL	NULL	1	2014-06-29	2014-06-29
715371	715371	1	0	0	2013-10-15	NULL	NULL	1	2013-10-15	2013-10-15
442654	KreVa	27	0	27	2011-04-22	2011-04-22	NULL	1	2011-04-22	2011-04-22
3342226	pchelka	27	0	19	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15
444098	billli_bons	8	0	5	2011-04-26	2011-04-26	NULL	2	2011-04-27	2011-04-27
119791	Daniel Plashchynski	1	0	0	2014-06-29	NULL	NULL	1	2014-06-29	2014-06-29
38705	Pavel_K	189	0	175	2008-05-20	2008-05-20	NULL	3	2008-06-03	2008-06-25
145559	Nusferatu	1	0	0	2009-07-14	NULL	NULL	1	2009-07-14	2009-07-14
2498091	wizzle	1	0	0	2015-06-25	NULL	NULL	1	2015-06-25	2015-06-25
2499881	BeMiFill	46	0	31	2014-12-03	2014-12-03	NULL	3	2015-05-18	2015-05-19
570551	kr12	201	0	128	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01
418069	May117	7	0	3	2011-03-06	2011-04-23	NULL	5	2011-05-06	2011-04-26
322247	xztque	3	0	3	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13
2263674	morsya	7	0	2	2014-08-18	2014-08-18	NULL	4	2014-09-09	2014-08-31
1801344	Mysterika	60	0	51	2013-11-10	2013-11-10	NULL	1	2013-11-10	2013-11-10
136860	indigomc	1	0	0	2015-10-31	NULL	NULL	1	2015-10-31	2015-10-31
2375959	lavi96	42	0	6	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
3337324	laylatof	9	0	9	2015-10-26	2015-10-26	NULL	1	2015-10-26	2015-10-26
2680020	Sergey Karavay	68	0	48	2015-02-20	2015-02-20	NULL	7	2015-03-08	2015-03-03
2572264	Sergey Vorobets	348	0	346	2015-01-13	2015-01-13	NULL	1	2015-01-13	2015-01-13
2230776	TNT-88	19	0	2	2015-09-23	2015-09-23	NULL	2	2015-10-30	2015-10-05
524755	lleelleeoo	1	0	1	2012-01-29	2012-01-29	NULL	1	2012-01-29	2012-01-29
1001590	intertrans	2	0	2	2012-10-24	2012-10-24	NULL	1	2012-10-24	2012-10-24
516384	Shao Long	36	0	20	2011-09-03	2011-09-03	NULL	1	2011-09-03	2011-09-03
497687	Tvortsa	12	0	11	2011-07-29	2011-07-29	NULL	2	2013-07-07	2015-02-18
2024566	Ultra Dniwe	3	0	2	2014-04-09	2014-04-09	NULL	2	2014-04-10	2014-04-09
336710	erymski	65	0	42	2010-08-22	2010-09-10	NULL	15	2011-06-29	2011-03-28
2550409	Alexandra Borisova	78	0	68	2015-01-02	2015-01-02	NULL	2	2015-01-03	2015-01-03
425076	def10	16	0	12	2011-03-21	2011-03-21	NULL	2	2012-08-17	2011-07-28
407946	cpraum	9	0	9	2014-05-13	2014-05-13	NULL	2	2015-01-24	2015-04-19
3382127	gaal_dev	1	0	1	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12
665650	altrix	1	0	1	2012-04-23	2012-04-23	NULL	1	2012-04-23	2012-04-23
658496	hotry1	1	0	1	2012-04-13	2012-04-13	NULL	1	2012-04-13	2012-04-13
3066418	Zhenik1974	1	0	1	2015-07-16	2015-07-16	NULL	1	2015-07-16	2015-07-16
1620749	C-in-Berlin	729	0	397	2014-08-22	2014-09-14	NULL	11	2015-02-27	2015-03-21
36694	neufeind	2	0	0	2008-08-14	NULL	NULL	2	2008-08-30	2008-08-30
2005418	siarhei_krukau	5	0	1	2014-03-27	2014-05-18	NULL	3	2014-11-04	2014-12-19
3408325	VadzimR	2	0	0	2015-11-23	NULL	NULL	1	2015-11-23	2015-11-23
2986288	Surefire C	613	0	338	2015-06-14	2015-06-14	NULL	18	2015-07-03	2015-07-02
107871	by_dwa	59	0	39	2010-09-15	2010-09-15	NULL	5	2010-09-18	2010-09-17
1154880	AntonBryl	5	0	0	2014-08-11	NULL	NULL	1	2014-08-11	2014-08-11
3166944	yaugenka	6	0	0	2015-11-08	NULL	NULL	2	2015-11-09	2015-11-09
2797216	dzaleinik	1	0	0	2015-03-31	NULL	NULL	1	2015-03-31	2015-03-31
2721190	Сергей-iva	39	0	33	2015-03-02	2015-03-02	NULL	2	2015-04-30	2015-05-13
549422	l-ambda	40	0	15	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21
433667	HiV360	3	0	2	2011-06-22	2011-06-22	NULL	2	2011-07-09	2011-07-03
1921873	Alniks	1	0	1	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06
84501	karpuk_av	214	0	14	2008-12-11	2008-12-11	NULL	1	2008-12-11	2008-12-11
480300	nighto	2	0	2	2011-07-01	2011-07-01	NULL	1	2011-07-01	2011-07-01
569982	StamGT	26	0	15	2011-12-15	2011-12-15	NULL	1	2011-12-15	2011-12-15
185267	GenaY	518	0	471	2009-10-13	2009-10-13	NULL	6	2010-03-14	2011-08-27
118856	staehler	1	0	0	2010-04-03	NULL	NULL	1	2010-04-03	2010-04-03
123604	altmind	119	0	103	2013-06-04	2013-06-04	NULL	3	2013-09-09	2013-06-07
3438406	listochek	59	0	47	2015-12-07	2015-12-07	NULL	3	2015-12-09	2015-12-09
92274	adjuva	2	0	0	2011-08-13	NULL	NULL	2	2012-01-26	2012-01-26
2033225	slask	5	0	5	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16
2102275	ManSio	767	0	538	2014-06-01	2014-06-01	NULL	4	2014-10-17	2014-08-30
3533448	sapphirecat	3	0	2	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15
2424986	ZVital	41	0	0	2014-10-25	NULL	NULL	1	2014-10-25	2014-10-25
1009071	FILVIT	22	0	12	2013-11-19	2013-11-19	NULL	1	2013-11-19	2013-11-19
996164	волк	7	0	5	2012-11-14	2012-11-14	NULL	1	2012-11-14	2012-11-14
1845772	konstantz	15	0	13	2013-12-30	2013-12-30	NULL	4	2014-01-07	2014-01-01
177518	andddroid	5	0	2	2009-09-24	2009-09-24	NULL	2	2010-03-20	2009-12-04
1713907	aantonau	123	0	40	2013-08-14	2013-08-14	NULL	3	2013-08-19	2013-08-19
1066250	Nikita1989	5	0	4	2012-11-19	2012-11-19	NULL	1	2012-11-19	2012-11-19
320474	key2city	3	0	2	2010-07-17	2010-07-17	NULL	1	2010-07-17	2010-07-17
486521	yamaxim	1	0	0	2014-08-17	NULL	NULL	1	2014-08-17	2014-08-17
3099223	Artemes	1	0	1	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27
524286	Maxkornev	1	0	0	2013-11-06	NULL	NULL	1	2013-11-06	2013-11-06
77114	LLAQWA	164	0	116	2014-08-14	2014-08-14	NULL	1	2014-08-14	2014-08-14
2480032	by_fil	4	0	2	2014-12-06	2014-12-06	NULL	2	2015-01-29	2015-01-02
693674	Syren	3	0	1	2012-06-01	2012-06-01	NULL	1	2012-06-01	2012-06-01
1230991	Riki4321	1	0	1	2013-02-15	2013-02-15	NULL	1	2013-02-15	2013-02-15
491065	armed_probe	2	0	1	2011-07-18	2011-07-18	NULL	1	2011-07-18	2011-07-18
246658	YaVit	12	0	3	2010-03-22	2010-03-30	NULL	4	2011-07-21	2011-07-22
2152153	Aligzander	77	0	38	2014-06-27	2014-06-27	NULL	5	2014-11-07	2014-10-12
507842	Roman Mazurkevich	24	0	19	2011-08-17	2011-08-17	NULL	1	2011-08-17	2011-08-17
1758931	Jack Pham	2	0	2	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
314292	Tahketka	68	0	33	2010-07-05	2010-07-05	NULL	4	2010-07-10	2010-07-12
1075879	alenalight	1	0	1	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22
3512701	Любовь Негреева	11	0	2	2016-01-08	2016-01-08	NULL	1	2016-01-08	2016-01-08
200618	gps-Max	91	0	4	2010-01-25	2010-01-25	NULL	2	2010-01-26	2010-01-25
2542103	alenaerm94	26	0	15	2014-12-28	2014-12-28	NULL	2	2014-12-29	2014-12-29
2934139	DmitriyZ	1	0	0	2015-05-22	NULL	NULL	1	2015-05-22	2015-05-22
251543	ChrissW-R1	2	0	0	2015-10-23	NULL	NULL	2	2015-10-26	2015-10-26
254951	Vlad Gotov	1	0	1	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
133126	SergeS	16	0	10	2009-06-09	2009-06-09	NULL	2	2009-06-14	2009-06-12
275821	Ramzes	11	0	0	2010-05-28	NULL	NULL	5	2010-09-04	2010-09-28
1055110	ЯкрусКар	17	0	17	2012-11-15	2012-11-15	NULL	1	2012-11-15	2012-11-15
1755709	alex-ch	2	0	1	2013-09-25	2013-09-25	NULL	1	2013-09-25	2013-09-25
2683198	alek1983	5	0	1	2015-02-19	2015-02-19	NULL	1	2015-02-19	2015-02-19
2790363	Black87	130	0	89	2015-03-28	2015-03-28	NULL	2	2015-03-29	2015-03-29
54786	Anzak	6	0	3	2008-08-18	2008-08-18	NULL	2	2008-09-05	2008-09-11
1853480	AniaSA	179	0	171	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23
1782960	emacsen_dwg	1	0	0	2015-02-16	NULL	NULL	1	2015-02-16	2015-02-16
103612	fdv	5	0	5	2009-12-01	2009-12-01	NULL	1	2009-12-01	2009-12-01
195895	Максим Шаранди	27	0	0	2009-11-11	NULL	NULL	2	2009-11-27	2009-11-30
1452684	vitaly2003	1	0	1	2013-05-15	2013-05-15	NULL	1	2013-05-15	2013-05-15
1267503	Igor Saevets	33	0	27	2013-03-13	2013-03-13	NULL	2	2013-07-17	2013-09-05
161977	CountZero	1	0	0	2009-08-23	NULL	NULL	1	2009-08-23	2009-08-23
3355897	Alehnovikau	2	0	2	2015-11-02	2015-11-02	NULL	2	2015-11-03	2015-11-03
94619	JVzevs	29	0	0	2009-01-26	NULL	NULL	1	2009-01-26	2009-01-26
561876	Darida	42	0	29	2013-01-08	2013-01-08	NULL	2	2013-01-13	2013-01-10
343078	dimmer	8	0	8	2011-09-29	2011-09-29	NULL	5	2012-04-13	2012-03-28
1223471	Zylog	152	0	105	2013-02-07	2013-02-07	NULL	4	2013-02-23	2013-03-01
771518	Chicco_by	5	0	3	2012-07-31	2012-07-31	NULL	1	2012-07-31	2012-07-31
371783	IceMan	11	0	10	2010-11-16	2010-11-16	NULL	2	2011-03-09	2011-01-17
266500	knari	41	0	26	2010-04-15	2011-05-31	NULL	6	2011-12-22	2012-06-12
288859	Chudsaviet	6	0	4	2011-02-08	2011-04-28	NULL	2	2011-03-20	2011-04-15
660848	borodko_s	7	0	7	2012-04-16	2012-04-16	NULL	1	2012-04-16	2012-04-16
35787	Randbewohner	4	0	0	2008-09-22	NULL	NULL	2	2008-11-02	2008-10-12
2336082	AMRACK	5	0	1	2014-09-15	2014-09-15	NULL	4	2015-04-16	2015-04-25
1778945	alexej busko	62	0	57	2013-12-07	2013-12-07	NULL	2	2014-01-18	2014-01-02
1981349	vitaliy1975korel	1	0	0	2014-06-09	NULL	NULL	1	2014-06-09	2014-06-09
553874	RoHoN	57	0	49	2011-11-14	2011-11-14	NULL	2	2012-08-28	2011-12-14
24965	Ævar Arnfjörð Bjarmason	17	0	0	2009-08-13	NULL	NULL	1	2009-08-13	2009-08-13
81106	GlasH	117	0	1	2008-11-22	2008-11-22	NULL	1	2008-11-22	2008-11-22
3422975	Л-авто ООО	3	0	1	2015-11-30	2015-11-30	NULL	1	2015-11-30	2015-11-30
265852	andkip	27	0	18	2010-10-16	2010-10-16	NULL	2	2010-10-17	2010-10-16
2337853	Iren94	3	0	1	2014-09-20	2014-09-20	NULL	1	2014-09-20	2014-09-20
229	LA2	296	75	296	2007-04-07	2007-04-07	2007-04-07	1	2007-04-07	2007-04-07
2919800	Alexandr III	2	0	1	2015-05-16	2015-05-16	NULL	1	2015-05-16	2015-05-16
1880825	alenam	69	0	63	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
550034	Ganni King	26	0	15	2011-11-06	2011-11-06	NULL	1	2011-11-06	2011-11-06
2567807	xenia_is	100	0	88	2015-01-11	2015-01-11	NULL	2	2015-01-12	2015-01-12
2542438	Yuuki-chan	6	0	4	2014-12-28	2014-12-28	NULL	1	2014-12-28	2014-12-28
366573	MAMont	10	0	2	2010-11-03	2011-06-05	NULL	2	2011-02-18	2010-12-16
3342872	Stanislav Golodov	39	0	4	2015-10-28	2015-10-28	NULL	4	2015-11-14	2015-11-26
616213	Nadia Zet	5	0	4	2012-03-03	2012-03-03	NULL	1	2012-03-03	2012-03-03
95599	djdb	3	0	2	2013-08-06	2013-08-06	NULL	1	2013-08-06	2013-08-06
1811853	olaf1000	2	0	0	2014-04-08	NULL	NULL	2	2014-09-28	2014-09-28
895587	Nastya8989	1	0	0	2012-09-19	NULL	NULL	1	2012-09-19	2012-09-19
2556243	veryfreshman	2	0	1	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
1937632	danchs	6	0	5	2014-02-16	2014-02-16	NULL	1	2014-02-16	2014-02-16
364751	Vladislav Bogdanov	25	0	15	2010-10-29	2010-10-29	NULL	1	2010-10-29	2010-10-29
375840	myonass	2	0	1	2010-11-26	2010-11-26	NULL	1	2010-11-26	2010-11-26
227152	NicolasY	3	0	1	2011-11-20	2011-11-20	NULL	1	2011-11-20	2011-11-20
562758	sch218	1	0	0	2012-04-09	NULL	NULL	1	2012-04-09	2012-04-09
443990	saksmlz	1	0	1	2011-07-12	2011-07-12	NULL	1	2011-07-12	2011-07-12
603316	kirkuk	1	0	0	2012-02-21	NULL	NULL	1	2012-02-21	2012-02-21
2494417	fmmckdkgxxdtxi	60	0	6	2014-12-29	2014-12-29	NULL	2	2015-01-06	2015-01-07
1780243	VladEverest	22	0	8	2013-10-20	2013-10-20	NULL	3	2013-12-10	2013-10-27
2258309	LSDsl	11	0	8	2014-08-13	2014-08-13	NULL	1	2014-08-13	2014-08-13
152074	beweta	30	0	7	2015-05-13	2015-05-13	NULL	3	2015-08-16	2015-05-24
190711	Zulu	1	0	1	2012-11-06	2012-11-06	NULL	1	2012-11-06	2012-11-06
667824	ArthurCharles	1	0	0	2012-04-25	NULL	NULL	1	2012-04-25	2012-04-25
363065	aRLok	8	0	8	2010-10-25	2010-10-25	NULL	1	2010-10-25	2010-10-25
415955	andreimar765	29	0	1	2011-03-01	2011-03-01	NULL	2	2011-03-02	2011-03-02
1915771	aplatkovskiy	2	0	0	2014-02-03	NULL	NULL	1	2014-02-03	2014-02-03
1999611	irinazagar	19	0	14	2014-03-27	2014-03-27	NULL	1	2014-03-27	2014-03-27
1541431	Nikson1600	1	0	1	2013-06-12	2013-06-12	NULL	1	2013-06-12	2013-06-12
2675	Eckhart Wörner	23	0	12	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23
499740	Ostrich	73	0	71	2011-08-02	2011-08-02	NULL	1	2011-08-02	2011-08-02
2017050	petrovnn	4	0	1	2014-09-30	2014-09-30	NULL	1	2014-09-30	2014-09-30
3311698	Dm1tryK	22	0	22	2015-10-15	2015-10-15	NULL	1	2015-10-15	2015-10-15
403774	Yum	12	0	2	2011-02-04	2011-02-04	NULL	1	2011-02-04	2011-02-04
2671193	ua45tj	111	0	53	2015-06-07	2015-06-07	NULL	7	2015-07-31	2015-07-28
37548	Marcussacapuces91	23	0	0	2009-12-23	NULL	NULL	1	2009-12-23	2009-12-23
1222597	myshkovka	2	0	0	2013-02-06	NULL	NULL	1	2013-02-06	2013-02-06
686523	Self-Perfection	4	0	0	2013-11-26	NULL	NULL	2	2013-11-27	2013-11-28
987877	Kurnysh	21	0	21	2012-10-18	2012-10-18	NULL	1	2012-10-18	2012-10-18
1084827	Masha_ams	4	0	4	2012-11-26	2012-11-26	NULL	1	2012-11-26	2012-11-26
60447	Gruenmuth	692	0	533	2008-08-19	2008-08-19	NULL	27	2009-09-26	2009-05-22
549116	smnm	2	0	1	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03
26299	uboot	66	0	33	2008-04-02	2011-01-26	NULL	3	2009-05-29	2010-12-30
2486609	Shkatulo Veronica	204	0	186	2014-11-26	2014-11-26	NULL	2	2014-11-27	2014-11-26
2028965	Alex_Sk	20	0	20	2014-04-12	2014-04-12	NULL	2	2014-04-13	2014-04-13
1539444	Dmitry Kiselevsky	5	0	5	2013-06-12	2013-06-12	NULL	1	2013-06-12	2013-06-12
476171	LastBlessings	21	0	1	2011-06-24	2011-06-24	NULL	1	2011-06-24	2011-06-24
660780	icem	4	0	4	2012-04-16	2012-04-16	NULL	1	2012-04-16	2012-04-16
2027514	Смалічы	2	0	1	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09
2071478	karlbekk	1	0	0	2015-06-27	NULL	NULL	1	2015-06-27	2015-06-27
520239	Gutsycat	108	0	0	2015-10-21	NULL	NULL	13	2015-11-06	2015-11-01
1644818	andrjub	3	0	3	2013-08-07	2013-08-07	NULL	3	2013-08-28	2013-08-28
550307	oster	6	0	4	2011-11-06	2011-11-06	NULL	2	2012-01-14	2011-12-22
1230573	zk_osm	2	0	1	2013-02-15	2013-02-15	NULL	1	2013-02-15	2013-02-15
416054	ARTAPRO	2	0	1	2011-03-09	2011-03-09	NULL	1	2011-03-09	2011-03-09
1824912	Sharapa_Anton	1	0	1	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01
555447	Kor4	3	0	2	2011-11-17	2011-11-17	NULL	2	2013-04-15	2013-10-03
1196672	andreish47	2	0	1	2013-01-11	2013-01-11	NULL	1	2013-01-12	2013-01-12
69659	MedvedD	1	0	0	2012-11-30	NULL	NULL	1	2012-11-30	2012-11-30
3112758	Dmitry Stabrovsky	2	0	1	2015-08-01	2015-08-01	NULL	1	2015-08-01	2015-08-01
26874	VadimV	73	0	0	2008-02-09	NULL	NULL	12	2008-02-17	2008-02-16
2219985	ethelmermaid	6	0	6	2015-07-14	2015-07-14	NULL	1	2015-07-14	2015-07-14
113646	voland	1	0	1	2009-11-08	2009-11-08	NULL	1	2009-11-09	2009-11-09
407204	Andrew Shaporov	2	0	1	2011-02-10	2011-02-10	NULL	2	2012-10-12	2012-10-12
3337254	Анна Булич	101	0	85	2015-10-26	2015-10-26	NULL	2	2015-10-29	2015-10-30
2473533	Andrei Habrus	15	0	15	2014-12-10	2014-12-10	NULL	1	2014-12-10	2014-12-10
501860	gidrostas	3	0	2	2011-08-06	2011-08-06	NULL	1	2011-08-06	2011-08-06
393285	Димон	27	0	23	2013-10-14	2013-10-14	NULL	2	2014-01-03	2013-12-25
524500	wheelmap_android	5	0	0	2013-07-31	NULL	NULL	1	2013-08-01	2013-08-01
1876755	deg-994	11	0	11	2014-09-06	2014-09-06	NULL	2	2014-09-20	2014-09-08
554908	mr_GUN	7	0	7	2015-03-20	2015-03-20	NULL	1	2015-03-20	2015-03-20
291771	iniweb	4	0	1	2011-05-07	2011-05-07	NULL	1	2011-05-08	2011-05-08
290680	wheelmap_visitor	51	0	0	2011-09-21	NULL	NULL	12	2012-10-18	2012-08-08
336460	robgeb	14	0	8	2012-09-18	2012-09-18	NULL	1	2012-09-18	2012-09-18
1318777	Chernyak Nikolay	174	0	153	2013-04-24	2013-04-24	NULL	4	2014-02-24	2013-08-21
69607	rmikke	1	0	0	2015-11-05	NULL	NULL	1	2015-11-05	2015-11-05
437465	Magistr	351	0	283	2011-04-14	2011-04-14	NULL	8	2013-11-11	2011-12-18
2355984	Orient87	2	0	2	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23
2455464	Илья Проценко	63	0	60	2014-11-10	2014-11-10	NULL	2	2014-12-08	2014-11-28
540421	Shamrock	55	0	22	2012-01-23	2012-01-23	NULL	4	2013-02-27	2013-08-03
128287	cMartin	2	0	0	2014-08-27	NULL	NULL	1	2014-08-27	2014-08-27
488121	Megaserg	3	0	0	2011-07-13	NULL	NULL	1	2011-07-13	2011-07-13
6501	marcus_v	28	0	0	2010-07-01	NULL	NULL	1	2010-07-01	2010-07-01
28145	amillar	2	0	0	2009-05-30	NULL	NULL	1	2009-05-30	2009-05-30
472695	Fast-Forward	1	0	0	2011-09-12	NULL	NULL	1	2011-09-12	2011-09-12
3442794	BorVVod	1	0	0	2015-12-09	NULL	NULL	1	2015-12-09	2015-12-09
441743	nobodyman	11	0	10	2011-12-19	2011-12-19	NULL	1	2011-12-19	2011-12-19
2785364	ext5	8	0	5	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
390833	oe24	33	0	8	2011-11-21	2011-11-21	NULL	1	2011-11-21	2011-11-21
159818	Parfen	8	0	6	2009-08-18	2009-08-18	NULL	1	2009-08-18	2009-08-18
637809	sizziff	25	0	24	2012-03-24	2012-03-24	NULL	1	2012-03-24	2012-03-24
451433	vbngrb	29	0	18	2011-05-08	2011-05-08	NULL	2	2011-05-09	2011-05-09
2446643	Mozartmcs	10	0	0	2014-11-18	NULL	NULL	1	2014-11-18	2014-11-18
3533911	alenashusha	5	0	1	2016-01-15	2016-01-15	NULL	2	2016-01-16	2016-01-17
378759	erjikus	118	0	91	2010-12-09	2010-12-09	NULL	1	2010-12-09	2010-12-09
726337	crispok	4	0	2	2012-07-11	2012-07-11	NULL	1	2012-07-11	2012-07-11
6975	ulfl	26	0	0	2008-07-03	NULL	NULL	6	2008-10-30	2008-11-04
1817764	vyacheck	1	0	1	2013-11-25	2013-11-25	NULL	1	2013-11-25	2013-11-25
181481	asamoilik	51	0	47	2009-10-04	2009-10-04	NULL	2	2009-10-05	2009-10-06
2996179	Charlesworth	30	0	17	2015-06-18	2015-06-18	NULL	4	2015-07-27	2015-06-23
660942	coolrool	2	0	0	2012-04-29	NULL	NULL	1	2012-04-29	2012-04-29
664734	Jss1985	1	0	1	2012-04-21	2012-04-21	NULL	1	2012-04-21	2012-04-21
127301	mode	30	0	18	2009-05-22	2009-05-22	NULL	3	2009-12-23	2009-06-22
802683	identifier	2	0	1	2013-04-14	2013-04-14	NULL	2	2014-01-11	2014-01-11
73499	citrin	1	0	0	2011-03-23	NULL	NULL	1	2011-03-24	2011-03-24
2431247	Konstantsin	4	0	1	2014-10-28	2014-10-28	NULL	2	2014-10-29	2014-10-29
2500030	Yulshch	20	0	0	2014-12-03	NULL	NULL	1	2014-12-03	2014-12-03
365168	Babs Babberley	6	0	6	2011-06-17	2011-06-17	NULL	1	2011-06-17	2011-06-17
3050754	GizDS	271	0	37	2015-07-10	2015-07-10	NULL	2	2015-07-11	2015-07-10
3056930	Taras Motulski	217	0	196	2015-07-12	2015-07-12	NULL	3	2015-07-13	2015-07-13
2986307	Денис Хаткевич	161	0	151	2015-06-14	2015-06-14	NULL	3	2015-06-17	2015-06-14
282686	b24alex	83	0	51	2012-12-12	2012-12-12	NULL	3	2013-10-23	2014-09-18
2263856	Hotel Mariposas	2	0	0	2015-11-24	NULL	NULL	1	2015-11-24	2015-11-24
318304	metaclass	5	0	2	2010-07-13	2010-07-13	NULL	1	2010-07-13	2010-07-13
540411	yasinh	18	0	12	2011-11-09	2011-11-09	NULL	1	2011-11-09	2011-11-09
