uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
339917	Hedaja	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
183434	Carlos S	2009-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
183434	Carlos S	2011-06-01	3	2	0	0	0	0	0	0	0	3	0	0
1951238	Paul Clapham	2014-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1951238	Paul Clapham	2015-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1951238	Paul Clapham	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
243417	hp1337	2010-03-01	0	0	0	5	0	4	0	0	0	5	4	0.8
163973	badpap	2014-01-01	0	0	0	5	0	2	0	0	0	5	2	0.4
2691263	Robs_77	2015-02-01	2	2	1	3	0	1	0	0	0	5	2	0.4
147414	Jandrinov	2013-01-01	4	0	0	1	0	0	0	0	0	5	0	0
70621	BikeMap	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
70621	BikeMap	2012-12-01	0	0	0	0	0	0	3	0	0	3	0	0
5294	lutz	2010-03-01	0	0	0	2	0	0	0	0	0	2	0	0
5294	lutz	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
5294	lutz	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
31947	Steve Liang	2014-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
3501828	ae2	2016-01-01	3	3	2	2	1	2	0	0	0	5	4	0.8
2938276	lcbxo	2015-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
483364	chrismoore	2011-07-01	3	4	0	1	1	0	0	0	0	4	0	0
2076671	Feuermond16	2014-07-01	0	0	0	0	0	0	2	0	0	2	0	0
2076671	Feuermond16	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
1640542	kmycell	2013-07-01	3	2	2	1	0	1	0	0	0	4	3	0.75
662757	rayxiao	2012-04-01	2	1	0	2	0	0	0	0	0	4	0	0
335397	johanw	2010-08-01	1	2	1	2	1	1	0	0	0	3	2	0.6666666666666666
206500	nepo	2015-07-01	0	0	0	4	0	3	0	0	0	4	3	0.75
1229350	michawtal	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1229350	michawtal	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1229350	michawtal	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1229350	michawtal	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
110639	aighes	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
110639	aighes	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
110639	aighes	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
520239	Gutsycat	2015-10-01	2	0	0	2	0	1	0	0	0	4	1	0.25
223093	geow	2015-01-01	3	0	0	0	0	0	0	0	0	3	0	0
2739599	MarkNDennnis	2015-03-01	1	1	1	2	0	1	0	0	0	3	2	0.6666666666666666
1240864	Howpper	2014-04-01	0	0	0	0	0	0	3	0	0	3	0	0
711395	chenxing	2012-06-01	0	0	0	3	0	0	0	0	0	3	0	0
1992187	Mo Quinn	2014-03-01	4	1	1	0	0	0	0	0	0	4	1	0.25
2353618	OmniCircuitBoards	2014-09-01	3	3	1	1	0	1	0	0	0	4	2	0.5
2020692	mojo872	2014-04-01	4	2	0	0	0	0	0	0	0	4	0	0
1376118	ChrisZontine	2013-04-01	0	0	0	3	0	0	0	0	0	3	0	0
136244	kurtal	2009-06-01	2	0	1	2	0	2	0	0	0	4	3	0.75
190869	elbatrop	2013-02-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2013-09-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1807283	debbers	2013-11-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
3525037	Nick Kearns	2016-01-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
2932819	YVRBee	2015-05-01	4	4	3	0	0	0	0	0	0	4	3	0.75
1198074	DoubleA	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1198074	DoubleA	2013-12-01	2	0	0	1	0	1	0	0	0	3	1	0.3333333333333333
564222	golfgeek	2011-12-01	4	0	3	0	0	0	0	0	0	4	3	0.75
2444573	Gary2718	2014-11-01	4	2	3	0	0	0	0	0	0	4	3	0.75
634961	sfenwick	2012-03-01	0	0	0	3	0	0	0	0	0	3	0	0
154459	vonLausitzOelpen	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
154459	vonLausitzOelpen	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
154459	vonLausitzOelpen	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
154459	vonLausitzOelpen	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
682870	Xubio	2012-05-01	1	0	0	3	0	3	0	0	0	4	3	0.75
392094	Fredman	2011-01-01	4	2	2	0	0	0	0	0	0	4	2	0.5
2779109	John Hetherington XI	2015-04-01	0	0	0	0	0	0	3	2	2	3	2	0.6666666666666666
24119	Mauls	2012-10-01	0	0	0	3	0	0	0	0	0	3	0	0
620387	jremillard	2013-07-01	1	0	0	3	0	0	0	0	0	4	0	0
1418137	Test360	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1418137	Test360	2014-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
595221	matthieun	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
595221	matthieun	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
595221	matthieun	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
89943	Bengatzer	2011-05-01	0	0	0	0	0	0	1	0	0	1	0	0
89943	Bengatzer	2013-06-01	0	0	0	0	0	0	1	0	0	1	0	0
77320	Heiner Wiegel	2015-05-01	0	0	0	0	0	0	3	0	0	3	0	0
101644	Don Gato	2011-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
101644	Don Gato	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
623031	yeliabmit	2012-03-01	3	3	0	1	0	0	0	0	0	4	0	0
58277	stevens	2012-09-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
2272423	Emile James	2015-12-01	2	2	1	2	0	2	0	0	0	4	3	0.75
9364	keichwa	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
9364	keichwa	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
9364	keichwa	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
10610	RedFox	2013-12-01	0	0	0	0	0	0	2	0	0	2	0	0
10610	RedFox	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2041728	Sunhealth Clinic	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
2041728	Sunhealth Clinic	2014-09-01	1	0	1	0	0	0	0	0	0	1	1	1
2446278	ecuad27	2014-11-01	3	3	1	1	0	1	0	0	0	4	2	0.5
365944	homeslice60148	2011-05-01	0	0	0	0	0	0	2	0	0	2	0	0
365944	homeslice60148	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2060435	JennyDryfhout	2014-05-01	2	2	0	2	1	1	0	0	0	4	1	0.25
325416	Sammelmuetze	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
325416	Sammelmuetze	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
325416	Sammelmuetze	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
325416	Sammelmuetze	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2007548	pacificIT	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2007548	pacificIT	2015-06-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
382146	Taunide	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
382146	Taunide	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
1830305	MB MIGRATION	2014-06-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1072547	jsattie	2012-11-01	3	3	2	1	0	0	0	0	0	4	2	0.5
67236	jfire	2013-03-01	0	0	0	0	0	0	3	0	0	3	0	0
166969	occcy	2011-08-01	0	0	0	0	0	0	1	0	0	1	0	0
166969	occcy	2013-04-01	0	0	0	0	0	0	1	0	0	1	0	0
684298	pili-pili	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
684298	pili-pili	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
684298	pili-pili	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
684298	pili-pili	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1863960	Rosco4200	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1863960	Rosco4200	2015-05-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2817377	DevManning	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
2817377	DevManning	2015-09-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
388650	jokoala	2013-01-01	3	0	2	1	0	1	0	0	0	4	3	0.75
840440	tegbains	2012-08-01	4	4	3	0	0	0	0	0	0	4	3	0.75
25996	pingoo	2012-06-01	1	1	1	2	0	0	0	0	0	3	1	0.3333333333333333
73405	ciclista	2010-11-01	2	0	1	2	0	0	0	0	0	4	1	0.25
178348	Romuald71	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
178348	Romuald71	2013-08-01	0	0	0	0	0	0	1	0	0	1	0	0
1642084	Hoverbear	2014-01-01	0	0	0	2	0	0	0	0	0	2	0	0
1642084	Hoverbear	2014-02-01	0	1	0	0	0	0	0	0	0	0	0	0
2267521	sean100	2014-10-01	1	1	0	3	1	2	0	0	0	4	2	0.5
2572053	Chrisi_LE	2015-08-01	0	0	0	0	0	0	3	0	0	3	0	0
644737	JeffJSmith	2012-06-01	3	4	3	0	0	0	0	0	0	3	3	1
1442274	Cbau	2013-05-01	2	2	1	2	0	2	0	0	0	4	3	0.75
16314	mighty_eighty	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
16314	mighty_eighty	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
16314	mighty_eighty	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
2298660	Swiq	2014-12-01	0	1	0	0	0	0	0	0	0	0	0	0
2298660	Swiq	2015-01-01	3	1	0	0	0	0	0	0	0	3	0	0
188358	rrnwexec	2009-10-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
109925	WanMil	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
109925	WanMil	2012-12-01	0	0	0	0	0	0	1	0	0	1	0	0
109925	WanMil	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1838079	I Heart Vanilla	2013-12-01	0	1	0	3	0	1	0	0	0	3	1	0.3333333333333333
1938337	FrostyVic	2014-02-01	1	1	1	2	0	1	0	0	0	3	2	0.6666666666666666
4473	EtricCeline	2008-07-01	0	0	0	3	0	0	0	0	0	3	0	0
474183	ratrun	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
474183	ratrun	2015-05-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
3534986	sandil64	2016-01-01	2	0	1	2	0	2	0	0	0	4	3	0.75
389019	Lindymap	2010-12-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
373437	Moget	2010-11-01	2	1	0	2	0	1	0	0	0	4	1	0.25
233887	DarwinSurvivor	2012-06-01	4	3	3	0	0	0	0	0	0	4	3	0.75
294552	ZMWandelaar	2010-10-01	3	0	2	1	0	0	0	0	0	4	2	0.5
1238559	Peter Davies	2014-04-01	0	0	0	0	0	0	2	0	0	2	0	0
116044	berndw	2012-07-01	0	0	0	0	0	0	2	0	0	2	0	0
2005182	frankthetankk	2014-07-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
573196	nithinkamath	2013-03-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
64578	Serpens	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
64578	Serpens	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
64578	Serpens	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1243019	Clive Davis	2013-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
620591	pedrampd	2012-03-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
39504	malenki	2013-04-01	2	0	0	0	0	0	0	0	0	2	0	0
301631	DNesbitt	2014-03-01	0	0	0	2	0	0	0	0	0	2	0	0
551536	Frank Warmerdam	2013-02-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
436419	wvdp	2014-03-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
945150	ge0freak	2012-10-01	1	1	0	1	0	0	0	0	0	2	0	0
945150	ge0freak	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
575547	Eric Godwin	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
575547	Eric Godwin	2015-04-01	0	0	0	0	0	0	1	0	0	1	0	0
1554107	jgpacker	2014-05-01	1	0	0	1	0	1	0	0	0	2	1	0.5
25504	Head	2010-07-01	1	0	0	0	0	0	0	0	0	1	0	0
25504	Head	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
72700	CarstenG	2010-03-01	0	0	0	0	0	0	1	0	0	1	0	0
72700	CarstenG	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1408503	eNVy City	2013-05-01	1	1	0	1	0	1	0	0	0	2	1	0.5
60110	dale_p	2015-05-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
635896	bigwebguy	2012-12-01	0	0	0	0	0	0	2	0	0	2	0	0
27838	Vox Sapiens	2010-04-01	0	0	0	0	0	0	2	0	0	2	0	0
427084	purelywasted	2011-03-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
282922	surveyor54	2015-05-01	0	0	0	0	0	0	2	0	0	2	0	0
282922	surveyor54	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
23017	maigel	2013-04-01	0	0	0	2	0	0	0	0	0	2	0	0
204153	mfvl	2010-11-01	0	0	0	2	0	0	0	0	0	2	0	0
139465	SteveK	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
139465	SteveK	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2785004	Saarang	2015-03-01	2	0	2	0	0	0	0	0	0	2	2	1
233576	lightplane	2010-02-01	2	2	1	0	0	0	0	0	0	2	1	0.5
432640	Michael Fast	2011-12-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
19983	JoeB_604	2007-11-01	0	0	0	2	0	0	0	0	0	2	0	0
699939	TristansDad	2012-06-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
98122	ro-bot	2009-05-01	0	0	0	2	0	0	0	0	0	2	0	0
3265584	jxpxfx	2015-09-01	0	0	0	2	0	2	0	0	0	2	2	1
1911765	lks1	2015-03-01	1	0	0	2	0	0	0	0	0	3	0	0
883031	Згарбул Андрей	2013-08-01	0	0	0	0	0	0	1	0	0	1	0	0
883031	Згарбул Андрей	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
372645	peter langley	2010-11-01	3	2	0	0	0	0	0	0	0	3	0	0
938712	Menne71	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
938712	Menne71	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
938712	Menne71	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
8296	kuede	2013-01-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
90019	Ryan Mikulovsky	2012-03-01	0	0	0	0	0	0	2	0	0	2	0	0
429880	SperoShiroPetto	2013-04-01	0	0	0	0	0	0	2	0	0	2	0	0
64629	lmartin78	2008-09-01	0	0	0	2	0	0	0	0	0	2	0	0
296644	ajclements	2015-01-01	0	0	0	0	0	0	2	0	0	2	0	0
415250	Data411	2013-01-01	1	1	0	2	1	2	0	0	0	3	2	0.6666666666666666
1595906	jdirkstuart	2014-03-01	2	2	1	1	1	0	0	0	0	3	1	0.3333333333333333
402624	bdiscoe	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
402624	bdiscoe	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
2529271	editedterrain	2014-12-01	2	3	1	0	0	0	0	0	0	2	1	0.5
606233	wjorg	2012-04-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
930661	Aaron Hilton	2012-09-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
174028	_dk	2009-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
902766	pnorman_imports	2012-11-01	0	0	0	0	0	0	2	0	0	2	0	0
638183	RicoZ	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
638183	RicoZ	2015-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
996997	TomHynes	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
996997	TomHynes	2014-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
3090974	JT2015	2015-07-01	0	0	0	3	3	2	0	0	0	3	2	0.6666666666666666
2670762	Tlavi	2015-02-01	0	1	0	2	1	1	0	0	0	2	1	0.5
259217	zeitgeist mentor	2010-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
259217	zeitgeist mentor	2013-08-01	0	1	0	0	0	0	0	0	0	0	0	0
1884759	dlewis	2015-03-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
820593	TiloWiki	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
820593	TiloWiki	2013-08-01	0	0	0	2	2	1	0	0	0	2	1	0.5
763799	M!dgard	2016-01-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
58971	Dschwen	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
58971	Dschwen	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
74799	heinzp	2013-01-01	0	0	0	0	0	0	2	0	0	2	0	0
139262	gregbaker	2009-06-01	0	0	0	3	0	0	0	0	0	3	0	0
365878	semap	2010-11-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
2078482	LS_Gossau	2014-05-01	1	1	0	0	0	0	2	0	0	3	0	0
3291280	casye	2015-10-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1831516	Justin Song	2013-12-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
558778	JB82	2012-11-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
564055	sundance1970	2012-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
351719	mcrust	2010-09-01	1	0	0	0	0	0	0	0	0	1	0	0
351719	mcrust	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
2509847	YogaNerd	2014-12-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
613131	franklam	2012-03-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
1823457	ShaunSpeedline	2013-11-01	2	1	0	0	0	0	0	0	0	2	0	0
12614	rabenkind	2012-01-01	0	0	0	0	0	0	2	0	0	2	0	0
1247592	snafu109	2014-01-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
31911	Mathias Klein	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
31911	Mathias Klein	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
31911	Mathias Klein	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
9607	hfs	2013-01-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
53050	tyos	2014-05-01	0	0	0	0	0	0	2	0	0	2	0	0
639835	99117733	2012-03-01	0	0	0	2	0	0	0	0	0	2	0	0
1264131	dCaptn	2014-04-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
6705	spaetz	2013-08-01	0	0	0	0	0	0	2	0	0	2	0	0
350508	knakonechny	2010-09-01	2	2	1	0	0	0	1	1	1	3	2	0.6666666666666666
249001	Keenan	2010-03-01	0	0	0	2	0	0	0	0	0	2	0	0
1773089	QsoftStudios	2013-12-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2400556	JennyHRTough	2014-10-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
13832	Peter14	2010-04-01	0	0	0	1	0	0	0	0	0	1	0	0
13832	Peter14	2013-02-01	1	0	0	1	0	0	0	0	0	2	0	0
3086427	ExpandFurnitureBC	2015-09-01	2	1	0	0	0	0	0	0	0	2	0	0
1712072	LordcoParts	2013-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
11131	Amoebabadass	2014-03-01	0	0	0	0	0	0	2	0	0	2	0	0
473471	NE3	2011-07-01	0	0	0	2	0	0	0	0	0	2	0	0
270419	kdickie	2013-01-01	2	2	2	0	0	0	0	0	0	2	2	1
2760840	jogWest	2015-03-01	2	2	2	0	0	0	0	0	0	2	2	1
2204874	Robocoin Dave	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
2204874	Robocoin Dave	2015-01-01	1	0	1	0	0	0	0	0	0	1	1	1
43396	Toadwart	2013-10-01	0	0	0	0	0	0	2	0	0	2	0	0
2136591	CamD	2014-06-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1168086	Extramiler	2015-03-01	0	0	0	0	0	0	2	0	0	2	0	0
1420318	4b696d	2015-11-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
907957	crisspu	2012-09-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
539429	thegreatestxever	2011-11-01	0	0	0	1	1	0	0	0	0	1	0	0
539429	thegreatestxever	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
803459	Asterix200	2013-08-01	0	0	0	0	0	0	1	0	0	1	0	0
803459	Asterix200	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
416070	BWG	2011-03-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
339574	Idcmp	2010-08-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
1343752	miles2025	2013-04-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
650626	markfriesen604	2012-04-01	2	3	0	0	0	0	0	0	0	2	0	0
204045	Toliman	2013-12-01	0	0	0	0	0	0	1	0	0	1	0	0
204045	Toliman	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
28378	PHerison	2014-02-01	0	0	0	0	0	0	2	0	0	2	0	0
61957	TI2KOL	2010-08-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
837066	TonyMa	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
837066	TonyMa	2014-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
407246	H-GT	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
407246	H-GT	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
210260	jotpe	2012-05-01	0	0	0	0	0	0	2	0	0	2	0	0
2651407	Gardster	2015-10-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1779394	Raganti	2013-10-01	0	0	0	1	1	0	1	0	0	2	0	0
1832883	Jake Strine	2014-05-01	0	0	0	1	0	1	0	0	0	1	1	1
1832883	Jake Strine	2015-10-01	0	0	0	0	0	0	1	0	0	1	0	0
32952	DennisL	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
32952	DennisL	2013-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
45059	<don>	2011-10-01	0	0	0	0	0	0	1	0	0	1	0	0
45059	<don>	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
3522837	jaskoh	2016-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
332552	YaOc	2011-07-01	0	0	0	0	0	0	2	0	0	2	0	0
385888	castellan	2010-12-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
363997	brynevans911	2010-10-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
1818912	Jason Leach	2013-11-01	2	1	0	0	0	0	0	0	0	2	0	0
29646	MatthewAsham	2008-08-01	1	0	0	2	0	0	0	0	0	3	0	0
57097	bera	2015-05-01	0	0	0	0	0	0	2	0	0	2	0	0
201361	kshark8	2009-11-01	1	0	1	1	0	0	0	0	0	2	1	0.5
200245	docschenk	2014-07-01	0	0	0	0	0	0	2	0	0	2	0	0
121415	edvac	2015-10-01	0	0	0	0	0	0	2	0	0	2	0	0
1959754	L0ken	2014-02-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
503610	asoltys	2013-09-01	2	1	0	0	0	0	0	0	0	2	0	0
1836471	Blobo123	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1836471	Blobo123	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
105839	jotzt	2011-06-01	0	0	0	0	0	0	1	0	0	1	0	0
629429	LaZuppa	2012-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
3181530	David Huang	2015-08-01	2	1	1	0	0	0	0	0	0	2	1	0.5
559802	blahblah123	2011-11-01	0	1	0	1	0	0	0	0	0	1	0	0
2450154	kuxlandija	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
1883476	mach1point8	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
18106	geltmar	2011-07-01	0	0	0	0	0	0	1	0	0	1	0	0
127299	Batareikin	2013-01-01	0	0	0	1	0	1	0	0	0	1	1	1
27600	Islanit	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1588544	doorknob60	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
3184960	charlescm	2015-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1827294	baybal	2013-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1044834	Jesse Phillips	2013-01-01	0	0	0	1	0	1	0	0	0	1	1	1
2485571	KSSSSTON	2014-11-01	1	1	0	1	0	0	0	0	0	2	0	0
1892917	Nick_P	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1204	cp15	2008-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1829532	franhet	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
3157856	whodafuk	2015-08-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1734420	VPOman	2013-09-01	2	1	0	0	0	0	0	0	0	2	0	0
161926	sudla	2009-08-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2670510	cparsons	2015-02-01	1	0	0	1	0	0	0	0	0	2	0	0
2067100	laurentr	2014-05-01	1	1	1	0	0	0	0	0	0	1	1	1
671415	Phat Matt	2012-04-01	2	2	0	0	0	0	0	0	0	2	0	0
471539	bema	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
21010	mweisman	2009-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2246679	nasserd	2014-08-01	0	0	0	1	0	1	0	0	0	1	1	1
1299206	WegefanHB	2015-05-01	0	0	0	0	0	0	1	0	0	1	0	0
12396	Sebastiaan	2013-08-01	0	0	0	1	1	1	0	0	0	1	1	1
2184537	kevinglobal	2014-07-01	1	1	0	1	0	1	0	0	0	2	1	0.5
151139	frari	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
151139	frari	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
25510	Apo42	2009-08-01	0	0	0	0	0	0	1	0	0	1	0	0
2421825	DuaneElverum	2014-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2047896	maitriedit	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
210956	spoiler	2012-09-01	0	0	0	0	0	0	1	0	0	1	0	0
665694	aarp65	2015-02-01	0	0	0	2	0	1	0	0	0	2	1	0.5
135329	ajashton	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
