uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
663232	OSMNZ	2012-04-01	46	18	41	9	4	6	0	0	0	55	47	0.8545454545454545
663232	OSMNZ	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
262151	ToeBee	2012-07-01	41	13	26	13	5	5	0	0	0	54	31	0.5740740740740741
149794	gnail	2009-07-01	50	49	38	5	5	2	0	0	0	55	40	0.7272727272727273
242060	steroe	2010-03-01	47	47	30	6	3	2	0	0	0	53	32	0.6037735849056604
1173693	moritz_mair	2013-01-01	41	25	35	11	7	6	0	0	0	52	41	0.7884615384615384
370167	nz_strabo	2010-11-01	24	20	14	28	7	12	0	0	0	52	26	0.5
329108	nzener	2010-08-01	36	22	13	14	4	1	0	0	0	50	14	0.28
217070	Davio	2013-06-01	0	0	0	49	0	27	0	0	0	49	27	0.5510204081632653
345990	J_Teal	2010-09-01	41	25	12	7	3	1	0	0	0	48	13	0.2708333333333333
329877	opani	2014-02-01	7	5	1	40	7	27	0	0	0	47	28	0.5957446808510638
49111	Markus B	2011-03-01	46	25	2	1	0	0	0	0	0	47	2	0.0425531914893617
8821	norky	2008-02-01	17	4	0	30	9	2	0	0	0	47	2	0.0425531914893617
66616	Louise Belcher	2011-11-01	44	30	39	4	2	1	0	0	0	48	40	0.8333333333333334
66965	urk	2010-01-01	32	10	26	8	2	3	0	0	0	40	29	0.725
66965	urk	2010-02-01	3	3	1	1	1	0	0	0	0	4	1	0.25
66965	urk	2010-05-01	0	0	0	0	0	0	1	0	0	1	0	0
172069	ANZACpete	2009-09-01	41	41	22	3	0	2	0	0	0	44	24	0.5454545454545454
172069	ANZACpete	2011-06-01	2	0	1	0	0	0	0	0	0	2	1	0.5
253483	kkeniffnz	2010-03-01	45	0	43	1	0	1	0	0	0	46	44	0.9565217391304348
100408	rossarn	2012-09-01	44	44	43	2	1	2	0	0	0	46	45	0.9782608695652174
109652	Junkman	2009-06-01	0	1	0	0	0	0	0	0	0	0	0	0
109652	Junkman	2009-12-01	20	20	9	8	8	2	0	0	0	28	11	0.39285714285714285
109652	Junkman	2010-09-01	15	5	11	0	0	0	0	0	0	15	11	0.7333333333333333
290680	wheelmap_visitor	2010-11-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2011-03-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
290680	wheelmap_visitor	2012-01-01	4	0	2	0	0	0	0	0	0	4	2	0.5
290680	wheelmap_visitor	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
290680	wheelmap_visitor	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2012-12-01	1	0	0	0	0	0	0	0	0	1	0	0
290680	wheelmap_visitor	2013-04-01	0	0	0	3	0	3	0	0	0	3	3	1
290680	wheelmap_visitor	2013-06-01	20	0	14	9	0	5	0	0	0	29	19	0.6551724137931034
290680	wheelmap_visitor	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
2580665	Guiyemc	2015-01-01	42	26	27	3	0	2	0	0	0	45	29	0.6444444444444445
166129	BugBuster	2009-09-01	14	0	12	29	0	6	0	0	0	43	18	0.4186046511627907
166129	BugBuster	2009-10-01	0	0	0	1	0	0	0	0	0	1	0	0
145231	woodpeck_repair	2011-03-01	8	0	5	0	0	0	0	0	0	8	5	0.625
145231	woodpeck_repair	2012-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
145231	woodpeck_repair	2014-02-01	0	0	0	1	0	1	0	0	0	1	1	1
145231	woodpeck_repair	2014-03-01	1	0	1	0	0	0	0	0	0	1	1	1
145231	woodpeck_repair	2015-01-01	0	0	0	30	0	28	0	0	0	30	28	0.9333333333333333
0		2008-06-01	42	43	0	1	0	0	0	0	0	43	0	0
543273	Phil Donovan	2012-05-01	31	31	29	13	7	10	0	0	0	44	39	0.8863636363636364
87121	Rhys Lewis	2010-01-01	1	1	0	0	0	0	0	0	0	1	0	0
87121	Rhys Lewis	2010-02-01	4	5	1	2	1	0	0	0	0	6	1	0.16666666666666666
87121	Rhys Lewis	2010-03-01	26	3	11	2	0	0	0	0	0	28	11	0.39285714285714285
87121	Rhys Lewis	2010-04-01	2	2	0	1	0	0	0	0	0	3	0	0
87121	Rhys Lewis	2013-07-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
8328	benpre	2007-12-01	41	0	2	1	0	0	0	0	0	42	2	0.047619047619047616
163494	DataBitz	2009-08-01	41	0	13	0	0	0	0	0	0	41	13	0.3170731707317073
103253	gormur	2012-01-01	29	7	23	4	0	2	1	0	1	34	26	0.7647058823529411
103253	gormur	2012-06-01	2	2	1	2	1	2	0	0	0	4	3	0.75
103253	gormur	2012-07-01	0	0	0	3	1	2	0	0	0	3	2	0.6666666666666666
103253	gormur	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
670820	ralley	2014-08-01	37	37	36	5	3	5	0	0	0	42	41	0.9761904761904762
449691	airp3	2011-05-01	34	9	28	6	2	4	0	0	0	40	32	0.8
276482	avenue42	2010-04-01	4	3	2	5	2	0	0	0	0	9	2	0.2222222222222222
276482	avenue42	2013-01-01	18	2	6	9	1	4	5	0	1	32	11	0.34375
524231	Ia!n	2011-09-01	34	35	19	6	6	5	0	0	0	40	24	0.6
170928	Antmannz	2009-09-01	36	20	21	5	1	1	0	0	0	41	22	0.5365853658536586
44659	Phil Shipley	2008-07-01	1	1	0	4	0	1	0	0	0	5	1	0.2
44659	Phil Shipley	2009-12-01	32	7	19	3	0	2	0	0	0	35	21	0.6
1069176	landfahrer	2013-12-01	25	4	23	13	2	7	0	0	0	38	30	0.7894736842105263
892878	bazza14	2012-09-01	38	34	30	0	0	0	0	0	0	38	30	0.7894736842105263
1893940	TimK01	2014-01-01	8	5	4	2	1	1	0	0	0	10	5	0.5
1893940	TimK01	2014-02-01	27	26	25	0	0	0	0	0	0	27	25	0.9259259259259259
78792	ispyisail	2011-07-01	30	23	29	1	0	1	0	0	0	31	30	0.967741935483871
78792	ispyisail	2012-02-01	0	0	0	0	0	0	2	0	0	2	0	0
78792	ispyisail	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
78792	ispyisail	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
78792	ispyisail	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
151818	Grant Lusher	2009-07-01	22	3	5	13	3	4	0	0	0	35	9	0.2571428571428571
19879	Peter Ebden	2007-11-01	33	16	0	2	1	0	0	0	0	35	0	0
13436	hkucharek	2010-11-01	9	2	6	25	6	13	1	1	0	35	19	0.5428571428571428
25996	pingoo	2012-06-01	22	19	2	13	2	2	0	0	0	35	4	0.11428571428571428
853907	HamishONE	2013-01-01	30	13	15	5	1	2	0	0	0	35	17	0.4857142857142857
2139188	SushiMasta	2014-06-01	23	21	18	12	7	7	0	0	0	35	25	0.7142857142857143
1338432	KaterinaGuesselis	2013-05-01	32	29	23	2	0	2	0	0	0	34	25	0.7352941176470589
5359	user_5359	2010-09-01	2	0	0	0	0	0	0	0	0	2	0	0
5359	user_5359	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
5359	user_5359	2011-03-01	0	0	0	1	0	0	0	0	0	1	0	0
5359	user_5359	2012-12-01	0	0	0	23	0	23	0	0	0	23	23	1
5359	user_5359	2013-03-01	4	0	2	0	0	0	0	0	0	4	2	0.5
334000	Trucknutta	2011-03-01	20	18	18	13	1	0	0	0	0	33	18	0.5454545454545454
635764	Rochelle_NZ	2012-03-01	29	15	15	4	3	3	0	0	0	33	18	0.5454545454545454
430384	ace5715	2011-04-01	20	10	9	9	5	3	2	0	0	31	12	0.3870967741935484
633840	zmar	2012-11-01	16	13	15	15	5	15	0	0	0	31	30	0.967741935483871
1968467	ShakyIsles	2014-04-01	7	5	6	7	2	5	0	0	0	14	11	0.7857142857142857
1968467	ShakyIsles	2014-10-01	11	8	9	6	3	4	0	0	0	17	13	0.7647058823529411
179566	jmit	2009-09-01	0	0	0	0	0	0	1	1	0	1	0	0
179566	jmit	2009-10-01	0	0	0	3	1	1	2	2	0	5	1	0.2
179566	jmit	2009-11-01	20	1	1	3	1	1	0	0	0	23	2	0.08695652173913043
1186884	openstreetmapmeike	2013-01-01	24	13	16	5	2	1	0	0	0	29	17	0.5862068965517241
1173879	setti	2013-01-01	12	7	7	0	0	0	0	0	0	12	7	0.5833333333333334
1173879	setti	2013-02-01	0	0	0	15	0	7	0	0	0	15	7	0.4666666666666667
1173879	setti	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1173879	setti	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1418137	Test360	2014-12-01	0	0	0	29	0	0	0	0	0	29	0	0
228821	arnetnz	2010-02-01	30	0	28	0	0	0	0	0	0	30	28	0.9333333333333333
7079	mapwitch	2011-12-01	20	2	19	9	0	3	0	0	0	29	22	0.7586206896551724
496299	phrmer	2011-07-01	18	8	10	11	4	4	0	0	0	29	14	0.4827586206896552
73467	StuartL	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
73467	StuartL	2011-06-01	4	4	2	0	0	0	0	0	0	4	2	0.5
73467	StuartL	2011-11-01	20	20	19	3	1	3	0	0	0	23	22	0.9565217391304348
909881	andypea	2012-09-01	27	27	24	2	1	1	0	0	0	29	25	0.8620689655172413
709128	A-n-d-y	2012-06-01	22	22	20	4	1	3	1	0	0	27	23	0.8518518518518519
35185	JDHnz	2008-05-01	24	3	1	2	0	0	0	0	0	26	1	0.038461538461538464
537869	MrHaywee	2011-10-01	26	26	25	1	1	1	0	0	0	27	26	0.9629629629629629
114041	Neil McCallum	2009-04-01	21	1	1	4	0	0	0	0	0	25	1	0.04
114041	Neil McCallum	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
473173	pakeha07	2011-06-01	23	23	22	4	1	0	0	0	0	27	22	0.8148148148148148
65103	pendethan	2011-05-01	22	23	6	4	4	2	0	0	0	26	8	0.3076923076923077
284400	Tarla	2010-05-01	23	22	11	3	0	0	0	0	0	26	11	0.4230769230769231
31231	Andre68	2008-08-01	0	0	0	0	0	0	0	0	0	0	0	0
31231	Andre68	2009-02-01	0	0	0	1	0	0	0	0	0	1	0	0
31231	Andre68	2009-04-01	0	0	0	0	0	0	0	0	0	0	0	0
31231	Andre68	2010-08-01	0	0	0	1	0	0	1	1	0	2	0	0
31231	Andre68	2013-06-01	0	0	0	2	0	1	1	0	1	3	2	0.6666666666666666
31231	Andre68	2014-12-01	5	0	4	12	0	10	0	0	0	17	14	0.8235294117647058
474245	Inanga	2013-09-01	8	6	6	18	2	8	0	0	0	26	14	0.5384615384615384
168657	mosborne01	2009-09-01	9	10	0	3	2	0	0	0	0	12	0	0
168657	mosborne01	2009-11-01	5	4	2	5	2	0	0	0	0	10	2	0.2
168657	mosborne01	2010-07-01	1	1	1	0	0	0	0	0	0	1	1	1
1240849	ediyes	2014-07-01	8	6	7	10	0	5	0	0	0	18	12	0.6666666666666666
1240849	ediyes	2014-08-01	6	5	5	1	0	1	0	0	0	7	6	0.8571428571428571
1724995	mpresling	2014-11-01	15	14	14	11	2	7	0	0	0	26	21	0.8076923076923077
98932	TheKiwis	2009-02-01	25	0	0	0	0	0	0	0	0	25	0	0
1887313	calebjm	2014-01-01	8	0	1	4	1	1	13	0	2	25	4	0.16
381538	ZD Rivenz	2010-12-01	6	0	4	19	0	0	0	0	0	25	4	0.16
455108	hamish_kx	2014-10-01	13	13	12	11	4	11	0	0	0	24	23	0.9583333333333334
529904	Vits	2011-10-01	1	1	0	18	0	1	0	0	0	19	1	0.05263157894736842
529904	Vits	2011-11-01	2	1	0	3	1	2	0	0	0	5	2	0.4
594614	oifach_i	2012-01-01	22	22	21	1	1	1	0	0	0	23	22	0.9565217391304348
1839337	howdystranger	2014-02-01	17	17	7	5	3	4	0	0	0	22	11	0.5
357654	Elyse Z Yu	2010-10-01	18	0	2	3	0	0	0	0	0	21	2	0.09523809523809523
398151	altermind	2013-12-01	19	3	18	3	0	3	0	0	0	22	21	0.9545454545454546
1772368	pizzaiolo	2015-01-01	19	0	18	2	0	2	0	0	0	21	20	0.9523809523809523
1800819	nessport20	2013-11-01	6	4	1	3	0	0	0	0	0	9	1	0.1111111111111111
1800819	nessport20	2014-01-01	8	6	6	0	0	0	0	0	0	8	6	0.75
1800819	nessport20	2014-02-01	0	0	0	4	0	1	0	0	0	4	1	0.25
571972	smeenz	2011-12-01	16	7	6	5	2	2	0	0	0	21	8	0.38095238095238093
6975	ulfl	2008-02-01	1	0	0	0	0	0	0	0	0	1	0	0
6975	ulfl	2008-07-01	2	0	0	6	0	0	0	0	0	8	0	0
6975	ulfl	2008-08-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
6975	ulfl	2008-09-01	0	0	0	1	0	0	0	0	0	1	0	0
6975	ulfl	2008-12-01	1	0	0	3	0	1	0	0	0	4	1	0.25
6975	ulfl	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
6975	ulfl	2009-12-01	1	0	0	0	0	0	0	0	0	1	0	0
338611	marek kleciak	2011-04-01	19	4	16	2	0	1	0	0	0	21	17	0.8095238095238095
657280	mrsid	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
657280	mrsid	2013-01-01	0	0	0	16	0	9	0	0	0	16	9	0.5625
657280	mrsid	2013-04-01	0	0	0	0	0	0	1	0	0	1	0	0
657280	mrsid	2013-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2384654	Flooter	2014-10-01	18	9	17	2	1	1	0	0	0	20	18	0.9
421641	zener	2011-03-01	7	4	4	8	5	5	0	0	0	15	9	0.6
421641	zener	2011-04-01	1	0	0	1	0	0	0	0	0	2	0	0
421641	zener	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
217461	twistadias	2010-01-01	18	0	2	0	0	0	0	0	0	18	2	0.1111111111111111
609371	thatewen	2012-02-01	17	17	16	2	2	2	0	0	0	19	18	0.9473684210526315
1227710	WJE	2013-02-01	15	8	14	3	1	2	0	0	0	18	16	0.8888888888888888
1789107	aa91	2013-10-01	16	10	12	2	2	2	0	0	0	18	14	0.7777777777777778
578280	thefrenchnerd	2012-01-01	12	9	5	5	0	1	0	0	0	17	6	0.35294117647058826
1917695	pratyeka	2014-02-01	14	14	13	3	1	2	1	0	0	18	15	0.8333333333333334
91933	kiwi-craig	2009-01-01	17	0	5	0	0	0	0	0	0	17	5	0.29411764705882354
652507	ZafNZ	2012-04-01	5	3	3	13	0	3	0	0	0	18	6	0.3333333333333333
318506	mkuis	2011-06-01	15	16	4	2	1	0	0	0	0	17	4	0.23529411764705882
24547	Evan	2009-01-01	16	0	14	1	0	0	0	0	0	17	14	0.8235294117647058
32751	Graham Asher	2014-02-01	16	16	15	1	1	1	0	0	0	17	16	0.9411764705882353
64159	Quelbs	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
64159	Quelbs	2014-04-01	14	13	13	2	2	2	0	0	0	16	15	0.9375
574799	mpollmeier	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
574799	mpollmeier	2012-01-01	1	1	0	0	0	0	0	0	0	1	0	0
574799	mpollmeier	2012-04-01	1	1	1	0	0	0	0	0	0	1	1	1
574799	mpollmeier	2013-01-01	0	1	0	0	0	0	0	0	0	0	0	0
574799	mpollmeier	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
574799	mpollmeier	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
574799	mpollmeier	2014-04-01	0	0	0	0	0	0	1	1	0	1	0	0
574799	mpollmeier	2014-05-01	2	2	1	0	0	0	0	0	0	2	1	0.5
574799	mpollmeier	2014-08-01	2	2	1	0	0	0	0	0	0	2	1	0.5
574799	mpollmeier	2014-12-01	5	5	4	0	0	0	0	0	0	5	4	0.8
5715	Hoylen Sue	2008-09-01	10	8	0	3	0	0	0	0	0	13	0	0
5715	Hoylen Sue	2009-10-01	0	0	0	0	1	0	2	0	0	2	0	0
512696	richardhconz	2011-10-01	15	15	14	1	1	1	0	0	0	16	15	0.9375
852112	Mesana	2013-08-01	11	11	10	5	4	5	0	0	0	16	15	0.9375
42123	Ropino	2009-09-01	1	0	0	0	0	0	0	0	0	1	0	0
42123	Ropino	2010-07-01	10	0	4	0	0	0	0	0	0	10	4	0.4
42123	Ropino	2014-11-01	0	0	0	4	0	3	0	0	0	4	3	0.75
206718	Mark Windsor	2009-12-01	2	1	0	0	0	0	0	0	0	2	0	0
206718	Mark Windsor	2011-12-01	10	4	4	2	0	1	0	0	0	12	5	0.4166666666666667
45027	PA94	2009-04-01	0	0	0	0	0	0	0	0	0	0	0	0
45027	PA94	2010-06-01	0	0	0	1	0	0	0	0	0	1	0	0
45027	PA94	2010-11-01	2	0	1	5	0	2	0	0	0	7	3	0.42857142857142855
45027	PA94	2010-12-01	0	0	0	4	0	3	1	1	1	5	4	0.8
45027	PA94	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
45027	PA94	2011-06-01	0	0	0	1	0	0	0	0	0	1	0	0
629064	danman_nz	2012-03-01	12	12	11	4	3	4	0	0	0	16	15	0.9375
1964336	mike9999	2014-03-01	15	5	5	0	0	0	0	0	0	15	5	0.3333333333333333
1392662	Brandbez	2013-04-01	0	0	0	14	0	0	0	0	0	14	0	0
38239	Daeron	2008-08-01	0	0	0	1	0	0	0	0	0	1	0	0
38239	Daeron	2010-01-01	5	1	2	7	0	2	0	0	0	12	4	0.3333333333333333
2406578	colindt	2014-10-01	8	0	7	7	0	7	0	0	0	15	14	0.9333333333333333
3516	BiIbo	2008-06-01	0	0	0	0	0	0	0	0	0	0	0	0
3516	BiIbo	2009-02-01	14	0	5	0	0	0	0	0	0	14	5	0.35714285714285715
455811	stevenm-s	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
455811	stevenm-s	2013-11-01	10	9	9	4	2	2	0	0	0	14	11	0.7857142857142857
2758	Stefan de Konink	2009-04-01	0	0	0	15	0	4	0	0	0	15	4	0.26666666666666666
1766304	kimapper	2013-10-01	8	2	5	6	0	0	0	0	0	14	5	0.35714285714285715
4473	EtricCeline	2008-08-01	0	0	0	14	0	0	0	0	0	14	0	0
2511041	Cerebral Palsy Society of NZ	2014-12-01	11	5	6	4	2	3	0	0	0	15	9	0.6
2558017	Gary Elmes	2015-01-01	12	12	11	3	1	2	0	0	0	15	13	0.8666666666666667
569852	Simon Lampen	2011-12-01	8	2	6	5	1	3	1	1	1	14	10	0.7142857142857143
2185474	geomap94	2014-07-01	12	12	11	2	2	2	0	0	0	14	13	0.9285714285714286
1869404	MurWade	2014-03-01	10	6	6	4	2	2	0	0	0	14	8	0.5714285714285714
7037	Gregory Williams	2008-12-01	0	0	0	13	0	2	0	0	0	13	2	0.15384615384615385
2222418	ZephireNZ	2014-07-01	11	12	0	1	1	1	0	0	0	12	1	0.08333333333333333
4907	Spideog	2008-11-01	11	12	1	1	1	0	0	0	0	12	1	0.08333333333333333
6809	TimSC_Data_CC0_To_Andy_Allan	2007-06-01	10	11	1	2	2	1	0	0	0	12	2	0.16666666666666666
163777	Badran	2011-12-01	12	11	9	1	1	1	0	0	0	13	10	0.7692307692307693
504953	usergray	2013-09-01	9	9	8	2	0	0	0	0	0	11	8	0.7272727272727273
504953	usergray	2013-10-01	0	0	0	1	1	0	0	0	0	1	0	0
388020	Hughbert	2011-04-01	7	0	6	0	0	0	0	0	0	7	6	0.8571428571428571
388020	Hughbert	2012-01-01	2	2	1	2	1	1	0	0	0	4	2	0.5
388020	Hughbert	2012-04-01	0	0	0	1	0	0	0	0	0	1	0	0
520286	0zlw	2011-09-01	13	5	9	0	0	0	0	0	0	13	9	0.6923076923076923
221114	frombach	2011-05-01	7	7	4	5	1	1	0	0	0	12	5	0.4166666666666667
1503154	AntNZ	2013-05-01	6	6	6	5	2	3	0	0	0	11	9	0.8181818181818182
1724501	kirisafar	2013-08-01	10	10	8	2	1	0	0	0	0	12	8	0.6666666666666666
295840	wills135	2010-06-01	8	5	4	3	1	1	0	0	0	11	5	0.45454545454545453
1199775	Pete Ravlich	2013-01-01	7	7	6	5	3	3	0	0	0	12	9	0.75
426504	DeepK	2011-03-01	7	3	4	4	3	1	1	0	0	12	5	0.4166666666666667
1768120	kiwirocker	2013-10-01	10	10	9	2	1	1	0	0	0	12	10	0.8333333333333334
19532	gaku	2011-03-01	10	9	6	1	1	1	0	0	0	11	7	0.6363636363636364
1475073	dodod	2013-06-01	7	7	5	5	2	2	0	0	0	12	7	0.5833333333333334
326520	hase007	2010-07-01	11	11	0	1	1	0	0	0	0	12	0	0
628260	Nicekiwi	2013-10-01	9	4	9	2	2	2	0	0	0	11	11	1
444638	evbuilder	2011-04-01	0	0	0	10	0	0	0	0	0	10	0	0
181669	DaveMc	2009-10-01	2	2	0	0	0	0	0	0	0	2	0	0
181669	DaveMc	2011-04-01	7	7	1	1	0	0	0	0	0	8	1	0.125
2008415	Zaffle	2014-03-01	8	8	6	3	1	1	0	0	0	11	7	0.6363636363636364
59980	Alagos	2008-08-01	3	2	0	7	1	0	0	0	0	10	0	0
59980	Alagos	2008-09-01	0	1	0	0	0	0	0	0	0	0	0	0
502699	Gavin Ho	2011-08-01	10	0	0	0	0	0	0	0	0	10	0	0
26733	cm4233	2008-12-01	8	0	0	2	0	1	0	0	0	10	1	0.1
305893	Comrayde	2010-06-01	8	5	3	3	2	0	0	0	0	11	3	0.2727272727272727
1713475	Maryw221	2013-08-01	8	7	3	1	1	0	0	0	0	9	3	0.3333333333333333
18069	Claudius Henrichs	2008-09-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
18069	Claudius Henrichs	2010-10-01	4	0	2	0	0	0	0	0	0	4	2	0.5
18069	Claudius Henrichs	2010-11-01	1	0	0	0	0	0	0	0	0	1	0	0
18069	Claudius Henrichs	2013-01-01	1	0	0	0	0	0	0	0	0	1	0	0
818546	GrahamBrowne	2012-08-01	6	7	5	3	2	2	0	0	0	9	7	0.7777777777777778
425320	Al Ronberg	2011-03-01	8	3	5	2	0	0	0	0	0	10	5	0.5
2283330	mapsdev1	2014-10-01	7	7	6	3	1	3	0	0	0	10	9	0.9
511564	Jacob Toye	2012-12-01	2	0	0	0	0	0	0	0	0	2	0	0
511564	Jacob Toye	2014-02-01	3	4	0	4	1	0	0	0	0	7	0	0
9176	Maarten Deen	2009-02-01	0	0	0	4	0	0	0	0	0	4	0	0
9176	Maarten Deen	2009-03-01	0	0	0	5	0	3	0	0	0	5	3	0.6
1916777	danielcompton	2014-02-01	1	0	0	9	0	1	0	0	0	10	1	0.1
2329058	nzearthman	2014-09-01	1	0	0	8	0	5	0	0	0	9	5	0.5555555555555556
7437	Åndrew	2012-04-01	8	0	4	0	0	0	0	0	0	8	4	0.5
445916	kiwistar	2011-04-01	5	2	2	3	0	0	0	0	0	8	2	0.25
1349359	Jaymes Cloninger	2013-07-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
107257	FrViPofm	2012-08-01	7	7	6	2	1	1	0	0	0	9	7	0.7777777777777778
782647	Daniel Brice	2012-08-01	6	4	4	3	0	0	0	0	0	9	4	0.4444444444444444
190869	elbatrop	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
190869	elbatrop	2011-07-01	2	3	0	0	0	0	0	0	0	2	0	0
190869	elbatrop	2012-09-01	2	0	1	0	0	0	0	0	0	2	1	0.5
190869	elbatrop	2013-07-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2013-10-01	1	0	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2013-11-01	0	1	0	0	0	0	0	0	0	0	0	0
1869025	michielcox	2014-01-01	7	4	5	2	1	2	0	0	0	9	7	0.7777777777777778
308	MichaelCollinson	2007-09-01	3	4	0	1	1	0	0	0	0	4	0	0
308	MichaelCollinson	2008-11-01	3	0	0	0	0	0	0	0	0	3	0	0
1598956	sgoo_nz	2013-06-01	4	5	3	4	1	1	0	0	0	8	4	0.5
152289	cgu66	2009-08-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2010-12-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-11-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
152289	cgu66	2012-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
399745	W Edwards	2012-01-01	6	4	5	3	1	3	0	0	0	9	8	0.8888888888888888
47882	Javier Sanchez	2011-12-01	7	8	7	1	1	1	0	0	0	8	8	1
1680491	ZL4OI	2014-06-01	6	2	4	1	0	0	0	0	0	7	4	0.5714285714285714
1680491	ZL4OI	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1101440	NickIvanov	2012-12-01	0	0	0	1	1	0	6	1	1	7	1	0.14285714285714285
229233	drian	2010-02-01	6	5	2	0	0	0	0	0	0	6	2	0.3333333333333333
229233	drian	2010-05-01	1	1	0	0	0	0	0	0	0	1	0	0
486905	Zooki	2011-07-01	6	6	5	2	1	1	0	0	0	8	6	0.75
1224467	NZGraham	2013-05-01	2	2	1	3	1	3	1	0	1	6	5	0.8333333333333334
1224467	NZGraham	2013-06-01	0	1	0	0	0	0	1	0	0	1	0	0
365177	gaddman	2010-10-01	4	1	1	0	0	0	0	0	0	4	1	0.25
365177	gaddman	2015-01-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
28609	bcrosby	2010-12-01	7	8	1	0	0	0	0	0	0	7	1	0.14285714285714285
361746	raupach	2012-09-01	6	2	2	1	0	0	0	0	0	7	2	0.2857142857142857
1171428	jpoc	2012-12-01	4	4	3	4	2	4	0	0	0	8	7	0.875
558742	AndrewRSUNZ	2011-11-01	4	4	3	4	0	2	0	0	0	8	5	0.625
1521271	V8fan12	2013-06-01	4	4	3	4	4	4	0	0	0	8	7	0.875
236412	dcs	2011-03-01	7	0	0	0	0	0	0	0	0	7	0	0
1204	cp15	2008-07-01	0	0	0	7	0	1	0	0	0	7	1	0.14285714285714285
67862	HolgerJeromin	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
67862	HolgerJeromin	2012-08-01	5	0	3	0	0	0	0	0	0	5	3	0.6
67862	HolgerJeromin	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
992907	moviemichael	2012-10-01	4	1	3	0	0	0	0	0	0	4	3	0.75
992907	moviemichael	2012-11-01	2	2	2	0	0	0	0	0	0	2	2	1
78656	Walter Schlögl	2010-10-01	1	0	1	1	0	1	0	0	0	2	2	1
78656	Walter Schlögl	2012-01-01	1	0	0	1	0	0	0	0	0	2	0	0
78656	Walter Schlögl	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
78656	Walter Schlögl	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1716417	Mark Gladwin	2013-08-01	4	4	1	3	2	1	0	0	0	7	2	0.2857142857142857
355242	Bryce C Nesbitt	2011-05-01	0	0	0	2	0	0	0	0	0	2	0	0
355242	Bryce C Nesbitt	2013-09-01	1	0	0	0	0	0	0	0	0	1	0	0
355242	Bryce C Nesbitt	2015-01-01	4	4	3	0	0	0	0	0	0	4	3	0.75
1894910	jamesjones	2014-01-01	3	0	0	0	0	0	0	0	0	3	0	0
1894910	jamesjones	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
1894910	jamesjones	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
207745	NE2	2010-08-01	7	0	2	0	0	0	0	0	0	7	2	0.2857142857142857
2219338	RichRico	2014-09-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
