uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
21620	jobbie	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2450603	daveconcannon	2015-09-01	1	1	0	0	0	0	0	0	0	1	0	0
1479407	ADM79	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2381852	Frank Yi	2014-10-01	0	0	0	1	1	0	0	0	0	1	0	0
2543579	Michael Steffens	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
538347	CiaraB	2012-01-01	0	1	0	0	0	0	0	0	0	0	0	0
817946	TPKM	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
70511	bogzab	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1125872	SAF199	2012-12-01	1	0	0	0	0	0	0	0	0	1	0	0
3244052	MapperTwo	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
2390217	EarwaxUK	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1878412	jdapayne	2014-03-01	1	0	0	0	0	0	0	0	0	1	0	0
2271831	CeXLtd	2015-02-01	0	1	0	0	0	0	0	0	0	0	0	0
204633	xkal	2009-12-01	1	0	0	0	0	0	0	0	0	1	0	0
385046	Palolo	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1238589	wegmarker_bot	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
3013151	GeneratorLondon	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
82240	tiberX	2015-06-01	1	1	0	0	0	0	0	0	0	1	0	0
1971146	dpwmoon	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1208461	Rkendall	2013-01-01	1	1	0	0	0	0	0	0	0	1	0	0
2051	Mikkel Kirkgaard Nielsen	2007-01-01	0	1	0	0	0	0	0	0	0	0	0	0
1295948	Darkmagi	2013-04-01	0	1	0	0	0	0	0	0	0	0	0	0
2338347	liher	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
1730574	Kevin Yeo	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
94305	Tirkon	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
161622	Terry Carter	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
2174453	Emile_8	2016-01-01	0	0	0	1	0	0	0	0	0	1	0	0
427183	gsa	2015-10-01	1	0	0	0	0	0	0	0	0	1	0	0
1883529	John Parkin	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2110714	captain_slow	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
2590509	thaedal	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
182938	David Hollman	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2491456	VintageAttic	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1228880	redcannonball	2013-02-01	1	1	0	0	0	0	0	0	0	1	0	0
2809125	teddyfox78	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
106914	Hobgoblin	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2942983	auralneck	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1802559	galexa	2013-11-01	0	0	0	1	0	0	0	0	0	1	0	0
2495343	acaparrmor1	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
2631797	simonhorlick	2015-02-01	1	0	0	0	0	0	0	0	0	1	0	0
1979614	Eduardz	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
573725	Favinha	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
56487	Fisgard	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
342477	Smartax	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
391479	richbrady	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
472501	knorr	2012-06-01	0	1	0	0	0	0	0	0	0	0	0	0
529068	KirkbyKendal	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
522591	Hello1024	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
567135	CustomHouse	2011-12-01	1	1	0	0	0	0	0	0	0	1	0	0
201710	Bass_ben	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
121241	zephyr	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1911765	lks1	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1569667	SWARDNER	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
642049	FoxSOT	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
429539	Cristian1989	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
3120484	ladonnell39	2015-08-01	1	1	0	0	0	0	0	0	0	1	0	0
28020	yoss	2008-02-01	0	0	0	0	0	0	0	0	0	0	0	0
39145	amirs	2008-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1758723	Pete Marshall	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
3499084	RemovalsLondonCo	2016-01-01	0	1	0	0	0	0	0	0	0	0	0	0
2935904	ddrap14	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
68180	Prosthetic Head	2012-04-01	0	1	0	0	0	0	0	0	0	0	0	0
279	ehud	2005-08-01	1	1	0	0	0	0	0	0	0	1	0	0
4948	Bobkare	2015-09-01	1	0	0	0	0	0	0	0	0	1	0	0
3167486	micksmiley	2015-10-01	0	1	0	0	0	0	0	0	0	0	0	0
2142047	Guru Makeup	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
373564	rlorente	2010-11-01	0	1	0	0	0	0	0	0	0	0	0	0
2423182	los morales	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
52087	kocio	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
2377664	FrShaft	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
701752	Bob l´éponge	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2789342	zoitsa	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
2475490	Dennis Cameron	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
2383355	yoyomymama	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
67368	kennygrant	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
230968	tombradley88	2010-02-01	1	0	0	0	0	0	0	0	0	1	0	0
1705885	CPomps	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
988160	osmbuildings	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
469738	Creativeworks	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
2366780	Anytime Locksmith	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
129305	vburns	2009-05-01	1	0	0	0	0	0	0	0	0	1	0	0
2889782	Palisander	2015-05-01	1	1	0	0	0	0	0	0	0	1	0	0
286139	Flaemingbaer	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
7698	rk_	2010-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2183469	lewisaronmilne	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
2414975	Removal Firm London	2014-10-01	0	1	0	0	0	0	0	0	0	0	0	0
379566	Video2005	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
2295463	Kiboro	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
2485508	JL1095	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1364055	troybarlow	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
84991	VerySlow	2010-04-01	1	1	0	0	0	0	0	0	0	1	0	0
82640	Wam	2013-05-01	1	0	0	0	0	0	0	0	0	1	0	0
100124	Xevi	2010-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2402720	matthewkaras	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2064204	lanoid	2014-05-01	0	1	0	0	0	0	0	0	0	0	0	0
70901	Peter Chauncy	2008-10-01	0	0	0	0	0	0	0	0	0	0	0	0
24989	P_II	2008-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1269341	DunMappin'	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2588956	ddwww	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
854607	hullabaloo	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
58305	fiveisalive	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1653691	jahs	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
30347	ergo	2008-03-01	0	0	0	0	0	0	0	0	0	0	0	0
19676	David Fraser	2008-05-01	0	0	0	0	0	0	0	0	0	0	0	0
645593	Viking81	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
63107	brogo	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2924444	Sophlx	2015-05-01	1	1	0	0	0	0	0	0	0	1	0	0
659911	mikey-b	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
378761	Mergen	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
685077	nvening	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
32012	Sei	2008-03-01	0	0	0	0	0	0	0	0	0	0	0	0
451140	Raphael Keymer	2011-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2486991	nlichurch	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
675815	MrPotato	2012-05-01	1	1	0	0	0	0	0	0	0	1	0	0
383784	Ian Williamson	2010-12-01	1	1	0	0	0	0	0	0	0	1	0	0
20199	curmudgeon	2007-11-01	0	0	0	0	0	0	0	0	0	0	0	0
333662	kennyams	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
63041	Sheredrop	2008-08-01	0	0	0	0	0	0	0	0	0	0	0	0
3311229	AmandaBessant	2015-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1228534	wdowen	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
2922058	lizziers23	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
1993136	@rafszul	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
2883650	Louis B	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
3414628	dropdevelopment	2015-11-01	1	1	0	0	0	0	0	0	0	1	0	0
3325692	Hajnalka Kurti	2015-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1702308	Robwales	2013-08-01	1	1	0	0	0	0	0	0	0	1	0	0
26687	Rouni	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1217416	Louise89	2013-01-01	1	1	0	0	0	0	0	0	0	1	0	0
7568	user_7568	2009-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1137518	ingalls_imports	2012-12-01	0	0	0	1	0	0	0	0	0	1	0	0
2762871	Sam888	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
478035	greenfingerednot	2011-06-01	1	1	0	0	0	0	0	0	0	1	0	0
3050276	Zaika	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
111326	Robin Summerhill	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
2869684	icogs	2015-04-01	1	0	0	0	0	0	0	0	0	1	0	0
299091	mcbazza	2010-06-01	1	1	0	0	0	0	0	0	0	1	0	0
353317	neonKnight	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
166174	dwlegg	2009-09-01	0	1	0	0	0	0	0	0	0	0	0	0
2673380	simonfromsurrey	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2647613	louiseswift	2015-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1240294	shsmaps	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1982783	Alanjj	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
1209558	dlr	2015-09-01	1	1	0	0	0	0	0	0	0	1	0	0
30733	Fatso	2008-03-01	0	0	0	1	0	0	0	0	0	1	0	0
917564	bushranger78	2012-09-01	1	1	0	0	0	0	0	0	0	1	0	0
168682	MarkBrading	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
275089	vzorglub	2010-04-01	1	1	0	0	0	0	0	0	0	1	0	0
325944	Arcturus	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
371473	anders1156	2012-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1922085	Sivadretep	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
546337	qntslndn	2011-10-01	1	0	0	0	0	0	0	0	0	1	0	0
628762	MyJu	2012-11-01	1	1	0	0	0	0	0	0	0	1	0	0
544256	gdestigter	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
647950	DavG	2012-04-01	0	0	0	1	0	0	0	0	0	1	0	0
68494	Riedlogg	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
834127	kartler175	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
462390	pizzatom	2011-05-01	1	1	0	0	0	0	0	0	0	1	0	0
1245792	Mumbai Delight	2013-03-01	0	1	0	0	0	0	0	0	0	0	0	0
228974	joecorcoran	2010-02-01	1	0	0	0	0	0	0	0	0	1	0	0
39277	Lunrwolf	2009-09-01	1	1	0	0	0	0	0	0	0	1	0	0
1719161	Koen Rabaey	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1029099	cvnicholas	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
3373431	stevokempo	2015-11-01	1	0	0	0	0	0	0	0	0	1	0	0
224490	Geo-Tobi	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2445207	RubbishBegone	2014-11-01	0	1	0	0	0	0	0	0	0	0	0	0
1476216	Wolfach	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1082652	Jeremy Quann	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
27063	silasdm	2008-04-01	0	0	0	0	0	0	0	0	0	0	0	0
171859	ColinBr	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
16214	josias	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
378926	psd	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1897250	dredgie	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
133192	henning1273	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
234940	jcr83	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
35291	MirceaR	2008-04-01	0	0	0	0	0	0	1	1	0	1	0	0
720529	APLIE	2012-07-01	0	0	0	1	0	0	0	0	0	1	0	0
140025	malskires	2010-04-01	1	0	0	0	0	0	0	0	0	1	0	0
883031	Згарбул Андрей	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
69378	SiegfriedN	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
769627	Nigeleo	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
402915	cepesh	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
494342	xawerion	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
997231	Zapadlo	2012-10-01	1	1	0	0	0	0	0	0	0	1	0	0
496959	Robotrino	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
567171	sibrant	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
217899	Miroff	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
237791	Ed Byford	2011-03-01	0	1	0	0	0	0	0	0	0	0	0	0
3455649	-JD-	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
1772211	4rch	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
309463	gastromat	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
623089	Hsifida	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
257570	Joe McCaffrey	2010-06-01	1	1	0	0	0	0	0	0	0	1	0	0
526075	mikelsantiago	2011-09-01	1	1	0	0	0	0	0	0	0	1	0	0
251236	percivjr	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1775370	millenniumcity	2013-10-01	1	0	0	0	0	0	0	0	0	1	0	0
291510	Stephen Thornhill	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1464114	Warren Smart	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
446535	carnaud	2011-04-01	1	1	0	0	0	0	0	0	0	1	0	0
32169	Tinshack	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
50174	Jonathan Stott	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
3318355	francesshelley	2015-10-01	1	0	0	0	0	0	0	0	0	1	0	0
376459	Bobby Dazzler	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
41873	sidney	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
3023143	RTW Trip	2015-06-01	1	1	0	0	0	0	0	0	0	1	0	0
597210	chilloutmo	2012-01-01	0	1	0	0	0	0	0	0	0	0	0	0
355524	pcritoph	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
574720	cuginoAle	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2728473	Andy Evans	2015-03-01	1	1	0	0	0	0	0	0	0	1	0	0
296881	haydoni	2010-06-01	1	1	0	0	0	0	0	0	0	1	0	0
243381	PGDigital	2011-12-01	0	1	0	0	0	0	0	0	0	0	0	0
298041	usukoldman	2012-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1233788	HortonPharmacy	2013-02-01	1	1	0	0	0	0	0	0	0	1	0	0
39890	AJoNee	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
22870	MapCharlie	2008-01-01	0	0	0	0	0	0	0	0	0	0	0	0
22842	Tony Terlecki	2007-12-01	0	0	0	0	0	0	0	0	0	0	0	0
82924	mtb-malaga	2008-12-01	0	0	0	0	0	0	0	0	0	0	0	0
69147	Stevekeo	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
3313479	AndyMS	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
693620	costales	2015-07-01	0	1	0	0	0	0	0	0	0	0	0	0
15398	mappy123	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1349708	joe_Halloran	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
538315	nathan9	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
401418	Artart123	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1807384	mafkaroo	2013-11-01	0	0	0	1	1	0	0	0	0	1	0	0
605795	olliecohen	2012-02-01	1	1	0	0	0	0	0	0	0	1	0	0
3421910	Vhaos	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
251524	carry_13	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
148025	mvrban	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
567601	johnpatchell	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
353348	inthanet	2010-09-01	1	1	0	0	0	0	0	0	0	1	0	0
2239877	JamesFossil	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
300490	Daniel T Map me	2010-06-01	0	1	0	0	0	0	0	0	0	0	0	0
3203651	GCJ14	2015-09-01	1	1	0	0	0	0	0	0	0	1	0	0
69844	benjaminsbeck	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
375706	MPP-UK	2010-11-01	0	1	0	0	0	0	0	0	0	0	0	0
2239399	BethanyL	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2319082	jacek_zwik	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
75433	NoseyNick	2008-10-01	1	1	0	0	0	0	0	0	0	1	0	0
2265798	djmid	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
1923600	blowski	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1379878	JackMc	2013-04-01	0	0	0	1	0	0	0	0	0	1	0	0
3220493	jondar555	2015-09-01	1	0	0	0	0	0	0	0	0	1	0	0
364093	JiriStovicek	2011-06-01	0	1	0	0	0	0	0	0	0	0	0	0
1429433	calemox	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
588859	John!	2012-01-01	0	1	0	0	0	0	0	0	0	0	0	0
2554666	artsyhonker	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
1174807	comrade	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
347117	Nick F	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
34009	EoghanM	2015-11-01	1	0	0	0	0	0	0	0	0	1	0	0
2774470	wolfe1	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
3413943	Maz_Islam	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
49890	Mc_Fly_	2008-07-01	0	0	0	0	0	0	0	0	0	0	0	0
69868	ntoll	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
105474	Miked29	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
517910	rich_native	2011-09-01	1	1	0	0	0	0	0	0	0	1	0	0
2470914	chasolheim	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
574691	lukaszjot	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
234065	henzo	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2897243	CraftedLondon	2015-05-01	1	1	0	0	0	0	0	0	0	1	0	0
11837	einarr	2008-02-01	0	0	0	0	0	0	0	0	0	0	0	0
92202	osmapper	2009-07-01	1	1	0	0	0	0	0	0	0	1	0	0
2475896	Vieri_83	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
183943	pawelwl	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
3834	StefanB	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
228755	chlee	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1707497	dekstop	2013-08-01	1	0	0	0	0	0	0	0	0	1	0	0
3242345	Rubbish Clearance Streatham Ltd	2015-09-01	1	0	0	0	0	0	0	0	0	1	0	0
1475114	cibboy	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
32458	galvogalvo	2008-03-01	0	0	0	0	0	0	0	0	0	0	0	0
532357	belsie177	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
832412	Snakethemedic	2012-08-01	0	0	0	1	0	0	0	0	0	1	0	0
649740	stefski2006	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
13693	Cristi Mihai	2007-10-01	0	0	0	0	0	0	0	0	0	0	0	0
189853	shonc	2014-02-01	0	1	0	0	0	0	0	0	0	0	0	0
2397031	x3Berkaan	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2748383	hower5	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
391003	GeoffClout	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
34134	Roadrunner IN	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
301631	DNesbitt	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
3133569	jayrawal	2015-08-01	1	1	0	0	0	0	0	0	0	1	0	0
45788	kateEkaos	2008-06-01	0	0	0	0	0	0	0	0	0	0	0	0
17329	dealerofsalvation	2015-08-01	1	1	0	0	0	0	0	0	0	1	0	0
3350654	Jay Fault	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
772828	sannc	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
25441	Alasdair	2008-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2626322	alanatmalan	2015-02-01	1	1	0	0	0	0	0	0	0	1	0	0
402458	phil_johnstone	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
52602	falcius	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2914423	inoxygen	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
697	nidi0	2005-09-01	0	1	0	0	0	0	0	0	0	0	0	0
41187	Matt Toups	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
419463	Cowdark	2011-03-01	0	0	0	0	0	0	1	1	0	1	0	0
101372	tanjeff	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
3185150	John-Mini	2015-08-01	1	1	0	0	0	0	0	0	0	1	0	0
195959	la_poigne	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
18675	JeLuF	2010-04-01	1	0	0	0	0	0	0	0	0	1	0	0
160229	sorcrosc	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
245865	RichardRegal	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2095484	dfr0	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
1822188	Gold 4 Bitcoins	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
20008	Daniel Berrange	2007-11-01	0	0	0	0	0	0	0	0	0	0	0	0
8748	ToniE	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1231421	unicycleguy	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
253604	JayWalker2309	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
89290	Álvaro Arranz García	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
617797	bezda	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2956	Christopher	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
681998	inflationsaint	2012-05-01	1	1	0	0	0	0	0	0	0	1	0	0
2098003	neil goodin	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
362391	DrSeuthberg	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
170032	cyphron227	2011-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1755587	d0n13	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
562452	RPVN	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
548123	pen-island	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
578	delagela	2007-03-01	0	1	0	0	0	0	0	0	0	0	0	0
1963183	Herbsteein	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
438045	Richard_in_Edinburgh	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
320762	Mark_R	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
520503	Piotrecks	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
252316	Boatlaunch101	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1178742	temptemp563	2013-01-01	0	1	0	0	0	0	0	0	0	0	0	0
149451	redrace	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1429306	DavidRosenberg	2013-05-01	0	1	0	0	0	0	0	0	0	0	0	0
51468	Keith Forbes	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
129503	headshot119	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
9580	Groundspeak	2012-08-01	0	0	0	1	0	0	0	0	0	1	0	0
305706	fatdave42	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1880372	Commodoortje_BAG	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
259354	Nottage	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2698946	luciamoretti	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1215142	jsomajor	2013-01-01	0	0	0	1	0	0	0	0	0	1	0	0
12667	Curran1980	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
608825	Slim11663	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
186651	Teddych	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1091703	splidje	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
312479	moles	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
32621	TEL0000	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2200153	jonnybitcoin	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1817244	Helmchen42	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1710144	rubund	2015-06-01	1	0	0	0	0	0	0	0	0	1	0	0
607256	prduguid	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
165474	peteb	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
