user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
50357	atweb	5	0	5	2010-10-12	2010-10-12	NULL	1	2010-10-12	2010-10-12
21931	amm	13	0	12	2007-12-22	2007-12-22	NULL	1	2007-12-22	2007-12-22
121241	zephyr	36	0	27	2012-09-15	2012-09-15	NULL	1	2012-09-14	2012-09-14
103253	gormur	206	0	1	2012-06-30	2012-06-30	NULL	3	2013-01-01	2012-07-04
883031	Згарбул Андрей	1	0	0	2014-08-28	NULL	NULL	1	2014-08-28	2014-08-28
878284	Agamitsudo	2	0	1	2014-02-09	2014-02-09	NULL	1	2014-02-09	2014-02-09
869104	gremillard	119	0	61	2012-09-09	2012-09-09	NULL	4	2013-04-07	2013-04-23
203507	SVT	63	0	63	2009-12-08	2009-12-08	NULL	1	2009-12-08	2009-12-08
2063579	JGS12	228	0	130	2014-05-06	2014-05-06	NULL	1	2014-05-06	2014-05-06
499249	rubyk	239	0	239	2011-08-01	2011-08-01	NULL	1	2011-08-01	2011-08-01
837031	BostonStone	5	0	4	2012-08-27	2012-08-27	NULL	1	2012-08-27	2012-08-27
799034	wsloand	6	0	1	2012-08-12	2012-08-12	NULL	1	2012-08-12	2012-08-12
1679	andrewpmk	1026	0	575	2008-05-23	2009-01-24	NULL	22	2011-11-28	2009-06-26
166129	BugBuster	220	0	0	2009-09-22	NULL	NULL	3	2009-09-26	2009-09-28
2024845	Steve66	4	0	4	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05
1396799	Vieira83	7	0	7	2013-04-27	2013-04-27	NULL	1	2013-04-27	2013-04-27
621976	The Colonnade Hotel	2	0	2	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
103574	Unusual User Name	51	0	4	2013-02-28	2013-02-28	NULL	3	2013-12-13	2014-04-19
214263	runningdavid	50	0	0	2010-01-04	NULL	NULL	1	2010-01-03	2010-01-03
1972966	gmleppo	3	0	3	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
352459	jgt	5	0	5	2010-09-28	2010-09-28	NULL	1	2010-09-28	2010-09-28
11154	beej71	607	6	607	2007-12-09	2007-12-09	2007-12-09	1	2007-12-09	2007-12-09
172061	CloCkWeRX	8	0	3	2014-05-24	2014-05-24	NULL	1	2014-05-24	2014-05-24
1723791	ebukva	125	0	96	2013-08-24	2013-08-24	NULL	2	2013-09-03	2013-08-24
1960024	BuganiniQ	8	0	0	2014-05-06	NULL	NULL	2	2014-05-09	2014-05-09
933797	oba510	757	0	468	2012-12-30	2012-12-30	NULL	5	2013-05-09	2013-03-21
262151	ToeBee	39	0	37	2012-11-07	2012-11-07	NULL	2	2013-02-05	2013-04-23
2446257	JohnBooker	16	0	11	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
211162	skorbut	1	0	0	2014-03-03	NULL	NULL	1	2014-03-03	2014-03-03
23500	aroach	722	0	682	2008-09-27	2008-09-27	NULL	5	2009-06-01	2008-10-18
1239795	release_candidate	17	0	10	2013-07-23	2013-07-23	NULL	1	2013-07-23	2013-07-23
1764348	Bruced39	106	0	92	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
1424771	Tibbz	10	0	7	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
2599266	vinodjohnson	1	0	1	2015-01-24	2015-01-24	NULL	1	2015-01-23	2015-01-23
6993	YaZug	38	0	0	2008-02-07	NULL	NULL	1	2008-02-07	2008-02-07
2073126	kennedyneil	24	0	24	2014-05-13	2014-05-13	NULL	1	2014-05-13	2014-05-13
91499	paulmach	18	0	3	2014-04-06	2014-07-27	NULL	2	2014-05-31	2014-06-25
1247041	Essex_Boy	55	0	54	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06
433897	jhiscox	15	0	15	2013-03-18	2013-03-18	NULL	1	2013-03-17	2013-03-17
45820	Paper	61	0	12	2009-08-09	2009-08-09	NULL	1	2009-08-09	2009-08-09
1189519	dan27451	1461	0	1428	2013-01-09	2013-01-09	NULL	7	2013-04-06	2013-05-25
39457	Markus59	3	0	0	2013-12-21	NULL	NULL	2	2013-12-22	2013-12-22
8609	ewedistrict	2330	100	2251	2007-06-16	2007-06-16	2007-06-16	11	2009-02-27	2007-11-05
146680	ceyockey	951	0	668	2010-10-22	2010-10-22	NULL	3	2011-10-12	2012-03-08
992129	sdrubenstein	1	0	1	2012-10-20	2012-10-20	NULL	1	2012-10-20	2012-10-20
1871122	dewla	5	0	1	2014-04-05	2014-04-25	NULL	2	2014-04-15	2014-04-13
39688	Math1985	8	0	2	2012-10-18	2012-10-18	NULL	2	2013-10-30	2013-01-20
1884716	meggle	23	0	21	2014-01-15	2014-01-15	NULL	2	2014-01-15	2014-01-15
2418762	RD1	3	0	3	2014-11-21	2014-11-21	NULL	1	2014-11-21	2014-11-21
579793	Achterin	3	0	2	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20
900010	chinasky	8	0	6	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
2035184	dhgoldberg	4	0	4	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16
158204	RichardCorbin	6	0	3	2012-09-26	2012-09-26	NULL	1	2012-09-26	2012-09-26
241195	MichaelTerner	5	0	5	2010-03-04	2010-03-04	NULL	2	2011-11-30	2010-11-13
620629	Mike McLean	2	0	1	2012-03-10	2012-03-10	NULL	1	2012-03-10	2012-03-10
4697	hobbesvsboyle	13	0	4	2012-10-19	2014-01-06	NULL	5	2013-12-07	2014-02-14
106909	gremio	44	0	8	2009-03-14	2009-03-14	NULL	1	2009-03-14	2009-03-14
2017862	Gabridoodle	58	0	52	2014-04-08	2014-04-08	NULL	3	2014-05-28	2014-04-13
1839337	howdystranger	105	0	62	2014-05-01	2014-05-01	NULL	2	2014-05-13	2014-05-20
2176257	nickdoesdevelopment	13	0	3	2014-07-09	2014-07-09	NULL	1	2014-07-09	2014-07-09
2106978	jackRobert	1	0	1	2014-06-04	2014-06-04	NULL	1	2014-06-04	2014-06-04
1745174	jdsareault	10	0	10	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14
567237	NateOMatic	8	0	2	2013-08-15	2014-04-26	NULL	2	2013-12-20	2013-12-20
279849	bkrausz	24	0	5	2010-05-01	2010-05-01	NULL	1	2010-05-01	2010-05-01
466046	MasFina	1	0	1	2013-08-10	2013-08-10	NULL	1	2013-08-10	2013-08-10
510836	Rub21	130	0	123	2012-09-26	2012-09-26	NULL	12	2013-12-07	2014-04-07
1535212	danbjoseph	24	0	11	2014-04-23	2014-04-23	NULL	2	2014-04-25	2014-04-25
2053221	bosmuc	1	0	0	2014-04-29	NULL	NULL	1	2014-04-29	2014-04-29
612988	bkafrick	12	0	12	2012-03-01	2012-03-01	NULL	1	2012-02-29	2012-02-29
2137237	lopsided98	1	0	0	2014-06-20	NULL	NULL	1	2014-06-20	2014-06-20
1889220	RLuppy	1	0	1	2014-01-17	2014-01-17	NULL	1	2014-01-16	2014-01-16
7630	LivingWithDragons	1	0	0	2012-03-14	NULL	NULL	1	2012-03-14	2012-03-14
107257	FrViPofm	5	0	4	2011-10-31	2011-10-31	NULL	2	2013-01-07	2012-04-21
13540	alias10001	3	0	3	2008-02-23	2008-02-23	NULL	1	2008-02-23	2008-02-23
1750383	ljjwfr	21	0	21	2014-04-01	2014-04-01	NULL	2	2014-04-03	2014-04-01
106602	Qbus	11	0	10	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08
74745	Mike Frysinger	8	0	8	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19
59242	tgoti	279	0	235	2010-05-13	2010-05-14	NULL	2	2010-05-13	2010-05-13
132821	doncooke2	139	0	122	2009-06-07	2009-06-07	NULL	2	2009-06-14	2009-06-09
1137005	John Intorcio	8	0	7	2012-12-14	2012-12-14	NULL	1	2012-12-14	2012-12-14
473036	Andres Sevtsuk	2	0	2	2011-06-18	2011-06-18	NULL	1	2011-06-18	2011-06-18
409514	wenhoe	18	0	8	2011-04-12	2011-04-12	NULL	1	2011-04-12	2011-04-12
52921	t-i	7	0	0	2010-07-04	NULL	NULL	1	2010-07-04	2010-07-04
409611	YunmoW	8	0	8	2011-02-16	2011-02-16	NULL	1	2011-02-15	2011-02-15
73264	Karl Ramm	19	0	4	2008-10-15	2008-10-15	NULL	1	2008-10-14	2008-10-14
673788	Roger Neumann	37	0	13	2012-08-28	2012-08-28	NULL	1	2012-08-27	2012-08-27
199179	scs	16	0	0	2009-11-19	NULL	NULL	1	2009-11-18	2009-11-18
2219338	RichRico	12	0	7	2014-08-21	2014-10-27	NULL	4	2014-11-12	2014-12-05
70696	xybot	55	0	0	2008-12-21	NULL	NULL	25	2011-03-13	2011-01-24
579841	jraviles	1	0	1	2012-01-04	2012-01-04	NULL	1	2012-01-04	2012-01-04
296492	phyzome	18	0	0	2010-07-07	NULL	NULL	1	2010-07-07	2010-07-07
84681	SK53	1273	0	94	2009-08-01	2009-08-01	NULL	8	2011-03-10	2013-02-10
2071585	gregbyankee	3	0	0	2014-12-22	NULL	NULL	1	2014-12-22	2014-12-22
181135	Manu1400	31	0	0	2013-07-08	NULL	NULL	6	2013-11-23	2013-08-04
246	moyogo	2	0	1	2013-04-16	2013-04-16	NULL	1	2013-04-16	2013-04-16
1840836	John_on_central	60	0	27	2014-01-22	2014-01-22	NULL	3	2014-01-29	2014-01-28
200535	Griffin2007	668	0	597	2009-11-22	2009-11-22	NULL	2	2009-11-24	2009-11-24
1527948	N-Krove	1	0	1	2013-06-19	2013-06-19	NULL	1	2013-06-19	2013-06-19
293774	Oli-Wan	1	0	0	2011-10-25	NULL	NULL	1	2011-10-25	2011-10-25
494790	pilotrobert	14	0	12	2013-01-24	2013-01-24	NULL	2	2013-08-11	2013-06-15
89098	InsertUser	8	0	0	2014-03-29	NULL	NULL	1	2014-03-29	2014-03-29
606726	Tolly	154	0	148	2012-11-04	2012-11-04	NULL	2	2013-09-04	2013-07-30
409549	EricTufts	59	0	58	2011-02-16	2011-02-16	NULL	2	2011-03-15	2011-02-26
630809	ACodispo	3	0	0	2013-12-29	NULL	NULL	1	2013-12-29	2013-12-29
393180	ted_821	1	0	1	2011-01-09	2011-01-09	NULL	1	2011-01-08	2011-01-08
42429	42429	483	0	117	2009-08-09	2009-08-09	NULL	9	2010-11-04	2010-06-06
1700634	sommerluk	18	0	0	2014-11-21	NULL	NULL	1	2014-11-21	2014-11-21
1883415	adasam	21	0	21	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
1962137	willber118	5	0	3	2014-03-02	2014-03-02	NULL	3	2014-03-15	2014-03-16
734072	Roadsguy	70	0	57	2012-09-20	2012-09-20	NULL	2	2013-05-12	2013-02-27
1784725	DulcetTone	4	0	4	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24
589551	sbhatia	1	0	1	2012-01-18	2012-01-18	NULL	1	2012-01-18	2012-01-18
100054	Sudip Chandra Paudel	5	0	0	2009-02-24	NULL	NULL	1	2009-02-23	2009-02-23
2257809	H_Martin	5	0	4	2014-08-13	2014-08-13	NULL	1	2014-08-12	2014-08-12
530097	sarhs440	121	0	101	2011-10-05	2011-10-05	NULL	9	2012-06-15	2012-07-09
364790	cl94	178	0	172	2011-02-13	2011-02-13	NULL	2	2011-02-14	2011-02-13
2441744	jonaz	2	0	1	2014-11-03	2014-11-03	NULL	1	2014-11-03	2014-11-03
38446	jforbess	43	0	10	2008-05-23	2009-04-27	NULL	2	2008-11-09	2008-08-18
270323	gsteinmon	117	0	102	2010-04-19	2010-04-19	NULL	7	2011-03-03	2011-04-25
318696	n76	7	0	0	2014-02-09	NULL	NULL	2	2014-03-19	2014-04-14
687251	MaldenGIS	21	0	7	2012-05-22	2012-05-22	NULL	2	2012-05-23	2012-05-22
1431032	bmyren	3	0	0	2013-05-09	NULL	NULL	1	2013-05-08	2013-05-08
283266	Edmund_Humenberger	3	0	0	2014-04-14	NULL	NULL	1	2014-04-14	2014-04-14
1845440	kyrrigle	393	0	301	2013-12-16	2013-12-16	NULL	1	2013-12-16	2013-12-16
69102	Mathbau	5	0	1	2013-04-20	2013-04-20	NULL	1	2013-04-20	2013-04-20
144102	Moose186	8	0	5	2009-07-10	2009-07-10	NULL	1	2009-07-10	2009-07-10
209794	Rudy Mitchell	2	0	1	2009-12-17	2011-06-06	NULL	2	2010-09-11	2010-09-11
1041828	GOwin	67	0	59	2014-12-18	2014-12-19	NULL	2	2014-12-19	2014-12-19
24917	JamesFNomar	2	0	1	2012-02-29	2012-02-29	NULL	1	2012-02-29	2012-02-29
38090	ZekeFarwell	327	0	0	2008-12-29	NULL	NULL	1	2008-12-29	2008-12-29
40452	awesm	3	0	3	2009-02-13	2009-02-13	NULL	1	2009-02-13	2009-02-13
996997	TomHynes	1	0	0	2014-01-27	NULL	NULL	1	2014-01-27	2014-01-27
1002879	grtm	12	0	10	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24
1851788	hwrdmltn	11	0	0	2013-12-21	NULL	NULL	1	2013-12-21	2013-12-21
1996638	ScipioA	4	0	3	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23
125987	kenyob	25	0	0	2014-03-15	NULL	NULL	2	2014-06-12	2014-06-22
2359831	forefrontcenter	1	0	0	2014-09-25	NULL	NULL	1	2014-09-25	2014-09-25
485740	jdm	15	0	15	2011-07-10	2011-07-10	NULL	1	2011-07-10	2011-07-10
439188	TweetyChau	6	0	1	2011-04-18	2011-04-18	NULL	1	2011-04-17	2011-04-17
1260280	jacobbraeutigam	1	0	0	2013-12-09	NULL	NULL	1	2013-12-09	2013-12-09
1001987	bxhrz	22	0	22	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24
113450	nfgusedautoparts	54	0	43	2009-10-25	2009-10-25	NULL	2	2009-10-25	2009-10-24
337394	Nicad	6	0	1	2010-08-23	2010-08-23	NULL	1	2010-08-23	2010-08-23
246847	Caruso	5	0	4	2010-03-15	2010-03-15	NULL	1	2010-03-14	2010-03-14
1554107	jgpacker	4	0	0	2014-05-01	NULL	NULL	1	2014-05-01	2014-05-01
99311	Federico Mena Quintero	3	0	3	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28
71261	David Paleino	3	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23
94545	Aaron Bockover	16	0	16	2009-01-26	2009-01-26	NULL	1	2009-01-25	2009-01-25
2109001	FredRi	14	0	13	2014-06-06	2014-06-06	NULL	1	2014-06-05	2014-06-05
251044	john_z	10	0	9	2010-03-23	2010-03-23	NULL	1	2010-03-23	2010-03-23
505391	garmerbak	1	0	0	2011-08-12	NULL	NULL	1	2011-08-12	2011-08-12
966176	Doug0	1821	0	1224	2012-10-10	2012-10-10	NULL	5	2012-10-20	2012-10-14
321610	David Carpman	14	0	4	2010-07-20	2010-07-20	NULL	2	2010-07-20	2010-07-20
406924	JasonM1	4	0	2	2011-02-09	2011-02-09	NULL	2	2011-02-22	2011-02-15
153669	dchiles	33	0	23	2010-03-15	2010-03-15	NULL	7	2012-01-14	2012-03-13
478086	bkn	86	0	86	2011-07-29	2011-07-29	NULL	3	2011-08-21	2011-08-30
102066	neilhu	12	0	7	2014-06-29	2014-06-29	NULL	1	2014-06-29	2014-06-29
592740	csniezek	5	0	2	2012-01-23	2012-01-23	NULL	1	2012-01-23	2012-01-23
188805	korky99_04	57	0	55	2014-11-14	2014-11-14	NULL	1	2014-11-13	2014-11-13
537275	bigfoot47	1	0	0	2011-10-13	NULL	NULL	1	2011-10-13	2011-10-13
2389165	nepats	1	0	0	2014-10-09	NULL	NULL	1	2014-10-09	2014-10-09
137651	Maynewoods	560	0	349	2012-03-03	2012-03-03	NULL	5	2013-07-09	2012-04-01
120500	brady	37	0	25	2010-05-15	2010-05-15	NULL	3	2010-06-22	2010-08-14
29146	BemAtsma	4	0	3	2014-09-27	2014-10-04	NULL	2	2014-09-30	2014-10-02
2462466	EvanMula	718	0	19	2014-11-13	2014-11-13	NULL	15	2014-12-03	2014-12-06
626620	GlenAsp	736	0	290	2012-03-31	2012-05-13	NULL	18	2013-07-15	2013-03-09
1988346	Matthew Passell	2	0	0	2014-03-17	NULL	NULL	1	2014-03-16	2014-03-16
1498035	sudozero	4	0	0	2013-05-29	NULL	NULL	1	2013-05-29	2013-05-29
106914	Hobgoblin	5	0	0	2014-09-19	NULL	NULL	1	2014-09-19	2014-09-19
1928400	cuttothechasse	2	0	2	2014-02-10	2014-02-10	NULL	1	2014-02-10	2014-02-10
9176	Maarten Deen	10	0	0	2014-08-24	NULL	NULL	1	2014-08-24	2014-08-24
1897137	bostonstrong	1	0	0	2014-01-22	NULL	NULL	1	2014-01-22	2014-01-22
916706	izay1	7	0	4	2012-09-25	2012-09-25	NULL	1	2012-09-24	2012-09-24
1182159	andyberg	3	0	3	2013-01-03	2013-01-03	NULL	1	2013-01-02	2013-01-02
2016251	grantelgin	1	0	0	2014-04-03	NULL	NULL	1	2014-04-03	2014-04-03
626367	cmlja	4	0	0	2012-03-12	NULL	NULL	1	2012-03-12	2012-03-12
409501	SunetraB	57	0	15	2011-02-16	2011-02-16	NULL	1	2011-02-15	2011-02-15
474419	jbecker85	4	0	4	2013-06-05	2013-06-05	NULL	1	2013-06-04	2013-06-04
2012449	Dami_D	108	0	5	2014-04-10	2014-04-10	NULL	4	2014-06-11	2014-07-06
488996	EastCoastCartography	12	0	0	2011-07-18	NULL	NULL	1	2011-07-18	2011-07-18
985060	iSKUNK!	75	0	42	2012-10-20	2012-10-20	NULL	3	2013-01-03	2012-10-26
1661019	LocalCarto	1	0	1	2013-08-12	2013-08-12	NULL	1	2013-08-12	2013-08-12
475877	RoadGeek_MD99	45	0	23	2012-02-17	2012-02-17	NULL	2	2012-07-01	2012-07-04
1903865	Flashgreen	2	0	1	2014-01-26	2014-01-26	NULL	1	2014-01-26	2014-01-26
999806	Swampscott Planning Department	5	0	1	2012-10-23	2012-10-23	NULL	1	2012-10-23	2012-10-23
1831500	motioncity	5	0	2	2014-02-03	2014-02-07	NULL	2	2014-02-05	2014-02-04
1802220	jonesydesign	133	0	44	2014-03-12	2014-04-01	NULL	12	2014-04-21	2014-04-26
101433	abschiff	1033	0	449	2009-04-01	2009-04-01	NULL	3	2009-04-01	2009-03-31
1746161	farski	21	0	10	2013-09-15	2013-09-15	NULL	2	2013-11-23	2013-09-22
17427	dysteleologist	1	0	0	2014-07-10	NULL	NULL	1	2014-07-10	2014-07-10
487535	zenhack	2	0	0	2014-01-05	NULL	NULL	2	2014-01-06	2014-01-06
19633	bemasc	20	0	14	2007-11-20	2008-10-17	NULL	6	2008-06-22	2008-11-06
1424293	bassettsj	707	0	638	2013-05-07	2013-05-07	NULL	5	2013-05-09	2013-05-08
940816	TatiaWhit	2	0	2	2012-10-02	2012-10-02	NULL	1	2012-10-02	2012-10-02
1203164	MHacker20	3	0	3	2013-01-17	2013-01-17	NULL	1	2013-01-17	2013-01-17
2170991	bcaulfield	1	0	1	2014-07-07	2014-07-07	NULL	1	2014-07-07	2014-07-07
8909	mvexel	47	0	17	2012-03-26	2012-03-26	NULL	3	2013-02-07	2013-05-04
65148	tixuwuoz	17	0	0	2010-10-11	NULL	NULL	1	2010-10-11	2010-10-11
2082934	genuinejack	1	0	1	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
79591	Bob Leigh	16	0	0	2008-11-14	NULL	NULL	2	2008-11-23	2008-11-27
84263	Robert Whittaker	1	0	0	2013-04-21	NULL	NULL	1	2013-04-21	2013-04-21
1896093	Benjamin Berklee	12	0	11	2014-01-21	2014-01-21	NULL	1	2014-01-21	2014-01-21
2025580	ecooney3000	1	0	1	2014-04-10	2014-04-10	NULL	1	2014-04-09	2014-04-09
244562	Paul Fisher	25	0	25	2014-09-14	2014-09-14	NULL	1	2014-09-14	2014-09-14
186242	carlojomomma	2	0	2	2009-10-14	2009-10-14	NULL	1	2009-10-14	2009-10-14
715040	MCGprocessing	1	0	1	2012-06-29	2012-06-29	NULL	1	2012-06-29	2012-06-29
554724	phizzi	6	0	0	2011-11-15	NULL	NULL	1	2011-11-15	2011-11-15
31075	wieland	1	0	0	2011-03-31	NULL	NULL	1	2011-03-31	2011-03-31
745841	503Greg	19	0	5	2012-10-16	2012-10-16	NULL	3	2012-10-17	2012-10-16
1909076	PartyTrolley	2	0	0	2014-01-29	NULL	NULL	1	2014-01-29	2014-01-29
2559163	jcrod73	101	0	68	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07
2085888	horizons	2	0	1	2014-05-21	2014-05-21	NULL	1	2014-05-21	2014-05-21
9034	FloppusMaximus	1109	0	351	2008-03-28	2008-04-04	NULL	3	2008-04-12	2008-04-05
1779679	lm0nster	15	0	6	2013-10-19	2013-10-19	NULL	1	2013-10-19	2013-10-19
125718	Fabi2	2	0	0	2011-02-07	NULL	NULL	1	2011-02-07	2011-02-07
1424765	Korzun	1	0	1	2014-03-30	2014-03-30	NULL	1	2014-03-30	2014-03-30
12563	MagicFab	3	0	1	2013-09-27	2013-09-27	NULL	1	2013-09-27	2013-09-27
649073	iwarrior	3	0	3	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
651877	stranglefoot	1	0	1	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08
65281	marcseeger	1	0	1	2009-08-23	2009-08-23	NULL	1	2009-08-23	2009-08-23
83906	aepoutre	187	0	66	2008-12-06	2008-12-06	NULL	2	2009-02-03	2008-12-30
1273010	mms93003	2	0	0	2013-06-24	NULL	NULL	1	2013-06-24	2013-06-24
384639	tegin	1	0	1	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01
287242	Mikeforge19	1	0	1	2010-05-13	2010-05-13	NULL	1	2010-05-13	2010-05-13
433338	jrosenthal	1	0	0	2014-07-17	NULL	NULL	1	2014-07-16	2014-07-16
3962	RussNelson	324	0	189	2009-02-14	2009-02-14	NULL	14	2010-04-12	2010-04-29
24452	Speight	56	0	12	2009-08-27	2009-08-27	NULL	2	2010-04-18	2010-04-01
487373	dlobo	21	0	9	2013-05-31	2013-05-31	NULL	1	2013-05-31	2013-05-31
353413	Matt Merrill	1	0	1	2013-03-01	2013-03-01	NULL	1	2013-03-01	2013-03-01
2482930	andrewpodolsky	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
475542	Slickdog	1	0	1	2011-06-23	2011-06-23	NULL	1	2011-06-23	2011-06-23
560392	HostedDinner	19	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
620218	gregcurci	39	0	13	2012-03-08	2012-03-08	NULL	2	2012-06-17	2012-05-14
200922	hfyu	70	0	69	2013-03-12	2013-03-12	NULL	2	2013-05-18	2013-03-14
383858	digital0533	2	0	0	2014-03-23	NULL	NULL	1	2014-03-23	2014-03-23
164656	Sean2	129	0	1	2009-08-28	2009-08-28	NULL	1	2009-08-28	2009-08-28
56597	Oberaffe	1	0	0	2010-05-09	NULL	NULL	1	2010-05-09	2010-05-09
2159385	Patrick Greenwell	64	0	41	2014-07-01	2014-07-01	NULL	1	2014-07-01	2014-07-01
207581	Hjart	47	0	1	2014-03-20	2014-03-22	NULL	2	2014-03-21	2014-03-21
127871	ZornS	2	0	0	2011-05-21	NULL	NULL	1	2011-05-20	2011-05-20
1964257	ighare	1	0	0	2014-03-03	NULL	NULL	1	2014-03-02	2014-03-02
38784	Tom Morris	113	0	70	2012-06-05	2012-06-05	NULL	5	2012-09-15	2012-10-11
159123	Big D	1	0	1	2009-08-17	2009-08-17	NULL	1	2009-08-16	2009-08-16
1907919	virtualxtc	1	0	0	2014-01-29	NULL	NULL	1	2014-01-29	2014-01-29
620031	skavish	7	0	0	2012-03-08	NULL	NULL	1	2012-03-08	2012-03-08
2061617	Christopher Beland	2	0	2	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05
412595	mblackwell	3	0	3	2011-02-21	2011-02-21	NULL	1	2011-02-21	2011-02-21
440325	wer33	17	0	11	2011-04-19	2011-04-19	NULL	1	2011-04-19	2011-04-19
38786	Ian McIntosh	476	0	165	2009-08-16	2009-08-16	NULL	5	2009-08-24	2009-08-21
467894	bradleyjab	43	0	43	2011-06-10	2011-06-10	NULL	2	2011-06-15	2011-06-11
503766	duahcimk	31	0	29	2011-08-09	2011-08-10	NULL	2	2012-01-30	2012-06-30
527535	Constable	33	0	22	2014-02-19	2014-02-19	NULL	4	2014-02-28	2014-02-28
244618	randyme	302	0	297	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07
28805	Matthew Truch	1196	0	1024	2011-07-19	2011-07-19	NULL	14	2012-10-09	2012-08-24
401297	mapmeld	541	0	490	2011-11-30	2011-11-30	NULL	7	2013-05-20	2012-08-18
321862	DanX	19	0	17	2013-12-19	2013-12-19	NULL	1	2013-12-19	2013-12-19
1	Steve	63	0	50	2011-06-17	2011-06-17	NULL	3	2011-06-19	2011-06-20
1845844	openstreetTTP	1	0	1	2013-12-20	2013-12-20	NULL	1	2013-12-20	2013-12-20
846445	sankeytm	38	0	17	2015-01-11	2015-01-11	NULL	6	2015-01-15	2015-01-14
7906	ravn	496	18	496	2007-06-28	2007-06-28	2007-06-28	3	2007-07-04	2007-07-02
2413979	bbytyqi	98	0	6	2014-10-21	2014-10-21	NULL	1	2014-10-20	2014-10-20
2191296	Doug G	31	0	31	2014-07-17	2014-07-17	NULL	1	2014-07-17	2014-07-17
310589	hno2	40	0	33	2013-12-23	2013-12-23	NULL	3	2014-04-28	2014-09-23
87555	neocx	2	0	2	2011-05-13	2011-05-13	NULL	1	2011-05-12	2011-05-12
359096	korytaacheck	9	0	6	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
1399	Gagravarr	1	1	1	2007-03-18	2007-03-18	2007-03-18	1	2007-03-18	2007-03-18
485808	Alexey Lukin	18	0	14	2011-07-18	2011-07-18	NULL	2	2011-07-19	2011-07-19
1829683	Luis36995	240	0	34	2014-08-07	2014-08-25	NULL	8	2014-10-06	2014-08-29
2406578	colindt	4	0	0	2014-10-26	NULL	NULL	1	2014-10-25	2014-10-25
1745759	rbirk	1	0	1	2013-09-15	2013-09-15	NULL	1	2013-09-15	2013-09-15
1334870	Ed Anson	83	0	64	2013-04-06	2013-11-28	NULL	2	2013-08-02	2013-11-25
316630	PJorg	28	0	16	2010-07-10	2010-07-10	NULL	2	2010-07-11	2010-07-13
570143	Ric Fulop	8	0	3	2011-12-15	2011-12-15	NULL	1	2011-12-15	2011-12-15
574662	Boris Zbarsky	5	0	5	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26
1778210	soldshoe	63	0	53	2013-10-21	2013-10-21	NULL	1	2013-10-21	2013-10-21
1679807	Cato_d_Ae	39	0	11	2014-03-18	2014-03-18	NULL	6	2014-04-26	2014-04-26
1868739	losvedir	1	0	1	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
35243	chasu	1	0	0	2014-01-16	NULL	NULL	1	2014-01-16	2014-01-16
98087	FourOhFour	50	0	50	2009-02-12	2009-02-12	NULL	1	2009-02-11	2009-02-11
715371	715371	263	0	246	2014-11-30	2014-11-30	NULL	1	2014-11-29	2014-11-29
816221	goneblasting	69	0	69	2013-01-17	2013-01-17	NULL	1	2013-01-17	2013-01-17
25398	sejohnson	11	0	11	2010-08-19	2010-08-19	NULL	3	2010-08-21	2010-08-22
2407850	bucs3282	1	0	1	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22
451494	Het Tien	5	0	1	2011-05-08	2011-05-08	NULL	1	2011-05-08	2011-05-08
