uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1921877	TeiTei	2014-02-01	1	1	0	0	2	1
58666	ThaNOD	2008-08-01	94	41	35	0	95	41
30525	The Maarssen Mapper	2009-09-01	0	0	0	0	1	0
30525	The Maarssen Mapper	2010-06-01	3	0	0	0	4	0
30525	The Maarssen Mapper	2011-01-01	27	27	20	0	27	27
30525	The Maarssen Mapper	2011-02-01	13	0	12	0	13	0
30525	The Maarssen Mapper	2011-04-01	1	0	0	0	1	0
30525	The Maarssen Mapper	2011-07-01	346	157	232	0	347	157
30525	The Maarssen Mapper	2011-08-01	101	31	42	0	101	31
30525	The Maarssen Mapper	2011-09-01	283	85	134	0	284	85
30525	The Maarssen Mapper	2011-10-01	118	12	94	0	118	12
30525	The Maarssen Mapper	2011-12-01	1	1	0	0	1	1
30525	The Maarssen Mapper	2012-01-01	18	10	10	0	19	10
30525	The Maarssen Mapper	2012-07-01	30	7	16	0	30	7
30525	The Maarssen Mapper	2012-12-01	1	0	0	0	1	0
30525	The Maarssen Mapper	2013-07-01	65	36	61	0	66	36
30525	The Maarssen Mapper	2013-11-01	5	0	3	0	5	0
30525	The Maarssen Mapper	2013-12-01	2	2	1	0	2	2
30525	The Maarssen Mapper	2014-02-01	7	5	4	0	7	5
30525	The Maarssen Mapper	2014-04-01	2	3	0	0	3	3
30525	The Maarssen Mapper	2014-05-01	6	3	5	0	6	3
30525	The Maarssen Mapper	2014-06-01	1	1	0	0	1	1
30525	The Maarssen Mapper	2014-07-01	29	8	28	0	29	8
30525	The Maarssen Mapper	2014-08-01	2	0	1	0	2	0
179235	Theo86	2010-02-01	68	10	28	0	69	10
179235	Theo86	2010-03-01	3	3	1	0	3	3
179235	Theo86	2010-04-01	5	4	1	0	5	4
1182954	TheoDu	2013-01-01	28	13	19	0	29	13
1219875	Theodin	2013-04-01	2	0	1	0	2	0
13828	Thibaud	2014-12-01	43	5	36	0	43	5
13828	Thibaud	2015-01-01	49	11	47	0	49	11
12783	Thomas Matern	2007-12-01	1	0	0	0	2	0
989564	Thomas Rast	2014-09-01	1	0	0	0	1	0
44671	Thomas1950	2009-05-01	0	1	0	0	1	1
2016828	ThomasVeil	2014-04-01	1	1	0	0	1	1
1211595	ThomasZander	2013-04-01	3	4	2	0	4	4
860759	Thor58	2013-04-01	1	1	1	0	2	1
17589	Till	2009-10-01	106	99	52	0	107	99
6809	TimSC_Data_CC0_To_Andy_Allan	2007-05-01	2	2	0	1	2	2
6809	TimSC_Data_CC0_To_Andy_Allan	2009-09-01	1	2	1	0	2	2
48271	TitusMars	2012-04-01	0	0	0	0	1	0
9057	Tjibbe	2007-07-01	6	7	0	1	7	7
9057	Tjibbe	2007-10-01	9	5	1	0	9	5
9057	Tjibbe	2007-11-01	159	52	31	0	160	52
9057	Tjibbe	2008-07-01	30	20	6	0	31	20
9057	Tjibbe	2008-11-01	807	362	51	0	808	362
9057	Tjibbe	2009-02-01	75	59	26	0	75	59
9057	Tjibbe	2009-12-01	4	4	3	0	4	4
2042968	Tobi@s	2014-04-01	0	1	0	0	1	1
22961	Tobias Isenberg	2008-12-01	114	0	6	0	115	0
446098	Todor_Kesarovski	2011-04-01	20	19	14	0	21	19
7203	ToffeHoff	2009-06-01	3	3	1	0	4	3
7203	ToffeHoff	2010-01-01	63	4	13	0	63	4
7203	ToffeHoff	2010-07-01	0	1	0	0	1	1
7203	ToffeHoff	2011-10-01	2	2	0	0	2	2
7203	ToffeHoff	2012-03-01	1	0	1	0	2	0
7203	ToffeHoff	2014-03-01	1	0	0	0	1	0
1898480	Tom Resink	2014-02-01	4	1	1	0	4	1
3980	TomH	2007-11-01	0	0	0	0	1	0
1209616	Tor Bendiksen	2013-01-01	2	1	1	0	2	1
338843	TorCguy	2014-11-01	9	5	8	0	9	5
27223	Tordanik	2012-10-01	1	0	0	0	1	0
131244	Torx	2012-06-01	50	23	41	0	50	23
385787	Tourepel	2011-01-01	28	11	20	0	29	11
385787	Tourepel	2011-02-01	41	1	9	0	42	1
716637	Traildino	2014-11-01	84	54	81	0	84	54
6456	Treq	2008-02-01	56	28	14	0	56	28
900459	Tribalchris	2012-09-01	3	4	2	0	4	4
123364	Tronikon	2012-02-01	0	0	0	0	1	0
1851738	Trucker_hopman	2013-12-01	7	3	5	0	7	3
1263775	Tubeliar	2013-03-01	5	5	4	0	5	5
1330016	Tvijf	2013-04-01	77	8	64	0	78	8
1313848	Ulmon Community	2013-04-01	7	7	2	0	7	7
564339	Undeclinable	2011-12-01	1	1	0	0	1	1
934841	V_S_M	2012-09-01	3	0	0	0	4	0
10044	Valentijn	2009-06-01	573	455	134	0	574	455
10044	Valentijn	2009-07-01	413	252	86	0	414	252
10044	Valentijn	2009-08-01	257	139	91	0	258	139
10044	Valentijn	2009-09-01	269	142	79	0	270	142
10044	Valentijn	2009-10-01	68	34	26	0	69	34
10044	Valentijn	2009-11-01	15	11	3	0	16	11
10044	Valentijn	2009-12-01	33	13	12	0	34	13
10044	Valentijn	2010-01-01	4	0	1	0	5	0
10044	Valentijn	2010-03-01	4	5	1	0	5	5
10044	Valentijn	2010-04-01	42	10	3	0	42	10
10044	Valentijn	2010-05-01	31	27	5	0	31	27
10044	Valentijn	2010-06-01	55	0	5	0	56	0
10044	Valentijn	2010-08-01	0	1	0	0	1	1
10044	Valentijn	2010-10-01	4	4	0	0	5	4
10044	Valentijn	2010-12-01	1	2	0	0	2	2
10044	Valentijn	2011-01-01	68	23	32	0	68	23
10044	Valentijn	2011-02-01	44	40	26	0	44	40
10044	Valentijn	2011-03-01	16	2	8	0	17	2
10044	Valentijn	2011-04-01	4	2	1	0	5	2
10044	Valentijn	2011-05-01	7	2	6	0	8	2
10044	Valentijn	2011-09-01	20	10	14	0	20	10
10044	Valentijn	2011-11-01	31	18	2	0	32	18
10044	Valentijn	2011-12-01	31	16	23	0	31	16
10044	Valentijn	2012-04-01	70	16	56	0	70	16
10044	Valentijn	2012-12-01	2	3	2	0	3	3
10044	Valentijn	2013-01-01	11	3	10	0	11	3
10044	Valentijn	2013-02-01	61	30	33	0	62	30
10044	Valentijn	2013-03-01	3	0	2	0	3	0
10044	Valentijn	2013-06-01	13	13	5	0	14	13
10044	Valentijn	2014-02-01	14	14	13	0	14	14
10044	Valentijn	2014-03-01	7	4	3	0	7	4
10044	Valentijn	2014-10-01	26	21	25	0	26	21
555971	Vasilisvg	2011-11-01	1	1	0	0	1	1
199455	Veling	2009-11-01	1	0	0	0	2	0
441362	Vick1973	2011-04-01	66	58	16	0	67	58
33377	Victor LP	2009-08-01	3	2	0	0	4	2
82210	ViewFromTheBoundary	2009-09-01	0	1	0	0	1	1
1853006	Vistaus	2013-12-01	18	7	11	0	18	7
1853006	Vistaus	2014-01-01	1	0	0	0	1	0
2085392	VoetbalTravel	2014-05-01	1	1	0	0	1	1
275198	Vonkenboer	2012-05-01	5	1	2	0	6	1
483481	Vonno	2011-07-01	7	6	1	0	7	6
717044	Vreeken	2012-07-01	17	10	1	0	17	10
458995	W-PH	2011-05-01	666	260	295	0	666	260
458995	W-PH	2011-06-01	1241	852	516	0	1242	852
466770	W-S	2011-06-01	294	166	180	0	294	166
466770	W-S	2011-07-01	346	211	193	0	347	211
215318	WDuijn	2013-04-01	46	0	37	0	46	0
575146	WJJ	2011-12-01	8	2	7	0	8	2
2097920	WJtW	2014-07-01	14	0	13	0	14	0
2097920	WJtW	2014-09-01	26	24	25	0	26	24
2097920	WJtW	2015-01-01	344	230	334	0	344	230
57387	WOOO	2010-04-01	1	2	0	0	2	2
42045	Waldrenner	2014-10-01	117	117	116	0	117	117
78656	Walter Schlögl	2010-02-01	5	0	0	0	6	0
78656	Walter Schlögl	2010-10-01	3	0	2	0	3	0
78656	Walter Schlögl	2011-12-01	1	0	0	0	1	0
78656	Walter Schlögl	2012-01-01	0	0	0	0	1	0
78656	Walter Schlögl	2012-03-01	1	0	0	0	2	0
78656	Walter Schlögl	2012-04-01	1	0	0	0	1	0
78656	Walter Schlögl	2012-11-01	6	0	3	0	6	0
78656	Walter Schlögl	2012-12-01	5	0	2	0	5	0
78656	Walter Schlögl	2013-01-01	1	0	0	0	1	0
78656	Walter Schlögl	2014-12-01	7	0	6	0	7	0
78656	Walter Schlögl	2015-01-01	1	0	0	0	1	0
109925	WanMil	2009-10-01	1	0	0	0	1	0
109925	WanMil	2010-03-01	1	0	0	0	1	0
2388206	Web Hazard	2014-10-01	2	2	1	0	2	2
67958	West Erop	2009-02-01	42	8	5	0	43	8
67958	West Erop	2012-02-01	363	157	260	0	364	157
67958	West Erop	2012-03-01	2215	840	2036	0	2215	840
132006	WestwijkInfo	2009-06-01	2	2	0	0	2	2
132006	WestwijkInfo	2009-07-01	1	2	0	0	2	2
132006	WestwijkInfo	2009-08-01	9	9	3	0	10	9
132006	WestwijkInfo	2010-03-01	2	0	1	0	2	0
132006	WestwijkInfo	2012-01-01	8	1	5	0	8	1
132006	WestwijkInfo	2013-09-01	9	7	8	0	9	7
425846	WhiskyMacK	2012-01-01	35	1	27	0	36	1
604999	White_Rabbit	2012-09-01	2	2	0	0	3	2
2050	Wilko Quak	2010-08-01	85	0	84	0	85	0
58066	Willem1	2013-05-01	1	0	0	0	1	0
497881	Wim van Dorst	2014-07-01	13	10	9	0	13	10
467436	Wimbakker	2011-06-01	3	2	1	0	4	2
467436	Wimbakker	2011-07-01	7	7	3	0	7	7
467436	Wimbakker	2011-11-01	6	4	3	0	6	4
1815385	Woktogoheadquarter	2013-11-01	5	1	2	0	5	1
1770588	Wolkenridder	2013-10-01	27	27	26	0	27	27
1770588	Wolkenridder	2014-02-01	5	1	3	0	6	1
1770588	Wolkenridder	2014-10-01	18	15	18	0	19	15
194743	Wolthusen	2013-05-01	1	0	0	0	1	0
448029	Wouter Koch	2011-05-01	20	13	14	0	21	13
23932	Wouter Tebbens	2008-01-01	1	2	1	0	2	2
173528	WouterH	2009-09-01	130	59	21	0	131	59
173528	WouterH	2009-10-01	99	83	19	0	100	83
173528	WouterH	2009-12-01	12	1	0	0	13	1
173528	WouterH	2010-01-01	7	1	0	0	8	1
192092	WvE	2009-10-01	3	3	0	0	4	3
192092	WvE	2011-06-01	1	1	0	0	1	1
629169	XeoX	2012-05-01	15	10	13	0	15	10
1149172	Ximon18	2012-12-01	1	0	0	0	1	0
355755	Ximonn	2010-10-01	74	67	61	0	75	67
713859	Xynox	2012-08-01	1	1	1	0	2	1
251445	YOz	2013-05-01	2	2	2	0	3	2
251445	YOz	2013-10-01	55	40	54	0	56	40
251445	YOz	2014-01-01	39	38	22	0	40	38
251445	YOz	2014-04-01	4	1	3	0	4	1
207656	Youry	2009-12-01	1	2	0	0	2	2
1435987	ZB45 Makerspace	2013-05-01	0	1	0	0	1	1
294552	ZMWandelaar	2010-10-01	5	0	4	0	6	0
532857	Zachary	2011-10-01	4	4	3	0	4	4
30854	Zambelli Limitada	2009-07-01	4	2	1	0	5	2
2214259	Zandlopertje	2014-08-01	1	0	0	0	1	0
2214259	Zandlopertje	2014-09-01	231	115	224	0	231	115
2214259	Zandlopertje	2014-10-01	36	11	34	0	36	11
2214259	Zandlopertje	2014-11-01	80	16	71	0	80	16
2214259	Zandlopertje	2014-12-01	92	29	89	0	92	29
2214259	Zandlopertje	2015-01-01	2	2	1	0	2	2
40397	Zartbitter	2011-12-01	4	1	2	0	4	1
3130	Zoran Kovacevic	2007-01-01	11	11	6	5	11	11
3130	Zoran Kovacevic	2007-02-01	94	94	57	7	94	94
3130	Zoran Kovacevic	2007-03-01	78	78	33	2	78	78
3130	Zoran Kovacevic	2007-04-01	64	64	11	4	64	64
3130	Zoran Kovacevic	2008-03-01	79	5	1	0	80	5
468264	Zugführer	2015-01-01	54	35	43	0	54	35
2078622	Zugführer_BAG	2014-05-01	2238	1634	2237	0	2238	1634
444212	Zuiker	2011-04-01	14	1	1	0	15	1
190711	Zulu	2011-05-01	1	1	0	0	2	1
190711	Zulu	2011-07-01	0	0	0	0	1	0
54806	_al	2009-07-01	4	1	1	0	5	1
296331	_bp	2011-09-01	26	1	25	0	26	1
14434	aartjanszen	2010-09-01	4	1	2	0	5	1
14434	aartjanszen	2010-10-01	4	2	2	0	4	2
235649	ableeker	2011-06-01	51	16	39	0	52	16
212507	absinthologue	2013-09-01	17	17	16	0	17	17
14238	acracia	2007-09-01	10	11	0	0	11	11
14238	acracia	2007-10-01	197	132	81	0	197	132
14238	acracia	2007-11-01	16	17	12	0	17	17
14238	acracia	2008-04-01	42	34	16	0	43	34
14238	acracia	2008-09-01	8	3	1	0	9	3
14238	acracia	2009-04-01	119	5	13	0	119	5
14238	acracia	2009-09-01	2	1	0	0	3	1
92274	adjuva	2011-08-01	4	0	2	0	4	0
92274	adjuva	2011-10-01	5	0	4	0	6	0
92274	adjuva	2012-01-01	1	0	0	0	1	0
92274	adjuva	2012-04-01	47	8	1	0	48	8
92274	adjuva	2012-08-01	2	0	1	0	2	0
92274	adjuva	2014-03-01	1	0	0	0	1	0
92274	adjuva	2014-05-01	13	0	12	0	13	0
92274	adjuva	2014-06-01	1	0	0	0	1	0
609151	aflrt	2012-02-01	116	72	87	0	116	72
1798040	ahv58	2014-06-01	1	2	0	0	2	2
33387	aja	2008-05-01	1	0	0	0	2	0
30150	alovell	2011-05-01	0	1	0	0	1	1
2381194	althio	2014-10-01	3	0	2	0	3	0
497456	altrevolte	2011-07-01	4	4	3	0	4	4
1938472	alxndr1	2014-02-01	0	1	0	0	1	1
50383	amrmap	2009-02-01	4	0	0	0	5	0
624404	amsmap	2012-03-01	21	19	9	0	22	19
58440	andbox	2014-12-01	24	2	23	0	24	2
482836	andisimo	2012-02-01	8	0	7	0	8	0
343084	andreib	2013-04-01	0	0	0	0	1	0
1679	andrewpmk	2007-11-01	3	0	0	0	4	0
1679	andrewpmk	2008-04-01	46	36	4	0	47	36
1679	andrewpmk	2009-03-01	2	0	0	0	3	0
1679	andrewpmk	2010-01-01	2	0	1	0	3	0
1679	andrewpmk	2010-02-01	1	0	0	0	1	0
1679	andrewpmk	2010-03-01	4	4	2	0	4	4
1679	andrewpmk	2012-08-01	6	0	3	0	6	0
71631	andrewsh	2012-12-01	0	0	0	0	1	0
287920	andwil	2014-12-01	6	2	5	0	6	2
1748386	andyaimeramsterdam	2013-09-01	3	2	1	0	3	2
2003830	anne laure	2014-03-01	0	0	0	0	1	0
7925	anneb	2009-11-01	41	23	16	0	42	23
7925	anneb	2012-04-01	1	2	0	0	2	2
1304922	antilopa	2013-03-01	29	27	26	0	29	27
550969	antonia	2011-11-01	4	4	3	0	4	4
606416	anttit	2013-06-01	1	1	0	0	1	1
185687	apollinaire	2010-12-01	4	3	1	0	5	3
185687	apollinaire	2011-05-01	3	1	2	0	3	1
185687	apollinaire	2012-05-01	5	3	4	0	5	3
288381	arjen	2010-05-01	27	0	20	0	27	0
1669701	axic	2013-07-01	1	1	0	0	1	1
108666	b10m	2009-03-01	3	2	0	0	4	2
13203	bahnpirat	2009-07-01	41	25	3	0	42	25
13203	bahnpirat	2010-01-01	6	5	0	0	7	5
13203	bahnpirat	2010-02-01	155	48	21	0	156	48
13203	bahnpirat	2013-10-01	4	0	0	0	5	0
523660	ballonvaren	2011-09-01	2	0	1	0	2	0
20587	balrog-kun	2010-03-01	6	7	3	0	7	7
13944	bass	2008-03-01	3	3	0	0	4	3
772680	bbrtki	2012-08-01	2	2	0	0	2	2
28609	bcrosby	2010-12-01	0	1	0	0	1	1
313569	bduijnen	2010-07-01	320	249	102	0	321	249
313569	bduijnen	2010-08-01	20	15	3	0	21	15
6923	benbono	2008-01-01	0	0	0	0	1	0
116044	berndw	2014-08-01	16	16	15	0	16	16
449017	bes_internal	2011-08-01	3	0	2	0	3	0
152074	beweta	2014-08-01	25	0	23	0	26	0
689916	bgulien	2012-05-01	2	2	2	0	3	2
1349114	bipesimplumis	2013-04-01	30	5	27	0	30	5
556850	bjarnadottir	2011-11-01	1	0	0	0	1	0
2092060	bjcott	2014-05-01	3	0	1	0	3	0
1346734	bkmssngr	2013-04-01	3	3	2	0	3	3
44658	bmichel	2009-07-01	0	1	0	0	1	1
44658	bmichel	2009-09-01	4	1	2	0	5	1
253912	bogenfreund	2010-09-01	5	3	2	0	6	3
870861	botdidier2020	2013-05-01	15	0	14	0	15	0
307072	bouman	2010-06-01	5	0	3	0	6	0
153297	bpetersen	2013-07-01	1	1	1	0	2	1
607691	brandmeester	2014-01-01	29	4	21	0	30	4
355408	brbbl	2012-07-01	52	52	25	0	52	52
355408	brbbl	2012-09-01	62	27	61	0	62	27
355408	brbbl	2012-10-01	1	1	0	0	2	1
355408	brbbl	2012-12-01	84	74	38	0	84	74
355408	brbbl	2013-01-01	142	114	95	0	142	114
355408	brbbl	2013-02-01	6	5	3	0	7	5
355408	brbbl	2013-03-01	19	15	6	0	19	15
355408	brbbl	2013-04-01	38	11	19	0	39	11
355408	brbbl	2013-05-01	14	4	4	0	14	4
355408	brbbl	2013-07-01	1	1	0	0	2	1
355408	brbbl	2013-08-01	1	1	0	0	2	1
355408	brbbl	2013-09-01	5	4	0	0	5	4
355408	brbbl	2013-11-01	0	0	0	0	1	0
355408	brbbl	2014-06-01	6	4	4	0	6	4
664907	brein83	2012-04-01	9	4	6	0	9	4
20163	bri g	2009-09-01	100	77	32	0	100	77
20163	bri g	2014-09-01	173	3	171	0	173	3
1237648	buitenleven	2013-04-01	3	0	2	0	3	0
1237648	buitenleven	2013-08-01	94	54	75	0	95	54
1237648	buitenleven	2013-11-01	2	1	0	0	2	1
2064505	burak95	2014-05-01	1	0	0	0	1	0
2517272	bvankempen	2014-12-01	21	19	20	0	21	19
613703	bvhme	2013-04-01	8	4	6	0	8	4
615098	bwt3	2013-07-01	4	0	3	0	4	0
128287	cMartin	2014-08-01	0	0	0	0	1	0
32654	captain007	2012-12-01	334	168	123	0	335	168
32654	captain007	2013-05-01	100	35	47	0	101	35
32654	captain007	2013-07-01	3	1	2	0	3	1
32654	captain007	2013-10-01	191	112	122	0	192	112
32654	captain007	2013-11-01	144	39	126	0	144	39
32654	captain007	2013-12-01	10	1	8	0	10	1
32654	captain007	2014-04-01	32	8	16	0	32	8
32654	captain007	2014-06-01	137	39	136	0	137	39
32654	captain007	2014-07-01	62	25	55	0	63	25
32654	captain007	2014-09-01	6	3	5	0	6	3
32654	captain007	2014-12-01	355	234	326	0	356	234
32654	captain007	2015-01-01	1	0	0	0	1	0
1208491	carlos cunha	2013-01-01	1	1	0	0	1	1
22347	cartinus	2011-08-01	55	29	45	0	55	29
22347	cartinus	2011-10-01	334	176	262	0	334	176
22347	cartinus	2011-11-01	250	112	188	0	251	112
22347	cartinus	2012-05-01	22	9	21	0	22	9
22347	cartinus	2012-08-01	645	454	615	0	646	454
22347	cartinus	2012-12-01	20	9	19	0	20	9
22347	cartinus	2013-03-01	8	0	6	0	8	0
22347	cartinus	2013-06-01	264	199	238	0	264	199
957955	caspertalsma	2012-10-01	1	1	0	0	2	1
590907	cbdavis	2012-01-01	2091	2075	838	0	2091	2075
590907	cbdavis	2012-02-01	170	28	33	0	171	28
590907	cbdavis	2012-04-01	1720	1304	1089	0	1720	1304
590907	cbdavis	2012-08-01	7	7	6	0	7	7
19192	cbm	2009-08-01	1	0	0	0	2	0
146210	ccdd	2010-08-01	1	0	0	0	1	0
470170	centaurix	2012-05-01	23	21	12	0	23	21
8619	cetest	2008-12-01	2	0	0	0	3	0
66520	cgaffga	2010-03-01	0	0	0	0	1	0
152289	cgu66	2009-10-01	2	0	1	0	3	0
152289	cgu66	2011-03-01	1	0	0	0	1	0
152289	cgu66	2011-04-01	0	0	0	0	1	0
152289	cgu66	2012-03-01	1	0	0	0	1	0
152289	cgu66	2012-04-01	3	0	1	0	3	0
152289	cgu66	2012-11-01	1	0	0	0	1	0
152289	cgu66	2013-04-01	1	0	0	0	1	0
1755185	chokito	2013-09-01	7	1	0	0	8	1
43972	chris66	2012-09-01	0	1	0	0	1	1
81199	christianf	2009-09-01	21	20	7	0	22	20
571328	christiank61	2012-11-01	0	0	0	0	1	0
141567	cjacobs	2009-07-01	73	67	55	0	74	67
85113	ckristijan	2010-03-01	0	0	0	0	1	0
171863	clara	2009-12-01	48	25	6	0	49	25
171863	clara	2010-08-01	1	1	0	0	2	1
171863	clara	2010-09-01	30	28	5	0	31	28
171863	clara	2010-10-01	13	10	7	0	14	10
171863	clara	2010-11-01	17	14	6	0	18	14
171863	clara	2010-12-01	26	12	7	0	27	12
171863	clara	2011-01-01	86	19	19	0	87	19
171863	clara	2011-02-01	2	2	0	0	3	2
171863	clara	2011-07-01	44	30	26	0	45	30
171863	clara	2011-08-01	2	1	1	0	3	1
171863	clara	2011-11-01	31	11	22	0	31	11
171863	clara	2012-01-01	678	534	541	0	678	534
171863	clara	2012-02-01	0	1	0	0	1	1
171863	clara	2012-03-01	52	34	40	0	53	34
171863	clara	2012-04-01	501	309	272	0	502	309
171863	clara	2012-06-01	1320	749	862	0	1321	749
171863	clara	2012-07-01	1	0	0	0	1	0
171863	clara	2012-09-01	9	8	8	0	10	8
171863	clara	2012-11-01	9	7	2	0	9	7
171863	clara	2012-12-01	8	8	7	0	8	8
171863	clara	2013-03-01	2	1	0	0	3	1
171863	clara	2013-04-01	0	1	0	0	1	1
171863	clara	2013-05-01	136	101	135	0	136	101
171863	clara	2013-06-01	0	0	0	0	1	0
171863	clara	2013-12-01	30	23	29	0	30	23
171863	clara	2014-04-01	6	5	5	0	6	5
171863	clara	2014-06-01	2	2	0	0	2	2
36382	clgowa	2009-08-01	52	14	12	0	53	14
36382	clgowa	2012-04-01	11	2	0	0	12	2
81292	cmuche	2011-05-01	77	14	37	0	77	14
93788	coleman	2014-08-01	5	4	5	0	6	4
236926	cpreuss	2010-09-01	19	1	18	0	0	0
236926	cpreuss	2010-10-01	0	0	0	0	19	1
399713	cptjack	2011-02-01	1	1	0	0	1	1
57207	crimestrike	2011-06-01	6	0	0	0	7	0
116151	cruz	2009-08-01	86	38	28	0	87	38
116151	cruz	2009-09-01	1	1	0	0	2	1
183450	cypriend	2010-12-01	3	0	0	0	3	0
59477	daan	2010-08-01	3	0	1	0	3	0
1201559	daanz	2013-01-01	1	1	0	0	1	1
1968655	dakrone	2014-11-01	1	0	1	0	2	0
1968655	dakrone	2014-12-01	1	0	0	0	1	0
1185	dankarran	2009-11-01	1	0	0	0	1	0
2226712	dannykath	2014-09-01	1	0	0	0	1	0
105512	datalogg	2009-08-01	214	138	146	0	215	138
105512	datalogg	2009-12-01	381	10	16	0	382	10
105512	datalogg	2010-01-01	18	17	8	0	18	17
105512	datalogg	2010-04-01	44	17	17	0	45	17
105512	datalogg	2010-07-01	3	4	3	0	4	4
338759	dawnbreak	2013-08-01	2	0	1	0	2	0
481533	dbaron	2014-06-01	1	0	0	0	1	0
268055	dePund	2010-04-01	10	6	3	0	11	6
268055	dePund	2010-05-01	12	13	9	0	13	13
268055	dePund	2010-12-01	68	64	25	0	69	64
268055	dePund	2011-05-01	38	39	22	0	39	39
268055	dePund	2011-10-01	62	57	51	0	62	57
36593	decowski	2009-04-01	105	64	13	0	106	64
36593	decowski	2009-05-01	56	35	6	0	57	35
36593	decowski	2010-05-01	377	80	275	0	378	80
36593	decowski	2011-05-01	0	1	0	0	1	1
454306	dega180	2014-12-01	1	0	0	0	1	0
1062427	dennisdereus	2012-11-01	3	3	2	0	3	3
196738	der_vogt	2012-10-01	34	32	22	0	35	32
24126	dforsi	2014-09-01	1	0	0	0	1	0
26139	dieterdreist	2009-07-01	1	1	0	0	1	1
383858	digital0533	2014-03-01	1	0	0	0	2	0
1560741	dirkjan72	2013-06-01	3	4	3	0	4	4
464776	dmgo	2011-06-01	50	25	23	0	50	25
297482	don-vip	2011-06-01	29	0	1	0	30	0
624959	driveland	2013-05-01	74	19	50	0	75	19
624959	driveland	2013-10-01	0	1	0	0	1	1
624959	driveland	2014-08-01	7	5	1	0	8	5
1263259	ductief	2013-03-01	1	1	0	0	1	1
233375	dugite	2013-11-01	1	1	0	0	2	1
1796464	dumasconi	2013-11-01	1	1	0	0	2	1
477798	ecmarsden	2014-02-01	0	1	0	0	1	1
329962	edred	2010-08-01	17	2	11	0	18	2
84754	eduardo_dias	2009-01-01	2	0	0	0	3	0
84754	eduardo_dias	2010-01-01	0	1	0	0	1	1
84754	eduardo_dias	2010-08-01	31	18	15	0	32	18
121415	edvac	2011-09-01	0	1	0	0	1	1
145099	edwin_wisse	2010-07-01	3	0	0	0	4	0
145099	edwin_wisse	2011-01-01	5	0	5	0	6	0
145099	edwin_wisse	2011-07-01	1	1	1	0	2	1
145099	edwin_wisse	2011-11-01	1	0	0	0	1	0
145099	edwin_wisse	2013-04-01	11	7	10	0	11	7
145099	edwin_wisse	2014-04-01	18	12	14	0	18	12
145099	edwin_wisse	2014-07-01	7	4	3	0	7	4
1891921	edwingardner	2014-01-01	7	5	5	0	7	5
124434	edwtie	2010-11-01	46	41	7	0	46	41
124434	edwtie	2011-12-01	15	11	0	0	16	11
1709435	egdd	2013-08-01	12	3	9	0	12	3
334075	eggie	2012-04-01	49	23	31	0	49	23
334075	eggie	2012-09-01	6	1	5	0	7	1
334075	eggie	2014-09-01	4	1	3	0	4	1
11837	einarr	2008-02-01	0	0	0	0	1	0
165023	eiri	2010-02-01	222	222	218	0	222	222
34951	ekes	2012-11-01	5	2	4	0	5	2
34951	ekes	2013-01-01	1	1	0	0	1	1
34951	ekes	2013-03-01	12	7	5	0	12	7
34951	ekes	2013-08-01	31	24	27	0	31	24
34951	ekes	2013-09-01	12	5	8	0	13	5
190869	elbatrop	2011-07-01	1	1	0	0	1	1
190869	elbatrop	2012-03-01	1	1	0	0	1	1
190869	elbatrop	2012-05-01	0	1	0	0	1	1
601955	ellen47	2013-11-01	1	1	0	0	1	1
100952	elmarburke	2014-02-01	1	1	0	0	1	1
25045	elo	2008-02-01	4	3	2	0	5	3
73722	elpbatista	2009-05-01	1	1	0	0	1	1
948180	eltomello	2013-07-01	4	2	0	0	5	2
5211	emvee	2010-09-01	13	0	5	0	13	0
249247	erherb	2010-03-01	8	5	4	0	9	5
157996	erietvel	2009-08-01	15	11	7	0	16	11
416118	erikvanderzee	2011-03-01	1	1	0	0	2	1
2252741	ernst odolphi	2014-08-01	1	1	0	0	1	1
404135	erol999	2011-02-01	3	1	1	0	4	1
1102928	es-pe-es	2012-12-01	19	19	18	0	19	19
779141	esud	2012-08-01	5	0	0	0	5	0
382765	exe	2013-10-01	27	16	22	0	27	16
2401946	ezekielcyrus	2014-10-01	8	3	5	0	8	3
368594	ezelhaar	2010-11-01	2	2	1	0	2	2
368594	ezelhaar	2012-03-01	0	0	0	0	1	0
58404	f00t	2009-07-01	2	0	1	0	3	0
324936	facultyx	2010-07-01	0	1	0	0	1	1
367508	fazli	2010-11-01	20	0	10	0	21	0
292369	fiabo	2010-05-01	4	1	1	0	5	1
445671	flierfy	2012-06-01	1032	786	846	0	1032	786
186267	flori_hh	2009-10-01	1	1	0	0	1	1
186267	flori_hh	2009-11-01	27	27	5	0	27	27
2407	florisje	2007-03-01	16	16	9	0	16	16
2407	florisje	2007-06-01	440	440	129	6	440	440
2407	florisje	2007-07-01	5	5	4	2	5	5
2407	florisje	2007-10-01	269	251	111	0	270	251
2407	florisje	2008-01-01	179	164	13	0	180	164
2407	florisje	2008-03-01	543	441	183	0	544	441
2407	florisje	2008-04-01	25	25	15	0	26	25
2407	florisje	2008-07-01	169	164	70	0	170	164
2407	florisje	2008-08-01	969	782	786	0	970	782
2407	florisje	2008-09-01	23	10	9	0	24	10
2407	florisje	2008-10-01	8	6	0	0	9	6
2407	florisje	2008-11-01	30	19	16	0	30	19
2407	florisje	2008-12-01	0	0	0	0	1	0
