user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
43198	Thomas Siegmund	349	0	289	2010-01-16	2010-01-16	NULL	6	2010-01-20	2010-01-20
224201	Vliegtuigje	18	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
592781	meloamilcar	4	0	4	2012-01-23	2012-01-23	NULL	1	2012-01-23	2012-01-23
579358	riccipc	203	2	203	2014-11-12	2014-11-12	2014-11-13	3	2014-11-14	2014-11-13
1352558	chedo	4127	1	2682	2013-04-12	2013-04-12	2013-06-10	12	2013-05-12	2013-05-15
287713	Sraki	12	0	12	2010-05-14	2010-05-14	NULL	1	2010-05-14	2010-05-14
638264	JohnCalcano	75	0	23	2014-06-08	2014-06-08	NULL	6	2014-07-10	2014-07-05
1732561	chasqui22	1	0	0	2013-12-01	NULL	NULL	1	2013-12-01	2013-12-01
95488	wonderchook	8697	73	8371	2010-01-16	2010-01-16	2010-01-17	13	2010-04-30	2010-04-02
73839	T-n-T	5	0	4	2010-01-21	2010-01-21	NULL	1	2010-01-21	2010-01-21
42537	XBear	9293	41	8952	2010-01-15	2010-01-15	2010-01-15	8	2010-01-22	2010-01-19
1789963	Shefali	71	4	71	2013-11-19	2013-11-19	2013-11-19	1	2013-11-18	2013-11-18
408282	Marion Barry	1659	2	1303	2011-02-12	2011-02-12	2012-10-05	15	2012-08-17	2012-11-13
705744	Jean-Marc Gailis	72	0	66	2013-12-21	2013-12-21	NULL	1	2013-12-21	2013-12-21
31075	wieland	1	0	0	2011-12-01	NULL	NULL	1	2011-12-01	2011-12-01
441065	ALCE Samuel Paul	50159	22	19944	2011-04-20	2011-04-20	2011-12-02	152	2012-07-22	2012-07-18
1849968	Patrick Zulmé	2	0	2	2013-12-20	2013-12-20	NULL	1	2013-12-19	2013-12-19
475943	sir-mapalot	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11
203700	AbeFroman	336	0	223	2010-01-14	2010-01-14	NULL	1	2010-01-14	2010-01-14
86621	Osbornec	128	0	122	2010-01-14	2010-01-14	NULL	1	2010-01-14	2010-01-14
224231	b-zzra	112	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
538233	Nadia JC	160	0	15	2011-10-15	2011-10-15	NULL	9	2011-10-26	2011-10-25
563614	Marc006	73	0	70	2011-12-02	2011-12-02	NULL	5	2011-12-09	2011-12-08
602107	Mike55	14	0	14	2012-02-09	2012-02-09	NULL	1	2012-02-08	2012-02-08
61621	hgy	3	0	1	2012-11-04	2012-11-04	NULL	1	2012-11-04	2012-11-04
2401780	iamsputnik	2	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
667422	Alex-7	10	0	10	2013-12-06	2013-12-06	NULL	1	2013-12-06	2013-12-06
2501042	bradley7	29	0	11	2014-12-04	2014-12-04	NULL	1	2014-12-03	2014-12-03
1215356	efg	5	0	5	2013-02-05	2013-02-05	NULL	1	2013-02-05	2013-02-05
2008124	wadner	21	0	1	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29
196617	venerdi	137	0	59	2014-04-13	2014-04-13	NULL	1	2014-04-13	2014-04-13
2341634	Oliyahavai	5	0	4	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17
77596	kam	1182	36	960	2010-01-16	2010-01-16	2010-01-17	16	2010-01-26	2010-01-23
11567	Metehyi	82	0	13	2010-01-18	2010-01-18	NULL	2	2010-04-06	2010-05-27
700781	David Ach	16	3	13	2012-06-22	2012-06-22	2012-08-24	3	2012-08-03	2012-08-09
593986	waguens ace	392	0	384	2012-01-25	2012-01-25	NULL	4	2012-01-28	2012-01-30
160042	Jean-Marc Liotier	2	0	0	2010-01-15	NULL	NULL	1	2010-01-15	2010-01-15
222391	gummbahla	791	5	345	2010-01-21	2010-01-21	2010-01-21	1	2010-01-21	2010-01-21
364412	ccat284	1	0	1	2010-10-29	2010-10-29	NULL	1	2010-10-28	2010-10-28
1179194	user_1179194	479	1	458	2013-11-13	2013-11-13	2013-11-13	1	2013-11-13	2013-11-13
560392	HostedDinner	345	0	272	2012-04-12	2013-10-27	NULL	2	2013-01-19	2013-10-25
2299188	Ben1152000	7	0	7	2014-08-30	2014-08-30	NULL	1	2014-08-30	2014-08-30
128186	malcolmh	66	0	0	2011-05-07	NULL	NULL	17	2012-12-30	2012-09-17
149876	dbusse	130821	83	92949	2010-01-22	2010-01-22	2010-01-29	81	2010-03-15	2010-02-21
224232	lopen139	1	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
86465	larryone	226	61	210	2010-01-16	2010-01-16	2010-01-16	3	2010-01-17	2010-01-17
1342943	Scott Jojo	10520	7	8728	2013-04-09	2013-04-09	2013-05-21	63	2013-09-20	2013-07-01
422145	wilner	646	0	584	2011-03-23	2011-03-23	NULL	10	2011-08-01	2011-09-15
463610	Laboriel	49	0	49	2011-06-14	2011-06-14	NULL	1	2011-06-14	2011-06-14
146930	Tom_G3X	1	0	1	2010-01-15	2010-01-15	NULL	1	2010-01-15	2010-01-15
530190	Stephane Bruno	67	0	8	2011-11-26	2011-12-05	NULL	2	2011-11-30	2011-12-03
2444177	Roseedma	216	0	161	2014-11-06	2014-11-06	NULL	5	2015-01-06	2015-01-21
1910476	dach86	1	0	0	2014-02-04	NULL	NULL	1	2014-02-04	2014-02-04
90780	Verdy_p	3	0	0	2013-05-03	NULL	NULL	2	2013-10-02	2013-08-12
34091	Simone Gadenz	439	9	438	2010-01-13	2010-01-13	2010-01-13	1	2010-01-13	2010-01-13
80586	MrMorden	89	0	57	2010-01-18	2010-01-18	NULL	2	2010-01-18	2010-01-18
556412	courtisimo	2541	0	2262	2011-11-21	2011-11-21	NULL	6	2011-11-26	2011-11-24
1881331	HaitiXchange	8	0	5	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
71557	Taroc	4	0	0	2013-02-01	NULL	NULL	2	2013-02-02	2013-02-01
211154	ËdzëronK	172	0	98	2011-10-25	2011-10-25	NULL	2	2012-01-29	2011-11-30
423062	vetillac seneque	3595	2	2411	2011-03-17	2011-03-17	2011-04-21	51	2011-09-19	2011-09-23
224299	bbgun06	1	0	1	2013-03-18	2013-03-18	NULL	1	2013-03-18	2013-03-18
7344	moenk	84	0	0	2012-06-21	NULL	NULL	1	2012-06-21	2012-06-21
196880	Nicolas Chavent	1932	0	15	2010-05-16	2010-05-16	NULL	6	2011-01-07	2011-04-08
4559	RichardB	2112	48	1506	2010-01-15	2010-01-15	2010-01-17	4	2010-01-16	2010-01-16
40577	guggis	37216	134	25219	2010-01-17	2010-01-17	2010-01-17	24	2010-02-02	2010-01-25
66391	geozeisig	88	0	0	2014-06-25	NULL	NULL	3	2014-06-27	2014-06-30
560090	jeffthimm	7	0	7	2011-11-26	2011-11-26	NULL	1	2011-11-26	2011-11-26
1246157	Jedrzej Pelka	1	0	0	2013-11-10	NULL	NULL	1	2013-11-10	2013-11-10
10303	rippunzel	66	0	50	2014-10-06	2014-10-10	NULL	2	2014-10-08	2014-10-09
1207173	Ben Luo	7	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
223421	Margaret Dolan	3	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23
17282	Martin Green	77	6	77	2010-03-28	2010-03-28	2010-03-28	1	2010-03-27	2010-03-27
401297	mapmeld	2687	0	2589	2011-09-24	2011-09-24	NULL	16	2012-11-20	2013-11-08
7591	sadam	10	0	10	2010-01-13	2010-01-13	NULL	1	2010-01-13	2010-01-13
223152	Nona Lambert	1	0	1	2010-02-05	2010-02-05	NULL	1	2010-02-05	2010-02-05
147792	Boudewijn	574	0	380	2010-01-24	2010-01-24	NULL	1	2010-01-24	2010-01-24
128907	Martin_Jensen	80	0	43	2010-01-16	2010-01-16	NULL	1	2010-01-16	2010-01-16
4526	EdoM	15	0	14	2010-01-17	2010-01-17	NULL	1	2010-01-17	2010-01-17
294075	fenel	2654	0	1657	2010-05-29	2010-05-29	NULL	55	2010-09-25	2010-09-19
160180	Wag	5	3	5	2009-08-21	2009-08-21	2009-08-21	1	2009-08-20	2009-08-20
224061	davelus	5	0	5	2010-01-25	2010-01-25	NULL	1	2010-01-24	2010-01-24
1529593	morancy johnson	2	0	2	2013-06-08	2013-06-08	NULL	1	2013-06-08	2013-06-08
6270	mikes	461	6	461	2007-11-10	2007-11-10	2007-11-10	1	2007-11-10	2007-11-10
310589	hno2	6	0	0	2013-12-26	NULL	NULL	2	2014-01-01	2013-12-30
1399	Gagravarr	1	1	1	2007-03-18	2007-03-18	2007-03-18	1	2007-03-18	2007-03-18
223405	TseliMohd	408	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23
1829683	Luis36995	322	0	7	2014-07-23	2014-07-24	NULL	5	2014-09-12	2014-07-27
1789972	beauxseph	1616	3	1616	2013-11-18	2013-11-18	2013-11-18	2	2013-11-18	2013-11-17
6634	DrMark	2332	93	2145	2010-01-19	2010-01-19	2010-01-19	2	2010-01-20	2010-01-20
18141	Hobby Navigator	2707	2	904	2010-01-15	2010-01-15	2010-01-28	4	2010-01-25	2010-01-28
1791921	juancarlosmont13	2604	1	2542	2013-11-18	2013-11-18	2013-11-18	2	2013-11-18	2013-11-17
91568	noliver	6	0	0	2013-11-13	NULL	NULL	1	2013-11-12	2013-11-12
35243	chasu	6	0	0	2013-12-28	NULL	NULL	2	2014-01-01	2014-01-01
12055	aude	10610	17	7127	2010-01-13	2010-01-13	2010-01-13	19	2010-02-05	2010-01-30
402709	bryankaraffa	4	0	0	2011-08-02	NULL	NULL	1	2011-08-02	2011-08-02
2344498	hybridOL	10	0	0	2014-10-06	NULL	NULL	2	2014-10-08	2014-10-06
715371	715371	2093	0	1940	2013-10-16	2013-10-16	NULL	1	2013-10-16	2013-10-16
242551	hmpfgnrrr	1	0	0	2014-01-07	NULL	NULL	1	2014-01-07	2014-01-07
4502	Lairsdragon	1	0	1	2010-01-26	2010-01-26	NULL	1	2010-01-26	2010-01-26
12527	GercoKees	13	0	13	2010-02-01	2010-02-01	NULL	1	2010-02-01	2010-02-01
593890	josue joseph	9609	2	6715	2012-01-26	2012-01-26	2012-03-15	27	2012-03-12	2012-03-15
25398	sejohnson	418	3	326	2010-01-23	2010-01-23	2010-01-23	1	2010-01-23	2010-01-23
49111	Markus B	1352	10	1082	2010-01-15	2010-01-15	2010-01-17	4	2010-01-17	2010-01-16
2372603	mrln22	10	0	6	2014-10-02	2014-10-02	NULL	5	2014-10-12	2014-10-13
2444171	pierremicheldjenpceandre	2	0	1	2014-12-10	2014-12-10	NULL	1	2014-12-10	2014-12-10
63969	olvagor	18306	101	15411	2010-01-13	2010-01-13	2010-01-13	11	2010-01-20	2010-01-19
12563	MagicFab	19	0	1	2011-04-29	2011-05-11	NULL	4	2011-12-12	2011-06-25
223472	Jaymeson	329	4	259	2010-01-23	2010-01-23	2010-01-23	1	2010-01-23	2010-01-23
223388	yegeniy	372	5	347	2010-01-23	2010-01-23	2010-01-23	1	2010-01-23	2010-01-23
1288837	mpoirier	1	0	1	2013-03-20	2013-03-20	NULL	1	2013-03-20	2013-03-20
226498	Priscilla Lee	2	0	0	2010-01-29	NULL	NULL	2	2010-02-02	2010-02-02
150272	ChristineH	634	3	559	2010-01-16	2010-01-16	2010-01-26	4	2010-01-20	2010-01-18
1009425	FabiaM	10	0	9	2012-10-27	2012-10-27	NULL	1	2012-10-27	2012-10-27
1813184	junagabriel	2	0	2	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
593864	israelmackentosh	4326	0	3220	2012-01-25	2012-01-25	NULL	21	2012-03-19	2012-03-10
2164	www2	1366	0	560	2010-01-25	2010-01-25	NULL	5	2010-01-27	2010-01-27
719320	antichok	1350	2	1145	2012-08-29	2012-08-29	2012-09-21	12	2012-10-07	2012-10-08
644111	Alyrio	2	0	1	2012-03-30	2012-03-30	NULL	1	2012-03-30	2012-03-30
1809351	user701	16	0	16	2014-12-08	2014-12-08	NULL	1	2014-12-08	2014-12-08
230223	drockzamboni	2	0	0	2010-02-06	NULL	NULL	1	2010-02-06	2010-02-06
557058	talldave	10	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
26299	uboot	8	0	0	2010-01-16	NULL	NULL	7	2011-11-20	2012-01-15
40023	ALE!	11777	1	8874	2010-01-15	2010-01-15	2010-01-24	32	2010-02-06	2010-02-02
1340026	josias joseph	1945	0	1270	2013-04-08	2013-04-08	NULL	9	2013-05-14	2013-05-29
34411	gormo	259	2	255	2013-08-29	2013-08-29	2013-08-29	1	2013-08-29	2013-08-29
222509	Marjorie Roswell	1568	0	1502	2010-01-22	2010-01-22	NULL	8	2010-01-26	2010-01-25
597943	schneider kennedy alcereste	14364	0	6967	2012-02-03	2012-02-03	NULL	62	2012-11-19	2012-10-15
63928	GrdScarabe	27	0	19	2010-01-15	2010-01-15	NULL	1	2010-01-14	2010-01-14
2956	Christopher	612	0	382	2013-02-19	2013-02-19	NULL	2	2013-07-02	2013-11-11
1529630	Brad Meteor	2032	20	1968	2013-09-15	2013-09-15	2013-09-15	3	2013-09-29	2013-09-29
729	rjmunro	5	0	3	2010-01-19	2010-01-19	NULL	1	2010-01-19	2010-01-19
73405	ciclista	12250	207	10497	2010-01-16	2010-01-16	2010-01-16	16	2010-03-10	2010-01-25
5748	pschonmann	485	0	0	2012-12-09	NULL	NULL	1	2012-12-09	2012-12-09
4652	Deelkar	5	0	2	2010-01-20	2010-01-20	NULL	1	2010-01-20	2010-01-20
231351	Ookii_Desu	2	0	0	2011-01-01	NULL	NULL	1	2011-01-01	2011-01-01
191093	MapNinja	8	0	8	2013-11-14	2013-11-14	NULL	1	2013-11-14	2013-11-14
224453	JAS1	31	0	31	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
11321	Pecisk	1641	0	1641	2010-01-16	2010-01-16	NULL	2	2010-01-17	2010-01-17
845448	balanrenejunior	3765	1	473	2012-08-30	2012-08-30	2012-09-08	8	2012-09-10	2012-09-08
223416	Elle_M	2295	9	1148	2010-01-23	2010-01-23	2010-01-23	1	2010-01-23	2010-01-23
591690	stania abraham lissa	9401	0	5422	2012-01-22	2012-01-22	NULL	24	2012-02-22	2012-02-19
538242	Guerrier Micheylla	1	0	1	2011-10-15	2011-10-15	NULL	1	2011-10-15	2011-10-15
125259	abc26324	1008	6	1008	2014-02-01	2014-02-01	2014-02-01	1	2014-02-01	2014-02-01
69319	Rhubarb	207	0	191	2010-01-21	2010-01-21	NULL	1	2010-01-20	2010-01-20
1875316	peter rot	36	1	36	2014-01-09	2014-01-09	2014-01-27	2	2014-01-18	2014-01-27
1553702	tatewatkins	1	0	1	2014-07-10	2014-07-10	NULL	1	2014-07-10	2014-07-10
2029264	Kingoshaiti	1	0	0	2014-04-12	NULL	NULL	1	2014-04-12	2014-04-12
113972	Steven Citron-Pousty	63	3	63	2010-01-18	2010-01-18	2010-01-18	1	2010-01-18	2010-01-18
41431	Rosty	21	0	0	2009-08-06	NULL	NULL	1	2009-08-06	2009-08-06
92274	adjuva	143	0	0	2010-11-14	NULL	NULL	23	2012-08-30	2012-09-09
10297	doflje	6	0	2	2010-01-21	2010-01-21	NULL	2	2010-01-22	2010-01-22
65334	löcknitzpaddler	4	0	0	2014-09-16	NULL	NULL	1	2014-09-16	2014-09-16
2323065	romaya	6	0	2	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09
2223346	Ludo55	1907	0	1895	2014-08-01	2014-08-01	NULL	2	2014-08-03	2014-08-04
594942	Tribie	2	0	2	2012-01-27	2012-01-27	NULL	1	2012-01-27	2012-01-27
60244	Tim Litwiller	1490	0	937	2010-01-14	2010-01-14	NULL	8	2010-01-19	2010-01-18
33217	hollala	627	3	515	2010-01-19	2010-01-19	2010-01-19	2	2010-01-20	2010-01-19
11776	Marcus Wolschon	9	0	0	2010-01-18	NULL	NULL	1	2010-01-18	2010-01-18
2131029	kovatsbernat	1	0	1	2014-06-18	2014-06-18	NULL	1	2014-06-17	2014-06-17
219931	UbuntuAcer	10	0	0	2010-01-17	NULL	NULL	1	2010-01-17	2010-01-17
643855	Steven Loken	1	0	1	2013-07-13	2013-07-13	NULL	1	2013-07-13	2013-07-13
560905	lsmits	115	0	89	2014-07-17	2014-07-17	NULL	2	2014-07-20	2014-07-21
413978	Rbanick	3124	6	3068	2012-03-02	2012-03-02	2013-09-15	16	2013-06-24	2013-06-20
65432	bmog	1625	0	1397	2010-01-27	2010-01-27	NULL	5	2010-01-30	2010-01-30
1758931	Jack Pham	28	0	28	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
2385206	hippipers	333	0	331	2014-10-08	2014-10-08	NULL	1	2014-10-08	2014-10-08
199888	tedrick	81	0	79	2010-01-16	2010-01-16	NULL	1	2010-01-16	2010-01-16
28378	PHerison	106	0	52	2010-01-16	2010-01-16	NULL	2	2010-01-18	2010-01-18
55724	Valent Turkovic	4330	134	3663	2010-01-17	2010-01-17	2010-01-17	2	2010-01-17	2010-01-16
610326	Lordine Morisset	518	0	204	2012-03-05	2012-03-05	NULL	6	2012-04-02	2012-04-08
122555	Rodrigo Avila	364	0	182	2010-01-21	2010-01-21	NULL	3	2010-01-29	2010-01-29
538266	fbyte	71	0	61	2012-11-22	2012-11-22	NULL	5	2012-12-04	2012-11-30
323702	ybon	2845	0	2633	2012-11-07	2012-11-07	NULL	25	2013-04-11	2012-11-16
402166	nanikk	746	0	613	2011-01-30	2011-01-30	NULL	7	2012-11-06	2013-01-19
223375	ian_oo	4	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23
2566209	AscencioPAUL	12	0	11	2015-01-11	2015-01-11	NULL	2	2015-01-11	2015-01-10
91490	Heinz_V	750	9	721	2010-01-23	2010-01-23	2010-01-23	4	2010-01-31	2010-01-25
219952	Haiti_boundaries_import	47513	3348	47413	2010-01-16	2010-01-16	2010-01-16	1	2010-01-16	2010-01-16
275821	Ramzes	316	1	29	2011-05-15	2011-05-15	2011-05-19	11	2011-05-22	2011-05-20
167054	tchaddad	94	0	85	2010-01-24	2010-01-24	NULL	1	2010-01-24	2010-01-24
201443	stevage	65	0	60	2010-01-15	2010-01-15	NULL	1	2010-01-15	2010-01-15
2562784	92hertz	1	0	1	2015-01-09	2015-01-09	NULL	1	2015-01-09	2015-01-09
1057876	hansemann1234	27	0	3	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
2025754	aromeropompa	1146	0	1050	2014-04-28	2014-04-28	NULL	2	2014-05-02	2014-04-30
4363	Pmz	17	0	1	2011-03-03	2013-04-10	NULL	8	2011-06-23	2011-04-27
668889	friep	1	0	0	2012-09-19	NULL	NULL	1	2012-09-19	2012-09-19
401437	Malinova	66	0	38	2011-01-28	2011-01-28	NULL	2	2011-01-29	2011-01-29
1782960	emacsen_dwg	2	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
2459626	MARINA DEL MAR HOTEL INN	4	0	4	2014-11-12	2014-11-12	NULL	1	2014-11-12	2014-11-12
39762	dartial	90	0	90	2010-01-20	2010-01-20	NULL	1	2010-01-20	2010-01-20
224154	22yves22	14	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
594016	Judesaintlouis	20674	4	14507	2012-01-26	2012-01-26	2012-02-24	34	2012-03-11	2012-03-02
1361637	Beatriz Viseu	129	0	129	2013-06-10	2013-06-10	NULL	1	2013-06-10	2013-06-10
920044	mkkmkk	14	0	0	2012-12-08	NULL	NULL	1	2012-12-08	2012-12-08
2772	Jochen Plumeyer	479	45	479	2009-03-16	2009-03-16	2009-03-16	1	2009-03-16	2009-03-16
1905693	RahaHakimdavar	1	0	1	2014-01-27	2014-01-27	NULL	1	2014-01-27	2014-01-27
223384	danielle 	2746	15	1461	2010-01-23	2010-01-23	2010-01-23	1	2010-01-23	2010-01-23
24126	dforsi	2	0	0	2014-07-07	NULL	NULL	1	2014-07-07	2014-07-07
3516	BiIbo	9	0	0	2010-11-10	NULL	NULL	5	2011-02-07	2011-02-16
592768	daphnieriche	10127	0	8005	2012-01-23	2012-01-23	NULL	23	2012-02-21	2012-03-09
484963	aldybackpacker	18	0	15	2011-07-08	2011-07-08	NULL	1	2011-07-08	2011-07-08
4356	gpsloco	99	0	95	2010-02-06	2010-02-06	NULL	1	2010-02-06	2010-02-06
18931	HeinIII	11	1	11	2010-04-13	2010-04-13	2010-04-13	1	2010-04-13	2010-04-13
59758	rendle	431	0	0	2010-01-13	NULL	NULL	21	2010-01-29	2010-01-26
122607	Divebalu	99	0	53	2010-01-15	2010-01-15	NULL	2	2010-01-16	2010-01-15
618879	van Rees	19	0	8	2013-01-27	2013-01-27	NULL	2	2013-02-23	2013-02-19
396743	choess	29	0	0	2011-10-29	NULL	NULL	4	2013-07-22	2014-03-05
110046	freietonne-db	8	0	0	2011-09-18	NULL	NULL	2	2012-05-05	2012-03-09
220500	EasternPA	822	0	822	2010-01-18	2010-01-18	NULL	2	2010-01-18	2010-01-17
516572	johnbollops	9	0	7	2011-09-03	2011-09-03	NULL	1	2011-09-03	2011-09-03
1813195	fenelus marcelyne	910	0	800	2013-11-26	2013-11-26	NULL	4	2014-02-25	2014-03-25
417368	lann	12	0	0	2014-06-27	NULL	NULL	3	2014-07-07	2014-07-03
1560024	kristalung	115462	14	92736	2013-06-18	2013-06-18	2013-07-21	45	2013-08-21	2013-08-18
13679	Black_Ivory_1986	176	1	173	2010-01-13	2010-01-13	2010-01-13	1	2010-01-13	2010-01-13
55462	Lübeck	23142	242	20508	2010-01-16	2010-01-16	2010-01-16	21	2010-01-27	2010-01-26
57158	kay_D	46	0	40	2013-01-27	2013-02-21	NULL	2	2013-02-09	2013-02-20
24965	Ævar Arnfjörð Bjarmason	16	8	10	2009-08-13	2010-01-17	2010-01-17	3	2009-10-12	2009-12-29
4732	iandees	10	0	10	2010-01-24	2010-01-24	NULL	1	2010-01-24	2010-01-24
223681	Wim L	451	18	314	2010-01-24	2010-01-24	2010-01-29	5	2010-01-28	2010-01-29
336961	lyonel_lav	58	0	22	2010-08-26	2010-08-26	NULL	12	2011-02-22	2011-02-09
89379	prantolima	174	4	171	2010-01-13	2010-01-13	2010-01-13	1	2010-01-13	2010-01-13
224175	marco-vvv	233	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
1700	Diego Guidotti	883	39	882	2010-01-15	2010-01-15	2010-01-15	3	2010-01-18	2010-01-19
1058666	IHoogland	10	0	2	2013-01-26	2013-01-26	NULL	1	2013-01-26	2013-01-26
1214881	ryandrake	229	0	9	2013-02-03	2013-02-04	NULL	10	2013-02-14	2013-02-21
1811853	olaf1000	2	0	0	2014-04-04	NULL	NULL	2	2014-05-21	2014-05-21
596047	Rps333	34	0	26	2013-02-03	2013-02-03	NULL	1	2013-02-03	2013-02-03
201735	sdoerr	10	0	0	2010-01-15	NULL	NULL	1	2010-01-15	2010-01-15
163973	badpap	7	0	1	2015-01-20	2015-01-22	NULL	2	2015-01-21	2015-01-21
23966	Thomas Petillon	1	0	0	2009-08-13	NULL	NULL	1	2009-08-13	2009-08-13
1350150	valdyr	4629	0	2739	2013-04-11	2013-04-11	NULL	9	2013-05-12	2013-05-27
13565	hadhuey	33181	28	24858	2010-01-16	2010-01-16	2010-01-16	14	2010-07-31	2010-06-05
434922	Lefranc	7	0	7	2011-04-10	2011-04-10	NULL	2	2011-04-12	2011-04-13
113813	AndersAndersson	3	0	3	2013-02-06	2013-02-06	NULL	1	2013-02-06	2013-02-06
172061	CloCkWeRX	7	0	6	2013-11-08	2013-11-08	NULL	1	2013-11-08	2013-11-08
119313	muffu	3384	43	2590	2010-01-15	2010-01-15	2010-01-16	4	2010-01-17	2010-01-17
45243	odna	20	0	3	2013-01-22	2013-01-22	NULL	1	2013-01-22	2013-01-22
152074	beweta	6	0	0	2011-01-06	NULL	NULL	2	2012-01-10	2012-09-11
1175654	Lesli Petit-Phar	251	0	177	2012-12-30	2012-12-30	NULL	4	2013-02-02	2013-01-17
416225	kenold	2	0	2	2011-03-01	2011-03-01	NULL	1	2011-03-01	2011-03-01
1813347	Isaac Amede	2	0	2	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
385790	manicrjs	10888	0	353	2011-04-01	2011-04-01	NULL	13	2011-06-23	2011-05-31
1949069	Michelet Darius	1	0	0	2014-02-22	NULL	NULL	1	2014-02-22	2014-02-22
28445	seejay	268	2	267	2009-03-16	2009-03-16	2009-04-14	6	2009-05-21	2009-06-06
169004	oldtopos	196	0	3	2013-01-26	2013-03-02	NULL	4	2013-02-17	2013-02-28
1339691	vankedly	3959	2	2472	2013-04-08	2013-04-08	2013-06-03	12	2013-05-09	2013-05-21
2675	Eckhart Wörner	28	0	7	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23
1453823	wilner112	118	0	118	2013-05-16	2013-05-16	NULL	2	2013-05-16	2013-05-16
78656	Walter Schlögl	48	0	0	2010-10-30	NULL	NULL	17	2012-11-02	2012-06-12
53848	anttiklemm	3	0	2	2014-01-04	2014-01-11	NULL	2	2014-01-08	2014-01-09
37548	Marcussacapuces91	4058	33	1985	2010-01-16	2010-01-16	2010-01-17	7	2010-05-26	2010-04-04
1233820	Lordine	8	0	8	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
1851823	robensonesperance	4	0	4	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23
19239	ebrelsford	7	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
48879	niten	4	0	0	2013-01-29	NULL	NULL	1	2013-01-29	2013-01-29
155936	palimpadum	1287	0	935	2012-12-31	2012-12-31	NULL	1	2012-12-31	2012-12-31
2376	Bman	449	297	449	2007-10-30	2007-10-30	2007-10-30	1	2007-10-30	2007-10-30
171863	clara	33187	4	27068	2010-01-17	2010-01-17	2010-01-17	25	2010-02-05	2010-02-06
1822257	Peter Rice	11	0	2	2013-11-28	2013-11-28	NULL	2	2013-12-01	2013-11-29
422040	wilford	1534	0	1022	2011-03-16	2011-05-10	NULL	22	2011-09-08	2011-09-27
77446	Flacus	1060	0	50	2010-01-14	2010-01-14	NULL	12	2010-01-21	2010-01-16
3560	Firefishy	3	0	1	2009-08-13	2014-09-14	NULL	2	2012-02-28	2013-01-02
1437014	hooveha	7	0	4	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
1376372	Addly CELESTIN	4	0	4	2013-04-20	2013-04-20	NULL	1	2013-04-20	2013-04-20
28609	bcrosby	5	0	5	2010-12-17	2010-12-17	NULL	1	2010-12-16	2010-12-16
1164	dmgroom	41936	72	12406	2010-01-14	2010-01-14	2010-01-14	19	2010-01-26	2010-01-22
230174	Bill McDonald	9	0	3	2010-02-06	2010-02-06	NULL	1	2010-02-06	2010-02-06
7538	oyvind	1	0	0	2013-04-28	NULL	NULL	1	2013-04-28	2013-04-28
223447	Charles Strong	242	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23
599133	tuxayo	4	0	1	2015-01-03	2015-01-03	NULL	1	2015-01-03	2015-01-03
230184	Vanessa_Sea	528	0	264	2010-02-06	2010-02-06	NULL	1	2010-02-06	2010-02-06
123	tomhannen	69	0	64	2010-01-19	2010-01-19	NULL	1	2010-01-19	2010-01-19
1339814	Renel augustin	1682	0	987	2013-04-08	2013-04-08	NULL	10	2013-05-02	2013-05-17
223417	karl_grindal	1484	2	1457	2010-01-23	2010-01-23	2010-01-23	2	2010-01-24	2010-01-23
423070	alexis josy	653	0	595	2011-08-19	2011-08-26	NULL	9	2011-11-09	2011-11-24
7418	Torstiko	3914	44	3330	2010-01-18	2010-01-18	2010-01-18	5	2010-01-20	2010-01-20
