uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
593872	Fontilus Pierre Richard	2012-02-01	6040	4964	2079	0	6040	4964
593872	Fontilus Pierre Richard	2012-03-01	4201	2818	1317	2	4202	2818
593872	Fontilus Pierre Richard	2012-04-01	158	84	59	0	159	84
107257	FrViPofm	2010-01-01	954	180	126	0	955	180
107257	FrViPofm	2010-02-01	92	17	42	0	93	17
107257	FrViPofm	2012-01-01	2	1	0	0	2	1
107257	FrViPofm	2012-03-01	4	4	1	0	4	4
107257	FrViPofm	2012-06-01	30	2	22	0	30	2
107257	FrViPofm	2013-03-01	3	0	2	0	3	0
107257	FrViPofm	2014-10-01	71	14	70	0	71	14
107257	FrViPofm	2014-11-01	25	1	23	0	25	1
6494	FranBoon	2010-01-01	18	10	4	0	19	10
6494	FranBoon	2010-02-01	139	93	46	0	139	93
1339800	Frandieu	2013-04-01	657	595	439	0	657	595
1339800	Frandieu	2013-05-01	12809	12232	11918	0	12809	12232
1339800	Frandieu	2013-06-01	2093	1695	1955	0	2094	1695
1339800	Frandieu	2013-09-01	194	194	81	0	194	194
551536	Frank Warmerdam	2013-01-01	7	0	3	0	7	0
46	FrankM	2010-01-01	2161	1276	1036	30	2162	1276
515	Frankie Roberto	2010-01-01	4	5	3	0	5	5
1626	FredB	2010-01-01	1112	835	170	2	1113	835
435138	FredJ	2011-04-01	145	130	144	0	145	130
435138	FredJ	2013-06-01	3	4	3	0	4	4
435138	FredJ	2014-03-01	12	6	6	0	13	6
221389	FreddieGjertsen	2010-01-01	116	0	111	0	116	0
1813115	Fredoue	2014-01-01	28	27	24	0	28	27
556413	Fungg01	2011-11-01	2680	2533	2405	0	2680	2533
556413	Fungg01	2011-12-01	113	97	80	0	113	97
161619	FvGordon	2013-12-01	434	3	433	0	434	3
161619	FvGordon	2014-12-01	24	0	23	0	24	0
1863791	GIS_Freak	2014-10-01	2	0	1	0	2	0
1399	Gagravarr	2007-03-01	0	1	0	1	1	1
136008	Gandhi	2010-01-01	11	6	3	0	12	6
440917	Gary Hayden	2014-05-01	1168	892	1167	0	1168	892
49317	Gary68	2010-01-01	110	110	21	0	111	110
138915	GeoEntelechy	2010-01-01	3	0	0	0	4	0
179581	Geofreund1	2014-01-01	21	3	20	0	21	3
51045	Geogast	2013-06-01	5	0	3	0	5	0
12527	GercoKees	2010-02-01	13	13	12	0	13	13
110792	Gianfra	2010-01-01	1371	1341	1075	0	1372	1341
1032400	Gilles971	2012-11-01	31	32	30	0	32	32
288115	Gine	2011-08-01	12	2	2	0	13	2
288115	Gine	2011-09-01	27	14	13	0	28	14
288115	Gine	2011-12-01	48	47	25	3	49	47
288115	Gine	2012-01-01	9	7	0	0	10	7
1373505	Gladson Ralph	2013-04-01	3802	3690	3278	0	3802	3690
1373505	Gladson Ralph	2013-05-01	6429	5322	5963	4	6430	5322
1373505	Gladson Ralph	2013-06-01	1643	1547	1619	1	1643	1547
1373505	Gladson Ralph	2013-07-01	469	438	467	0	469	438
287640	Glammy	2010-05-01	23	24	6	0	24	24
1235573	Gordon Geballe	2013-02-01	2	2	0	0	2	2
1235573	Gordon Geballe	2013-04-01	2	1	1	0	2	1
37542	Grausewitz	2010-01-01	51	51	12	0	51	51
37542	Grausewitz	2013-10-01	18	11	17	0	18	11
63928	GrdScarabe	2010-01-01	26	19	4	0	27	19
13957	Grillo	2014-08-01	4	0	3	0	4	0
9580	Groundspeak	2010-01-01	48	49	42	0	49	49
288072	Guensmork	2010-05-01	36	35	18	0	36	35
288072	Guensmork	2010-06-01	31	25	7	0	32	25
288072	Guensmork	2010-07-01	235	172	102	0	236	172
288072	Guensmork	2010-08-01	2243	2098	1602	0	2243	2098
288072	Guensmork	2010-09-01	434	434	238	0	435	434
288072	Guensmork	2010-10-01	1671	1658	1344	0	1672	1658
288072	Guensmork	2010-11-01	742	700	363	0	742	700
288072	Guensmork	2010-12-01	617	556	402	0	618	556
288072	Guensmork	2011-01-01	7427	3966	5482	0	7427	3966
288072	Guensmork	2011-02-01	7783	7428	4850	8	7783	7428
288072	Guensmork	2011-03-01	2551	2434	1704	1	2551	2434
288072	Guensmork	2011-04-01	411	326	262	1	412	326
288072	Guensmork	2011-05-01	39	36	15	0	39	36
288072	Guensmork	2012-02-01	0	0	0	0	1	0
538242	Guerrier Micheylla	2011-10-01	0	1	0	0	1	1
194076	Gurduloo	2010-01-01	65	66	16	0	66	66
86289	Gustry	2013-03-01	0	0	0	0	1	0
103273	HB9DTX	2010-01-01	785	326	274	0	786	326
2347040	HC Reservations	2014-09-01	3	2	2	0	3	2
45942	HMichael	2010-01-01	9208	9080	5394	116	9208	9080
1881331	HaitiXchange	2014-01-01	7	5	6	0	8	5
219952	Haiti_boundaries_import	2010-01-01	47513	47413	34082	3348	47513	47413
61898	Hans van Wijk	2010-01-01	10249	6074	7235	0	10249	6074
61898	Hans van Wijk	2010-02-01	18588	11855	16871	0	18588	11855
61898	Hans van Wijk	2010-03-01	1679	1393	1408	0	1679	1393
61898	Hans van Wijk	2010-06-01	6	0	3	0	6	0
11636	Hantilles	2010-01-01	197	1	3	0	198	1
670691	Harry Cutts	2013-10-01	112	109	110	0	112	109
1611	Harry Wood	2010-01-01	1005	942	250	1	1006	942
1611	Harry Wood	2012-11-01	1999	1970	1979	0	1999	1970
1611	Harry Wood	2013-02-01	1	0	0	0	1	0
1611	Harry Wood	2013-09-01	845	621	794	3	845	621
1611	Harry Wood	2014-05-01	6	0	5	0	6	0
1358233	Harryson	2013-07-01	26	26	22	0	26	26
1358233	Harryson	2013-08-01	286	283	285	0	286	283
50118	Hawkeye	2010-01-01	1061	606	182	4	1061	606
25504	Head	2012-01-01	2	0	1	0	2	0
18931	HeinIII	2010-04-01	10	11	1	1	11	11
91490	Heinz_V	2010-01-01	728	720	371	9	729	720
91490	Heinz_V	2010-02-01	20	1	12	0	21	1
147871	Helder	2009-09-01	43	3	22	3	43	3
239189	Hervyl	2013-02-01	62	59	19	0	63	59
613808	Hmasterdm	2012-04-01	5706	5054	5600	12	5707	5054
613808	Hmasterdm	2012-05-01	2694	2600	2514	5	2694	2600
18141	Hobby Navigator	2010-01-01	2707	904	1712	2	2707	904
106914	Hobgoblin	2014-12-01	22	0	21	0	22	0
106914	Hobgoblin	2015-01-01	2	1	1	0	2	1
219956	Hodari	2010-01-01	9	0	2	0	10	0
219735	HolgerD77	2010-01-01	765	531	263	0	766	531
67862	HolgerJeromin	2011-09-01	4	0	0	0	5	0
1241895	Hope_For_Haiti	2013-02-01	9	4	4	0	10	4
560392	HostedDinner	2012-04-01	1	0	0	0	1	0
560392	HostedDinner	2013-10-01	344	272	343	0	344	272
1058666	IHoogland	2013-01-01	10	2	9	0	10	2
1145316	IMSRN Haïti	2012-12-01	5	6	1	0	6	6
651885	Ian Beyer	2012-04-01	18	15	12	0	19	15
2167402	IanDMuir	2014-07-01	147	82	141	0	147	82
6180	Ignobilis	2010-01-01	202	198	182	1	202	198
30587	IknowJoseph	2010-01-01	10557	5976	4920	44	10558	5976
30587	IknowJoseph	2010-02-01	3	0	0	0	4	0
30587	IknowJoseph	2012-10-01	118	70	108	0	118	70
30587	IknowJoseph	2013-01-01	0	1	0	0	1	1
424586	Information System Program Manager	2011-03-01	12	12	11	0	12	12
306989	InisMeain	2010-12-01	2	2	1	0	2	2
306989	InisMeain	2011-12-01	1	1	1	0	2	1
49293	Irenarco	2010-01-01	0	0	0	0	1	0
1813347	Isaac Amede	2013-11-01	2	2	1	0	2	2
593893	Ismith Gustave	2012-01-01	7	8	0	0	8	8
593893	Ismith Gustave	2012-02-01	5768	1982	874	0	5769	1982
593893	Ismith Gustave	2012-03-01	2332	998	1539	0	2332	998
593893	Ismith Gustave	2012-04-01	239	222	213	0	239	222
593893	Ismith Gustave	2012-07-01	19	0	16	0	20	0
593893	Ismith Gustave	2012-12-01	97	49	74	0	98	49
593893	Ismith Gustave	2013-12-01	425	380	411	0	426	380
219640	Ithaca-import	2010-01-01	4521	1657	233	2	4522	1657
1305315	J'f	2013-03-01	8	5	7	0	8	5
224453	JAS1	2012-03-01	30	31	0	0	31	31
555496	JGABIT	2011-11-01	6	2	3	0	6	2
555496	JGABIT	2011-12-01	5	5	0	0	5	5
555496	JGABIT	2012-02-01	5	6	4	0	6	6
555496	JGABIT	2012-03-01	16	11	12	0	16	11
555496	JGABIT	2012-06-01	1	2	1	0	2	2
219591	JP CASSOU	2010-01-01	7727	6954	6660	238	7728	6954
219591	JP CASSOU	2010-03-01	1	0	0	0	1	0
70359	JRA2	2010-01-01	391	294	141	0	392	294
1758931	Jack Pham	2013-10-01	28	28	27	0	28	28
1908095	JackAurel	2014-06-01	100	67	70	0	100	67
1908095	JackAurel	2014-11-01	2657	1475	2462	4	2657	1475
1908095	JackAurel	2014-12-01	23	11	20	0	23	11
1908095	JackAurel	2015-01-01	1741	1248	1727	5	1741	1248
1712104	JacobT13	2013-10-01	43	44	4	0	44	44
11601	Jacques Gauthier	2011-11-01	5	5	4	0	5	5
1832883	Jake Strine	2014-05-01	9	0	8	0	9	0
1832883	Jake Strine	2014-11-01	11	0	10	0	11	0
1220883	James Sylaire	2013-02-01	3	1	1	0	4	1
2192781	JamesTaylor	2014-07-01	3	2	2	0	3	2
42191	Jano John Akim Franke	2013-01-01	5	6	0	0	6	6
42191	Jano John Akim Franke	2013-02-01	4	0	1	0	5	0
230230	Jarmo	2010-02-01	98	0	31	0	98	0
4073	Jason R Surratt	2013-01-01	2	1	1	0	2	1
23351	JasonWoof	2013-01-01	5	1	2	0	5	1
223472	Jaymeson	2010-01-01	329	259	296	4	329	259
18675	JeLuF	2010-01-01	251	233	82	0	252	233
656864	Jean Bully	2012-04-01	305	1	18	0	306	1
656864	Jean Bully	2012-05-01	1896	1660	1315	0	1896	1660
656864	Jean Bully	2012-06-01	8860	5451	8368	0	8860	5451
656864	Jean Bully	2012-07-01	2794	423	2408	6	2794	423
656864	Jean Bully	2012-08-01	1651	507	1154	7	1652	507
656864	Jean Bully	2012-09-01	6030	1253	4517	27	6030	1253
656864	Jean Bully	2012-10-01	1358	694	1048	9	1358	694
656864	Jean Bully	2012-11-01	418	294	195	0	419	294
656864	Jean Bully	2012-12-01	18	5	17	0	18	5
656864	Jean Bully	2013-02-01	296	207	264	0	296	207
656864	Jean Bully	2013-03-01	896	226	585	0	896	226
656864	Jean Bully	2013-04-01	1007	649	586	0	1007	649
656864	Jean Bully	2013-05-01	2272	2069	1570	0	2273	2069
656864	Jean Bully	2013-06-01	988	523	886	0	988	523
656864	Jean Bully	2013-10-01	14	0	13	0	14	0
656864	Jean Bully	2013-11-01	20	20	19	0	20	20
656864	Jean Bully	2014-07-01	208	200	207	0	208	200
656864	Jean Bully	2014-08-01	10	10	9	0	10	10
656864	Jean Bully	2014-12-01	21	20	20	0	21	20
338665	Jean Canal	2010-09-01	365	183	209	0	366	183
338665	Jean Canal	2010-10-01	189	190	23	0	190	190
468577	Jean Mario	2013-06-01	2	1	1	0	2	1
1343128	Jean Pierre D	2013-04-01	399	211	256	0	400	211
1343128	Jean Pierre D	2013-05-01	1859	1208	1299	0	1859	1208
1343128	Jean Pierre D	2013-06-01	489	378	470	1	489	378
1343128	Jean Pierre D	2013-07-01	61	28	60	0	61	28
1343128	Jean Pierre D	2013-09-01	45	16	30	0	46	16
1343128	Jean Pierre D	2013-10-01	176	49	174	0	176	49
661194	Jean pierre Odlin	2012-04-01	105	96	32	0	106	96
705744	Jean-Marc Gailis	2013-12-01	72	66	71	0	72	66
160042	Jean-Marc Liotier	2010-01-01	2	0	1	0	2	0
845341	Jeanlaneau	2012-08-01	154	30	146	0	155	30
845341	Jeanlaneau	2012-09-01	152	83	134	0	152	83
1246157	Jedrzej Pelka	2013-11-01	1	0	0	0	1	0
102411	Jeff Ollie	2010-01-01	18843	15547	11959	254	18843	15547
313298	Jeffreybcam	2010-07-01	2	2	2	0	3	2
238079	Jennifer Chan	2010-03-01	5	5	4	0	5	5
223387	Jeremy Schein	2010-01-01	5842	3218	4019	23	5842	3218
223387	Jeremy Schein	2010-02-01	1720	823	1392	4	1720	823
6389	Jesús Gómez	2010-01-01	527	127	244	0	528	127
6389	Jesús Gómez	2010-02-01	308	100	267	0	309	100
6389	Jesús Gómez	2014-03-01	15	7	14	0	15	7
594568	Jeudyphilius anita	2012-01-01	170	167	12	0	171	167
594568	Jeudyphilius anita	2012-02-01	1478	1203	187	0	1479	1203
594568	Jeudyphilius anita	2012-03-01	2781	2163	2346	0	2782	2163
594568	Jeudyphilius anita	2012-04-01	623	141	345	0	624	141
594568	Jeudyphilius anita	2013-02-01	286	19	84	0	287	19
594568	Jeudyphilius anita	2013-03-01	1523	337	680	0	1523	337
594568	Jeudyphilius anita	2013-04-01	2454	2077	1882	0	2454	2077
594568	Jeudyphilius anita	2013-05-01	3880	2281	2480	0	3881	2281
594568	Jeudyphilius anita	2013-11-01	411	370	399	0	412	370
594568	Jeudyphilius anita	2013-12-01	1176	1104	1151	0	1176	1104
594568	Jeudyphilius anita	2014-01-01	234	218	230	0	234	218
594568	Jeudyphilius anita	2014-02-01	825	800	818	0	825	800
594568	Jeudyphilius anita	2014-03-01	391	254	386	0	391	254
594568	Jeudyphilius anita	2014-07-01	0	0	0	0	1	0
593983	Jimmy Rubin	2012-01-01	73	74	24	0	74	74
593983	Jimmy Rubin	2012-02-01	15235	12892	8015	0	15235	12892
593983	Jimmy Rubin	2012-03-01	9509	7411	6606	15	9509	7411
593983	Jimmy Rubin	2012-04-01	3091	2380	2889	0	3091	2380
593983	Jimmy Rubin	2012-05-01	1148	650	795	0	1149	650
593983	Jimmy Rubin	2012-08-01	437	396	402	1	437	396
593983	Jimmy Rubin	2012-09-01	966	785	789	0	967	785
593983	Jimmy Rubin	2012-10-01	244	245	193	0	245	245
593983	Jimmy Rubin	2013-02-01	565	560	563	1	565	560
593983	Jimmy Rubin	2014-05-01	292	224	286	0	292	224
48176	JimmyRocks	2010-01-01	467	466	324	5	467	466
2444153	Jn Emmanuel Exantus	2014-11-01	90	80	87	0	90	80
2444153	Jn Emmanuel Exantus	2014-12-01	200	193	192	0	200	193
2772	Jochen Plumeyer	2009-03-01	479	479	398	45	479	479
1352579	Jodelin Pierre	2013-04-01	295	200	156	0	296	200
1352579	Jodelin Pierre	2013-05-01	1131	1042	1062	0	1131	1042
1352579	Jodelin Pierre	2013-06-01	974	680	746	0	974	680
1851796	Joder Joseph	2013-12-01	26	19	5	0	27	19
1654490	Joel Julmeus	2013-07-01	6	2	3	0	6	2
1654490	Joel Julmeus	2013-08-01	1472	1413	1424	0	1472	1413
1781370	Johann-Christian Hannemann	2014-05-01	128	101	123	0	128	101
1339602	John Carlo	2013-04-01	62	55	50	0	62	55
1339602	John Carlo	2013-05-01	1137	682	845	0	1137	682
1339602	John Carlo	2013-06-01	2711	1615	2252	0	2711	1615
1339602	John Carlo	2013-07-01	148	127	129	0	148	127
1339602	John Carlo	2013-09-01	19	7	18	0	19	7
17920	John07	2010-01-01	5	6	0	5	6	6
638264	JohnCalcano	2014-06-01	8	3	7	0	8	3
638264	JohnCalcano	2014-07-01	64	18	63	0	64	18
638264	JohnCalcano	2014-09-01	3	2	1	0	3	2
246584	JohnGinda	2012-02-01	1	1	0	0	1	1
38985	Johnny Carlsen	2013-01-01	2	2	1	0	2	2
38985	Johnny Carlsen	2013-02-01	100	5	75	0	101	5
1444971	Jose Espinal	2013-06-01	20	19	18	0	20	19
213831	Josef73	2013-11-01	1	0	0	0	1	0
213831	Josef73	2014-04-01	1	0	0	0	1	0
213831	Josef73	2014-07-01	1	0	0	0	1	0
450994	Josep3	2011-05-01	426	56	60	1	427	56
594017	Joseph Jephte	2012-02-01	1415	1111	364	0	1416	1111
594017	Joseph Jephte	2012-03-01	4148	3155	2403	0	4148	3155
594017	Joseph Jephte	2012-04-01	76	55	68	0	77	55
630759	JosnyS	2012-03-01	16	16	13	0	16	16
353013	Joubert	2011-11-01	3	4	0	0	4	4
1984701	Jschou	2014-03-01	20	20	19	0	20	20
594016	Judesaintlouis	2012-01-01	1254	75	39	0	1255	75
594016	Judesaintlouis	2012-02-01	8005	5637	4129	2	9349	6980
594016	Judesaintlouis	2012-03-01	11085	8694	8717	2	9743	7351
594016	Judesaintlouis	2012-04-01	190	77	182	0	190	77
594016	Judesaintlouis	2012-06-01	128	16	36	0	129	16
594016	Judesaintlouis	2012-12-01	8	8	7	0	8	8
179778	JulienBalas	2014-07-01	409	1	353	0	409	1
1788433	Julio Urruela	2013-10-01	2	2	1	0	2	2
224390	KKastorf	2010-01-01	21	0	9	0	22	0
223586	Kaleena	2010-01-01	1	0	0	0	2	0
2040479	Kangwoon	2014-04-01	1	1	0	0	1	1
57645	KartoGrapHiti	2010-01-01	430	101	249	0	431	101
885245	Katei	2013-03-01	1	0	0	0	2	0
582841	Ken Croll	2012-01-01	1	1	1	0	2	1
73013	Kevin Cole	2010-01-01	1	1	0	0	1	1
193721	KevinC	2010-01-01	1472	490	1245	0	1473	490
2029264	Kingoshaiti	2014-04-01	1	0	0	0	1	0
402585	Kioska Journo	2014-09-01	9	8	8	0	9	8
221946	Kit Snicket	2013-11-01	135	125	113	0	135	125
2224	Kolossos	2012-10-01	1	0	0	0	2	0
384084	Kostik	2012-09-01	271	252	170	51	271	252
384084	Kostik	2013-08-01	1	0	0	0	1	0
384084	Kostik	2013-11-01	88	4	87	0	88	4
384084	Kostik	2014-02-01	0	0	0	0	1	0
384084	Kostik	2014-04-01	4	0	3	0	4	0
384084	Kostik	2015-01-01	11	6	10	0	11	6
77114	LLAQWA	2010-01-01	4768	3931	3291	47	4768	3931
77114	LLAQWA	2014-11-01	15	0	14	0	15	0
1842344	LOULOUMWN	2013-12-01	8	7	7	0	8	7
1842344	LOULOUMWN	2014-02-01	1	0	0	0	1	0
2444167	LSmar	2014-11-01	1	1	0	0	1	1
558260	LTKA	2013-03-01	1	0	0	0	2	0
463610	Laboriel	2011-06-01	49	49	31	0	49	49
22556	Lafriks	2009-08-01	0	0	0	0	1	0
4502	Lairsdragon	2010-01-01	0	1	0	0	1	1
1507494	Lamartine	2013-06-01	0	1	0	0	1	1
594571	LaurentWeldo	2012-01-01	335	24	64	0	336	24
594571	LaurentWeldo	2012-02-01	7500	1672	1601	0	7501	1672
594571	LaurentWeldo	2012-03-01	10600	8731	7019	0	10601	8731
594571	LaurentWeldo	2012-04-01	881	424	647	0	882	424
594571	LaurentWeldo	2012-06-01	12	0	3	0	13	0
594571	LaurentWeldo	2012-07-01	87	3	14	0	88	3
594571	LaurentWeldo	2012-12-01	544	323	475	0	544	323
594571	LaurentWeldo	2013-01-01	23	1	22	0	23	1
594571	LaurentWeldo	2013-03-01	5	5	3	0	5	5
594571	LaurentWeldo	2013-06-01	70	20	16	0	71	20
594571	LaurentWeldo	2013-08-01	1	1	1	0	2	1
594571	LaurentWeldo	2013-12-01	169	144	168	0	169	144
594571	LaurentWeldo	2014-09-01	14	9	10	0	15	9
48796	Ldp	2009-08-01	4	0	0	0	5	0
48796	Ldp	2010-01-01	140	2	107	0	140	2
434922	Lefranc	2011-04-01	6	7	3	0	7	7
1306035	Leinco	2013-03-01	0	1	0	0	1	1
77400	Leonardo Gutierrez	2010-01-01	926	749	383	0	927	749
1175654	Lesli Petit-Phar	2012-12-01	153	123	135	0	153	123
1175654	Lesli Petit-Phar	2013-02-01	97	54	84	0	98	54
1403040	Lianne Lavoie	2013-11-01	3	0	2	0	3	0
1475795	Lio J	2013-05-01	9	4	8	0	9	4
1475795	Lio J	2014-09-01	9	9	8	0	9	9
1694420	Little Brother	2014-08-01	4	0	3	0	4	0
220395	LizBarry	2010-01-01	30	30	27	0	31	30
710590	LordOfMaps	2013-08-01	196	163	195	0	196	163
1233820	Lordine	2013-02-01	8	8	7	0	8	8
610326	Lordine Morisset	2012-03-01	191	179	119	0	192	179
610326	Lordine Morisset	2012-04-01	326	25	308	0	326	25
1851792	Louis Werley Feno	2013-12-01	44	40	43	0	45	40
2444184	Louise Cherlie Duplessy	2014-11-01	2040	2025	2027	0	2040	2025
2444184	Louise Cherlie Duplessy	2014-12-01	2986	2955	2977	12	2986	2955
640688	Louissaint Vladimyr	2012-03-01	180	167	4	0	181	167
640688	Louissaint Vladimyr	2012-05-01	11	11	10	0	12	11
1343029	Lovly Duitch Turenne	2013-04-01	565	385	364	0	566	385
1343029	Lovly Duitch Turenne	2013-05-01	2779	2461	2470	0	2780	2461
1343029	Lovly Duitch Turenne	2013-06-01	745	599	308	0	745	599
593925	Lucine Israel	2012-02-01	1127	453	412	0	1128	453
593925	Lucine Israel	2012-03-01	2546	2215	1185	1	2547	2215
593925	Lucine Israel	2012-04-01	1626	343	698	0	1627	343
2223346	Ludo55	2014-08-01	1907	1895	1903	0	1907	1895
90148	Luigi62	2010-01-01	22	22	21	0	22	22
1829683	Luis36995	2014-07-01	316	6	300	0	316	6
1829683	Luis36995	2014-11-01	6	1	5	0	6	1
357548	LuisLatín	2013-01-01	13	6	9	0	14	6
31118	Lulu-Ann	2009-02-01	2223	0	402	0	2224	0
31118	Lulu-Ann	2010-01-01	36	24	29	0	36	24
1851805	Luma Louis	2013-12-01	93	21	87	0	93	21
335391	Lumas	2010-08-01	4	4	0	0	5	4
335391	Lumas	2013-03-01	0	1	0	0	1	1
1350801	Luny-Fred saint-vil	2013-04-01	260	179	149	0	261	179
1350801	Luny-Fred saint-vil	2013-05-01	2835	2750	2739	0	2836	2750
1350801	Luny-Fred saint-vil	2013-06-01	1533	1071	1240	0	1534	1071
55462	Lübeck	2010-01-01	17417	15853	13717	196	17418	15853
55462	Lübeck	2010-02-01	5723	4655	4208	46	5724	4655
27099	MAPconcierge	2010-01-01	616	595	411	1	617	595
2459626	MARINA DEL MAR HOTEL INN	2014-11-01	4	4	1	0	4	4
33291	MCA	2008-10-01	1362	278	64	77	1363	278
231303	MJNcs	2010-02-01	370	291	156	0	370	291
231303	MJNcs	2010-06-01	2	3	2	0	3	3
231303	MJNcs	2010-11-01	2792	2793	2054	0	2793	2793
9176	Maarten Deen	2009-08-01	0	0	0	0	1	0
129607	Mage Whopper	2010-01-01	219	220	80	0	220	220
12563	MagicFab	2011-04-01	1	0	1	0	2	0
12563	MagicFab	2011-05-01	14	1	14	0	15	1
12563	MagicFab	2012-07-01	1	0	0	0	2	0
202497	Maguana	2010-01-01	98	0	89	0	98	0
123700	Mala	2009-07-01	0	0	0	0	1	0
401437	Malinova	2011-01-01	65	38	43	0	66	38
181135	Manu1400	2013-04-01	172	132	98	0	173	132
181135	Manu1400	2013-05-01	655	6	126	0	655	6
181135	Manu1400	2013-07-01	1	0	0	0	1	0
181135	Manu1400	2013-11-01	1	0	0	0	1	0
181135	Manu1400	2013-12-01	111	0	107	0	111	0
181135	Manu1400	2014-01-01	4	0	2	0	4	0
181135	Manu1400	2014-07-01	4	0	3	0	4	0
181135	Manu1400	2014-11-01	1	0	0	0	1	0
181135	Manu1400	2015-01-01	1	0	0	0	1	0
191093	MapNinja	2013-11-01	8	8	7	0	8	8
362107	MapWes	2013-02-01	22	22	21	0	22	22
223381	MapleKuo	2010-01-01	328	25	72	0	329	25
2175975	Mapper_hostess	2014-10-01	5	0	4	0	5	0
563614	Marc006	2011-12-01	73	70	26	0	73	70
353772	MarcAlain	2010-10-01	23	15	22	0	23	15
879556	Marcos Fedato	2014-08-01	58	49	57	0	58	49
1712848	Marcus Love	2014-03-01	5276	4852	5266	33	5276	4852
1712848	Marcus Love	2014-04-01	6267	5758	6266	4	6267	5758
556418	Marcus R	2011-11-01	719	716	635	0	720	716
556418	Marcus R	2011-12-01	54	54	50	0	54	54
11776	Marcus Wolschon	2010-01-01	9	0	5	0	9	0
37548	Marcussacapuces91	2010-01-01	3511	1755	1256	33	3512	1755
37548	Marcussacapuces91	2010-11-01	26	5	11	0	26	5
37548	Marcussacapuces91	2011-08-01	520	225	502	0	520	225
223421	Margaret Dolan	2010-01-01	2	0	0	0	3	0
408282	Marion Barry	2011-02-01	12	5	1	0	13	5
408282	Marion Barry	2011-03-01	1	1	0	0	2	1
408282	Marion Barry	2012-10-01	1300	967	764	2	1301	967
408282	Marion Barry	2013-04-01	165	163	135	0	165	163
408282	Marion Barry	2013-05-01	169	164	162	0	170	164
408282	Marion Barry	2013-07-01	8	3	6	0	8	3
222509	Marjorie Roswell	2010-01-01	1568	1502	1445	0	1568	1502
471917	Mark Picton	2011-06-01	2	2	2	0	3	2
49111	Markus B	2010-01-01	1352	1082	569	10	1352	1082
39457	Markus59	2013-12-01	25	0	22	0	25	0
17282	Martin Green	2010-03-01	77	77	76	6	77	77
123946	Martin_D	2010-01-01	82	0	0	0	83	0
128907	Martin_Jensen	2010-01-01	79	43	50	0	80	43
154570	MatWay	2010-01-01	149	52	33	0	150	52
69102	Mathbau	2010-01-01	533	324	409	1	534	324
69102	Mathbau	2010-02-01	3	0	1	0	3	0
69102	Mathbau	2010-03-01	197	188	195	0	197	188
53964	Mathieu Marquer	2013-06-01	0	0	0	0	1	0
1121958	Matsushime	2013-01-01	4	0	3	0	4	0
1121958	Matsushime	2013-03-01	2	0	0	0	2	0
4671	MattD	2010-01-01	3558	3120	1935	10	3558	3120
2405645	Matye	2014-10-01	127	72	115	0	127	72
24119	Mauls	2012-09-01	5	0	3	0	5	0
18776	Max Vasilev	2012-03-01	0	0	0	0	1	0
453606	Mdr	2011-05-01	12	12	11	0	12	12
2026991	Me Didine	2014-07-01	93	93	92	0	93	93
88164	Med	2013-03-01	14	0	0	0	15	0
88164	Med	2014-03-01	3	0	2	0	3	0
1267	Mercator	2010-01-01	7025	1873	4175	28	7026	1873
1267	Mercator	2010-02-01	888	485	839	0	888	485
202046	Meridian	2010-01-01	337	203	303	0	337	203
11567	Metehyi	2010-01-01	14	13	2	0	14	13
11567	Metehyi	2010-06-01	67	0	11	0	68	0
55417	Michael Joos	2013-11-01	11	6	6	0	12	6
308	MichaelCollinson	2008-11-01	2	0	0	0	3	0
584438	Michel Jacqueson	2012-01-01	193	77	35	0	194	77
584438	Michel Jacqueson	2012-02-01	9101	2172	1459	0	9172	2173
584438	Michel Jacqueson	2012-03-01	1562	1378	1127	0	1492	1377
584438	Michel Jacqueson	2013-02-01	38	0	6	0	39	0
584438	Michel Jacqueson	2013-03-01	443	104	299	0	443	104
584438	Michel Jacqueson	2013-04-01	3722	2780	2717	0	3723	2780
584438	Michel Jacqueson	2013-05-01	1335	550	766	0	1336	550
584438	Michel Jacqueson	2013-06-01	1029	124	855	0	1029	124
290549	Michel Tia	2010-05-01	1	2	0	0	2	2
1949069	Michelet Darius	2014-02-01	0	0	0	0	1	0
2132594	Michelson	2014-07-01	50	40	46	0	50	40
2132594	Michelson	2014-11-01	505	240	486	0	505	240
2132594	Michelson	2014-12-01	303	55	280	0	303	55
2132594	Michelson	2015-01-01	2	0	1	0	2	0
30845	Michi	2010-01-01	607	395	280	3	608	395
5045	MickO	2010-01-01	2075	1827	1609	48	2076	1827
2538107	Mike Ze Boss	2014-12-01	2	0	1	0	2	0
1218457	Mike1981	2013-02-01	1	0	0	0	1	0
602107	Mike55	2012-02-01	14	14	13	0	14	14
2441882	Mikerson	2014-11-01	1	1	1	0	2	1
60345	Mirko Küster	2008-11-01	6	0	1	0	7	0
219211	Mountainman2	2010-01-01	74	75	17	0	75	75
158988	Mr-Snoopie	2010-02-01	0	1	0	0	1	1
80586	MrMorden	2010-01-01	89	57	67	0	89	57
2444152	Mulatre Smith	2014-11-01	1	1	0	0	1	1
23880	Mungewell	2010-01-01	24	25	13	0	25	25
1813106	Mylourie2	2014-01-01	8	8	1	0	8	8
2203318	Mylène Garin	2014-08-01	5234	5226	5224	0	5234	5226
2209944	NEW QUALITY HOTEL	2014-07-01	1	1	1	0	2	1
