user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1772073	benjozork	1906	0	940	2014-03-03	2014-03-03	NULL	5	2014-04-17	2014-03-11
333901	unknown2	1879	0	280	2010-08-15	2010-08-16	NULL	15	2012-11-22	2013-01-26
722137	OSMF Redaction Account	1417	0	0	2012-07-18	NULL	NULL	1	2012-07-18	2012-07-18
1388733	eriga	1740	0	1194	2013-10-27	2013-10-27	NULL	7	2013-12-02	2013-11-24
165869	chdr	1334	2	1295	2009-10-14	2009-10-14	2009-10-14	11	2011-09-03	2011-12-13
195093	Noviant	1850	0	694	2009-11-08	2009-11-08	NULL	13	2014-02-26	2014-09-26
3416690	Frederic Coderre	1403	0	1381	2015-12-11	2015-12-11	NULL	4	2015-12-15	2015-12-19
600992	xyz32	1185	0	883	2012-02-07	2012-02-07	NULL	65	2013-12-29	2014-01-15
131095	odaigle	1239	1	761	2009-06-02	2009-06-02	2009-08-04	9	2009-07-22	2009-07-10
37742	Pingouin Voyageur	1498	20	1480	2008-05-12	2008-05-12	2008-05-17	13	2008-06-17	2008-06-28
1197777	Données ouvertes 101	1550	0	1278	2013-08-17	2013-08-17	NULL	37	2014-01-15	2013-11-24
529114	Zethradon	1238	0	823	2011-09-28	2011-09-28	NULL	50	2013-09-18	2013-08-23
157760	benthos	1710	0	1394	2009-08-14	2009-08-14	NULL	10	2009-08-20	2009-08-17
219187	jgc	1457	0	1457	2011-05-27	2011-05-27	NULL	1	2011-05-27	2011-05-27
307128	Allanot Nicolas	1204	0	1147	2012-11-19	2012-11-19	NULL	6	2013-09-17	2013-03-03
2420800	Cristian Muresanu	1493	0	1320	2014-10-23	2014-10-23	NULL	19	2014-11-23	2014-11-05
3516	BiIbo	1	0	0	2011-05-23	NULL	NULL	1	2011-05-22	2011-05-22
2697733	Gizmot	1583	0	911	2015-02-23	2015-02-23	NULL	16	2015-08-21	2015-09-23
761877	bertogatti	1169	0	1130	2012-07-28	2012-07-28	NULL	6	2012-10-14	2012-11-03
175097	cerveaupro	1422	1	737	2009-09-18	2009-09-18	2009-09-18	6	2009-09-21	2009-09-20
94047	Rijkk	1866	0	0	2009-01-24	NULL	NULL	10	2009-04-04	2009-02-20
130472	fx99	1466	0	1186	2013-02-02	2013-02-02	NULL	21	2014-05-07	2015-01-15
70	Matt	1440	2	1406	2008-09-19	2008-09-19	2008-09-21	3	2008-09-20	2008-09-20
24897	Axelf	1317	4	974	2008-09-14	2008-09-14	2008-09-14	3	2008-10-25	2008-10-02
279659	Davidd419	1844	0	873	2010-05-01	2010-05-01	NULL	6	2012-05-13	2010-10-24
1363369	roux!	1316	0	1290	2013-05-07	2013-05-07	NULL	3	2014-02-07	2013-05-08
165146	geobase_fsteggink	1378	6	1340	2010-01-23	2010-01-23	2010-01-24	3	2010-01-26	2010-01-28
671449	accerules	959	0	748	2012-05-05	2012-05-05	NULL	7	2012-06-06	2012-05-09
266966	Fraxion	972	0	618	2010-04-15	2010-04-15	NULL	23	2010-05-19	2010-06-06
3418895	YanTremblay	516	0	492	2015-12-03	2015-12-03	NULL	10	2015-12-17	2015-12-20
53964	Mathieu Marquer	614	0	377	2012-06-24	2013-11-03	NULL	12	2014-11-03	2015-01-25
1772800	Abu Jahl	629	0	409	2015-06-02	2015-06-02	NULL	4	2015-06-20	2015-06-06
85662	shensche	833	0	0	2008-12-19	NULL	NULL	10	2008-12-26	2008-12-28
8641	cbkiyanda	728	1	684	2008-01-14	2008-01-14	2008-01-14	16	2011-12-01	2009-04-07
3189658	Katana10	581	0	460	2015-08-27	2015-08-27	NULL	3	2015-08-29	2015-08-28
7669	rousseya	772	80	772	2007-05-17	2007-05-17	2007-05-17	19	2007-06-25	2007-06-27
8357	tylere	1084	1	409	2008-12-26	2008-12-26	2008-12-26	1	2008-12-26	2008-12-26
143568	brssrd144_bot	943	0	0	2009-07-09	NULL	NULL	2	2009-07-09	2009-07-09
1349707	AlexGorn	755	0	572	2013-04-11	2013-04-11	NULL	3	2013-06-27	2013-07-05
83336	Djof	585	0	6	2008-12-03	2008-12-05	NULL	2	2008-12-04	2008-12-05
2426903	Myrtille1975	677	0	512	2014-10-27	2014-10-27	NULL	5	2014-10-29	2014-10-28
165093	cacheurs	740	2	710	2009-08-30	2009-08-30	2009-10-17	9	2009-10-21	2009-10-06
157105	fla_2	887	0	805	2009-08-12	2009-08-15	NULL	20	2009-09-12	2009-09-12
314099	helmholtz	913	0	493	2010-07-05	2010-07-05	NULL	15	2010-07-25	2010-07-18
564222	golfgeek	1	0	0	2011-12-04	NULL	NULL	1	2011-12-04	2011-12-04
323757	Pepper	609	0	451	2012-08-15	2012-08-15	NULL	3	2012-08-19	2012-08-21
58070	Christiandin	1014	8	912	2008-08-08	2008-08-08	2008-08-08	3	2008-08-09	2008-08-08
351641	gregoirevin	962	0	710	2011-01-21	2011-01-21	NULL	7	2011-09-02	2011-10-11
361683	bobob400	862	0	588	2011-04-23	2011-04-23	NULL	10	2011-04-30	2011-04-28
92387	SimonPoole	527	0	0	2014-12-18	NULL	NULL	1	2014-12-18	2014-12-18
80913	Daniel Patterson	757	46	757	2009-06-11	2009-06-11	2009-06-11	2	2009-06-12	2009-06-12
437322	ksturm2	596	0	456	2011-06-17	2011-06-17	NULL	1	2011-06-17	2011-06-17
2415496	julien bourque	609	0	428	2014-12-14	2014-12-14	NULL	8	2015-06-13	2015-09-22
689176	arteku	657	0	633	2013-05-05	2013-05-05	NULL	1	2013-05-05	2013-05-05
321497	Alain512	1005	11	889	2010-07-21	2010-07-21	2011-09-13	53	2011-12-30	2011-08-23
2512300	samely	618	0	25	2015-03-31	2015-04-22	NULL	5	2015-06-13	2015-04-03
2318	Latze	545	0	509	2011-04-03	2011-04-03	NULL	1	2011-04-03	2011-04-03
112080	Vincent Fregeac	679	0	63	2009-03-30	2009-03-30	NULL	1	2009-03-29	2009-03-29
74520	jumar	984	0	0	2008-10-22	NULL	NULL	2	2008-10-22	2008-10-22
1399	Gagravarr	678	50	678	2007-02-24	2007-02-24	2007-02-24	4	2007-03-02	2007-02-27
17663	bgm	620	49	593	2007-11-19	2007-11-19	2007-11-19	15	2008-03-15	2008-02-05
68557	collinm	676	0	51	2008-12-16	2008-12-16	NULL	2	2008-12-17	2008-12-16
567139	greggerm	1027	0	1027	2012-09-25	2012-09-25	NULL	1	2012-09-25	2012-09-25
290680	wheelmap_visitor	689	0	0	2010-10-21	NULL	NULL	56	2012-11-12	2012-07-17
12140	Dalkvist	550	0	0	2008-12-02	NULL	NULL	1	2008-12-02	2008-12-02
122748	stark	620	0	411	2009-05-17	2009-05-17	NULL	7	2009-05-25	2009-05-26
128693	theman	985	3	841	2009-05-26	2009-05-26	2009-05-29	14	2009-06-04	2009-06-01
17323	rorlan	762	0	256	2007-10-24	2007-10-24	NULL	8	2008-04-08	2008-08-09
59672	salocinbake	680	0	625	2009-08-29	2009-08-29	NULL	5	2009-09-14	2009-09-01
2289276	Jean450	1143	0	1025	2014-08-26	2014-08-26	NULL	10	2015-02-21	2015-03-25
74952	mulea	35	0	0	2008-10-24	NULL	NULL	1	2008-10-24	2008-10-24
2526399	Yif	4	0	0	2014-12-17	NULL	NULL	1	2014-12-17	2014-12-17
2045914	xgx	2	0	0	2014-04-24	NULL	NULL	1	2014-04-24	2014-04-24
196571	Caezarix	2	0	0	2015-06-18	NULL	NULL	1	2015-06-18	2015-06-18
2422553	S Zaroubi	2	0	0	2014-10-24	NULL	NULL	1	2014-10-24	2014-10-24
376986	dave owers	2	0	2	2012-10-20	2012-10-20	NULL	1	2012-10-20	2012-10-20
444259	Himké	2	0	1	2015-11-16	2015-11-16	NULL	1	2015-11-15	2015-11-15
301028	plausipo	2	0	1	2010-06-09	2010-06-09	NULL	1	2010-06-09	2010-06-09
310556	juju42	2	0	1	2014-07-17	2014-07-17	NULL	1	2014-07-17	2014-07-17
2548438	fvadnais	2	0	2	2015-01-01	2015-01-01	NULL	1	2015-01-01	2015-01-01
2430326	Rouge Taureau	2	0	2	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28
2286905	marierm	2	0	1	2014-08-24	2014-08-24	NULL	1	2014-08-24	2014-08-24
360392	maxerickson	2	0	0	2013-02-03	NULL	NULL	2	2013-11-15	2013-11-15
2593307	tassia	2	0	2	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18
319572	Martien Sch	2	0	0	2015-02-15	NULL	NULL	1	2015-02-15	2015-02-15
162788	somehow_different	2	0	0	2014-11-11	NULL	NULL	1	2014-11-11	2014-11-11
2252860	jgruca	2	0	0	2014-09-03	NULL	NULL	1	2014-09-02	2014-09-02
2430873	rivas	2	0	2	2015-01-15	2015-01-15	NULL	1	2015-01-15	2015-01-15
2170926	VitalyUstinov	2	0	1	2014-07-07	2014-07-07	NULL	1	2014-07-07	2014-07-07
6848	emarsden	2	0	2	2011-05-22	2011-05-22	NULL	2	2011-05-23	2011-05-23
2517425	paspartu_0	2	0	2	2014-12-12	2014-12-12	NULL	2	2015-01-20	2015-01-20
463504	erickdeoliveiraleal	2	0	0	2014-08-03	NULL	NULL	2	2014-08-09	2014-08-09
330264	Paul Lacourse	2	0	1	2010-11-26	2010-11-26	NULL	1	2010-11-26	2010-11-26
2387146	k44	2	0	1	2014-10-09	2014-10-09	NULL	2	2014-10-09	2014-10-09
261490	Mykola Kondratenko	2	0	0	2010-04-09	NULL	NULL	1	2010-04-08	2010-04-08
355849	DwyaneWade	2	0	2	2010-10-08	2010-10-08	NULL	1	2010-10-08	2010-10-08
2118042	RenéPerronCouvreurs	2	0	0	2014-06-11	NULL	NULL	1	2014-06-11	2014-06-11
436596	chrish42	2	0	2	2011-04-12	2011-04-12	NULL	1	2011-04-12	2011-04-12
213831	Josef73	2	0	0	2013-11-23	NULL	NULL	2	2013-11-25	2013-11-25
303303	macgregor	2	0	0	2012-08-12	NULL	NULL	1	2012-08-11	2012-08-11
113814	Matthias-k	2	0	0	2009-04-05	NULL	NULL	1	2009-04-05	2009-04-05
332428	pej	2	0	1	2013-08-27	2013-08-27	NULL	2	2014-02-24	2014-02-24
2532409	carrajerry	2	0	2	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23
270677	Vrai gamer	2	0	2	2011-10-26	2011-10-26	NULL	1	2011-10-26	2011-10-26
2549932	McSoo	2	0	2	2015-01-02	2015-01-02	NULL	2	2015-01-04	2015-01-04
2721910	Restaurant Le Muscadin	2	0	1	2015-03-30	2015-03-30	NULL	1	2015-03-30	2015-03-30
344956	jobimtl	2	0	1	2010-09-10	2010-09-10	NULL	1	2010-09-10	2010-09-10
2115749	srividya_c	2	0	0	2015-04-01	NULL	NULL	1	2015-04-01	2015-04-01
2210086	BitAccess	2	0	1	2014-07-30	2014-07-30	NULL	1	2014-07-30	2014-07-30
2439523	fgagne	2	0	2	2014-11-02	2014-11-02	NULL	2	2014-11-14	2014-11-14
364047	mdarscott	2	0	2	2010-10-28	2010-10-28	NULL	1	2010-10-27	2010-10-27
2793743	Ezkapaz	2	0	1	2015-04-08	2015-04-08	NULL	1	2015-04-08	2015-04-08
3391983	ChipStar	2	0	2	2015-11-17	2015-11-17	NULL	1	2015-11-16	2015-11-16
356804	Keeblitz®	2	0	2	2010-10-09	2010-10-09	NULL	1	2010-10-09	2010-10-09
155465	RoadLessTraveled	2	0	1	2011-09-27	2011-09-27	NULL	1	2011-09-27	2011-09-27
467491	Sparhawk	2	0	1	2011-06-08	2011-06-08	NULL	1	2011-06-08	2011-06-08
2121148	BravoTelecom	2	0	1	2014-06-12	2014-06-12	NULL	2	2014-06-14	2014-06-14
416307	fx2002	3	0	2	2011-03-21	2011-03-21	NULL	1	2011-03-21	2011-03-21
2489860	MikeUdeS	4	0	4	2014-12-12	2014-12-12	NULL	1	2014-12-12	2014-12-12
1876135	jlcrcfx	4	0	3	2014-01-10	2014-01-10	NULL	1	2014-01-09	2014-01-09
433368	rasheed	3	0	2	2011-04-06	2011-04-06	NULL	1	2011-04-06	2011-04-06
2900286	DenisBra	4	0	4	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
3296931	jimmybaloukas	3	0	3	2015-10-09	2015-10-09	NULL	1	2015-10-08	2015-10-08
894121	blleinininger	3	0	1	2013-07-25	2013-07-25	NULL	1	2013-07-25	2013-07-25
1964975	flmgee	4	0	3	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
2565477	Adrien_L	4	0	2	2015-01-10	2015-01-10	NULL	1	2015-01-10	2015-01-10
2162959	SmartPixelTV	4	0	0	2014-07-03	NULL	NULL	1	2014-07-03	2014-07-03
2169180	EnJeBerg	4	0	0	2014-07-06	NULL	NULL	1	2014-07-06	2014-07-06
2800407	Alexanne Laplante	4	0	4	2015-04-01	2015-04-01	NULL	1	2015-04-01	2015-04-01
3312817	Montreal0131	4	0	1	2015-10-16	2015-10-16	NULL	1	2015-10-15	2015-10-15
2929753	Admin PNDA	3	0	1	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
308	MichaelCollinson	3	0	0	2008-11-05	NULL	NULL	1	2008-11-05	2008-11-05
379442	Bruno Grometto	3	0	0	2010-12-04	NULL	NULL	2	2010-12-04	2010-12-03
2012098	JLR_TER	4	0	0	2014-04-01	NULL	NULL	1	2014-04-01	2014-04-01
1858810	Joya Resto Bistro	4	0	0	2013-12-28	NULL	NULL	1	2013-12-28	2013-12-28
1964433	super luigi	4	0	4	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
2045219	Cyrono	4	0	4	2014-04-24	2014-04-24	NULL	1	2014-04-23	2014-04-23
2108419	Charles Poitras	4	0	4	2014-06-05	2014-06-05	NULL	1	2014-06-05	2014-06-05
2178054	John Beales	4	0	4	2014-07-10	2014-07-10	NULL	1	2014-07-10	2014-07-10
2320107	Vanh Souvanlasy	4	0	2	2014-09-08	2014-09-08	NULL	2	2014-09-13	2014-09-13
3379585	Brent Edwards	4	0	2	2015-11-11	2015-11-11	NULL	1	2015-11-11	2015-11-11
1817244	Helmchen42	4	0	2	2015-05-13	2015-05-13	NULL	1	2015-05-13	2015-05-13
74269	megagoune	3	0	1	2009-08-11	2009-08-11	NULL	1	2009-08-11	2009-08-11
1959575	LaMarmotte	4	0	4	2014-02-28	2014-02-28	NULL	1	2014-02-28	2014-02-28
2214657	Slyd	4	0	3	2014-07-26	2014-07-26	NULL	1	2014-07-26	2014-07-26
2460567	BTM Canada	4	0	3	2014-11-13	2014-11-13	NULL	2	2014-11-13	2014-11-13
2124114	Jack_D95	4	0	4	2014-06-14	2014-06-14	NULL	1	2014-06-14	2014-06-14
1968146	mikelbyl	4	0	4	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
2781465	charlesdubz	4	0	4	2015-05-31	2015-05-31	NULL	1	2015-05-30	2015-05-30
1787795	izaabelle4	4	0	2	2013-10-27	2013-10-27	NULL	2	2013-10-29	2013-10-28
1815798	dree12	4	0	4	2014-04-03	2014-04-03	NULL	1	2014-04-02	2014-04-02
2941448	Frédéric Chauvière	4	0	2	2015-05-25	2015-05-25	NULL	1	2015-05-25	2015-05-25
2675152	julbaxter	4	0	4	2015-02-17	2015-02-17	NULL	1	2015-02-16	2015-02-16
2870854	VaishnaviRaj	4	0	4	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
3052974	Marc Gauthier	4	0	4	2015-07-11	2015-07-11	NULL	1	2015-07-10	2015-07-10
2317904	mtlmarco	4	0	3	2014-09-08	2014-09-08	NULL	1	2014-09-07	2014-09-07
650261	kojojo	3	0	1	2012-04-07	2012-04-07	NULL	1	2012-04-07	2012-04-07
1794377	janierj	4	0	2	2013-11-03	2013-11-03	NULL	2	2013-11-04	2013-11-03
440164	Vincent Demers	3	0	1	2011-04-19	2011-04-19	NULL	1	2011-04-19	2011-04-19
3243081	ricardo medeiros	4	0	3	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16
100033	imp	11	0	0	2009-02-16	NULL	NULL	1	2009-02-15	2009-02-15
1516837	kekeje	4	0	3	2013-06-04	2013-06-04	NULL	1	2013-06-04	2013-06-04
1517028	jfgagnon	1	0	0	2013-06-04	NULL	NULL	1	2013-06-04	2013-06-04
138512	Robert Bernier	4	0	4	2009-06-23	2009-06-23	NULL	1	2009-06-23	2009-06-23
4788	hanoj	4	0	1	2015-02-02	2015-02-02	NULL	4	2015-02-05	2015-02-05
1357844	lafleurma	4	0	4	2013-05-18	2013-05-18	NULL	1	2013-05-18	2013-05-18
379970	jfreddd	4	0	0	2013-01-27	NULL	NULL	1	2013-01-26	2013-01-26
641679	Jean-Marc Brun	4	0	3	2013-04-13	2013-04-13	NULL	1	2013-04-13	2013-04-13
22347	cartinus	4	0	0	2008-01-18	NULL	NULL	2	2008-01-21	2008-01-19
1075984	Efontal	5	0	5	2013-01-01	2013-01-01	NULL	1	2013-01-01	2013-01-01
616983	BenoitDupuis	4	0	4	2012-03-04	2012-03-04	NULL	1	2012-03-04	2012-03-04
2883602	Zixiong	1	0	1	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
224440	Syl	5	0	0	2010-12-18	NULL	NULL	5	2013-01-29	2013-01-29
1476388	cimadure	4	0	4	2013-05-23	2013-05-23	NULL	1	2013-05-22	2013-05-22
1617449	aceman444	5	0	1	2013-08-22	2013-08-22	NULL	1	2013-08-22	2013-08-22
1767039	acotte	1	0	1	2014-04-28	2014-04-28	NULL	1	2014-04-28	2014-04-28
1720896	Harry Pabla	4	0	4	2013-08-21	2013-08-21	NULL	1	2013-08-21	2013-08-21
68842	noperante	4	0	0	2010-03-01	NULL	NULL	2	2010-03-15	2010-03-15
1709387	maxaube	4	0	4	2013-08-09	2013-08-09	NULL	1	2013-08-09	2013-08-09
1583038	1rice	4	0	4	2013-06-25	2013-06-25	NULL	1	2013-06-25	2013-06-25
587834	Proslier Jean-Philippe	4	0	1	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16
25981	Michal Migurski	4	0	4	2008-08-28	2008-08-28	NULL	1	2008-08-27	2008-08-27
547829	ongolaboy	4	0	4	2015-06-25	2015-06-25	NULL	1	2015-06-25	2015-06-25
2111563	Baube	449	0	442	2014-06-07	2014-06-07	NULL	6	2014-12-14	2015-02-22
170008	JimmyLahaie	20	0	5	2009-09-10	2009-09-10	NULL	1	2009-09-10	2009-09-10
748361	aledeg	51	0	50	2012-07-20	2012-07-20	NULL	3	2012-07-26	2012-07-26
239998	Sundance	2114	0	1601	2012-05-26	2012-05-26	NULL	6	2012-12-30	2012-08-18
297094	Ataraxic	117	0	74	2010-06-02	2010-06-02	NULL	3	2011-12-09	2010-07-17
259535	andrew_bb	8	0	0	2010-04-06	NULL	NULL	1	2010-04-06	2010-04-06
203688	jorge_o	61	0	32	2013-01-19	2013-01-19	NULL	4	2013-02-08	2013-02-11
189120	l'anglais	44	0	0	2009-10-22	NULL	NULL	3	2010-01-20	2009-12-04
339661	jtheoret	93	0	58	2010-08-29	2014-01-14	NULL	7	2013-12-01	2014-03-25
152289	cgu66	76	0	33	2009-08-12	2013-01-20	NULL	23	2012-05-15	2012-11-01
484326	teaspoon	6	0	0	2011-07-07	NULL	NULL	1	2011-07-07	2011-07-07
427183	gsa	1	0	0	2015-09-22	NULL	NULL	1	2015-09-22	2015-09-22
2150021	trolledbypro	86	0	83	2014-06-27	2014-06-27	NULL	2	2014-06-27	2014-06-26
3377310	Nikko62	1	0	0	2015-11-10	NULL	NULL	1	2015-11-10	2015-11-10
2593299	tdb93	10	0	6	2015-01-21	2015-01-21	NULL	2	2015-01-22	2015-01-23
453535	Anna Filina	33	0	4	2011-05-12	2011-05-12	NULL	1	2011-05-12	2011-05-12
301737	fgoupil	8	0	5	2010-06-09	2010-06-09	NULL	1	2010-06-09	2010-06-09
2016385	Glenn24	3	0	3	2014-04-04	2014-04-04	NULL	1	2014-04-03	2014-04-03
2937540	World Bitcoin	2	0	1	2015-05-23	2015-05-23	NULL	1	2015-05-23	2015-05-23
1799748	Better Tax Services	3	0	1	2013-11-08	2013-11-08	NULL	2	2013-11-10	2013-11-09
1831380	Nicole1111	2	0	1	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
1787720	sdeij	6	0	6	2013-10-27	2013-10-27	NULL	1	2013-10-27	2013-10-27
1088102	Squid3083	37	0	10	2013-07-20	2013-07-20	NULL	1	2013-07-20	2013-07-20
2091377	Naumchenko	3	0	1	2014-05-25	2014-05-25	NULL	1	2014-05-24	2014-05-24
60631	SoulMap	2	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
2822125	mikef2015	3	0	2	2015-05-06	2015-05-07	NULL	1	2015-05-06	2015-05-06
437365	Mindless Wolf	7	0	7	2011-04-14	2011-04-14	NULL	1	2011-04-13	2011-04-13
225198	Jimmy MTL	154	0	74	2010-02-19	2010-02-19	NULL	3	2011-05-18	2011-12-11
558778	JB82	181	0	153	2011-12-29	2011-12-29	NULL	4	2012-06-10	2012-05-24
309722	Anne Goldenberg	18	0	10	2012-08-15	2012-08-15	NULL	3	2012-12-29	2012-12-27
115816	Tzwenn	9	0	8	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24
231723	sfllaw	5	0	0	2010-02-09	NULL	NULL	2	2010-04-16	2010-03-07
2939661	ncocha	6	0	6	2015-05-25	2015-05-25	NULL	1	2015-05-24	2015-05-24
26818	David & Christine Schmitt	10	0	2	2013-01-14	2013-02-02	NULL	3	2013-02-02	2013-01-29
17981	IanReid	20532	162	12862	2007-11-02	2007-11-02	2007-11-02	48	2007-12-21	2007-12-11
750431	450qc	7	0	5	2012-07-21	2012-07-21	NULL	1	2012-07-21	2012-07-21
134764	Executor	35	0	0	2009-06-12	NULL	NULL	1	2009-06-12	2009-06-12
7260	studerap	1	0	0	2008-08-05	NULL	NULL	1	2008-08-05	2008-08-05
2929552	Jean-Yves Hemlin	26	0	26	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
1476672	JohnyD_	2	0	1	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22
3436044	Mfkiki	21	0	12	2015-12-05	2015-12-05	NULL	2	2015-12-07	2015-12-06
39150	account_deleted_1011	1	0	0	2009-04-11	NULL	NULL	1	2009-04-11	2009-04-11
468163	lukas2k	28	0	4	2011-06-09	2011-06-09	NULL	1	2011-06-09	2011-06-09
55045	themiwi	64	0	44	2008-07-29	2008-07-29	NULL	1	2008-07-29	2008-07-29
2264459	Saulee Vava	1	0	1	2014-08-15	2014-08-15	NULL	1	2014-08-15	2014-08-15
355242	Bryce C Nesbitt	1	0	1	2013-10-23	2013-10-23	NULL	1	2013-10-22	2013-10-22
2135320	BitcoinMaps	1	0	1	2014-12-01	2014-12-01	NULL	1	2014-12-01	2014-12-01
237472	Ed Hawco	24	0	20	2010-02-24	2010-02-24	NULL	1	2010-02-24	2010-02-24
2093164	BoomWav	3	0	2	2014-05-26	2015-10-22	NULL	2	2015-02-07	2015-05-04
671535	sh0ck	1	0	0	2012-05-01	NULL	NULL	1	2012-04-30	2012-04-30
179843	mg_osm	31	0	30	2009-09-30	2009-09-30	NULL	2	2012-02-09	2010-05-10
1194642	Bastoune	10	0	4	2013-01-10	2013-01-10	NULL	2	2013-01-14	2013-01-14
306701	Woofer	1	0	0	2010-07-20	NULL	NULL	1	2010-07-20	2010-07-20
373434	hca	1	0	0	2015-03-10	NULL	NULL	1	2015-03-10	2015-03-10
140663	chhamilton	15	0	0	2009-06-30	NULL	NULL	1	2009-06-30	2009-06-30
3058786	S@ndy Summer	18	0	8	2015-07-12	2015-07-12	NULL	2	2015-07-13	2015-07-13
447621	x5frt	1	0	0	2011-05-01	NULL	NULL	1	2011-05-01	2011-05-01
42123	Ropino	97	0	0	2009-08-21	NULL	NULL	6	2012-06-18	2014-12-07
1967672	MQmtl	1	0	1	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30
2381520	chrisduc	58	0	37	2014-10-06	2014-10-06	NULL	2	2014-10-08	2014-10-07
454623	Nicolas Schurando	18	0	16	2011-09-25	2011-09-25	NULL	1	2011-09-25	2011-09-25
84134	MaxTgv	178	0	54	2010-07-07	2010-07-07	NULL	1	2010-07-07	2010-07-07
246	moyogo	42718	198	24830	2007-05-30	2007-05-30	2007-05-30	59	2009-03-27	2008-08-06
1883779	CaBz	5	0	5	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
30820	tnorth	442	2	142	2008-08-22	2008-08-22	2008-12-23	7	2009-10-11	2009-01-24
1890909	YMRTech	5	0	1	2014-01-18	2014-01-18	NULL	1	2014-01-17	2014-01-17
88961	Shmias	1	0	0	2012-10-08	NULL	NULL	1	2012-10-08	2012-10-08
116416	Shawn3	159	0	6	2009-04-12	2009-04-12	NULL	1	2009-04-12	2009-04-12
1921023	mzac78	102	0	80	2014-02-05	2014-02-05	NULL	1	2014-02-05	2014-02-05
1962477	jc67	1	0	0	2015-08-26	NULL	NULL	1	2015-08-26	2015-08-26
522776	JCharest	137	0	67	2011-09-26	2011-09-26	NULL	1	2011-09-26	2011-09-26
2983170	Mh_dp	15	0	15	2015-10-13	2015-10-13	NULL	2	2015-10-17	2015-10-20
2249669	Shoe Claque	16	0	8	2014-08-10	2014-08-10	NULL	1	2014-08-10	2014-08-10
2012449	Dami_Tn	81	0	2	2015-05-08	2015-05-11	NULL	3	2015-05-10	2015-05-11
3534688	alexvieth	6	0	5	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15
2442309	GEO4LIFE	129	0	64	2014-11-03	2014-11-03	NULL	1	2014-11-03	2014-11-03
8703	rolandg	220	0	150	2013-02-10	2013-02-10	NULL	10	2013-03-01	2013-03-06
242808	tril0	17	0	0	2010-03-07	NULL	NULL	1	2010-03-07	2010-03-07
2413623	Francesco710	3	0	1	2014-10-20	2014-10-20	NULL	1	2014-10-20	2014-10-20
12216	Jean-Luc	402	7	396	2007-09-27	2007-09-27	2007-09-27	4	2008-03-03	2008-06-07
86504	Thomas8122	1	0	0	2014-04-27	NULL	NULL	1	2014-04-27	2014-04-27
1947995	Pytheas	6	0	6	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21
712348	XioTD	95	0	73	2012-08-04	2012-08-04	NULL	4	2012-09-12	2012-09-29
1838372	Alan45pqte	1	0	1	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
2142278	Zonta	17	0	3	2014-06-23	2014-06-23	NULL	1	2014-06-23	2014-06-23
177696	longnoz	15	0	8	2009-09-24	2009-09-24	NULL	2	2009-09-25	2009-09-25
1794658	Fady Mina	6	0	5	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
709422	dlb_	14	0	6	2012-06-21	2012-06-21	NULL	2	2014-02-21	2012-09-16
386183	CHN	9	0	9	2010-12-31	2010-12-31	NULL	1	2010-12-31	2010-12-31
307573	marochette	5	0	0	2013-12-06	NULL	NULL	1	2013-12-06	2013-12-06
2415883	sydes1	31	0	12	2015-04-09	2015-04-09	NULL	4	2015-05-17	2015-06-01
128470	vkungys	33	0	31	2013-05-13	2013-05-13	NULL	1	2013-05-12	2013-05-12
351996	merloid	15	0	7	2010-09-27	2010-09-27	NULL	1	2010-09-27	2010-09-27
178186	mdk	17	0	8	2013-09-20	2013-09-20	NULL	1	2013-09-20	2013-09-20
2616631	Rox-Ann	1	0	1	2015-02-11	2015-02-11	NULL	1	2015-02-11	2015-02-11
1202033	ruilan	3	0	3	2013-01-16	2013-01-16	NULL	1	2013-01-16	2013-01-16
80285	Sparks	5	0	0	2013-12-15	NULL	NULL	1	2013-12-15	2013-12-15
2560902	Pourpre	1	0	1	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08
