user_name	date	count	v1count	blankcount
moyogo	2007-05-30	237	237	4
moyogo	2007-07-11	433	433	3
moyogo	2007-07-12	192	192	6
moyogo	2007-07-17	410	410	4
moyogo	2007-11-19	50	38	0
moyogo	2008-01-07	1932	1535	2
moyogo	2008-01-08	71	1	0
moyogo	2008-01-09	3396	2991	14
moyogo	2008-01-10	1323	1055	15
moyogo	2008-01-11	1971	1876	5
moyogo	2008-01-12	733	647	8
moyogo	2008-01-13	2342	2169	63
moyogo	2008-01-14	489	406	0
moyogo	2008-01-15	862	761	0
moyogo	2008-01-18	141	71	0
moyogo	2008-01-22	233	222	1
moyogo	2008-01-24	315	298	0
moyogo	2008-01-29	1	0	0
moyogo	2008-02-04	165	163	0
moyogo	2008-02-06	1779	1703	1
moyogo	2008-02-07	1253	1223	22
moyogo	2008-02-08	2564	2493	15
moyogo	2008-02-19	1096	934	1
moyogo	2008-02-20	455	385	1
moyogo	2008-03-06	5	0	0
moyogo	2008-03-14	189	173	11
moyogo	2008-04-04	282	216	7
moyogo	2008-08-08	128	67	0
moyogo	2008-10-11	12	0	0
moyogo	2008-10-16	120	46	0
moyogo	2008-11-04	17	0	0
moyogo	2008-11-05	6	0	0
moyogo	2008-11-14	6	1	0
moyogo	2008-12-15	3710	466	2
moyogo	2008-12-19	3171	415	0
moyogo	2008-12-21	1377	291	3
moyogo	2008-12-30	101	0	0
moyogo	2009-01-16	5062	572	0
moyogo	2009-02-13	3803	484	1
moyogo	2009-05-06	65	57	0
moyogo	2009-05-07	72	67	0
moyogo	2009-05-10	35	31	0
moyogo	2009-08-15	168	149	0
moyogo	2009-09-21	32	27	0
moyogo	2010-01-14	160	111	1
moyogo	2010-09-24	18	13	0
moyogo	2010-12-14	474	390	0
moyogo	2011-05-09	31	29	0
moyogo	2011-05-10	302	257	0
moyogo	2011-05-11	28	19	0
moyogo	2011-05-13	415	302	0
moyogo	2011-05-14	13	13	0
moyogo	2011-05-15	86	58	0
moyogo	2011-05-16	6	6	0
moyogo	2011-05-17	36	27	0
moyogo	2012-05-15	79	67	0
moyogo	2012-05-16	150	142	0
moyogo	2013-04-28	114	90	0
moyogo	2014-04-15	2	1	0
mozalami	2014-09-14	1	0	0
mquirion	2014-08-18	1	0	0
mric-can	2014-02-25	27	26	0
mricon	2009-11-20	2	2	0
mricon	2010-08-01	5	5	0
mricon	2011-12-29	14	9	0
msgoutdoors	2009-11-26	16	16	0
mtlfan	2012-11-26	3	3	0
mtlmarco	2014-09-07	4	3	0
mulea	2008-10-24	35	0	0
mvexel	2013-03-15	4	4	0
mzac78	2014-02-05	102	80	0
mziehm	2013-01-22	1	1	0
mziehm	2013-01-25	1	0	0
mziehm	2013-02-01	2	2	0
nathoo9	2014-08-09	31	22	0
neocliff	2014-01-06	1	1	0
neodas	2013-06-26	14	11	0
netgrim	2009-08-25	38	32	1
netgrim	2011-06-10	85	73	0
netgrim	2011-06-13	211	211	0
netgrim	2011-06-14	10	0	0
netgrim	2011-06-15	16	16	0
netgrim	2011-06-16	60	34	0
neufeind	2008-08-02	1	0	0
neuhausr	2013-01-24	28	25	0
neuhausr	2014-12-29	1	0	0
nfgusedautoparts	2011-10-11	1	1	0
nico@mcgill	2011-04-24	806	757	0
nico@mcgill	2011-04-25	632	598	0
nico@mcgill	2011-04-29	817	743	0
nico@mcgill	2011-05-14	80	65	0
nico@mcgill	2012-09-03	3	2	0
nico@mcgill	2012-09-05	126	120	0
nico@mcgill	2012-09-10	60	60	0
nico@mcgill	2012-12-01	5	3	0
nico@mcgill	2012-12-05	334	294	0
nico@mcgill	2012-12-06	1	1	0
nico@mcgill	2012-12-10	14	6	0
nico@mcgill	2012-12-17	16	6	0
nico@mcgill	2013-01-12	101	45	0
nico@mcgill	2013-01-14	134	122	0
nico@mcgill	2013-01-16	1	0	0
nico@mcgill	2013-01-18	8	0	0
nico@mcgill	2013-01-29	34	24	0
nico@mcgill	2013-02-12	18	16	0
nico@mcgill	2013-02-25	5	4	0
nico@mcgill	2013-03-03	103	79	0
nico@mcgill	2013-03-04	192	141	0
nico@mcgill	2013-03-06	846	709	0
nico@mcgill	2013-03-09	49	46	0
nico@mcgill	2013-03-27	2	0	0
nico@mcgill	2013-04-13	24	24	0
nico@mcgill	2013-04-14	17	16	0
nico@mcgill	2013-04-18	204	183	0
nico@mcgill	2013-04-20	788	767	0
nico@mcgill	2013-04-22	204	188	0
nico@mcgill	2013-04-24	1341	1233	0
nico@mcgill	2013-06-17	8	8	0
nico@mcgill	2013-06-22	281	236	0
nico@mcgill	2013-07-02	30	22	0
nico@mcgill	2013-12-19	3	2	0
nico@mcgill	2014-06-23	53	43	0
nico@mcgill	2014-06-29	52	49	0
nicoahn	2010-06-02	22	21	0
nicoahn	2010-06-06	66	66	0
niten	2013-01-29	11	3	0
nithya	2012-03-21	8	8	0
njaard	2013-02-18	5	3	0
nm7s9	2014-09-04	2	2	0
noperante	2010-03-01	2	0	0
noperante	2010-03-29	2	0	0
nubushero	2013-10-02	22	18	0
odaigle	2009-06-02	131	120	0
odaigle	2009-06-07	237	233	0
odaigle	2009-07-13	538	222	0
odaigle	2009-07-15	2	2	0
odaigle	2009-08-04	62	62	0
odaigle	2009-08-06	7	5	0
odaigle	2009-08-10	62	62	0
odaigle	2009-08-12	145	0	0
odaigle	2009-09-07	55	55	0
okilimu	2010-07-05	1	0	0
oldenburg69	2013-11-20	1	1	0
oldenburg69	2013-11-21	3	2	0
oldenburg69	2013-11-23	1	1	0
oldenburg69	2013-11-25	2	2	0
oldenburg69	2013-12-30	1	1	0
oldenburg69	2014-01-06	1	1	0
oldenburg69	2014-01-16	1	1	0
oldenburg69	2014-01-30	2	2	0
oldenburg69	2014-03-11	1	1	0
oldtopos	2012-12-24	1	0	0
oldtopos	2012-12-26	1	0	0
oldtopos	2013-02-15	8	0	0
oldtopos	2013-02-23	3	0	0
oldtopos	2013-03-01	37	6	0
oldtopos	2013-04-16	7	1	0
oldtopos	2013-04-17	200	176	0
oligel	2011-01-07	5	0	0
oligel	2011-01-08	1	1	0
oligel	2011-01-12	2	1	0
onodd	2013-06-02	1	1	0
onodd	2013-11-22	2	1	0
onodd	2013-11-23	4	1	0
onodd	2013-12-07	13	9	0
optika	2009-06-06	1	1	0
osm-sputnik	2013-01-10	1	0	0
osm-sputnik	2013-02-16	2	0	0
osmapab	2008-12-01	256	254	0
osmapab	2008-12-02	99	99	0
osmtgif	2014-12-01	36	0	0
owkwen	2013-05-22	1	1	0
p0llito	2013-02-08	6	6	0
p0llito	2013-03-05	5	5	0
p0llito	2013-03-07	4	4	0
p0llito	2013-04-15	7	7	0
p0llito	2013-05-28	142	115	0
p0llito	2013-05-29	8	7	0
p0llito	2013-05-30	9	5	0
p0llito	2013-05-31	99	84	0
p0llito	2013-06-05	39	39	0
p0llito	2013-06-09	126	126	0
p0llito	2013-06-11	13	9	0
p0llito	2013-06-12	9	4	0
p0llito	2013-06-13	339	317	0
p0llito	2013-06-14	281	232	0
p0llito	2013-06-28	43	43	0
p0llito	2013-07-17	1	1	0
p0llito	2013-07-29	7	4	0
p0llito	2013-08-11	2	2	0
p0llito	2013-08-19	18	18	0
p0llito	2013-09-03	39	33	0
p0llito	2013-09-04	33	23	0
p0llito	2013-09-05	141	98	0
p0llito	2013-09-09	2	2	0
p0llito	2013-10-09	16	15	0
p0llito	2013-10-20	472	400	0
p0llito	2013-10-22	22	22	0
p0llito	2013-12-28	1	0	0
p0llito	2014-01-09	13	5	0
p0llito	2014-02-28	1	1	0
p0llito	2014-06-02	8	0	0
p0llito	2014-12-22	4	4	0
p0llito	2014-12-23	16	16	0
papanounours	2013-04-06	9	6	0
paspartu_0	2014-12-12	1	1	0
paul-émile	2012-01-22	26	25	0
pcderic	2008-12-27	4	0	0
pej	2013-08-26	1	1	0
pej	2014-08-24	1	0	0
perefouras	2013-05-25	350	314	0
pergoth	2011-08-20	1	1	0
permute	2012-06-06	82	60	0
permute	2012-06-07	247	161	0
permute	2012-07-19	34	28	0
permute	2012-11-10	144	103	0
permute	2013-09-14	3	2	0
petersfreeman	2010-01-02	31	26	0
petersfreeman	2010-04-05	33	26	0
petersfreeman	2010-08-27	73	61	0
philippekerla	2012-09-01	1	0	0
phlop	2014-01-14	11	7	0
phmongeau	2009-03-19	123	13	0
phmongeau	2011-03-31	67	67	0
phmongeau	2012-01-21	14	8	0
phmongeau	2012-01-22	90	79	0
phmongeau	2013-05-19	12	12	0
photo-genie	2011-06-30	20	20	0
photo-genie	2011-07-01	24	16	0
photo-genie	2011-07-02	10	3	0
photo-genie	2011-07-03	7	7	0
photo-genie	2011-07-13	24	2	0
pideja	2012-05-08	1	1	0
pierlux	2008-09-08	7	5	0
pierlux	2008-11-01	4	4	0
pierlux	2008-11-12	27	27	0
pierlux	2009-06-13	83	53	0
pierlux	2009-06-14	289	51	0
pierlux	2009-06-18	120	39	0
pierlux	2009-06-19	99	60	0
pierlux	2009-06-20	56	31	0
pierlux	2009-06-21	298	273	0
pierlux	2009-07-12	1	0	0
pierlux	2009-08-08	201	157	0
pierlux	2009-08-09	248	217	0
pierlux	2009-08-12	125	76	0
pierlux	2009-08-15	172	163	0
pierlux	2009-08-17	16	0	0
pierlux	2009-08-18	4	2	0
pierlux	2009-08-24	1	1	0
pierlux	2009-08-25	1	0	0
pierlux	2009-08-29	136	95	0
pierlux	2009-09-01	6	0	0
pierlux	2009-09-26	470	396	0
pierlux	2009-09-27	623	442	0
pierlux	2009-09-28	210	20	0
pierlux	2009-10-03	12	8	0
pierlux	2009-10-08	14	3	0
pierlux	2009-12-31	3	0	0
pierlux	2010-01-15	3	0	0
pierlux	2010-01-23	3	0	0
pierlux	2010-01-26	12	4	0
pierlux	2010-01-28	2	0	0
pierlux	2010-03-30	129	18	0
pierrec	2009-05-06	12	11	0
pierrec	2009-05-08	49	7	0
pierrec	2009-05-09	15	6	0
pierrec	2009-05-10	30	8	0
pierrec	2009-05-11	1	0	0
pierrec	2009-05-15	26	24	0
pierrec	2009-06-09	40	0	0
pierrec	2009-06-11	26	22	0
pierrec	2009-06-12	14	6	0
pierrec	2009-06-14	43	43	0
pierrec	2009-06-18	115	66	0
pierrec	2009-06-19	5	1	0
pierrec	2009-06-21	314	303	0
pierrec	2009-06-23	26	16	0
pierrec	2009-06-24	67	2	0
pierrec	2009-06-28	252	184	0
pierrec	2009-06-30	178	176	0
pierrec	2009-07-01	57	36	0
pierrec	2009-07-02	391	248	0
pierrec	2009-07-08	711	8	0
pierrec	2009-07-09	51	0	0
pierrec	2009-07-10	191	5	0
pierrec	2009-07-12	1379	126	0
pierrec	2009-07-13	260	154	0
pierrec	2009-07-14	28	14	0
pierrec	2009-07-15	28	9	0
pierrec	2009-07-16	49	42	0
pierrec	2009-07-17	208	10	0
pierrec	2009-07-18	68	17	0
pierrec	2009-07-19	217	76	0
pierrec	2009-07-20	6	6	0
pierrec	2009-07-21	27	14	0
pierrec	2009-07-22	97	62	0
pierrec	2009-07-25	4	3	0
pierrec	2009-07-26	14	5	0
pierrec	2009-07-27	21	11	0
pierrec	2009-07-28	189	186	0
pierrec	2009-07-30	221	154	1
pierrec	2009-07-31	69	56	0
pierrec	2009-08-04	11	8	0
pierrec	2009-08-16	4	0	0
pierrec	2009-08-20	43	30	0
pierrec	2009-08-24	150	146	0
pierrec	2009-08-27	1	0	0
pierrec	2009-08-28	82	18	0
pierrec	2009-09-09	30	0	0
pierrec	2009-09-10	37	36	0
pierrec	2009-10-26	17	1	0
pierrec	2009-10-28	6	2	0
pierrec	2009-10-30	9	0	0
pierrec	2010-05-09	2	0	0
pierrec	2011-04-18	7	7	0
pierreulysse	2013-07-10	1	1	0
pimarc	2009-08-24	91	24	0
pimarc	2009-08-25	644	254	0
pimarc	2009-08-26	247	141	0
pimarc	2009-08-27	310	199	0
pimarc	2009-08-28	414	201	0
pimarc	2009-08-29	962	315	0
pimarc	2009-08-30	865	565	0
pimarc	2009-08-31	386	322	0
pimarc	2009-09-01	368	237	0
pimarc	2009-09-02	652	348	0
pimarc	2009-09-03	456	186	0
pimarc	2009-09-04	446	324	0
pimarc	2009-09-05	209	128	0
pimarc	2009-09-06	136	89	0
pimarc	2009-09-07	318	110	0
pimarc	2009-09-08	130	98	0
pimarc	2009-09-09	22	12	0
pimarc	2009-09-10	2	2	0
pimarc	2009-09-11	192	51	0
pimarc	2009-09-12	107	57	0
pimarc	2009-09-13	287	159	0
pimarc	2009-09-14	77	32	0
pimarc	2009-09-15	150	123	1
pimarc	2009-09-16	682	669	0
pimarc	2009-09-17	393	215	0
pimarc	2009-09-18	904	829	1
pimarc	2009-09-19	956	823	0
pimarc	2009-09-20	441	432	0
pimarc	2009-09-21	267	211	0
pimarc	2009-09-22	24	24	0
pimarc	2009-09-23	171	141	0
pimarc	2009-09-24	203	109	0
pimarc	2009-09-25	238	129	0
pimarc	2009-09-27	513	366	0
pimarc	2009-09-28	460	375	0
pimarc	2009-09-29	176	158	0
pimarc	2009-09-30	450	210	0
pimarc	2009-10-01	559	250	0
pimarc	2009-10-02	383	34	0
pimarc	2009-10-03	1130	101	0
pimarc	2009-10-04	295	15	0
pimarc	2009-10-05	1124	408	0
pimarc	2009-10-06	79	20	0
pimarc	2009-10-07	125	65	0
pimarc	2009-10-08	257	80	0
pimarc	2009-10-09	313	240	0
pimarc	2009-10-10	33	2	0
pimarc	2009-10-11	7	5	0
pimarc	2009-10-14	91	7	0
pimarc	2009-10-18	127	29	0
pimarc	2009-10-19	50	16	0
pimarc	2009-10-21	12	3	0
pimarc	2009-10-22	7	4	0
pimarc	2009-10-23	158	17	0
pimarc	2009-10-24	82	9	0
pimarc	2009-10-25	12	6	0
pimarc	2009-10-27	16	0	0
pimarc	2009-10-28	130	85	0
pimarc	2009-10-31	29	16	0
pimarc	2009-11-01	24	5	0
pimarc	2009-11-03	54	53	3
pimarc	2009-11-04	236	218	5
pimarc	2009-11-05	1	0	0
pimarc	2009-11-06	34	32	0
pimarc	2009-11-09	317	307	0
pimarc	2009-11-10	122	4	0
pimarc	2009-11-11	39	39	1
pimarc	2009-11-12	812	648	4
pimarc	2009-11-13	27	26	0
pimarc	2009-11-14	150	37	0
pimarc	2009-11-15	130	70	0
pimarc	2009-11-19	5	3	0
pimarc	2009-11-20	4	0	0
pimarc	2009-11-21	124	68	0
pimarc	2009-11-22	197	134	0
pimarc	2009-11-23	179	145	2
pimarc	2009-11-24	456	332	0
pimarc	2009-11-25	558	447	0
pimarc	2009-11-26	667	465	0
pimarc	2009-11-27	422	364	0
pimarc	2009-11-28	57	29	0
pimarc	2009-11-29	45	21	0
pimarc	2009-11-30	154	50	0
pimarc	2009-12-01	36	22	0
pimarc	2009-12-02	122	102	0
pimarc	2009-12-03	99	65	0
pimarc	2009-12-04	35	33	0
pimarc	2009-12-05	48	41	0
pimarc	2009-12-06	397	324	0
pimarc	2009-12-09	75	66	0
pimarc	2009-12-10	154	148	0
pimarc	2009-12-11	9	1	0
pimarc	2009-12-12	5	5	0
pimarc	2009-12-13	14	7	0
pimarc	2009-12-14	99	88	0
pimarc	2009-12-15	68	53	0
pimarc	2009-12-16	1	1	0
pimarc	2009-12-17	14	14	0
pimarc	2009-12-19	28	20	0
pimarc	2009-12-20	24	12	0
pimarc	2009-12-21	393	331	1
pimarc	2009-12-22	3	3	0
pimarc	2009-12-28	37	6	0
pimarc	2009-12-30	773	276	0
pimarc	2009-12-31	4	0	0
pimarc	2010-01-03	77	13	0
pimarc	2010-01-04	228	179	1
pimarc	2010-01-05	11	4	0
pimarc	2010-01-08	50	22	0
pimarc	2010-01-09	303	237	0
pimarc	2010-01-10	346	293	0
pimarc	2010-01-11	62	37	0
pimarc	2010-01-12	69	28	0
pimarc	2010-01-13	112	61	0
pimarc	2010-01-14	85	81	0
pimarc	2010-01-16	63	52	0
pimarc	2010-01-17	173	136	0
pimarc	2010-01-18	351	154	0
pimarc	2010-01-19	104	49	0
pimarc	2010-01-20	120	63	0
pimarc	2010-01-21	162	140	0
pimarc	2010-01-22	62	35	0
pimarc	2010-01-23	30	10	0
pimarc	2010-01-24	37	18	0
pimarc	2010-01-25	55	26	0
pimarc	2010-01-26	96	59	0
pimarc	2010-01-27	7	1	0
pimarc	2010-01-28	209	77	0
pimarc	2010-01-29	1	0	0
pimarc	2010-01-30	252	181	0
pimarc	2010-02-04	22	21	0
pimarc	2010-02-06	4	3	0
pimarc	2010-02-07	116	53	0
pimarc	2010-02-08	6	3	0
pimarc	2010-02-09	26	15	0
pimarc	2010-02-10	7	0	0
pimarc	2010-02-11	2	1	0
pimarc	2010-02-13	15	1	0
pimarc	2010-02-14	74	40	0
pimarc	2010-02-15	265	131	0
pimarc	2010-02-17	65	15	0
pimarc	2010-02-20	11	4	0
pimarc	2010-02-21	27	20	0
pimarc	2010-02-22	52	33	0
pimarc	2010-02-23	75	67	0
pimarc	2010-02-24	2	1	0
pimarc	2010-02-25	415	366	0
pimarc	2010-02-26	62	48	0
pimarc	2010-02-28	38	11	0
pimarc	2010-03-01	34	25	0
pimarc	2010-03-02	2	2	0
pimarc	2010-03-03	4	4	0
pimarc	2010-03-04	15	8	0
pimarc	2010-03-05	125	77	0
pimarc	2010-03-06	21	9	0
pimarc	2010-03-07	48	20	0
pimarc	2010-03-08	1	1	0
pimarc	2010-03-09	27	6	0
pimarc	2010-03-10	45	29	0
pimarc	2010-03-11	15	9	0
pimarc	2010-03-12	20	1	0
pimarc	2010-03-13	44	30	0
pimarc	2010-03-14	35	28	0
pimarc	2010-03-15	34	17	0
pimarc	2010-03-17	95	36	0
pimarc	2010-03-20	4	0	0
pimarc	2010-03-21	9	2	0
pimarc	2010-03-25	24	11	0
pimarc	2010-03-26	7	0	0
pimarc	2010-03-28	67	55	0
pimarc	2010-03-30	67	56	0
pimarc	2010-03-31	13	13	0
pimarc	2010-04-03	18	8	0
pimarc	2010-04-05	96	95	0
pimarc	2010-04-06	60	37	0
pimarc	2010-04-10	18	16	0
pimarc	2010-04-22	35	17	0
pimarc	2010-04-25	136	129	0
pimarc	2010-05-19	4	4	0
pimarc	2010-06-29	41	36	0
pimarc	2010-08-22	9	1	0
pimarc	2010-08-24	28	25	0
pimarc	2010-08-25	28	7	0
pimarc	2010-08-26	12	5	0
pimarc	2010-09-03	14	6	0
pimarc	2010-09-15	5	5	0
pimarc	2010-10-19	42	2	0
pimarc	2010-11-04	2	2	0
pimarc	2010-11-23	9	9	0
pimarc	2010-12-02	22	16	0
pimarc	2010-12-03	33	28	0
pimarc	2010-12-06	5	4	0
pimarc	2010-12-23	21	4	0
pimarc	2010-12-28	403	94	0
pimarc	2011-01-02	122	17	0
pimarc	2011-01-04	154	25	0
pimarc	2011-01-07	133	16	0
pimarc	2011-01-25	132	19	0
pimarc	2011-01-26	75	18	0
pimarc	2011-01-27	57	11	0
pimarc	2011-01-28	179	14	0
pimarc	2011-02-06	408	34	0
pimarc	2011-02-08	210	29	0
pimarc	2011-02-10	273	116	0
pimarc	2011-02-11	236	100	0
pimarc	2011-02-13	264	86	0
pimarc	2011-02-23	254	54	0
pimarc	2011-02-28	17	2	0
pimarc	2011-03-02	26	1	0
pimarc	2011-03-06	66	5	0
pimarc	2011-03-13	63	12	0
pimarc	2011-04-14	47	2	0
pimarc	2011-04-22	190	24	0
pimarc	2011-05-06	11	5	0
pimarc	2011-05-15	46	19	0
pimarc	2011-05-16	20	0	0
pimarc	2011-05-18	102	18	0
pimarc	2011-05-28	17	1	0
pimarc	2011-05-29	6	1	0
pimarc	2011-07-06	11	2	0
pimarc	2011-08-27	7	1	0
pimarc	2011-11-19	62	17	0
pimarc	2012-01-03	31	6	0
pimarc	2012-01-22	36	10	0
pimarc	2012-01-23	6	0	0
pimarc	2012-01-31	45	6	0
pimarc	2012-02-05	1	0	0
pimarc	2012-02-08	56	5	0
pimarc	2012-02-11	32	26	0
pimarc	2012-02-19	169	86	0
pimarc	2012-02-22	72	0	0
pimarc	2012-02-26	15	10	0
pimarc	2012-03-01	16	12	0
pimarc	2012-06-03	6	0	0
pimarc	2012-06-13	63	40	0
pimarc	2012-06-22	93	33	0
pimarc	2012-06-28	75	46	0
pimarc	2012-06-29	77	51	0
pimarc	2012-07-08	59	37	0
pimarc	2012-07-23	45	27	0
pimarc	2012-09-20	69	22	0
pimarc	2012-10-14	2	1	0
pimarc	2012-11-06	53	28	0
pimarc	2013-05-22	21	8	0
pimarc	2013-06-28	10	4	0
pimarc	2013-07-17	2	0	0
pimarc	2013-07-28	5	1	0
pimarc	2013-11-11	32	21	0
pireps	2009-08-28	3	0	0
pireps	2009-08-29	4	0	0
plausipo	2010-06-09	2	1	0
pmlarouche	2013-12-30	2	0	0
pmlozeau	2013-05-08	11	7	0
pmlozeau	2013-08-16	2	1	0
pmlozeau	2014-05-12	1	0	0
pmlozeau	2014-10-01	1	0	0
pmlozeau	2014-10-16	5	1	0
pmlozeau	2014-10-20	19	18	0
popovgoschik	2014-11-28	1	0	0
ppmt	2009-03-27	12	9	0
procyon43	2013-07-11	85	77	0
procyon43	2013-07-12	157	133	0
procyon43	2013-07-13	11	11	0
procyon43	2013-07-15	11	11	0
procyon43	2013-07-16	27	20	0
procyon43	2013-07-18	50	48	0
procyon43	2013-07-19	4	4	0
procyon43	2013-07-22	147	129	0
procyon43	2013-07-23	236	176	0
procyon43	2013-07-24	182	134	0
procyon43	2013-07-25	303	248	0
procyon43	2013-07-26	162	145	0
procyon43	2013-07-27	25	25	0
procyon43	2013-07-28	427	353	0
procyon43	2013-07-29	561	470	0
procyon43	2013-07-30	221	194	0
procyon43	2013-07-31	518	472	0
procyon43	2013-08-01	30	29	0
procyon43	2013-08-02	815	800	0
procyon43	2013-08-03	28	25	0
procyon43	2013-08-05	1	1	0
procyon43	2013-08-07	163	163	0
procyon43	2013-08-09	327	324	0
procyon43	2013-08-10	32	30	0
procyon43	2013-08-12	7	7	0
procyon43	2013-08-13	514	454	0
procyon43	2013-08-15	92	88	0
procyon43	2013-08-18	281	262	0
procyon43	2013-08-20	24783	24783	0
procyon43	2013-08-21	23134	23114	0
procyon43	2013-08-22	6689	6687	0
procyon43	2013-08-23	10535	10509	0
procyon43	2013-08-25	27915	27902	0
procyon43	2013-08-26	4254	4241	0
procyon43	2013-08-27	480	455	0
procyon43	2013-08-28	205	187	0
procyon43	2013-10-17	72	67	0
procyon43	2013-10-18	47	41	0
procyon43	2013-10-19	105	99	0
procyon43	2013-10-22	119	109	0
procyon43	2013-10-24	87	84	0
procyon43	2013-10-27	288	268	0
procyon43	2013-10-28	419	349	0
procyon43	2013-10-31	203	191	0
procyon43	2013-11-04	13	12	0
procyon43	2013-11-08	104	68	0
procyon43	2013-11-10	10	9	0
procyon43	2013-11-18	2232	2223	0
procyon43	2013-11-23	478	478	0
procyon43	2013-11-24	804	756	0
procyon43	2013-11-25	120	120	0
procyon43	2013-12-02	12	2	0
procyon43	2013-12-09	235	231	0
procyon43	2013-12-20	291	272	0
procyon43	2013-12-23	36	18	0
procyon43	2013-12-25	259	190	0
procyon43	2013-12-29	959	798	0
procyon43	2013-12-31	414	372	0
procyon43	2014-01-02	1131	912	0
procyon43	2014-01-03	321	311	0
procyon43	2014-01-07	631	618	0
procyon43	2014-01-08	1	1	0
procyon43	2014-01-09	2	2	0
procyon43	2014-01-10	2584	2513	0
procyon43	2014-01-11	623	564	0
procyon43	2014-01-12	341	290	0
procyon43	2014-01-13	54	41	0
procyon43	2014-01-14	429	424	0
procyon43	2014-01-16	11	1	0
procyon43	2014-01-17	227	204	0
procyon43	2014-01-26	947	703	0
procyon43	2014-01-27	8	3	0
procyon43	2014-02-02	93	86	0
procyon43	2014-02-03	128	126	0
procyon43	2014-02-13	141	132	0
procyon43	2014-02-15	250	235	0
procyon43	2014-02-23	677	628	0
procyon43	2014-03-07	39	37	0
procyon43	2014-03-16	368	359	0
procyon43	2014-03-17	57	52	0
procyon43	2014-03-22	379	379	0
procyon43	2014-03-28	339	280	0
procyon43	2014-03-29	301	290	0
procyon43	2014-03-30	178	164	0
procyon43	2014-04-05	234	234	0
procyon43	2014-04-06	123	123	0
procyon43	2014-04-08	114	113	0
procyon43	2014-04-24	8	4	0
procyon43	2014-09-19	211	104	0
procyon43	2014-09-26	26	15	0
procyon43	2014-09-29	142	113	0
procyon43	2014-12-29	195	189	0
procyon43	2014-12-31	49	42	0
procyon43	2015-01-02	14	13	0
procyon43	2015-01-03	526	516	0
procyon43	2015-01-04	237	229	0
procyon43	2015-01-06	157	155	0
procyon43_import	2013-08-29	91300	91299	0
procyon43_import	2013-08-30	10128	10128	0
prondo	2009-08-30	43	10	0
prondo	2009-08-31	5	2	0
prondo	2009-09-01	281	188	0
prondo	2009-09-03	50	36	0
prondo	2009-09-04	114	12	0
prondo	2009-09-05	7	1	0
prondo	2009-09-06	5	2	0
prondo	2009-09-07	306	242	0
prondo	2009-09-08	408	328	0
prondo	2009-09-09	409	232	0
prondo	2009-09-10	222	73	0
prondo	2009-09-11	260	145	0
prondo	2009-09-12	181	104	0
prondo	2009-09-13	392	331	0
prondo	2009-09-14	302	197	0
prondo	2009-09-15	636	492	0
prondo	2009-09-19	153	95	0
prondo	2009-09-20	25	25	0
prondo	2009-10-04	21	0	0
prondo	2009-10-05	14	13	0
prondo	2009-10-07	14	4	0
prondo	2009-10-10	334	211	0
prondo	2009-10-11	395	362	7
prondo	2009-10-12	655	469	0
prondo	2009-10-13	660	561	3
prondo	2009-10-14	475	427	0
prondo	2009-10-15	479	377	0
prondo	2009-10-17	85	77	0
prondo	2009-10-18	54	17	0
prondo	2009-10-20	414	327	0
prondo	2009-10-21	32	26	1
prondo	2009-10-22	7	0	0
prondo	2009-10-25	55	37	0
prondo	2009-10-26	156	115	0
prondo	2009-10-27	256	202	0
prondo	2009-10-28	251	220	0
prondo	2009-11-16	49	47	2
prondo	2009-11-17	41	37	0
prondo	2009-11-21	96	87	0
prondo	2009-11-22	6	5	0
prondo	2009-11-24	16	10	0
prondo	2009-12-07	25	14	0
prondo	2009-12-21	126	107	0
prondo	2009-12-22	16	14	0
prondo	2010-01-02	44	0	0
prondo	2010-01-03	4	0	0
prondo	2010-01-24	32	15	0
prondo	2010-05-01	2	2	0
prondo	2011-01-20	72	7	0
prondo	2011-01-21	79	20	0
prondo	2011-01-23	45	27	0
prondo	2011-01-31	14	0	0
prondo	2011-02-01	4	0	0
prondo	2011-03-16	2	2	0
prondo	2011-04-02	5	4	0
prondo	2011-04-18	11	11	0
prondo	2011-06-29	51	19	0
prondo	2011-06-30	34	8	0
prondo	2011-07-01	24	1	0
prondo	2011-07-02	17	1	0
prondo	2011-07-04	8	7	0
prondo	2011-07-06	32	19	0
prondo	2012-01-04	15	0	0
prondo	2012-01-18	2	1	0
prondo	2012-03-30	6	1	0
prondo	2012-06-05	3	1	0
prondo	2012-10-24	37	17	0
prondo	2012-11-22	25	6	0
prondo	2012-11-23	4	4	0
prondo	2012-11-26	3	0	0
prondo	2012-12-12	2	1	0
prondo	2013-03-09	2	2	0
prondo	2013-08-01	100	71	0
prondo	2013-08-06	42	26	0
prondo	2013-08-11	7	4	0
prondo	2013-08-14	10	2	0
prondo	2013-08-15	3	0	0
prondo	2013-08-20	14	13	0
prondo	2013-09-10	9	0	0
prondo	2013-09-21	7	3	0
prondo	2013-09-29	4	0	0
prondo	2013-10-03	2	1	0
prondo	2013-11-10	18	2	0
prondo	2013-11-18	66	10	0
prondo	2013-11-21	7	2	0
prondo	2013-12-15	36	4	0
prondo	2013-12-22	12	11	0
prondo	2014-01-14	11	1	0
prondo	2014-01-18	3	2	0
prondo	2014-02-15	3	3	0
prondo	2014-03-07	9	2	0
prondo	2014-03-31	2	0	0
prondo	2014-04-01	9	6	0
prondo	2014-04-28	19	19	0
