user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2880733	John derg	4	0	4	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
330499	rvibek	11	0	9	2010-08-08	2010-08-08	NULL	3	2012-11-01	2013-05-11
2477037	behsow	60	0	60	2014-11-22	2014-11-22	NULL	2	2015-02-05	2015-04-14
2888428	TRB Surveyors	290	0	290	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
1238988	OSMnec_KandelShristee	84	0	84	2013-02-24	2013-02-24	NULL	1	2013-02-24	2013-02-24
1740949	Aurora Echavarria	1454	0	1450	2013-11-01	2013-11-01	NULL	2	2013-11-11	2013-11-04
2554889	Atlanticnepal	3	0	3	2015-04-07	2015-04-07	NULL	1	2015-04-07	2015-04-07
2328628	Sushmita	148	0	106	2014-09-12	2014-09-12	NULL	3	2014-09-25	2014-09-26
1106189	capsss	53	0	53	2012-12-03	2012-12-03	NULL	1	2012-12-03	2012-12-03
2887409	Tee323	395	0	395	2015-05-03	2015-05-03	NULL	2	2015-05-04	2015-05-03
172061	CloCkWeRX	4929	0	847	2015-04-25	2015-04-25	NULL	21	2015-06-04	2015-05-21
311833	Bummeln	4	0	4	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
831625	2121vijay(Adyota)	1434	0	705	2012-08-25	2012-08-25	NULL	11	2012-09-10	2012-09-01
1960024	BuganiniQ	3	0	0	2014-05-06	NULL	NULL	2	2014-05-10	2014-05-11
2879338	amrutha92	16	0	16	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1193517	ansis	288	0	288	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
2882582	Duke123	6	0	6	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2874948	Broholm	338	0	290	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2874800	DeepaJoshi	506	0	504	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1714220	luschi	1	0	1	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14
2879931	Rashonda	3554	0	2103	2015-04-30	2015-04-30	NULL	3	2015-05-08	2015-05-12
3274332	uncivilized	22	0	19	2015-09-30	2015-09-30	NULL	1	2015-09-30	2015-09-30
346624	mahesh thapa	1	0	1	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2869015	Miri_	272	0	272	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
211162	skorbut	54	0	6	2014-03-24	2014-03-24	NULL	1	2014-03-25	2014-03-25
2880101	Avivtech	12	0	4	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
92387	SimonPoole	1	0	0	2015-04-25	NULL	NULL	1	2015-04-26	2015-04-26
2899062	Priyanka Ann	5	0	4	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
22108	afonin	1	0	0	2009-09-24	NULL	NULL	1	2009-09-24	2009-09-24
1224930	OSMnec_SmrityBhattarai	5304	0	5143	2013-02-13	2013-02-13	NULL	15	2013-02-26	2013-02-20
2862299	greatlo	10	0	5	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2885475	xtha	6	0	5	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2877965	hdora	3901	0	2165	2015-04-30	2015-04-30	NULL	3	2015-05-03	2015-05-03
2859629	Martin Hardiono	591	0	452	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
667690	osmapaw	2712	0	746	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2898354	gwoxford	93	0	93	2015-05-07	2015-05-07	NULL	1	2015-05-08	2015-05-08
145035	ShashankS	250	0	250	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
1068220	Helina	47804	2	42275	2012-11-21	2012-11-21	2012-12-19	158	2013-07-11	2013-03-09
2753559	Imakemapz	2040	0	2031	2015-04-25	2015-04-25	NULL	5	2015-06-07	2015-05-24
784845	emm_g	4	0	4	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
39457	Markus59	3	0	0	2013-12-22	NULL	NULL	2	2014-03-17	2014-02-17
152479	dercorn	85	1	77	2010-11-16	2010-11-16	2010-11-16	2	2010-11-17	2010-11-16
2889532	lamoaat	1740	0	1492	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
1784036	Bragdon2	987	0	911	2013-10-30	2013-10-30	NULL	3	2013-11-03	2013-11-05
75593	Mika77	862	0	713	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1854520	osmanbal	183	0	169	2015-04-26	2015-04-26	NULL	2	2015-04-27	2015-04-26
2874625	Muse86	23	0	23	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2414976	Bungy Nepal	4	0	3	2014-10-21	2014-10-21	NULL	2	2014-11-06	2014-11-13
1965074	deepchandra	13	0	13	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
1806864	blickieluk	113	0	113	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1205717	Rajan Kandel	1	0	1	2015-12-23	2015-12-23	NULL	1	2015-12-23	2015-12-23
3108006	Samyem Tuladhar	4	0	1	2015-07-30	2015-07-30	NULL	1	2015-07-30	2015-07-30
931873	kusum007	36	0	30	2012-09-29	2012-09-29	NULL	1	2012-09-29	2012-09-29
223437	rrbaker	362	1	362	2015-04-25	2015-04-25	2015-04-25	1	2015-04-25	2015-04-25
2879378	angkorday2	497	0	497	2015-05-12	2015-05-12	NULL	1	2015-05-13	2015-05-13
1871122	dewla	511	0	511	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1236179	Sushil_Rajbhandari	24	0	16	2013-02-21	2013-02-21	NULL	1	2013-02-21	2013-02-21
39688	Math1985	31	0	31	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2909238	greatqueen	5	0	5	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
1200432	Bikash Shrestha	13	0	13	2013-02-26	2013-02-26	NULL	1	2013-02-26	2013-02-26
503151	WlaDeQ	1555	0	1544	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
2860792	mcdull	1749	1	1748	2015-04-27	2015-04-27	2015-04-27	3	2015-04-28	2015-04-28
1106557	Poozaa	9	0	4	2012-12-03	2012-12-03	NULL	2	2012-12-04	2012-12-03
1436214	pipapepita	241	0	229	2013-05-10	2013-05-10	NULL	6	2014-02-01	2013-10-14
146675	geohacker	77	0	70	2015-04-25	2015-04-25	NULL	2	2015-04-27	2015-04-27
572208	xpincito	10	0	10	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1161779	rukku	415	0	415	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2328633	ranzan	55	0	50	2014-09-12	2014-09-12	NULL	2	2014-09-15	2014-09-14
2344901	silvan315	50	0	50	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
1597669	mmalgouveia	251	0	251	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
719598	Hempal	3	0	3	2012-07-07	2012-07-07	NULL	1	2012-07-07	2012-07-07
2873301	nicogeomap	119	0	119	2015-04-30	2015-04-30	NULL	2	2015-05-03	2015-05-04
2895233	SarahCarter	197	0	197	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2877525	nshrestha	793	0	793	2015-04-30	2015-04-30	NULL	2	2015-05-01	2015-05-01
2866612	sebi-mapper	63	0	59	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2429366	Didger85	2	0	2	2015-05-15	2015-05-15	NULL	1	2015-05-16	2015-05-16
1782898	pw916	782	0	782	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
302013	Jopparn	882	0	644	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
2551191	Jeena Mhrz	22	0	22	2015-01-03	2015-01-03	NULL	1	2015-01-03	2015-01-03
2873785	Rashmina	1	0	1	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2892716	ShaneJohnson_Stanford	13	0	7	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
1739900	rzb92	901	0	838	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
2874951	Silje Wendelborg Fremo	475	0	474	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
62061	mcyc	1842	0	1573	2015-04-27	2015-04-27	NULL	2	2015-04-30	2015-05-01
1788888	JingL	423	0	416	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
2885179	Dawa Sherpa	67	0	67	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2939636	cps78	24	0	23	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26
2873527	CValk	10	0	10	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2869910	RkoitiHara	52	0	52	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
553260	CragMapper	397	0	377	2015-05-04	2015-05-04	NULL	2	2015-05-06	2015-05-06
2629504	tattwa	4	0	0	2015-02-04	NULL	NULL	1	2015-02-04	2015-02-04
955030	cjan	3	0	1	2012-10-07	2012-10-07	NULL	1	2012-10-07	2012-10-07
2458075	ricjones	1725	0	1475	2015-05-04	2015-05-04	NULL	3	2015-05-07	2015-05-08
2782807	adam850412	374	0	374	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2867459	Ryudi6744	16	0	16	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
1718307	Sam AGBADONOU	83	0	82	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
8445	shoragan	265	0	227	2015-05-01	2015-05-01	NULL	2	2015-05-02	2015-05-02
1782894	aewallace	965	0	965	2013-11-07	2013-11-07	NULL	1	2013-11-08	2013-11-08
1414919	Charlie Loyd	124	0	116	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
643940	Cracert	629	0	617	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2328629	Rohini Thapa	89	0	87	2014-09-12	2014-09-12	NULL	5	2014-09-27	2014-09-20
353988	venza	72	0	5	2014-06-06	2014-06-06	NULL	3	2014-11-22	2014-06-21
1395235	Rabindra Lamsal	2	0	0	2013-04-27	NULL	NULL	1	2013-04-27	2013-04-27
2898914	anne4	15	0	13	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
1719187	kapil bhattarai	7	0	7	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20
29320	Komяpa	1	0	0	2015-07-23	NULL	NULL	1	2015-07-23	2015-07-23
2870098	fullafan	515	0	515	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2303499	TAKASHI TANAKA	1603	0	1360	2015-04-30	2015-04-30	NULL	8	2015-05-06	2015-05-04
574986	longestway	67	0	57	2013-12-20	2013-12-20	NULL	5	2013-12-26	2013-12-28
2887876	sswales	527	0	473	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2928607	Megan Lubetkin	347	0	197	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
1792927	luchiwindow	650	0	605	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
1782877	memacdougal	1463	0	1292	2013-11-01	2013-11-01	NULL	3	2013-11-06	2013-11-07
105512	datalogg	2684	49	2616	2009-08-06	2009-08-06	2009-08-06	1	2009-08-06	2009-08-06
2875241	UNIVERSIDAD DE CUNDINAMARCA	205	0	203	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1920286	Kcdipendra	2	0	2	2014-02-05	2014-02-05	NULL	2	2014-02-14	2014-02-14
2865153	kwch1357	236	0	236	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
510836	Rub21	22653	4	22022	2012-07-20	2012-07-20	2012-07-20	8	2013-08-23	2013-01-03
2698037	mayra!	1380	0	1267	2015-05-01	2015-05-01	NULL	6	2015-05-05	2015-05-05
2874012	VIJAY CHARAN	390	0	390	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2870128	aperkinsa1	2	0	2	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2557317	nathionsoma	1088	0	967	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2669433	SamanthaGS	4	0	4	2015-02-15	2015-02-15	NULL	1	2015-02-15	2015-02-15
324606	Sers	2654	0	2426	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2867142	mamessner	117	0	117	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2902274	Smap000	18	0	17	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
338611	marek kleciak	74024	69	52308	2011-05-05	2011-05-05	2011-05-09	121	2014-05-12	2014-03-30
7630	LivingWithDragons	259	0	249	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2879008	Joe1989	124	0	114	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2881430	senri	305	0	305	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2874418	Cornelia Tan	23	0	23	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2898915	Display Name33	13	0	13	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
3035366	vinodtelematics	6	0	6	2015-07-04	2015-07-04	NULL	1	2015-07-04	2015-07-04
2102520	mozuku	12	0	12	2015-04-30	2015-04-30	NULL	2	2015-05-01	2015-04-30
2872148	mvalpeteris	93	0	93	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2858948	kevinwang_taiwan	48	0	48	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
1196934	nishchal	113	0	113	2013-01-12	2013-01-12	NULL	1	2013-01-12	2013-01-12
2357216	吳致緯	748	0	747	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2875425	haakoned	452	0	452	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2869834	ARudy	699	0	699	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
3276611	santosh pokhrel	7	0	6	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01
2859753	LexiLu	122	0	118	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
1902578	mingo23	53	0	35	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2862252	JeremiN	1363	0	1272	2015-04-27	2015-04-27	NULL	5	2015-05-02	2015-05-01
2880663	Hanneke89	43	0	43	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2904635	stevetulowiecki	89	0	87	2015-05-10	2015-05-10	NULL	1	2015-05-11	2015-05-11
42918	sco	878	10	689	2011-09-26	2011-09-26	2011-09-26	3	2011-11-11	2011-11-16
640540	Lusitanio	700	0	673	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
926851	ktmdude	2877	16	2144	2012-09-28	2012-09-28	2012-10-01	13	2013-02-10	2012-11-06
2778180	Jaefoo	19	0	19	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2886142	mkbrown	128	0	128	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2538604	Nayan1	1	0	1	2014-12-26	2014-12-26	NULL	1	2014-12-26	2014-12-26
2869676	Amundra	109	0	107	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-28
709289	Super-Map	834	0	778	2015-04-27	2015-04-27	NULL	4	2015-05-02	2015-05-02
2879239	oppthi	1157	0	633	2015-05-01	2015-05-01	NULL	2	2015-05-03	2015-05-03
720160	soVague	1178	0	1152	2012-07-08	2012-07-08	NULL	3	2012-10-05	2013-03-18
2881747	Sirishchandra	3	0	3	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1782881	bbuck721	1122	0	1087	2013-11-01	2013-11-01	NULL	3	2013-11-03	2013-11-02
2866752	paren8esis	328	0	328	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1948292	rhoit	6	0	5	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22
1028719	rybizek	615	0	505	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
1395167	subash bhusal	295	0	274	2013-04-27	2013-04-27	NULL	1	2013-04-27	2013-04-27
1909068	Runningboyc13	39	0	37	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
3456631	ppanday	4	0	4	2015-12-15	2015-12-15	NULL	1	2015-12-15	2015-12-15
1782882	Nvora724	1141	0	1114	2013-11-01	2013-11-01	NULL	3	2013-11-06	2013-11-08
86760	Mike Dolbow	7	0	0	2015-04-27	NULL	NULL	1	2015-04-27	2015-04-27
2219338	RichRico	81604	0	11949	2014-10-03	2015-04-01	NULL	16	2015-04-26	2015-05-09
214969	AndrewBuck	61	0	29	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
70696	xybot	17	0	0	2009-02-02	NULL	NULL	14	2011-02-20	2011-02-18
1050248	geocruizer	406	0	371	2013-05-17	2013-05-17	NULL	8	2014-03-12	2013-10-27
1258370	shreekumar	107	0	40	2013-03-10	2013-03-10	NULL	2	2013-03-11	2013-03-11
2823295	ramyaragupathy	3	0	0	2015-09-10	NULL	NULL	2	2015-09-11	2015-09-11
1700096	GautamPratik	60368	0	44302	2013-08-08	2013-08-08	NULL	93	2014-01-06	2013-10-04
2613926	jwenneman31	217	0	207	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
1782883	vbstreeter	1264	0	1120	2013-11-06	2013-11-06	NULL	2	2013-11-08	2013-11-08
2876317	serenity58	44	0	44	2015-05-04	2015-05-04	NULL	1	2015-05-05	2015-05-05
181135	Manu1400	4	0	0	2013-05-10	NULL	NULL	4	2013-09-02	2013-09-02
2875810	Kerstin Saalmann	420	0	401	2015-04-29	2015-04-29	NULL	2	2015-05-01	2015-05-01
2858642	張宇聞	15	0	9	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
2898304	fickle_female	87	0	87	2015-05-07	2015-05-07	NULL	1	2015-05-08	2015-05-08
576954	paully2k1	331	0	331	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1236170	pramod regmi	32	0	15	2013-02-21	2013-02-21	NULL	1	2013-02-21	2013-02-21
2877438	Secha	113	0	113	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1893974	Vivek Bhusal	24	0	12	2014-01-20	2014-01-20	NULL	1	2014-01-20	2014-01-20
2877894	tsu-yama	456	0	456	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1234279	PP_2013	45	0	41	2013-03-08	2013-03-08	NULL	2	2013-03-27	2013-04-07
64578	Serpens	11	0	0	2009-03-27	NULL	NULL	6	2013-03-12	2013-11-24
1258330	Bishal Thapa	180	0	179	2013-03-10	2013-03-10	NULL	4	2013-07-09	2013-03-27
1790323	Sujan_in_osm	9	0	5	2013-10-30	2013-10-30	NULL	1	2013-10-30	2013-10-30
1753403	Miguel Carrilho	17	0	17	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2920734	yanyu088	185	0	81	2015-05-20	2015-05-20	NULL	2	2015-05-21	2015-05-20
352869	Hans Wurst	1462	0	1441	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1238227	kamal11	97	0	97	2013-02-23	2013-02-23	NULL	1	2013-02-23	2013-02-23
2876676	Autre for Nepal	12	0	12	2015-05-01	2015-05-01	NULL	2	2015-05-04	2015-05-04
629956	rightey	466	0	454	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2689612	Sarojb	57	0	55	2015-02-21	2015-02-21	NULL	2	2015-02-24	2015-02-23
1238756	gkofia	676	0	667	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
964857	prashant_sh	1177	0	932	2012-10-10	2012-10-10	NULL	11	2012-10-21	2012-10-22
2874926	GreatBarracuda	12	0	12	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2877963	sutka86	201	0	30	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2865922	onesie	65	0	65	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2867589	sandeep bohra	38	0	36	2015-04-29	2015-04-29	NULL	2	2015-05-01	2015-05-01
2280644	Green Lake Studio	39	0	39	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2843241	shioriko	761	0	758	2015-04-30	2015-04-30	NULL	3	2015-05-12	2015-05-03
2858910	ApoorvaLal	13	0	13	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2508281	mstorey	675	0	600	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-28
2885071	GramFelis	60	0	60	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
94213	gps-newcomer	268	0	261	2009-11-03	2009-11-03	NULL	6	2009-11-12	2009-11-13
2866352	dudyc007	101	0	100	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2480327	etajin	4	0	0	2015-11-07	NULL	NULL	1	2015-11-07	2015-11-07
2866379	claudiocdj	135	0	135	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
3383835	Bishwash Poudel	6	0	6	2015-11-13	2015-11-13	NULL	1	2015-11-13	2015-11-13
2693481	sumansara	101	0	63	2015-02-22	2015-02-22	NULL	5	2015-05-01	2015-03-08
1782893	hprowant	1248	0	1017	2013-11-01	2013-11-01	NULL	3	2013-11-06	2013-11-05
2868881	Chloe_Barnes	152	0	152	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2326231	Shaishab Kishor Shrestha	62	0	46	2014-09-13	2014-09-13	NULL	2	2014-09-15	2014-09-15
827481	always4anil	160	0	115	2012-08-27	2012-08-27	NULL	5	2012-11-23	2013-04-22
2897975	jcrosby	304	0	264	2015-05-07	2015-05-07	NULL	2	2015-05-08	2015-05-07
2862586	cchowgule	151	0	151	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2864341	shreyasarawagi	343	1	341	2015-04-27	2015-04-27	2015-04-27	1	2015-04-27	2015-04-27
1231689	Diksha	4	0	4	2013-02-16	2013-02-16	NULL	1	2013-02-16	2013-02-16
1782876	kablackb	873	0	866	2013-11-01	2013-11-01	NULL	2	2013-11-05	2013-11-06
1930263	Ryan Poe	399	0	348	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2790964	sushmit sarmah	11	0	11	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
33757	Minh Nguyen	1	0	0	2015-04-30	NULL	NULL	1	2015-05-01	2015-05-01
1218199	Richard Folly	366	0	316	2015-05-02	2015-05-02	NULL	2	2015-05-03	2015-05-02
2476289	Herbi85	972	0	967	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1782886	man-duh	1445	0	1326	2013-11-01	2013-11-01	NULL	2	2013-11-06	2013-11-05
252122	Grtek	159	0	159	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
1178448	OSMnec_SachinShrestha	866	0	858	2013-01-01	2013-01-01	NULL	11	2013-04-01	2013-03-11
280712	jbliu	28	0	27	2010-05-03	2010-05-03	NULL	1	2010-05-03	2010-05-03
1296736	pg_013	1202	0	1202	2013-03-23	2013-03-23	NULL	1	2013-03-24	2013-03-24
2875235	Kisskina	24	0	22	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1427843	SChaudhary	403	0	400	2013-05-21	2013-05-21	NULL	2	2013-05-22	2013-05-22
2960701	knyacky	802	0	563	2015-06-03	2015-06-03	NULL	3	2015-06-06	2015-06-09
37542	Grausewitz	447	0	445	2013-03-02	2013-03-02	NULL	1	2013-03-02	2013-03-02
100054	Sudip Chandra Paudel	5	0	0	2009-02-23	NULL	NULL	2	2009-02-24	2009-02-23
463033	synalik	94	0	55	2013-05-30	2013-05-30	NULL	1	2013-05-30	2013-05-30
2559774	Sulav Malla	1	0	1	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08
1988754	suroj	189	0	189	2014-05-24	2014-05-24	NULL	1	2014-05-24	2014-05-24
2033840	tvdvd	44	0	40	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
26424	Brylie Christopher Oxley	34	0	34	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2877722	Helina Shrestha	1	0	1	2015-11-23	2015-11-23	NULL	1	2015-11-23	2015-11-23
2323564	darshandip	67	0	64	2014-09-10	2014-09-10	NULL	4	2014-10-20	2014-10-20
650006	mikad0	3211	0	3045	2015-04-25	2015-04-25	NULL	3	2015-04-29	2015-04-30
2907449	Madjo123	348	0	348	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
2880815	TRS_Montana	75	0	75	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2875333	Ricky DaVinci	12	0	12	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
395626	maxlenz	1	0	1	2011-01-22	2011-01-22	NULL	1	2011-01-22	2011-01-22
2883483	tmharada	331	0	331	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
864606	Supath Pandey (Solaris)	35	0	34	2012-09-09	2012-09-09	NULL	1	2012-09-09	2012-09-09
1258369	Ranjitlalchan	31	0	31	2013-03-10	2013-03-10	NULL	2	2013-03-16	2013-03-11
2880357	Truthiness4ever	40	0	40	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2887902	jenska	955	0	936	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2892839	ymlourenco	253	0	132	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
1436218	rore	396	0	396	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
700432	Bickey Awale	2	0	2	2012-06-12	2012-06-12	NULL	1	2012-06-12	2012-06-12
2905126	Susana Ika	864	0	413	2015-05-13	2015-05-13	NULL	2	2015-05-15	2015-05-15
2909812	Daniel  Rodriguez	8	0	8	2015-05-19	2015-05-19	NULL	1	2015-05-19	2015-05-19
883016	@kevin_bullock	72	0	72	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1806604	TrailRunning	62	0	16	2015-08-14	2015-08-14	NULL	1	2015-08-14	2015-08-14
2582591	Uden	17	0	17	2015-01-17	2015-01-17	NULL	2	2015-01-18	2015-01-18
1790053	nmuchnik	1361	0	1345	2013-11-08	2013-11-08	NULL	2	2013-11-09	2013-11-09
700423	sushan maharjan	122	0	111	2012-06-11	2012-06-11	NULL	5	2012-06-16	2012-06-14
1210192	ravi chhetri z	38	0	31	2013-01-25	2013-01-25	NULL	3	2013-02-03	2013-01-27
758896	suraj bhusal	9	0	5	2015-02-23	2015-02-23	NULL	1	2015-02-23	2015-02-23
2872430	jebik	2	0	2	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2862020	Mrecords	73	1	72	2015-04-26	2015-04-26	2015-04-26	2	2015-04-27	2015-04-26
2446561	fimperial	238	0	238	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-28
2897378	Geometer4	12	0	12	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2080097	rootolf	52	0	10	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2873161	Bijay Shrestha	18	0	3	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2966661	Subham156	11	0	2	2015-06-05	2015-06-05	NULL	1	2015-06-05	2015-06-05
1045667	zeetes	3	0	3	2012-11-16	2012-11-16	NULL	2	2013-01-06	2012-12-20
