uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1313848	Ulmon Community	2013-04-01	14	14	9	0	0	0	0	0	0	14	9	0.6428571428571429
2979683	(yo)	2015-07-01	9	10	2	4	2	0	0	0	0	13	2	0.15384615384615385
856535	karuchie	2012-09-01	13	6	9	1	1	1	0	0	0	14	10	0.7142857142857143
1686677	skmt0093	2013-07-01	9	4	8	5	1	3	0	0	0	14	11	0.7857142857142857
2822795	nakatatsu222	2015-04-01	11	7	6	3	1	2	0	0	0	14	8	0.5714285714285714
3466604	ooyama-h	2015-12-01	6	0	2	2	0	0	0	0	0	8	2	0.25
3466604	ooyama-h	2016-01-01	5	2	4	0	0	0	0	0	0	5	4	0.8
3283509	BINPJ	2015-10-01	12	10	11	2	2	2	0	0	0	14	13	0.9285714285714286
627958	koichi316	2012-03-01	12	11	7	2	0	2	0	0	0	14	9	0.6428571428571429
1554369	wataru kato	2013-06-01	9	6	6	3	3	2	0	0	0	12	8	0.6666666666666666
1836786	b-chinese	2013-12-01	2	0	1	11	0	6	0	0	0	13	7	0.5384615384615384
374661	YuraH	2012-10-01	4	0	2	9	0	3	0	0	0	13	5	0.38461538461538464
3196879	ゆめき	2015-08-01	9	7	8	4	2	4	0	0	0	13	12	0.9230769230769231
3332764	Yusuke Tanokura	2015-10-01	9	8	8	4	2	3	0	0	0	13	11	0.8461538461538461
2662600	maimoi	2015-02-01	13	11	11	0	0	0	0	0	0	13	11	0.8461538461538461
3192778	akimi_kawa	2015-09-01	9	6	8	4	3	4	0	0	0	13	12	0.9230769230769231
2254619	StheNn	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2254619	StheNn	2014-10-01	6	7	6	5	0	2	0	0	0	11	8	0.7272727272727273
1457953	morikawa kenta	2013-05-01	9	8	0	2	0	0	1	1	1	12	1	0.08333333333333333
3145104	nikogusa	2015-08-01	10	6	6	3	1	2	0	0	0	13	8	0.6153846153846154
240147	MarkusV	2011-04-01	12	12	9	1	1	0	0	0	0	13	9	0.6923076923076923
2080370	Yanan Wang	2014-05-01	9	4	4	3	1	1	1	0	0	13	5	0.38461538461538464
12140	Dalkvist	2008-08-01	8	0	0	4	0	0	0	0	0	12	0	0
2171823	Lyu	2015-01-01	11	11	10	2	2	1	0	0	0	13	11	0.8461538461538461
422222	chiakigrrl	2015-08-01	12	8	11	1	1	1	0	0	0	13	12	0.9230769230769231
667638	j-hibari	2012-04-01	9	9	8	4	1	0	0	0	0	13	8	0.6153846153846154
1911052	feelmt	2014-01-01	0	1	0	0	0	0	0	0	0	0	0	0
1911052	feelmt	2014-02-01	9	4	4	2	1	1	0	0	0	11	5	0.45454545454545453
2977097	Endo Yuuki	2015-06-01	13	13	11	0	0	0	0	0	0	13	11	0.8461538461538461
2977506	べんこー	2015-06-01	13	13	7	0	0	0	0	0	0	13	7	0.5384615384615384
677774	Yoshi Hara	2012-06-01	9	1	7	3	3	2	0	0	0	12	9	0.75
2702395	asakenken	2015-02-01	9	9	6	3	1	1	0	0	0	12	7	0.5833333333333334
892518	Acutissima	2012-09-01	12	12	10	1	1	1	0	0	0	13	11	0.8461538461538461
3415041	PBL-08	2015-11-01	1	0	0	12	0	9	0	0	0	13	9	0.6923076923076923
2983406	fromkmq	2015-06-01	8	3	7	5	1	2	0	0	0	13	9	0.6923076923076923
1050515	taiyo-yo	2012-11-01	12	8	3	1	1	0	0	0	0	13	3	0.23076923076923078
141931	Sharlin	2012-12-01	12	0	7	0	0	0	0	0	0	12	7	0.5833333333333334
1786336	shirasu	2015-08-01	11	11	9	2	2	2	0	0	0	13	11	0.8461538461538461
1246157	Jedrzej Pelka	2013-09-01	1	0	0	0	0	0	0	0	0	1	0	0
1246157	Jedrzej Pelka	2013-11-01	0	0	0	2	0	2	0	0	0	2	2	1
1246157	Jedrzej Pelka	2014-03-01	4	2	3	5	0	5	0	0	0	9	8	0.8888888888888888
2449735	ntaka	2014-11-01	9	8	8	4	2	3	0	0	0	13	11	0.8461538461538461
507045	Hiroshi Imoto	2011-08-01	8	7	3	4	1	0	0	0	0	12	3	0.25
1842250	Shirose	2013-12-01	12	9	7	0	0	0	0	0	0	12	7	0.5833333333333334
562726	osedojin	2011-12-01	12	10	10	0	0	0	0	0	0	12	10	0.8333333333333334
2038168	Yoshioka	2014-04-01	13	10	5	0	0	0	0	0	0	13	5	0.38461538461538464
1197893	Oleg Levy	2013-01-01	6	4	3	2	0	1	0	0	0	8	4	0.5
1197893	Oleg Levy	2013-02-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2846289	SSS0131	2015-04-01	10	10	9	3	2	3	0	0	0	13	12	0.9230769230769231
840865	kei_katsu	2012-09-01	3	4	2	1	1	0	0	0	0	4	2	0.5
840865	kei_katsu	2015-10-01	7	7	6	1	1	1	0	0	0	8	7	0.875
3085566	kazukimon	2015-07-01	7	6	6	5	1	5	0	0	0	12	11	0.9166666666666666
1782960	emacsen_dwg	2014-11-01	2	0	0	0	0	0	0	0	0	2	0	0
1782960	emacsen_dwg	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1782960	emacsen_dwg	2015-02-01	8	0	0	0	0	0	0	0	0	8	0	0
85218	Aleks-Berlin	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
85218	Aleks-Berlin	2015-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
85218	Aleks-Berlin	2015-11-01	4	0	2	1	0	1	0	0	0	5	3	0.6
85218	Aleks-Berlin	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
85218	Aleks-Berlin	2016-01-01	3	0	3	0	0	0	0	0	0	3	3	1
676858	yoshiyoshi	2012-05-01	5	1	0	1	0	1	0	0	0	6	1	0.16666666666666666
676858	yoshiyoshi	2012-10-01	6	4	5	1	1	1	0	0	0	7	6	0.8571428571428571
12480	tosky	2015-10-01	9	7	8	4	2	4	0	0	0	13	12	0.9230769230769231
3202193	catherine小林	2015-09-01	13	12	11	0	0	0	0	0	0	13	11	0.8461538461538461
3488031	josenaka	2015-12-01	10	10	9	3	3	3	0	0	0	13	12	0.9230769230769231
847233	k-takano	2012-09-01	5	5	3	7	4	1	0	0	0	12	4	0.3333333333333333
1759621	凹凹凹	2014-02-01	2	1	1	11	1	1	0	0	0	13	2	0.15384615384615385
360392	maxerickson	2013-11-01	5	0	4	4	0	3	0	0	0	9	7	0.7777777777777778
360392	maxerickson	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
360392	maxerickson	2015-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2692534	BartonJak	2015-02-01	3	0	2	7	0	3	2	0	0	12	5	0.4166666666666667
733334	yuji1968	2014-05-01	5	4	4	7	3	3	0	0	0	12	7	0.5833333333333334
1966309	かわこじ	2014-03-01	11	5	9	1	0	0	0	0	0	12	9	0.75
715931	hadano	2014-05-01	9	6	7	2	1	0	0	0	0	11	7	0.6363636363636364
93945	Flash4jp	2014-11-01	8	5	6	4	2	3	0	0	0	12	9	0.75
3496716	titzesan	2016-01-01	8	8	7	4	2	4	0	0	0	12	11	0.9166666666666666
1555052	ゆうと	2013-06-01	9	10	2	2	2	0	0	0	0	11	2	0.18181818181818182
2454721	makomako	2014-11-01	7	5	6	5	2	3	0	0	0	12	9	0.75
94381	tadanet3	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
94381	tadanet3	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
94381	tadanet3	2015-11-01	7	4	4	3	3	3	0	0	0	10	7	0.7
3424868	Hanae Kawai	2015-12-01	12	0	6	0	0	0	0	0	0	12	6	0.5
224440	Syl	2011-03-01	1	0	0	0	0	0	0	0	0	1	0	0
224440	Syl	2012-10-01	2	0	0	1	0	0	0	0	0	3	0	0
224440	Syl	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
224440	Syl	2015-09-01	1	0	0	6	0	6	0	0	0	7	6	0.8571428571428571
1333605	MiraiKaigo	2013-04-01	0	0	0	11	0	7	0	0	0	11	7	0.6363636363636364
645706	toshim	2012-04-01	5	4	4	6	0	2	1	1	1	12	7	0.5833333333333334
2977237	ヒロと	2015-06-01	11	12	1	0	0	0	0	0	0	11	1	0.09090909090909091
2507926	tatchan830	2014-12-01	8	4	6	3	0	2	0	0	0	11	8	0.7272727272727273
2507926	tatchan830	2015-04-01	1	1	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-09-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2013-03-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
3190745	EsperanceHome	2015-08-01	11	2	3	1	0	1	0	0	0	12	4	0.3333333333333333
3141360	lovetokyoshige	2015-08-01	0	0	0	0	0	0	5	0	0	5	0	0
3141360	lovetokyoshige	2015-11-01	0	0	0	0	0	0	3	0	0	3	0	0
3141360	lovetokyoshige	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1869781	AndiG88	2014-07-01	6	0	5	2	0	2	0	0	0	8	7	0.875
1869781	AndiG88	2014-08-01	3	0	2	1	0	1	0	0	0	4	3	0.75
3100771	Pink-Green	2015-07-01	10	9	9	2	1	2	0	0	0	12	11	0.9166666666666666
2024637	Baystars	2014-04-01	1	0	0	10	0	4	0	0	0	11	4	0.36363636363636365
1778298	k-takahashi	2013-10-01	8	8	7	4	2	2	0	0	0	12	9	0.75
1813608	tripbeetle	2013-11-01	10	9	9	2	2	2	0	0	0	12	11	0.9166666666666666
685354	Makoto Takeichi	2013-06-01	9	8	8	3	2	2	0	0	0	12	10	0.8333333333333334
317125	Falling	2011-11-01	10	10	8	2	1	0	0	0	0	12	8	0.6666666666666666
1796915	ふかふか	2013-11-01	10	10	9	2	1	1	0	0	0	12	10	0.8333333333333334
2145561	mrsn	2014-06-01	11	0	6	0	0	0	0	0	0	11	6	0.5454545454545454
356847	Hrishikesh Joshi	2010-12-01	6	6	5	5	5	5	1	1	1	12	11	0.9166666666666666
625359	yostom	2012-10-01	8	8	5	4	1	3	0	0	0	12	8	0.6666666666666666
686986	Harashi_Ire	2012-05-01	9	9	9	2	2	2	0	0	0	11	11	1
455733	naterudd	2011-05-01	12	0	7	0	0	0	0	0	0	12	7	0.5833333333333334
1351193	KODIN	2013-04-01	8	9	3	3	1	1	0	0	0	11	4	0.36363636363636365
912982	Ali Low	2012-09-01	10	10	6	2	2	1	0	0	0	12	7	0.5833333333333334
2902320	laqurn	2015-05-01	6	0	5	5	1	4	1	1	1	12	10	0.8333333333333334
31075	wieland	2010-12-01	4	1	0	1	0	0	0	0	0	5	0	0
31075	wieland	2011-01-01	3	0	0	0	0	0	0	0	0	3	0	0
31075	wieland	2011-05-01	1	0	0	0	0	0	0	0	0	1	0	0
652892	satoshitomtom	2012-04-01	3	4	0	8	0	0	0	0	0	11	0	0
130472	fx99	2014-11-01	0	0	0	0	0	0	1	0	0	1	0	0
130472	fx99	2015-05-01	0	0	0	0	0	0	3	0	0	3	0	0
130472	fx99	2015-06-01	0	0	0	0	0	0	2	0	0	2	0	0
130472	fx99	2015-07-01	0	0	0	0	0	0	3	0	0	3	0	0
2818033	sute01	2015-04-01	8	8	7	3	2	3	0	0	0	11	10	0.9090909090909091
114161	Polarbear	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
114161	Polarbear	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
114161	Polarbear	2015-07-01	5	1	4	1	0	1	0	0	0	6	5	0.8333333333333334
114161	Polarbear	2015-09-01	1	0	0	0	0	0	0	0	0	1	0	0
114161	Polarbear	2015-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1716608	rauschwerk	2014-02-01	0	1	0	0	0	0	0	0	0	0	0	0
1716608	rauschwerk	2014-03-01	5	5	4	1	0	1	0	0	0	6	5	0.8333333333333334
1716608	rauschwerk	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
1716608	rauschwerk	2014-09-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2635491	t_ito	2015-02-01	10	0	8	1	0	0	0	0	0	11	8	0.7272727272727273
2872797	ﾋﾟｰｽｹ	2015-04-01	5	4	4	6	2	6	0	0	0	11	10	0.9090909090909091
317331	nmaruichi	2014-02-01	0	0	0	10	0	9	1	0	0	11	9	0.8181818181818182
504515	Ettiene	2011-08-01	10	9	3	0	0	0	0	0	0	10	3	0.3
1069998	mashimofu	2012-11-01	11	9	6	0	0	0	0	0	0	11	6	0.5454545454545454
607934	Bobo12345	2012-02-01	10	7	2	1	0	1	0	0	0	11	3	0.2727272727272727
1808965	0426yuki	2013-11-01	7	7	7	3	2	1	0	0	0	10	8	0.8
66700	shirou	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
66700	shirou	2015-02-01	9	7	7	1	1	1	0	0	0	10	8	0.8
582730	akaniji	2012-01-01	1	0	0	0	0	0	0	0	0	1	0	0
582730	akaniji	2013-05-01	1	1	0	3	0	1	0	0	0	4	1	0.25
582730	akaniji	2013-06-01	0	0	0	2	0	1	2	1	0	4	1	0.25
1164	dmgroom	2008-11-01	11	0	10	0	0	0	0	0	0	11	10	0.9090909090909091
2404354	neuromagic	2014-10-01	8	5	4	2	1	2	1	0	0	11	6	0.5454545454545454
92286	Paul Johnson	2010-10-01	0	0	0	10	0	7	0	0	0	10	7	0.7
3281330	num_h	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
3281330	num_h	2015-12-01	7	0	6	2	0	2	1	0	1	10	9	0.9
1901565	coldriver	2014-01-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
1901565	coldriver	2014-04-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
1901565	coldriver	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
313859	prativa	2010-07-01	9	1	0	1	0	1	0	0	0	10	1	0.1
1546601	yutakayy	2013-06-01	10	6	5	1	1	1	0	0	0	11	6	0.5454545454545454
2038172	jun1log	2014-04-01	11	9	9	0	0	0	0	0	0	11	9	0.8181818181818182
2644101	Chetan_Gowda	2015-09-01	5	1	4	5	0	5	0	0	0	10	9	0.9
2644101	Chetan_Gowda	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2535761	KeithYokoma	2015-01-01	7	6	6	4	2	4	0	0	0	11	10	0.9090909090909091
65263	HPHenschel	2011-03-01	10	0	2	0	0	0	0	0	0	10	2	0.2
494012	norinori	2011-08-01	9	8	5	2	0	0	0	0	0	11	5	0.45454545454545453
3211720	haruto-chan	2015-09-01	8	6	6	3	0	3	0	0	0	11	9	0.8181818181818182
1745690	yasu0519	2013-09-01	7	7	6	4	4	4	0	0	0	11	10	0.9090909090909091
2310360	mamosuko	2014-09-01	9	9	8	2	2	2	0	0	0	11	10	0.9090909090909091
662361	keiichishima	2012-04-01	9	9	6	2	1	0	0	0	0	11	6	0.5454545454545454
3007167	尾田小太朗	2015-06-01	8	8	7	3	2	2	0	0	0	11	9	0.8181818181818182
2439087	nufufun	2014-11-01	5	2	4	6	1	5	0	0	0	11	9	0.8181818181818182
692917	fummfumm	2012-05-01	9	9	8	2	2	2	0	0	0	11	10	0.9090909090909091
1233528	takit	2013-02-01	5	4	1	6	2	3	0	0	0	11	4	0.36363636363636365
1956360	Nichi0108	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1956360	Nichi0108	2014-03-01	6	5	1	2	0	1	0	0	0	8	2	0.25
2901202	umix68k	2015-05-01	9	8	8	2	2	2	0	0	0	11	10	0.9090909090909091
746595	nakacya	2012-07-01	8	8	7	3	2	2	0	0	0	11	9	0.8181818181818182
2846286	ymd	2015-04-01	10	10	9	1	1	1	0	0	0	11	10	0.9090909090909091
687499	yoshihhiiddee	2012-06-01	10	10	6	1	1	0	0	0	0	11	6	0.5454545454545454
689726	kakimoto	2012-05-01	6	6	5	5	1	1	0	0	0	11	6	0.5454545454545454
2877891	ノンノノ	2015-04-01	9	9	8	2	2	2	0	0	0	11	10	0.9090909090909091
623162	pppgana	2012-03-01	10	9	7	0	0	0	0	0	0	10	7	0.7
1155499	タディヤナサン	2012-12-01	2	2	0	3	0	1	0	0	0	5	1	0.2
1155499	タディヤナサン	2013-02-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1674026	alicetDev	2013-07-01	10	10	9	1	1	1	0	0	0	11	10	0.9090909090909091
2197207	ots314	2014-07-01	6	4	5	5	2	4	0	0	0	11	9	0.8181818181818182
1817881	chanpatorikku	2013-11-01	10	10	8	1	1	1	0	0	0	11	9	0.8181818181818182
1706905	jstar_louis	2013-08-01	1	1	0	0	0	0	0	0	0	1	0	0
1706905	jstar_louis	2014-06-01	4	4	0	0	0	0	0	0	0	4	0	0
1706905	jstar_louis	2014-12-01	4	2	3	0	0	0	0	0	0	4	3	0.75
2279693	ピート	2014-08-01	9	9	8	2	2	1	0	0	0	11	9	0.8181818181818182
1966201	takemen	2014-03-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
1966201	takemen	2015-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1464274	tm3594	2014-01-01	6	6	5	4	3	4	0	0	0	10	9	0.9
1464274	tm3594	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
1214460	vc6yued_osm	2013-01-01	7	5	1	4	1	0	0	0	0	11	1	0.09090909090909091
710318	obaken	2012-06-01	9	9	7	2	2	2	0	0	0	11	9	0.8181818181818182
481116	bigalxyz123	2013-10-01	10	0	1	0	0	0	0	0	0	10	1	0.1
1138519	tomo_i	2012-12-01	7	3	6	3	3	1	0	0	0	10	7	0.7
1967624	takeoymd	2014-03-01	6	6	5	4	2	4	0	0	0	10	9	0.9
178205	hashimon	2009-09-01	10	0	4	0	0	0	0	0	0	10	4	0.4
2912678	jpn_tm	2015-05-01	10	10	9	0	0	0	0	0	0	10	9	0.9
2032606	s10109	2014-04-01	8	8	7	2	1	1	0	0	0	10	8	0.8
692944	kuukanjouhousystem	2012-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2410312	Windhole	2015-04-01	4	1	2	0	0	0	0	0	0	4	2	0.5
2410312	Windhole	2015-05-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1088274	tong-tong	2012-11-01	8	7	6	2	1	1	0	0	0	10	7	0.7
2172170	edo294	2014-07-01	7	5	4	3	1	3	0	0	0	10	7	0.7
1772211	4rch	2015-01-01	0	0	0	0	0	0	2	0	0	2	0	0
1772211	4rch	2015-02-01	0	0	0	3	2	1	4	0	3	7	4	0.5714285714285714
678542	Meme-Meme	2012-05-01	0	0	0	9	0	4	0	0	0	9	4	0.4444444444444444
1962178	welcome_xx	2014-03-01	6	6	5	4	2	3	0	0	0	10	8	0.8
3352418	yanasan	2015-11-01	1	1	0	6	0	3	3	0	2	10	5	0.5
694750	マークちゅう	2012-06-01	8	8	7	2	2	2	0	0	0	10	9	0.9
3029666	hrs800	2015-07-01	2	0	1	2	1	0	6	6	6	10	7	0.7
75317	HoloDuke	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
75317	HoloDuke	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
75317	HoloDuke	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
75317	HoloDuke	2014-08-01	0	0	0	5	0	4	0	0	0	5	4	0.8
75317	HoloDuke	2014-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
640381	Romjpn	2012-03-01	4	4	3	0	0	0	0	0	0	4	3	0.75
640381	Romjpn	2012-06-01	1	1	0	0	0	0	0	0	0	1	0	0
640381	Romjpn	2013-03-01	2	2	0	0	0	0	0	0	0	2	0	0
640381	Romjpn	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
640381	Romjpn	2013-12-01	0	1	0	0	0	0	0	0	0	0	0	0
640381	Romjpn	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
3020200	Mapper104	2015-06-01	8	8	7	2	2	2	0	0	0	10	9	0.9
1076472	flora_ksohok	2012-11-01	2	2	2	6	0	3	1	0	0	9	5	0.5555555555555556
357894	adrianN	2014-07-01	7	6	6	3	1	2	0	0	0	10	8	0.8
2044225	koyama_1229	2014-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2044225	koyama_1229	2014-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
851591	上和野勇	2012-09-01	6	4	4	4	1	1	0	0	0	10	5	0.5
643301	ラフマニノフ	2012-03-01	10	10	8	0	0	0	0	0	0	10	8	0.8
28217	Id2ndR	2014-04-01	6	7	6	3	1	0	0	0	0	9	6	0.6666666666666666
692914	KyoheiHisano	2012-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
692920	sakuyama10	2012-05-01	8	8	7	2	2	1	0	0	0	10	8	0.8
3101236	Yu Ni	2015-07-01	9	3	8	1	0	1	0	0	0	10	9	0.9
26726	lonvia	2012-09-01	5	1	4	4	2	4	0	0	0	9	8	0.8888888888888888
26726	lonvia	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
2846290	shodai	2015-04-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2759383	aomk	2015-03-01	6	5	5	4	3	4	0	0	0	10	9	0.9
1573806	コバトシ	2013-06-01	2	1	1	3	0	1	0	0	0	5	2	0.4
1573806	コバトシ	2013-07-01	1	2	1	2	0	0	0	0	0	3	1	0.3333333333333333
628088	4b3	2015-02-01	0	0	0	9	3	1	0	0	0	9	1	0.1111111111111111
68045	PeWue	2014-05-01	8	8	7	2	1	1	0	0	0	10	8	0.8
355242	Bryce C Nesbitt	2015-03-01	6	0	4	4	0	4	0	0	0	10	8	0.8
1807847	metalknk	2013-11-01	6	7	0	3	2	2	0	0	0	9	2	0.2222222222222222
1027975	いささか先生	2012-11-01	10	10	7	0	0	0	0	0	0	10	7	0.7
3103581	hummertime	2015-07-01	3	0	0	2	0	2	0	0	0	5	2	0.4
3103581	hummertime	2015-08-01	3	4	0	1	1	1	0	0	0	4	1	0.25
104461	brunosan	2014-11-01	6	0	2	4	0	3	0	0	0	10	5	0.5
663789	aimyme	2012-04-01	6	5	3	3	0	1	0	0	0	9	4	0.4444444444444444
1833277	abarth500	2013-12-01	9	4	8	1	0	1	0	0	0	10	9	0.9
2004124	junopapa	2014-12-01	0	1	0	0	0	0	0	0	0	0	0	0
2004124	junopapa	2015-08-01	3	1	2	0	0	0	0	0	0	3	2	0.6666666666666666
2004124	junopapa	2015-10-01	6	3	5	0	0	0	0	0	0	6	5	0.8333333333333334
692910	Keijro	2012-05-01	6	7	3	3	3	2	0	0	0	9	5	0.5555555555555556
240560	Eric Sagnes	2010-03-01	0	0	0	7	0	3	2	0	0	9	3	0.3333333333333333
647786	ynaito	2012-04-01	9	9	3	1	0	0	0	0	0	10	3	0.3
589596	lxbarth	2012-09-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
589596	lxbarth	2015-01-01	4	0	3	3	0	1	0	0	0	7	4	0.5714285714285714
128941	Opk	2012-10-01	6	5	3	3	1	0	0	0	0	9	3	0.3333333333333333
2153057	Okudawiz	2014-06-01	6	4	5	4	1	3	0	0	0	10	8	0.8
114878	Paul Richter	2009-04-01	7	3	3	2	1	0	0	0	0	9	3	0.3333333333333333
1325265	sakakura22	2013-04-01	9	9	8	1	1	1	0	0	0	10	9	0.9
845496	asayan	2012-08-01	8	4	7	2	1	2	0	0	0	10	9	0.9
713992	saitoh0619	2012-06-01	6	1	2	3	0	0	0	0	0	9	2	0.2222222222222222
31685	KX675	2008-05-01	6	4	4	3	1	1	0	0	0	9	5	0.5555555555555556
1973792	まちだ主任	2014-03-01	10	8	8	0	0	0	0	0	0	10	8	0.8
2115681	mihooooo	2014-06-01	8	8	7	2	2	2	0	0	0	10	9	0.9
629375	hirobo	2012-03-01	4	4	3	6	2	4	0	0	0	10	7	0.7
182051	mario824	2015-03-01	9	9	3	1	0	1	0	0	0	10	4	0.4
168301	ajtag	2015-03-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2044224	mapconcierge_nenv	2014-04-01	8	4	7	2	1	2	0	0	0	10	9	0.9
1333561	hanadate	2013-04-01	6	5	2	4	0	1	0	0	0	10	3	0.3
3214841	WhiskyAGoneGone	2015-09-01	8	7	6	2	1	2	0	0	0	10	8	0.8
1823346	عقبة بن نافع	2016-01-01	3	0	0	6	0	0	0	0	0	9	0	0
2479836	huadeha	2014-11-01	5	5	3	4	3	3	0	0	0	9	6	0.6666666666666666
1509248	さやか	2013-06-01	9	0	8	0	0	0	0	0	0	9	8	0.8888888888888888
1842326	ismail-a	2015-02-01	9	0	8	0	0	0	0	0	0	9	8	0.8888888888888888
42191	Jano John Akim Franke	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
42191	Jano John Akim Franke	2013-01-01	4	0	3	3	0	1	0	0	0	7	4	0.5714285714285714
1487057	chatan	2015-08-01	2	0	2	1	0	1	0	0	0	3	3	1
1487057	chatan	2015-11-01	5	1	4	0	0	0	0	0	0	5	4	0.8
651869	Aurimas Fišeras	2014-07-01	1	0	0	7	0	2	0	0	0	8	2	0.25
1981924	vanicha	2014-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1981924	vanicha	2015-05-01	3	4	2	2	1	1	0	0	0	5	3	0.6
2179977	Techno35	2014-07-01	4	4	3	5	1	4	0	0	0	9	7	0.7777777777777778
2239049	victor zhao	2014-08-01	7	0	5	1	0	1	0	0	0	8	6	0.75
401555	Mondschein	2012-02-01	7	7	2	2	0	2	0	0	0	9	4	0.4444444444444444
1464296	ryoma010603	2013-05-01	0	0	0	7	0	3	1	0	0	8	3	0.375
2552459	aaaaaaaaaaaaaaaaa	2015-01-01	8	3	3	0	0	0	0	0	0	8	3	0.375
3360339	kiyosuke	2015-11-01	8	0	7	1	0	1	0	0	0	9	8	0.8888888888888888
2651887	Sparkie025	2015-02-01	4	2	3	5	0	4	0	0	0	9	7	0.7777777777777778
2053604	laxshatal	2014-04-01	7	6	5	2	1	1	0	0	0	9	6	0.6666666666666666
2963590	masuton1227	2015-06-01	7	6	6	2	1	2	0	0	0	9	8	0.8888888888888888
2057212	らいみん	2014-05-01	7	7	6	2	1	2	0	0	0	9	8	0.8888888888888888
69607	rmikke	2015-11-01	9	0	7	0	0	0	0	0	0	9	7	0.7777777777777778
84681	SK53	2013-10-01	9	0	7	0	0	0	0	0	0	9	7	0.7777777777777778
3356591	Tsuboyan0225	2015-11-01	9	0	4	0	0	0	0	0	0	9	4	0.4444444444444444
711265	irasesu	2013-02-01	0	0	0	5	0	0	0	0	0	5	0	0
711265	irasesu	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
711265	irasesu	2015-08-01	0	0	0	0	0	0	1	0	0	1	0	0
3392222	sasaki1104	2015-11-01	8	6	6	0	0	0	0	0	0	8	6	0.75
417954	arikui	2011-03-01	8	2	6	1	0	1	0	0	0	9	7	0.7777777777777778
244754	Janjko	2013-02-01	4	0	3	4	0	2	0	0	0	8	5	0.625
244754	Janjko	2013-07-01	0	1	0	0	0	0	0	0	0	0	0	0
2548322	oh-chie	2015-01-01	7	3	4	1	1	1	0	0	0	8	5	0.625
1344989	drkaz	2013-04-01	9	6	6	0	0	0	0	0	0	9	6	0.6666666666666666
