uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
2226712	dannykath	2014-10-01	5	0	4	1	0	1	0	0	0	6	5	0.8333333333333334
594980	James1am	2012-01-01	5	5	3	9	4	2	0	0	0	14	5	0.35714285714285715
591711	bod b	2012-01-01	11	10	9	4	3	0	0	0	0	15	9	0.6
88164	Med	2015-01-01	0	0	0	12	0	0	1	0	0	13	0	0
87253	OTJ	2008-12-01	13	0	1	0	0	0	0	0	0	13	1	0.07692307692307693
158428	Simon Melhuish	2009-08-01	2	1	1	11	3	5	0	0	0	13	6	0.46153846153846156
1222242	rowleyaj	2013-02-01	11	11	10	3	1	3	0	0	0	14	13	0.9285714285714286
368378	cpapadopoulos	2010-11-01	11	2	0	2	0	0	0	0	0	13	0	0
587497	scoot76	2012-01-01	11	4	11	2	1	2	0	0	0	13	13	1
323588	Bula11	2010-07-01	12	1	1	1	0	0	0	0	0	13	1	0.07692307692307693
630267	DarrenHatherley	2012-03-01	6	4	2	8	1	6	0	0	0	14	8	0.5714285714285714
7638	Twohats	2008-04-01	11	6	3	2	1	0	0	0	0	13	3	0.23076923076923078
7638	Twohats	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
102179	jjardon	2012-02-01	11	8	5	2	2	1	0	0	0	13	6	0.46153846153846156
98712	stringbean	2009-02-01	11	0	9	2	0	0	0	0	0	13	9	0.6923076923076923
2488986	RDonlan	2014-11-01	13	7	9	0	0	0	0	0	0	13	9	0.6923076923076923
1958914	Craig Ellis	2014-03-01	13	12	12	0	0	0	0	0	0	13	12	0.9230769230769231
156900	k__	2011-05-01	0	0	0	0	0	0	1	0	0	1	0	0
156900	k__	2011-06-01	0	0	0	0	0	0	2	0	0	2	0	0
156900	k__	2011-10-01	0	0	0	0	0	0	1	0	0	1	0	0
156900	k__	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
156900	k__	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
156900	k__	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
156900	k__	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
252531	Rogerc	2013-05-01	6	6	3	7	3	3	0	0	0	13	6	0.46153846153846156
1119200	wagn	2013-06-01	12	6	1	1	0	0	0	0	0	13	1	0.07692307692307693
237291	bigbigo	2010-02-01	12	0	10	1	0	0	0	0	0	13	10	0.7692307692307693
233890	Liko	2010-02-01	12	8	8	1	0	1	0	0	0	13	9	0.6923076923076923
2011702	krd_mapper	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
2011702	krd_mapper	2014-07-01	0	0	0	0	0	0	10	0	0	10	0	0
900987	Metanautics fixes	2012-10-01	5	2	4	8	4	6	0	0	0	13	10	0.7692307692307693
512167	masseytech	2012-05-01	8	8	6	5	1	1	0	0	0	13	7	0.5384615384615384
376459	Bobby Dazzler	2011-02-01	0	0	0	0	0	0	2	0	0	2	0	0
376459	Bobby Dazzler	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
376459	Bobby Dazzler	2012-01-01	0	0	0	0	0	0	3	0	0	3	0	0
376459	Bobby Dazzler	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
376459	Bobby Dazzler	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
376459	Bobby Dazzler	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
376459	Bobby Dazzler	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
713626	jiphex	2013-07-01	4	5	2	3	1	0	0	0	0	7	2	0.2857142857142857
713626	jiphex	2013-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
397468	craigmyers	2011-01-01	11	10	10	2	2	2	0	0	0	13	12	0.9230769230769231
296597	gadget3000	2010-06-01	11	4	2	1	1	1	0	0	0	12	3	0.25
1818794	Altfish	2013-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1818794	Altfish	2014-02-01	6	6	6	4	2	1	0	0	0	10	7	0.7
854236	Jane Ellis	2012-09-01	11	0	1	0	0	0	0	0	0	11	1	0.09090909090909091
204153	mfvl	2010-11-01	0	0	0	12	0	5	0	0	0	12	5	0.4166666666666667
777434	Andrew Holcroft	2012-08-01	6	2	5	0	0	0	0	0	0	6	5	0.8333333333333334
777434	Andrew Holcroft	2013-02-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
972588	richmincoleford	2012-10-01	9	9	6	3	1	2	0	0	0	12	8	0.6666666666666666
1834625	urViator	2014-02-01	0	0	0	8	0	4	0	0	0	8	4	0.5
1834625	urViator	2014-04-01	0	0	0	4	0	3	0	0	0	4	3	0.75
65148	tixuwuoz	2010-09-01	10	0	9	0	0	0	0	0	0	10	9	0.9
65148	tixuwuoz	2010-10-01	1	0	0	0	0	0	0	0	0	1	0	0
1177217	andyxm	2013-01-01	11	11	10	1	1	0	0	0	0	12	10	0.8333333333333334
16371	Gaz Davidson	2008-07-01	7	3	2	4	0	0	0	0	0	11	2	0.18181818181818182
837005	owiehfw	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
837005	owiehfw	2012-12-01	7	3	6	3	1	3	0	0	0	10	9	0.9
38784	Tom Morris	2012-09-01	11	0	2	0	0	0	0	0	0	11	2	0.18181818181818182
288711	LBPhobic	2014-05-01	0	0	0	1	1	0	0	0	0	1	0	0
288711	LBPhobic	2014-08-01	1	1	0	4	0	2	1	0	1	6	3	0.5
288711	LBPhobic	2014-12-01	3	3	2	2	1	2	0	0	0	5	4	0.8
62450	Dave Ames	2008-08-01	10	0	0	1	1	0	0	0	0	11	0	0
10983	Guy	2008-09-01	6	6	5	2	2	0	0	0	0	8	5	0.625
10983	Guy	2012-06-01	0	0	0	0	0	0	1	0	0	1	0	0
10983	Guy	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
10983	Guy	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
207745	NE2	2010-08-01	8	0	0	0	0	0	0	0	0	8	0	0
207745	NE2	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
207745	NE2	2011-09-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
141323	carldr	2009-07-01	10	0	7	2	0	0	0	0	0	12	7	0.5833333333333334
28116	quaffer_rick	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
28116	quaffer_rick	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
28116	quaffer_rick	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
28116	quaffer_rick	2014-09-01	0	0	0	0	0	0	4	2	0	4	0	0
28116	quaffer_rick	2014-12-01	0	0	0	0	0	0	2	0	1	2	1	0.5
28116	quaffer_rick	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
109925	WanMil	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
109925	WanMil	2009-10-01	0	0	0	0	0	0	9	0	1	9	1	0.1111111111111111
109925	WanMil	2010-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1293194	nevw	2014-08-01	8	7	7	4	3	4	0	0	0	12	11	0.9166666666666666
865861	Rhubarb Man	2014-07-01	10	10	9	2	1	2	0	0	0	12	11	0.9166666666666666
516939	broxrider	2011-09-01	4	5	2	6	1	2	1	1	0	11	4	0.36363636363636365
63121	Proud Salopian	2008-09-01	3	3	3	0	0	0	0	0	0	3	3	1
63121	Proud Salopian	2014-11-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
63121	Proud Salopian	2014-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
141442	CycleStreets	2012-05-01	0	0	0	1	0	0	0	0	0	1	0	0
141442	CycleStreets	2013-06-01	2	1	1	8	1	5	0	0	0	10	6	0.6
233248	zors1843	2013-05-01	2	1	1	8	2	1	0	0	0	10	2	0.2
99369	beersy001	2009-02-01	11	0	9	0	0	0	0	0	0	11	9	0.8181818181818182
87781	DJP	2013-04-01	6	6	3	5	1	1	0	0	0	11	4	0.36363636363636365
386125	chubster	2010-12-01	10	8	4	1	0	0	0	0	0	11	4	0.36363636363636365
1924133	Honey Snow	2014-10-01	8	7	7	2	2	2	0	0	0	10	9	0.9
1556311	drumbeat	2013-06-01	1	0	0	2	0	0	0	0	0	3	0	0
1556311	drumbeat	2013-07-01	1	0	0	7	0	0	0	0	0	8	0	0
2102213	colbobs	2014-06-01	8	7	6	2	1	2	1	1	1	11	9	0.8181818181818182
339547	mariocki	2010-08-01	9	9	0	1	1	0	0	0	0	10	0	0
141535	Banana Bunch	2011-07-01	9	6	5	2	1	2	0	0	0	11	7	0.6363636363636364
76617	robbieonsea	2011-11-01	1	0	0	0	0	0	0	0	0	1	0	0
76617	robbieonsea	2011-12-01	0	0	0	7	0	1	0	0	0	7	1	0.14285714285714285
76617	robbieonsea	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1878245	Paramount Books	2014-01-01	8	8	8	2	2	2	0	0	0	10	10	1
627165	Shires999	2014-12-01	5	4	4	5	2	4	0	0	0	10	8	0.8
627165	Shires999	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
430743	smeghead1968	2011-04-01	9	5	5	2	2	0	0	0	0	11	5	0.45454545454545453
275365	Sam Thomas	2010-05-01	7	0	4	2	0	0	0	0	0	9	4	0.4444444444444444
355003	Are_we_nearly_there_yet	2010-10-01	8	3	4	1	1	1	0	0	0	9	5	0.5555555555555556
109205	Jack Stringer	2009-08-01	0	0	0	9	0	3	0	0	0	9	3	0.3333333333333333
2680	xylome	2010-11-01	10	0	8	0	0	0	0	0	0	10	8	0.8
701616	t12nslookup	2012-06-01	7	8	2	2	2	0	0	0	0	9	2	0.2222222222222222
457818	Parsnip	2011-05-01	8	6	4	1	0	1	0	0	0	9	5	0.5555555555555556
1860449	Ilias Chowdhury	2013-12-01	10	8	8	0	0	0	0	0	0	10	8	0.8
679056	TedMullin	2012-11-01	8	8	7	2	1	1	0	0	0	10	8	0.8
1531205	bubbles52	2013-06-01	10	4	8	0	0	0	0	0	0	10	8	0.8
1836312	SK1234	2014-01-01	9	9	8	1	1	0	0	0	0	10	8	0.8
2076683	pauldavies83	2014-05-01	0	0	0	10	0	8	0	0	0	10	8	0.8
843307	MapperMondo	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
843307	MapperMondo	2012-09-01	0	0	0	0	0	0	7	0	0	7	0	0
843307	MapperMondo	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
231477	SiHollett	2013-11-01	0	0	0	10	0	0	0	0	0	10	0	0
534393	Chris Baines	2012-11-01	3	2	3	3	0	2	0	0	0	6	5	0.8333333333333334
534393	Chris Baines	2013-01-01	0	0	0	0	0	0	1	0	0	1	0	0
534393	Chris Baines	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
507228	DoctorOetker	2011-08-01	5	5	1	5	1	2	0	0	0	10	3	0.3
473379	Jaybone	2011-06-01	7	5	1	3	2	1	0	0	0	10	2	0.2
2415107	tklug	2014-10-01	0	0	0	0	0	0	3	0	0	3	0	0
2415107	tklug	2014-11-01	1	1	0	2	0	2	3	0	0	6	2	0.3333333333333333
552197	mxsqueen	2011-11-01	5	4	4	4	1	1	0	0	0	9	5	0.5555555555555556
1241595	Runis	2013-06-01	7	0	6	0	0	0	2	0	2	9	8	0.8888888888888888
1974064	cityeditor1000	2014-04-01	8	8	7	2	2	2	0	0	0	10	9	0.9
1383105	Gavrielo	2013-08-01	7	7	6	2	1	2	0	0	0	9	8	0.8888888888888888
166270	ctait	2013-05-01	0	0	0	0	0	0	2	0	0	2	0	0
166270	ctait	2013-09-01	0	0	0	0	0	0	2	0	0	2	0	0
166270	ctait	2013-10-01	0	0	0	0	0	0	2	0	0	2	0	0
60178	Daniel Tackley	2009-09-01	0	1	0	1	1	1	0	0	0	1	1	1
60178	Daniel Tackley	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
60178	Daniel Tackley	2011-06-01	3	3	2	3	2	2	0	0	0	6	4	0.6666666666666666
651699	Yan Brodeur	2012-05-01	7	4	4	1	1	1	0	0	0	8	5	0.625
1430086	ChrisJones	2013-05-01	4	4	3	5	3	5	0	0	0	9	8	0.8888888888888888
223342	floongle	2010-06-01	8	6	0	0	0	0	0	0	0	8	0	0
1940328	frederific	2014-02-01	0	0	0	8	0	4	0	0	0	8	4	0.5
1821747	lukas@bikecityguide	2014-03-01	5	0	4	4	0	4	0	0	0	9	8	0.8888888888888888
437598	dmgroom_ct	2014-09-01	0	0	0	8	0	7	1	1	1	9	8	0.8888888888888888
103280	tomfitzhenry	2010-08-01	6	5	0	1	1	0	0	0	0	7	0	0
103280	tomfitzhenry	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
620992	kitestramrt	2012-03-01	5	4	3	4	2	0	0	0	0	9	3	0.3333333333333333
21255	Mark W R Wilkinson	2010-11-01	1	1	0	7	1	1	0	0	0	8	1	0.125
360562	haytigran	2014-07-01	4	4	1	5	2	2	0	0	0	9	3	0.3333333333333333
111345	dde0apb	2009-05-01	4	5	1	4	2	0	0	0	0	8	1	0.125
1304456	Wakeyboarder	2013-03-01	6	7	6	2	1	0	0	0	0	8	6	0.75
1828642	babooningo	2014-02-01	6	6	5	3	2	2	0	0	0	9	7	0.7777777777777778
147206	adaviel	2009-07-01	6	2	5	3	2	3	0	0	0	9	8	0.8888888888888888
545369	bigfatfrog67	2012-03-01	7	5	0	1	1	0	0	0	0	8	0	0
545369	bigfatfrog67	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
662989	lancswolf	2014-04-01	6	5	5	3	1	2	0	0	0	9	7	0.7777777777777778
587343	betatim	2012-03-01	5	2	4	4	1	2	0	0	0	9	6	0.6666666666666666
1807339	Nathaele	2013-11-01	1	2	0	0	0	0	0	0	0	1	0	0
1807339	Nathaele	2014-02-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
1807339	Nathaele	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
465861	mcrartcrawl	2011-06-01	7	7	3	2	1	0	0	0	0	9	3	0.3333333333333333
158358	banjax	2009-08-01	8	8	7	1	1	0	0	0	0	9	7	0.7777777777777778
407299	Mark_fergy	2011-02-01	5	2	4	3	1	0	0	0	0	8	4	0.5
2758	Stefan de Konink	2008-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2758	Stefan de Konink	2009-04-01	0	0	0	7	0	2	0	0	0	7	2	0.2857142857142857
62871	SPTH	2014-04-01	0	0	0	0	0	0	2	0	0	2	0	0
62871	SPTH	2014-05-01	0	0	0	0	0	0	5	0	0	5	0	0
201095	andypreece	2013-09-01	0	0	0	0	0	0	1	0	0	1	0	0
201095	andypreece	2013-11-01	0	0	0	0	0	0	1	0	0	1	0	0
201095	andypreece	2013-12-01	0	0	0	0	0	0	1	0	0	1	0	0
201095	andypreece	2014-11-01	0	0	0	0	0	0	2	0	0	2	0	0
76269	Snusmumriken	2009-09-01	0	0	0	1	0	0	0	0	0	1	0	0
76269	Snusmumriken	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
76269	Snusmumriken	2012-08-01	0	0	0	0	0	0	1	0	0	1	0	0
76269	Snusmumriken	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
76269	Snusmumriken	2012-10-01	0	0	0	0	0	0	1	0	0	1	0	0
51675	Matt T	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
51675	Matt T	2012-09-01	0	0	0	0	0	0	5	0	0	5	0	0
51675	Matt T	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
127689	cmangla	2009-05-01	4	5	3	3	2	1	0	0	0	7	4	0.5714285714285714
2473798	Nikash DK	2014-11-01	2	2	1	6	1	4	0	0	0	8	5	0.625
73934	leo1802	2008-10-01	1	0	1	1	0	0	5	0	0	7	1	0.14285714285714285
1092654	mikejmcniven	2012-11-01	8	3	6	0	0	0	0	0	0	8	6	0.75
2369575	helixcraft	2014-10-01	5	5	4	3	1	3	0	0	0	8	7	0.875
973860	Jeremy Rogers	2012-10-01	7	3	6	1	0	0	0	0	0	8	6	0.75
2569360	Som123	2015-01-01	6	6	5	2	1	2	0	0	0	8	7	0.875
360524	Richard Garratt	2010-10-01	5	5	0	2	1	0	0	0	0	7	0	0
360524	Richard Garratt	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
208706	millidk	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
208706	millidk	2011-07-01	0	0	0	0	0	0	6	0	0	6	0	0
513181	JamesLW	2011-08-01	4	4	3	4	2	3	0	0	0	8	6	0.75
82164	Ewantoo	2008-11-01	4	0	2	1	0	0	0	0	0	5	2	0.4
82164	Ewantoo	2011-06-01	0	1	0	1	1	1	0	0	0	1	1	1
98099	lzhl	2009-09-01	0	0	0	0	0	0	7	0	0	7	0	0
2392	Gaz	2006-05-01	8	8	7	0	0	0	0	0	0	8	7	0.875
613493	AshKay	2012-03-01	7	0	6	0	0	0	0	0	0	7	6	0.8571428571428571
223853	Bobious	2012-09-01	0	0	0	0	0	0	6	0	0	6	0	0
153424	richard_m4	2010-03-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
5359	user_5359	2010-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
5359	user_5359	2011-07-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
5359	user_5359	2013-03-01	1	0	0	0	0	0	0	0	0	1	0	0
5359	user_5359	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
111849	GBee	2011-05-01	0	0	0	0	0	0	1	0	0	1	0	0
111849	GBee	2012-04-01	0	0	0	0	0	0	1	0	0	1	0	0
111849	GBee	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
111849	GBee	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
111849	GBee	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
139424	pigsonthewing	2011-10-01	2	1	1	0	0	0	0	0	0	2	1	0.5
139424	pigsonthewing	2014-10-01	3	1	2	1	0	1	0	0	0	4	3	0.75
5164	woodpeck	2009-01-01	0	0	0	0	0	0	6	0	1	6	1	0.16666666666666666
38539	pmhtuk	2009-02-01	4	0	0	2	0	0	0	0	0	6	0	0
68363	Scott135	2008-09-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
169229	the_pearson_person	2011-11-01	6	6	4	1	1	1	0	0	0	7	5	0.7142857142857143
1243850	NantwichTom	2013-02-01	2	3	1	4	1	0	0	0	0	6	1	0.16666666666666666
2411548	szentgyorgyilajos	2014-10-01	4	3	3	3	1	3	0	0	0	7	6	0.8571428571428571
695468	spuddebs	2012-06-01	3	4	3	3	0	3	0	0	0	6	6	1
165918	MibMob	2009-08-01	0	0	0	6	0	3	0	0	0	6	3	0.5
709568	AlreadyBeenTaken	2012-06-01	7	7	5	0	0	0	0	0	0	7	5	0.7142857142857143
161435	Gaz Shaw	2009-08-01	6	6	1	1	1	0	0	0	0	7	1	0.14285714285714285
1296456	Matthew 7:7 Too	2013-04-01	5	1	3	2	0	1	0	0	0	7	4	0.5714285714285714
19373	rmcmorran	2009-07-01	5	0	2	0	0	0	1	0	0	6	2	0.3333333333333333
700170	dunablue	2012-09-01	7	0	3	0	0	0	0	0	0	7	3	0.42857142857142855
484095	drlvk	2011-12-01	0	0	0	0	0	0	6	0	0	6	0	0
1721683	Jwrobinson	2013-08-01	4	4	4	2	2	2	0	0	0	6	6	1
2020484	Nigel Greens	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2020484	Nigel Greens	2014-10-01	0	0	0	0	0	0	5	0	0	5	0	0
2851	morwen	2007-04-01	6	7	0	0	0	0	0	0	0	6	0	0
65958	LB7	2008-09-01	0	0	0	5	0	0	0	0	0	5	0	0
31231	Andre68	2009-01-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
31231	Andre68	2009-08-01	0	0	0	2	0	0	0	0	0	2	0	0
53300	Jon Spriggs	2009-04-01	1	0	0	0	0	0	0	0	0	1	0	0
53300	Jon Spriggs	2011-06-01	5	5	4	0	0	0	0	0	0	5	4	0.8
91655	Philip John	2009-01-01	4	0	1	1	0	0	0	0	0	5	1	0.2
673026	Backler	2012-05-01	6	5	4	0	0	0	0	0	0	6	4	0.6666666666666666
326548	Rich_Laura	2010-07-01	2	2	1	3	1	1	0	0	0	5	2	0.4
51045	Geogast	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2012-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
51045	Geogast	2013-02-01	1	0	0	1	0	0	0	0	0	2	0	0
51045	Geogast	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
7176	Graham Jones	2010-07-01	0	0	0	0	0	0	5	0	2	5	2	0.4
1843134	Al Teno	2013-12-01	4	4	0	2	1	0	0	0	0	6	0	0
1617449	aceman444	2013-08-01	3	0	1	3	0	3	0	0	0	6	4	0.6666666666666666
143266	Sergey Astakhov	2011-08-01	0	0	0	0	0	0	5	0	0	5	0	0
1744028	kenluzley	2013-09-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
4247	seumas	2013-04-01	3	3	2	3	1	3	0	0	0	6	5	0.8333333333333334
1805478	lamphanviet	2014-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1805478	lamphanviet	2014-08-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1173208	dallardyce	2012-12-01	1	0	0	3	0	1	2	2	1	6	2	0.3333333333333333
1885873	sj85	2014-01-01	3	3	1	3	1	0	0	0	0	6	1	0.16666666666666666
76301	Anand	2009-06-01	2	2	1	2	1	0	0	0	0	4	1	0.25
76301	Anand	2010-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1960024	BuganiniQ	2014-05-01	3	0	1	2	0	0	0	0	0	5	1	0.2
303945	Дмитрий Кудряшов	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
303945	Дмитрий Кудряшов	2012-09-01	0	0	0	0	0	0	4	0	0	4	0	0
1386318	Piotr105	2013-04-01	0	0	0	0	0	0	1	0	0	1	0	0
1386318	Piotr105	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1386318	Piotr105	2013-11-01	0	0	0	0	0	0	1	0	0	1	0	0
1386318	Piotr105	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
520470	ninjablob	2011-09-01	3	2	2	3	0	1	0	0	0	6	3	0.5
2051	Mikkel Kirkgaard Nielsen	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2051	Mikkel Kirkgaard Nielsen	2011-11-01	0	0	0	0	0	0	2	0	0	2	0	0
2051	Mikkel Kirkgaard Nielsen	2012-06-01	0	0	0	0	0	0	1	0	0	1	0	0
6879	Longbow4u	2012-11-01	0	0	0	0	0	0	5	0	1	5	1	0.2
230768	Saxton	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
230768	Saxton	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
230768	Saxton	2011-02-01	0	0	0	0	0	0	1	0	0	1	0	0
230768	Saxton	2011-03-01	0	0	0	0	0	0	1	0	0	1	0	0
2469001	rah2501	2014-11-01	4	3	3	2	0	2	0	0	0	6	5	0.8333333333333334
151253	Upekshapriya	2009-07-01	4	4	1	1	1	0	0	0	0	5	1	0.2
168895	JamScones	2009-09-01	5	6	2	0	0	0	0	0	0	5	2	0.4
306096	joakimfors	2012-01-01	0	0	0	0	0	0	2	0	0	2	0	0
306096	joakimfors	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
306096	joakimfors	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
306096	joakimfors	2012-10-01	0	0	0	0	0	0	0	1	0	0	0	0
1004044	pee_cee	2012-10-01	2	1	0	4	0	0	0	0	0	6	0	0
1034367	Dan at The Edge	2012-11-01	3	4	2	2	2	2	0	0	0	5	4	0.8
349648	Refinery	2010-09-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
88310	GO123	2008-12-01	3	4	0	0	0	0	0	0	0	3	0	0
88310	GO123	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
88310	GO123	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
855535	L'le Tom	2014-08-01	0	0	0	2	1	0	0	0	0	2	0	0
855535	L'le Tom	2014-09-01	0	0	0	0	0	0	3	0	0	3	0	0
19901	po8crg	2007-11-01	0	0	0	1	1	0	0	0	0	1	0	0
19901	po8crg	2010-06-01	0	0	0	1	0	0	0	0	0	1	0	0
19901	po8crg	2011-05-01	1	1	0	2	2	0	0	0	0	3	0	0
91843	Francis C	2009-11-01	0	0	0	0	0	0	2	0	0	2	0	0
91843	Francis C	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
91843	Francis C	2010-02-01	0	0	0	1	1	0	0	0	0	1	0	0
100222	idf000	2014-09-01	0	0	0	0	0	0	3	0	0	3	0	0
100222	idf000	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
62265	t1m	2009-12-01	3	4	0	1	1	0	0	0	0	4	0	0
1718823	rmapper	2013-08-01	3	2	2	2	0	2	0	0	0	5	4	0.8
214969	AndrewBuck	2012-02-01	0	0	0	3	1	1	1	0	0	4	1	0.25
1380721	RJones1917	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1380721	RJones1917	2013-06-01	0	0	0	0	0	0	1	0	0	1	0	0
1380721	RJones1917	2013-08-01	0	0	0	0	0	0	1	0	0	1	0	0
35638	ddixon	2010-02-01	0	0	0	4	0	0	0	0	0	4	0	0
122433	GregersP	2012-11-01	2	2	1	3	2	3	0	0	0	5	4	0.8
621345	davenicoll	2012-03-01	3	2	2	2	1	1	0	0	0	5	3	0.6
173261	slipdigby69	2009-09-01	4	2	2	0	0	0	0	0	0	4	2	0.5
53332	Nick Barnes	2009-07-01	3	0	0	1	1	0	0	0	0	4	0	0
1882654	nineteentrees	2014-01-01	4	4	1	0	0	0	0	0	0	4	1	0.25
15578	Stevie D	2008-12-01	0	0	0	0	0	0	4	0	0	4	0	0
1662893	peterltn	2013-07-01	1	0	0	2	0	2	2	2	2	5	4	0.8
581228	Steve Parker	2012-01-01	3	3	1	2	1	0	0	0	0	5	1	0.2
2471749	Else_where	2014-11-01	2	1	1	3	0	3	0	0	0	5	4	0.8
428524	Daveysawyer	2011-03-01	5	4	2	0	0	0	0	0	0	5	2	0.4
178104	Longbow	2011-05-01	0	0	0	0	0	0	4	0	0	4	0	0
474799	andylove100	2011-06-01	3	2	0	1	0	0	0	0	0	4	0	0
317060	JKumar	2010-07-01	4	4	3	0	0	0	0	0	0	4	3	0.75
1753294	Lakeside Bill	2013-09-01	2	2	1	3	1	1	0	0	0	5	2	0.4
288244	norm_p	2010-05-01	2	2	2	2	1	1	0	0	0	4	3	0.75
1201958	MSRahman	2013-01-01	4	2	1	1	1	1	0	0	0	5	2	0.4
2595133	Raluca Puichilita	2015-01-01	4	4	3	1	1	1	0	0	0	5	4	0.8
627375	Rob Dyson	2013-05-01	3	2	2	2	0	1	0	0	0	5	3	0.6
8821	norky	2010-10-01	3	0	1	2	0	1	0	0	0	5	2	0.4
442529	typingincolor	2013-08-01	0	0	0	5	0	4	0	0	0	5	4	0.8
260271	CGT	2013-04-01	0	0	0	0	0	0	4	0	0	4	0	0
124714	Toby G	2009-05-01	2	2	1	3	1	0	0	0	0	5	1	0.2
83758	shoaibsufi	2008-12-01	5	0	3	0	0	0	0	0	0	5	3	0.6
398086	lesko987	2013-08-01	4	0	3	1	0	0	0	0	0	5	3	0.6
109788	harrydance	2009-03-01	4	0	3	1	0	1	0	0	0	5	4	0.8
2219338	RichRico	2014-09-01	2	1	1	3	0	2	0	0	0	5	3	0.6
24126	dforsi	2008-04-01	1	0	0	3	0	0	0	0	0	4	0	0
